Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/29/2025 02:00,CENTRL,61754,29.58,0.32,-0.43
09/29/2025 02:00,DUNWOD,61760,29.96,1.12,0.00
09/29/2025 02:00,GENESE,61753,29.34,0.20,-0.31
09/29/2025 02:00,H Q,61844,28.86,0.09,0.06
09/29/2025 02:00,HUD VL,61758,29.67,0.84,0.00
09/29/2025 02:00,LONGIL,61762,29.84,1.01,0.00
09/29/2025 02:00,MHK VL,61756,30.06,0.84,-0.39
09/29/2025 02:00,MILLWD,61759,29.81,0.98,0.00
09/29/2025 02:00,N.Y.C.,61761,30.22,1.38,0.00
09/29/2025 02:00,NORTH,61755,30.18,0.58,-0.77
09/29/2025 02:00,NPX,61845,29.27,0.43,0.00
09/29/2025 02:00,O H,61846,29.57,0.43,-0.30
09/29/2025 02:00,PJM,61847,29.51,0.49,-0.19
09/29/2025 02:00,WEST,61752,29.92,0.78,-0.31
09/29/2025 03:00,CAPITL,61757,27.31,0.48,0.00
09/29/2025 03:00,CENTRL,61754,27.34,0.24,-0.28
09/29/2025 03:00,DUNWOD,61760,27.79,0.96,0.00
09/29/2025 03:00,GENESE,61753,27.12,0.13,-0.16
09/29/2025 03:00,H Q,61844,26.76,0.08,0.15
09/29/2025 03:00,HUD VL,61758,27.55,0.72,0.00
09/29/2025 03:00,LONGIL,61762,27.60,0.78,0.00
09/29/2025 03:00,MHK VL,61756,28.11,0.78,-0.51
09/29/2025 03:00,MILLWD,61759,27.68,0.86,0.00
09/29/2025 03:00,N.Y.C.,61761,28.01,1.18,0.00
09/29/2025 03:00,NORTH,61755,29.14,0.51,-1.81
09/29/2025 03:00,NPX,61845,27.28,0.46,0.00
09/29/2025 03:00,O H,61846,27.28,0.30,-0.16
09/29/2025 03:00,PJM,61847,27.30,0.38,-0.10
09/29/2025 03:00,WEST,61752,27.58,0.59,-0.17
09/29/2025 04:00,CAPITL,61757,28.09,0.42,0.00
09/29/2025 04:00,CENTRL,61754,28.50,0.36,-0.47
09/29/2025 04:00,DUNWOD,61760,28.64,0.97,0.00
09/29/2025 04:00,GENESE,61753,28.18,0.28,-0.23
09/29/2025 04:00,H Q,61844,27.35,0.08,0.40
09/29/2025 04:00,HUD VL,61758,28.39,0.72,0.00
09/29/2025 04:00,LONGIL,61762,28.42,0.75,0.00
09/29/2025 04:00,MHK VL,61756,29.75,0.83,-1.25
09/29/2025 04:00,MILLWD,61759,28.50,0.83,0.00
09/29/2025 04:00,N.Y.C.,61761,28.87,1.19,0.00
09/29/2025 04:00,NORTH,61755,33.18,0.52,-4.98
09/29/2025 04:00,NPX,61845,28.03,0.36,0.00
09/29/2025 04:00,O H,61846,28.45,0.55,-0.22
09/29/2025 04:00,PJM,61847,28.37,0.55,-0.14
09/29/2025 04:00,WEST,61752,28.81,0.91,-0.23
09/29/2025 05:00,CAPITL,61757,32.02,0.54,0.08
09/29/2025 05:00,CENTRL,61754,33.04,0.47,-1.00
09/29/2025 05:00,DUNWOD,61760,32.78,1.10,-0.11
09/29/2025 05:00,GENESE,61753,32.50,0.44,-0.50
09/29/2025 05:00,H Q,61844,30.86,0.13,0.83
09/29/2025 05:00,HUD VL,61758,32.46,0.82,-0.08
09/29/2025 05:00,LONGIL,61762,32.62,0.95,-0.11
09/29/2025 05:00,MHK VL,61756,35.13,0.98,-2.59
09/29/2025 05:00,MILLWD,61759,32.62,0.95,-0.11
09/29/2025 05:00,N.Y.C.,61761,33.01,1.33,-0.12
09/29/2025 05:00,NORTH,61755,42.50,0.66,-10.27
09/29/2025 05:00,NPX,61845,31.04,0.35,0.87
09/29/2025 05:00,O H,61846,32.71,0.66,-0.49
09/29/2025 05:00,PJM,61847,32.53,0.60,-0.37
09/29/2025 05:00,WEST,61752,33.17,1.10,-0.50
09/29/2025 06:00,CAPITL,61757,40.65,0.84,0.28
09/29/2025 06:00,CENTRL,61754,42.43,0.44,-1.89
09/29/2025 06:00,DUNWOD,61760,42.04,1.48,-0.46
09/29/2025 06:00,GENESE,61753,41.31,0.12,-1.09
09/29/2025 06:00,H Q,61844,39.19,0.16,1.07
09/29/2025 06:00,HUD VL,61758,41.57,1.20,-0.27
09/29/2025 06:00,LONGIL,61762,41.64,1.08,-0.46
09/29/2025 06:00,MHK VL,61756,45.32,1.48,-3.75
09/29/2025 06:00,MILLWD,61759,41.80,1.32,-0.39
09/29/2025 06:00,N.Y.C.,61761,42.61,1.81,-0.71
09/29/2025 06:00,NORTH,61755,53.74,0.88,-12.76
09/29/2025 06:00,NPX,61845,37.56,0.52,3.06
09/29/2025 06:00,O H,61846,40.68,-0.48,-1.07
09/29/2025 06:00,PJM,61847,41.18,0.32,-0.77
09/29/2025 06:00,WEST,61752,41.39,0.20,-1.10
09/29/2025 07:00,CAPITL,61757,41.11,1.32,0.22
09/29/2025 07:00,CENTRL,61754,42.98,0.52,-2.45
09/29/2025 07:00,DUNWOD,61760,42.89,2.44,-0.44
09/29/2025 07:00,GENESE,61753,41.13,-0.04,-1.17
09/29/2025 07:00,H Q,61844,37.67,-0.20,2.14
09/29/2025 07:00,HUD VL,61758,42.22,2.00,-0.21
09/29/2025 07:00,LONGIL,61762,42.67,2.36,-0.30
09/29/2025 07:00,MHK VL,61756,48.32,1.60,-6.71
09/29/2025 07:00,MILLWD,61759,42.51,2.20,-0.30
09/29/2025 07:00,N.Y.C.,61761,43.78,2.80,-0.97
09/29/2025 07:00,NORTH,61755,65.97,0.40,-25.56
09/29/2025 07:00,NPX,61845,38.92,1.24,2.33
09/29/2025 07:00,O H,61846,40.04,-1.12,-1.15
09/29/2025 07:00,PJM,61847,41.20,0.56,-0.63
09/29/2025 07:00,WEST,61752,40.86,-0.32,-1.18
09/29/2025 08:00,CAPITL,61757,38.05,0.94,0.56
09/29/2025 08:00,CENTRL,61754,40.30,0.45,-2.19
09/29/2025 08:00,DUNWOD,61760,41.25,2.60,-0.99
09/29/2025 08:00,GENESE,61753,38.80,0.15,-0.99
09/29/2025 08:00,H Q,61844,35.40,-0.19,2.07
09/29/2025 08:00,HUD VL,61758,40.41,2.11,-0.64
09/29/2025 08:00,LONGIL,61762,40.98,2.34,-0.99
09/29/2025 08:00,MHK VL,61756,44.54,1.32,-5.56
09/29/2025 08:00,MILLWD,61759,40.82,2.30,-0.86
09/29/2025 08:00,N.Y.C.,61761,42.20,3.05,-1.49
09/29/2025 08:00,NORTH,61755,63.11,0.42,-25.03
09/29/2025 08:00,NPX,61845,33.22,1.32,5.76
09/29/2025 08:00,O H,61846,38.19,-0.45,-0.98
09/29/2025 08:00,PJM,61847,39.41,0.90,-0.84
09/29/2025 08:00,WEST,61752,38.85,0.19,-1.00
09/29/2025 09:00,CAPITL,61757,31.88,0.64,0.98
09/29/2025 09:00,CENTRL,61754,33.65,0.29,-1.15
09/29/2025 09:00,DUNWOD,61760,36.21,2.48,-1.52
09/29/2025 09:00,GENESE,61753,32.93,0.13,-0.59
09/29/2025 09:00,H Q,61844,31.23,-0.13,0.86
09/29/2025 09:00,HUD VL,61758,35.30,1.97,-1.11
09/29/2025 09:00,LONGIL,61762,36.28,2.54,-1.52
09/29/2025 09:00,MHK VL,61756,35.25,0.90,-2.13
09/29/2025 09:00,MILLWD,61759,35.94,2.22,-1.50
09/29/2025 09:00,N.Y.C.,61761,36.61,2.87,-1.52
09/29/2025 09:00,NORTH,61755,43.10,0.42,-10.47
09/29/2025 09:00,NPX,61845,26.51,1.29,7.00
09/29/2025 09:00,O H,61846,32.64,-0.16,-0.58
09/29/2025 09:00,PJM,61847,34.38,1.00,-1.16
09/29/2025 09:00,WEST,61752,33.17,0.36,-0.59
09/29/2025 10:00,CAPITL,61757,33.27,0.53,0.33
09/29/2025 10:00,CENTRL,61754,34.93,0.26,-1.59
09/29/2025 10:00,DUNWOD,61760,36.38,2.78,-0.52
09/29/2025 10:00,GENESE,61753,33.84,0.00,-0.76
09/29/2025 10:00,H Q,61844,31.58,-0.13,1.37
09/29/2025 10:00,HUD VL,61758,35.61,2.15,-0.38
09/29/2025 10:00,LONGIL,61762,36.64,3.01,-0.55
09/29/2025 10:00,MHK VL,61756,37.21,0.89,-3.24
09/29/2025 10:00,MILLWD,61759,36.04,2.45,-0.52
09/29/2025 10:00,N.Y.C.,61761,36.79,3.18,-0.54
09/29/2025 10:00,NORTH,61755,50.56,0.46,-17.02
09/29/2025 10:00,NPX,61845,27.81,1.29,6.56
09/29/2025 10:00,O H,61846,33.60,-0.23,-0.75
09/29/2025 10:00,PJM,61847,34.95,1.13,-0.75
09/29/2025 10:00,WEST,61752,34.14,0.30,-0.76
09/29/2025 11:00,CAPITL,61757,33.71,0.51,0.70
09/29/2025 11:00,CENTRL,61754,35.93,0.37,-1.65
09/29/2025 11:00,DUNWOD,61760,38.23,2.81,-1.51
09/29/2025 11:00,GENESE,61753,35.11,0.37,-0.83
09/29/2025 11:00,H Q,61844,32.48,-0.14,1.29
09/29/2025 11:00,HUD VL,61758,37.00,2.17,-0.92
09/29/2025 11:00,LONGIL,61762,39.70,2.95,-2.85
09/29/2025 11:00,MHK VL,61756,37.95,0.92,-3.13
09/29/2025 11:00,MILLWD,61759,37.65,2.47,-1.27
09/29/2025 11:00,N.Y.C.,61761,41.20,3.19,-4.10
09/29/2025 11:00,NORTH,61755,50.31,0.41,-15.99
09/29/2025 11:00,NPX,61845,27.94,1.29,7.25
09/29/2025 11:00,O H,61846,35.00,0.27,-0.82
09/29/2025 11:00,PJM,61847,36.01,1.32,-0.78
09/29/2025 11:00,WEST,61752,35.59,0.85,-0.84
09/29/2025 12:00,CAPITL,61757,35.02,0.49,0.78
09/29/2025 12:00,CENTRL,61754,37.23,0.49,-1.43
09/29/2025 12:00,DUNWOD,61760,39.67,2.93,-1.44
09/29/2025 12:00,GENESE,61753,36.88,0.64,-0.94
09/29/2025 12:00,H Q,61844,34.73,-0.18,0.40
09/29/2025 12:00,HUD VL,61758,38.49,2.29,-0.89
09/29/2025 12:00,LONGIL,61762,39.82,3.07,-1.44
09/29/2025 12:00,MHK VL,61756,37.74,0.99,-1.45
09/29/2025 12:00,MILLWD,61759,39.09,2.58,-1.20
09/29/2025 12:00,N.Y.C.,61761,41.10,3.39,-2.40
09/29/2025 12:00,NORTH,61755,40.58,0.25,-5.02
09/29/2025 12:00,NPX,61845,28.55,1.34,8.10
09/29/2025 12:00,O H,61846,36.77,0.53,-0.93
09/29/2025 12:00,PJM,61847,37.72,1.52,-0.89
09/29/2025 12:00,WEST,61752,37.42,1.16,-0.95
09/29/2025 13:00,CAPITL,61757,37.32,0.52,0.70
09/29/2025 13:00,CENTRL,61754,39.50,0.52,-1.48
09/29/2025 13:00,DUNWOD,61760,41.84,3.19,-1.16
09/29/2025 13:00,GENESE,61753,39.20,0.60,-1.10
09/29/2025 13:00,H Q,61844,37.27,-0.22,0.00
09/29/2025 13:00,HUD VL,61758,40.81,2.51,-0.80
09/29/2025 13:00,LONGIL,61762,42.00,3.34,-1.17
09/29/2025 13:00,MHK VL,61756,39.27,1.01,-0.76
09/29/2025 13:00,MILLWD,61759,41.39,2.81,-1.07
09/29/2025 13:00,N.Y.C.,61761,42.63,3.68,-1.45
09/29/2025 13:00,NORTH,61755,37.69,0.19,0.00
09/29/2025 13:00,NPX,61845,31.74,1.46,7.22
09/29/2025 13:00,O H,61846,38.96,0.37,-1.09
09/29/2025 13:00,PJM,61847,40.16,1.54,-1.12
09/29/2025 13:00,WEST,61752,39.66,1.05,-1.11
09/29/2025 14:00,CAPITL,61757,39.08,0.70,0.64
09/29/2025 14:00,CENTRL,61754,41.09,0.43,-1.64
09/29/2025 14:00,DUNWOD,61760,43.68,3.43,-1.22
09/29/2025 14:00,GENESE,61753,40.44,0.20,-1.23
09/29/2025 14:00,H Q,61844,38.79,-0.23,0.00
09/29/2025 14:00,HUD VL,61758,42.53,2.69,-0.82
09/29/2025 14:00,LONGIL,61762,44.64,3.55,-2.07
09/29/2025 14:00,MHK VL,61756,40.84,0.98,-0.85
09/29/2025 14:00,MILLWD,61759,43.10,3.00,-1.07
09/29/2025 14:00,N.Y.C.,61761,45.45,3.78,-2.65
09/29/2025 14:00,NORTH,61755,39.10,0.08,0.00
09/29/2025 14:00,NPX,61845,34.07,1.60,6.55
09/29/2025 14:00,O H,61846,40.08,-0.16,-1.21
09/29/2025 14:00,PJM,61847,41.55,1.48,-1.05
09/29/2025 14:00,WEST,61752,40.80,0.55,-1.24
09/29/2025 15:00,CAPITL,61757,43.71,0.96,1.15
09/29/2025 15:00,CENTRL,61754,46.77,0.75,-2.13
09/29/2025 15:00,DUNWOD,61760,48.84,3.16,-1.78
09/29/2025 15:00,GENESE,61753,46.16,0.66,-1.61
09/29/2025 15:00,H Q,61844,43.59,-0.31,0.00
09/29/2025 15:00,HUD VL,61758,47.80,2.59,-1.31
09/29/2025 15:00,LONGIL,61762,48.21,2.54,-1.78
09/29/2025 15:00,MHK VL,61756,46.20,1.23,-1.08
09/29/2025 15:00,MILLWD,61759,48.42,2.81,-1.72
09/29/2025 15:00,N.Y.C.,61761,49.13,3.60,-1.64
09/29/2025 15:00,NORTH,61755,44.03,0.13,0.00
09/29/2025 15:00,NPX,61845,33.83,1.58,11.64
09/29/2025 15:00,O H,61846,45.72,0.22,-1.60
09/29/2025 15:00,PJM,61847,46.91,1.58,-1.44
09/29/2025 15:00,WEST,61752,46.62,1.10,-1.63
09/29/2025 16:00,CAPITL,61757,48.52,1.06,0.85
09/29/2025 16:00,CENTRL,61754,53.76,1.21,-4.24
09/29/2025 16:00,DUNWOD,61760,52.98,2.90,-1.77
09/29/2025 16:00,GENESE,61753,52.86,1.35,-3.20
09/29/2025 16:00,H Q,61844,47.98,-0.34,0.00
09/29/2025 16:00,HUD VL,61758,51.73,2.41,-1.00
09/29/2025 16:00,LONGIL,61762,52.18,2.12,-1.75
09/29/2025 16:00,MHK VL,61756,52.05,1.59,-2.15
09/29/2025 16:00,MILLWD,61759,52.16,2.56,-1.29
09/29/2025 16:00,N.Y.C.,61761,55.00,3.19,-3.50
09/29/2025 16:00,NORTH,61755,48.51,0.19,0.00
09/29/2025 16:00,NPX,61845,40.90,1.35,8.76
09/29/2025 16:00,O H,61846,52.32,0.82,-3.18
09/29/2025 16:00,PJM,61847,51.89,1.74,-1.84
09/29/2025 16:00,WEST,61752,53.49,1.93,-3.24
09/29/2025 17:00,CAPITL,61757,67.94,1.85,0.20
09/29/2025 17:00,CENTRL,61754,71.38,1.53,-3.57
09/29/2025 17:00,DUNWOD,61760,70.73,3.64,-0.80
09/29/2025 17:00,GENESE,61753,70.57,1.72,-2.57
09/29/2025 17:00,H Q,61844,65.49,-0.40,0.39
09/29/2025 17:00,HUD VL,61758,69.69,3.18,-0.23
09/29/2025 17:00,LONGIL,61762,69.11,2.06,-0.78
09/29/2025 17:00,MHK VL,61756,71.31,2.38,-2.65
09/29/2025 17:00,MILLWD,61759,69.83,3.25,-0.30
09/29/2025 17:00,N.Y.C.,61761,73.10,4.04,-2.78
09/29/2025 17:00,NORTH,61755,71.56,0.53,-4.75
09/29/2025 17:00,NPX,61845,65.97,1.72,2.03
09/29/2025 17:00,O H,61846,69.17,0.33,-2.56
09/29/2025 17:00,PJM,61847,69.13,1.99,-0.86
09/29/2025 17:00,WEST,61752,70.61,1.72,-2.61
09/29/2025 18:00,CAPITL,61757,70.42,2.13,0.19
09/29/2025 18:00,CENTRL,61754,77.13,2.13,-6.52
09/29/2025 18:00,DUNWOD,61760,72.41,3.49,-0.44
09/29/2025 18:00,GENESE,61753,75.81,2.60,-4.73
09/29/2025 18:00,H Q,61844,64.79,-0.48,3.22
09/29/2025 18:00,HUD VL,61758,71.71,3.01,-0.22
09/29/2025 18:00,LONGIL,61762,70.68,1.78,-0.42
09/29/2025 18:00,MHK VL,61756,76.19,2.88,-4.84
09/29/2025 18:00,MILLWD,61759,71.85,3.08,-0.28
09/29/2025 18:00,N.Y.C.,61761,73.27,3.76,-1.02
09/29/2025 18:00,NORTH,61755,76.02,0.34,-7.19
09/29/2025 18:00,NPX,61845,68.15,1.58,1.91
09/29/2025 18:00,O H,61846,74.42,1.23,-4.71
09/29/2025 18:00,PJM,61847,73.73,2.40,-2.85
09/29/2025 18:00,WEST,61752,76.02,2.74,-4.80
09/29/2025 19:00,CAPITL,61757,67.20,1.32,0.00
09/29/2025 19:00,CENTRL,61754,73.31,1.65,-5.78
09/29/2025 19:00,DUNWOD,61760,68.43,2.11,-0.43
09/29/2025 19:00,GENESE,61753,71.93,1.84,-4.20
09/29/2025 19:00,H Q,61844,68.20,0.20,-2.12
09/29/2025 19:00,HUD VL,61758,67.60,1.71,0.00
09/29/2025 19:00,LONGIL,61762,66.49,0.52,-0.08
09/29/2025 19:00,MHK VL,61756,72.65,2.57,-4.20
09/29/2025 19:00,MILLWD,61759,67.67,1.78,0.00
09/29/2025 19:00,N.Y.C.,61761,70.04,2.17,-1.98
09/29/2025 19:00,NORTH,61755,72.92,1.05,-5.98
09/29/2025 19:00,NPX,61845,66.40,0.52,0.01
09/29/2025 19:00,O H,61846,70.00,-0.07,-4.18
09/29/2025 19:00,PJM,61847,68.69,0.99,-1.81
09/29/2025 19:00,WEST,61752,71.53,1.39,-4.26
09/29/2025 20:00,CAPITL,61757,52.74,0.98,0.00
09/29/2025 20:00,CENTRL,61754,56.88,0.98,-4.14
09/29/2025 20:00,DUNWOD,61760,53.76,1.50,-0.49
09/29/2025 20:00,GENESE,61753,55.76,0.88,-3.12
09/29/2025 20:00,H Q,61844,52.02,0.26,0.00
09/29/2025 20:00,HUD VL,61758,52.95,1.19,0.00
09/29/2025 20:00,LONGIL,61762,52.74,0.52,-0.47
09/29/2025 20:00,MHK VL,61756,55.87,2.02,-2.10
09/29/2025 20:00,MILLWD,61759,53.00,1.24,0.00
09/29/2025 20:00,N.Y.C.,61761,55.59,1.55,-2.28
09/29/2025 20:00,NORTH,61755,52.74,0.98,0.00
09/29/2025 20:00,NPX,61845,52.12,0.36,0.00
09/29/2025 20:00,O H,61846,54.40,-0.47,-3.11
09/29/2025 20:00,PJM,61847,53.18,0.41,-1.01
09/29/2025 20:00,WEST,61752,55.50,0.57,-3.16
09/29/2025 21:00,CAPITL,61757,45.96,0.78,0.60
09/29/2025 21:00,CENTRL,61754,49.31,0.64,-2.89
09/29/2025 21:00,DUNWOD,61760,48.17,1.46,-0.93
09/29/2025 21:00,GENESE,61753,48.60,0.64,-2.18
09/29/2025 21:00,H Q,61844,46.08,0.28,-0.02
09/29/2025 21:00,HUD VL,61758,47.67,1.19,-0.70
09/29/2025 21:00,LONGIL,61762,47.34,0.64,-0.92
09/29/2025 21:00,MHK VL,61756,49.02,1.78,-1.46
09/29/2025 21:00,MILLWD,61759,47.92,1.24,-0.91
09/29/2025 21:00,N.Y.C.,61761,48.21,1.69,-0.74
09/29/2025 21:00,NORTH,61755,46.74,0.96,0.00
09/29/2025 21:00,NPX,61845,40.01,0.36,6.13
09/29/2025 21:00,O H,61846,47.78,-0.18,-2.19
09/29/2025 21:00,PJM,61847,47.78,0.46,-1.54
09/29/2025 21:00,WEST,61752,48.54,0.55,-2.21
09/29/2025 22:00,CAPITL,61757,41.22,0.74,0.60
09/29/2025 22:00,CENTRL,61754,43.57,0.62,-1.87
09/29/2025 22:00,DUNWOD,61760,43.69,1.60,-1.01
09/29/2025 22:00,GENESE,61753,43.27,0.78,-1.41
09/29/2025 22:00,H Q,61844,41.22,0.16,0.02
09/29/2025 22:00,HUD VL,61758,43.10,1.31,-0.71
09/29/2025 22:00,LONGIL,61762,43.44,1.35,-1.01
09/29/2025 22:00,MHK VL,61756,43.50,1.48,-0.95
09/29/2025 22:00,MILLWD,61759,43.38,1.40,-0.91
09/29/2025 22:00,N.Y.C.,61761,44.27,1.89,-1.31
09/29/2025 22:00,NORTH,61755,41.69,0.62,0.00
09/29/2025 22:00,NPX,61845,35.37,0.49,6.20
09/29/2025 22:00,O H,61846,42.79,0.33,-1.38
09/29/2025 22:00,PJM,61847,43.03,0.74,-1.21
09/29/2025 22:00,WEST,61752,43.49,0.98,-1.43
09/29/2025 23:00,CAPITL,61757,37.54,0.49,0.41
09/29/2025 23:00,CENTRL,61754,40.29,0.71,-2.12
09/29/2025 23:00,DUNWOD,61760,39.52,1.42,-0.64
09/29/2025 23:00,GENESE,61753,40.33,1.27,-1.60
09/29/2025 23:00,H Q,61844,37.61,0.15,0.00
09/29/2025 23:00,HUD VL,61758,39.10,1.16,-0.48
09/29/2025 23:00,LONGIL,61762,39.41,1.31,-0.64
09/29/2025 23:00,MHK VL,61756,39.69,1.16,-1.07
09/29/2025 23:00,MILLWD,61759,39.31,1.23,-0.62
09/29/2025 23:00,N.Y.C.,61761,39.82,1.72,-0.64
09/29/2025 23:00,NORTH,61755,38.10,0.64,0.00
09/29/2025 23:00,NPX,61845,33.67,0.41,4.20
09/29/2025 23:00,O H,61846,40.47,1.42,-1.59
09/29/2025 23:00,PJM,61847,39.88,1.09,-1.33
09/29/2025 23:00,WEST,61752,40.99,1.91,-1.62
