Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/28/2025 04:00,WEST,61752,36.90,1.28,0.00
07/28/2025 05:00,CAPITL,61757,39.49,1.11,0.00
07/28/2025 05:00,CENTRL,61754,38.84,0.46,0.00
07/28/2025 05:00,DUNWOD,61760,40.56,2.19,0.00
07/28/2025 05:00,GENESE,61753,38.84,0.46,0.00
07/28/2025 05:00,H Q,61844,38.19,-0.19,0.00
07/28/2025 05:00,HUD VL,61758,40.03,1.65,0.00
07/28/2025 05:00,LONGIL,61762,40.99,2.61,0.00
07/28/2025 05:00,MHK VL,61756,39.99,1.61,0.00
07/28/2025 05:00,MILLWD,61759,40.26,1.88,0.00
07/28/2025 05:00,N.Y.C.,61761,40.91,2.53,0.00
07/28/2025 05:00,NORTH,61755,38.57,0.19,0.00
07/28/2025 05:00,NPX,61845,39.49,1.11,0.00
07/28/2025 05:00,O H,61846,38.42,0.04,0.00
07/28/2025 05:00,PJM,61847,39.30,0.92,0.00
07/28/2025 05:00,WEST,61752,39.14,0.77,0.00
07/28/2025 06:00,CAPITL,61757,44.53,1.13,0.00
07/28/2025 06:00,CENTRL,61754,43.79,0.39,0.00
07/28/2025 06:00,DUNWOD,61760,45.61,2.21,0.00
07/28/2025 06:00,GENESE,61753,43.36,-0.04,0.00
07/28/2025 06:00,H Q,61844,43.40,0.00,0.00
07/28/2025 06:00,HUD VL,61758,45.05,1.65,0.00
07/28/2025 06:00,LONGIL,61762,45.61,2.21,0.00
07/28/2025 06:00,MHK VL,61756,45.22,1.82,0.00
07/28/2025 06:00,MILLWD,61759,45.26,1.86,0.00
07/28/2025 06:00,N.Y.C.,61761,46.05,2.65,0.00
07/28/2025 06:00,NORTH,61755,43.92,0.52,0.00
07/28/2025 06:00,NPX,61845,44.44,1.04,0.00
07/28/2025 06:00,O H,61846,42.49,-0.91,0.00
07/28/2025 06:00,PJM,61847,44.01,0.61,0.00
07/28/2025 06:00,WEST,61752,43.40,0.00,0.00
07/28/2025 07:00,CAPITL,61757,49.41,0.92,0.00
07/28/2025 07:00,CENTRL,61754,48.78,0.29,0.00
07/28/2025 07:00,DUNWOD,61760,50.72,2.23,0.00
07/28/2025 07:00,GENESE,61753,48.68,0.19,0.00
07/28/2025 07:00,H Q,61844,48.68,0.19,0.00
07/28/2025 07:00,HUD VL,61758,50.04,1.55,0.00
07/28/2025 07:00,LONGIL,61762,49.26,0.77,0.00
07/28/2025 07:00,MHK VL,61756,50.48,1.99,0.00
07/28/2025 07:00,MILLWD,61759,50.33,1.84,0.00
07/28/2025 07:00,N.Y.C.,61761,51.15,2.67,0.00
07/28/2025 07:00,NORTH,61755,49.36,0.87,0.00
07/28/2025 07:00,NPX,61845,49.17,0.68,0.00
07/28/2025 07:00,O H,61846,47.42,-1.07,0.00
07/28/2025 07:00,PJM,61847,48.83,0.34,0.00
07/28/2025 07:00,WEST,61752,48.39,-0.10,0.00
07/28/2025 08:00,CAPITL,61757,50.70,0.80,0.00
07/28/2025 08:00,CENTRL,61754,50.45,0.55,0.00
07/28/2025 08:00,DUNWOD,61760,52.20,2.30,0.00
07/28/2025 08:00,GENESE,61753,50.80,0.90,0.00
07/28/2025 08:00,H Q,61844,50.00,0.10,0.00
07/28/2025 08:00,HUD VL,61758,51.40,1.50,0.00
07/28/2025 08:00,LONGIL,61762,51.01,1.40,0.29
07/28/2025 08:00,MHK VL,61756,51.90,2.00,0.00
07/28/2025 08:00,MILLWD,61759,51.69,1.79,0.00
07/28/2025 08:00,N.Y.C.,61761,52.49,2.59,0.00
07/28/2025 08:00,NORTH,61755,50.60,0.70,0.00
07/28/2025 08:00,NPX,61845,50.50,0.60,0.00
07/28/2025 08:00,O H,61846,50.05,0.15,0.00
07/28/2025 08:00,PJM,61847,50.65,0.75,0.00
07/28/2025 08:00,WEST,61752,51.10,1.20,0.00
07/28/2025 09:00,CAPITL,61757,55.19,0.77,0.26
07/28/2025 09:00,CENTRL,61754,55.34,0.66,0.00
07/28/2025 09:00,DUNWOD,61760,57.70,2.68,-0.33
07/28/2025 09:00,GENESE,61753,56.00,1.31,0.00
07/28/2025 09:00,H Q,61844,54.80,0.11,0.00
07/28/2025 09:00,HUD VL,61758,56.72,1.80,-0.23
07/28/2025 09:00,LONGIL,61762,53.14,1.64,3.18
07/28/2025 09:00,MHK VL,61756,56.71,2.02,0.00
07/28/2025 09:00,MILLWD,61759,57.09,2.08,-0.33
07/28/2025 09:00,N.Y.C.,61761,57.88,3.06,-0.13
07/28/2025 09:00,NORTH,61755,55.34,0.66,0.00
07/28/2025 09:00,NPX,61845,53.00,0.49,2.18
07/28/2025 09:00,O H,61846,55.12,0.44,0.00
07/28/2025 09:00,PJM,61847,55.60,1.09,0.18
07/28/2025 09:00,WEST,61752,56.27,1.59,0.00
07/28/2025 10:00,CAPITL,61757,61.83,0.61,0.22
07/28/2025 10:00,CENTRL,61754,62.36,0.92,0.00
07/28/2025 10:00,DUNWOD,61760,64.73,3.01,-0.28
07/28/2025 10:00,GENESE,61753,63.22,1.78,0.00
07/28/2025 10:00,H Q,61844,61.56,0.12,0.00
07/28/2025 10:00,HUD VL,61758,63.61,1.97,-0.20
07/28/2025 10:00,LONGIL,61762,63.69,2.09,-0.16
07/28/2025 10:00,MHK VL,61756,63.65,2.21,0.00
07/28/2025 10:00,MILLWD,61759,63.99,2.27,-0.28
07/28/2025 10:00,N.Y.C.,61761,64.45,3.07,0.06
07/28/2025 10:00,NORTH,61755,62.12,0.68,0.00
07/28/2025 10:00,NPX,61845,60.08,0.49,1.85
07/28/2025 10:00,O H,61846,62.36,0.92,0.00
07/28/2025 10:00,PJM,61847,62.39,1.41,0.46
07/28/2025 10:00,WEST,61752,63.83,2.39,0.00
07/28/2025 11:00,CAPITL,61757,72.08,0.79,0.57
07/28/2025 11:00,CENTRL,61754,72.79,0.93,0.00
07/28/2025 11:00,DUNWOD,61760,76.36,3.81,-0.70
07/28/2025 11:00,GENESE,61753,73.72,1.87,0.00
07/28/2025 11:00,H Q,61844,73.98,0.07,-2.06
07/28/2025 11:00,HUD VL,61758,75.00,2.66,-0.49
07/28/2025 11:00,LONGIL,61762,75.19,3.02,-0.32
07/28/2025 11:00,MHK VL,61756,74.44,2.58,0.00
07/28/2025 11:00,MILLWD,61759,75.63,3.09,-0.69
07/28/2025 11:00,N.Y.C.,61761,76.33,3.95,-0.53
07/28/2025 11:00,NORTH,61755,72.43,0.57,0.00
07/28/2025 11:00,NPX,61845,68.04,0.79,4.61
07/28/2025 11:00,O H,61846,72.07,0.22,0.00
07/28/2025 11:00,PJM,61847,73.43,1.51,-0.06
07/28/2025 11:00,WEST,61752,73.80,1.94,0.00
07/28/2025 12:00,CAPITL,61757,79.84,1.59,1.09
07/28/2025 12:00,CENTRL,61754,80.77,1.43,0.00
07/28/2025 12:00,DUNWOD,61760,86.22,5.79,-1.09
07/28/2025 12:00,GENESE,61753,81.33,1.98,0.00
07/28/2025 12:00,H Q,61844,76.57,-0.72,2.06
07/28/2025 12:00,HUD VL,61758,84.17,4.28,-0.54
07/28/2025 12:00,LONGIL,61762,87.01,6.58,-1.09
07/28/2025 12:00,MHK VL,61756,82.43,3.09,0.00
07/28/2025 12:00,MILLWD,61759,85.25,4.84,-1.07
07/28/2025 12:00,N.Y.C.,61761,86.30,6.03,-0.93
07/28/2025 12:00,NORTH,61755,78.95,-0.39,0.00
07/28/2025 12:00,NPX,61845,74.20,1.98,7.13
07/28/2025 12:00,O H,61846,79.82,0.48,0.00
07/28/2025 12:00,PJM,61847,82.35,2.70,-0.31
07/28/2025 12:00,WEST,61752,81.88,2.54,0.00
07/28/2025 13:00,CAPITL,61757,93.32,2.48,1.14
07/28/2025 13:00,CENTRL,61754,93.81,1.84,0.00
07/28/2025 13:00,DUNWOD,61760,100.57,7.91,-0.68
07/28/2025 13:00,GENESE,61753,94.27,2.30,0.00
07/28/2025 13:00,H Q,61844,90.41,-1.56,0.00
07/28/2025 13:00,HUD VL,61758,97.94,6.07,0.11
07/28/2025 13:00,LONGIL,61762,112.00,9.29,-10.74
07/28/2025 13:00,MHK VL,61756,95.93,3.95,0.00
07/28/2025 13:00,MILLWD,61759,99.35,6.71,-0.67
07/28/2025 13:00,N.Y.C.,61761,100.69,8.18,-0.53
07/28/2025 13:00,NORTH,61755,90.14,-1.84,0.00
07/28/2025 13:00,NPX,61845,90.64,3.13,4.47
07/28/2025 13:00,O H,61846,92.07,0.09,0.00
07/28/2025 13:00,PJM,61847,95.65,3.58,-0.09
07/28/2025 13:00,WEST,61752,94.36,2.39,0.00
07/28/2025 14:00,CAPITL,61757,100.12,3.43,1.27
07/28/2025 14:00,CENTRL,61754,101.00,3.04,0.00
07/28/2025 14:00,DUNWOD,61760,119.84,10.49,-11.40
07/28/2025 14:00,GENESE,61753,102.26,4.31,0.00
07/28/2025 14:00,H Q,61844,94.82,-3.14,0.00
07/28/2025 14:00,HUD VL,61758,109.56,8.23,-3.38
07/28/2025 14:00,LONGIL,61762,126.00,11.85,-16.19
07/28/2025 14:00,MHK VL,61756,103.00,4.70,-0.34
07/28/2025 14:00,MILLWD,61759,110.70,9.01,-3.74
07/28/2025 14:00,N.Y.C.,61761,121.43,10.68,-12.79
07/28/2025 14:00,NORTH,61755,93.36,-4.60,0.00
07/28/2025 14:00,NPX,61845,98.00,4.70,4.66
07/28/2025 14:00,O H,61846,100.50,2.54,0.00
07/28/2025 14:00,PJM,61847,108.28,5.88,-4.45
07/28/2025 14:00,WEST,61752,103.34,5.38,0.00
07/28/2025 15:00,CAPITL,61757,123.79,4.88,2.94
07/28/2025 15:00,CENTRL,61754,125.39,3.54,0.00
07/28/2025 15:00,DUNWOD,61760,172.60,13.40,-37.34
07/28/2025 15:00,GENESE,61753,126.23,4.38,0.00
07/28/2025 15:00,H Q,61844,117.94,-3.90,0.00
07/28/2025 15:00,HUD VL,61758,142.60,10.48,-10.27
07/28/2025 15:00,LONGIL,61762,205.00,14.86,-68.29
07/28/2025 15:00,MHK VL,61756,128.47,6.09,-0.53
07/28/2025 15:00,MILLWD,61759,144.60,11.70,-11.05
07/28/2025 15:00,N.Y.C.,61761,173.72,13.52,-38.34
07/28/2025 15:00,NORTH,61755,115.40,-5.85,0.60
07/28/2025 15:00,NPX,61845,124.20,6.33,3.99
07/28/2025 15:00,O H,61846,123.43,1.58,0.00
07/28/2025 15:00,PJM,61847,144.02,6.94,-15.23
07/28/2025 15:00,WEST,61752,127.09,5.24,0.00
07/28/2025 16:00,CAPITL,61757,151.72,6.66,6.49
07/28/2025 16:00,CENTRL,61754,155.48,3.93,0.00
07/28/2025 16:00,DUNWOD,61760,256.89,17.12,-88.22
07/28/2025 16:00,GENESE,61753,155.64,4.09,0.00
07/28/2025 16:00,H Q,61844,146.85,-4.70,0.00
07/28/2025 16:00,HUD VL,61758,189.90,13.64,-24.71
07/28/2025 16:00,LONGIL,61762,268.73,18.63,-98.55
07/28/2025 16:00,MHK VL,61756,160.42,7.57,-1.30
07/28/2025 16:00,MILLWD,61759,192.52,14.86,-26.12
07/28/2025 16:00,N.Y.C.,61761,253.07,17.12,-84.40
07/28/2025 16:00,NORTH,61755,143.10,-7.12,1.32
07/28/2025 16:00,NPX,61845,150.76,8.63,9.42
07/28/2025 16:00,O H,61846,150.79,-0.75,0.00
07/28/2025 16:00,PJM,61847,191.61,8.03,-32.04
07/28/2025 16:00,WEST,61752,155.33,3.79,0.00
07/28/2025 17:00,CAPITL,61757,228.76,9.88,5.94
07/28/2025 17:00,CENTRL,61754,229.08,4.26,0.00
07/28/2025 17:00,DUNWOD,61760,288.00,24.29,-38.89
07/28/2025 17:00,GENESE,61753,227.73,2.92,0.00
07/28/2025 17:00,H Q,61844,218.97,-5.85,0.00
07/28/2025 17:00,HUD VL,61758,252.27,19.55,-7.90
07/28/2025 17:00,LONGIL,61762,306.66,26.74,-55.10
07/28/2025 17:00,MHK VL,61756,237.94,11.91,-1.21
07/28/2025 17:00,MILLWD,61759,257.70,21.37,-11.51
07/28/2025 17:00,N.Y.C.,61761,290.29,24.29,-41.18
07/28/2025 17:00,NORTH,61755,217.85,-6.97,0.00
07/28/2025 17:00,NPX,61845,232.80,12.13,4.15
07/28/2025 17:00,O H,61846,218.08,-6.74,0.00
07/28/2025 17:00,PJM,61847,247.47,9.00,-13.65
07/28/2025 17:00,WEST,61752,224.15,-0.67,0.00
07/28/2025 18:00,CAPITL,61757,253.01,12.22,3.75
07/28/2025 18:00,CENTRL,61754,248.57,6.12,2.08
07/28/2025 18:00,DUNWOD,61760,270.44,25.91,0.00
07/28/2025 18:00,GENESE,61753,249.17,4.63,0.00
07/28/2025 18:00,H Q,61844,242.01,-7.10,-4.57
07/28/2025 18:00,HUD VL,61758,262.16,21.26,3.64
07/28/2025 18:00,LONGIL,61762,270.15,28.60,2.98
07/28/2025 18:00,MHK VL,61756,246.05,13.44,11.92
07/28/2025 18:00,MILLWD,61759,267.28,22.75,0.00
07/28/2025 18:00,N.Y.C.,61761,268.49,25.91,1.96
07/28/2025 18:00,NORTH,61755,242.64,-9.79,-7.89
07/28/2025 18:00,NPX,61845,257.00,12.46,0.00
07/28/2025 18:00,O H,61846,238.18,-6.36,0.00
07/28/2025 18:00,PJM,61847,253.81,10.03,0.76
07/28/2025 18:00,WEST,61752,245.27,0.74,0.00
07/28/2025 19:00,CAPITL,61757,226.03,11.37,0.00
07/28/2025 19:00,CENTRL,61754,221.08,6.43,0.02
07/28/2025 19:00,DUNWOD,61760,236.34,21.67,0.00
07/28/2025 19:00,GENESE,61753,220.03,5.37,0.00
07/28/2025 19:00,H Q,61844,208.43,-6.23,0.00
07/28/2025 19:00,HUD VL,61758,232.47,17.81,0.00
07/28/2025 19:00,LONGIL,61762,245.40,24.25,-6.48
07/28/2025 19:00,MHK VL,61756,220.22,12.01,6.46
07/28/2025 19:00,MILLWD,61759,233.56,18.90,0.00
07/28/2025 19:00,N.Y.C.,61761,230.00,21.91,6.57
07/28/2025 19:00,NORTH,61755,202.42,-8.38,3.87
07/28/2025 19:00,NPX,61845,224.97,10.30,0.00
07/28/2025 19:00,O H,61846,211.45,-3.21,0.00
07/28/2025 19:00,PJM,61847,222.28,9.22,1.61
07/28/2025 19:00,WEST,61752,217.89,3.22,0.00
07/28/2025 20:00,CAPITL,61757,160.92,8.67,0.00
07/28/2025 20:00,CENTRL,61754,156.80,4.56,0.01
07/28/2025 20:00,DUNWOD,61760,166.56,14.31,0.00
07/28/2025 20:00,GENESE,61753,156.36,4.11,0.00
07/28/2025 20:00,H Q,61844,147.74,-4.42,0.08
07/28/2025 20:00,HUD VL,61758,163.97,11.72,0.00
07/28/2025 20:00,LONGIL,61762,184.00,16.30,-15.45
07/28/2025 20:00,MHK VL,61756,157.75,8.52,3.02
07/28/2025 20:00,MILLWD,61759,164.58,12.33,0.00
07/28/2025 20:00,N.Y.C.,61761,156.15,14.16,10.26
07/28/2025 20:00,NORTH,61755,144.79,-5.63,1.83
07/28/2025 20:00,NPX,61845,159.93,7.76,0.08
07/28/2025 20:00,O H,61846,150.04,-2.13,0.08
07/28/2025 20:00,PJM,61847,155.27,5.64,2.62
07/28/2025 20:00,WEST,61752,154.08,1.83,0.00
07/28/2025 21:00,CAPITL,61757,100.32,4.69,0.21
07/28/2025 21:00,CENTRL,61754,98.62,2.78,0.00
07/28/2025 21:00,DUNWOD,61760,103.41,7.57,0.00
07/28/2025 21:00,GENESE,61753,98.81,2.97,0.00
07/28/2025 21:00,H Q,61844,90.41,-2.30,3.13
07/28/2025 21:00,HUD VL,61758,101.96,6.32,0.20
07/28/2025 21:00,LONGIL,61762,104.28,8.44,-0.01
07/28/2025 21:00,MHK VL,61756,100.82,4.98,0.00
07/28/2025 21:00,MILLWD,61759,102.44,6.61,0.00
07/28/2025 21:00,N.Y.C.,61761,100.09,7.48,3.23
07/28/2025 21:00,NORTH,61755,92.86,-2.97,0.00
07/28/2025 21:00,NPX,61845,100.03,4.12,-0.08
07/28/2025 21:00,O H,61846,96.30,0.38,-0.08
07/28/2025 21:00,PJM,61847,97.92,3.35,1.27
07/28/2025 21:00,WEST,61752,98.32,2.49,0.00
07/28/2025 22:00,CAPITL,61757,80.00,2.78,0.00
07/28/2025 22:00,CENTRL,61754,79.00,1.78,0.00
07/28/2025 22:00,DUNWOD,61760,81.47,4.24,0.00
07/28/2025 22:00,GENESE,61753,79.39,2.16,0.00
07/28/2025 22:00,H Q,61844,76.57,-0.70,-0.04
07/28/2025 22:00,HUD VL,61758,80.62,3.39,0.00
07/28/2025 22:00,LONGIL,61762,82.61,5.10,-0.29
07/28/2025 22:00,MHK VL,61756,81.16,3.94,0.00
07/28/2025 22:00,MILLWD,61759,80.86,3.63,0.00
07/28/2025 22:00,N.Y.C.,61761,77.31,4.24,4.16
07/28/2025 22:00,NORTH,61755,77.00,-0.23,0.00
07/28/2025 22:00,NPX,61845,79.31,2.09,0.00
07/28/2025 22:00,O H,61846,77.15,-0.08,0.00
07/28/2025 22:00,PJM,61847,77.37,1.54,1.40
07/28/2025 22:00,WEST,61752,78.77,1.54,0.00
07/28/2025 23:00,CAPITL,61757,65.60,1.60,0.00
07/28/2025 23:00,CENTRL,61754,65.53,1.53,0.00
07/28/2025 23:00,DUNWOD,61760,66.04,2.05,0.00
07/28/2025 23:00,GENESE,61753,66.43,2.43,0.00
07/28/2025 23:00,H Q,61844,67.16,0.00,-3.16
07/28/2025 23:00,HUD VL,61758,65.60,1.60,0.00
07/28/2025 23:00,LONGIL,61762,66.15,2.37,0.22
07/28/2025 23:00,MHK VL,61756,66.94,2.95,0.00
07/28/2025 23:00,MILLWD,61759,65.66,1.66,0.00
07/28/2025 23:00,N.Y.C.,61761,64.97,2.05,1.07
07/28/2025 23:00,NORTH,61755,64.50,0.51,0.00
07/28/2025 23:00,NPX,61845,64.70,0.71,0.00
07/28/2025 23:00,O H,61846,65.60,1.60,0.00
07/28/2025 23:00,PJM,61847,64.43,1.21,0.78
07/28/2025 23:00,WEST,61752,66.88,2.88,0.00
