Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/31/2025 07:00,N.Y.C.,61761,120.72,6.98,-15.39
01/31/2025 07:00,NORTH,61755,98.25,-0.10,0.00
01/31/2025 07:00,NPX,61845,161.10,5.70,-57.05
01/31/2025 07:00,O H,61846,85.21,-14.07,-0.93
01/31/2025 07:00,PJM,61847,55.80,-6.49,36.06
01/31/2025 07:00,WEST,61752,87.89,-11.31,-0.85
01/31/2025 08:00,CAPITL,61757,126.27,6.47,0.00
01/31/2025 08:00,CENTRL,61754,116.92,-2.88,0.01
01/31/2025 08:00,DUNWOD,61760,128.32,8.51,0.00
01/31/2025 08:00,GENESE,61753,109.85,-9.94,0.01
01/31/2025 08:00,H Q,61844,119.21,-0.60,0.00
01/31/2025 08:00,HUD VL,61758,127.24,7.43,0.00
01/31/2025 08:00,LONGIL,61762,153.31,11.14,-22.36
01/31/2025 08:00,MHK VL,61756,124.49,4.67,-0.01
01/31/2025 08:00,MILLWD,61759,128.44,8.63,0.00
01/31/2025 08:00,N.Y.C.,61761,128.55,8.74,0.00
01/31/2025 08:00,NORTH,61755,119.45,-0.36,0.00
01/31/2025 08:00,NPX,61845,150.00,7.07,-23.12
01/31/2025 08:00,O H,61846,102.50,-17.25,0.06
01/31/2025 08:00,PJM,61847,42.32,-7.79,69.70
01/31/2025 08:00,WEST,61752,106.10,-13.66,0.05
01/31/2025 09:00,CAPITL,61757,148.05,7.31,0.00
01/31/2025 09:00,CENTRL,61754,133.05,-3.66,4.03
01/31/2025 09:00,DUNWOD,61760,150.58,9.85,0.00
01/31/2025 09:00,GENESE,61753,119.60,-12.53,8.61
01/31/2025 09:00,H Q,61844,140.99,-0.28,-0.54
01/31/2025 09:00,HUD VL,61758,149.03,8.30,0.00
01/31/2025 09:00,LONGIL,61762,152.97,12.24,0.00
01/31/2025 09:00,MHK VL,61756,148.58,5.35,-2.50
01/31/2025 09:00,MILLWD,61759,150.73,9.99,0.00
01/31/2025 09:00,N.Y.C.,61761,151.00,10.27,0.00
01/31/2025 09:00,NORTH,61755,141.49,0.14,-0.61
01/31/2025 09:00,NPX,61845,148.75,8.02,0.00
01/31/2025 09:00,O H,61846,101.11,-21.11,18.51
01/31/2025 09:00,PJM,61847,39.36,-9.43,91.95
01/31/2025 09:00,WEST,61752,109.47,-16.47,14.80
01/31/2025 10:00,CAPITL,61757,138.21,6.08,0.00
01/31/2025 10:00,CENTRL,61754,126.19,-3.30,2.64
01/31/2025 10:00,DUNWOD,61760,141.12,8.99,0.00
01/31/2025 10:00,GENESE,61753,115.18,-11.23,5.72
01/31/2025 10:00,H Q,61844,132.00,-0.13,0.00
01/31/2025 10:00,HUD VL,61758,139.66,7.53,0.00
01/31/2025 10:00,LONGIL,61762,143.50,11.36,0.00
01/31/2025 10:00,MHK VL,61756,140.06,5.55,-2.38
01/31/2025 10:00,MILLWD,61759,141.38,9.25,0.00
01/31/2025 10:00,N.Y.C.,61761,141.51,9.38,0.00
01/31/2025 10:00,NORTH,61755,132.40,0.26,0.00
01/31/2025 10:00,NPX,61845,139.13,7.00,0.00
01/31/2025 10:00,O H,61846,84.70,-19.55,27.88
01/31/2025 10:00,PJM,61847,37.36,-8.72,86.05
01/31/2025 10:00,WEST,61752,106.77,-15.19,10.18
01/31/2025 11:00,CAPITL,61757,131.88,6.51,0.00
01/31/2025 11:00,CENTRL,61754,120.79,-3.01,1.57
01/31/2025 11:00,DUNWOD,61760,134.89,9.52,0.00
01/31/2025 11:00,GENESE,61753,111.08,-10.78,3.50
01/31/2025 11:00,H Q,61844,124.49,-0.87,0.00
01/31/2025 11:00,HUD VL,61758,133.27,7.90,0.00
01/31/2025 11:00,LONGIL,61762,136.77,11.41,0.00
01/31/2025 11:00,MHK VL,61756,132.42,5.65,-1.41
01/31/2025 11:00,MILLWD,61759,135.02,9.65,0.00
01/31/2025 11:00,N.Y.C.,61761,135.27,9.90,0.00
01/31/2025 11:00,NORTH,61755,124.99,-0.37,0.00
01/31/2025 11:00,NPX,61845,132.76,7.39,0.00
01/31/2025 11:00,O H,61846,76.40,-18.31,30.66
01/31/2025 11:00,PJM,61847,36.07,-7.89,81.40
01/31/2025 11:00,WEST,61752,105.16,-14.17,6.04
01/31/2025 12:00,CAPITL,61757,115.00,6.04,-1.03
01/31/2025 12:00,CENTRL,61754,105.76,-2.27,-0.11
01/31/2025 12:00,DUNWOD,61760,117.27,8.52,-0.82
01/31/2025 12:00,GENESE,61753,99.76,-8.21,-0.04
01/31/2025 12:00,H Q,61844,106.64,-1.29,0.00
01/31/2025 12:00,HUD VL,61758,115.86,7.12,-0.81
01/31/2025 12:00,LONGIL,61762,134.84,10.47,-16.45
01/31/2025 12:00,MHK VL,61756,113.00,4.86,-0.21
01/31/2025 12:00,MILLWD,61759,117.49,8.74,-0.82
01/31/2025 12:00,N.Y.C.,61761,117.60,8.85,-0.82
01/31/2025 12:00,NORTH,61755,106.85,-1.08,0.00
01/31/2025 12:00,NPX,61845,124.30,6.80,-9.57
01/31/2025 12:00,O H,61846,68.60,-14.78,24.55
01/31/2025 12:00,PJM,61847,34.60,-6.69,66.64
01/31/2025 12:00,WEST,61752,96.18,-11.76,-0.01
01/31/2025 13:00,CAPITL,61757,97.70,5.15,-5.27
01/31/2025 13:00,CENTRL,61754,85.93,-1.92,-0.57
01/31/2025 13:00,DUNWOD,61760,98.29,6.81,-4.19
01/31/2025 13:00,GENESE,61753,80.89,-6.64,-0.25
01/31/2025 13:00,H Q,61844,86.41,-0.87,0.00
01/31/2025 13:00,HUD VL,61758,97.01,5.59,-4.14
01/31/2025 13:00,LONGIL,61762,134.63,8.38,-38.96
01/31/2025 13:00,MHK VL,61756,92.26,3.93,-1.05
01/31/2025 13:00,MILLWD,61759,98.39,6.89,-4.22
01/31/2025 13:00,N.Y.C.,61761,98.55,7.07,-4.20
01/31/2025 13:00,NORTH,61755,87.63,0.35,0.00
01/31/2025 13:00,NPX,61845,117.30,5.50,-24.52
01/31/2025 13:00,O H,61846,65.51,-11.95,9.82
01/31/2025 13:00,PJM,61847,33.70,-5.76,47.82
01/31/2025 13:00,WEST,61752,77.62,-9.86,-0.20
01/31/2025 14:00,CAPITL,61757,103.73,5.14,-11.40
01/31/2025 14:00,CENTRL,61754,86.44,-2.00,-1.25
01/31/2025 14:00,DUNWOD,61760,103.06,6.80,-9.07
01/31/2025 14:00,GENESE,61753,80.76,-6.98,-0.55
01/31/2025 14:00,H Q,61844,86.40,-0.79,0.00
01/31/2025 14:00,HUD VL,61758,101.72,5.58,-8.95
01/31/2025 14:00,LONGIL,61762,129.83,8.37,-34.28
01/31/2025 14:00,MHK VL,61756,93.36,3.93,-2.25
01/31/2025 14:00,MILLWD,61759,103.19,6.89,-9.12
01/31/2025 14:00,N.Y.C.,61761,103.32,7.06,-9.07
01/31/2025 14:00,NORTH,61755,87.62,0.44,0.00
01/31/2025 14:00,NPX,61845,125.00,5.50,-32.32
01/31/2025 14:00,O H,61846,61.27,-12.38,13.54
01/31/2025 14:00,PJM,61847,33.20,-5.67,48.32
01/31/2025 14:00,WEST,61752,77.74,-9.94,-0.49
01/31/2025 15:00,CAPITL,61757,107.39,5.23,-15.06
01/31/2025 15:00,CENTRL,61754,86.74,-2.00,-1.64
01/31/2025 15:00,DUNWOD,61760,105.80,6.71,-12.00
01/31/2025 15:00,GENESE,61753,80.51,-7.32,-0.73
01/31/2025 15:00,H Q,61844,86.40,-0.70,0.00
01/31/2025 15:00,HUD VL,61758,104.49,5.58,-11.81
01/31/2025 15:00,LONGIL,61762,132.28,8.45,-36.74
01/31/2025 15:00,MHK VL,61756,93.97,3.92,-2.95
01/31/2025 15:00,MILLWD,61759,105.98,6.80,-12.08
01/31/2025 15:00,N.Y.C.,61761,106.07,6.97,-12.00
01/31/2025 15:00,NORTH,61755,87.54,0.44,0.00
01/31/2025 15:00,NPX,61845,121.40,5.40,-28.90
01/31/2025 15:00,O H,61846,63.27,-12.63,11.20
01/31/2025 15:00,PJM,61847,34.63,-5.48,46.99
01/31/2025 15:00,WEST,61752,77.91,-9.84,-0.66
01/31/2025 16:00,CAPITL,61757,97.66,5.03,-5.80
01/31/2025 16:00,CENTRL,61754,82.54,-2.26,2.02
01/31/2025 16:00,DUNWOD,61760,98.12,6.69,-4.62
01/31/2025 16:00,GENESE,61753,73.39,-7.73,5.70
01/31/2025 16:00,H Q,61844,86.39,-0.43,0.00
01/31/2025 16:00,HUD VL,61758,96.76,5.38,-4.55
01/31/2025 16:00,LONGIL,61762,141.48,8.42,-46.24
01/31/2025 16:00,MHK VL,61756,94.01,3.65,-3.54
01/31/2025 16:00,MILLWD,61759,98.06,6.60,-4.64
01/31/2025 16:00,N.Y.C.,61761,98.39,6.95,-4.62
01/31/2025 16:00,NORTH,61755,87.60,0.78,0.00
01/31/2025 16:00,NPX,61845,140.00,5.38,-47.79
01/31/2025 16:00,O H,61846,65.00,-13.28,8.54
01/31/2025 16:00,PJM,61847,39.26,-5.73,41.83
01/31/2025 16:00,WEST,61752,66.41,-10.42,9.99
01/31/2025 17:00,CAPITL,61757,101.58,5.04,-9.54
01/31/2025 17:00,CENTRL,61754,85.44,-2.00,-0.44
01/31/2025 17:00,DUNWOD,61760,101.37,6.79,-7.59
01/31/2025 17:00,GENESE,61753,78.67,-7.48,0.84
01/31/2025 17:00,H Q,61844,86.39,-0.60,0.00
01/31/2025 17:00,HUD VL,61758,100.05,5.57,-7.48
01/31/2025 17:00,LONGIL,61762,159.00,8.61,-63.39
01/31/2025 17:00,MHK VL,61756,93.34,3.92,-2.43
01/31/2025 17:00,MILLWD,61759,101.32,6.70,-7.63
01/31/2025 17:00,N.Y.C.,61761,101.72,7.14,-7.59
01/31/2025 17:00,NORTH,61755,87.52,0.53,0.00
01/31/2025 17:00,NPX,61845,147.73,5.48,-55.25
01/31/2025 17:00,O H,61846,72.14,-13.22,1.63
01/31/2025 17:00,PJM,61847,45.59,-5.57,35.84
01/31/2025 17:00,WEST,61752,74.80,-10.27,1.93
01/31/2025 18:00,CAPITL,61757,100.40,4.66,-16.72
01/31/2025 18:00,CENTRL,61754,77.94,-1.90,-0.83
01/31/2025 18:00,DUNWOD,61760,89.70,6.08,-4.60
01/31/2025 18:00,GENESE,61753,72.72,-6.87,-0.58
01/31/2025 18:00,H Q,61844,78.62,-0.39,0.00
01/31/2025 18:00,HUD VL,61758,88.68,4.82,-4.85
01/31/2025 18:00,LONGIL,61762,145.73,7.66,-59.05
01/31/2025 18:00,MHK VL,61756,83.95,3.16,-1.77
01/31/2025 18:00,MILLWD,61759,89.58,5.93,-4.64
01/31/2025 18:00,N.Y.C.,61761,89.94,6.32,-4.61
01/31/2025 18:00,NORTH,61755,79.89,0.87,0.00
01/31/2025 18:00,NPX,61845,145.13,4.90,-61.21
01/31/2025 18:00,O H,61846,67.79,-11.93,-0.71
01/31/2025 18:00,PJM,61847,45.92,-5.06,28.04
01/31/2025 18:00,WEST,61752,70.54,-9.24,-0.77
01/31/2025 19:00,CAPITL,61757,108.14,4.14,-32.58
01/31/2025 19:00,CENTRL,61754,70.75,-1.86,-1.20
01/31/2025 19:00,DUNWOD,61760,85.67,5.28,-8.97
01/31/2025 19:00,GENESE,61753,65.32,-6.28,-0.19
01/31/2025 19:00,H Q,61844,71.20,-0.21,0.00
01/31/2025 19:00,HUD VL,61758,85.21,4.36,-9.44
01/31/2025 19:00,LONGIL,61762,131.99,6.79,-53.79
01/31/2025 19:00,MHK VL,61756,78.03,2.78,-3.83
01/31/2025 19:00,MILLWD,61759,85.74,5.28,-9.04
01/31/2025 19:00,N.Y.C.,61761,85.81,5.42,-8.98
01/31/2025 19:00,NORTH,61755,72.20,0.79,0.00
01/31/2025 19:00,NPX,61845,119.87,4.28,-44.17
01/31/2025 19:00,O H,61846,60.59,-10.85,-0.03
01/31/2025 19:00,PJM,61847,42.97,-4.78,23.66
01/31/2025 19:00,WEST,61752,62.82,-8.50,0.09
01/31/2025 20:00,CAPITL,61757,96.39,4.22,-20.68
01/31/2025 20:00,CENTRL,61754,71.78,-1.93,-2.21
01/31/2025 20:00,DUNWOD,61760,93.24,5.43,-16.31
01/31/2025 20:00,GENESE,61753,66.38,-6.01,-0.89
01/31/2025 20:00,H Q,61844,71.21,-0.28,0.00
01/31/2025 20:00,HUD VL,61758,92.10,4.51,-16.10
01/31/2025 20:00,LONGIL,61762,124.28,6.93,-45.85
01/31/2025 20:00,MHK VL,61756,78.31,2.72,-4.10
01/31/2025 20:00,MILLWD,61759,93.41,5.51,-16.41
01/31/2025 20:00,N.Y.C.,61761,93.47,5.65,-16.32
01/31/2025 20:00,NORTH,61755,72.21,0.71,0.00
01/31/2025 20:00,NPX,61845,128.16,4.43,-52.23
01/31/2025 20:00,O H,61846,62.10,-10.23,-0.83
01/31/2025 20:00,PJM,61847,41.13,-4.43,25.93
01/31/2025 20:00,WEST,61752,64.27,-7.94,-0.72
01/31/2025 21:00,CAPITL,61757,82.76,4.13,-7.43
01/31/2025 21:00,CENTRL,61754,69.34,-2.13,-0.27
01/31/2025 21:00,DUNWOD,61760,78.23,4.98,-2.05
01/31/2025 21:00,GENESE,61753,65.05,-6.19,-0.04
01/31/2025 21:00,H Q,61844,71.20,0.00,0.00
01/31/2025 21:00,HUD VL,61758,77.55,4.20,-2.15
01/31/2025 21:00,LONGIL,61762,103.97,6.48,-26.30
01/31/2025 21:00,MHK VL,61756,74.49,2.42,-0.87
01/31/2025 21:00,MILLWD,61759,78.32,5.06,-2.06
01/31/2025 21:00,N.Y.C.,61761,78.52,5.27,-2.05
01/31/2025 21:00,NORTH,61755,72.34,1.14,0.00
01/31/2025 21:00,NPX,61845,110.44,4.20,-35.04
01/31/2025 21:00,O H,61846,60.89,-10.32,-0.01
01/31/2025 21:00,PJM,61847,37.54,-4.70,28.96
01/31/2025 21:00,WEST,61752,63.21,-7.97,0.02
01/31/2025 22:00,CAPITL,61757,75.85,4.13,-0.52
01/31/2025 22:00,CENTRL,61754,69.09,-2.13,-0.02
01/31/2025 22:00,DUNWOD,61760,76.25,4.91,-0.14
01/31/2025 22:00,GENESE,61753,65.30,-5.91,-0.01
01/31/2025 22:00,H Q,61844,71.20,0.00,0.00
01/31/2025 22:00,HUD VL,61758,75.48,4.13,-0.15
01/31/2025 22:00,LONGIL,61762,93.90,6.33,-16.36
01/31/2025 22:00,MHK VL,61756,73.68,2.42,-0.06
01/31/2025 22:00,MILLWD,61759,76.40,5.06,-0.14
01/31/2025 22:00,N.Y.C.,61761,76.61,5.27,-0.14
01/31/2025 22:00,NORTH,61755,72.34,1.14,0.00
01/31/2025 22:00,NPX,61845,99.19,4.20,-23.79
01/31/2025 22:00,O H,61846,61.46,-9.75,-0.01
01/31/2025 22:00,PJM,61847,36.08,-4.56,30.56
01/31/2025 22:00,WEST,61752,63.59,-7.62,-0.01
01/31/2025 23:00,CAPITL,61757,75.18,4.05,0.00
01/31/2025 23:00,CENTRL,61754,69.14,-1.99,0.00
01/31/2025 23:00,DUNWOD,61760,75.47,4.34,0.00
01/31/2025 23:00,GENESE,61753,66.15,-4.98,0.00
01/31/2025 23:00,H Q,61844,71.20,0.07,0.00
01/31/2025 23:00,HUD VL,61758,75.04,3.91,0.00
01/31/2025 23:00,LONGIL,61762,93.00,5.83,-16.04
01/31/2025 23:00,MHK VL,61756,73.40,2.28,0.00
01/31/2025 23:00,MILLWD,61759,75.47,4.34,0.00
01/31/2025 23:00,N.Y.C.,61761,75.75,4.62,0.00
01/31/2025 23:00,NORTH,61755,72.62,1.50,0.00
01/31/2025 23:00,NPX,61845,96.60,3.91,-21.56
01/31/2025 23:00,O H,61846,62.73,-8.39,0.00
01/31/2025 23:00,PJM,61847,33.77,-4.27,33.09
01/31/2025 23:00,WEST,61752,64.30,-6.83,0.00
