Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/20/2025 13:00,MILLWD,61759,221.11,12.12,0.00
01/20/2025 13:00,N.Y.C.,61761,257.52,13.17,-35.35
01/20/2025 13:00,NORTH,61755,210.66,1.66,0.00
01/20/2025 13:00,NPX,61845,219.23,10.24,0.00
01/20/2025 13:00,O H,61846,161.92,-29.04,18.02
01/20/2025 13:00,PJM,61847,153.01,-4.18,51.81
01/20/2025 13:00,WEST,61752,165.73,-22.58,20.69
01/20/2025 14:00,CAPITL,61757,228.92,11.31,0.00
01/20/2025 14:00,CENTRL,61754,226.35,-5.22,-13.96
01/20/2025 14:00,DUNWOD,61760,230.89,13.28,0.00
01/20/2025 14:00,GENESE,61753,201.05,-17.62,-1.06
01/20/2025 14:00,H Q,61844,217.61,0.00,0.00
01/20/2025 14:00,HUD VL,61758,228.92,11.31,0.00
01/20/2025 14:00,LONGIL,61762,259.90,16.10,-26.18
01/20/2025 14:00,MHK VL,61756,226.09,8.48,0.00
01/20/2025 14:00,MILLWD,61759,230.67,13.06,0.00
01/20/2025 14:00,N.Y.C.,61761,294.74,14.14,-62.99
01/20/2025 14:00,NORTH,61755,219.34,1.73,0.00
01/20/2025 14:00,NPX,61845,228.27,10.66,0.00
01/20/2025 14:00,O H,61846,162.15,-30.24,25.22
01/20/2025 14:00,PJM,61847,156.42,-4.14,57.05
01/20/2025 14:00,WEST,61752,165.16,-23.51,28.94
01/20/2025 15:00,CAPITL,61757,235.91,13.14,-0.06
01/20/2025 15:00,CENTRL,61754,228.87,-4.24,-10.40
01/20/2025 15:00,DUNWOD,61760,236.31,13.59,-0.01
01/20/2025 15:00,GENESE,61753,207.02,-16.48,-0.78
01/20/2025 15:00,H Q,61844,221.61,-1.11,0.00
01/20/2025 15:00,HUD VL,61758,234.52,11.80,-0.01
01/20/2025 15:00,LONGIL,61762,265.00,16.92,-25.37
01/20/2025 15:00,MHK VL,61756,232.29,9.57,0.00
01/20/2025 15:00,MILLWD,61759,236.31,13.59,-0.01
01/20/2025 15:00,N.Y.C.,61761,298.05,14.04,-61.30
01/20/2025 15:00,NORTH,61755,223.16,0.45,0.00
01/20/2025 15:00,NPX,61845,235.80,11.57,-1.51
01/20/2025 15:00,O H,61846,174.77,-29.17,18.78
01/20/2025 15:00,PJM,61847,167.75,-3.33,51.63
01/20/2025 15:00,WEST,61752,178.89,-22.27,21.55
01/20/2025 16:00,CAPITL,61757,334.55,13.22,-93.24
01/20/2025 16:00,CENTRL,61754,234.20,-3.42,-9.53
01/20/2025 16:00,DUNWOD,61760,253.02,14.15,-10.78
01/20/2025 16:00,GENESE,61753,215.69,-16.19,-3.79
01/20/2025 16:00,H Q,61844,227.40,-0.68,0.00
01/20/2025 16:00,HUD VL,61758,252.91,11.85,-12.97
01/20/2025 16:00,LONGIL,61762,282.04,17.80,-36.15
01/20/2025 16:00,MHK VL,61756,245.46,10.72,-6.65
01/20/2025 16:00,MILLWD,61759,252.68,13.68,-10.90
01/20/2025 16:00,N.Y.C.,61761,306.99,14.15,-64.75
01/20/2025 16:00,NORTH,61755,229.23,1.15,0.00
01/20/2025 16:00,NPX,61845,268.40,11.17,-29.14
01/20/2025 16:00,O H,61846,177.30,-30.11,20.67
01/20/2025 16:00,PJM,61847,219.34,-3.42,5.33
01/20/2025 16:00,WEST,61752,185.30,-23.03,19.76
01/20/2025 17:00,CAPITL,61757,390.58,15.29,-91.93
01/20/2025 17:00,CENTRL,61754,284.95,-4.24,-5.84
01/20/2025 17:00,DUNWOD,61760,309.28,15.29,-10.63
01/20/2025 17:00,GENESE,61753,268.40,-17.29,-2.33
01/20/2025 17:00,H Q,61844,283.64,0.28,0.00
01/20/2025 17:00,HUD VL,61758,308.91,12.76,-12.79
01/20/2025 17:00,LONGIL,61762,310.18,17.86,-8.96
01/20/2025 17:00,MHK VL,61756,304.20,14.16,-6.68
01/20/2025 17:00,MILLWD,61759,309.40,15.29,-10.75
01/20/2025 17:00,N.Y.C.,61761,383.81,15.01,-85.44
01/20/2025 17:00,NORTH,61755,286.77,3.41,0.00
01/20/2025 17:00,NPX,61845,323.99,11.90,-28.73
01/20/2025 17:00,O H,61846,232.73,-37.11,13.52
01/20/2025 17:00,PJM,61847,280.00,-7.64,-4.28
01/20/2025 17:00,WEST,61752,238.59,-32.02,12.75
01/20/2025 18:00,CAPITL,61757,354.00,14.79,-65.13
01/20/2025 18:00,CENTRL,61754,273.33,-3.84,-3.09
01/20/2025 18:00,DUNWOD,61760,296.13,14.52,-7.53
01/20/2025 18:00,GENESE,61753,257.58,-16.73,-0.22
01/20/2025 18:00,H Q,61844,274.63,0.55,0.00
01/20/2025 18:00,HUD VL,61758,295.19,12.05,-9.06
01/20/2025 18:00,LONGIL,61762,292.92,17.00,-1.84
01/20/2025 18:00,MHK VL,61756,292.72,13.97,-4.66
01/20/2025 18:00,MILLWD,61759,296.22,14.52,-7.62
01/20/2025 18:00,N.Y.C.,61761,383.81,14.24,-95.48
01/20/2025 18:00,NORTH,61755,277.92,3.84,0.00
01/20/2025 18:00,NPX,61845,305.68,11.24,-20.35
01/20/2025 18:00,O H,61846,232.34,-36.18,5.56
01/20/2025 18:00,PJM,61847,270.33,-7.39,-3.63
01/20/2025 18:00,WEST,61752,236.72,-30.97,6.40
01/20/2025 19:00,CAPITL,61757,343.64,13.74,-79.89
01/20/2025 19:00,CENTRL,61754,256.45,-4.01,-10.45
01/20/2025 19:00,DUNWOD,61760,272.49,13.24,-9.24
01/20/2025 19:00,GENESE,61753,232.02,-18.00,-0.02
01/20/2025 19:00,H Q,61844,250.76,0.75,0.00
01/20/2025 19:00,HUD VL,61758,272.36,11.26,-11.09
01/20/2025 19:00,LONGIL,61762,292.70,15.76,-26.93
01/20/2025 19:00,MHK VL,61756,268.16,12.49,-5.66
01/20/2025 19:00,MILLWD,61759,272.59,13.24,-9.35
01/20/2025 19:00,N.Y.C.,61761,363.72,13.24,-100.47
01/20/2025 19:00,NORTH,61755,253.99,3.99,0.00
01/20/2025 19:00,NPX,61845,285.48,10.50,-24.98
01/20/2025 19:00,O H,61846,197.00,-34.74,18.26
01/20/2025 19:00,PJM,61847,246.52,-5.50,-2.01
01/20/2025 19:00,WEST,61752,203.11,-26.25,20.64
01/20/2025 20:00,CAPITL,61757,297.05,13.14,-49.10
01/20/2025 20:00,CENTRL,61754,246.89,-3.77,-15.85
01/20/2025 20:00,DUNWOD,61760,253.39,12.91,-5.68
01/20/2025 20:00,GENESE,61753,218.17,-16.67,-0.03
01/20/2025 20:00,H Q,61844,235.28,0.47,0.00
01/20/2025 20:00,HUD VL,61758,252.45,10.81,-6.83
01/20/2025 20:00,LONGIL,61762,282.04,16.19,-31.04
01/20/2025 20:00,MHK VL,61756,249.59,11.27,-3.51
01/20/2025 20:00,MILLWD,61759,253.45,12.91,-5.74
01/20/2025 20:00,N.Y.C.,61761,310.00,12.44,-62.76
01/20/2025 20:00,NORTH,61755,238.33,3.53,0.00
01/20/2025 20:00,NPX,61845,260.47,10.32,-15.34
01/20/2025 20:00,O H,61846,174.96,-32.16,27.68
01/20/2025 20:00,PJM,61847,210.60,-4.94,19.26
01/20/2025 20:00,WEST,61752,179.29,-24.18,31.34
01/20/2025 21:00,CAPITL,61757,252.54,12.28,-20.89
01/20/2025 21:00,CENTRL,61754,224.80,-3.94,-9.38
01/20/2025 21:00,DUNWOD,61760,233.40,11.62,-2.42
01/20/2025 21:00,GENESE,61753,203.38,-16.00,-0.02
01/20/2025 21:00,H Q,61844,220.03,0.66,0.00
01/20/2025 21:00,HUD VL,61758,232.16,9.88,-2.91
01/20/2025 21:00,LONGIL,61762,262.27,15.12,-27.78
01/20/2025 21:00,MHK VL,61756,231.18,10.31,-1.49
01/20/2025 21:00,MILLWD,61759,233.65,11.84,-2.44
01/20/2025 21:00,N.Y.C.,61761,310.00,11.40,-79.23
01/20/2025 21:00,NORTH,61755,223.32,3.95,0.00
01/20/2025 21:00,NPX,61845,235.54,9.64,-6.53
01/20/2025 21:00,O H,61846,172.95,-30.05,16.37
01/20/2025 21:00,PJM,61847,199.50,-4.62,15.25
01/20/2025 21:00,WEST,61752,178.00,-22.82,18.55
01/20/2025 22:00,CAPITL,61757,234.38,12.00,0.00
01/20/2025 22:00,CENTRL,61754,218.14,-4.23,0.00
01/20/2025 22:00,DUNWOD,61760,233.27,10.89,0.00
01/20/2025 22:00,GENESE,61753,207.04,-15.34,0.00
01/20/2025 22:00,H Q,61844,223.27,0.89,0.00
01/20/2025 22:00,HUD VL,61758,232.15,9.77,0.00
01/20/2025 22:00,LONGIL,61762,250.00,14.67,-12.95
01/20/2025 22:00,MHK VL,61756,231.93,9.56,0.00
01/20/2025 22:00,MILLWD,61759,233.49,11.11,0.00
01/20/2025 22:00,N.Y.C.,61761,291.76,11.11,-58.27
01/20/2025 22:00,NORTH,61755,226.82,4.45,0.00
01/20/2025 22:00,NPX,61845,231.93,9.56,0.00
01/20/2025 22:00,O H,61846,193.47,-28.90,0.00
01/20/2025 22:00,PJM,61847,190.44,-5.78,26.15
01/20/2025 22:00,WEST,61752,198.14,-24.23,0.00
01/20/2025 23:00,CAPITL,61757,222.19,10.98,0.00
01/20/2025 23:00,CENTRL,61754,207.83,-3.39,0.00
01/20/2025 23:00,DUNWOD,61760,220.73,9.51,0.00
01/20/2025 23:00,GENESE,61753,198.55,-12.67,0.00
01/20/2025 23:00,H Q,61844,212.07,0.85,0.00
01/20/2025 23:00,HUD VL,61758,219.88,8.66,0.00
01/20/2025 23:00,LONGIL,61762,223.68,12.46,0.00
01/20/2025 23:00,MHK VL,61756,220.09,8.87,0.00
01/20/2025 23:00,MILLWD,61759,221.15,9.93,0.00
01/20/2025 23:00,N.Y.C.,61761,258.36,10.35,-36.79
01/20/2025 23:00,NORTH,61755,215.66,4.44,0.00
01/20/2025 23:00,NPX,61845,219.88,8.66,0.00
01/20/2025 23:00,O H,61846,187.77,-23.45,0.00
01/20/2025 23:00,PJM,61847,187.50,-4.45,19.27
01/20/2025 23:00,WEST,61752,192.00,-19.22,0.00
