Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/20/2025 21:00,H Q,61844,35.76,-0.29,0.00
04/20/2025 21:00,HUD VL,61758,38.22,2.16,0.00
04/20/2025 21:00,LONGIL,61762,39.23,3.17,0.00
04/20/2025 21:00,MHK VL,61756,37.10,1.05,0.00
04/20/2025 21:00,MILLWD,61759,38.72,2.67,0.00
04/20/2025 21:00,N.Y.C.,61761,39.37,3.31,0.00
04/20/2025 21:00,NORTH,61755,35.87,-0.18,0.00
04/20/2025 21:00,NPX,61845,38.07,2.02,0.00
04/20/2025 21:00,O H,61846,32.30,-3.75,0.00
04/20/2025 21:00,PJM,61847,35.98,-0.07,0.00
04/20/2025 21:00,WEST,61752,33.06,-2.99,0.00
04/20/2025 22:00,CAPITL,61757,35.53,1.66,0.00
04/20/2025 22:00,CENTRL,61754,33.47,-0.40,0.00
04/20/2025 22:00,DUNWOD,61760,36.34,2.47,0.00
04/20/2025 22:00,GENESE,61753,32.21,-1.66,0.00
04/20/2025 22:00,H Q,61844,33.64,-0.24,0.00
04/20/2025 22:00,HUD VL,61758,35.74,1.86,0.00
04/20/2025 22:00,LONGIL,61762,36.38,2.51,0.00
04/20/2025 22:00,MHK VL,61756,34.82,0.95,0.00
04/20/2025 22:00,MILLWD,61759,36.14,2.27,0.00
04/20/2025 22:00,N.Y.C.,61761,36.75,2.88,0.00
04/20/2025 22:00,NORTH,61755,33.77,-0.10,0.00
04/20/2025 22:00,NPX,61845,35.60,1.73,0.00
04/20/2025 22:00,O H,61846,31.10,-2.78,0.00
04/20/2025 22:00,PJM,61847,33.94,0.07,0.00
04/20/2025 22:00,WEST,61752,31.70,-2.17,0.00
04/20/2025 23:00,CAPITL,61757,31.43,1.35,0.00
04/20/2025 23:00,CENTRL,61754,29.80,-0.27,0.00
04/20/2025 23:00,DUNWOD,61760,32.06,1.98,0.00
04/20/2025 23:00,GENESE,61753,28.81,-1.26,0.00
04/20/2025 23:00,H Q,61844,29.93,-0.15,0.00
04/20/2025 23:00,HUD VL,61758,31.58,1.50,0.00
04/20/2025 23:00,LONGIL,61762,31.88,1.80,0.00
04/20/2025 23:00,MHK VL,61756,30.89,0.81,0.00
04/20/2025 23:00,MILLWD,61759,31.91,1.83,0.00
04/20/2025 23:00,N.Y.C.,61761,32.45,2.38,0.00
04/20/2025 23:00,NORTH,61755,30.04,-0.03,0.00
04/20/2025 23:00,NPX,61845,31.49,1.41,0.00
04/20/2025 23:00,O H,61846,28.06,-2.01,0.00
04/20/2025 23:00,PJM,61847,30.20,0.12,0.00
04/20/2025 23:00,WEST,61752,28.54,-1.53,0.00
