Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/04/2025 03:00,HUD VL,61758,17.59,0.78,-6.81
06/04/2025 03:00,LONGIL,61762,18.13,1.13,-7.00
06/04/2025 03:00,MHK VL,61756,11.34,0.24,-1.09
06/04/2025 03:00,MILLWD,61759,17.87,0.87,-7.00
06/04/2025 03:00,N.Y.C.,61761,17.99,1.00,-6.99
06/04/2025 03:00,NORTH,61755,9.79,-0.22,0.00
06/04/2025 03:00,NPX,61845,20.90,0.99,-9.90
06/04/2025 03:00,O H,61846,10.40,-0.43,-0.82
06/04/2025 03:00,PJM,61847,14.44,0.21,-4.22
06/04/2025 03:00,WEST,61752,10.45,-0.47,-0.91
06/04/2025 04:00,CAPITL,61757,19.39,0.56,-8.50
06/04/2025 04:00,CENTRL,61754,11.28,0.03,-0.92
06/04/2025 04:00,DUNWOD,61760,18.09,0.93,-6.83
06/04/2025 04:00,GENESE,61753,10.77,-0.15,-0.60
06/04/2025 04:00,H Q,61844,10.15,-0.18,0.00
06/04/2025 04:00,HUD VL,61758,17.80,0.82,-6.66
06/04/2025 04:00,LONGIL,61762,18.34,1.17,-6.85
06/04/2025 04:00,MHK VL,61756,11.65,0.26,-1.07
06/04/2025 04:00,MILLWD,61759,18.07,0.90,-6.85
06/04/2025 04:00,N.Y.C.,61761,18.20,1.03,-6.84
06/04/2025 04:00,NORTH,61755,10.10,-0.23,0.00
06/04/2025 04:00,NPX,61845,22.40,1.02,-11.05
06/04/2025 04:00,O H,61846,10.70,-0.43,-0.81
06/04/2025 04:00,PJM,61847,14.68,0.23,-4.13
06/04/2025 04:00,WEST,61752,10.76,-0.46,-0.90
06/04/2025 05:00,CAPITL,61757,23.98,0.80,-8.85
06/04/2025 05:00,CENTRL,61754,15.16,0.06,-0.77
06/04/2025 05:00,DUNWOD,61760,21.32,1.33,-5.66
06/04/2025 05:00,GENESE,61753,14.61,-0.23,-0.51
06/04/2025 05:00,H Q,61844,10.16,-0.23,3.94
06/04/2025 05:00,HUD VL,61758,21.02,1.18,-5.52
06/04/2025 05:00,LONGIL,61762,22.69,1.72,-6.64
06/04/2025 05:00,MHK VL,61756,15.68,0.46,-0.89
06/04/2025 05:00,MILLWD,61759,21.28,1.27,-5.67
06/04/2025 05:00,N.Y.C.,61761,21.47,1.48,-5.66
06/04/2025 05:00,NORTH,61755,14.00,-0.32,0.01
06/04/2025 05:00,NPX,61845,25.70,1.43,-9.94
06/04/2025 05:00,O H,61846,14.36,-0.64,-0.68
06/04/2025 05:00,PJM,61847,18.08,0.33,-3.42
06/04/2025 05:00,WEST,61752,14.42,-0.66,-0.75
06/04/2025 06:00,CAPITL,61757,28.01,1.19,-2.94
06/04/2025 06:00,CENTRL,61754,23.71,-0.17,0.00
06/04/2025 06:00,DUNWOD,61760,25.93,2.05,0.00
06/04/2025 06:00,GENESE,61753,23.02,-0.86,0.00
06/04/2025 06:00,H Q,61844,27.51,-0.19,-3.82
06/04/2025 06:00,HUD VL,61758,25.69,1.81,0.00
06/04/2025 06:00,LONGIL,61762,27.62,2.56,-1.19
06/04/2025 06:00,MHK VL,61756,24.45,0.57,0.00
06/04/2025 06:00,MILLWD,61759,25.83,1.96,0.00
06/04/2025 06:00,N.Y.C.,61761,26.10,2.22,0.00
06/04/2025 06:00,NORTH,61755,23.61,-0.26,0.00
06/04/2025 06:00,NPX,61845,32.00,2.15,-5.97
06/04/2025 06:00,O H,61846,21.98,-1.79,0.11
06/04/2025 06:00,PJM,61847,24.06,0.29,0.11
06/04/2025 06:00,WEST,61752,22.28,-1.60,0.00
06/04/2025 07:00,CAPITL,61757,31.78,1.17,-1.51
06/04/2025 07:00,CENTRL,61754,31.05,-0.20,-2.15
06/04/2025 07:00,DUNWOD,61760,31.49,2.39,0.00
06/04/2025 07:00,GENESE,61753,27.38,-0.99,0.73
06/04/2025 07:00,H Q,61844,29.12,-0.09,-0.11
06/04/2025 07:00,HUD VL,61758,31.05,1.95,0.00
06/04/2025 07:00,LONGIL,61762,32.03,2.91,-0.01
06/04/2025 07:00,MHK VL,61756,29.66,0.55,0.00
06/04/2025 07:00,MILLWD,61759,31.32,2.21,0.00
06/04/2025 07:00,N.Y.C.,61761,31.63,2.53,0.00
06/04/2025 07:00,NORTH,61755,29.02,-0.09,0.00
06/04/2025 07:00,NPX,61845,34.74,2.41,-3.22
06/04/2025 07:00,O H,61846,23.50,-2.04,3.57
06/04/2025 07:00,PJM,61847,28.64,0.32,0.78
06/04/2025 07:00,WEST,61752,23.23,-1.66,4.22
06/04/2025 08:00,CAPITL,61757,29.34,1.02,0.00
06/04/2025 08:00,CENTRL,61754,29.79,-0.17,-1.63
06/04/2025 08:00,DUNWOD,61760,30.53,2.21,0.00
06/04/2025 08:00,GENESE,61753,26.71,-0.79,0.82
06/04/2025 08:00,H Q,61844,28.27,-0.06,0.00
06/04/2025 08:00,HUD VL,61758,30.08,1.76,0.00
06/04/2025 08:00,LONGIL,61762,30.97,2.63,-0.01
06/04/2025 08:00,MHK VL,61756,28.83,0.51,0.00
06/04/2025 08:00,MILLWD,61759,30.36,2.04,0.00
06/04/2025 08:00,N.Y.C.,61761,30.70,2.38,0.00
06/04/2025 08:00,NORTH,61755,28.32,0.00,0.00
06/04/2025 08:00,NPX,61845,30.39,2.07,0.00
06/04/2025 08:00,O H,61846,23.80,-1.81,2.71
06/04/2025 08:00,PJM,61847,27.99,0.31,0.64
06/04/2025 08:00,WEST,61752,23.82,-1.42,3.09
06/04/2025 09:00,CAPITL,61757,27.92,0.87,0.00
06/04/2025 09:00,CENTRL,61754,26.97,-0.32,-0.24
06/04/2025 09:00,DUNWOD,61760,29.30,2.24,0.00
06/04/2025 09:00,GENESE,61753,25.94,-1.00,0.12
06/04/2025 09:00,H Q,61844,27.03,-0.03,0.00
06/04/2025 09:00,HUD VL,61758,28.82,1.76,0.00
06/04/2025 09:00,LONGIL,61762,29.70,2.62,-0.01
06/04/2025 09:00,MHK VL,61756,27.36,0.30,0.00
06/04/2025 09:00,MILLWD,61759,29.11,2.06,0.00
06/04/2025 09:00,N.Y.C.,61761,29.57,2.52,0.00
06/04/2025 09:00,NORTH,61755,27.17,0.11,0.00
06/04/2025 09:00,NPX,61845,28.90,1.84,0.00
06/04/2025 09:00,O H,61846,24.61,-2.06,0.39
06/04/2025 09:00,PJM,61847,27.24,0.27,0.09
06/04/2025 09:00,WEST,61752,24.96,-1.65,0.45
06/04/2025 10:00,CAPITL,61757,30.34,0.86,0.00
06/04/2025 10:00,CENTRL,61754,30.55,-0.35,-1.42
06/04/2025 10:00,DUNWOD,61760,31.87,2.39,0.00
06/04/2025 10:00,GENESE,61753,27.67,-1.09,0.72
06/04/2025 10:00,H Q,61844,29.48,0.00,0.00
06/04/2025 10:00,HUD VL,61758,31.34,1.86,0.00
06/04/2025 10:00,LONGIL,61762,32.17,2.59,-0.09
06/04/2025 10:00,MHK VL,61756,29.89,0.41,0.00
06/04/2025 10:00,MILLWD,61759,31.69,2.21,0.00
06/04/2025 10:00,N.Y.C.,61761,32.15,2.65,-0.01
06/04/2025 10:00,NORTH,61755,29.71,0.23,0.00
06/04/2025 10:00,NPX,61845,31.22,1.74,0.00
06/04/2025 10:00,O H,61846,24.90,-2.21,2.37
06/04/2025 10:00,PJM,61847,29.16,0.23,0.56
06/04/2025 10:00,WEST,61752,25.08,-1.71,2.69
06/04/2025 11:00,CAPITL,61757,31.88,0.96,0.00
06/04/2025 11:00,CENTRL,61754,31.36,-0.34,-0.78
06/04/2025 11:00,DUNWOD,61760,33.46,2.54,0.00
06/04/2025 11:00,GENESE,61753,29.45,-1.08,0.39
06/04/2025 11:00,H Q,61844,30.95,0.03,0.00
06/04/2025 11:00,HUD VL,61758,32.90,1.98,0.00
06/04/2025 11:00,LONGIL,61762,33.77,2.75,-0.09
06/04/2025 11:00,MHK VL,61756,31.39,0.46,0.00
06/04/2025 11:00,MILLWD,61759,33.24,2.32,0.00
06/04/2025 11:00,N.Y.C.,61761,33.78,2.84,-0.02
06/04/2025 11:00,NORTH,61755,31.20,0.28,0.00
06/04/2025 11:00,NPX,61845,32.72,1.79,0.00
06/04/2025 11:00,O H,61846,27.40,-2.23,1.30
06/04/2025 11:00,PJM,61847,30.96,0.34,0.30
06/04/2025 11:00,WEST,61752,27.79,-1.67,1.47
06/04/2025 12:00,CAPITL,61757,33.47,0.72,0.00
06/04/2025 12:00,CENTRL,61754,34.77,-0.33,-2.34
06/04/2025 12:00,DUNWOD,61760,35.47,2.72,0.00
06/04/2025 12:00,GENESE,61753,30.62,-0.95,1.18
06/04/2025 12:00,H Q,61844,32.82,0.07,0.00
06/04/2025 12:00,HUD VL,61758,34.88,2.13,0.00
06/04/2025 12:00,LONGIL,61762,44.05,2.88,-8.42
06/04/2025 12:00,MHK VL,61756,33.24,0.49,0.00
06/04/2025 12:00,MILLWD,61759,35.21,2.46,0.00
06/04/2025 12:00,N.Y.C.,61761,35.75,2.98,-0.02
06/04/2025 12:00,NORTH,61755,33.14,0.39,0.00
06/04/2025 12:00,NPX,61845,34.62,1.87,0.00
06/04/2025 12:00,O H,61846,26.63,-2.23,3.89
06/04/2025 12:00,PJM,61847,32.19,0.36,0.92
06/04/2025 12:00,WEST,61752,26.62,-1.70,4.43
06/04/2025 13:00,CAPITL,61757,36.36,0.88,2.53
06/04/2025 13:00,CENTRL,61754,38.58,-0.31,-0.87
06/04/2025 13:00,DUNWOD,61760,38.74,3.04,2.32
06/04/2025 13:00,GENESE,61753,33.33,-0.80,3.88
06/04/2025 13:00,H Q,61844,37.64,0.08,0.45
06/04/2025 13:00,HUD VL,61758,38.12,2.40,2.29
06/04/2025 13:00,LONGIL,61762,43.07,3.12,-1.94
06/04/2025 13:00,MHK VL,61756,36.39,0.69,2.31
06/04/2025 13:00,MILLWD,61759,38.51,2.81,2.32
06/04/2025 13:00,N.Y.C.,61761,39.10,3.38,2.30
06/04/2025 13:00,NORTH,61755,37.68,0.46,0.79
06/04/2025 13:00,NPX,61845,37.70,2.09,2.40
06/04/2025 13:00,O H,61846,28.51,-2.39,7.12
06/04/2025 13:00,PJM,61847,34.91,0.38,3.48
06/04/2025 13:00,WEST,61752,28.54,-1.79,7.69
06/04/2025 14:00,CAPITL,61757,37.67,0.93,2.01
06/04/2025 14:00,CENTRL,61754,39.41,-0.31,-0.98
06/04/2025 14:00,DUNWOD,61760,40.09,3.18,1.84
06/04/2025 14:00,GENESE,61753,34.56,-0.97,3.22
06/04/2025 14:00,H Q,61844,38.43,0.04,0.36
06/04/2025 14:00,HUD VL,61758,39.45,2.52,1.82
06/04/2025 14:00,LONGIL,61762,45.60,3.18,-3.68
06/04/2025 14:00,MHK VL,61756,37.65,0.73,1.83
06/04/2025 14:00,MILLWD,61759,39.82,2.91,1.84
06/04/2025 14:00,N.Y.C.,61761,41.61,3.33,0.47
06/04/2025 14:00,NORTH,61755,38.55,0.43,0.63
06/04/2025 14:00,NPX,61845,39.01,2.17,1.91
06/04/2025 14:00,O H,61846,30.11,-2.52,6.12
06/04/2025 14:00,PJM,61847,36.40,0.43,2.78
06/04/2025 14:00,WEST,61752,30.21,-1.90,6.64
06/04/2025 15:00,CAPITL,61757,41.25,0.97,0.00
06/04/2025 15:00,CENTRL,61754,43.40,0.12,-2.99
06/04/2025 15:00,DUNWOD,61760,43.19,2.90,0.00
06/04/2025 15:00,GENESE,61753,38.46,-0.32,1.50
06/04/2025 15:00,H Q,61844,40.33,0.04,0.00
06/04/2025 15:00,HUD VL,61758,42.54,2.25,0.00
06/04/2025 15:00,LONGIL,61762,50.00,2.82,-6.89
06/04/2025 15:00,MHK VL,61756,41.22,0.93,0.00
06/04/2025 15:00,MILLWD,61759,42.91,2.62,0.00
06/04/2025 15:00,N.Y.C.,61761,43.48,3.18,-0.01
06/04/2025 15:00,NORTH,61755,40.69,0.40,0.00
06/04/2025 15:00,NPX,61845,42.14,1.85,0.00
06/04/2025 15:00,O H,61846,33.00,-2.26,5.03
06/04/2025 15:00,PJM,61847,39.36,0.24,1.17
06/04/2025 15:00,WEST,61752,32.87,-1.73,5.69
06/04/2025 16:00,CAPITL,61757,45.73,1.16,0.00
06/04/2025 16:00,CENTRL,61754,46.19,0.27,-1.35
06/04/2025 16:00,DUNWOD,61760,47.82,3.25,0.00
06/04/2025 16:00,GENESE,61753,43.62,-0.27,0.68
06/04/2025 16:00,H Q,61844,44.57,0.00,0.00
06/04/2025 16:00,HUD VL,61758,47.20,2.63,0.00
06/04/2025 16:00,LONGIL,61762,51.96,2.94,-4.45
06/04/2025 16:00,MHK VL,61756,45.81,1.25,0.00
06/04/2025 16:00,MILLWD,61759,47.55,2.99,0.00
06/04/2025 16:00,N.Y.C.,61761,48.13,3.57,0.00
06/04/2025 16:00,NORTH,61755,44.97,0.40,0.00
06/04/2025 16:00,NPX,61845,46.66,2.10,0.00
06/04/2025 16:00,O H,61846,39.85,-2.45,2.27
06/04/2025 16:00,PJM,61847,44.36,0.31,0.53
06/04/2025 16:00,WEST,61752,40.09,-1.92,2.57
06/04/2025 17:00,CAPITL,61757,55.19,1.76,0.00
06/04/2025 17:00,CENTRL,61754,54.07,0.64,0.00
06/04/2025 17:00,DUNWOD,61760,57.55,4.11,0.00
06/04/2025 17:00,GENESE,61753,53.00,-0.43,0.00
06/04/2025 17:00,H Q,61844,55.74,-0.05,-2.36
06/04/2025 17:00,HUD VL,61758,56.85,3.42,0.00
06/04/2025 17:00,LONGIL,61762,60.97,3.42,-4.12
06/04/2025 17:00,MHK VL,61756,55.14,1.71,0.00
06/04/2025 17:00,MILLWD,61759,57.22,3.79,0.00
06/04/2025 17:00,N.Y.C.,61761,57.75,4.33,0.00
06/04/2025 17:00,NORTH,61755,53.96,0.53,0.00
06/04/2025 17:00,NPX,61845,56.58,3.15,0.00
06/04/2025 17:00,O H,61846,50.33,-3.10,0.00
06/04/2025 17:00,PJM,61847,54.18,0.75,0.00
06/04/2025 17:00,WEST,61752,51.45,-1.98,0.00
06/04/2025 18:00,CAPITL,61757,61.21,2.58,0.00
06/04/2025 18:00,CENTRL,61754,59.63,1.00,0.00
06/04/2025 18:00,DUNWOD,61760,63.67,5.04,0.00
06/04/2025 18:00,GENESE,61753,58.87,0.24,0.00
06/04/2025 18:00,H Q,61844,55.74,-0.53,2.36
06/04/2025 18:00,HUD VL,61758,62.91,4.28,0.00
06/04/2025 18:00,LONGIL,61762,66.64,4.40,-3.60
06/04/2025 18:00,MHK VL,61756,61.21,2.58,0.00
06/04/2025 18:00,MILLWD,61759,63.38,4.75,0.00
06/04/2025 18:00,N.Y.C.,61761,63.85,5.22,0.00
06/04/2025 18:00,NORTH,61755,58.75,0.12,0.00
06/04/2025 18:00,NPX,61845,62.79,4.16,0.00
06/04/2025 18:00,O H,61846,55.99,-2.64,0.00
06/04/2025 18:00,PJM,61847,59.98,1.35,0.00
06/04/2025 18:00,WEST,61752,57.29,-1.35,0.00
06/04/2025 19:00,CAPITL,61757,59.72,2.65,-0.76
06/04/2025 19:00,CENTRL,61754,57.66,1.35,0.00
06/04/2025 19:00,DUNWOD,61760,60.76,4.45,0.00
06/04/2025 19:00,GENESE,61753,56.99,0.68,0.00
06/04/2025 19:00,H Q,61844,55.75,-0.56,0.00
06/04/2025 19:00,HUD VL,61758,60.25,3.94,0.00
06/04/2025 19:00,LONGIL,61762,64.39,4.11,-3.97
06/04/2025 19:00,MHK VL,61756,59.13,2.81,0.00
06/04/2025 19:00,MILLWD,61759,60.54,4.23,0.00
06/04/2025 19:00,N.Y.C.,61761,60.87,4.56,0.00
06/04/2025 19:00,NORTH,61755,56.26,-0.06,0.00
06/04/2025 19:00,NPX,61845,62.00,4.11,-1.58
06/04/2025 19:00,O H,61846,54.57,-1.75,0.00
06/04/2025 19:00,PJM,61847,57.83,1.52,0.00
06/04/2025 19:00,WEST,61752,55.92,-0.39,0.00
06/04/2025 20:00,CAPITL,61757,58.57,2.26,0.00
06/04/2025 20:00,CENTRL,61754,57.73,1.41,0.00
06/04/2025 20:00,DUNWOD,61760,59.75,3.44,0.00
06/04/2025 20:00,GENESE,61753,57.56,1.24,0.00
06/04/2025 20:00,H Q,61844,55.74,-0.28,0.30
06/04/2025 20:00,HUD VL,61758,59.41,3.10,0.00
06/04/2025 20:00,LONGIL,61762,63.00,2.87,-3.81
06/04/2025 20:00,MHK VL,61756,59.08,2.76,0.00
06/04/2025 20:00,MILLWD,61759,59.64,3.32,0.00
06/04/2025 20:00,N.Y.C.,61761,59.81,3.49,0.00
06/04/2025 20:00,NORTH,61755,56.54,0.23,0.00
06/04/2025 20:00,NPX,61845,59.34,3.32,0.30
06/04/2025 20:00,O H,61846,55.06,-0.96,0.30
06/04/2025 20:00,PJM,61847,57.20,1.18,0.30
06/04/2025 20:00,WEST,61752,56.54,0.23,0.00
06/04/2025 21:00,CAPITL,61757,50.16,1.75,-1.13
06/04/2025 21:00,CENTRL,61754,48.17,0.90,0.01
06/04/2025 21:00,DUNWOD,61760,49.49,2.22,0.01
06/04/2025 21:00,GENESE,61753,47.88,0.61,0.01
06/04/2025 21:00,H Q,61844,47.53,-0.05,-0.30
06/04/2025 21:00,HUD VL,61758,49.30,2.03,0.01
06/04/2025 21:00,LONGIL,61762,53.05,1.84,-3.92
06/04/2025 21:00,MHK VL,61756,49.30,2.03,0.01
06/04/2025 21:00,MILLWD,61759,49.35,2.08,0.01
06/04/2025 21:00,N.Y.C.,61761,49.30,2.03,0.01
06/04/2025 21:00,NORTH,61755,47.51,0.24,0.00
06/04/2025 21:00,NPX,61845,52.90,2.41,-3.21
06/04/2025 21:00,O H,61846,46.43,-1.14,-0.29
06/04/2025 21:00,PJM,61847,48.04,0.47,-0.29
06/04/2025 21:00,WEST,61752,47.03,-0.24,0.01
06/04/2025 22:00,CAPITL,61757,41.36,1.40,0.01
06/04/2025 22:00,CENTRL,61754,40.40,0.44,0.01
06/04/2025 22:00,DUNWOD,61760,42.16,2.20,0.01
06/04/2025 22:00,GENESE,61753,40.00,0.04,0.01
06/04/2025 22:00,H Q,61844,39.93,-0.04,0.00
06/04/2025 22:00,HUD VL,61758,41.84,1.88,0.01
06/04/2025 22:00,LONGIL,61762,46.72,2.08,-4.67
06/04/2025 22:00,MHK VL,61756,41.44,1.48,0.01
06/04/2025 22:00,MILLWD,61759,42.00,2.04,0.01
06/04/2025 22:00,N.Y.C.,61761,42.40,2.44,0.01
06/04/2025 22:00,NORTH,61755,40.13,0.16,0.00
06/04/2025 22:00,NPX,61845,42.12,2.16,0.01
06/04/2025 22:00,O H,61846,38.64,-1.32,0.01
06/04/2025 22:00,PJM,61847,40.40,0.44,0.01
06/04/2025 22:00,WEST,61752,39.32,-0.64,0.01
06/04/2025 23:00,CAPITL,61757,36.23,1.33,0.00
06/04/2025 23:00,CENTRL,61754,35.46,0.56,0.00
06/04/2025 23:00,DUNWOD,61760,37.07,2.16,0.00
06/04/2025 23:00,GENESE,61753,35.39,0.49,0.00
06/04/2025 23:00,H Q,61844,34.70,-0.21,0.00
06/04/2025 23:00,HUD VL,61758,36.89,1.99,0.00
06/04/2025 23:00,LONGIL,61762,42.00,2.37,-4.72
06/04/2025 23:00,MHK VL,61756,36.20,1.29,0.00
06/04/2025 23:00,MILLWD,61759,37.00,2.09,0.00
06/04/2025 23:00,N.Y.C.,61761,37.49,2.58,0.00
06/04/2025 23:00,NORTH,61755,34.77,-0.14,0.00
06/04/2025 23:00,NPX,61845,37.00,2.09,0.00
06/04/2025 23:00,O H,61846,34.49,-0.42,0.00
06/04/2025 23:00,PJM,61847,35.71,0.80,0.00
06/04/2025 23:00,WEST,61752,35.01,0.11,0.00
