Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/07/2025 04:00,MHK VL,61756,44.01,1.65,0.00
03/07/2025 04:00,MILLWD,61759,44.94,2.58,0.00
03/07/2025 04:00,N.Y.C.,61761,47.22,2.84,-2.03
03/07/2025 04:00,NORTH,61755,41.72,-0.63,0.00
03/07/2025 04:00,NPX,61845,44.47,2.12,0.00
03/07/2025 04:00,O H,61846,39.47,-2.88,0.00
03/07/2025 04:00,PJM,61847,42.48,0.13,0.00
03/07/2025 04:00,WEST,61752,40.28,-2.07,0.00
03/07/2025 05:00,CAPITL,61757,49.74,2.95,0.00
03/07/2025 05:00,CENTRL,61754,46.61,-0.19,0.00
03/07/2025 05:00,DUNWOD,61760,49.70,2.90,0.00
03/07/2025 05:00,GENESE,61753,45.06,-1.73,0.00
03/07/2025 05:00,H Q,61844,46.23,-0.56,0.00
03/07/2025 05:00,HUD VL,61758,49.27,2.48,0.00
03/07/2025 05:00,LONGIL,61762,50.49,3.70,0.00
03/07/2025 05:00,MHK VL,61756,48.90,2.11,0.00
03/07/2025 05:00,MILLWD,61759,49.60,2.81,0.00
03/07/2025 05:00,N.Y.C.,61761,51.42,3.00,-1.63
03/07/2025 05:00,NORTH,61755,45.95,-0.84,0.00
03/07/2025 05:00,NPX,61845,49.04,2.25,0.00
03/07/2025 05:00,O H,61846,43.94,-2.86,0.00
03/07/2025 05:00,PJM,61847,47.03,0.24,0.00
03/07/2025 05:00,WEST,61752,44.87,-1.92,0.00
03/07/2025 06:00,CAPITL,61757,66.04,4.03,0.00
03/07/2025 06:00,CENTRL,61754,61.89,-0.12,0.00
03/07/2025 06:00,DUNWOD,61760,66.17,4.16,0.00
03/07/2025 06:00,GENESE,61753,59.59,-2.42,0.00
03/07/2025 06:00,H Q,61844,61.21,-0.81,0.00
03/07/2025 06:00,HUD VL,61758,65.55,3.53,0.00
03/07/2025 06:00,LONGIL,61762,66.35,4.34,0.00
03/07/2025 06:00,MHK VL,61756,64.93,2.92,0.00
03/07/2025 06:00,MILLWD,61759,66.04,4.03,0.00
03/07/2025 06:00,N.Y.C.,61761,66.29,4.28,0.00
03/07/2025 06:00,NORTH,61755,60.96,-1.05,0.00
03/07/2025 06:00,NPX,61845,64.99,2.98,0.00
03/07/2025 06:00,O H,61846,57.86,-4.15,0.00
03/07/2025 06:00,PJM,61847,62.39,0.37,0.00
03/07/2025 06:00,WEST,61752,59.29,-2.73,0.00
03/07/2025 07:00,CAPITL,61757,67.61,4.01,0.00
03/07/2025 07:00,CENTRL,61754,63.02,-0.57,0.00
03/07/2025 07:00,DUNWOD,61760,67.98,4.38,0.00
03/07/2025 07:00,GENESE,61753,60.48,-3.11,0.00
03/07/2025 07:00,H Q,61844,62.96,-0.64,0.00
03/07/2025 07:00,HUD VL,61758,67.16,3.56,0.00
03/07/2025 07:00,LONGIL,61762,67.98,4.38,0.00
03/07/2025 07:00,MHK VL,61756,66.33,2.73,0.00
03/07/2025 07:00,MILLWD,61759,67.73,4.13,0.00
03/07/2025 07:00,N.Y.C.,61761,68.28,4.64,-0.04
03/07/2025 07:00,NORTH,61755,62.65,-0.95,0.00
03/07/2025 07:00,NPX,61845,66.59,2.99,0.00
03/07/2025 07:00,O H,61846,57.94,-5.66,0.00
03/07/2025 07:00,PJM,61847,63.47,-0.13,0.00
03/07/2025 07:00,WEST,61752,59.27,-4.33,0.00
03/07/2025 08:00,CAPITL,61757,55.42,3.04,0.00
03/07/2025 08:00,CENTRL,61754,51.81,-0.58,0.00
03/07/2025 08:00,DUNWOD,61760,56.20,3.82,0.00
03/07/2025 08:00,GENESE,61753,50.08,-2.30,0.00
03/07/2025 08:00,H Q,61844,51.81,-0.58,0.00
03/07/2025 08:00,HUD VL,61758,55.31,2.93,0.00
03/07/2025 08:00,LONGIL,61762,56.89,4.51,0.00
03/07/2025 08:00,MHK VL,61756,54.32,1.94,0.00
03/07/2025 08:00,MILLWD,61759,55.89,3.51,0.00
03/07/2025 08:00,N.Y.C.,61761,57.53,4.03,-1.11
03/07/2025 08:00,NORTH,61755,51.49,-0.89,0.00
03/07/2025 08:00,NPX,61845,55.00,2.62,0.00
03/07/2025 08:00,O H,61846,48.09,-4.29,0.00
03/07/2025 08:00,PJM,61847,52.43,0.05,0.00
03/07/2025 08:00,WEST,61752,49.18,-3.20,0.00
03/07/2025 09:00,CAPITL,61757,45.39,2.45,0.00
03/07/2025 09:00,CENTRL,61754,42.30,-0.64,0.00
03/07/2025 09:00,DUNWOD,61760,46.34,3.39,0.00
03/07/2025 09:00,GENESE,61753,40.80,-2.15,0.00
03/07/2025 09:00,H Q,61844,42.43,-0.51,0.00
03/07/2025 09:00,HUD VL,61758,45.52,2.58,0.00
03/07/2025 09:00,LONGIL,61762,46.98,4.04,0.00
03/07/2025 09:00,MHK VL,61756,44.15,1.20,0.00
03/07/2025 09:00,MILLWD,61759,46.00,3.05,0.00
03/07/2025 09:00,N.Y.C.,61761,49.23,3.78,-2.50
03/07/2025 09:00,NORTH,61755,42.00,-0.95,0.00
03/07/2025 09:00,NPX,61845,45.22,2.27,0.00
03/07/2025 09:00,O H,61846,39.43,-3.52,0.00
03/07/2025 09:00,PJM,61847,43.12,0.17,0.00
03/07/2025 09:00,WEST,61752,40.16,-2.79,0.00
03/07/2025 10:00,CAPITL,61757,43.26,2.18,0.00
03/07/2025 10:00,CENTRL,61754,40.51,-0.58,0.00
03/07/2025 10:00,DUNWOD,61760,44.12,3.04,0.00
03/07/2025 10:00,GENESE,61753,39.19,-1.89,0.00
03/07/2025 10:00,H Q,61844,40.55,-0.54,0.00
03/07/2025 10:00,HUD VL,61758,43.30,2.22,0.00
03/07/2025 10:00,LONGIL,61762,44.61,3.53,0.00
03/07/2025 10:00,MHK VL,61756,42.11,1.03,0.00
03/07/2025 10:00,MILLWD,61759,43.83,2.75,0.00
03/07/2025 10:00,N.Y.C.,61761,47.40,3.37,-2.95
03/07/2025 10:00,NORTH,61755,40.14,-0.94,0.00
03/07/2025 10:00,NPX,61845,43.13,2.05,0.00
03/07/2025 10:00,O H,61846,37.83,-3.25,0.00
03/07/2025 10:00,PJM,61847,41.12,0.04,0.00
03/07/2025 10:00,WEST,61752,38.53,-2.55,0.00
03/07/2025 11:00,CAPITL,61757,39.71,1.75,0.00
03/07/2025 11:00,CENTRL,61754,37.43,-0.53,0.00
03/07/2025 11:00,DUNWOD,61760,40.77,2.81,0.00
03/07/2025 11:00,GENESE,61753,36.29,-1.67,0.00
03/07/2025 11:00,H Q,61844,37.51,-0.45,0.00
03/07/2025 11:00,HUD VL,61758,39.97,2.01,0.00
03/07/2025 11:00,LONGIL,61762,41.23,3.27,0.00
03/07/2025 11:00,MHK VL,61756,38.80,0.83,0.00
03/07/2025 11:00,MILLWD,61759,40.43,2.47,0.00
03/07/2025 11:00,N.Y.C.,61761,45.08,3.11,-4.00
03/07/2025 11:00,NORTH,61755,37.16,-0.80,0.00
03/07/2025 11:00,NPX,61845,39.78,1.82,0.00
03/07/2025 11:00,O H,61846,35.07,-2.89,0.00
03/07/2025 11:00,PJM,61847,38.00,0.04,0.00
03/07/2025 11:00,WEST,61752,35.64,-2.32,0.00
03/07/2025 12:00,CAPITL,61757,39.37,1.70,0.00
03/07/2025 12:00,CENTRL,61754,37.22,-0.45,0.00
03/07/2025 12:00,DUNWOD,61760,40.35,2.68,0.00
03/07/2025 12:00,GENESE,61753,36.13,-1.55,0.00
03/07/2025 12:00,H Q,61844,37.18,-0.49,0.00
03/07/2025 12:00,HUD VL,61758,39.63,1.96,0.00
03/07/2025 12:00,LONGIL,61762,40.61,2.94,0.00
03/07/2025 12:00,MHK VL,61756,38.62,0.94,0.00
03/07/2025 12:00,MILLWD,61759,40.09,2.41,0.00
03/07/2025 12:00,N.Y.C.,61761,44.73,2.98,-4.08
03/07/2025 12:00,NORTH,61755,36.84,-0.83,0.00
03/07/2025 12:00,NPX,61845,39.45,1.77,0.00
03/07/2025 12:00,O H,61846,35.00,-2.67,0.00
03/07/2025 12:00,PJM,61847,37.75,0.08,0.00
03/07/2025 12:00,WEST,61752,35.56,-2.11,0.00
03/07/2025 13:00,CAPITL,61757,38.91,1.64,0.00
03/07/2025 13:00,CENTRL,61754,36.83,-0.45,0.00
03/07/2025 13:00,DUNWOD,61760,39.96,2.69,0.00
03/07/2025 13:00,GENESE,61753,35.78,-1.49,0.00
03/07/2025 13:00,H Q,61844,36.79,-0.49,0.00
03/07/2025 13:00,HUD VL,61758,39.21,1.94,0.00
03/07/2025 13:00,LONGIL,61762,40.10,2.83,0.00
03/07/2025 13:00,MHK VL,61756,38.16,0.89,0.00
03/07/2025 13:00,MILLWD,61759,39.66,2.39,0.00
03/07/2025 13:00,N.Y.C.,61761,44.49,2.98,-4.24
03/07/2025 13:00,NORTH,61755,36.42,-0.86,0.00
03/07/2025 13:00,NPX,61845,39.06,1.79,0.00
03/07/2025 13:00,O H,61846,34.66,-2.61,0.00
03/07/2025 13:00,PJM,61847,37.35,0.07,0.00
03/07/2025 13:00,WEST,61752,35.26,-2.01,0.00
03/07/2025 14:00,CAPITL,61757,39.01,1.68,0.00
03/07/2025 14:00,CENTRL,61754,36.85,-0.49,0.00
03/07/2025 14:00,DUNWOD,61760,39.94,2.61,0.00
03/07/2025 14:00,GENESE,61753,35.73,-1.60,0.00
03/07/2025 14:00,H Q,61844,36.89,-0.45,0.00
03/07/2025 14:00,HUD VL,61758,39.27,1.94,0.00
03/07/2025 14:00,LONGIL,61762,40.28,2.95,0.00
03/07/2025 14:00,MHK VL,61756,38.30,0.97,0.00
03/07/2025 14:00,MILLWD,61759,39.69,2.35,0.00
03/07/2025 14:00,N.Y.C.,61761,44.33,2.91,-4.08
03/07/2025 14:00,NORTH,61755,36.55,-0.79,0.00
03/07/2025 14:00,NPX,61845,39.09,1.76,0.00
03/07/2025 14:00,O H,61846,34.68,-2.65,0.00
03/07/2025 14:00,PJM,61847,37.37,0.04,0.00
03/07/2025 14:00,WEST,61752,35.24,-2.09,0.00
03/07/2025 15:00,CAPITL,61757,42.06,1.93,0.00
03/07/2025 15:00,CENTRL,61754,39.69,-0.44,0.00
03/07/2025 15:00,DUNWOD,61760,42.90,2.77,0.00
03/07/2025 15:00,GENESE,61753,38.61,-1.53,0.00
03/07/2025 15:00,H Q,61844,39.65,-0.48,0.00
03/07/2025 15:00,HUD VL,61758,42.18,2.05,0.00
03/07/2025 15:00,LONGIL,61762,43.63,3.49,-0.01
03/07/2025 15:00,MHK VL,61756,41.26,1.12,0.00
03/07/2025 15:00,MILLWD,61759,42.62,2.49,0.00
03/07/2025 15:00,N.Y.C.,61761,46.39,3.05,-3.21
03/07/2025 15:00,NORTH,61755,39.29,-0.84,0.00
03/07/2025 15:00,NPX,61845,42.02,1.89,0.00
03/07/2025 15:00,O H,61846,37.48,-2.65,0.00
03/07/2025 15:00,PJM,61847,40.21,0.08,0.00
03/07/2025 15:00,WEST,61752,38.13,-2.01,0.00
03/07/2025 16:00,CAPITL,61757,49.47,2.67,0.00
03/07/2025 16:00,CENTRL,61754,46.25,-0.56,0.00
03/07/2025 16:00,DUNWOD,61760,50.18,3.37,0.00
03/07/2025 16:00,GENESE,61753,44.70,-2.11,0.00
03/07/2025 16:00,H Q,61844,46.29,-0.51,0.00
03/07/2025 16:00,HUD VL,61758,49.38,2.57,0.00
03/07/2025 16:00,LONGIL,61762,51.53,3.79,-0.94
03/07/2025 16:00,MHK VL,61756,48.35,1.54,0.00
03/07/2025 16:00,MILLWD,61759,49.85,3.04,0.00
03/07/2025 16:00,N.Y.C.,61761,52.69,3.65,-2.23
03/07/2025 16:00,NORTH,61755,45.97,-0.84,0.00
03/07/2025 16:00,NPX,61845,49.10,2.29,0.00
03/07/2025 16:00,O H,61846,43.02,-3.79,0.00
03/07/2025 16:00,PJM,61847,46.81,0.00,0.00
03/07/2025 16:00,WEST,61752,43.81,-3.00,0.00
03/07/2025 17:00,CAPITL,61757,64.34,3.58,0.00
03/07/2025 17:00,CENTRL,61754,59.78,-0.97,0.00
03/07/2025 17:00,DUNWOD,61760,64.94,4.19,0.00
03/07/2025 17:00,GENESE,61753,57.66,-3.10,0.00
03/07/2025 17:00,H Q,61844,60.20,-0.55,0.00
03/07/2025 17:00,HUD VL,61758,64.03,3.28,0.00
03/07/2025 17:00,LONGIL,61762,65.00,4.25,0.00
03/07/2025 17:00,MHK VL,61756,63.06,2.31,0.00
03/07/2025 17:00,MILLWD,61759,64.58,3.83,0.00
03/07/2025 17:00,N.Y.C.,61761,72.00,4.50,-6.75
03/07/2025 17:00,NORTH,61755,60.03,-0.73,0.00
03/07/2025 17:00,NPX,61845,63.61,2.86,0.00
03/07/2025 17:00,O H,61846,55.16,-5.59,0.00
03/07/2025 17:00,PJM,61847,60.45,-0.30,0.00
03/07/2025 17:00,WEST,61752,56.32,-4.43,0.00
03/07/2025 18:00,CAPITL,61757,73.86,4.05,0.00
03/07/2025 18:00,CENTRL,61754,69.05,-0.77,0.00
03/07/2025 18:00,DUNWOD,61760,74.49,4.68,0.00
03/07/2025 18:00,GENESE,61753,66.53,-3.28,0.00
03/07/2025 18:00,H Q,61844,69.25,-0.56,0.00
03/07/2025 18:00,HUD VL,61758,73.51,3.70,0.00
03/07/2025 18:00,LONGIL,61762,75.26,5.45,0.00
03/07/2025 18:00,MHK VL,61756,72.61,2.80,0.00
03/07/2025 18:00,MILLWD,61759,74.07,4.26,0.00
03/07/2025 18:00,N.Y.C.,61761,79.59,4.89,-4.89
03/07/2025 18:00,NORTH,61755,69.11,-0.70,0.00
03/07/2025 18:00,NPX,61845,72.74,2.93,0.00
03/07/2025 18:00,O H,61846,63.67,-6.14,0.00
03/07/2025 18:00,PJM,61847,69.53,-0.28,0.00
03/07/2025 18:00,WEST,61752,65.20,-4.61,0.00
03/07/2025 19:00,CAPITL,61757,66.95,3.49,0.00
03/07/2025 19:00,CENTRL,61754,62.82,-0.63,0.00
03/07/2025 19:00,DUNWOD,61760,67.58,4.12,0.00
03/07/2025 19:00,GENESE,61753,60.54,-2.92,0.00
03/07/2025 19:00,H Q,61844,63.02,-0.44,0.00
03/07/2025 19:00,HUD VL,61758,66.76,3.30,0.00
03/07/2025 19:00,LONGIL,61762,67.83,4.38,0.00
03/07/2025 19:00,MHK VL,61756,66.00,2.54,0.00
03/07/2025 19:00,MILLWD,61759,67.20,3.74,0.00
03/07/2025 19:00,N.Y.C.,61761,75.01,4.32,-7.23
03/07/2025 19:00,NORTH,61755,63.08,-0.38,0.00
03/07/2025 19:00,NPX,61845,66.00,2.54,0.00
03/07/2025 19:00,O H,61846,58.00,-5.46,0.00
03/07/2025 19:00,PJM,61847,63.27,-0.19,0.00
03/07/2025 19:00,WEST,61752,59.52,-3.93,0.00
03/07/2025 20:00,CAPITL,61757,60.44,3.20,0.00
03/07/2025 20:00,CENTRL,61754,56.83,-0.40,0.00
03/07/2025 20:00,DUNWOD,61760,60.90,3.67,0.00
03/07/2025 20:00,GENESE,61753,54.94,-2.29,0.00
03/07/2025 20:00,H Q,61844,56.77,-0.46,0.00
03/07/2025 20:00,HUD VL,61758,60.15,2.92,0.00
03/07/2025 20:00,LONGIL,61762,61.01,3.78,0.00
03/07/2025 20:00,MHK VL,61756,59.46,2.23,0.00
03/07/2025 20:00,MILLWD,61759,60.55,3.32,0.00
03/07/2025 20:00,N.Y.C.,61761,68.24,3.78,-7.23
03/07/2025 20:00,NORTH,61755,56.72,-0.52,0.00
03/07/2025 20:00,NPX,61845,59.52,2.29,0.00
03/07/2025 20:00,O H,61846,52.77,-4.46,0.00
03/07/2025 20:00,PJM,61847,57.18,-0.06,0.00
03/07/2025 20:00,WEST,61752,54.14,-3.09,0.00
03/07/2025 21:00,CAPITL,61757,55.03,2.92,0.00
03/07/2025 21:00,CENTRL,61754,51.75,-0.36,0.00
03/07/2025 21:00,DUNWOD,61760,55.50,3.39,0.00
03/07/2025 21:00,GENESE,61753,50.08,-2.03,0.00
03/07/2025 21:00,H Q,61844,51.65,-0.47,0.00
03/07/2025 21:00,HUD VL,61758,54.82,2.71,0.00
03/07/2025 21:00,LONGIL,61762,56.43,4.27,-0.04
03/07/2025 21:00,MHK VL,61756,54.10,1.98,0.00
03/07/2025 21:00,MILLWD,61759,55.24,3.13,0.00
03/07/2025 21:00,N.Y.C.,61761,57.28,3.49,-1.67
03/07/2025 21:00,NORTH,61755,51.39,-0.73,0.00
03/07/2025 21:00,NPX,61845,54.30,2.19,0.00
03/07/2025 21:00,O H,61846,48.36,-3.75,0.00
03/07/2025 21:00,PJM,61847,52.17,0.05,0.00
03/07/2025 21:00,WEST,61752,49.62,-2.50,0.00
03/07/2025 22:00,CAPITL,61757,50.01,2.52,0.00
03/07/2025 22:00,CENTRL,61754,47.26,-0.24,0.00
03/07/2025 22:00,DUNWOD,61760,50.30,2.80,0.00
03/07/2025 22:00,GENESE,61753,45.93,-1.57,0.00
03/07/2025 22:00,H Q,61844,47.12,-0.38,0.00
03/07/2025 22:00,HUD VL,61758,49.78,2.28,0.00
03/07/2025 22:00,LONGIL,61762,51.78,3.37,-0.90
03/07/2025 22:00,MHK VL,61756,49.26,1.76,0.00
03/07/2025 22:00,MILLWD,61759,50.11,2.61,0.00
03/07/2025 22:00,N.Y.C.,61761,52.59,2.90,-2.20
03/07/2025 22:00,NORTH,61755,47.02,-0.47,0.00
03/07/2025 22:00,NPX,61845,49.40,1.90,0.00
03/07/2025 22:00,O H,61846,44.74,-2.76,0.00
03/07/2025 22:00,PJM,61847,47.69,0.19,0.00
03/07/2025 22:00,WEST,61752,45.88,-1.62,0.00
03/07/2025 23:00,CAPITL,61757,47.97,2.50,0.00
03/07/2025 23:00,CENTRL,61754,45.47,0.00,0.00
03/07/2025 23:00,DUNWOD,61760,47.75,2.27,0.00
03/07/2025 23:00,GENESE,61753,44.52,-0.96,0.00
03/07/2025 23:00,H Q,61844,45.06,-0.41,0.00
03/07/2025 23:00,HUD VL,61758,47.38,1.91,0.00
03/07/2025 23:00,LONGIL,61762,48.34,2.87,0.00
03/07/2025 23:00,MHK VL,61756,47.16,1.68,0.00
03/07/2025 23:00,MILLWD,61759,47.61,2.14,0.00
03/07/2025 23:00,N.Y.C.,61761,50.08,2.41,-2.20
03/07/2025 23:00,NORTH,61755,44.93,-0.54,0.00
03/07/2025 23:00,NPX,61845,47.24,1.77,0.00
03/07/2025 23:00,O H,61846,43.88,-1.59,0.00
03/07/2025 23:00,PJM,61847,45.88,0.41,0.00
03/07/2025 23:00,WEST,61752,45.06,-0.41,0.00
