Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/06/2025 04:00,NORTH,61755,105.55,1.87,0.00
12/06/2025 04:00,NPX,61845,140.49,4.87,-31.93
12/06/2025 04:00,O H,61846,89.36,-14.31,0.01
12/06/2025 04:00,PJM,61847,65.80,-3.73,34.15
12/06/2025 04:00,WEST,61752,90.70,-12.96,0.02
12/06/2025 05:00,CAPITL,61757,136.30,5.72,-28.38
12/06/2025 05:00,CENTRL,61754,98.83,-3.37,0.00
12/06/2025 05:00,DUNWOD,61760,110.42,5.01,-3.21
12/06/2025 05:00,GENESE,61753,93.21,-8.99,0.00
12/06/2025 05:00,H Q,61844,102.93,0.72,0.00
12/06/2025 05:00,HUD VL,61758,110.35,4.29,-3.85
12/06/2025 05:00,LONGIL,61762,113.70,8.28,-3.22
12/06/2025 05:00,MHK VL,61756,107.04,2.86,-1.98
12/06/2025 05:00,MILLWD,61759,110.26,4.80,-3.25
12/06/2025 05:00,N.Y.C.,61761,110.22,4.80,-3.21
12/06/2025 05:00,NORTH,61755,104.14,1.94,0.00
12/06/2025 05:00,NPX,61845,154.46,4.80,-47.45
12/06/2025 05:00,O H,61846,88.30,-13.90,0.01
12/06/2025 05:00,PJM,61847,64.34,-3.58,34.29
12/06/2025 05:00,WEST,61752,89.42,-12.78,0.01
12/06/2025 06:00,CAPITL,61757,185.47,6.34,-67.91
12/06/2025 06:00,CENTRL,61754,107.66,-3.56,0.01
12/06/2025 06:00,DUNWOD,61760,124.58,5.67,-7.68
12/06/2025 06:00,GENESE,61753,101.32,-9.90,0.01
12/06/2025 06:00,H Q,61844,111.90,0.67,0.00
12/06/2025 06:00,HUD VL,61758,125.45,5.01,-9.22
12/06/2025 06:00,LONGIL,61762,127.37,8.45,-7.69
12/06/2025 06:00,MHK VL,61756,119.41,3.45,-4.73
12/06/2025 06:00,MILLWD,61759,124.67,5.67,-7.77
12/06/2025 06:00,N.Y.C.,61761,124.03,5.12,-7.69
12/06/2025 06:00,NORTH,61755,113.12,1.89,0.00
12/06/2025 06:00,NPX,61845,159.29,5.45,-42.61
12/06/2025 06:00,O H,61846,95.20,-16.01,0.01
12/06/2025 06:00,PJM,61847,85.60,-3.90,21.73
12/06/2025 06:00,WEST,61752,96.86,-14.35,0.02
12/06/2025 07:00,CAPITL,61757,192.52,6.72,-67.91
12/06/2025 07:00,CENTRL,61754,114.47,-3.42,0.01
12/06/2025 07:00,DUNWOD,61760,131.59,6.01,-7.68
12/06/2025 07:00,GENESE,61753,107.40,-10.49,0.01
12/06/2025 07:00,H Q,61844,118.61,0.71,0.00
12/06/2025 07:00,HUD VL,61758,131.95,4.84,-9.22
12/06/2025 07:00,LONGIL,61762,134.43,8.85,-7.69
12/06/2025 07:00,MHK VL,61756,126.51,3.88,-4.73
12/06/2025 07:00,MILLWD,61759,131.56,5.89,-7.77
12/06/2025 07:00,N.Y.C.,61761,131.13,5.54,-7.69
12/06/2025 07:00,NORTH,61755,119.90,2.00,0.00
12/06/2025 07:00,NPX,61845,183.33,5.66,-59.77
12/06/2025 07:00,O H,61846,101.02,-16.86,0.01
12/06/2025 07:00,PJM,61847,87.78,-3.89,26.23
12/06/2025 07:00,WEST,61752,103.49,-14.39,0.02
12/06/2025 08:00,CAPITL,61757,155.59,7.52,-16.03
12/06/2025 08:00,CENTRL,61754,121.89,-3.70,6.45
12/06/2025 08:00,DUNWOD,61760,141.11,7.26,-1.81
12/06/2025 08:00,GENESE,61753,111.09,-12.01,8.93
12/06/2025 08:00,H Q,61844,132.44,0.40,0.00
12/06/2025 08:00,HUD VL,61758,140.02,5.80,-2.18
12/06/2025 08:00,LONGIL,61762,144.42,10.57,-1.81
12/06/2025 08:00,MHK VL,61756,140.85,4.49,-4.32
12/06/2025 08:00,MILLWD,61759,140.87,6.99,-1.83
12/06/2025 08:00,N.Y.C.,61761,140.58,6.73,-1.81
12/06/2025 08:00,NORTH,61755,133.50,1.46,0.00
12/06/2025 08:00,NPX,61845,171.36,6.60,-32.72
12/06/2025 08:00,O H,61846,97.47,-19.28,15.29
12/06/2025 08:00,PJM,61847,81.94,-4.23,45.87
12/06/2025 08:00,WEST,61752,97.64,-15.98,18.42
12/06/2025 09:00,CAPITL,61757,137.07,7.26,0.00
12/06/2025 09:00,CENTRL,61754,122.60,-3.63,3.57
12/06/2025 09:00,DUNWOD,61760,137.07,7.26,0.00
12/06/2025 09:00,GENESE,61753,112.19,-11.68,5.93
12/06/2025 09:00,H Q,61844,130.19,0.39,0.00
12/06/2025 09:00,HUD VL,61758,135.65,5.85,0.00
12/06/2025 09:00,LONGIL,61762,140.73,10.90,-0.02
12/06/2025 09:00,MHK VL,61756,135.96,4.03,-2.13
12/06/2025 09:00,MILLWD,61759,136.81,7.00,0.00
12/06/2025 09:00,N.Y.C.,61761,136.68,6.87,0.00
12/06/2025 09:00,NORTH,61755,131.10,1.30,0.00
12/06/2025 09:00,NPX,61845,158.40,6.62,-21.98
12/06/2025 09:00,O H,61846,99.95,-18.69,11.16
12/06/2025 09:00,PJM,61847,79.05,-4.02,46.73
12/06/2025 09:00,WEST,61752,101.00,-15.45,13.35
12/06/2025 10:00,CAPITL,61757,128.60,6.58,0.00
12/06/2025 10:00,CENTRL,61754,118.47,-3.54,0.01
12/06/2025 10:00,DUNWOD,61760,128.97,6.95,0.00
12/06/2025 10:00,GENESE,61753,111.27,-10.74,0.01
12/06/2025 10:00,H Q,61844,122.38,0.37,0.00
12/06/2025 10:00,HUD VL,61758,127.38,5.36,0.00
12/06/2025 10:00,LONGIL,61762,153.36,9.64,-21.71
12/06/2025 10:00,MHK VL,61756,125.80,3.79,0.00
12/06/2025 10:00,MILLWD,61759,128.60,6.58,0.00
12/06/2025 10:00,N.Y.C.,61761,128.48,6.46,0.00
12/06/2025 10:00,NORTH,61755,123.11,1.10,0.00
12/06/2025 10:00,NPX,61845,150.00,6.22,-21.77
12/06/2025 10:00,O H,61846,104.68,-17.33,0.01
12/06/2025 10:00,PJM,61847,74.24,-3.66,44.12
12/06/2025 10:00,WEST,61752,107.35,-14.65,0.02
12/06/2025 11:00,CAPITL,61757,126.22,6.35,0.00
12/06/2025 11:00,CENTRL,61754,115.84,-3.84,0.20
12/06/2025 11:00,DUNWOD,61760,126.70,6.83,0.00
12/06/2025 11:00,GENESE,61753,108.57,-11.03,0.28
12/06/2025 11:00,H Q,61844,120.48,0.60,0.00
12/06/2025 11:00,HUD VL,61758,125.03,5.15,0.00
12/06/2025 11:00,LONGIL,61762,129.61,9.71,-0.03
12/06/2025 11:00,MHK VL,61756,123.45,3.48,-0.10
12/06/2025 11:00,MILLWD,61759,126.34,6.47,0.00
12/06/2025 11:00,N.Y.C.,61761,126.34,6.47,0.00
12/06/2025 11:00,NORTH,61755,121.68,1.80,0.00
12/06/2025 11:00,NPX,61845,150.00,5.99,-24.13
12/06/2025 11:00,O H,61846,102.04,-17.38,0.46
12/06/2025 11:00,PJM,61847,72.90,-3.72,43.26
12/06/2025 11:00,WEST,61752,104.81,-14.51,0.56
12/06/2025 12:00,CAPITL,61757,122.24,6.15,0.00
12/06/2025 12:00,CENTRL,61754,112.49,-3.60,0.01
12/06/2025 12:00,DUNWOD,61760,122.82,6.73,0.00
12/06/2025 12:00,GENESE,61753,106.10,-9.98,0.01
12/06/2025 12:00,H Q,61844,116.44,0.35,0.00
12/06/2025 12:00,HUD VL,61758,121.32,5.23,0.00
12/06/2025 12:00,LONGIL,61762,127.68,9.40,-2.18
12/06/2025 12:00,MHK VL,61756,119.34,3.25,0.00
12/06/2025 12:00,MILLWD,61759,122.36,6.26,0.00
12/06/2025 12:00,N.Y.C.,61761,122.47,6.38,0.00
12/06/2025 12:00,NORTH,61755,117.60,1.51,0.00
12/06/2025 12:00,NPX,61845,147.00,5.92,-24.99
12/06/2025 12:00,O H,61846,99.95,-16.13,0.01
12/06/2025 12:00,PJM,61847,69.87,-3.48,42.74
12/06/2025 12:00,WEST,61752,102.14,-13.93,0.02
12/06/2025 13:00,CAPITL,61757,118.86,6.09,0.00
12/06/2025 13:00,CENTRL,61754,109.28,-3.50,0.01
12/06/2025 13:00,DUNWOD,61760,119.55,6.77,0.00
12/06/2025 13:00,GENESE,61753,102.62,-10.15,0.01
12/06/2025 13:00,H Q,61844,113.12,0.34,0.00
12/06/2025 13:00,HUD VL,61758,117.97,5.19,0.00
12/06/2025 13:00,LONGIL,61762,124.62,9.58,-2.26
12/06/2025 13:00,MHK VL,61756,116.05,3.27,0.00
12/06/2025 13:00,MILLWD,61759,119.20,6.43,0.00
12/06/2025 13:00,N.Y.C.,61761,119.43,6.65,0.00
12/06/2025 13:00,NORTH,61755,114.02,1.24,0.00
12/06/2025 13:00,NPX,61845,150.00,5.97,-31.25
12/06/2025 13:00,O H,61846,96.53,-16.24,0.01
12/06/2025 13:00,PJM,61847,68.44,-3.27,41.06
12/06/2025 13:00,WEST,61752,99.00,-13.76,0.02
12/06/2025 14:00,CAPITL,61757,115.70,5.61,0.00
12/06/2025 14:00,CENTRL,61754,106.79,-3.30,0.01
12/06/2025 14:00,DUNWOD,61760,116.47,6.38,0.00
12/06/2025 14:00,GENESE,61753,101.38,-8.70,0.01
12/06/2025 14:00,H Q,61844,110.53,0.44,0.00
12/06/2025 14:00,HUD VL,61758,114.93,4.84,0.00
12/06/2025 14:00,LONGIL,61762,125.30,9.13,-6.08
12/06/2025 14:00,MHK VL,61756,113.07,2.97,0.00
12/06/2025 14:00,MILLWD,61759,116.03,5.94,0.00
12/06/2025 14:00,N.Y.C.,61761,116.25,6.16,0.00
12/06/2025 14:00,NORTH,61755,111.19,1.10,0.00
12/06/2025 14:00,NPX,61845,150.00,5.50,-34.41
12/06/2025 14:00,O H,61846,95.33,-14.75,0.01
12/06/2025 14:00,PJM,61847,68.50,-3.41,38.18
12/06/2025 14:00,WEST,61752,96.97,-13.10,0.02
12/06/2025 15:00,CAPITL,61757,123.34,6.09,0.00
12/06/2025 15:00,CENTRL,61754,113.96,-3.28,0.01
12/06/2025 15:00,DUNWOD,61760,123.93,6.68,0.00
12/06/2025 15:00,GENESE,61753,107.27,-9.97,0.01
12/06/2025 15:00,H Q,61844,117.72,0.47,0.00
12/06/2025 15:00,HUD VL,61758,122.53,5.28,0.00
12/06/2025 15:00,LONGIL,61762,131.29,9.49,-4.55
12/06/2025 15:00,MHK VL,61756,121.12,3.86,0.00
12/06/2025 15:00,MILLWD,61759,123.58,6.33,0.00
12/06/2025 15:00,N.Y.C.,61761,123.57,6.33,0.00
12/06/2025 15:00,NORTH,61755,118.54,1.29,0.00
12/06/2025 15:00,NPX,61845,164.59,5.86,-41.48
12/06/2025 15:00,O H,61846,100.35,-16.88,0.01
12/06/2025 15:00,PJM,61847,71.40,-3.64,42.21
12/06/2025 15:00,WEST,61752,102.69,-14.54,0.02
12/06/2025 16:00,CAPITL,61757,154.44,8.15,-3.20
12/06/2025 16:00,CENTRL,61754,139.87,-3.57,-0.35
12/06/2025 16:00,DUNWOD,61760,154.21,8.58,-2.55
12/06/2025 16:00,GENESE,61753,132.24,-11.01,-0.17
12/06/2025 16:00,H Q,61844,143.08,0.00,0.00
12/06/2025 16:00,HUD VL,61758,152.61,7.01,-2.51
12/06/2025 16:00,LONGIL,61762,170.40,12.16,-15.16
12/06/2025 16:00,MHK VL,61756,148.59,4.87,-0.64
12/06/2025 16:00,MILLWD,61759,153.80,8.15,-2.56
12/06/2025 16:00,N.Y.C.,61761,153.78,8.15,-2.55
12/06/2025 16:00,NORTH,61755,143.51,0.43,0.00
12/06/2025 16:00,NPX,61845,207.80,7.58,-57.14
12/06/2025 16:00,O H,61846,123.49,-19.75,-0.15
12/06/2025 16:00,PJM,61847,83.72,-4.29,55.08
12/06/2025 16:00,WEST,61752,125.47,-17.75,-0.14
12/06/2025 17:00,CAPITL,61757,162.31,8.87,-0.44
12/06/2025 17:00,CENTRL,61754,149.37,-3.67,-0.04
12/06/2025 17:00,DUNWOD,61760,162.84,9.49,-0.35
12/06/2025 17:00,GENESE,61753,140.77,-12.25,-0.02
12/06/2025 17:00,H Q,61844,153.00,0.00,0.00
12/06/2025 17:00,HUD VL,61758,160.99,7.65,-0.34
12/06/2025 17:00,LONGIL,61762,176.52,13.16,-10.36
12/06/2025 17:00,MHK VL,61756,158.59,5.50,-0.09
12/06/2025 17:00,MILLWD,61759,162.37,9.02,-0.35
12/06/2025 17:00,N.Y.C.,61761,162.37,9.02,-0.35
12/06/2025 17:00,NORTH,61755,153.61,0.61,0.00
12/06/2025 17:00,NPX,61845,230.10,8.10,-69.00
12/06/2025 17:00,O H,61846,131.44,-21.57,-0.01
12/06/2025 17:00,PJM,61847,105.17,-4.44,43.39
12/06/2025 17:00,WEST,61752,134.03,-18.98,-0.01
12/06/2025 18:00,CAPITL,61757,167.15,8.64,-9.45
12/06/2025 18:00,CENTRL,61754,145.48,-3.58,0.00
12/06/2025 18:00,DUNWOD,61760,159.22,9.09,-1.07
12/06/2025 18:00,GENESE,61753,137.28,-11.78,0.00
12/06/2025 18:00,H Q,61844,149.21,0.15,0.00
12/06/2025 18:00,HUD VL,61758,157.64,7.30,-1.28
12/06/2025 18:00,LONGIL,61762,173.80,12.52,-12.22
12/06/2025 18:00,MHK VL,61756,154.93,5.21,-0.66
12/06/2025 18:00,MILLWD,61759,158.63,8.49,-1.08
12/06/2025 18:00,N.Y.C.,61761,158.62,8.49,-1.07
12/06/2025 18:00,NORTH,61755,149.36,0.30,0.00
12/06/2025 18:00,NPX,61845,215.00,7.75,-58.20
12/06/2025 18:00,O H,61846,128.19,-20.87,0.00
12/06/2025 18:00,PJM,61847,100.50,-4.47,44.09
12/06/2025 18:00,WEST,61752,130.72,-18.34,0.00
12/06/2025 19:00,CAPITL,61757,161.22,7.84,-15.73
12/06/2025 19:00,CENTRL,61754,135.98,-3.44,-1.77
12/06/2025 19:00,DUNWOD,61760,158.41,8.26,-12.50
12/06/2025 19:00,GENESE,61753,127.50,-11.02,-0.87
12/06/2025 19:00,H Q,61844,137.79,0.14,0.00
12/06/2025 19:00,HUD VL,61758,156.61,6.61,-12.35
12/06/2025 19:00,LONGIL,61762,173.17,11.56,-23.96
12/06/2025 19:00,MHK VL,61756,145.19,4.40,-3.14
12/06/2025 19:00,MILLWD,61759,157.92,7.70,-12.57
12/06/2025 19:00,N.Y.C.,61761,157.86,7.70,-12.51
12/06/2025 19:00,NORTH,61755,137.92,0.28,0.00
12/06/2025 19:00,NPX,61845,199.23,7.15,-54.43
12/06/2025 19:00,O H,61846,118.90,-19.55,-0.80
12/06/2025 19:00,PJM,61847,92.01,-4.27,41.37
12/06/2025 19:00,WEST,61752,121.18,-17.21,-0.74
12/06/2025 20:00,CAPITL,61757,140.14,7.55,0.00
12/06/2025 20:00,CENTRL,61754,129.67,-2.92,0.00
12/06/2025 20:00,DUNWOD,61760,140.00,7.42,0.00
12/06/2025 20:00,GENESE,61753,122.91,-9.67,0.00
12/06/2025 20:00,H Q,61844,132.58,0.00,0.00
12/06/2025 20:00,HUD VL,61758,138.82,6.23,0.00
12/06/2025 20:00,LONGIL,61762,162.41,10.73,-19.09
12/06/2025 20:00,MHK VL,61756,136.70,4.11,0.00
12/06/2025 20:00,MILLWD,61759,139.61,7.02,0.00
12/06/2025 20:00,N.Y.C.,61761,139.34,6.76,0.00
12/06/2025 20:00,NORTH,61755,132.85,0.27,0.00
12/06/2025 20:00,NPX,61845,185.00,6.76,-45.66
12/06/2025 20:00,O H,61846,115.48,-17.10,0.00
12/06/2025 20:00,PJM,61847,83.35,-3.85,45.38
12/06/2025 20:00,WEST,61752,117.47,-15.12,0.00
12/06/2025 21:00,CAPITL,61757,127.29,6.63,0.00
12/06/2025 21:00,CENTRL,61754,117.89,-2.77,0.00
12/06/2025 21:00,DUNWOD,61760,127.41,6.75,0.00
12/06/2025 21:00,GENESE,61753,112.34,-8.32,0.00
12/06/2025 21:00,H Q,61844,120.78,0.12,0.00
12/06/2025 21:00,HUD VL,61758,126.33,5.67,0.00
12/06/2025 21:00,LONGIL,61762,130.69,10.01,-0.02
12/06/2025 21:00,MHK VL,61756,124.03,3.37,0.00
12/06/2025 21:00,MILLWD,61759,127.05,6.39,0.00
12/06/2025 21:00,N.Y.C.,61761,126.93,6.27,0.00
12/06/2025 21:00,NORTH,61755,121.02,0.36,0.00
12/06/2025 21:00,NPX,61845,178.00,6.15,-51.19
12/06/2025 21:00,O H,61846,105.93,-14.72,0.00
12/06/2025 21:00,PJM,61847,76.08,-3.25,41.33
12/06/2025 21:00,WEST,61752,107.75,-12.91,0.00
12/06/2025 22:00,CAPITL,61757,125.72,6.44,0.00
12/06/2025 22:00,CENTRL,61754,116.77,-2.51,0.00
12/06/2025 22:00,DUNWOD,61760,125.13,5.84,0.00
12/06/2025 22:00,GENESE,61753,111.77,-7.51,0.00
12/06/2025 22:00,H Q,61844,119.52,0.24,0.00
12/06/2025 22:00,HUD VL,61758,124.18,4.89,0.00
12/06/2025 22:00,LONGIL,61762,127.88,8.59,0.00
12/06/2025 22:00,MHK VL,61756,122.99,3.70,0.00
12/06/2025 22:00,MILLWD,61759,124.78,5.49,0.00
12/06/2025 22:00,N.Y.C.,61761,124.89,5.61,0.00
12/06/2025 22:00,NORTH,61755,120.36,1.07,0.00
12/06/2025 22:00,NPX,61845,141.00,5.61,-16.11
12/06/2025 22:00,O H,61846,106.40,-12.89,0.00
12/06/2025 22:00,PJM,61847,72.39,-3.10,43.79
12/06/2025 22:00,WEST,61752,108.55,-10.74,0.00
12/06/2025 23:00,CAPITL,61757,119.41,5.90,0.00
12/06/2025 23:00,CENTRL,61754,111.47,-2.04,0.00
12/06/2025 23:00,DUNWOD,61760,118.84,5.34,0.00
12/06/2025 23:00,GENESE,61753,107.38,-6.13,0.00
12/06/2025 23:00,H Q,61844,113.74,0.23,0.00
12/06/2025 23:00,HUD VL,61758,118.05,4.55,0.00
12/06/2025 23:00,LONGIL,61762,122.26,8.74,-0.01
12/06/2025 23:00,MHK VL,61756,117.03,3.52,0.00
12/06/2025 23:00,MILLWD,61759,118.50,4.99,0.00
12/06/2025 23:00,N.Y.C.,61761,119.07,5.56,0.00
12/06/2025 23:00,NORTH,61755,114.53,1.02,0.00
12/06/2025 23:00,NPX,61845,139.00,5.22,-20.27
12/06/2025 23:00,O H,61846,103.18,-10.33,0.00
12/06/2025 23:00,PJM,61847,71.28,-2.16,40.07
12/06/2025 23:00,WEST,61752,105.45,-8.06,0.00
