Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/15/2025 04:00,MHK VL,61756,25.13,0.57,0.00
05/15/2025 04:00,MILLWD,61759,26.33,1.77,0.00
05/15/2025 04:00,N.Y.C.,61761,26.70,2.14,0.00
05/15/2025 04:00,NORTH,61755,24.10,-0.47,0.00
05/15/2025 04:00,NPX,61845,31.76,1.15,-6.04
05/15/2025 04:00,O H,61846,23.29,-1.28,0.00
05/15/2025 04:00,PJM,61847,24.81,0.25,0.00
05/15/2025 04:00,WEST,61752,23.61,-0.96,0.00
05/15/2025 05:00,CAPITL,61757,30.84,1.27,0.00
05/15/2025 05:00,CENTRL,61754,29.66,0.09,0.00
05/15/2025 05:00,DUNWOD,61760,31.64,2.07,0.00
05/15/2025 05:00,GENESE,61753,28.74,-0.83,0.00
05/15/2025 05:00,H Q,61844,19.80,-0.35,9.42
05/15/2025 05:00,HUD VL,61758,31.31,1.74,0.00
05/15/2025 05:00,LONGIL,61762,45.83,2.96,-13.31
05/15/2025 05:00,MHK VL,61756,30.31,0.74,0.00
05/15/2025 05:00,MILLWD,61759,31.46,1.89,0.00
05/15/2025 05:00,N.Y.C.,61761,31.85,2.28,0.00
05/15/2025 05:00,NORTH,61755,29.22,-0.35,0.00
05/15/2025 05:00,NPX,61845,36.30,1.24,-5.49
05/15/2025 05:00,O H,61846,27.93,-1.57,0.07
05/15/2025 05:00,PJM,61847,29.65,0.15,0.07
05/15/2025 05:00,WEST,61752,28.42,-1.15,0.00
05/15/2025 06:00,CAPITL,61757,38.31,1.47,0.00
05/15/2025 06:00,CENTRL,61754,36.65,-0.18,0.00
05/15/2025 06:00,DUNWOD,61760,39.08,2.25,0.00
05/15/2025 06:00,GENESE,61753,35.21,-1.62,0.00
05/15/2025 06:00,H Q,61844,46.21,-0.04,-9.42
05/15/2025 06:00,HUD VL,61758,38.71,1.88,0.00
05/15/2025 06:00,LONGIL,61762,46.47,3.28,-6.36
05/15/2025 06:00,MHK VL,61756,37.71,0.88,0.00
05/15/2025 06:00,MILLWD,61759,38.86,2.02,0.00
05/15/2025 06:00,N.Y.C.,61761,39.26,2.43,0.00
05/15/2025 06:00,NORTH,61755,36.94,0.11,0.00
05/15/2025 06:00,NPX,61845,41.10,1.32,-2.94
05/15/2025 06:00,O H,61846,34.14,-2.76,-0.07
05/15/2025 06:00,PJM,61847,36.65,-0.26,-0.07
05/15/2025 06:00,WEST,61752,34.66,-2.17,0.00
05/15/2025 07:00,CAPITL,61757,42.57,1.64,0.00
05/15/2025 07:00,CENTRL,61754,40.56,-0.37,0.00
05/15/2025 07:00,DUNWOD,61760,43.71,2.78,0.00
05/15/2025 07:00,GENESE,61753,38.72,-2.21,0.00
05/15/2025 07:00,H Q,61844,40.97,0.04,0.00
05/15/2025 07:00,HUD VL,61758,43.22,2.29,0.00
05/15/2025 07:00,LONGIL,61762,47.59,3.89,-2.77
05/15/2025 07:00,MHK VL,61756,41.87,0.94,0.00
05/15/2025 07:00,MILLWD,61759,43.43,2.50,0.00
05/15/2025 07:00,N.Y.C.,61761,43.92,2.99,-0.01
05/15/2025 07:00,NORTH,61755,41.26,0.33,0.00
05/15/2025 07:00,NPX,61845,47.20,1.43,-4.84
05/15/2025 07:00,O H,61846,37.21,-3.72,0.00
05/15/2025 07:00,PJM,61847,40.52,-0.41,0.00
05/15/2025 07:00,WEST,61752,38.06,-2.87,0.00
05/15/2025 08:00,CAPITL,61757,43.77,1.68,0.00
05/15/2025 08:00,CENTRL,61754,41.49,-0.59,0.00
05/15/2025 08:00,DUNWOD,61760,45.07,2.99,0.00
05/15/2025 08:00,GENESE,61753,39.73,-2.36,0.00
05/15/2025 08:00,H Q,61844,42.17,0.08,0.00
05/15/2025 08:00,HUD VL,61758,44.52,2.44,0.00
05/15/2025 08:00,LONGIL,61762,49.34,4.00,-3.26
05/15/2025 08:00,MHK VL,61756,43.01,0.92,0.00
05/15/2025 08:00,MILLWD,61759,44.78,2.70,0.00
05/15/2025 08:00,N.Y.C.,61761,45.83,3.20,-0.56
05/15/2025 08:00,NORTH,61755,42.46,0.38,0.00
05/15/2025 08:00,NPX,61845,45.97,1.47,-2.42
05/15/2025 08:00,O H,61846,38.08,-4.00,0.00
05/15/2025 08:00,PJM,61847,41.58,-0.50,0.00
05/15/2025 08:00,WEST,61752,39.01,-3.07,0.00
05/15/2025 09:00,CAPITL,61757,41.21,1.39,0.00
05/15/2025 09:00,CENTRL,61754,39.22,-0.60,0.00
05/15/2025 09:00,DUNWOD,61760,42.76,2.95,0.00
05/15/2025 09:00,GENESE,61753,37.66,-2.15,0.00
05/15/2025 09:00,H Q,61844,39.85,0.04,0.00
05/15/2025 09:00,HUD VL,61758,42.16,2.35,0.00
05/15/2025 09:00,LONGIL,61762,49.97,3.82,-6.34
05/15/2025 09:00,MHK VL,61756,40.65,0.84,0.00
05/15/2025 09:00,MILLWD,61759,42.48,2.67,0.00
05/15/2025 09:00,N.Y.C.,61761,44.14,3.19,-1.13
05/15/2025 09:00,NORTH,61755,40.13,0.32,0.00
05/15/2025 09:00,NPX,61845,44.21,1.39,-3.00
05/15/2025 09:00,O H,61846,36.07,-3.74,0.00
05/15/2025 09:00,PJM,61847,39.42,-0.40,0.00
05/15/2025 09:00,WEST,61752,36.91,-2.90,0.00
05/15/2025 10:00,CAPITL,61757,38.81,1.24,0.00
05/15/2025 10:00,CENTRL,61754,37.04,-0.53,0.00
05/15/2025 10:00,DUNWOD,61760,40.42,2.85,0.00
05/15/2025 10:00,GENESE,61753,35.61,-1.96,0.00
05/15/2025 10:00,H Q,61844,37.57,0.00,0.00
05/15/2025 10:00,HUD VL,61758,39.82,2.25,0.00
05/15/2025 10:00,LONGIL,61762,49.57,3.12,-8.88
05/15/2025 10:00,MHK VL,61756,38.40,0.83,0.00
05/15/2025 10:00,MILLWD,61759,40.16,2.59,0.00
05/15/2025 10:00,N.Y.C.,61761,42.29,3.12,-1.61
05/15/2025 10:00,NORTH,61755,37.87,0.30,0.00
05/15/2025 10:00,NPX,61845,42.68,1.28,-3.83
05/15/2025 10:00,O H,61846,34.08,-3.49,0.00
05/15/2025 10:00,PJM,61847,37.23,-0.34,0.00
05/15/2025 10:00,WEST,61752,34.90,-2.67,0.00
05/15/2025 11:00,CAPITL,61757,39.18,1.25,0.00
05/15/2025 11:00,CENTRL,61754,37.32,-0.61,0.00
05/15/2025 11:00,DUNWOD,61760,40.89,2.96,0.00
05/15/2025 11:00,GENESE,61753,35.88,-2.05,0.00
05/15/2025 11:00,H Q,61844,37.93,0.00,0.00
05/15/2025 11:00,HUD VL,61758,40.24,2.31,0.00
05/15/2025 11:00,LONGIL,61762,51.51,3.19,-10.39
05/15/2025 11:00,MHK VL,61756,38.76,0.83,0.00
05/15/2025 11:00,MILLWD,61759,40.58,2.65,0.00
05/15/2025 11:00,N.Y.C.,61761,42.66,3.22,-1.51
05/15/2025 11:00,NORTH,61755,38.20,0.27,0.00
05/15/2025 11:00,NPX,61845,42.86,1.33,-3.60
05/15/2025 11:00,O H,61846,34.29,-3.64,0.00
05/15/2025 11:00,PJM,61847,37.59,-0.34,0.00
05/15/2025 11:00,WEST,61752,35.12,-2.81,0.00
05/15/2025 12:00,CAPITL,61757,36.92,1.28,0.00
05/15/2025 12:00,CENTRL,61754,35.07,-0.57,0.00
05/15/2025 12:00,DUNWOD,61760,38.42,2.78,0.00
05/15/2025 12:00,GENESE,61753,33.72,-1.93,0.00
05/15/2025 12:00,H Q,61844,35.61,-0.04,0.00
05/15/2025 12:00,HUD VL,61758,37.82,2.17,0.00
05/15/2025 12:00,LONGIL,61762,49.30,2.99,-10.67
05/15/2025 12:00,MHK VL,61756,36.39,0.75,0.00
05/15/2025 12:00,MILLWD,61759,38.10,2.46,0.00
05/15/2025 12:00,N.Y.C.,61761,40.69,3.03,-2.02
05/15/2025 12:00,NORTH,61755,35.82,0.18,0.00
05/15/2025 12:00,NPX,61845,41.77,1.28,-4.85
05/15/2025 12:00,O H,61846,32.33,-3.31,0.00
05/15/2025 12:00,PJM,61847,35.32,-0.32,0.00
05/15/2025 12:00,WEST,61752,33.04,-2.60,0.00
05/15/2025 13:00,CAPITL,61757,38.38,1.30,0.00
05/15/2025 13:00,CENTRL,61754,36.56,-0.52,0.00
05/15/2025 13:00,DUNWOD,61760,40.01,2.93,0.00
05/15/2025 13:00,GENESE,61753,35.19,-1.89,0.00
05/15/2025 13:00,H Q,61844,37.04,-0.04,0.00
05/15/2025 13:00,HUD VL,61758,39.38,2.30,0.00
05/15/2025 13:00,LONGIL,61762,56.00,3.15,-15.77
05/15/2025 13:00,MHK VL,61756,37.82,0.74,0.00
05/15/2025 13:00,MILLWD,61759,39.71,2.63,0.00
05/15/2025 13:00,N.Y.C.,61761,41.96,3.19,-1.69
05/15/2025 13:00,NORTH,61755,37.19,0.11,0.00
05/15/2025 13:00,NPX,61845,39.00,1.33,-0.59
05/15/2025 13:00,O H,61846,33.78,-3.30,0.00
05/15/2025 13:00,PJM,61847,36.86,-0.22,0.00
05/15/2025 13:00,WEST,61752,34.56,-2.52,0.00
05/15/2025 14:00,CAPITL,61757,40.28,1.36,0.00
05/15/2025 14:00,CENTRL,61754,38.30,-0.62,0.00
05/15/2025 14:00,DUNWOD,61760,42.03,3.11,0.00
05/15/2025 14:00,GENESE,61753,36.78,-2.14,0.00
05/15/2025 14:00,H Q,61844,38.88,-0.04,0.00
05/15/2025 14:00,HUD VL,61758,41.37,2.45,0.00
05/15/2025 14:00,LONGIL,61762,60.37,3.38,-18.06
05/15/2025 14:00,MHK VL,61756,39.74,0.82,0.00
05/15/2025 14:00,MILLWD,61759,41.72,2.80,0.00
05/15/2025 14:00,N.Y.C.,61761,44.02,3.46,-1.64
05/15/2025 14:00,NORTH,61755,39.12,0.20,0.00
05/15/2025 14:00,NPX,61845,40.20,1.28,0.00
05/15/2025 14:00,O H,61846,35.18,-3.74,0.00
05/15/2025 14:00,PJM,61847,38.61,-0.31,0.00
05/15/2025 14:00,WEST,61752,36.00,-2.92,0.00
05/15/2025 15:00,CAPITL,61757,41.45,1.48,0.00
05/15/2025 15:00,CENTRL,61754,39.37,-0.60,0.00
05/15/2025 15:00,DUNWOD,61760,43.37,3.40,0.00
05/15/2025 15:00,GENESE,61753,37.81,-2.16,0.00
05/15/2025 15:00,H Q,61844,39.93,-0.04,0.00
05/15/2025 15:00,HUD VL,61758,42.69,2.72,0.00
05/15/2025 15:00,LONGIL,61762,66.90,3.64,-23.29
05/15/2025 15:00,MHK VL,61756,40.85,0.88,0.00
05/15/2025 15:00,MILLWD,61759,43.05,3.08,0.00
05/15/2025 15:00,N.Y.C.,61761,45.31,3.72,-1.62
05/15/2025 15:00,NORTH,61755,40.13,0.16,0.00
05/15/2025 15:00,NPX,61845,41.33,1.36,0.00
05/15/2025 15:00,O H,61846,36.13,-3.84,0.00
05/15/2025 15:00,PJM,61847,39.77,-0.20,0.00
05/15/2025 15:00,WEST,61752,37.06,-2.92,0.00
05/15/2025 16:00,CAPITL,61757,45.12,1.69,0.00
05/15/2025 16:00,CENTRL,61754,42.73,-0.70,0.00
05/15/2025 16:00,DUNWOD,61760,47.03,3.60,0.00
05/15/2025 16:00,GENESE,61753,40.82,-2.60,0.00
05/15/2025 16:00,H Q,61844,43.43,0.00,0.00
05/15/2025 16:00,HUD VL,61758,46.34,2.91,0.00
05/15/2025 16:00,LONGIL,61762,92.43,3.91,-45.09
05/15/2025 16:00,MHK VL,61756,44.43,1.00,0.00
05/15/2025 16:00,MILLWD,61759,46.73,3.30,0.00
05/15/2025 16:00,N.Y.C.,61761,48.23,3.95,-0.85
05/15/2025 16:00,NORTH,61755,43.69,0.26,0.00
05/15/2025 16:00,NPX,61845,44.99,1.56,0.00
05/15/2025 16:00,O H,61846,38.91,-4.52,0.00
05/15/2025 16:00,PJM,61847,43.08,-0.35,0.00
05/15/2025 16:00,WEST,61752,39.95,-3.48,0.00
05/15/2025 17:00,CAPITL,61757,49.64,1.77,0.00
05/15/2025 17:00,CENTRL,61754,47.29,-0.57,0.00
05/15/2025 17:00,DUNWOD,61760,51.50,3.64,0.00
05/15/2025 17:00,GENESE,61753,45.28,-2.59,0.00
05/15/2025 17:00,H Q,61844,47.86,0.00,0.00
05/15/2025 17:00,HUD VL,61758,50.78,2.92,0.00
05/15/2025 17:00,LONGIL,61762,103.56,3.93,-51.77
05/15/2025 17:00,MHK VL,61756,49.11,1.24,0.00
05/15/2025 17:00,MILLWD,61759,51.16,3.30,0.00
05/15/2025 17:00,N.Y.C.,61761,51.79,3.93,0.00
05/15/2025 17:00,NORTH,61755,48.29,0.43,0.00
05/15/2025 17:00,NPX,61845,49.40,1.53,0.00
05/15/2025 17:00,O H,61846,43.12,-4.74,0.00
05/15/2025 17:00,PJM,61847,47.43,-0.43,0.00
05/15/2025 17:00,WEST,61752,44.22,-3.64,0.00
05/15/2025 18:00,CAPITL,61757,54.22,1.88,0.00
05/15/2025 18:00,CENTRL,61754,52.03,-0.31,0.00
05/15/2025 18:00,DUNWOD,61760,56.00,3.66,0.00
05/15/2025 18:00,GENESE,61753,50.04,-2.30,0.00
05/15/2025 18:00,H Q,61844,52.45,0.10,0.00
05/15/2025 18:00,HUD VL,61758,55.27,2.93,0.00
05/15/2025 18:00,LONGIL,61762,108.00,4.09,-51.57
05/15/2025 18:00,MHK VL,61756,53.91,1.57,0.00
05/15/2025 18:00,MILLWD,61759,55.64,3.30,0.00
05/15/2025 18:00,N.Y.C.,61761,56.16,3.82,0.00
05/15/2025 18:00,NORTH,61755,52.97,0.63,0.00
05/15/2025 18:00,NPX,61845,53.70,1.36,0.00
05/15/2025 18:00,O H,61846,47.89,-4.45,0.00
05/15/2025 18:00,PJM,61847,52.03,-0.31,0.00
05/15/2025 18:00,WEST,61752,49.20,-3.14,0.00
05/15/2025 19:00,CAPITL,61757,57.47,2.05,0.00
05/15/2025 19:00,CENTRL,61754,55.36,-0.06,0.00
05/15/2025 19:00,DUNWOD,61760,59.18,3.77,0.00
05/15/2025 19:00,GENESE,61753,53.25,-2.16,0.00
05/15/2025 19:00,H Q,61844,55.47,0.06,0.00
05/15/2025 19:00,HUD VL,61758,58.57,3.16,0.00
05/15/2025 19:00,LONGIL,61762,109.89,4.33,-50.15
05/15/2025 19:00,MHK VL,61756,57.24,1.83,0.00
05/15/2025 19:00,MILLWD,61759,58.85,3.44,0.00
05/15/2025 19:00,N.Y.C.,61761,59.41,3.99,0.00
05/15/2025 19:00,NORTH,61755,56.03,0.61,0.00
05/15/2025 19:00,NPX,61845,56.74,1.33,0.00
05/15/2025 19:00,O H,61846,50.98,-4.44,0.00
05/15/2025 19:00,PJM,61847,55.30,-0.11,0.00
05/15/2025 19:00,WEST,61752,52.48,-2.94,0.00
05/15/2025 20:00,CAPITL,61757,57.52,2.11,0.00
05/15/2025 20:00,CENTRL,61754,55.08,-0.33,0.00
05/15/2025 20:00,DUNWOD,61760,59.35,3.93,0.00
05/15/2025 20:00,GENESE,61753,52.70,-2.71,0.00
05/15/2025 20:00,H Q,61844,55.47,0.06,0.00
05/15/2025 20:00,HUD VL,61758,58.80,3.38,0.00
05/15/2025 20:00,LONGIL,61762,111.49,4.49,-51.59
05/15/2025 20:00,MHK VL,61756,57.35,1.94,0.00
05/15/2025 20:00,MILLWD,61759,59.01,3.60,0.00
05/15/2025 20:00,N.Y.C.,61761,59.57,4.16,0.00
05/15/2025 20:00,NORTH,61755,56.03,0.61,0.00
05/15/2025 20:00,NPX,61845,56.85,1.44,0.00
05/15/2025 20:00,O H,61846,50.37,-5.04,0.00
05/15/2025 20:00,PJM,61847,55.08,-0.33,0.00
05/15/2025 20:00,WEST,61752,51.87,-3.55,0.00
05/15/2025 21:00,CAPITL,61757,49.52,1.81,0.00
05/15/2025 21:00,CENTRL,61754,47.33,-0.38,0.00
05/15/2025 21:00,DUNWOD,61760,51.00,3.29,0.00
05/15/2025 21:00,GENESE,61753,45.37,-2.34,0.00
05/15/2025 21:00,H Q,61844,47.81,0.10,0.00
05/15/2025 21:00,HUD VL,61758,50.48,2.77,0.00
05/15/2025 21:00,LONGIL,61762,88.00,3.77,-36.52
05/15/2025 21:00,MHK VL,61756,49.24,1.53,0.00
05/15/2025 21:00,MILLWD,61759,50.72,3.01,0.00
05/15/2025 21:00,N.Y.C.,61761,51.15,3.44,0.00
05/15/2025 21:00,NORTH,61755,48.19,0.48,0.00
05/15/2025 21:00,NPX,61845,49.00,1.29,0.00
05/15/2025 21:00,O H,61846,43.42,-4.29,0.00
05/15/2025 21:00,PJM,61847,47.33,-0.38,0.00
05/15/2025 21:00,WEST,61752,44.56,-3.15,0.00
05/15/2025 22:00,CAPITL,61757,42.17,1.62,0.00
05/15/2025 22:00,CENTRL,61754,40.06,-0.48,0.00
05/15/2025 22:00,DUNWOD,61760,43.38,2.84,0.00
05/15/2025 22:00,GENESE,61753,38.39,-2.15,0.00
05/15/2025 22:00,H Q,61844,40.62,0.08,0.00
05/15/2025 22:00,HUD VL,61758,42.97,2.43,0.00
05/15/2025 22:00,LONGIL,61762,68.00,3.73,-23.73
05/15/2025 22:00,MHK VL,61756,41.64,1.10,0.00
05/15/2025 22:00,MILLWD,61759,43.18,2.63,0.00
05/15/2025 22:00,N.Y.C.,61761,44.80,3.00,-1.26
05/15/2025 22:00,NORTH,61755,41.11,0.57,0.00
05/15/2025 22:00,NPX,61845,42.00,1.46,0.00
05/15/2025 22:00,O H,61846,36.73,-3.81,0.00
05/15/2025 22:00,PJM,61847,40.14,-0.41,0.00
05/15/2025 22:00,WEST,61752,37.62,-2.92,0.00
05/15/2025 23:00,CAPITL,61757,36.99,1.28,0.00
05/15/2025 23:00,CENTRL,61754,35.42,-0.29,0.00
05/15/2025 23:00,DUNWOD,61760,38.06,2.36,0.00
05/15/2025 23:00,GENESE,61753,34.21,-1.50,0.00
05/15/2025 23:00,H Q,61844,35.74,0.04,0.00
05/15/2025 23:00,HUD VL,61758,37.67,1.96,0.00
05/15/2025 23:00,LONGIL,61762,46.16,3.32,-7.13
05/15/2025 23:00,MHK VL,61756,36.56,0.86,0.00
05/15/2025 23:00,MILLWD,61759,37.81,2.11,0.00
05/15/2025 23:00,N.Y.C.,61761,38.21,2.50,-0.01
05/15/2025 23:00,NORTH,61755,35.99,0.28,0.00
05/15/2025 23:00,NPX,61845,36.85,1.14,0.00
05/15/2025 23:00,O H,61846,33.10,-2.61,0.00
05/15/2025 23:00,PJM,61847,35.85,0.14,0.00
05/15/2025 23:00,WEST,61752,33.74,-1.96,0.00
