Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/14/2025 06:00,HUD VL,61758,75.95,3.51,-9.69
02/14/2025 06:00,LONGIL,61762,118.98,5.52,-50.71
02/14/2025 06:00,MHK VL,61756,70.22,2.63,-4.84
02/14/2025 06:00,MILLWD,61759,74.95,4.02,-8.18
02/14/2025 06:00,N.Y.C.,61761,74.97,4.14,-8.08
02/14/2025 06:00,NORTH,61755,61.50,-1.25,0.00
02/14/2025 06:00,NPX,61845,102.70,3.70,-36.25
02/14/2025 06:00,O H,61846,57.67,-5.08,0.00
02/14/2025 06:00,PJM,61847,67.81,-0.19,-5.25
02/14/2025 06:00,WEST,61752,58.86,-3.89,0.00
02/14/2025 07:00,CAPITL,61757,158.56,3.79,-93.74
02/14/2025 07:00,CENTRL,61754,64.39,-0.55,-3.90
02/14/2025 07:00,DUNWOD,61760,91.85,4.03,-26.78
02/14/2025 07:00,GENESE,61753,61.35,-2.44,-2.76
02/14/2025 07:00,H Q,61844,60.00,-1.04,0.00
02/14/2025 07:00,HUD VL,61758,92.63,3.42,-28.18
02/14/2025 07:00,LONGIL,61762,142.42,5.50,-75.89
02/14/2025 07:00,MHK VL,61756,72.76,2.62,-9.10
02/14/2025 07:00,MILLWD,61759,92.00,3.97,-26.99
02/14/2025 07:00,N.Y.C.,61761,92.00,4.15,-26.81
02/14/2025 07:00,NORTH,61755,60.06,-0.98,0.00
02/14/2025 07:00,NPX,61845,109.52,3.48,-45.00
02/14/2025 07:00,O H,61846,57.57,-5.92,-2.45
02/14/2025 07:00,PJM,61847,76.78,-0.98,-16.72
02/14/2025 07:00,WEST,61752,57.95,-5.49,-2.41
02/14/2025 08:00,CAPITL,61757,146.00,4.33,-76.02
02/14/2025 08:00,CENTRL,61754,65.55,-0.13,-0.03
02/14/2025 08:00,DUNWOD,61760,79.52,4.93,-8.95
02/14/2025 08:00,GENESE,61753,63.18,-2.49,-0.03
02/14/2025 08:00,H Q,61844,64.01,-1.64,0.00
02/14/2025 08:00,HUD VL,61758,80.42,4.07,-10.70
02/14/2025 08:00,LONGIL,61762,142.57,6.50,-70.41
02/14/2025 08:00,MHK VL,61756,73.90,2.96,-5.29
02/14/2025 08:00,MILLWD,61759,79.56,4.86,-9.06
02/14/2025 08:00,N.Y.C.,61761,79.92,5.32,-8.95
02/14/2025 08:00,NORTH,61755,63.88,-1.77,0.00
02/14/2025 08:00,NPX,61845,109.46,4.21,-39.60
02/14/2025 08:00,O H,61846,59.90,-5.78,-0.03
02/14/2025 08:00,PJM,61847,71.39,-0.07,-5.81
02/14/2025 08:00,WEST,61752,61.22,-4.47,-0.03
02/14/2025 09:00,CAPITL,61757,99.00,3.92,-33.85
02/14/2025 09:00,CENTRL,61754,62.27,-0.61,-1.66
02/14/2025 09:00,DUNWOD,61760,74.52,4.59,-8.70
02/14/2025 09:00,GENESE,61753,59.55,-2.94,-1.27
02/14/2025 09:00,H Q,61844,60.00,-1.22,0.00
02/14/2025 09:00,HUD VL,61758,74.13,3.67,-9.23
02/14/2025 09:00,LONGIL,61762,122.00,5.88,-54.90
02/14/2025 09:00,MHK VL,61756,67.09,2.39,-3.48
02/14/2025 09:00,MILLWD,61759,74.35,4.35,-8.78
02/14/2025 09:00,N.Y.C.,61761,74.89,4.96,-8.71
02/14/2025 09:00,NORTH,61755,59.75,-1.47,0.00
02/14/2025 09:00,NPX,61845,101.39,3.86,-36.31
02/14/2025 09:00,O H,61846,56.78,-5.94,-1.49
02/14/2025 09:00,PJM,61847,66.32,-0.43,-5.52
02/14/2025 09:00,WEST,61752,57.79,-5.02,-1.59
02/14/2025 10:00,CAPITL,61757,100.00,3.86,-34.98
02/14/2025 10:00,CENTRL,61754,62.17,-0.73,-1.74
02/14/2025 10:00,DUNWOD,61760,74.64,4.41,-9.07
02/14/2025 10:00,GENESE,61753,59.80,-2.69,-1.33
02/14/2025 10:00,H Q,61844,60.00,-1.16,0.00
02/14/2025 10:00,HUD VL,61758,74.26,3.48,-9.61
02/14/2025 10:00,LONGIL,61762,113.77,5.69,-46.92
02/14/2025 10:00,MHK VL,61756,66.97,2.20,-3.61
02/14/2025 10:00,MILLWD,61759,74.59,4.28,-9.14
02/14/2025 10:00,N.Y.C.,61761,75.14,4.89,-9.08
02/14/2025 10:00,NORTH,61755,59.76,-1.40,0.00
02/14/2025 10:00,NPX,61845,92.39,3.86,-27.37
02/14/2025 10:00,O H,61846,57.04,-5.69,-1.57
02/14/2025 10:00,PJM,61847,66.19,-0.73,-5.75
02/14/2025 10:00,WEST,61752,57.51,-5.32,-1.67
02/14/2025 11:00,CAPITL,61757,88.00,3.79,-23.12
02/14/2025 11:00,CENTRL,61754,61.78,-0.98,-1.67
02/14/2025 11:00,DUNWOD,61760,73.97,4.40,-8.48
02/14/2025 11:00,GENESE,61753,59.45,-2.93,-1.29
02/14/2025 11:00,H Q,61844,59.99,-1.10,0.00
02/14/2025 11:00,HUD VL,61758,73.23,3.42,-8.72
02/14/2025 11:00,LONGIL,61762,95.07,5.56,-28.42
02/14/2025 11:00,MHK VL,61756,65.88,2.01,-2.78
02/14/2025 11:00,MILLWD,61759,73.84,4.21,-8.54
02/14/2025 11:00,N.Y.C.,61761,74.40,4.82,-8.49
02/14/2025 11:00,NORTH,61755,59.74,-1.34,0.00
02/14/2025 11:00,NPX,61845,90.07,3.79,-25.19
02/14/2025 11:00,O H,61846,56.62,-5.98,-1.51
02/14/2025 11:00,PJM,61847,65.52,-0.91,-5.35
02/14/2025 11:00,WEST,61752,57.02,-5.68,-1.61
02/14/2025 12:00,CAPITL,61757,80.05,3.77,-15.45
02/14/2025 12:00,CENTRL,61754,60.65,-1.09,-0.91
02/14/2025 12:00,DUNWOD,61760,69.59,4.38,-4.38
02/14/2025 12:00,GENESE,61753,57.25,-4.26,-0.68
02/14/2025 12:00,H Q,61844,59.98,-0.85,0.00
02/14/2025 12:00,HUD VL,61758,68.83,3.40,-4.60
02/14/2025 12:00,LONGIL,61762,71.50,5.53,-5.13
02/14/2025 12:00,MHK VL,61756,64.51,2.00,-1.68
02/14/2025 12:00,MILLWD,61759,69.38,4.14,-4.41
02/14/2025 12:00,N.Y.C.,61761,70.02,4.80,-4.38
02/14/2025 12:00,NORTH,61755,59.74,-1.09,0.00
02/14/2025 12:00,NPX,61845,89.04,3.77,-24.44
02/14/2025 12:00,O H,61846,54.29,-7.30,-0.76
02/14/2025 12:00,PJM,61847,62.93,-0.67,-2.76
02/14/2025 12:00,WEST,61752,56.04,-5.60,-0.81
02/14/2025 13:00,CAPITL,61757,78.00,3.64,-13.65
02/14/2025 13:00,CENTRL,61754,60.22,-1.39,-0.91
02/14/2025 13:00,DUNWOD,61760,69.30,4.25,-4.35
02/14/2025 13:00,GENESE,61753,57.49,-3.89,-0.67
02/14/2025 13:00,H Q,61844,59.98,-0.73,0.00
02/14/2025 13:00,HUD VL,61758,68.50,3.28,-4.52
02/14/2025 13:00,LONGIL,61762,71.44,5.40,-5.33
02/14/2025 13:00,MHK VL,61756,64.08,1.82,-1.55
02/14/2025 13:00,MILLWD,61759,69.09,4.01,-4.38
02/14/2025 13:00,N.Y.C.,61761,69.80,4.74,-4.35
02/14/2025 13:00,NORTH,61755,59.80,-0.91,0.00
02/14/2025 13:00,NPX,61845,84.90,3.64,-20.55
02/14/2025 13:00,O H,61846,54.32,-7.10,-0.72
02/14/2025 13:00,PJM,61847,62.22,-1.21,-2.73
02/14/2025 13:00,WEST,61752,55.08,-6.37,-0.74
02/14/2025 14:00,CAPITL,61757,78.00,3.71,-13.49
02/14/2025 14:00,CENTRL,61754,61.23,-1.16,-1.59
02/14/2025 14:00,DUNWOD,61760,74.11,4.32,-8.99
02/14/2025 14:00,GENESE,61753,58.64,-3.28,-1.12
02/14/2025 14:00,H Q,61844,59.98,-0.85,-0.03
02/14/2025 14:00,HUD VL,61758,73.08,3.34,-8.94
02/14/2025 14:00,LONGIL,61762,92.39,5.47,-26.12
02/14/2025 14:00,MHK VL,61756,65.01,1.95,-2.27
02/14/2025 14:00,MILLWD,61759,73.92,4.07,-9.05
02/14/2025 14:00,N.Y.C.,61761,74.60,4.80,-9.00
02/14/2025 14:00,NORTH,61755,59.64,-1.16,0.00
02/14/2025 14:00,NPX,61845,86.60,3.71,-22.09
02/14/2025 14:00,O H,61846,55.48,-6.57,-1.25
02/14/2025 14:00,PJM,61847,56.70,-1.22,2.88
02/14/2025 14:00,WEST,61752,55.89,-6.20,-1.29
02/14/2025 15:00,CAPITL,61757,87.43,4.07,-21.72
02/14/2025 15:00,CENTRL,61754,63.28,0.00,-1.64
02/14/2025 15:00,DUNWOD,61760,74.89,4.87,-8.37
02/14/2025 15:00,GENESE,61753,60.45,-2.47,-1.27
02/14/2025 15:00,H Q,61844,60.01,-1.60,0.03
02/14/2025 15:00,HUD VL,61758,74.11,3.89,-8.58
02/14/2025 15:00,LONGIL,61762,99.80,6.04,-32.11
02/14/2025 15:00,MHK VL,61756,66.84,2.53,-2.67
02/14/2025 15:00,MILLWD,61759,74.70,4.63,-8.43
02/14/2025 15:00,N.Y.C.,61761,75.33,5.30,-8.38
02/14/2025 15:00,NORTH,61755,59.48,-2.16,0.00
02/14/2025 15:00,NPX,61845,101.51,4.13,-35.74
02/14/2025 15:00,O H,61846,58.20,-4.93,-1.49
02/14/2025 15:00,PJM,61847,56.80,0.25,5.09
02/14/2025 15:00,WEST,61752,59.84,-3.39,-1.58
02/14/2025 16:00,CAPITL,61757,112.86,4.05,-47.38
02/14/2025 16:00,CENTRL,61754,64.08,0.00,-2.66
02/14/2025 16:00,DUNWOD,61760,79.16,4.67,-13.07
02/14/2025 16:00,GENESE,61753,60.75,-2.70,-2.03
02/14/2025 16:00,H Q,61844,60.01,-1.41,0.00
02/14/2025 16:00,HUD VL,61758,78.99,3.81,-13.76
02/14/2025 16:00,LONGIL,61762,122.00,5.90,-54.68
02/14/2025 16:00,MHK VL,61756,69.16,2.64,-5.10
02/14/2025 16:00,MILLWD,61759,78.96,4.36,-13.18
02/14/2025 16:00,N.Y.C.,61761,88.01,5.04,-21.55
02/14/2025 16:00,NORTH,61755,59.76,-1.66,0.00
02/14/2025 16:00,NPX,61845,110.71,3.99,-45.30
02/14/2025 16:00,O H,61846,57.98,-5.84,-2.39
02/14/2025 16:00,PJM,61847,65.05,-0.06,-3.69
02/14/2025 16:00,WEST,61752,59.79,-4.18,-2.55
02/14/2025 17:00,CAPITL,61757,139.30,5.69,-48.65
02/14/2025 17:00,CENTRL,61754,87.77,0.09,-2.73
02/14/2025 17:00,DUNWOD,61760,105.09,6.71,-13.42
02/14/2025 17:00,GENESE,61753,83.31,-3.74,-2.09
02/14/2025 17:00,H Q,61844,82.75,-2.21,0.00
02/14/2025 17:00,HUD VL,61758,104.78,5.69,-14.13
02/14/2025 17:00,LONGIL,61762,161.54,8.67,-67.92
02/14/2025 17:00,MHK VL,61756,94.43,4.25,-5.23
02/14/2025 17:00,MILLWD,61759,104.86,6.37,-13.53
02/14/2025 17:00,N.Y.C.,61761,120.57,7.22,-28.40
02/14/2025 17:00,NORTH,61755,82.41,-2.55,0.00
02/14/2025 17:00,NPX,61845,141.13,5.52,-50.66
02/14/2025 17:00,O H,61846,79.42,-7.99,-2.46
02/14/2025 17:00,PJM,61847,79.30,0.09,5.74
02/14/2025 17:00,WEST,61752,81.97,-5.61,-2.62
02/14/2025 18:00,CAPITL,61757,186.41,6.56,-82.02
02/14/2025 18:00,CENTRL,61754,98.66,0.20,-0.63
02/14/2025 18:00,DUNWOD,61760,116.78,7.73,-11.22
02/14/2025 18:00,GENESE,61753,94.30,-4.02,-0.48
02/14/2025 18:00,H Q,61844,95.39,-2.44,0.00
02/14/2025 18:00,HUD VL,61758,117.35,6.46,-13.07
02/14/2025 18:00,LONGIL,61762,164.26,9.78,-56.64
02/14/2025 18:00,MHK VL,61756,109.48,5.28,-6.37
02/14/2025 18:00,MILLWD,61759,116.41,7.24,-11.34
02/14/2025 18:00,N.Y.C.,61761,137.96,8.22,-31.91
02/14/2025 18:00,NORTH,61755,95.20,-2.64,0.00
02/14/2025 18:00,NPX,61845,132.00,6.27,-27.90
02/14/2025 18:00,O H,61846,89.30,-9.10,-0.57
02/14/2025 18:00,PJM,61847,85.00,0.10,12.93
02/14/2025 18:00,WEST,61752,92.37,-6.07,-0.60
02/14/2025 19:00,CAPITL,61757,148.38,5.71,-56.07
02/14/2025 19:00,CENTRL,61754,86.86,0.26,0.00
02/14/2025 19:00,DUNWOD,61760,99.68,6.58,-6.51
02/14/2025 19:00,GENESE,61753,82.87,-3.72,0.00
02/14/2025 19:00,H Q,61844,84.52,-2.08,0.00
02/14/2025 19:00,HUD VL,61758,99.72,5.46,-7.67
02/14/2025 19:00,LONGIL,61762,138.46,8.31,-43.55
02/14/2025 19:00,MHK VL,61756,95.39,4.76,-4.04
02/14/2025 19:00,MILLWD,61759,99.41,6.24,-6.58
02/14/2025 19:00,N.Y.C.,61761,110.00,6.93,-16.47
02/14/2025 19:00,NORTH,61755,84.34,-2.25,0.00
02/14/2025 19:00,NPX,61845,121.00,5.55,-28.86
02/14/2025 19:00,O H,61846,78.63,-7.97,0.00
02/14/2025 19:00,PJM,61847,76.26,0.00,10.34
02/14/2025 19:00,WEST,61752,81.23,-5.37,0.00
02/14/2025 20:00,CAPITL,61757,143.25,5.50,-54.34
02/14/2025 20:00,CENTRL,61754,83.49,0.08,0.00
02/14/2025 20:00,DUNWOD,61760,95.86,6.01,-6.45
02/14/2025 20:00,GENESE,61753,79.82,-3.58,0.00
02/14/2025 20:00,H Q,61844,81.65,-1.76,0.00
02/14/2025 20:00,HUD VL,61758,95.66,5.00,-7.25
02/14/2025 20:00,LONGIL,61762,133.46,7.67,-42.38
02/14/2025 20:00,MHK VL,61756,91.72,4.50,-3.82
02/14/2025 20:00,MILLWD,61759,95.59,5.67,-6.51
02/14/2025 20:00,N.Y.C.,61761,101.08,6.42,-11.25
02/14/2025 20:00,NORTH,61755,81.99,-1.42,0.00
02/14/2025 20:00,NPX,61845,112.92,5.17,-24.34
02/14/2025 20:00,O H,61846,75.90,-7.51,0.00
02/14/2025 20:00,PJM,61847,74.70,-0.17,8.54
02/14/2025 20:00,WEST,61752,78.32,-5.09,0.00
02/14/2025 21:00,CAPITL,61757,136.00,4.85,-56.56
02/14/2025 21:00,CENTRL,61754,74.67,0.07,0.00
02/14/2025 21:00,DUNWOD,61760,86.09,5.00,-6.49
02/14/2025 21:00,GENESE,61753,71.53,-3.06,0.00
02/14/2025 21:00,H Q,61844,73.26,-1.34,0.00
02/14/2025 21:00,HUD VL,61758,86.61,4.17,-7.84
02/14/2025 21:00,LONGIL,61762,125.43,6.57,-44.27
02/14/2025 21:00,MHK VL,61756,82.60,3.88,-4.13
02/14/2025 21:00,MILLWD,61759,86.01,4.85,-6.57
02/14/2025 21:00,N.Y.C.,61761,86.47,5.37,-6.50
02/14/2025 21:00,NORTH,61755,73.92,-0.67,0.00
02/14/2025 21:00,NPX,61845,98.38,4.40,-19.39
02/14/2025 21:00,O H,61846,68.33,-6.27,0.00
02/14/2025 21:00,PJM,61847,68.88,-0.22,5.49
02/14/2025 21:00,WEST,61752,70.42,-4.18,0.00
02/14/2025 22:00,CAPITL,61757,135.13,4.42,-61.70
02/14/2025 22:00,CENTRL,61754,68.80,-0.21,0.00
02/14/2025 22:00,DUNWOD,61760,80.65,4.55,-7.09
02/14/2025 22:00,GENESE,61753,66.04,-2.97,0.00
02/14/2025 22:00,H Q,61844,67.90,-1.11,0.00
02/14/2025 22:00,HUD VL,61758,81.34,3.79,-8.54
02/14/2025 22:00,LONGIL,61762,115.04,5.94,-40.10
02/14/2025 22:00,MHK VL,61756,76.88,3.38,-4.49
02/14/2025 22:00,MILLWD,61759,80.53,4.35,-7.17
02/14/2025 22:00,N.Y.C.,61761,81.00,4.90,-7.09
02/14/2025 22:00,NORTH,61755,68.80,-0.21,0.00
02/14/2025 22:00,NPX,61845,92.85,4.00,-19.84
02/14/2025 22:00,O H,61846,63.21,-5.80,0.00
02/14/2025 22:00,PJM,61847,68.78,-0.27,-0.05
02/14/2025 22:00,WEST,61752,65.28,-3.73,0.00
02/14/2025 23:00,CAPITL,61757,135.87,4.45,-60.87
02/14/2025 23:00,CENTRL,61754,70.77,0.21,0.00
02/14/2025 23:00,DUNWOD,61760,81.64,4.09,-6.99
02/14/2025 23:00,GENESE,61753,68.44,-2.11,0.00
02/14/2025 23:00,H Q,61844,69.50,-1.06,0.00
02/14/2025 23:00,HUD VL,61758,82.52,3.53,-8.43
02/14/2025 23:00,LONGIL,61762,115.47,5.71,-39.20
02/14/2025 23:00,MHK VL,61756,78.53,3.53,-4.44
02/14/2025 23:00,MILLWD,61759,81.58,3.95,-7.07
02/14/2025 23:00,N.Y.C.,61761,82.00,4.45,-6.99
02/14/2025 23:00,NORTH,61755,70.70,0.14,0.00
02/14/2025 23:00,NPX,61845,94.70,3.81,-20.33
02/14/2025 23:00,O H,61846,66.18,-4.37,0.00
02/14/2025 23:00,PJM,61847,57.50,0.00,13.06
02/14/2025 23:00,WEST,61752,68.16,-2.40,0.00
