Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/02/2025 10:00,NPX,61845,28.50,0.64,0.00
10/02/2025 10:00,O H,61846,27.30,-0.84,-0.27
10/02/2025 10:00,PJM,61847,28.08,0.06,-0.17
10/02/2025 10:00,WEST,61752,27.61,-0.53,-0.28
10/02/2025 11:00,CAPITL,61757,26.29,0.18,0.00
10/02/2025 11:00,CENTRL,61754,26.26,-0.03,-0.18
10/02/2025 11:00,DUNWOD,61760,27.39,1.28,0.00
10/02/2025 11:00,GENESE,61753,26.10,-0.16,-0.15
10/02/2025 11:00,H Q,61844,26.29,0.18,0.00
10/02/2025 11:00,HUD VL,61758,26.97,0.86,0.00
10/02/2025 11:00,LONGIL,61762,26.86,0.78,0.04
10/02/2025 11:00,MHK VL,61756,26.62,0.42,-0.09
10/02/2025 11:00,MILLWD,61759,27.18,1.07,0.00
10/02/2025 11:00,N.Y.C.,61761,27.44,1.33,0.00
10/02/2025 11:00,NORTH,61755,26.81,0.71,0.00
10/02/2025 11:00,NPX,61845,26.63,0.52,0.00
10/02/2025 11:00,O H,61846,25.81,-0.44,-0.15
10/02/2025 11:00,PJM,61847,26.41,0.21,-0.09
10/02/2025 11:00,WEST,61752,26.13,-0.13,-0.15
10/02/2025 12:00,CAPITL,61757,25.92,0.18,0.00
10/02/2025 12:00,CENTRL,61754,25.91,0.03,-0.14
10/02/2025 12:00,DUNWOD,61760,27.08,1.34,0.00
10/02/2025 12:00,GENESE,61753,25.76,-0.10,-0.12
10/02/2025 12:00,H Q,61844,25.89,0.16,0.00
10/02/2025 12:00,HUD VL,61758,26.64,0.90,0.00
10/02/2025 12:00,LONGIL,61762,26.50,0.80,0.04
10/02/2025 12:00,MHK VL,61756,26.23,0.41,-0.08
10/02/2025 12:00,MILLWD,61759,26.85,1.11,0.00
10/02/2025 12:00,N.Y.C.,61761,27.13,1.39,0.00
10/02/2025 12:00,NORTH,61755,26.36,0.62,0.00
10/02/2025 12:00,NPX,61845,26.23,0.49,0.00
10/02/2025 12:00,O H,61846,25.52,-0.34,-0.12
10/02/2025 12:00,PJM,61847,26.10,0.28,-0.07
10/02/2025 12:00,WEST,61752,25.83,-0.03,-0.12
10/02/2025 13:00,CAPITL,61757,27.17,0.21,0.00
10/02/2025 13:00,CENTRL,61754,27.29,0.08,-0.25
10/02/2025 13:00,DUNWOD,61760,28.46,1.51,0.00
10/02/2025 13:00,GENESE,61753,27.17,0.00,-0.22
10/02/2025 13:00,H Q,61844,27.04,0.08,0.00
10/02/2025 13:00,HUD VL,61758,28.01,1.05,0.00
10/02/2025 13:00,LONGIL,61762,28.09,1.13,0.00
10/02/2025 13:00,MHK VL,61756,27.52,0.43,-0.14
10/02/2025 13:00,MILLWD,61759,28.22,1.27,0.00
10/02/2025 13:00,N.Y.C.,61761,28.54,1.59,0.00
10/02/2025 13:00,NORTH,61755,27.39,0.43,0.00
10/02/2025 13:00,NPX,61845,27.55,0.59,0.00
10/02/2025 13:00,O H,61846,26.95,-0.22,-0.21
10/02/2025 13:00,PJM,61847,27.54,0.46,-0.13
10/02/2025 13:00,WEST,61752,27.28,0.11,-0.21
10/02/2025 14:00,CAPITL,61757,27.53,0.22,0.00
10/02/2025 14:00,CENTRL,61754,27.64,0.03,-0.31
10/02/2025 14:00,DUNWOD,61760,28.92,1.61,0.00
10/02/2025 14:00,GENESE,61753,27.46,-0.11,-0.26
10/02/2025 14:00,H Q,61844,27.42,0.11,0.00
10/02/2025 14:00,HUD VL,61758,28.45,1.15,0.00
10/02/2025 14:00,LONGIL,61762,28.73,1.42,0.00
10/02/2025 14:00,MHK VL,61756,27.85,0.38,-0.16
10/02/2025 14:00,MILLWD,61759,28.67,1.36,0.00
10/02/2025 14:00,N.Y.C.,61761,29.03,1.72,0.00
10/02/2025 14:00,NORTH,61755,27.77,0.46,0.00
10/02/2025 14:00,NPX,61845,27.99,0.68,0.00
10/02/2025 14:00,O H,61846,27.26,-0.30,-0.25
10/02/2025 14:00,PJM,61847,27.90,0.44,-0.16
10/02/2025 14:00,WEST,61752,27.62,0.05,-0.26
10/02/2025 15:00,CAPITL,61757,28.79,0.48,0.00
10/02/2025 15:00,CENTRL,61754,28.50,-0.11,-0.30
10/02/2025 15:00,DUNWOD,61760,30.04,1.73,0.00
10/02/2025 15:00,GENESE,61753,28.03,-0.54,-0.26
10/02/2025 15:00,H Q,61844,28.34,0.03,0.00
10/02/2025 15:00,HUD VL,61758,29.61,1.30,0.00
10/02/2025 15:00,LONGIL,61762,30.01,1.70,0.00
10/02/2025 15:00,MHK VL,61756,28.98,0.51,-0.16
10/02/2025 15:00,MILLWD,61759,29.84,1.53,0.00
10/02/2025 15:00,N.Y.C.,61761,30.15,1.84,0.00
10/02/2025 15:00,NORTH,61755,28.59,0.28,0.00
10/02/2025 15:00,NPX,61845,29.13,0.82,0.00
10/02/2025 15:00,O H,61846,27.54,-1.02,-0.25
10/02/2025 15:00,PJM,61847,28.66,0.20,-0.15
10/02/2025 15:00,WEST,61752,27.91,-0.65,-0.26
10/02/2025 16:00,CAPITL,61757,34.59,0.74,0.00
10/02/2025 16:00,CENTRL,61754,34.04,-0.17,-0.36
10/02/2025 16:00,DUNWOD,61760,35.74,1.89,0.00
10/02/2025 16:00,GENESE,61753,33.51,-0.64,-0.31
10/02/2025 16:00,H Q,61844,33.91,0.07,0.00
10/02/2025 16:00,HUD VL,61758,35.27,1.42,0.00
10/02/2025 16:00,LONGIL,61762,35.84,2.00,0.00
10/02/2025 16:00,MHK VL,61756,34.72,0.68,-0.19
10/02/2025 16:00,MILLWD,61759,35.50,1.66,0.00
10/02/2025 16:00,N.Y.C.,61761,35.81,1.96,0.00
10/02/2025 16:00,NORTH,61755,34.32,0.47,0.00
10/02/2025 16:00,NPX,61845,34.83,0.98,0.00
10/02/2025 16:00,O H,61846,32.62,-1.52,-0.30
10/02/2025 16:00,PJM,61847,34.03,0.00,-0.18
10/02/2025 16:00,WEST,61752,33.07,-1.08,-0.30
10/02/2025 17:00,CAPITL,61757,46.39,1.35,0.00
10/02/2025 17:00,CENTRL,61754,45.54,-0.31,-0.82
10/02/2025 17:00,DUNWOD,61760,47.29,2.25,0.00
10/02/2025 17:00,GENESE,61753,44.52,-1.21,-0.70
10/02/2025 17:00,H Q,61844,45.18,0.14,0.00
10/02/2025 17:00,HUD VL,61758,46.80,1.75,0.00
10/02/2025 17:00,LONGIL,61762,46.61,1.58,0.01
10/02/2025 17:00,MHK VL,61756,46.51,1.04,-0.44
10/02/2025 17:00,MILLWD,61759,47.02,1.98,0.00
10/02/2025 17:00,N.Y.C.,61761,47.15,2.12,0.00
10/02/2025 17:00,NORTH,61755,45.85,0.81,0.00
10/02/2025 17:00,NPX,61845,47.43,1.35,-1.04
10/02/2025 17:00,O H,61846,43.15,-2.57,-0.67
10/02/2025 17:00,PJM,61847,45.09,-0.36,-0.42
10/02/2025 17:00,WEST,61752,43.88,-1.85,-0.69
10/02/2025 18:00,CAPITL,61757,58.32,1.97,0.00
10/02/2025 18:00,CENTRL,61754,58.69,-0.22,-2.57
10/02/2025 18:00,DUNWOD,61760,58.77,2.42,0.00
10/02/2025 18:00,GENESE,61753,56.89,-1.64,-2.18
10/02/2025 18:00,H Q,61844,56.57,0.23,0.00
10/02/2025 18:00,HUD VL,61758,58.37,2.03,0.00
10/02/2025 18:00,LONGIL,61762,57.97,1.64,0.01
10/02/2025 18:00,MHK VL,61756,59.46,1.75,-1.37
10/02/2025 18:00,MILLWD,61759,58.54,2.20,0.00
10/02/2025 18:00,N.Y.C.,61761,58.65,2.31,0.00
10/02/2025 18:00,NORTH,61755,57.53,1.19,0.00
10/02/2025 18:00,NPX,61845,57.64,1.30,0.00
10/02/2025 18:00,O H,61846,54.51,-3.95,-2.12
10/02/2025 18:00,PJM,61847,56.86,-0.79,-1.30
10/02/2025 18:00,WEST,61752,55.56,-2.93,-2.15
10/02/2025 19:00,CAPITL,61757,57.53,1.78,0.00
10/02/2025 19:00,CENTRL,61754,58.38,0.00,-2.64
10/02/2025 19:00,DUNWOD,61760,57.92,2.17,0.00
10/02/2025 19:00,GENESE,61753,56.82,-1.17,-2.25
10/02/2025 19:00,H Q,61844,55.97,0.22,0.00
10/02/2025 19:00,HUD VL,61758,57.58,1.84,0.00
10/02/2025 19:00,LONGIL,61762,57.18,1.45,0.01
10/02/2025 19:00,MHK VL,61756,59.10,1.95,-1.41
10/02/2025 19:00,MILLWD,61759,57.69,1.95,0.00
10/02/2025 19:00,N.Y.C.,61761,57.80,2.06,0.00
10/02/2025 19:00,NORTH,61755,56.92,1.17,0.00
10/02/2025 19:00,NPX,61845,56.80,1.06,0.00
10/02/2025 19:00,O H,61846,54.41,-3.51,-2.18
10/02/2025 19:00,PJM,61847,56.31,-0.78,-1.34
10/02/2025 19:00,WEST,61752,55.39,-2.56,-2.21
10/02/2025 20:00,CAPITL,61757,45.93,1.59,0.00
10/02/2025 20:00,CENTRL,61754,45.89,-0.22,-1.77
10/02/2025 20:00,DUNWOD,61760,46.33,2.00,0.00
10/02/2025 20:00,GENESE,61753,44.38,-1.46,-1.51
10/02/2025 20:00,H Q,61844,44.47,0.13,0.00
10/02/2025 20:00,HUD VL,61758,45.98,1.64,0.00
10/02/2025 20:00,LONGIL,61762,45.71,1.38,0.01
10/02/2025 20:00,MHK VL,61756,46.66,1.38,-0.95
10/02/2025 20:00,MILLWD,61759,46.11,1.78,0.00
10/02/2025 20:00,N.Y.C.,61761,46.15,1.82,0.00
10/02/2025 20:00,NORTH,61755,45.22,0.89,0.00
10/02/2025 20:00,NPX,61845,45.49,1.15,0.00
10/02/2025 20:00,O H,61846,42.69,-3.10,-1.46
10/02/2025 20:00,PJM,61847,44.58,-0.66,-0.90
10/02/2025 20:00,WEST,61752,43.30,-2.53,-1.49
10/02/2025 21:00,CAPITL,61757,39.99,1.43,0.00
10/02/2025 21:00,CENTRL,61754,39.16,-0.23,-0.83
10/02/2025 21:00,DUNWOD,61760,40.49,1.93,0.00
10/02/2025 21:00,GENESE,61753,38.11,-1.16,-0.71
10/02/2025 21:00,H Q,61844,38.67,0.12,0.00
10/02/2025 21:00,HUD VL,61758,40.10,1.54,0.00
10/02/2025 21:00,LONGIL,61762,40.99,2.43,0.00
10/02/2025 21:00,MHK VL,61756,40.16,1.16,-0.44
10/02/2025 21:00,MILLWD,61759,40.30,1.74,0.00
10/02/2025 21:00,N.Y.C.,61761,40.37,1.81,0.00
10/02/2025 21:00,NORTH,61755,39.21,0.65,0.00
10/02/2025 21:00,NPX,61845,39.60,1.04,0.00
10/02/2025 21:00,O H,61846,36.85,-2.39,-0.69
10/02/2025 21:00,PJM,61847,38.56,-0.42,-0.42
10/02/2025 21:00,WEST,61752,37.25,-2.01,-0.70
10/02/2025 22:00,CAPITL,61757,33.64,1.14,0.00
10/02/2025 22:00,CENTRL,61754,33.11,-0.06,-0.67
10/02/2025 22:00,DUNWOD,61760,34.07,1.56,0.00
10/02/2025 22:00,GENESE,61753,32.52,-0.55,-0.57
10/02/2025 22:00,H Q,61844,32.57,0.07,0.00
10/02/2025 22:00,HUD VL,61758,33.81,1.30,0.00
10/02/2025 22:00,LONGIL,61762,33.90,1.40,0.00
10/02/2025 22:00,MHK VL,61756,33.77,0.91,-0.36
10/02/2025 22:00,MILLWD,61759,33.90,1.40,0.00
10/02/2025 22:00,N.Y.C.,61761,34.10,1.59,0.00
10/02/2025 22:00,NORTH,61755,32.96,0.45,0.00
10/02/2025 22:00,NPX,61845,33.35,0.84,0.00
10/02/2025 22:00,O H,61846,31.85,-1.20,-0.55
10/02/2025 22:00,PJM,61847,32.81,-0.03,-0.34
10/02/2025 22:00,WEST,61752,32.09,-0.97,-0.56
10/02/2025 23:00,CAPITL,61757,31.70,1.07,0.00
10/02/2025 23:00,CENTRL,61754,31.03,-0.06,-0.46
10/02/2025 23:00,DUNWOD,61760,31.95,1.32,0.00
10/02/2025 23:00,GENESE,61753,30.63,-0.40,-0.40
10/02/2025 23:00,H Q,61844,30.72,0.09,0.00
10/02/2025 23:00,HUD VL,61758,31.73,1.10,0.00
10/02/2025 23:00,LONGIL,61762,31.79,1.16,0.00
10/02/2025 23:00,MHK VL,61756,31.58,0.71,-0.25
10/02/2025 23:00,MILLWD,61759,31.82,1.19,0.00
10/02/2025 23:00,N.Y.C.,61761,31.98,1.35,0.00
10/02/2025 23:00,NORTH,61755,31.09,0.46,0.00
10/02/2025 23:00,NPX,61845,31.46,0.83,0.00
10/02/2025 23:00,O H,61846,30.31,-0.70,-0.38
10/02/2025 23:00,PJM,61847,30.99,0.12,-0.24
10/02/2025 23:00,WEST,61752,30.50,-0.52,-0.39
