Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/22/2025 11:00,CENTRL,61754,72.95,-2.57,0.00
02/22/2025 11:00,DUNWOD,61760,79.97,4.45,0.00
02/22/2025 11:00,GENESE,61753,69.10,-6.42,0.00
02/22/2025 11:00,H Q,61844,75.74,0.23,0.00
02/22/2025 11:00,HUD VL,61758,79.21,3.70,0.00
02/22/2025 11:00,LONGIL,61762,87.45,5.96,-5.97
02/22/2025 11:00,MHK VL,61756,77.78,2.26,0.00
02/22/2025 11:00,MILLWD,61759,79.74,4.23,0.00
02/22/2025 11:00,N.Y.C.,61761,81.96,4.76,-1.69
02/22/2025 11:00,NORTH,61755,76.65,1.13,0.00
02/22/2025 11:00,NPX,61845,99.50,3.92,-20.06
02/22/2025 11:00,O H,61846,65.70,-9.82,0.00
02/22/2025 11:00,PJM,61847,58.60,-1.81,15.10
02/22/2025 11:00,WEST,61752,67.66,-7.86,0.00
02/22/2025 12:00,CAPITL,61757,74.13,3.46,0.00
02/22/2025 12:00,CENTRL,61754,68.27,-2.40,0.00
02/22/2025 12:00,DUNWOD,61760,74.91,4.24,0.00
02/22/2025 12:00,GENESE,61753,64.59,-6.08,0.00
02/22/2025 12:00,H Q,61844,70.95,0.28,0.00
02/22/2025 12:00,HUD VL,61758,74.13,3.46,0.00
02/22/2025 12:00,LONGIL,61762,81.48,5.58,-5.23
02/22/2025 12:00,MHK VL,61756,72.79,2.12,0.00
02/22/2025 12:00,MILLWD,61759,74.62,3.96,0.00
02/22/2025 12:00,N.Y.C.,61761,77.71,4.59,-2.45
02/22/2025 12:00,NORTH,61755,71.80,1.13,0.00
02/22/2025 12:00,NPX,61845,94.43,3.67,-20.09
02/22/2025 12:00,O H,61846,61.41,-9.25,0.00
02/22/2025 12:00,PJM,61847,57.20,-1.70,11.77
02/22/2025 12:00,WEST,61752,63.25,-7.42,0.00
02/22/2025 13:00,CAPITL,61757,72.89,3.40,0.00
02/22/2025 13:00,CENTRL,61754,67.19,-2.29,0.00
02/22/2025 13:00,DUNWOD,61760,73.73,4.24,0.00
02/22/2025 13:00,GENESE,61753,63.58,-5.91,0.00
02/22/2025 13:00,H Q,61844,69.70,0.21,0.00
02/22/2025 13:00,HUD VL,61758,72.89,3.40,0.00
02/22/2025 13:00,LONGIL,61762,74.97,5.49,0.00
02/22/2025 13:00,MHK VL,61756,71.57,2.08,0.00
02/22/2025 13:00,MILLWD,61759,73.44,3.96,0.00
02/22/2025 13:00,N.Y.C.,61761,76.70,4.58,-2.62
02/22/2025 13:00,NORTH,61755,70.53,1.04,0.00
02/22/2025 13:00,NPX,61845,92.37,3.61,-19.27
02/22/2025 13:00,O H,61846,60.73,-8.76,0.00
02/22/2025 13:00,PJM,61847,50.40,-1.53,17.56
02/22/2025 13:00,WEST,61752,62.47,-7.02,0.00
02/22/2025 14:00,CAPITL,61757,71.52,3.34,0.00
02/22/2025 14:00,CENTRL,61754,66.07,-2.11,0.00
02/22/2025 14:00,DUNWOD,61760,72.34,4.16,0.00
02/22/2025 14:00,GENESE,61753,62.73,-5.46,0.00
02/22/2025 14:00,H Q,61844,68.32,0.14,0.00
02/22/2025 14:00,HUD VL,61758,71.52,3.34,0.00
02/22/2025 14:00,LONGIL,61762,78.82,5.39,-5.25
02/22/2025 14:00,MHK VL,61756,70.23,2.04,0.00
02/22/2025 14:00,MILLWD,61759,72.07,3.88,0.00
02/22/2025 14:00,N.Y.C.,61761,75.19,4.43,-2.58
02/22/2025 14:00,NORTH,61755,69.01,0.82,0.00
02/22/2025 14:00,NPX,61845,94.42,3.54,-22.69
02/22/2025 14:00,O H,61846,60.00,-8.18,0.00
02/22/2025 14:00,PJM,61847,47.40,-1.36,19.42
02/22/2025 14:00,WEST,61752,61.77,-6.41,0.00
02/22/2025 15:00,CAPITL,61757,76.95,3.73,0.00
02/22/2025 15:00,CENTRL,61754,70.94,-2.27,0.00
02/22/2025 15:00,DUNWOD,61760,77.68,4.47,0.00
02/22/2025 15:00,GENESE,61753,67.14,-6.08,0.00
02/22/2025 15:00,H Q,61844,73.36,0.15,0.00
02/22/2025 15:00,HUD VL,61758,77.02,3.80,0.00
02/22/2025 15:00,LONGIL,61762,88.45,5.93,-9.30
02/22/2025 15:00,MHK VL,61756,75.56,2.34,0.00
02/22/2025 15:00,MILLWD,61759,77.53,4.32,0.00
02/22/2025 15:00,N.Y.C.,61761,80.01,4.76,-2.04
02/22/2025 15:00,NORTH,61755,74.10,0.88,0.00
02/22/2025 15:00,NPX,61845,100.53,3.80,-23.51
02/22/2025 15:00,O H,61846,63.99,-9.23,0.00
02/22/2025 15:00,PJM,61847,47.80,-1.54,23.87
02/22/2025 15:00,WEST,61752,65.89,-7.32,0.00
02/22/2025 16:00,CAPITL,61757,92.13,4.88,0.00
02/22/2025 16:00,CENTRL,61754,84.72,-2.53,0.00
02/22/2025 16:00,DUNWOD,61760,92.66,5.41,0.00
02/22/2025 16:00,GENESE,61753,79.66,-7.59,0.00
02/22/2025 16:00,H Q,61844,88.10,-0.09,-0.94
02/22/2025 16:00,HUD VL,61758,92.05,4.80,0.00
02/22/2025 16:00,LONGIL,61762,117.79,7.24,-23.30
02/22/2025 16:00,MHK VL,61756,90.48,3.23,0.00
02/22/2025 16:00,MILLWD,61759,92.57,5.32,0.00
02/22/2025 16:00,N.Y.C.,61761,99.88,5.67,-6.96
02/22/2025 16:00,NORTH,61755,87.51,0.26,0.00
02/22/2025 16:00,NPX,61845,112.29,4.71,-20.33
02/22/2025 16:00,O H,61846,74.95,-12.30,0.00
02/22/2025 16:00,PJM,61847,55.30,-2.18,29.77
02/22/2025 16:00,WEST,61752,77.30,-9.95,0.00
02/22/2025 17:00,CAPITL,61757,112.94,6.27,-8.72
02/22/2025 17:00,CENTRL,61754,95.97,-2.06,-0.09
02/22/2025 17:00,DUNWOD,61760,106.08,6.85,-1.28
02/22/2025 17:00,GENESE,61753,90.56,-7.45,-0.07
02/22/2025 17:00,H Q,61844,95.93,-1.08,0.94
02/22/2025 17:00,HUD VL,61758,105.51,6.07,-1.49
02/22/2025 17:00,LONGIL,61762,136.23,9.00,-29.28
02/22/2025 17:00,MHK VL,61756,103.04,4.41,-0.68
02/22/2025 17:00,MILLWD,61759,106.09,6.85,-1.30
02/22/2025 17:00,N.Y.C.,61761,113.08,7.15,-7.99
02/22/2025 17:00,NORTH,61755,97.26,-0.68,0.00
02/22/2025 17:00,NPX,61845,131.08,5.78,-27.36
02/22/2025 17:00,O H,61846,84.70,-13.32,-0.08
02/22/2025 17:00,PJM,61847,70.95,-1.67,25.33
02/22/2025 17:00,WEST,61752,87.64,-10.38,-0.08
02/22/2025 18:00,CAPITL,61757,114.07,6.38,-8.12
02/22/2025 18:00,CENTRL,61754,98.81,-1.79,-1.03
02/22/2025 18:00,DUNWOD,61760,113.41,7.37,-6.47
02/22/2025 18:00,GENESE,61753,93.27,-6.87,-0.57
02/22/2025 18:00,H Q,61844,98.08,-1.49,0.00
02/22/2025 18:00,HUD VL,61758,112.42,6.47,-6.38
02/22/2025 18:00,LONGIL,61762,144.81,9.46,-35.78
02/22/2025 18:00,MHK VL,61756,105.93,4.68,-1.68
02/22/2025 18:00,MILLWD,61759,113.25,7.17,-6.51
02/22/2025 18:00,N.Y.C.,61761,120.92,7.67,-13.68
02/22/2025 18:00,NORTH,61755,98.27,-1.30,0.00
02/22/2025 18:00,NPX,61845,149.97,6.07,-44.32
02/22/2025 18:00,O H,61846,87.10,-13.04,-0.57
02/22/2025 18:00,PJM,61847,79.85,-1.60,18.12
02/22/2025 18:00,WEST,61752,89.27,-10.85,-0.55
02/22/2025 19:00,CAPITL,61757,103.18,6.11,-0.07
02/22/2025 19:00,CENTRL,61754,94.77,-2.23,0.00
02/22/2025 19:00,DUNWOD,61760,103.80,6.79,-0.02
02/22/2025 19:00,GENESE,61753,89.14,-7.85,0.00
02/22/2025 19:00,H Q,61844,95.93,-1.06,0.00
02/22/2025 19:00,HUD VL,61758,103.23,6.21,-0.02
02/22/2025 19:00,LONGIL,61762,136.44,8.92,-30.52
02/22/2025 19:00,MHK VL,61756,101.27,4.26,-0.01
02/22/2025 19:00,MILLWD,61759,103.70,6.69,-0.02
02/22/2025 19:00,N.Y.C.,61761,110.84,7.08,-6.77
02/22/2025 19:00,NORTH,61755,95.84,-1.16,0.00
02/22/2025 19:00,NPX,61845,132.40,5.82,-29.59
02/22/2025 19:00,O H,61846,83.33,-13.67,0.00
02/22/2025 19:00,PJM,61847,74.23,-1.85,20.92
02/22/2025 19:00,WEST,61752,85.94,-11.06,0.00
02/22/2025 20:00,CAPITL,61757,102.30,5.79,0.00
02/22/2025 20:00,CENTRL,61754,93.90,-2.60,0.00
02/22/2025 20:00,DUNWOD,61760,102.87,6.37,0.00
02/22/2025 20:00,GENESE,61753,88.50,-8.01,0.00
02/22/2025 20:00,H Q,61844,95.93,-0.58,0.00
02/22/2025 20:00,HUD VL,61758,102.30,5.79,0.00
02/22/2025 20:00,LONGIL,61762,132.20,8.39,-27.30
02/22/2025 20:00,MHK VL,61756,100.46,3.96,0.00
02/22/2025 20:00,MILLWD,61759,102.77,6.27,0.00
02/22/2025 20:00,N.Y.C.,61761,110.22,6.57,-7.15
02/22/2025 20:00,NORTH,61755,96.03,-0.48,0.00
02/22/2025 20:00,NPX,61845,117.66,5.40,-15.75
02/22/2025 20:00,O H,61846,82.90,-13.60,0.00
02/22/2025 20:00,PJM,61847,68.22,-2.22,26.07
02/22/2025 20:00,WEST,61752,85.31,-11.19,0.00
02/22/2025 21:00,CAPITL,61757,102.09,5.78,0.00
02/22/2025 21:00,CENTRL,61754,93.52,-2.80,0.00
02/22/2025 21:00,DUNWOD,61760,102.57,6.26,0.00
02/22/2025 21:00,GENESE,61753,88.22,-8.09,0.00
02/22/2025 21:00,H Q,61844,95.93,-0.38,0.00
02/22/2025 21:00,HUD VL,61758,101.90,5.58,0.00
02/22/2025 21:00,LONGIL,61762,122.96,8.18,-18.46
02/22/2025 21:00,MHK VL,61756,99.88,3.57,0.00
02/22/2025 21:00,MILLWD,61759,102.48,6.17,0.00
02/22/2025 21:00,N.Y.C.,61761,105.60,6.45,-2.83
02/22/2025 21:00,NORTH,61755,95.93,-0.38,0.00
02/22/2025 21:00,NPX,61845,107.73,5.39,-6.03
02/22/2025 21:00,O H,61846,82.93,-13.38,0.00
02/22/2025 21:00,PJM,61847,65.50,-2.21,28.60
02/22/2025 21:00,WEST,61752,85.24,-11.07,0.00
02/22/2025 22:00,CAPITL,61757,93.29,5.03,0.00
02/22/2025 22:00,CENTRL,61754,86.14,-2.12,0.00
02/22/2025 22:00,DUNWOD,61760,93.47,5.21,0.00
02/22/2025 22:00,GENESE,61753,81.91,-6.36,0.00
02/22/2025 22:00,H Q,61844,88.00,-0.26,0.00
02/22/2025 22:00,HUD VL,61758,93.03,4.76,0.00
02/22/2025 22:00,LONGIL,61762,109.06,7.06,-13.73
02/22/2025 22:00,MHK VL,61756,91.44,3.17,0.00
02/22/2025 22:00,MILLWD,61759,93.47,5.21,0.00
02/22/2025 22:00,N.Y.C.,61761,95.07,5.47,-1.33
02/22/2025 22:00,NORTH,61755,87.91,-0.35,0.00
02/22/2025 22:00,NPX,61845,100.84,4.67,-7.90
02/22/2025 22:00,O H,61846,78.03,-10.24,0.00
02/22/2025 22:00,PJM,61847,62.64,-1.59,24.04
02/22/2025 22:00,WEST,61752,80.06,-8.21,0.00
02/22/2025 23:00,CAPITL,61757,90.73,4.73,0.00
02/22/2025 23:00,CENTRL,61754,84.11,-1.89,0.00
02/22/2025 23:00,DUNWOD,61760,90.47,4.47,0.00
02/22/2025 23:00,GENESE,61753,79.98,-6.02,0.00
02/22/2025 23:00,H Q,61844,86.00,0.00,0.00
02/22/2025 23:00,HUD VL,61758,90.04,4.04,0.00
02/22/2025 23:00,LONGIL,61762,107.26,6.45,-14.80
02/22/2025 23:00,MHK VL,61756,89.01,3.01,0.00
02/22/2025 23:00,MILLWD,61759,90.30,4.30,0.00
02/22/2025 23:00,N.Y.C.,61761,90.73,4.73,0.00
02/22/2025 23:00,NORTH,61755,86.35,0.35,0.00
02/22/2025 23:00,NPX,61845,105.00,4.21,-14.79
02/22/2025 23:00,O H,61846,76.63,-9.37,0.00
02/22/2025 23:00,PJM,61847,62.34,-1.55,22.12
02/22/2025 23:00,WEST,61752,78.78,-7.22,0.00
