Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/22/2025 07:00,DUNWOD,61760,42.91,2.84,-3.18
04/22/2025 07:00,GENESE,61753,35.18,-2.18,-0.47
04/22/2025 07:00,H Q,61844,36.44,-0.44,0.00
04/22/2025 07:00,HUD VL,61758,42.20,2.21,-3.11
04/22/2025 07:00,LONGIL,61762,44.02,3.95,-3.19
04/22/2025 07:00,MHK VL,61756,38.40,0.85,-0.67
04/22/2025 07:00,MILLWD,61759,42.60,2.54,-3.18
04/22/2025 07:00,N.Y.C.,61761,43.28,3.21,-3.19
04/22/2025 07:00,NORTH,61755,36.07,-0.81,0.00
04/22/2025 07:00,NPX,61845,45.40,2.03,-6.49
04/22/2025 07:00,O H,61846,33.70,-3.72,-0.54
04/22/2025 07:00,PJM,61847,38.54,-0.30,-1.96
04/22/2025 07:00,WEST,61752,33.92,-3.54,-0.57
04/22/2025 08:00,CAPITL,61757,35.37,1.62,0.00
04/22/2025 08:00,CENTRL,61754,33.35,-0.40,0.00
04/22/2025 08:00,DUNWOD,61760,36.79,3.04,0.00
04/22/2025 08:00,GENESE,61753,32.03,-1.72,0.00
04/22/2025 08:00,H Q,61844,33.25,-0.51,0.00
04/22/2025 08:00,HUD VL,61758,36.19,2.43,0.00
04/22/2025 08:00,LONGIL,61762,37.26,3.51,0.00
04/22/2025 08:00,MHK VL,61756,34.56,0.81,0.00
04/22/2025 08:00,MILLWD,61759,36.55,2.80,0.00
04/22/2025 08:00,N.Y.C.,61761,37.25,3.48,-0.01
04/22/2025 08:00,NORTH,61755,32.77,-0.98,0.00
04/22/2025 08:00,NPX,61845,50.00,2.50,-13.75
04/22/2025 08:00,O H,61846,31.02,-2.73,0.00
04/22/2025 08:00,PJM,61847,34.16,0.41,0.00
04/22/2025 08:00,WEST,61752,31.49,-2.26,0.00
04/22/2025 09:00,CAPITL,61757,30.08,1.32,0.00
04/22/2025 09:00,CENTRL,61754,28.33,-0.43,0.00
04/22/2025 09:00,DUNWOD,61760,31.46,2.70,0.00
04/22/2025 09:00,GENESE,61753,27.23,-1.52,0.00
04/22/2025 09:00,H Q,61844,28.30,-0.46,0.00
04/22/2025 09:00,HUD VL,61758,30.88,2.13,0.00
04/22/2025 09:00,LONGIL,61762,32.21,3.39,-0.06
04/22/2025 09:00,MHK VL,61756,29.27,0.52,0.00
04/22/2025 09:00,MILLWD,61759,31.23,2.47,0.00
04/22/2025 09:00,N.Y.C.,61761,33.28,3.08,-1.44
04/22/2025 09:00,NORTH,61755,27.86,-0.89,0.00
04/22/2025 09:00,NPX,61845,49.26,2.21,-18.29
04/22/2025 09:00,O H,61846,26.37,-2.39,0.00
04/22/2025 09:00,PJM,61847,29.21,0.35,-0.11
04/22/2025 09:00,WEST,61752,26.63,-2.13,0.00
04/22/2025 10:00,CAPITL,61757,30.26,1.30,0.00
04/22/2025 10:00,CENTRL,61754,28.44,-0.52,0.00
04/22/2025 10:00,DUNWOD,61760,31.71,2.75,0.00
04/22/2025 10:00,GENESE,61753,27.36,-1.59,0.00
04/22/2025 10:00,H Q,61844,28.52,-0.43,0.00
04/22/2025 10:00,HUD VL,61758,31.10,2.14,0.00
04/22/2025 10:00,LONGIL,61762,32.08,3.13,0.00
04/22/2025 10:00,MHK VL,61756,29.51,0.55,0.00
04/22/2025 10:00,MILLWD,61759,31.42,2.46,0.00
04/22/2025 10:00,N.Y.C.,61761,32.12,3.07,-0.09
04/22/2025 10:00,NORTH,61755,24.42,-0.87,3.67
04/22/2025 10:00,NPX,61845,41.90,2.23,-10.71
04/22/2025 10:00,O H,61846,26.38,-2.58,0.00
04/22/2025 10:00,PJM,61847,29.22,0.26,-0.01
04/22/2025 10:00,WEST,61752,26.64,-2.32,0.00
04/22/2025 11:00,CAPITL,61757,28.78,1.24,0.00
04/22/2025 11:00,CENTRL,61754,27.07,-0.47,0.00
04/22/2025 11:00,DUNWOD,61760,30.18,2.64,0.00
04/22/2025 11:00,GENESE,61753,26.03,-1.51,0.00
04/22/2025 11:00,H Q,61844,27.10,-0.44,0.00
04/22/2025 11:00,HUD VL,61758,29.58,2.04,0.00
04/22/2025 11:00,LONGIL,61762,30.86,3.06,-0.26
04/22/2025 11:00,MHK VL,61756,28.04,0.50,0.00
04/22/2025 11:00,MILLWD,61759,29.91,2.37,0.00
04/22/2025 11:00,N.Y.C.,61761,33.24,2.98,-2.72
04/22/2025 11:00,NORTH,61755,22.19,-0.91,4.44
04/22/2025 11:00,NPX,61845,39.82,2.20,-10.08
04/22/2025 11:00,O H,61846,25.20,-2.34,0.00
04/22/2025 11:00,PJM,61847,28.05,0.30,-0.21
04/22/2025 11:00,WEST,61752,25.45,-2.09,0.00
04/22/2025 12:00,CAPITL,61757,27.99,1.13,-0.64
04/22/2025 12:00,CENTRL,61754,25.81,-0.50,-0.09
04/22/2025 12:00,DUNWOD,61760,29.31,2.57,-0.51
04/22/2025 12:00,GENESE,61753,24.91,-1.39,-0.08
04/22/2025 12:00,H Q,61844,25.80,-0.42,0.00
04/22/2025 12:00,HUD VL,61758,28.71,1.99,-0.50
04/22/2025 12:00,LONGIL,61762,29.99,2.91,-0.86
04/22/2025 12:00,MHK VL,61756,26.72,0.39,-0.11
04/22/2025 12:00,MILLWD,61759,29.10,2.36,-0.51
04/22/2025 12:00,N.Y.C.,61761,33.16,2.86,-4.08
04/22/2025 12:00,NORTH,61755,21.07,-0.86,4.28
04/22/2025 12:00,NPX,61845,37.46,2.15,-9.09
04/22/2025 12:00,O H,61846,24.08,-2.23,-0.09
04/22/2025 12:00,PJM,61847,27.02,0.21,-0.59
04/22/2025 12:00,WEST,61752,24.11,-2.20,-0.09
04/22/2025 13:00,CAPITL,61757,28.88,1.12,-0.57
04/22/2025 13:00,CENTRL,61754,26.68,-0.60,-0.08
04/22/2025 13:00,DUNWOD,61760,30.35,2.69,-0.46
04/22/2025 13:00,GENESE,61753,25.74,-1.52,-0.07
04/22/2025 13:00,H Q,61844,26.82,-0.38,0.00
04/22/2025 13:00,HUD VL,61758,29.71,2.07,-0.44
04/22/2025 13:00,LONGIL,61762,31.05,3.13,-0.73
04/22/2025 13:00,MHK VL,61756,27.70,0.41,-0.09
04/22/2025 13:00,MILLWD,61759,30.05,2.39,-0.45
04/22/2025 13:00,N.Y.C.,61761,33.28,2.99,-3.09
04/22/2025 13:00,NORTH,61755,22.04,-0.73,4.42
04/22/2025 13:00,NPX,61845,38.42,2.20,-9.02
04/22/2025 13:00,O H,61846,24.80,-2.47,-0.08
04/22/2025 13:00,PJM,61847,27.84,0.16,-0.48
04/22/2025 13:00,WEST,61752,24.86,-2.42,-0.08
04/22/2025 14:00,CAPITL,61757,29.67,1.06,-2.76
04/22/2025 14:00,CENTRL,61754,25.68,-0.54,-0.38
04/22/2025 14:00,DUNWOD,61760,30.64,2.58,-2.21
04/22/2025 14:00,GENESE,61753,24.80,-1.37,-0.32
04/22/2025 14:00,H Q,61844,25.46,-0.39,0.00
04/22/2025 14:00,HUD VL,61758,29.99,1.99,-2.15
04/22/2025 14:00,LONGIL,61762,31.21,3.00,-2.36
04/22/2025 14:00,MHK VL,61756,26.64,0.34,-0.45
04/22/2025 14:00,MILLWD,61759,30.35,2.30,-2.21
04/22/2025 14:00,N.Y.C.,61761,32.55,2.87,-3.83
04/22/2025 14:00,NORTH,61755,20.85,-0.75,4.25
04/22/2025 14:00,NPX,61845,36.30,2.12,-8.33
04/22/2025 14:00,O H,61846,24.05,-2.17,-0.38
04/22/2025 14:00,PJM,61847,27.56,0.23,-1.48
04/22/2025 14:00,WEST,61752,24.11,-2.15,-0.40
04/22/2025 15:00,CAPITL,61757,30.70,1.06,-3.20
04/22/2025 15:00,CENTRL,61754,26.33,-0.56,-0.44
04/22/2025 15:00,DUNWOD,61760,31.67,2.67,-2.56
04/22/2025 15:00,GENESE,61753,25.34,-1.48,-0.37
04/22/2025 15:00,H Q,61844,26.05,-0.40,0.00
04/22/2025 15:00,HUD VL,61758,31.00,2.06,-2.49
04/22/2025 15:00,LONGIL,61762,32.40,3.12,-2.84
04/22/2025 15:00,MHK VL,61756,27.34,0.37,-0.53
04/22/2025 15:00,MILLWD,61759,31.38,2.38,-2.56
04/22/2025 15:00,N.Y.C.,61761,34.58,2.96,-5.18
04/22/2025 15:00,NORTH,61755,21.35,-0.77,4.32
04/22/2025 15:00,NPX,61845,36.80,2.14,-8.22
04/22/2025 15:00,O H,61846,24.55,-2.33,-0.43
04/22/2025 15:00,PJM,61847,28.46,0.24,-1.78
04/22/2025 15:00,WEST,61752,24.63,-2.27,-0.47
04/22/2025 16:00,CAPITL,61757,37.46,1.21,-6.82
04/22/2025 16:00,CENTRL,61754,29.81,-0.56,-0.94
04/22/2025 16:00,DUNWOD,61760,37.89,3.00,-5.46
04/22/2025 16:00,GENESE,61753,28.61,-1.62,-0.80
04/22/2025 16:00,H Q,61844,28.99,-0.44,0.00
04/22/2025 16:00,HUD VL,61758,37.04,2.30,-5.31
04/22/2025 16:00,LONGIL,61762,38.47,3.56,-5.48
04/22/2025 16:00,MHK VL,61756,30.96,0.41,-1.12
04/22/2025 16:00,MILLWD,61759,37.59,2.71,-5.45
04/22/2025 16:00,N.Y.C.,61761,38.25,3.33,-5.49
04/22/2025 16:00,NORTH,61755,23.82,-0.91,4.70
04/22/2025 16:00,NPX,61845,44.43,2.38,-12.61
04/22/2025 16:00,O H,61846,27.83,-2.53,-0.93
04/22/2025 16:00,PJM,61847,33.09,0.29,-3.36
04/22/2025 16:00,WEST,61752,28.01,-2.41,-0.99
04/22/2025 17:00,CAPITL,61757,40.77,1.59,-3.81
04/22/2025 17:00,CENTRL,61754,35.25,-0.64,-0.52
04/22/2025 17:00,DUNWOD,61760,42.20,3.71,-3.12
04/22/2025 17:00,GENESE,61753,34.01,-1.80,-0.44
04/22/2025 17:00,H Q,61844,34.84,-0.53,0.00
04/22/2025 17:00,HUD VL,61758,41.27,2.86,-3.04
04/22/2025 17:00,LONGIL,61762,43.80,4.35,-4.09
04/22/2025 17:00,MHK VL,61756,37.45,0.64,-1.44
04/22/2025 17:00,MILLWD,61759,41.89,3.36,-3.16
04/22/2025 17:00,N.Y.C.,61761,43.33,4.10,-3.86
04/22/2025 17:00,NORTH,61755,28.60,-1.03,5.74
04/22/2025 17:00,NPX,61845,48.90,2.97,-10.56
04/22/2025 17:00,O H,61846,32.98,-2.90,-0.52
04/22/2025 17:00,PJM,61847,37.84,0.46,-2.01
04/22/2025 17:00,WEST,61752,33.23,-2.69,-0.55
04/22/2025 18:00,CAPITL,61757,44.12,2.14,0.00
04/22/2025 18:00,CENTRL,61754,41.48,-0.50,0.00
04/22/2025 18:00,DUNWOD,61760,46.22,4.24,0.00
04/22/2025 18:00,GENESE,61753,39.89,-2.10,0.00
04/22/2025 18:00,H Q,61844,41.40,-0.59,0.00
04/22/2025 18:00,HUD VL,61758,45.34,3.36,0.00
04/22/2025 18:00,LONGIL,61762,47.12,5.12,-0.01
04/22/2025 18:00,MHK VL,61756,42.91,0.92,0.00
04/22/2025 18:00,MILLWD,61759,45.84,3.86,0.00
04/22/2025 18:00,N.Y.C.,61761,46.70,4.70,-0.01
04/22/2025 18:00,NORTH,61755,40.98,-1.01,0.00
04/22/2025 18:00,NPX,61845,62.40,3.40,-17.02
04/22/2025 18:00,O H,61846,38.54,-3.44,0.00
04/22/2025 18:00,PJM,61847,42.62,0.63,0.00
04/22/2025 18:00,WEST,61752,39.17,-2.81,0.00
04/22/2025 19:00,CAPITL,61757,49.38,2.48,0.00
04/22/2025 19:00,CENTRL,61754,46.57,-0.33,0.00
04/22/2025 19:00,DUNWOD,61760,51.40,4.50,0.00
04/22/2025 19:00,GENESE,61753,45.02,-1.88,0.00
04/22/2025 19:00,H Q,61844,46.24,-0.66,0.00
04/22/2025 19:00,HUD VL,61758,50.46,3.56,0.00
04/22/2025 19:00,LONGIL,61762,52.30,5.39,-0.01
04/22/2025 19:00,MHK VL,61756,48.16,1.27,0.00
04/22/2025 19:00,MILLWD,61759,50.97,4.08,0.00
04/22/2025 19:00,N.Y.C.,61761,51.97,5.07,-0.01
04/22/2025 19:00,NORTH,61755,45.72,-1.17,0.00
04/22/2025 19:00,NPX,61845,60.40,3.66,-9.85
04/22/2025 19:00,O H,61846,43.42,-3.47,0.00
04/22/2025 19:00,PJM,61847,47.60,0.70,0.00
04/22/2025 19:00,WEST,61752,44.22,-2.67,0.00
04/22/2025 20:00,CAPITL,61757,51.94,2.61,0.00
04/22/2025 20:00,CENTRL,61754,49.08,-0.25,0.00
04/22/2025 20:00,DUNWOD,61760,53.86,4.54,0.00
04/22/2025 20:00,GENESE,61753,47.50,-1.82,0.00
04/22/2025 20:00,H Q,61844,48.68,-0.64,0.00
04/22/2025 20:00,HUD VL,61758,52.93,3.60,0.00
04/22/2025 20:00,LONGIL,61762,54.72,5.38,-0.01
04/22/2025 20:00,MHK VL,61756,50.71,1.38,0.00
04/22/2025 20:00,MILLWD,61759,53.47,4.14,0.00
04/22/2025 20:00,N.Y.C.,61761,54.46,5.13,0.00
04/22/2025 20:00,NORTH,61755,48.34,-0.99,0.00
04/22/2025 20:00,NPX,61845,56.00,3.70,-2.97
04/22/2025 20:00,O H,61846,45.83,-3.50,0.00
04/22/2025 20:00,PJM,61847,50.07,0.74,0.00
04/22/2025 20:00,WEST,61752,46.76,-2.57,0.00
04/22/2025 21:00,CAPITL,61757,41.32,1.97,0.00
04/22/2025 21:00,CENTRL,61754,39.24,-0.12,0.00
04/22/2025 21:00,DUNWOD,61760,42.66,3.31,0.00
04/22/2025 21:00,GENESE,61753,38.25,-1.10,0.00
04/22/2025 21:00,H Q,61844,38.96,-0.39,0.00
04/22/2025 21:00,HUD VL,61758,41.91,2.56,0.00
04/22/2025 21:00,LONGIL,61762,43.50,4.13,-0.01
04/22/2025 21:00,MHK VL,61756,40.45,1.10,0.00
04/22/2025 21:00,MILLWD,61759,42.31,2.95,0.00
04/22/2025 21:00,N.Y.C.,61761,43.13,3.78,0.00
04/22/2025 21:00,NORTH,61755,38.92,-0.43,0.00
04/22/2025 21:00,NPX,61845,52.20,2.71,-10.13
04/22/2025 21:00,O H,61846,37.15,-2.20,0.00
04/22/2025 21:00,PJM,61847,39.98,0.63,0.00
04/22/2025 21:00,WEST,61752,37.90,-1.46,0.00
04/22/2025 22:00,CAPITL,61757,35.09,1.48,0.00
04/22/2025 22:00,CENTRL,61754,33.57,-0.03,0.00
04/22/2025 22:00,DUNWOD,61760,36.20,2.59,0.00
04/22/2025 22:00,GENESE,61753,33.07,-0.54,0.00
04/22/2025 22:00,H Q,61844,33.34,-0.27,0.00
04/22/2025 22:00,HUD VL,61758,35.66,2.05,0.00
04/22/2025 22:00,LONGIL,61762,36.84,3.23,0.00
04/22/2025 22:00,MHK VL,61756,34.52,0.91,0.00
04/22/2025 22:00,MILLWD,61759,35.93,2.32,0.00
04/22/2025 22:00,N.Y.C.,61761,36.64,3.03,0.00
04/22/2025 22:00,NORTH,61755,33.41,-0.20,0.00
04/22/2025 22:00,NPX,61845,40.40,2.12,-4.67
04/22/2025 22:00,O H,61846,32.40,-1.21,0.00
04/22/2025 22:00,PJM,61847,34.25,0.64,0.00
04/22/2025 22:00,WEST,61752,33.00,-0.60,0.00
04/22/2025 23:00,CAPITL,61757,32.60,1.37,0.00
04/22/2025 23:00,CENTRL,61754,31.01,-0.22,0.00
04/22/2025 23:00,DUNWOD,61760,33.51,2.28,0.00
04/22/2025 23:00,GENESE,61753,29.98,-1.25,0.00
04/22/2025 23:00,H Q,61844,31.04,-0.19,0.00
04/22/2025 23:00,HUD VL,61758,33.04,1.81,0.00
04/22/2025 23:00,LONGIL,61762,33.98,2.75,0.00
04/22/2025 23:00,MHK VL,61756,32.04,0.81,0.00
04/22/2025 23:00,MILLWD,61759,33.26,2.03,0.00
04/22/2025 23:00,N.Y.C.,61761,33.86,2.62,0.00
04/22/2025 23:00,NORTH,61755,31.14,-0.09,0.00
04/22/2025 23:00,NPX,61845,35.30,2.00,-2.07
04/22/2025 23:00,O H,61846,29.20,-2.03,0.00
04/22/2025 23:00,PJM,61847,31.48,0.25,0.00
04/22/2025 23:00,WEST,61752,29.76,-1.47,0.00
