Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/25/2025 02:00,CAPITL,61757,19.91,0.49,0.00
05/25/2025 02:00,CENTRL,61754,18.88,-0.54,0.00
05/25/2025 02:00,DUNWOD,61760,20.45,1.03,0.00
05/25/2025 02:00,GENESE,61753,18.10,-1.32,0.00
05/25/2025 02:00,H Q,61844,19.42,0.00,0.00
05/25/2025 02:00,HUD VL,61758,20.30,0.87,0.00
05/25/2025 02:00,LONGIL,61762,23.97,1.50,-3.05
05/25/2025 02:00,MHK VL,61756,19.66,0.23,0.00
05/25/2025 02:00,MILLWD,61759,20.39,0.97,0.00
05/25/2025 02:00,N.Y.C.,61761,20.57,1.15,0.00
05/25/2025 02:00,NORTH,61755,19.56,0.14,0.00
05/25/2025 02:00,NPX,61845,19.93,0.50,0.00
05/25/2025 02:00,O H,61846,17.58,-1.85,0.00
05/25/2025 02:00,PJM,61847,19.23,-0.19,0.00
05/25/2025 02:00,WEST,61752,17.83,-1.59,0.00
05/25/2025 03:00,CAPITL,61757,19.42,0.49,0.00
05/25/2025 03:00,CENTRL,61754,18.45,-0.47,0.00
05/25/2025 03:00,DUNWOD,61760,19.96,1.04,0.00
05/25/2025 03:00,GENESE,61753,17.67,-1.25,0.00
05/25/2025 03:00,H Q,61844,18.91,-0.02,0.00
05/25/2025 03:00,HUD VL,61758,19.81,0.89,0.00
05/25/2025 03:00,LONGIL,61762,23.58,1.49,-3.16
05/25/2025 03:00,MHK VL,61756,19.15,0.23,0.00
05/25/2025 03:00,MILLWD,61759,19.89,0.96,0.00
05/25/2025 03:00,N.Y.C.,61761,20.10,1.17,0.00
05/25/2025 03:00,NORTH,61755,19.00,0.08,0.00
05/25/2025 03:00,NPX,61845,19.42,0.49,0.00
05/25/2025 03:00,O H,61846,17.22,-1.70,0.00
05/25/2025 03:00,PJM,61847,18.79,-0.13,0.00
05/25/2025 03:00,WEST,61752,17.47,-1.46,0.00
05/25/2025 04:00,CAPITL,61757,21.24,0.48,0.00
05/25/2025 04:00,CENTRL,61754,20.07,-0.68,0.00
05/25/2025 04:00,DUNWOD,61760,21.75,1.00,0.00
05/25/2025 04:00,GENESE,61753,19.20,-1.56,0.00
05/25/2025 04:00,H Q,61844,20.82,0.06,0.00
05/25/2025 04:00,HUD VL,61758,21.63,0.87,0.00
05/25/2025 04:00,LONGIL,61762,25.01,1.50,-2.76
05/25/2025 04:00,MHK VL,61756,20.97,0.21,0.00
05/25/2025 04:00,MILLWD,61759,21.69,0.93,0.00
05/25/2025 04:00,N.Y.C.,61761,21.84,1.08,0.00
05/25/2025 04:00,NORTH,61755,21.05,0.29,0.00
05/25/2025 04:00,NPX,61845,21.24,0.48,0.00
05/25/2025 04:00,O H,61846,18.60,-2.16,0.00
05/25/2025 04:00,PJM,61847,20.40,-0.35,0.00
05/25/2025 04:00,WEST,61752,18.85,-1.91,0.00
05/25/2025 05:00,CAPITL,61757,22.00,0.54,0.00
05/25/2025 05:00,CENTRL,61754,20.77,-0.69,0.00
05/25/2025 05:00,DUNWOD,61760,22.45,0.99,0.00
05/25/2025 05:00,GENESE,61753,19.83,-1.63,0.00
05/25/2025 05:00,H Q,61844,21.53,0.06,0.00
05/25/2025 05:00,HUD VL,61758,22.34,0.88,0.00
05/25/2025 05:00,LONGIL,61762,25.18,1.50,-2.22
05/25/2025 05:00,MHK VL,61756,21.72,0.26,0.00
05/25/2025 05:00,MILLWD,61759,22.38,0.92,0.00
05/25/2025 05:00,N.Y.C.,61761,22.51,1.05,0.00
05/25/2025 05:00,NORTH,61755,21.76,0.30,0.00
05/25/2025 05:00,NPX,61845,21.96,0.49,0.00
05/25/2025 05:00,O H,61846,19.19,-2.28,0.00
05/25/2025 05:00,PJM,61847,21.08,-0.39,0.00
05/25/2025 05:00,WEST,61752,19.44,-2.02,0.00
05/25/2025 06:00,CAPITL,61757,23.43,0.50,0.00
05/25/2025 06:00,CENTRL,61754,22.19,-0.73,0.00
05/25/2025 06:00,DUNWOD,61760,23.98,1.06,0.00
05/25/2025 06:00,GENESE,61753,21.16,-1.76,0.00
05/25/2025 06:00,H Q,61844,22.99,0.07,0.00
05/25/2025 06:00,HUD VL,61758,23.84,0.92,0.00
05/25/2025 06:00,LONGIL,61762,26.41,1.56,-1.93
05/25/2025 06:00,MHK VL,61756,23.20,0.28,0.00
05/25/2025 06:00,MILLWD,61759,23.91,0.98,0.00
05/25/2025 06:00,N.Y.C.,61761,24.07,1.15,0.00
05/25/2025 06:00,NORTH,61755,23.22,0.30,0.00
05/25/2025 06:00,NPX,61845,23.50,0.57,0.00
05/25/2025 06:00,O H,61846,20.36,-2.57,0.00
05/25/2025 06:00,PJM,61847,22.46,-0.46,0.00
05/25/2025 06:00,WEST,61752,20.61,-2.31,0.00
05/25/2025 07:00,CAPITL,61757,22.42,0.37,0.00
05/25/2025 07:00,CENTRL,61754,21.50,-0.55,0.00
05/25/2025 07:00,DUNWOD,61760,23.04,0.99,0.00
05/25/2025 07:00,GENESE,61753,20.68,-1.37,0.00
05/25/2025 07:00,H Q,61844,22.14,0.09,0.00
05/25/2025 07:00,HUD VL,61758,22.87,0.82,0.00
05/25/2025 07:00,LONGIL,61762,25.61,1.45,-2.11
05/25/2025 07:00,MHK VL,61756,22.34,0.29,0.00
05/25/2025 07:00,MILLWD,61759,22.95,0.90,0.00
05/25/2025 07:00,N.Y.C.,61761,23.17,1.12,0.00
05/25/2025 07:00,NORTH,61755,22.38,0.33,0.00
05/25/2025 07:00,NPX,61845,22.49,0.44,0.00
05/25/2025 07:00,O H,61846,20.04,-2.01,0.00
05/25/2025 07:00,PJM,61847,21.74,-0.31,0.00
05/25/2025 07:00,WEST,61752,20.29,-1.76,0.00
05/25/2025 08:00,CAPITL,61757,21.34,0.27,0.00
05/25/2025 08:00,CENTRL,61754,20.56,-0.51,0.00
05/25/2025 08:00,DUNWOD,61760,22.08,1.01,0.00
05/25/2025 08:00,GENESE,61753,19.85,-1.22,0.00
05/25/2025 08:00,H Q,61844,21.16,0.08,0.00
05/25/2025 08:00,HUD VL,61758,21.87,0.80,0.00
05/25/2025 08:00,LONGIL,61762,24.79,1.43,-2.29
05/25/2025 08:00,MHK VL,61756,21.37,0.29,0.00
05/25/2025 08:00,MILLWD,61759,22.00,0.93,0.00
05/25/2025 08:00,N.Y.C.,61761,22.23,1.16,0.00
05/25/2025 08:00,NORTH,61755,21.39,0.32,0.00
05/25/2025 08:00,NPX,61845,21.34,0.27,0.00
05/25/2025 08:00,O H,61846,19.26,-1.81,0.00
05/25/2025 08:00,PJM,61847,20.84,-0.23,0.00
05/25/2025 08:00,WEST,61752,19.49,-1.58,0.00
05/25/2025 09:00,CAPITL,61757,19.56,0.25,0.00
05/25/2025 09:00,CENTRL,61754,18.79,-0.52,0.00
05/25/2025 09:00,DUNWOD,61760,20.29,0.98,0.00
05/25/2025 09:00,GENESE,61753,18.06,-1.25,0.00
05/25/2025 09:00,H Q,61844,19.37,0.06,0.00
05/25/2025 09:00,HUD VL,61758,20.08,0.77,0.00
05/25/2025 09:00,LONGIL,61762,23.77,1.37,-3.09
05/25/2025 09:00,MHK VL,61756,19.52,0.21,0.00
05/25/2025 09:00,MILLWD,61759,20.20,0.89,0.00
05/25/2025 09:00,N.Y.C.,61761,20.49,1.18,0.00
05/25/2025 09:00,NORTH,61755,19.58,0.27,0.00
05/25/2025 09:00,NPX,61845,19.60,0.29,0.00
05/25/2025 09:00,O H,61846,17.49,-1.82,0.00
05/25/2025 09:00,PJM,61847,19.10,-0.21,0.00
05/25/2025 09:00,WEST,61752,17.71,-1.60,0.00
05/25/2025 10:00,CAPITL,61757,20.04,0.28,0.00
05/25/2025 10:00,CENTRL,61754,19.18,-0.57,0.00
05/25/2025 10:00,DUNWOD,61760,20.81,1.05,0.00
05/25/2025 10:00,GENESE,61753,18.43,-1.32,0.00
05/25/2025 10:00,H Q,61844,19.82,0.06,0.00
05/25/2025 10:00,HUD VL,61758,20.57,0.81,0.00
05/25/2025 10:00,LONGIL,61762,24.54,1.40,-3.38
05/25/2025 10:00,MHK VL,61756,19.98,0.22,0.00
05/25/2025 10:00,MILLWD,61759,20.67,0.91,0.00
05/25/2025 10:00,N.Y.C.,61761,20.98,1.23,0.00
05/25/2025 10:00,NORTH,61755,19.96,0.20,0.00
05/25/2025 10:00,NPX,61845,20.13,0.37,0.00
05/25/2025 10:00,O H,61846,17.82,-1.94,0.00
05/25/2025 10:00,PJM,61847,19.50,-0.26,0.00
05/25/2025 10:00,WEST,61752,18.00,-1.76,0.00
05/25/2025 11:00,CAPITL,61757,19.31,0.27,0.00
05/25/2025 11:00,CENTRL,61754,18.51,-0.53,0.00
05/25/2025 11:00,DUNWOD,61760,20.03,0.99,0.00
05/25/2025 11:00,GENESE,61753,17.86,-1.18,0.00
05/25/2025 11:00,H Q,61844,19.08,0.04,0.00
05/25/2025 11:00,HUD VL,61758,19.81,0.76,0.00
05/25/2025 11:00,LONGIL,61762,23.93,1.33,-3.56
05/25/2025 11:00,MHK VL,61756,19.23,0.19,0.00
05/25/2025 11:00,MILLWD,61759,19.88,0.84,0.00
05/25/2025 11:00,N.Y.C.,61761,20.22,1.18,0.00
05/25/2025 11:00,NORTH,61755,19.21,0.17,0.00
05/25/2025 11:00,NPX,61845,19.44,0.40,0.00
05/25/2025 11:00,O H,61846,17.29,-1.75,0.00
05/25/2025 11:00,PJM,61847,18.83,-0.21,0.00
05/25/2025 11:00,WEST,61752,17.46,-1.58,0.00
05/25/2025 12:00,CAPITL,61757,19.42,0.27,0.00
05/25/2025 12:00,CENTRL,61754,18.55,-0.59,0.00
05/25/2025 12:00,DUNWOD,61760,20.20,1.05,0.00
05/25/2025 12:00,GENESE,61753,17.86,-1.28,0.00
05/25/2025 12:00,H Q,61844,19.19,0.04,0.00
05/25/2025 12:00,HUD VL,61758,19.95,0.80,0.00
05/25/2025 12:00,LONGIL,61762,24.07,1.40,-3.52
05/25/2025 12:00,MHK VL,61756,19.32,0.17,0.00
05/25/2025 12:00,MILLWD,61759,20.07,0.92,0.00
05/25/2025 12:00,N.Y.C.,61761,20.39,1.24,0.00
05/25/2025 12:00,NORTH,61755,19.30,0.15,0.00
05/25/2025 12:00,NPX,61845,19.55,0.40,0.00
05/25/2025 12:00,O H,61846,17.23,-1.91,0.00
05/25/2025 12:00,PJM,61847,18.90,-0.25,0.00
05/25/2025 12:00,WEST,61752,17.37,-1.78,0.00
05/25/2025 13:00,CAPITL,61757,18.46,0.27,0.00
05/25/2025 13:00,CENTRL,61754,17.60,-0.58,0.00
05/25/2025 13:00,DUNWOD,61760,19.24,1.05,0.00
05/25/2025 13:00,GENESE,61753,16.95,-1.24,0.00
05/25/2025 13:00,H Q,61844,18.20,0.02,0.00
05/25/2025 13:00,HUD VL,61758,18.98,0.80,0.00
05/25/2025 13:00,LONGIL,61762,29.09,1.36,-9.54
05/25/2025 13:00,MHK VL,61756,18.33,0.14,0.00
05/25/2025 13:00,MILLWD,61759,19.09,0.91,0.00
05/25/2025 13:00,N.Y.C.,61761,19.40,1.22,0.00
05/25/2025 13:00,NORTH,61755,18.29,0.11,0.00
05/25/2025 13:00,NPX,61845,18.60,0.42,0.00
05/25/2025 13:00,O H,61846,16.33,-1.86,0.00
05/25/2025 13:00,PJM,61847,17.95,-0.24,0.00
05/25/2025 13:00,WEST,61752,16.44,-1.75,0.00
05/25/2025 14:00,CAPITL,61757,19.17,0.28,0.00
05/25/2025 14:00,CENTRL,61754,18.30,-0.59,0.00
05/25/2025 14:00,DUNWOD,61760,19.98,1.10,0.00
05/25/2025 14:00,GENESE,61753,17.62,-1.27,0.00
05/25/2025 14:00,H Q,61844,18.91,0.02,0.00
05/25/2025 14:00,HUD VL,61758,19.74,0.85,0.00
05/25/2025 14:00,LONGIL,61762,29.85,1.40,-9.57
05/25/2025 14:00,MHK VL,61756,19.02,0.13,0.00
05/25/2025 14:00,MILLWD,61759,19.85,0.96,0.00
05/25/2025 14:00,N.Y.C.,61761,20.17,1.29,0.00
05/25/2025 14:00,NORTH,61755,19.00,0.11,0.00
05/25/2025 14:00,NPX,61845,19.30,0.42,0.00
05/25/2025 14:00,O H,61846,17.00,-1.89,0.00
05/25/2025 14:00,PJM,61847,18.68,-0.21,0.00
05/25/2025 14:00,WEST,61752,17.13,-1.76,0.00
05/25/2025 15:00,CAPITL,61757,20.33,0.34,0.00
05/25/2025 15:00,CENTRL,61754,19.39,-0.60,0.00
05/25/2025 15:00,DUNWOD,61760,21.15,1.16,0.00
05/25/2025 15:00,GENESE,61753,18.67,-1.32,0.00
05/25/2025 15:00,H Q,61844,19.99,0.00,0.00
05/25/2025 15:00,HUD VL,61758,20.89,0.90,0.00
05/25/2025 15:00,LONGIL,61762,33.93,1.52,-12.42
05/25/2025 15:00,MHK VL,61756,20.15,0.16,0.00
05/25/2025 15:00,MILLWD,61759,21.01,1.02,0.00
05/25/2025 15:00,N.Y.C.,61761,21.29,1.30,0.00
05/25/2025 15:00,NORTH,61755,19.99,0.00,0.00
05/25/2025 15:00,NPX,61845,20.42,0.46,0.03
05/25/2025 15:00,O H,61846,17.97,-2.02,0.00
05/25/2025 15:00,PJM,61847,19.75,-0.24,0.00
05/25/2025 15:00,WEST,61752,18.11,-1.88,0.00
05/25/2025 16:00,CAPITL,61757,22.14,0.39,0.00
05/25/2025 16:00,CENTRL,61754,21.05,-0.70,0.00
05/25/2025 16:00,DUNWOD,61760,22.92,1.17,0.00
05/25/2025 16:00,GENESE,61753,20.27,-1.48,0.00
05/25/2025 16:00,H Q,61844,21.79,0.04,0.00
05/25/2025 16:00,HUD VL,61758,22.66,0.91,0.00
05/25/2025 16:00,LONGIL,61762,33.96,1.57,-10.65
05/25/2025 16:00,MHK VL,61756,21.94,0.20,0.00
05/25/2025 16:00,MILLWD,61759,22.81,1.07,0.00
05/25/2025 16:00,N.Y.C.,61761,23.05,1.30,0.00
05/25/2025 16:00,NORTH,61755,21.94,0.20,0.00
05/25/2025 16:00,NPX,61845,22.24,0.50,0.01
05/25/2025 16:00,O H,61846,19.44,-2.31,0.00
05/25/2025 16:00,PJM,61847,21.40,-0.35,0.00
05/25/2025 16:00,WEST,61752,19.57,-2.17,0.00
05/25/2025 17:00,CAPITL,61757,26.58,0.49,0.00
05/25/2025 17:00,CENTRL,61754,25.33,-0.76,0.00
05/25/2025 17:00,DUNWOD,61760,27.37,1.28,0.00
05/25/2025 17:00,GENESE,61753,24.31,-1.77,0.00
05/25/2025 17:00,H Q,61844,26.17,0.08,0.00
05/25/2025 17:00,HUD VL,61758,27.11,1.02,0.00
05/25/2025 17:00,LONGIL,61762,39.26,1.77,-11.40
05/25/2025 17:00,MHK VL,61756,26.35,0.26,0.00
05/25/2025 17:00,MILLWD,61759,27.29,1.20,0.00
05/25/2025 17:00,N.Y.C.,61761,27.49,1.41,0.01
05/25/2025 17:00,NORTH,61755,26.38,0.29,0.00
05/25/2025 17:00,NPX,61845,30.60,0.63,-3.89
05/25/2025 17:00,O H,61846,23.27,-2.82,0.00
05/25/2025 17:00,PJM,61847,25.54,-0.55,0.00
05/25/2025 17:00,WEST,61752,23.45,-2.63,0.00
05/25/2025 18:00,CAPITL,61757,33.52,0.69,0.00
05/25/2025 18:00,CENTRL,61754,31.98,-0.85,0.00
05/25/2025 18:00,DUNWOD,61760,34.31,1.48,0.00
05/25/2025 18:00,GENESE,61753,30.76,-2.07,0.00
05/25/2025 18:00,H Q,61844,32.96,0.13,0.00
05/25/2025 18:00,HUD VL,61758,34.01,1.18,0.00
05/25/2025 18:00,LONGIL,61762,46.88,2.17,-11.88
05/25/2025 18:00,MHK VL,61756,33.29,0.46,0.00
05/25/2025 18:00,MILLWD,61759,34.21,1.38,0.00
05/25/2025 18:00,N.Y.C.,61761,34.37,1.54,0.00
05/25/2025 18:00,NORTH,61755,33.35,0.52,0.00
05/25/2025 18:00,NPX,61845,35.10,0.76,-1.51
05/25/2025 18:00,O H,61846,29.52,-3.31,0.00
05/25/2025 18:00,PJM,61847,31.00,-0.66,1.17
05/25/2025 18:00,WEST,61752,29.81,-3.02,0.00
05/25/2025 19:00,CAPITL,61757,39.85,0.78,0.00
05/25/2025 19:00,CENTRL,61754,38.21,-0.86,0.00
05/25/2025 19:00,DUNWOD,61760,40.71,1.64,0.00
05/25/2025 19:00,GENESE,61753,36.92,-2.15,0.00
05/25/2025 19:00,H Q,61844,39.23,0.16,0.00
05/25/2025 19:00,HUD VL,61758,40.40,1.33,0.00
05/25/2025 19:00,LONGIL,61762,52.02,2.54,-10.41
05/25/2025 19:00,MHK VL,61756,39.74,0.66,0.00
05/25/2025 19:00,MILLWD,61759,40.60,1.52,0.00
05/25/2025 19:00,N.Y.C.,61761,40.79,1.72,0.00
05/25/2025 19:00,NORTH,61755,39.81,0.74,0.00
05/25/2025 19:00,NPX,61845,40.40,0.82,-0.50
05/25/2025 19:00,O H,61846,35.40,-3.67,0.00
05/25/2025 19:00,PJM,61847,37.98,-0.74,0.35
05/25/2025 19:00,WEST,61752,35.87,-3.20,0.00
05/25/2025 20:00,CAPITL,61757,42.14,0.83,0.00
05/25/2025 20:00,CENTRL,61754,40.44,-0.87,0.00
05/25/2025 20:00,DUNWOD,61760,43.13,1.82,0.00
05/25/2025 20:00,GENESE,61753,39.04,-2.27,0.00
05/25/2025 20:00,H Q,61844,41.52,0.21,0.00
05/25/2025 20:00,HUD VL,61758,42.84,1.53,0.00
05/25/2025 20:00,LONGIL,61762,56.00,2.73,-11.96
05/25/2025 20:00,MHK VL,61756,42.14,0.83,0.00
05/25/2025 20:00,MILLWD,61759,43.01,1.69,0.00
05/25/2025 20:00,N.Y.C.,61761,43.05,1.73,0.00
05/25/2025 20:00,NORTH,61755,42.14,0.83,0.00
05/25/2025 20:00,NPX,61845,41.89,0.58,0.00
05/25/2025 20:00,O H,61846,37.39,-3.93,0.00
05/25/2025 20:00,PJM,61847,40.09,-0.70,0.52
05/25/2025 20:00,WEST,61752,38.01,-3.31,0.00
05/25/2025 21:00,CAPITL,61757,36.91,0.69,0.00
05/25/2025 21:00,CENTRL,61754,35.53,-0.69,0.00
05/25/2025 21:00,DUNWOD,61760,37.74,1.52,0.00
05/25/2025 21:00,GENESE,61753,34.45,-1.77,0.00
05/25/2025 21:00,H Q,61844,36.41,0.18,0.00
05/25/2025 21:00,HUD VL,61758,37.49,1.27,0.00
05/25/2025 21:00,LONGIL,61762,50.00,2.35,-11.42
05/25/2025 21:00,MHK VL,61756,36.88,0.65,0.00
05/25/2025 21:00,MILLWD,61759,37.63,1.41,0.00
05/25/2025 21:00,N.Y.C.,61761,37.74,1.52,0.00
05/25/2025 21:00,NORTH,61755,36.95,0.72,0.00
05/25/2025 21:00,NPX,61845,36.77,0.54,0.00
05/25/2025 21:00,O H,61846,32.89,-3.33,0.00
05/25/2025 21:00,PJM,61847,35.61,-0.62,0.00
05/25/2025 21:00,WEST,61752,33.40,-2.83,0.00
05/25/2025 22:00,CAPITL,61757,30.64,0.60,0.00
05/25/2025 22:00,CENTRL,61754,29.44,-0.60,0.00
05/25/2025 22:00,DUNWOD,61760,31.24,1.20,0.00
05/25/2025 22:00,GENESE,61753,28.48,-1.56,0.00
05/25/2025 22:00,H Q,61844,30.19,0.15,0.00
05/25/2025 22:00,HUD VL,61758,31.03,0.99,0.00
05/25/2025 22:00,LONGIL,61762,41.09,1.89,-9.15
05/25/2025 22:00,MHK VL,61756,30.58,0.54,0.00
05/25/2025 22:00,MILLWD,61759,31.15,1.11,0.00
05/25/2025 22:00,N.Y.C.,61761,31.20,1.17,0.01
05/25/2025 22:00,NORTH,61755,30.61,0.57,0.00
05/25/2025 22:00,NPX,61845,30.43,0.48,0.08
05/25/2025 22:00,O H,61846,27.46,-2.58,0.00
05/25/2025 22:00,PJM,61847,29.20,-0.51,0.33
05/25/2025 22:00,WEST,61752,27.85,-2.19,0.00
05/25/2025 23:00,CAPITL,61757,25.66,0.45,0.00
05/25/2025 23:00,CENTRL,61754,24.78,-0.43,0.00
05/25/2025 23:00,DUNWOD,61760,26.19,0.98,0.00
05/25/2025 23:00,GENESE,61753,24.17,-1.03,0.00
05/25/2025 23:00,H Q,61844,25.31,0.10,0.00
05/25/2025 23:00,HUD VL,61758,26.04,0.83,0.00
05/25/2025 23:00,LONGIL,61762,36.71,1.56,-9.95
05/25/2025 23:00,MHK VL,61756,25.63,0.43,0.00
05/25/2025 23:00,MILLWD,61759,26.11,0.91,0.00
05/25/2025 23:00,N.Y.C.,61761,26.18,0.98,0.00
05/25/2025 23:00,NORTH,61755,25.63,0.43,0.00
05/25/2025 23:00,NPX,61845,25.45,0.28,0.04
05/25/2025 23:00,O H,61846,23.62,-1.59,0.00
05/25/2025 23:00,PJM,61847,24.98,-0.23,0.00
05/25/2025 23:00,WEST,61752,23.97,-1.23,0.00
