Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/28/2025 12:00,NORTH,61755,22.76,-0.09,0.00
04/28/2025 12:00,NPX,61845,24.08,1.23,0.00
04/28/2025 12:00,O H,61846,21.04,-1.81,0.00
04/28/2025 12:00,PJM,61847,22.92,0.07,0.00
04/28/2025 12:00,WEST,61752,21.37,-1.48,0.00
04/28/2025 13:00,CAPITL,61757,24.37,0.71,0.00
04/28/2025 13:00,CENTRL,61754,23.31,-0.35,0.00
04/28/2025 13:00,DUNWOD,61760,25.42,1.75,0.00
04/28/2025 13:00,GENESE,61753,22.53,-1.14,0.00
04/28/2025 13:00,H Q,61844,23.50,-0.16,0.00
04/28/2025 13:00,HUD VL,61758,24.94,1.28,0.00
04/28/2025 13:00,LONGIL,61762,25.70,2.04,0.00
04/28/2025 13:00,MHK VL,61756,23.92,0.26,0.00
04/28/2025 13:00,MILLWD,61759,25.20,1.54,0.00
04/28/2025 13:00,N.Y.C.,61761,25.70,2.04,0.00
04/28/2025 13:00,NORTH,61755,23.55,-0.12,0.00
04/28/2025 13:00,NPX,61845,24.87,1.21,0.00
04/28/2025 13:00,O H,61846,21.96,-1.70,0.00
04/28/2025 13:00,PJM,61847,23.78,0.12,0.00
04/28/2025 13:00,WEST,61752,22.24,-1.42,0.00
04/28/2025 14:00,CAPITL,61757,24.27,0.77,0.00
04/28/2025 14:00,CENTRL,61754,23.07,-0.42,0.00
04/28/2025 14:00,DUNWOD,61760,25.28,1.78,0.00
04/28/2025 14:00,GENESE,61753,22.11,-1.39,0.00
04/28/2025 14:00,H Q,61844,23.35,-0.14,0.00
04/28/2025 14:00,HUD VL,61758,24.83,1.34,0.00
04/28/2025 14:00,LONGIL,61762,25.68,2.19,0.00
04/28/2025 14:00,MHK VL,61756,23.70,0.21,0.00
04/28/2025 14:00,MILLWD,61759,25.09,1.60,0.00
04/28/2025 14:00,N.Y.C.,61761,25.54,2.04,0.00
04/28/2025 14:00,NORTH,61755,23.40,-0.09,0.00
04/28/2025 14:00,NPX,61845,24.78,1.29,0.00
04/28/2025 14:00,O H,61846,21.52,-1.97,0.00
04/28/2025 14:00,PJM,61847,23.52,0.02,0.00
04/28/2025 14:00,WEST,61752,21.80,-1.69,0.00
04/28/2025 15:00,CAPITL,61757,25.31,0.93,0.00
04/28/2025 15:00,CENTRL,61754,23.90,-0.49,0.00
04/28/2025 15:00,DUNWOD,61760,26.31,1.93,0.00
04/28/2025 15:00,GENESE,61753,22.78,-1.61,0.00
04/28/2025 15:00,H Q,61844,24.24,-0.15,0.00
04/28/2025 15:00,HUD VL,61758,25.85,1.46,0.00
04/28/2025 15:00,LONGIL,61762,26.78,2.39,0.00
04/28/2025 15:00,MHK VL,61756,24.66,0.27,0.00
04/28/2025 15:00,MILLWD,61759,26.12,1.73,0.00
04/28/2025 15:00,N.Y.C.,61761,26.58,2.20,0.00
04/28/2025 15:00,NORTH,61755,24.34,-0.05,0.00
04/28/2025 15:00,NPX,61845,25.92,1.54,0.00
04/28/2025 15:00,O H,61846,22.09,-2.29,0.00
04/28/2025 15:00,PJM,61847,24.36,-0.02,0.00
04/28/2025 15:00,WEST,61752,22.36,-2.02,0.00
04/28/2025 16:00,CAPITL,61757,29.38,1.24,0.00
04/28/2025 16:00,CENTRL,61754,27.53,-0.62,0.00
04/28/2025 16:00,DUNWOD,61760,30.40,2.25,0.00
04/28/2025 16:00,GENESE,61753,26.12,-2.03,0.00
04/28/2025 16:00,H Q,61844,27.98,-0.17,0.00
04/28/2025 16:00,HUD VL,61758,29.89,1.75,0.00
04/28/2025 16:00,LONGIL,61762,31.00,2.84,-0.01
04/28/2025 16:00,MHK VL,61756,28.48,0.34,0.00
04/28/2025 16:00,MILLWD,61759,30.20,2.05,0.00
04/28/2025 16:00,N.Y.C.,61761,30.68,2.53,0.00
04/28/2025 16:00,NORTH,61755,28.09,-0.06,0.00
04/28/2025 16:00,NPX,61845,30.03,1.89,0.00
04/28/2025 16:00,O H,61846,25.16,-2.98,0.00
04/28/2025 16:00,PJM,61847,28.54,-0.11,-0.51
04/28/2025 16:00,WEST,61752,25.44,-2.70,0.00
04/28/2025 17:00,CAPITL,61757,34.56,1.57,-0.22
04/28/2025 17:00,CENTRL,61754,31.98,-0.79,0.00
04/28/2025 17:00,DUNWOD,61760,35.55,2.75,-0.03
04/28/2025 17:00,GENESE,61753,30.44,-2.33,0.00
04/28/2025 17:00,H Q,61844,32.64,-0.13,0.00
04/28/2025 17:00,HUD VL,61758,34.93,2.16,0.00
04/28/2025 17:00,LONGIL,61762,36.87,3.18,-0.92
04/28/2025 17:00,MHK VL,61756,33.29,0.52,0.00
04/28/2025 17:00,MILLWD,61759,35.32,2.52,-0.03
04/28/2025 17:00,N.Y.C.,61761,35.81,3.01,-0.03
04/28/2025 17:00,NORTH,61755,32.86,0.10,0.00
04/28/2025 17:00,NPX,61845,35.51,2.49,-0.25
04/28/2025 17:00,O H,61846,29.03,-3.74,0.00
04/28/2025 17:00,PJM,61847,31.96,-0.30,0.51
04/28/2025 17:00,WEST,61752,29.42,-3.34,0.00
04/28/2025 18:00,CAPITL,61757,46.04,1.99,-4.23
04/28/2025 18:00,CENTRL,61754,38.98,-0.84,0.00
04/28/2025 18:00,DUNWOD,61760,43.48,3.14,-0.52
04/28/2025 18:00,GENESE,61753,36.87,-2.95,0.00
04/28/2025 18:00,H Q,61844,39.70,-0.12,0.00
04/28/2025 18:00,HUD VL,61758,42.33,2.51,0.00
04/28/2025 18:00,LONGIL,61762,43.89,3.54,-0.53
04/28/2025 18:00,MHK VL,61756,40.81,1.00,0.00
04/28/2025 18:00,MILLWD,61759,43.24,2.91,-0.51
04/28/2025 18:00,N.Y.C.,61761,43.68,3.35,-0.52
04/28/2025 18:00,NORTH,61755,40.14,0.32,0.00
04/28/2025 18:00,NPX,61845,47.50,2.79,-4.89
04/28/2025 18:00,O H,61846,35.16,-4.66,0.00
04/28/2025 18:00,PJM,61847,39.38,-0.44,0.00
04/28/2025 18:00,WEST,61752,35.72,-4.10,0.00
04/28/2025 19:00,CAPITL,61757,54.47,2.48,-5.26
04/28/2025 19:00,CENTRL,61754,45.94,-0.79,0.00
04/28/2025 19:00,DUNWOD,61760,50.98,3.60,-0.65
04/28/2025 19:00,GENESE,61753,43.46,-3.27,0.00
04/28/2025 19:00,H Q,61844,46.50,-0.23,0.00
04/28/2025 19:00,HUD VL,61758,49.68,2.95,0.00
04/28/2025 19:00,LONGIL,61762,51.55,4.16,-0.66
04/28/2025 19:00,MHK VL,61756,48.23,1.50,0.00
04/28/2025 19:00,MILLWD,61759,50.69,3.32,-0.64
04/28/2025 19:00,N.Y.C.,61761,51.17,3.78,-0.65
04/28/2025 19:00,NORTH,61755,46.92,0.19,0.00
04/28/2025 19:00,NPX,61845,55.90,3.08,-6.08
04/28/2025 19:00,O H,61846,35.05,-5.61,6.08
04/28/2025 19:00,PJM,61847,46.18,-0.56,0.00
04/28/2025 19:00,WEST,61752,41.83,-4.91,0.00
04/28/2025 20:00,CAPITL,61757,54.47,2.56,-5.26
04/28/2025 20:00,CENTRL,61754,45.76,-0.89,0.00
04/28/2025 20:00,DUNWOD,61760,51.03,3.73,-0.65
04/28/2025 20:00,GENESE,61753,43.24,-3.40,0.00
04/28/2025 20:00,H Q,61844,46.39,-0.19,0.07
04/28/2025 20:00,HUD VL,61758,49.68,3.03,0.00
04/28/2025 20:00,LONGIL,61762,51.64,4.34,-0.66
04/28/2025 20:00,MHK VL,61756,47.95,1.30,0.00
04/28/2025 20:00,MILLWD,61759,50.73,3.45,-0.64
04/28/2025 20:00,N.Y.C.,61761,51.26,3.96,-0.65
04/28/2025 20:00,NORTH,61755,46.88,0.23,0.00
04/28/2025 20:00,NPX,61845,55.79,3.13,-6.02
04/28/2025 20:00,O H,61846,35.02,-5.88,5.75
04/28/2025 20:00,PJM,61847,45.97,-0.61,0.07
04/28/2025 20:00,WEST,61752,41.37,-5.27,0.00
04/28/2025 21:00,CAPITL,61757,44.86,1.97,-7.01
04/28/2025 21:00,CENTRL,61754,35.34,-0.54,0.00
04/28/2025 21:00,DUNWOD,61760,39.54,2.80,-0.86
04/28/2025 21:00,GENESE,61753,33.69,-2.19,0.00
04/28/2025 21:00,H Q,61844,35.73,-0.21,-0.07
04/28/2025 21:00,HUD VL,61758,38.14,2.26,0.00
04/28/2025 21:00,LONGIL,61762,40.20,3.44,-0.88
04/28/2025 21:00,MHK VL,61756,36.70,0.83,0.00
04/28/2025 21:00,MILLWD,61759,39.31,2.58,-0.85
04/28/2025 21:00,N.Y.C.,61761,39.68,2.94,-0.86
04/28/2025 21:00,NORTH,61755,35.91,0.04,0.00
04/28/2025 21:00,NPX,61845,46.60,2.55,-8.18
04/28/2025 21:00,O H,61846,32.21,-3.73,-0.07
04/28/2025 21:00,PJM,61847,35.73,-0.21,-0.07
04/28/2025 21:00,WEST,61752,32.54,-3.34,0.00
04/28/2025 22:00,CAPITL,61757,37.93,1.59,-8.38
04/28/2025 22:00,CENTRL,61754,27.42,-0.53,0.00
04/28/2025 22:00,DUNWOD,61760,31.19,2.21,-1.03
04/28/2025 22:00,GENESE,61753,26.16,-1.79,0.00
04/28/2025 22:00,H Q,61844,27.72,-0.22,0.00
04/28/2025 22:00,HUD VL,61758,29.79,1.84,0.00
04/28/2025 22:00,LONGIL,61762,31.58,2.60,-1.03
04/28/2025 22:00,MHK VL,61756,28.48,0.53,0.00
04/28/2025 22:00,MILLWD,61759,31.00,2.04,-1.02
04/28/2025 22:00,N.Y.C.,61761,31.33,2.35,-1.03
04/28/2025 22:00,NORTH,61755,27.72,-0.22,0.00
04/28/2025 22:00,NPX,61845,39.80,2.15,-9.70
04/28/2025 22:00,O H,61846,22.77,-2.85,2.33
04/28/2025 22:00,PJM,61847,27.84,-0.11,0.00
04/28/2025 22:00,WEST,61752,25.27,-2.68,0.00
04/28/2025 23:00,CAPITL,61757,27.31,1.25,-3.32
04/28/2025 23:00,CENTRL,61754,22.75,-0.43,-0.45
04/28/2025 23:00,DUNWOD,61760,27.09,1.77,-2.57
04/28/2025 23:00,GENESE,61753,21.57,-1.52,-0.35
04/28/2025 23:00,H Q,61844,22.53,-0.21,0.00
04/28/2025 23:00,HUD VL,61758,26.75,1.50,-2.51
04/28/2025 23:00,LONGIL,61762,27.27,1.96,-2.58
04/28/2025 23:00,MHK VL,61756,23.63,0.36,-0.53
04/28/2025 23:00,MILLWD,61759,26.98,1.66,-2.58
04/28/2025 23:00,N.Y.C.,61761,27.27,1.96,-2.58
04/28/2025 23:00,NORTH,61755,22.49,-0.25,0.00
04/28/2025 23:00,NPX,61845,32.50,1.71,-8.05
04/28/2025 23:00,O H,61846,20.79,-2.37,-0.42
04/28/2025 23:00,PJM,61847,24.18,-0.14,-1.57
04/28/2025 23:00,WEST,61752,20.84,-2.34,-0.44
