Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/24/2025 04:00,DUNWOD,61760,51.19,3.04,0.00
06/24/2025 04:00,GENESE,61753,47.72,-0.43,0.00
06/24/2025 04:00,H Q,61844,47.68,-0.48,0.00
06/24/2025 04:00,HUD VL,61758,50.61,2.45,0.00
06/24/2025 04:00,LONGIL,61762,51.34,3.18,0.00
06/24/2025 04:00,MHK VL,61756,49.70,1.54,0.00
06/24/2025 04:00,MILLWD,61759,50.90,2.74,0.00
06/24/2025 04:00,N.Y.C.,61761,51.67,3.51,0.00
06/24/2025 04:00,NORTH,61755,47.68,-0.48,0.00
06/24/2025 04:00,NPX,61845,50.18,2.02,0.00
06/24/2025 04:00,O H,61846,46.91,-1.25,0.00
06/24/2025 04:00,PJM,61847,48.74,0.58,0.00
06/24/2025 04:00,WEST,61752,47.34,-0.82,0.00
06/24/2025 05:00,CAPITL,61757,53.72,2.26,0.00
06/24/2025 05:00,CENTRL,61754,51.56,0.10,0.00
06/24/2025 05:00,DUNWOD,61760,54.50,3.04,0.00
06/24/2025 05:00,GENESE,61753,51.05,-0.41,0.00
06/24/2025 05:00,H Q,61844,51.00,-0.46,0.00
06/24/2025 05:00,HUD VL,61758,53.98,2.52,0.00
06/24/2025 05:00,LONGIL,61762,54.76,3.30,0.00
06/24/2025 05:00,MHK VL,61756,53.26,1.80,0.00
06/24/2025 05:00,MILLWD,61759,54.19,2.73,0.00
06/24/2025 05:00,N.Y.C.,61761,54.78,3.34,0.02
06/24/2025 05:00,NORTH,61755,51.05,-0.41,0.00
06/24/2025 05:00,NPX,61845,53.42,1.96,0.00
06/24/2025 05:00,O H,61846,50.02,-1.44,0.00
06/24/2025 05:00,PJM,61847,51.94,0.51,0.03
06/24/2025 05:00,WEST,61752,50.54,-0.92,0.00
06/24/2025 06:00,CAPITL,61757,56.38,2.37,0.00
06/24/2025 06:00,CENTRL,61754,54.44,0.43,0.00
06/24/2025 06:00,DUNWOD,61760,57.57,3.56,0.00
06/24/2025 06:00,GENESE,61753,54.17,0.16,0.00
06/24/2025 06:00,H Q,61844,53.42,-0.59,0.00
06/24/2025 06:00,HUD VL,61758,56.87,2.86,0.00
06/24/2025 06:00,LONGIL,61762,57.63,3.62,0.00
06/24/2025 06:00,MHK VL,61756,55.95,1.94,0.00
06/24/2025 06:00,MILLWD,61759,57.20,3.19,0.00
06/24/2025 06:00,N.Y.C.,61761,57.91,4.05,0.15
06/24/2025 06:00,NORTH,61755,53.42,-0.59,0.00
06/24/2025 06:00,NPX,61845,56.17,2.16,0.00
06/24/2025 06:00,O H,61846,53.47,-0.54,0.00
06/24/2025 06:00,PJM,61847,54.84,1.08,0.25
06/24/2025 06:00,WEST,61752,54.12,0.11,0.00
06/24/2025 07:00,CAPITL,61757,59.50,2.51,0.00
06/24/2025 07:00,CENTRL,61754,57.51,0.51,0.00
06/24/2025 07:00,DUNWOD,61760,61.56,4.56,0.00
06/24/2025 07:00,GENESE,61753,56.77,-0.23,0.00
06/24/2025 07:00,H Q,61844,56.15,-0.85,0.00
06/24/2025 07:00,HUD VL,61758,60.59,3.59,0.00
06/24/2025 07:00,LONGIL,61762,61.73,4.73,0.00
06/24/2025 07:00,MHK VL,61756,59.16,2.17,0.00
06/24/2025 07:00,MILLWD,61759,61.05,4.05,0.00
06/24/2025 07:00,N.Y.C.,61761,61.84,5.13,0.29
06/24/2025 07:00,NORTH,61755,56.32,-0.68,0.00
06/24/2025 07:00,NPX,61845,59.62,2.62,0.00
06/24/2025 07:00,O H,61846,55.40,-1.60,0.00
06/24/2025 07:00,PJM,61847,57.78,1.31,0.53
06/24/2025 07:00,WEST,61752,56.20,-0.80,0.00
06/24/2025 08:00,CAPITL,61757,63.84,2.63,0.00
06/24/2025 08:00,CENTRL,61754,61.89,0.67,0.00
06/24/2025 08:00,DUNWOD,61760,65.92,4.71,0.00
06/24/2025 08:00,GENESE,61753,61.27,0.06,0.00
06/24/2025 08:00,H Q,61844,60.35,-0.86,0.00
06/24/2025 08:00,HUD VL,61758,64.88,3.67,0.00
06/24/2025 08:00,LONGIL,61762,65.49,4.28,0.00
06/24/2025 08:00,MHK VL,61756,63.54,2.33,0.00
06/24/2025 08:00,MILLWD,61759,65.43,4.22,0.00
06/24/2025 08:00,N.Y.C.,61761,65.95,5.14,0.41
06/24/2025 08:00,NORTH,61755,60.48,-0.73,0.00
06/24/2025 08:00,NPX,61845,63.78,2.57,0.00
06/24/2025 08:00,O H,61846,59.81,-1.41,0.00
06/24/2025 08:00,PJM,61847,61.93,1.47,0.74
06/24/2025 08:00,WEST,61752,60.85,-0.37,0.00
06/24/2025 09:00,CAPITL,61757,66.59,2.50,0.00
06/24/2025 09:00,CENTRL,61754,64.92,0.83,0.00
06/24/2025 09:00,DUNWOD,61760,69.16,5.06,0.00
06/24/2025 09:00,GENESE,61753,64.73,0.64,0.00
06/24/2025 09:00,H Q,61844,63.06,-1.03,0.00
06/24/2025 09:00,HUD VL,61758,68.00,3.91,0.00
06/24/2025 09:00,LONGIL,61762,67.96,3.91,0.04
06/24/2025 09:00,MHK VL,61756,66.34,2.24,0.00
06/24/2025 09:00,MILLWD,61759,68.58,4.48,0.00
06/24/2025 09:00,N.Y.C.,61761,69.09,5.51,0.51
06/24/2025 09:00,NORTH,61755,63.00,-1.09,0.00
06/24/2025 09:00,NPX,61845,64.48,2.75,2.37
06/24/2025 09:00,O H,61846,63.06,-1.03,0.00
06/24/2025 09:00,PJM,61847,64.81,1.66,0.94
06/24/2025 09:00,WEST,61752,64.09,0.00,0.00
06/24/2025 10:00,CAPITL,61757,76.18,3.14,-0.01
06/24/2025 10:00,CENTRL,61754,74.57,1.54,0.00
06/24/2025 10:00,DUNWOD,61760,79.39,6.35,0.00
06/24/2025 10:00,GENESE,61753,74.57,1.54,0.00
06/24/2025 10:00,H Q,61844,71.22,-1.82,0.00
06/24/2025 10:00,HUD VL,61758,78.15,5.11,0.00
06/24/2025 10:00,LONGIL,61762,78.96,5.91,0.00
06/24/2025 10:00,MHK VL,61756,76.11,3.07,0.00
06/24/2025 10:00,MILLWD,61759,78.88,5.85,0.00
06/24/2025 10:00,N.Y.C.,61761,79.03,6.58,0.59
06/24/2025 10:00,NORTH,61755,71.14,-1.90,0.00
06/24/2025 10:00,NPX,61845,79.43,4.01,-2.38
06/24/2025 10:00,O H,61846,72.53,-0.51,0.00
06/24/2025 10:00,PJM,61847,74.77,2.56,0.82
06/24/2025 10:00,WEST,61752,73.84,0.80,0.00
06/24/2025 11:00,CAPITL,61757,89.63,3.87,0.18
06/24/2025 11:00,CENTRL,61754,88.17,2.23,0.00
06/24/2025 11:00,DUNWOD,61760,94.01,8.08,0.00
06/24/2025 11:00,GENESE,61753,88.69,2.75,0.00
06/24/2025 11:00,H Q,61844,83.36,-2.58,0.00
06/24/2025 11:00,HUD VL,61758,92.32,6.53,0.15
06/24/2025 11:00,LONGIL,61762,94.80,8.85,-0.01
06/24/2025 11:00,MHK VL,61756,89.71,3.78,0.00
06/24/2025 11:00,MILLWD,61759,93.33,7.39,0.00
06/24/2025 11:00,N.Y.C.,61761,93.48,8.43,0.88
06/24/2025 11:00,NORTH,61755,82.67,-3.27,0.00
06/24/2025 11:00,NPX,61845,90.66,4.72,0.00
06/24/2025 11:00,O H,61846,86.71,0.77,0.00
06/24/2025 11:00,PJM,61847,89.10,3.87,0.71
06/24/2025 11:00,WEST,61752,88.34,2.40,0.00
06/24/2025 12:00,CAPITL,61757,117.70,5.76,1.09
06/24/2025 12:00,CENTRL,61754,115.06,2.04,0.00
06/24/2025 12:00,DUNWOD,61760,124.89,11.86,0.00
06/24/2025 12:00,GENESE,61753,114.83,1.80,0.00
06/24/2025 12:00,H Q,61844,109.52,-3.50,0.00
06/24/2025 12:00,HUD VL,61758,121.73,9.60,0.90
06/24/2025 12:00,LONGIL,61762,128.23,13.22,-1.99
06/24/2025 12:00,MHK VL,61756,117.99,4.97,0.00
06/24/2025 12:00,MILLWD,61759,123.88,10.85,0.00
06/24/2025 12:00,N.Y.C.,61761,125.00,12.54,0.57
06/24/2025 12:00,NORTH,61755,108.39,-4.64,0.00
06/24/2025 12:00,NPX,61845,119.92,6.90,0.00
06/24/2025 12:00,O H,61846,111.33,-1.69,0.00
06/24/2025 12:00,PJM,61847,117.04,4.75,0.73
06/24/2025 12:00,WEST,61752,113.59,0.57,0.00
06/24/2025 13:00,CAPITL,61757,149.76,7.49,-3.52
06/24/2025 13:00,CENTRL,61754,140.55,1.80,0.00
06/24/2025 13:00,DUNWOD,61760,157.02,15.67,-2.59
06/24/2025 13:00,GENESE,61753,139.45,0.70,0.00
06/24/2025 13:00,H Q,61844,134.30,-4.45,0.00
06/24/2025 13:00,HUD VL,61758,150.91,12.91,0.75
06/24/2025 13:00,LONGIL,61762,157.88,17.34,-1.78
06/24/2025 13:00,MHK VL,61756,144.44,5.69,0.00
06/24/2025 13:00,MILLWD,61759,155.75,14.43,-2.57
06/24/2025 13:00,N.Y.C.,61761,156.54,16.78,-1.01
06/24/2025 13:00,NORTH,61755,132.50,-6.24,0.01
06/24/2025 13:00,NPX,61845,156.29,9.16,-8.38
06/24/2025 13:00,O H,61846,133.89,-4.86,0.00
06/24/2025 13:00,PJM,61847,145.54,5.41,-1.38
06/24/2025 13:00,WEST,61752,136.67,-2.08,0.00
06/24/2025 14:00,CAPITL,61757,183.41,9.43,-11.26
06/24/2025 14:00,CENTRL,61754,164.51,1.79,0.00
06/24/2025 14:00,DUNWOD,61760,188.51,18.87,-6.93
06/24/2025 14:00,GENESE,61753,162.07,-0.65,0.00
06/24/2025 14:00,H Q,61844,156.35,-5.21,1.16
06/24/2025 14:00,HUD VL,61758,177.88,15.47,0.30
06/24/2025 14:00,LONGIL,61762,219.02,20.67,-35.64
06/24/2025 14:00,MHK VL,61756,169.39,6.67,0.00
06/24/2025 14:00,MILLWD,61759,186.81,17.24,-6.86
06/24/2025 14:00,N.Y.C.,61761,189.33,19.68,-6.93
06/24/2025 14:00,NORTH,61755,153.35,-7.48,1.89
06/24/2025 14:00,NPX,61845,196.50,11.39,-22.40
06/24/2025 14:00,O H,61846,154.75,-7.97,0.00
06/24/2025 14:00,PJM,61847,172.18,5.85,-3.62
06/24/2025 14:00,WEST,61752,158.16,-4.56,0.00
06/24/2025 15:00,CAPITL,61757,253.79,10.40,-72.86
06/24/2025 15:00,CENTRL,61754,174.87,1.53,-2.81
06/24/2025 15:00,DUNWOD,61760,217.77,20.62,-26.62
06/24/2025 15:00,GENESE,61753,171.20,-1.37,-2.05
06/24/2025 15:00,H Q,61844,165.06,-5.46,0.00
06/24/2025 15:00,HUD VL,61758,203.79,17.05,-16.22
06/24/2025 15:00,LONGIL,61762,256.00,22.51,-62.97
06/24/2025 15:00,MHK VL,61756,182.27,6.83,-4.91
06/24/2025 15:00,MILLWD,61759,216.22,19.09,-26.60
06/24/2025 15:00,N.Y.C.,61761,219.00,21.83,-26.64
06/24/2025 15:00,NORTH,61755,162.85,-7.67,0.00
06/24/2025 15:00,NPX,61845,242.92,12.28,-60.11
06/24/2025 15:00,O H,61846,162.99,-10.06,-2.52
06/24/2025 15:00,PJM,61847,192.15,6.13,-15.49
06/24/2025 15:00,WEST,61752,166.79,-6.48,-2.74
06/24/2025 16:00,CAPITL,61757,359.63,14.06,-115.19
06/24/2025 16:00,CENTRL,61754,236.70,1.39,-4.93
06/24/2025 16:00,DUNWOD,61760,298.57,28.10,-40.08
06/24/2025 16:00,GENESE,61753,229.58,-4.38,-3.58
06/24/2025 16:00,H Q,61844,223.48,-6.91,0.00
06/24/2025 16:00,HUD VL,61758,280.71,23.26,-27.07
06/24/2025 16:00,LONGIL,61762,315.26,29.73,-55.14
06/24/2025 16:00,MHK VL,61756,248.66,9.67,-8.60
06/24/2025 16:00,MILLWD,61759,296.30,25.80,-40.12
06/24/2025 16:00,N.Y.C.,61761,300.00,29.50,-40.12
06/24/2025 16:00,NORTH,61755,220.72,-9.67,0.00
06/24/2025 16:00,NPX,61845,330.91,16.36,-84.17
06/24/2025 16:00,O H,61846,216.83,-17.97,-4.42
06/24/2025 16:00,PJM,61847,261.01,6.91,-23.72
06/24/2025 16:00,WEST,61752,222.52,-12.67,-4.80
06/24/2025 17:00,CAPITL,61757,422.19,16.02,-143.62
06/24/2025 17:00,CENTRL,61754,270.81,2.09,-6.17
06/24/2025 17:00,DUNWOD,61760,341.63,30.97,-48.11
06/24/2025 17:00,GENESE,61753,262.83,-4.21,-4.49
06/24/2025 17:00,H Q,61844,254.68,-7.87,0.00
06/24/2025 17:00,HUD VL,61758,324.80,25.75,-36.50
06/24/2025 17:00,LONGIL,61762,370.00,33.08,-74.37
06/24/2025 17:00,MHK VL,61756,284.61,11.28,-10.77
06/24/2025 17:00,MILLWD,61759,339.09,28.36,-48.17
06/24/2025 17:00,N.Y.C.,61761,342.72,32.02,-48.15
06/24/2025 17:00,NORTH,61755,252.04,-10.51,0.00
06/24/2025 17:00,NPX,61845,379.30,18.10,-98.64
06/24/2025 17:00,O H,61846,248.93,-19.16,-5.53
06/24/2025 17:00,PJM,61847,298.78,7.62,-28.61
06/24/2025 17:00,WEST,61752,255.19,-13.38,-6.02
06/24/2025 18:00,CAPITL,61757,485.00,16.68,-207.87
06/24/2025 18:00,CENTRL,61754,271.76,2.87,-8.44
06/24/2025 18:00,DUNWOD,61760,354.02,29.42,-64.15
06/24/2025 18:00,GENESE,61753,262.40,-4.18,-6.14
06/24/2025 18:00,H Q,61844,252.88,-7.56,0.00
06/24/2025 18:00,HUD VL,61758,338.17,24.47,-53.25
06/24/2025 18:00,LONGIL,61762,356.00,31.76,-63.79
06/24/2025 18:00,MHK VL,61756,288.33,11.73,-16.15
06/24/2025 18:00,MILLWD,61759,351.82,27.09,-64.29
06/24/2025 18:00,N.Y.C.,61761,365.00,30.72,-73.84
06/24/2025 18:00,NORTH,61755,250.02,-10.43,0.00
06/24/2025 18:00,NPX,61845,405.10,16.92,-127.74
06/24/2025 18:00,O H,61846,249.26,-18.76,-7.57
06/24/2025 18:00,PJM,61847,310.89,7.28,-43.17
06/24/2025 18:00,WEST,61752,256.18,-12.50,-8.23
06/24/2025 19:00,CAPITL,61757,479.31,15.22,-226.52
06/24/2025 19:00,CENTRL,61754,246.78,4.28,-4.93
06/24/2025 19:00,DUNWOD,61760,312.31,25.17,-49.57
06/24/2025 19:00,GENESE,61753,239.50,-1.65,-3.58
06/24/2025 19:00,H Q,61844,230.67,-6.90,0.00
06/24/2025 19:00,HUD VL,61758,304.39,20.91,-45.91
06/24/2025 19:00,LONGIL,61762,310.48,26.84,-46.07
06/24/2025 19:00,MHK VL,61756,264.50,11.17,-15.76
06/24/2025 19:00,MILLWD,61759,310.39,23.04,-49.78
06/24/2025 19:00,N.Y.C.,61761,313.07,25.90,-49.60
06/24/2025 19:00,NORTH,61755,228.54,-9.03,0.00
06/24/2025 19:00,NPX,61845,358.42,14.49,-106.35
06/24/2025 19:00,O H,61846,228.46,-13.53,-4.42
06/24/2025 19:00,PJM,61847,274.99,7.12,-30.30
06/24/2025 19:00,WEST,61752,234.30,-8.08,-4.80
06/24/2025 20:00,CAPITL,61757,448.73,13.10,-233.92
06/24/2025 20:00,CENTRL,61754,205.95,4.24,0.00
06/24/2025 20:00,DUNWOD,61760,261.12,19.97,-39.44
06/24/2025 20:00,GENESE,61753,201.91,0.20,0.00
06/24/2025 20:00,H Q,61844,195.66,-6.05,0.00
06/24/2025 20:00,HUD VL,61758,248.91,16.95,-30.26
06/24/2025 20:00,LONGIL,61762,258.32,19.78,-36.83
06/24/2025 20:00,MHK VL,61756,224.31,9.68,-12.92
06/24/2025 20:00,MILLWD,61759,259.78,18.54,-39.53
06/24/2025 20:00,N.Y.C.,61761,260.95,20.36,-38.89
06/24/2025 20:00,NORTH,61755,193.83,-7.87,0.00
06/24/2025 20:00,NPX,61845,326.24,12.31,-112.23
06/24/2025 20:00,O H,61846,193.04,-8.67,0.00
06/24/2025 20:00,PJM,61847,230.67,6.26,-22.71
06/24/2025 20:00,WEST,61752,197.46,-4.25,0.00
06/24/2025 21:00,CAPITL,61757,292.44,8.45,-149.97
06/24/2025 21:00,CENTRL,61754,137.76,3.75,0.00
06/24/2025 21:00,DUNWOD,61760,166.55,11.80,-20.73
06/24/2025 21:00,GENESE,61753,135.89,1.88,0.00
06/24/2025 21:00,H Q,61844,130.00,-4.02,0.00
06/24/2025 21:00,HUD VL,61758,162.35,9.92,-18.41
06/24/2025 21:00,LONGIL,61762,167.11,13.40,-19.69
06/24/2025 21:00,MHK VL,61756,148.71,6.83,-7.87
06/24/2025 21:00,MILLWD,61759,165.66,10.85,-20.79
06/24/2025 21:00,N.Y.C.,61761,165.53,11.38,-20.13
06/24/2025 21:00,NORTH,61755,128.79,-5.23,0.00
06/24/2025 21:00,NPX,61845,225.22,7.64,-83.57
06/24/2025 21:00,O H,61846,131.20,-2.82,0.00
06/24/2025 21:00,PJM,61847,146.30,4.29,-8.00
06/24/2025 21:00,WEST,61752,133.88,-0.13,0.00
06/24/2025 22:00,CAPITL,61757,128.37,5.55,-30.32
06/24/2025 22:00,CENTRL,61754,95.08,2.59,0.00
06/24/2025 22:00,DUNWOD,61760,103.78,7.49,-3.80
06/24/2025 22:00,GENESE,61753,94.44,1.95,0.00
06/24/2025 22:00,H Q,61844,90.00,-2.49,0.00
06/24/2025 22:00,HUD VL,61758,102.65,6.47,-3.68
06/24/2025 22:00,LONGIL,61762,106.93,8.14,-6.30
06/24/2025 22:00,MHK VL,61756,99.04,4.71,-1.83
06/24/2025 22:00,MILLWD,61759,103.27,6.94,-3.83
06/24/2025 22:00,N.Y.C.,61761,102.73,7.31,-2.94
06/24/2025 22:00,NORTH,61755,89.81,-2.69,0.00
06/24/2025 22:00,NPX,61845,107.93,4.81,-10.63
06/24/2025 22:00,O H,61846,91.48,-1.02,0.00
06/24/2025 22:00,PJM,61847,98.21,3.24,-2.48
06/24/2025 22:00,WEST,61752,93.32,0.83,0.00
06/24/2025 23:00,CAPITL,61757,75.53,3.60,0.00
06/24/2025 23:00,CENTRL,61754,73.51,1.58,0.00
06/24/2025 23:00,DUNWOD,61760,76.39,4.46,0.00
06/24/2025 23:00,GENESE,61753,73.29,1.36,0.00
06/24/2025 23:00,H Q,61844,70.71,-1.22,0.00
06/24/2025 23:00,HUD VL,61758,75.88,3.95,0.00
06/24/2025 23:00,LONGIL,61762,84.51,5.25,-7.33
06/24/2025 23:00,MHK VL,61756,75.02,3.09,0.00
06/24/2025 23:00,MILLWD,61759,76.10,4.17,0.00
06/24/2025 23:00,N.Y.C.,61761,75.56,4.32,0.68
06/24/2025 23:00,NORTH,61755,71.14,-0.79,0.00
06/24/2025 23:00,NPX,61845,75.09,3.16,0.00
06/24/2025 23:00,O H,61846,71.86,-0.07,0.00
06/24/2025 23:00,PJM,61847,72.67,1.66,0.92
06/24/2025 23:00,WEST,61752,73.01,1.08,0.00
