Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/09/2025 02:00,NPX,61845,33.87,0.63,0.00
08/09/2025 02:00,O H,61846,33.14,-0.10,0.00
08/09/2025 02:00,PJM,61847,33.24,0.00,0.00
08/09/2025 02:00,WEST,61752,33.64,0.40,0.00
08/09/2025 03:00,CAPITL,61757,31.82,0.87,0.00
08/09/2025 03:00,CENTRL,61754,30.80,-0.15,0.00
08/09/2025 03:00,DUNWOD,61760,31.94,0.99,0.00
08/09/2025 03:00,GENESE,61753,30.89,-0.06,0.00
08/09/2025 03:00,H Q,61844,31.20,0.25,0.00
08/09/2025 03:00,HUD VL,61758,31.75,0.80,0.00
08/09/2025 03:00,LONGIL,61762,32.00,1.05,0.00
08/09/2025 03:00,MHK VL,61756,31.60,0.65,0.00
08/09/2025 03:00,MILLWD,61759,31.82,0.87,0.00
08/09/2025 03:00,N.Y.C.,61761,32.16,1.21,0.00
08/09/2025 03:00,NORTH,61755,31.79,0.84,0.00
08/09/2025 03:00,NPX,61845,31.57,0.62,0.00
08/09/2025 03:00,O H,61846,30.70,-0.25,0.00
08/09/2025 03:00,PJM,61847,30.92,-0.03,0.00
08/09/2025 03:00,WEST,61752,31.11,0.16,0.00
08/09/2025 04:00,CAPITL,61757,32.81,0.95,0.00
08/09/2025 04:00,CENTRL,61754,31.64,-0.22,0.00
08/09/2025 04:00,DUNWOD,61760,32.85,0.99,0.00
08/09/2025 04:00,GENESE,61753,31.64,-0.22,0.00
08/09/2025 04:00,H Q,61844,32.11,0.25,0.00
08/09/2025 04:00,HUD VL,61758,32.66,0.80,0.00
08/09/2025 04:00,LONGIL,61762,32.85,0.99,0.00
08/09/2025 04:00,MHK VL,61756,32.53,0.67,0.00
08/09/2025 04:00,MILLWD,61759,32.72,0.86,0.00
08/09/2025 04:00,N.Y.C.,61761,33.04,1.18,0.00
08/09/2025 04:00,NORTH,61755,32.66,0.80,0.00
08/09/2025 04:00,NPX,61845,32.53,0.67,0.00
08/09/2025 04:00,O H,61846,31.22,-0.64,0.00
08/09/2025 04:00,PJM,61847,31.67,-0.19,0.00
08/09/2025 04:00,WEST,61752,31.64,-0.22,0.00
08/09/2025 05:00,CAPITL,61757,33.29,1.00,0.00
08/09/2025 05:00,CENTRL,61754,32.07,-0.22,0.00
08/09/2025 05:00,DUNWOD,61760,33.33,1.03,0.00
08/09/2025 05:00,GENESE,61753,32.00,-0.29,0.00
08/09/2025 05:00,H Q,61844,32.55,0.26,0.00
08/09/2025 05:00,HUD VL,61758,33.13,0.84,0.00
08/09/2025 05:00,LONGIL,61762,33.23,0.94,0.00
08/09/2025 05:00,MHK VL,61756,33.00,0.71,0.00
08/09/2025 05:00,MILLWD,61759,33.20,0.90,0.00
08/09/2025 05:00,N.Y.C.,61761,33.52,1.23,0.00
08/09/2025 05:00,NORTH,61755,33.10,0.81,0.00
08/09/2025 05:00,NPX,61845,32.97,0.68,0.00
08/09/2025 05:00,O H,61846,31.45,-0.84,0.00
08/09/2025 05:00,PJM,61847,32.10,-0.19,0.00
08/09/2025 05:00,WEST,61752,31.94,-0.35,0.00
08/09/2025 06:00,CAPITL,61757,33.01,0.96,0.00
08/09/2025 06:00,CENTRL,61754,31.89,-0.16,0.00
08/09/2025 06:00,DUNWOD,61760,33.17,1.12,0.00
08/09/2025 06:00,GENESE,61753,31.76,-0.29,0.00
08/09/2025 06:00,H Q,61844,32.30,0.26,0.00
08/09/2025 06:00,HUD VL,61758,32.97,0.93,0.00
08/09/2025 06:00,LONGIL,61762,32.85,0.80,0.00
08/09/2025 06:00,MHK VL,61756,32.78,0.74,0.00
08/09/2025 06:00,MILLWD,61759,33.04,0.99,0.00
08/09/2025 06:00,N.Y.C.,61761,33.36,1.31,0.00
08/09/2025 06:00,NORTH,61755,32.91,0.87,0.00
08/09/2025 06:00,NPX,61845,32.75,0.70,0.00
08/09/2025 06:00,O H,61846,31.50,-0.54,0.00
08/09/2025 06:00,PJM,61847,32.08,0.03,0.00
08/09/2025 06:00,WEST,61752,31.98,-0.06,0.00
08/09/2025 07:00,CAPITL,61757,33.01,0.77,0.00
08/09/2025 07:00,CENTRL,61754,32.24,0.00,0.00
08/09/2025 07:00,DUNWOD,61760,33.40,1.16,0.00
08/09/2025 07:00,GENESE,61753,32.53,0.29,0.00
08/09/2025 07:00,H Q,61844,32.50,0.26,0.00
08/09/2025 07:00,HUD VL,61758,33.11,0.87,0.00
08/09/2025 07:00,LONGIL,61762,33.11,0.87,0.00
08/09/2025 07:00,MHK VL,61756,32.95,0.71,0.00
08/09/2025 07:00,MILLWD,61759,33.24,1.00,0.00
08/09/2025 07:00,N.Y.C.,61761,33.53,1.29,0.00
08/09/2025 07:00,NORTH,61755,33.05,0.81,0.00
08/09/2025 07:00,NPX,61845,32.92,0.68,0.00
08/09/2025 07:00,O H,61846,32.56,0.32,0.00
08/09/2025 07:00,PJM,61847,32.50,0.26,0.00
08/09/2025 07:00,WEST,61752,33.11,0.87,0.00
08/09/2025 08:00,CAPITL,61757,30.87,0.48,0.00
08/09/2025 08:00,CENTRL,61754,30.54,0.15,0.00
08/09/2025 08:00,DUNWOD,61760,31.54,1.15,0.00
08/09/2025 08:00,GENESE,61753,31.06,0.67,0.00
08/09/2025 08:00,H Q,61844,30.60,0.21,0.00
08/09/2025 08:00,HUD VL,61758,31.18,0.79,0.00
08/09/2025 08:00,LONGIL,61762,31.39,1.00,0.00
08/09/2025 08:00,MHK VL,61756,31.06,0.67,0.00
08/09/2025 08:00,MILLWD,61759,31.33,0.94,0.00
08/09/2025 08:00,N.Y.C.,61761,31.57,1.18,0.00
08/09/2025 08:00,NORTH,61755,31.15,0.76,0.00
08/09/2025 08:00,NPX,61845,30.90,0.52,0.00
08/09/2025 08:00,O H,61846,31.48,1.09,0.00
08/09/2025 08:00,PJM,61847,30.90,0.52,0.00
08/09/2025 08:00,WEST,61752,32.03,1.64,0.00
08/09/2025 09:00,CAPITL,61757,30.45,0.30,0.00
08/09/2025 09:00,CENTRL,61754,30.27,0.12,0.00
08/09/2025 09:00,DUNWOD,61760,31.39,1.24,0.00
08/09/2025 09:00,GENESE,61753,30.91,0.75,0.00
08/09/2025 09:00,H Q,61844,30.39,0.24,0.00
08/09/2025 09:00,HUD VL,61758,30.97,0.81,0.00
08/09/2025 09:00,LONGIL,61762,31.51,1.36,0.00
08/09/2025 09:00,MHK VL,61756,30.66,0.51,0.00
08/09/2025 09:00,MILLWD,61759,31.18,1.03,0.00
08/09/2025 09:00,N.Y.C.,61761,31.57,1.42,0.00
08/09/2025 09:00,NORTH,61755,30.97,0.81,0.00
08/09/2025 09:00,NPX,61845,30.54,0.39,0.00
08/09/2025 09:00,O H,61846,31.33,1.17,0.00
08/09/2025 09:00,PJM,61847,30.79,0.63,0.00
08/09/2025 09:00,WEST,61752,31.96,1.81,0.00
08/09/2025 10:00,CAPITL,61757,33.04,0.20,0.00
08/09/2025 10:00,CENTRL,61754,32.94,0.10,0.00
08/09/2025 10:00,DUNWOD,61760,34.29,1.44,0.00
08/09/2025 10:00,GENESE,61753,33.67,0.82,0.00
08/09/2025 10:00,H Q,61844,33.14,0.29,0.00
08/09/2025 10:00,HUD VL,61758,33.80,0.95,0.00
08/09/2025 10:00,LONGIL,61762,34.95,2.10,0.00
08/09/2025 10:00,MHK VL,61756,33.37,0.52,0.00
08/09/2025 10:00,MILLWD,61759,34.06,1.22,0.00
08/09/2025 10:00,N.Y.C.,61761,34.42,1.58,0.00
08/09/2025 10:00,NORTH,61755,33.80,0.95,0.00
08/09/2025 10:00,NPX,61845,33.27,0.43,0.00
08/09/2025 10:00,O H,61846,33.99,1.15,0.00
08/09/2025 10:00,PJM,61847,33.50,0.66,0.00
08/09/2025 10:00,WEST,61752,34.68,1.84,0.00
08/09/2025 11:00,CAPITL,61757,36.72,0.04,0.25
08/09/2025 11:00,CENTRL,61754,37.26,0.33,0.00
08/09/2025 11:00,DUNWOD,61760,38.72,1.51,-0.28
08/09/2025 11:00,GENESE,61753,38.37,1.44,0.00
08/09/2025 11:00,H Q,61844,37.26,0.33,0.00
08/09/2025 11:00,HUD VL,61758,38.08,0.96,-0.19
08/09/2025 11:00,LONGIL,61762,39.51,2.29,-0.29
08/09/2025 11:00,MHK VL,61756,37.59,0.67,0.00
08/09/2025 11:00,MILLWD,61759,38.42,1.22,-0.27
08/09/2025 11:00,N.Y.C.,61761,38.87,1.66,-0.28
08/09/2025 11:00,NORTH,61755,37.96,1.03,0.00
08/09/2025 11:00,NPX,61845,35.17,0.15,1.90
08/09/2025 11:00,O H,61846,39.00,2.07,0.00
08/09/2025 11:00,PJM,61847,38.08,1.00,-0.15
08/09/2025 11:00,WEST,61752,39.92,2.99,0.00
08/09/2025 12:00,CAPITL,61757,39.46,-0.04,0.46
08/09/2025 12:00,CENTRL,61754,40.48,0.52,0.00
08/09/2025 12:00,DUNWOD,61760,42.16,1.68,-0.52
08/09/2025 12:00,GENESE,61753,41.88,1.92,0.00
08/09/2025 12:00,H Q,61844,40.28,0.32,0.00
08/09/2025 12:00,HUD VL,61758,41.36,1.04,-0.36
08/09/2025 12:00,LONGIL,61762,42.97,2.48,-0.53
08/09/2025 12:00,MHK VL,61756,40.68,0.72,0.00
08/09/2025 12:00,MILLWD,61759,41.83,1.36,-0.51
08/09/2025 12:00,N.Y.C.,61761,42.32,1.84,-0.52
08/09/2025 12:00,NORTH,61755,41.00,1.04,0.00
08/09/2025 12:00,NPX,61845,36.56,0.16,3.56
08/09/2025 12:00,O H,61846,42.71,2.76,0.00
08/09/2025 12:00,PJM,61847,41.52,1.28,-0.28
08/09/2025 12:00,WEST,61752,43.71,3.76,0.00
08/09/2025 13:00,CAPITL,61757,42.37,-0.22,0.66
08/09/2025 13:00,CENTRL,61754,44.06,0.82,0.00
08/09/2025 13:00,DUNWOD,61760,45.55,1.55,-0.75
08/09/2025 13:00,GENESE,61753,45.63,2.38,-0.01
08/09/2025 13:00,H Q,61844,43.63,0.39,0.00
08/09/2025 13:00,HUD VL,61758,44.72,0.95,-0.52
08/09/2025 13:00,LONGIL,61762,45.25,1.25,-0.75
08/09/2025 13:00,MHK VL,61756,44.24,1.00,0.00
08/09/2025 13:00,MILLWD,61759,45.28,1.30,-0.74
08/09/2025 13:00,N.Y.C.,61761,45.73,1.73,-0.75
08/09/2025 13:00,NORTH,61755,44.50,1.25,0.00
08/09/2025 13:00,NPX,61845,38.11,0.00,5.13
08/09/2025 13:00,O H,61846,46.48,3.20,-0.03
08/09/2025 13:00,PJM,61847,45.21,1.55,-0.41
08/09/2025 13:00,WEST,61752,47.82,4.54,-0.03
08/09/2025 14:00,CAPITL,61757,44.68,-0.14,0.69
08/09/2025 14:00,CENTRL,61754,46.59,1.09,0.00
08/09/2025 14:00,DUNWOD,61760,47.78,1.50,-0.78
08/09/2025 14:00,GENESE,61753,47.97,2.46,-0.01
08/09/2025 14:00,H Q,61844,45.87,0.36,0.00
08/09/2025 14:00,HUD VL,61758,47.04,1.00,-0.54
08/09/2025 14:00,LONGIL,61762,46.79,0.50,-0.78
08/09/2025 14:00,MHK VL,61756,46.64,1.14,0.00
08/09/2025 14:00,MILLWD,61759,47.50,1.23,-0.76
08/09/2025 14:00,N.Y.C.,61761,48.01,1.73,-0.78
08/09/2025 14:00,NORTH,61755,46.68,1.18,0.00
08/09/2025 14:00,NPX,61845,40.13,-0.05,5.33
08/09/2025 14:00,O H,61846,48.77,3.23,-0.03
08/09/2025 14:00,PJM,61847,47.84,1.91,-0.43
08/09/2025 14:00,WEST,61752,50.50,4.96,-0.03
08/09/2025 15:00,CAPITL,61757,47.50,-0.10,0.45
08/09/2025 15:00,CENTRL,61754,49.25,1.20,0.00
08/09/2025 15:00,DUNWOD,61760,49.99,1.49,-0.46
08/09/2025 15:00,GENESE,61753,50.75,2.69,-0.01
08/09/2025 15:00,H Q,61844,48.43,0.38,0.00
08/09/2025 15:00,HUD VL,61758,49.32,1.01,-0.27
08/09/2025 15:00,LONGIL,61762,49.36,0.87,-0.45
08/09/2025 15:00,MHK VL,61756,49.39,1.34,0.00
08/09/2025 15:00,MILLWD,61759,49.69,1.20,-0.45
08/09/2025 15:00,N.Y.C.,61761,50.03,1.54,-0.45
08/09/2025 15:00,NORTH,61755,49.19,1.15,0.00
08/09/2025 15:00,NPX,61845,44.80,-0.14,3.10
08/09/2025 15:00,O H,61846,51.49,3.41,-0.03
08/09/2025 15:00,PJM,61847,50.22,1.92,-0.25
08/09/2025 15:00,WEST,61752,53.32,5.24,-0.03
08/09/2025 16:00,CAPITL,61757,55.72,0.11,0.23
08/09/2025 16:00,CENTRL,61754,57.23,1.40,0.00
08/09/2025 16:00,DUNWOD,61760,57.34,1.51,0.00
08/09/2025 16:00,GENESE,61753,59.09,3.24,-0.02
08/09/2025 16:00,H Q,61844,56.23,0.39,0.00
08/09/2025 16:00,HUD VL,61758,56.72,1.12,0.23
08/09/2025 16:00,LONGIL,61762,56.61,0.78,0.01
08/09/2025 16:00,MHK VL,61756,57.46,1.62,0.00
08/09/2025 16:00,MILLWD,61759,57.06,1.23,0.00
08/09/2025 16:00,N.Y.C.,61761,57.28,1.45,0.00
08/09/2025 16:00,NORTH,61755,57.06,1.23,0.00
08/09/2025 16:00,NPX,61845,55.61,-0.22,0.00
08/09/2025 16:00,O H,61846,59.83,3.96,-0.03
08/09/2025 16:00,PJM,61847,57.80,1.95,-0.01
08/09/2025 16:00,WEST,61752,61.90,6.03,-0.03
08/09/2025 17:00,CAPITL,61757,65.02,0.65,0.43
08/09/2025 17:00,CENTRL,61754,66.22,1.42,0.00
08/09/2025 17:00,DUNWOD,61760,66.35,1.55,0.00
08/09/2025 17:00,GENESE,61753,68.63,3.82,0.00
08/09/2025 17:00,H Q,61844,65.26,0.46,0.00
08/09/2025 17:00,HUD VL,61758,65.66,1.30,0.44
08/09/2025 17:00,LONGIL,61762,65.44,0.65,0.01
08/09/2025 17:00,MHK VL,61756,66.55,1.75,0.00
08/09/2025 17:00,MILLWD,61759,66.16,1.36,0.00
08/09/2025 17:00,N.Y.C.,61761,66.16,1.36,0.00
08/09/2025 17:00,NORTH,61755,66.22,1.42,0.00
08/09/2025 17:00,NPX,61845,64.93,0.13,0.00
08/09/2025 17:00,O H,61846,68.89,4.08,-0.01
08/09/2025 17:00,PJM,61847,66.17,1.36,0.00
08/09/2025 17:00,WEST,61752,70.97,6.16,-0.01
08/09/2025 18:00,CAPITL,61757,73.50,1.37,0.00
08/09/2025 18:00,CENTRL,61754,73.86,1.73,0.00
08/09/2025 18:00,DUNWOD,61760,73.58,1.44,0.00
08/09/2025 18:00,GENESE,61753,76.25,4.11,0.00
08/09/2025 18:00,H Q,61844,72.50,0.36,0.00
08/09/2025 18:00,HUD VL,61758,73.43,1.30,0.00
08/09/2025 18:00,LONGIL,61762,72.56,0.44,0.01
08/09/2025 18:00,MHK VL,61756,74.66,2.52,0.00
08/09/2025 18:00,MILLWD,61759,73.36,1.23,0.00
08/09/2025 18:00,N.Y.C.,61761,73.36,1.23,0.00
08/09/2025 18:00,NORTH,61755,73.36,1.23,0.00
08/09/2025 18:00,NPX,61845,72.28,0.14,0.00
08/09/2025 18:00,O H,61846,75.96,3.82,0.00
08/09/2025 18:00,PJM,61847,73.29,1.15,0.00
08/09/2025 18:00,WEST,61752,78.26,6.13,0.00
08/09/2025 19:00,CAPITL,61757,74.49,1.74,0.00
08/09/2025 19:00,CENTRL,61754,74.64,1.89,0.00
08/09/2025 19:00,DUNWOD,61760,74.43,1.67,0.00
08/09/2025 19:00,GENESE,61753,76.53,3.78,0.00
08/09/2025 19:00,H Q,61844,73.04,0.29,0.00
08/09/2025 19:00,HUD VL,61758,74.28,1.53,0.00
08/09/2025 19:00,LONGIL,61762,69.18,0.51,4.08
08/09/2025 19:00,MHK VL,61756,75.74,2.98,0.00
08/09/2025 19:00,MILLWD,61759,74.21,1.45,0.00
08/09/2025 19:00,N.Y.C.,61761,74.20,1.45,0.00
08/09/2025 19:00,NORTH,61755,74.06,1.31,0.00
08/09/2025 19:00,NPX,61845,73.04,0.29,0.00
08/09/2025 19:00,O H,61846,75.95,3.20,0.00
08/09/2025 19:00,PJM,61847,73.91,1.16,0.00
08/09/2025 19:00,WEST,61752,78.28,5.53,0.00
08/09/2025 20:00,CAPITL,61757,66.45,1.50,0.00
08/09/2025 20:00,CENTRL,61754,66.64,1.69,0.00
08/09/2025 20:00,DUNWOD,61760,66.12,1.17,0.00
08/09/2025 20:00,GENESE,61753,68.46,3.51,0.00
08/09/2025 20:00,H Q,61844,65.27,0.33,0.01
08/09/2025 20:00,HUD VL,61758,65.93,0.98,0.00
08/09/2025 20:00,LONGIL,61762,53.74,0.13,11.34
08/09/2025 20:00,MHK VL,61756,67.79,2.79,-0.04
08/09/2025 20:00,MILLWD,61759,65.93,0.98,0.00
08/09/2025 20:00,N.Y.C.,61761,65.93,0.98,0.00
08/09/2025 20:00,NORTH,61755,66.46,1.30,-0.21
08/09/2025 20:00,NPX,61845,65.02,0.07,0.00
08/09/2025 20:00,O H,61846,68.01,3.05,0.00
08/09/2025 20:00,PJM,61847,65.80,0.84,0.00
08/09/2025 20:00,WEST,61752,70.02,5.07,0.00
08/09/2025 21:00,CAPITL,61757,58.04,1.25,0.00
08/09/2025 21:00,CENTRL,61754,57.76,0.96,0.00
08/09/2025 21:00,DUNWOD,61760,57.82,1.02,0.00
08/09/2025 21:00,GENESE,61753,59.01,2.21,0.00
08/09/2025 21:00,H Q,61844,57.04,0.51,0.27
08/09/2025 21:00,HUD VL,61758,57.59,0.79,0.00
08/09/2025 21:00,LONGIL,61762,50.74,0.06,6.12
08/09/2025 21:00,MHK VL,61756,59.97,2.39,-0.78
08/09/2025 21:00,MILLWD,61759,57.53,0.74,0.00
08/09/2025 21:00,N.Y.C.,61761,57.53,0.74,0.00
08/09/2025 21:00,NORTH,61755,62.30,1.59,-3.92
08/09/2025 21:00,NPX,61845,56.91,0.11,0.00
08/09/2025 21:00,O H,61846,58.16,1.36,0.00
08/09/2025 21:00,PJM,61847,57.03,0.23,0.00
08/09/2025 21:00,WEST,61752,59.75,2.95,0.00
08/09/2025 22:00,CAPITL,61757,49.56,0.97,0.07
08/09/2025 22:00,CENTRL,61754,49.54,0.88,0.00
08/09/2025 22:00,DUNWOD,61760,49.78,1.12,0.00
08/09/2025 22:00,GENESE,61753,50.71,2.04,0.00
08/09/2025 22:00,H Q,61844,48.50,0.39,0.55
08/09/2025 22:00,HUD VL,61758,49.46,0.88,0.08
08/09/2025 22:00,LONGIL,61762,47.69,0.20,1.17
08/09/2025 22:00,MHK VL,61756,52.15,1.90,-1.59
08/09/2025 22:00,MILLWD,61759,49.54,0.88,0.00
08/09/2025 22:00,N.Y.C.,61761,49.93,1.26,0.00
08/09/2025 22:00,NORTH,61755,57.92,1.31,-7.94
08/09/2025 22:00,NPX,61845,48.86,0.20,0.00
08/09/2025 22:00,O H,61846,50.51,1.85,0.00
08/09/2025 22:00,PJM,61847,49.20,0.54,0.00
08/09/2025 22:00,WEST,61752,51.78,3.12,0.00
08/09/2025 23:00,CAPITL,61757,45.13,0.88,0.00
08/09/2025 23:00,CENTRL,61754,44.91,0.66,0.00
08/09/2025 23:00,DUNWOD,61760,45.31,1.06,0.00
08/09/2025 23:00,GENESE,61753,45.93,1.68,0.00
08/09/2025 23:00,H Q,61844,44.00,0.44,0.69
08/09/2025 23:00,HUD VL,61758,45.04,0.80,0.00
08/09/2025 23:00,LONGIL,61762,44.47,0.22,0.00
08/09/2025 23:00,MHK VL,61756,47.74,1.42,-2.07
08/09/2025 23:00,MILLWD,61759,45.09,0.84,0.00
08/09/2025 23:00,N.Y.C.,61761,45.67,1.42,0.00
08/09/2025 23:00,NORTH,61755,56.16,1.37,-10.54
08/09/2025 23:00,NPX,61845,44.60,0.35,0.00
08/09/2025 23:00,O H,61846,46.11,1.86,0.00
08/09/2025 23:00,PJM,61847,44.82,0.57,0.00
08/09/2025 23:00,WEST,61752,47.17,2.92,0.00
