Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/27/2025 02:00,WEST,61752,36.29,-0.55,0.00
03/27/2025 03:00,CAPITL,61757,39.03,1.25,0.00
03/27/2025 03:00,CENTRL,61754,38.01,0.23,0.00
03/27/2025 03:00,DUNWOD,61760,39.37,1.59,0.00
03/27/2025 03:00,GENESE,61753,37.44,-0.34,0.00
03/27/2025 03:00,H Q,61844,37.67,-0.11,0.00
03/27/2025 03:00,HUD VL,61758,39.18,1.40,0.00
03/27/2025 03:00,LONGIL,61762,39.78,2.00,0.00
03/27/2025 03:00,MHK VL,61756,38.92,1.13,0.00
03/27/2025 03:00,MILLWD,61759,39.26,1.47,0.00
03/27/2025 03:00,N.Y.C.,61761,41.79,1.81,-2.19
03/27/2025 03:00,NORTH,61755,37.97,0.19,0.00
03/27/2025 03:00,NPX,61845,38.84,1.06,0.00
03/27/2025 03:00,O H,61846,36.57,-1.21,0.00
03/27/2025 03:00,PJM,61847,37.93,0.15,0.00
03/27/2025 03:00,WEST,61752,37.44,-0.34,0.00
03/27/2025 04:00,CAPITL,61757,39.31,1.36,0.00
03/27/2025 04:00,CENTRL,61754,38.06,0.11,0.00
03/27/2025 04:00,DUNWOD,61760,39.69,1.75,0.00
03/27/2025 04:00,GENESE,61753,37.33,-0.61,0.00
03/27/2025 04:00,H Q,61844,37.87,-0.08,0.00
03/27/2025 04:00,HUD VL,61758,39.50,1.56,0.00
03/27/2025 04:00,LONGIL,61762,40.26,2.31,0.00
03/27/2025 04:00,MHK VL,61756,39.08,1.14,0.00
03/27/2025 04:00,MILLWD,61759,39.57,1.63,0.00
03/27/2025 04:00,N.Y.C.,61761,42.06,1.97,-2.14
03/27/2025 04:00,NORTH,61755,38.24,0.30,0.00
03/27/2025 04:00,NPX,61845,39.19,1.25,0.00
03/27/2025 04:00,O H,61846,36.46,-1.48,0.00
03/27/2025 04:00,PJM,61847,38.09,0.15,0.00
03/27/2025 04:00,WEST,61752,37.30,-0.65,0.00
03/27/2025 05:00,CAPITL,61757,44.50,1.67,0.00
03/27/2025 05:00,CENTRL,61754,42.91,0.09,0.00
03/27/2025 05:00,DUNWOD,61760,45.01,2.18,0.00
03/27/2025 05:00,GENESE,61753,42.01,-0.82,0.00
03/27/2025 05:00,H Q,61844,42.74,-0.09,0.00
03/27/2025 05:00,HUD VL,61758,44.71,1.88,0.00
03/27/2025 05:00,LONGIL,61762,45.87,3.04,0.00
03/27/2025 05:00,MHK VL,61756,44.16,1.33,0.00
03/27/2025 05:00,MILLWD,61759,44.80,1.97,0.00
03/27/2025 05:00,N.Y.C.,61761,46.76,2.44,-1.49
03/27/2025 05:00,NORTH,61755,43.21,0.38,0.00
03/27/2025 05:00,NPX,61845,44.24,1.41,0.00
03/27/2025 05:00,O H,61846,40.94,-1.88,0.00
03/27/2025 05:00,PJM,61847,43.00,0.17,0.00
03/27/2025 05:00,WEST,61752,41.93,-0.90,0.00
03/27/2025 06:00,CAPITL,61757,66.23,2.55,0.00
03/27/2025 06:00,CENTRL,61754,64.00,0.32,0.00
03/27/2025 06:00,DUNWOD,61760,66.99,3.31,0.00
03/27/2025 06:00,GENESE,61753,62.54,-1.14,0.00
03/27/2025 06:00,H Q,61844,63.49,-0.19,0.00
03/27/2025 06:00,HUD VL,61758,66.61,2.93,0.00
03/27/2025 06:00,LONGIL,61762,67.56,3.88,0.00
03/27/2025 06:00,MHK VL,61756,66.16,2.48,0.00
03/27/2025 06:00,MILLWD,61759,66.80,3.12,0.00
03/27/2025 06:00,N.Y.C.,61761,67.31,3.63,0.00
03/27/2025 06:00,NORTH,61755,64.06,0.38,0.00
03/27/2025 06:00,NPX,61845,65.66,1.98,0.00
03/27/2025 06:00,O H,61846,60.43,-3.25,0.00
03/27/2025 06:00,PJM,61847,64.00,0.32,0.00
03/27/2025 06:00,WEST,61752,62.34,-1.34,0.00
03/27/2025 07:00,CAPITL,61757,78.00,3.07,0.00
03/27/2025 07:00,CENTRL,61754,75.38,0.45,0.00
03/27/2025 07:00,DUNWOD,61760,79.27,4.34,0.00
03/27/2025 07:00,GENESE,61753,73.58,-1.35,0.00
03/27/2025 07:00,H Q,61844,74.41,-0.52,0.00
03/27/2025 07:00,HUD VL,61758,78.75,3.82,0.00
03/27/2025 07:00,LONGIL,61762,78.97,4.72,0.68
03/27/2025 07:00,MHK VL,61756,78.07,3.15,0.00
03/27/2025 07:00,MILLWD,61759,78.97,4.04,0.00
03/27/2025 07:00,N.Y.C.,61761,79.72,4.80,0.00
03/27/2025 07:00,NORTH,61755,74.55,-0.37,0.00
03/27/2025 07:00,NPX,61845,77.25,2.33,0.00
03/27/2025 07:00,O H,61846,70.51,-4.42,0.00
03/27/2025 07:00,PJM,61847,75.30,0.38,0.00
03/27/2025 07:00,WEST,61752,72.75,-2.18,0.00
03/27/2025 08:00,CAPITL,61757,53.02,1.64,0.00
03/27/2025 08:00,CENTRL,61754,51.33,-0.05,0.00
03/27/2025 08:00,DUNWOD,61760,54.26,2.88,0.00
03/27/2025 08:00,GENESE,61753,50.04,-1.34,0.00
03/27/2025 08:00,H Q,61844,51.33,-0.05,0.00
03/27/2025 08:00,HUD VL,61758,53.75,2.36,0.00
03/27/2025 08:00,LONGIL,61762,54.48,3.13,0.04
03/27/2025 08:00,MHK VL,61756,53.02,1.64,0.00
03/27/2025 08:00,MILLWD,61759,54.00,2.62,0.00
03/27/2025 08:00,N.Y.C.,61761,56.05,3.34,-1.33
03/27/2025 08:00,NORTH,61755,51.79,0.41,0.00
03/27/2025 08:00,NPX,61845,52.92,1.54,0.00
03/27/2025 08:00,O H,61846,48.20,-3.19,0.00
03/27/2025 08:00,PJM,61847,51.33,-0.05,0.00
03/27/2025 08:00,WEST,61752,49.53,-1.85,0.00
03/27/2025 09:00,CAPITL,61757,38.81,1.13,0.00
03/27/2025 09:00,CENTRL,61754,37.45,-0.22,0.00
03/27/2025 09:00,DUNWOD,61760,39.90,2.22,0.00
03/27/2025 09:00,GENESE,61753,36.55,-1.13,0.00
03/27/2025 09:00,H Q,61844,37.56,-0.11,0.00
03/27/2025 09:00,HUD VL,61758,39.45,1.77,0.00
03/27/2025 09:00,LONGIL,61762,39.90,2.22,0.00
03/27/2025 09:00,MHK VL,61756,38.47,0.79,0.00
03/27/2025 09:00,MILLWD,61759,39.71,2.03,0.00
03/27/2025 09:00,N.Y.C.,61761,47.15,2.64,-6.83
03/27/2025 09:00,NORTH,61755,37.75,0.08,0.00
03/27/2025 09:00,NPX,61845,38.96,1.28,0.00
03/27/2025 09:00,O H,61846,35.38,-2.30,0.00
03/27/2025 09:00,PJM,61847,37.72,0.04,0.00
03/27/2025 09:00,WEST,61752,36.25,-1.43,0.00
03/27/2025 10:00,CAPITL,61757,33.56,1.01,0.00
03/27/2025 10:00,CENTRL,61754,32.13,-0.42,0.00
03/27/2025 10:00,DUNWOD,61760,34.60,2.05,0.00
03/27/2025 10:00,GENESE,61753,31.25,-1.30,0.00
03/27/2025 10:00,H Q,61844,32.46,-0.10,0.00
03/27/2025 10:00,HUD VL,61758,34.12,1.56,0.00
03/27/2025 10:00,LONGIL,61762,34.60,2.05,0.00
03/27/2025 10:00,MHK VL,61756,32.97,0.42,0.00
03/27/2025 10:00,MILLWD,61759,34.34,1.79,0.00
03/27/2025 10:00,N.Y.C.,61761,44.35,2.41,-9.39
03/27/2025 10:00,NORTH,61755,32.55,0.00,0.00
03/27/2025 10:00,NPX,61845,33.66,1.11,0.00
03/27/2025 10:00,O H,61846,30.24,-2.31,0.00
03/27/2025 10:00,PJM,61847,32.46,-0.10,0.00
03/27/2025 10:00,WEST,61752,30.83,-1.73,0.00
03/27/2025 11:00,CAPITL,61757,32.06,0.93,0.00
03/27/2025 11:00,CENTRL,61754,30.76,-0.37,0.00
03/27/2025 11:00,DUNWOD,61760,33.00,1.87,0.00
03/27/2025 11:00,GENESE,61753,29.95,-1.18,0.00
03/27/2025 11:00,H Q,61844,30.98,-0.15,0.00
03/27/2025 11:00,HUD VL,61758,32.50,1.37,0.00
03/27/2025 11:00,LONGIL,61762,33.03,1.90,0.00
03/27/2025 11:00,MHK VL,61756,31.51,0.37,0.00
03/27/2025 11:00,MILLWD,61759,32.75,1.62,0.00
03/27/2025 11:00,N.Y.C.,61761,41.00,2.21,-7.66
03/27/2025 11:00,NORTH,61755,30.92,-0.22,0.00
03/27/2025 11:00,NPX,61845,32.19,1.06,0.00
03/27/2025 11:00,O H,61846,29.01,-2.12,0.00
03/27/2025 11:00,PJM,61847,31.01,-0.12,0.00
03/27/2025 11:00,WEST,61752,29.55,-1.59,0.00
03/27/2025 12:00,CAPITL,61757,31.13,0.73,0.00
03/27/2025 12:00,CENTRL,61754,30.03,-0.36,0.00
03/27/2025 12:00,DUNWOD,61760,32.10,1.70,0.00
03/27/2025 12:00,GENESE,61753,29.21,-1.19,0.00
03/27/2025 12:00,H Q,61844,30.22,-0.18,0.00
03/27/2025 12:00,HUD VL,61758,31.64,1.25,0.00
03/27/2025 12:00,LONGIL,61762,32.01,1.61,0.00
03/27/2025 12:00,MHK VL,61756,30.70,0.30,0.00
03/27/2025 12:00,MILLWD,61759,31.86,1.46,0.00
03/27/2025 12:00,N.Y.C.,61761,40.79,2.07,-8.32
03/27/2025 12:00,NORTH,61755,30.15,-0.24,0.00
03/27/2025 12:00,NPX,61845,31.37,0.97,0.00
03/27/2025 12:00,O H,61846,28.33,-2.07,0.00
03/27/2025 12:00,PJM,61847,30.22,-0.18,0.00
03/27/2025 12:00,WEST,61752,28.76,-1.64,0.00
03/27/2025 13:00,CAPITL,61757,30.99,0.78,0.00
03/27/2025 13:00,CENTRL,61754,29.70,-0.51,0.00
03/27/2025 13:00,DUNWOD,61760,32.02,1.81,0.00
03/27/2025 13:00,GENESE,61753,28.73,-1.48,0.00
03/27/2025 13:00,H Q,61844,30.03,-0.18,0.00
03/27/2025 13:00,HUD VL,61758,31.57,1.36,0.00
03/27/2025 13:00,LONGIL,61762,32.02,1.81,0.00
03/27/2025 13:00,MHK VL,61756,30.48,0.27,0.00
03/27/2025 13:00,MILLWD,61759,31.78,1.57,0.00
03/27/2025 13:00,N.Y.C.,61761,38.04,2.15,-5.68
03/27/2025 13:00,NORTH,61755,30.00,-0.21,0.00
03/27/2025 13:00,NPX,61845,31.30,1.09,0.00
03/27/2025 13:00,O H,61846,27.76,-2.45,0.00
03/27/2025 13:00,PJM,61847,29.94,-0.27,0.00
03/27/2025 13:00,WEST,61752,28.13,-2.08,0.00
03/27/2025 14:00,CAPITL,61757,28.66,0.78,0.00
03/27/2025 14:00,CENTRL,61754,27.35,-0.53,0.00
03/27/2025 14:00,DUNWOD,61760,29.66,1.79,0.00
03/27/2025 14:00,GENESE,61753,26.37,-1.51,0.00
03/27/2025 14:00,H Q,61844,27.71,-0.17,0.00
03/27/2025 14:00,HUD VL,61758,29.22,1.34,0.00
03/27/2025 14:00,LONGIL,61762,29.83,1.95,0.00
03/27/2025 14:00,MHK VL,61756,28.10,0.22,0.00
03/27/2025 14:00,MILLWD,61759,29.44,1.56,0.00
03/27/2025 14:00,N.Y.C.,61761,35.91,2.12,-5.91
03/27/2025 14:00,NORTH,61755,27.63,-0.25,0.00
03/27/2025 14:00,NPX,61845,29.00,1.12,0.00
03/27/2025 14:00,O H,61846,25.45,-2.43,0.00
03/27/2025 14:00,PJM,61847,27.60,-0.28,0.00
03/27/2025 14:00,WEST,61752,25.73,-2.15,0.00
03/27/2025 15:00,CAPITL,61757,28.44,0.80,0.00
03/27/2025 15:00,CENTRL,61754,27.23,-0.41,0.00
03/27/2025 15:00,DUNWOD,61760,29.49,1.85,0.00
03/27/2025 15:00,GENESE,61753,26.42,-1.22,0.00
03/27/2025 15:00,H Q,61844,27.42,-0.22,0.00
03/27/2025 15:00,HUD VL,61758,29.02,1.38,0.00
03/27/2025 15:00,LONGIL,61762,29.80,2.16,0.00
03/27/2025 15:00,MHK VL,61756,27.94,0.30,0.00
03/27/2025 15:00,MILLWD,61759,29.24,1.60,0.00
03/27/2025 15:00,N.Y.C.,61761,36.08,2.18,-6.26
03/27/2025 15:00,NORTH,61755,27.25,-0.39,0.00
03/27/2025 15:00,NPX,61845,28.80,1.16,0.00
03/27/2025 15:00,O H,61846,25.54,-2.10,0.00
03/27/2025 15:00,PJM,61847,27.47,-0.16,0.00
03/27/2025 15:00,WEST,61752,25.70,-1.94,0.00
03/27/2025 16:00,CAPITL,61757,32.96,0.97,-2.66
03/27/2025 16:00,CENTRL,61754,29.15,-0.53,-0.35
03/27/2025 16:00,DUNWOD,61760,33.41,1.94,-2.14
03/27/2025 16:00,GENESE,61753,28.25,-1.35,-0.27
03/27/2025 16:00,H Q,61844,29.06,-0.26,0.00
03/27/2025 16:00,HUD VL,61758,32.83,1.41,-2.09
03/27/2025 16:00,LONGIL,61762,33.94,2.46,-2.15
03/27/2025 16:00,MHK VL,61756,30.05,0.29,-0.43
03/27/2025 16:00,MILLWD,61759,33.17,1.70,-2.14
03/27/2025 16:00,N.Y.C.,61761,38.74,2.26,-7.15
03/27/2025 16:00,NORTH,61755,28.89,-0.44,0.00
03/27/2025 16:00,NPX,61845,33.06,1.32,-2.41
03/27/2025 16:00,O H,61846,27.13,-2.52,-0.33
03/27/2025 16:00,PJM,61847,30.20,-0.44,-1.31
03/27/2025 16:00,WEST,61752,27.07,-2.61,-0.35
03/27/2025 17:00,CAPITL,61757,39.02,1.57,0.00
03/27/2025 17:00,CENTRL,61754,36.77,-0.67,0.00
03/27/2025 17:00,DUNWOD,61760,40.18,2.73,0.00
03/27/2025 17:00,GENESE,61753,35.46,-1.99,0.00
03/27/2025 17:00,H Q,61844,37.14,-0.30,0.00
03/27/2025 17:00,HUD VL,61758,39.61,2.17,0.00
03/27/2025 17:00,LONGIL,61762,40.81,3.37,0.00
03/27/2025 17:00,MHK VL,61756,38.12,0.67,0.00
03/27/2025 17:00,MILLWD,61759,39.91,2.47,0.00
03/27/2025 17:00,N.Y.C.,61761,48.10,3.18,-7.47
03/27/2025 17:00,NORTH,61755,37.00,-0.45,0.00
03/27/2025 17:00,NPX,61845,39.20,1.76,0.00
03/27/2025 17:00,O H,61846,33.85,-3.59,0.00
03/27/2025 17:00,PJM,61847,37.11,-0.34,0.00
03/27/2025 17:00,WEST,61752,34.15,-3.30,0.00
03/27/2025 18:00,CAPITL,61757,50.56,2.41,0.00
03/27/2025 18:00,CENTRL,61754,47.67,-0.48,0.00
03/27/2025 18:00,DUNWOD,61760,51.76,3.61,0.00
03/27/2025 18:00,GENESE,61753,46.17,-1.98,0.00
03/27/2025 18:00,H Q,61844,47.62,-0.53,0.00
03/27/2025 18:00,HUD VL,61758,51.04,2.89,0.00
03/27/2025 18:00,LONGIL,61762,52.39,4.24,0.00
03/27/2025 18:00,MHK VL,61756,49.59,1.44,0.00
03/27/2025 18:00,MILLWD,61759,51.38,3.23,0.00
03/27/2025 18:00,N.Y.C.,61761,59.16,4.09,-6.92
03/27/2025 18:00,NORTH,61755,47.38,-0.77,0.00
03/27/2025 18:00,NPX,61845,50.51,2.36,0.00
03/27/2025 18:00,O H,61846,43.96,-4.19,0.00
03/27/2025 18:00,PJM,61847,47.91,-0.24,0.00
03/27/2025 18:00,WEST,61752,44.49,-3.66,0.00
03/27/2025 19:00,CAPITL,61757,63.13,3.40,0.00
03/27/2025 19:00,CENTRL,61754,59.25,-0.48,0.00
03/27/2025 19:00,DUNWOD,61760,64.27,4.54,0.00
03/27/2025 19:00,GENESE,61753,57.16,-2.57,0.00
03/27/2025 19:00,H Q,61844,59.02,-0.71,0.00
03/27/2025 19:00,HUD VL,61758,63.43,3.70,0.00
03/27/2025 19:00,LONGIL,61762,66.56,5.68,-1.15
03/27/2025 19:00,MHK VL,61756,61.70,1.97,0.00
03/27/2025 19:00,MILLWD,61759,63.79,4.06,0.00
03/27/2025 19:00,N.Y.C.,61761,69.51,4.95,-4.82
03/27/2025 19:00,NORTH,61755,58.59,-1.14,0.00
03/27/2025 19:00,NPX,61845,62.72,2.99,0.00
03/27/2025 19:00,O H,61846,54.00,-5.73,0.00
03/27/2025 19:00,PJM,61847,59.37,-0.36,0.00
03/27/2025 19:00,WEST,61752,54.77,-4.96,0.00
03/27/2025 20:00,CAPITL,61757,59.67,3.27,0.00
03/27/2025 20:00,CENTRL,61754,56.06,-0.34,0.00
03/27/2025 20:00,DUNWOD,61760,60.40,4.00,0.00
03/27/2025 20:00,GENESE,61753,54.31,-2.09,0.00
03/27/2025 20:00,H Q,61844,55.73,-0.67,0.00
03/27/2025 20:00,HUD VL,61758,59.73,3.33,0.00
03/27/2025 20:00,LONGIL,61762,61.59,5.19,0.00
03/27/2025 20:00,MHK VL,61756,58.20,1.80,0.00
03/27/2025 20:00,MILLWD,61759,60.01,3.61,0.00
03/27/2025 20:00,N.Y.C.,61761,66.24,4.40,-5.44
03/27/2025 20:00,NORTH,61755,55.39,-1.01,0.00
03/27/2025 20:00,NPX,61845,59.27,2.87,0.00
03/27/2025 20:00,O H,61846,51.61,-4.79,0.00
03/27/2025 20:00,PJM,61847,56.17,-0.22,0.00
03/27/2025 20:00,WEST,61752,52.40,-4.00,0.00
03/27/2025 21:00,CAPITL,61757,47.38,2.51,0.00
03/27/2025 21:00,CENTRL,61754,44.56,-0.31,0.00
03/27/2025 21:00,DUNWOD,61760,48.11,3.23,0.00
03/27/2025 21:00,GENESE,61753,43.08,-1.80,0.00
03/27/2025 21:00,H Q,61844,44.29,-0.58,0.00
03/27/2025 21:00,HUD VL,61758,47.57,2.69,0.00
03/27/2025 21:00,LONGIL,61762,51.58,4.22,-2.49
03/27/2025 21:00,MHK VL,61756,46.22,1.34,0.00
03/27/2025 21:00,MILLWD,61759,47.83,2.96,0.00
03/27/2025 21:00,N.Y.C.,61761,50.57,3.59,-2.11
03/27/2025 21:00,NORTH,61755,44.02,-0.85,0.00
03/27/2025 21:00,NPX,61845,47.25,2.38,0.00
03/27/2025 21:00,O H,61846,41.10,-3.77,0.00
03/27/2025 21:00,PJM,61847,44.78,-0.09,0.00
03/27/2025 21:00,WEST,61752,41.64,-3.23,0.00
03/27/2025 22:00,CAPITL,61757,43.00,2.28,0.00
03/27/2025 22:00,CENTRL,61754,40.55,-0.16,0.00
03/27/2025 22:00,DUNWOD,61760,43.28,2.57,0.00
03/27/2025 22:00,GENESE,61753,39.53,-1.18,0.00
03/27/2025 22:00,H Q,61844,40.23,-0.49,0.00
03/27/2025 22:00,HUD VL,61758,42.87,2.16,0.00
03/27/2025 22:00,LONGIL,61762,44.14,3.42,0.00
03/27/2025 22:00,MHK VL,61756,41.86,1.14,0.00
03/27/2025 22:00,MILLWD,61759,43.04,2.32,0.00
03/27/2025 22:00,N.Y.C.,61761,45.55,2.85,-1.99
03/27/2025 22:00,NORTH,61755,39.99,-0.73,0.00
03/27/2025 22:00,NPX,61845,42.63,1.91,0.00
03/27/2025 22:00,O H,61846,38.15,-2.56,0.00
03/27/2025 22:00,PJM,61847,40.72,0.00,0.00
03/27/2025 22:00,WEST,61752,38.64,-2.08,0.00
03/27/2025 23:00,CAPITL,61757,39.23,2.04,0.00
03/27/2025 23:00,CENTRL,61754,37.15,-0.04,0.00
03/27/2025 23:00,DUNWOD,61760,39.27,2.08,0.00
03/27/2025 23:00,GENESE,61753,36.22,-0.97,0.00
03/27/2025 23:00,H Q,61844,36.74,-0.44,0.00
03/27/2025 23:00,HUD VL,61758,39.01,1.82,0.00
03/27/2025 23:00,LONGIL,61762,39.78,2.60,0.01
03/27/2025 23:00,MHK VL,61756,38.19,1.00,0.00
03/27/2025 23:00,MILLWD,61759,39.08,1.90,0.00
03/27/2025 23:00,N.Y.C.,61761,41.99,2.38,-2.42
03/27/2025 23:00,NORTH,61755,36.52,-0.67,0.00
03/27/2025 23:00,NPX,61845,38.90,1.71,0.00
03/27/2025 23:00,O H,61846,35.18,-2.01,0.00
03/27/2025 23:00,PJM,61847,37.26,0.07,0.00
03/27/2025 23:00,WEST,61752,35.74,-1.45,0.00
