Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/01/2025 14:00,H Q,61844,28.26,-0.23,0.00
04/01/2025 14:00,HUD VL,61758,29.97,1.48,0.00
04/01/2025 14:00,LONGIL,61762,30.07,1.59,0.01
04/01/2025 14:00,MHK VL,61756,28.69,0.20,0.00
04/01/2025 14:00,MILLWD,61759,30.28,1.80,0.00
04/01/2025 14:00,N.Y.C.,61761,34.67,2.36,-3.82
04/01/2025 14:00,NORTH,61755,24.97,-0.43,3.09
04/01/2025 14:00,NPX,61845,29.63,1.14,0.00
04/01/2025 14:00,O H,61846,27.89,-0.60,0.00
04/01/2025 14:00,PJM,61847,29.09,0.60,0.00
04/01/2025 14:00,WEST,61752,28.43,-0.06,0.00
04/01/2025 15:00,CAPITL,61757,28.72,0.84,0.00
04/01/2025 15:00,CENTRL,61754,27.97,0.08,0.00
04/01/2025 15:00,DUNWOD,61760,29.92,2.03,0.00
04/01/2025 15:00,GENESE,61753,27.66,-0.22,0.00
04/01/2025 15:00,H Q,61844,27.66,-0.22,0.00
04/01/2025 15:00,HUD VL,61758,29.36,1.48,0.00
04/01/2025 15:00,LONGIL,61762,29.53,1.64,0.00
04/01/2025 15:00,MHK VL,61756,28.13,0.25,0.00
04/01/2025 15:00,MILLWD,61759,29.64,1.76,0.00
04/01/2025 15:00,N.Y.C.,61761,36.37,2.37,-6.12
04/01/2025 15:00,NORTH,61755,24.49,-0.36,3.03
04/01/2025 15:00,NPX,61845,29.00,1.12,0.00
04/01/2025 15:00,O H,61846,27.30,-0.59,0.00
04/01/2025 15:00,PJM,61847,28.44,0.56,0.00
04/01/2025 15:00,WEST,61752,27.80,-0.08,0.00
04/01/2025 16:00,CAPITL,61757,30.93,1.07,0.00
04/01/2025 16:00,CENTRL,61754,29.86,0.00,0.00
04/01/2025 16:00,DUNWOD,61760,32.10,2.24,0.00
04/01/2025 16:00,GENESE,61753,29.26,-0.60,0.00
04/01/2025 16:00,H Q,61844,29.59,-0.27,0.00
04/01/2025 16:00,HUD VL,61758,31.56,1.70,0.00
04/01/2025 16:00,LONGIL,61762,31.77,1.91,0.00
04/01/2025 16:00,MHK VL,61756,30.19,0.33,0.00
04/01/2025 16:00,MILLWD,61759,31.83,1.97,0.00
04/01/2025 16:00,N.Y.C.,61761,37.88,2.60,-5.43
04/01/2025 16:00,NORTH,61755,29.38,-0.48,0.00
04/01/2025 16:00,NPX,61845,31.21,1.34,0.00
04/01/2025 16:00,O H,61846,28.73,-1.13,0.00
04/01/2025 16:00,PJM,61847,30.34,0.48,0.00
04/01/2025 16:00,WEST,61752,29.26,-0.60,0.00
04/01/2025 17:00,CAPITL,61757,38.83,1.35,0.00
04/01/2025 17:00,CENTRL,61754,37.55,0.08,0.00
04/01/2025 17:00,DUNWOD,61760,39.99,2.51,0.00
04/01/2025 17:00,GENESE,61753,37.03,-0.45,0.00
04/01/2025 17:00,H Q,61844,38.24,-0.07,-0.84
04/01/2025 17:00,HUD VL,61758,39.39,1.91,0.00
04/01/2025 17:00,LONGIL,61762,39.84,2.36,0.00
04/01/2025 17:00,MHK VL,61756,38.04,0.56,0.00
04/01/2025 17:00,MILLWD,61759,39.69,2.21,0.00
04/01/2025 17:00,N.Y.C.,61761,44.79,2.85,-4.46
04/01/2025 17:00,NORTH,61755,31.64,-0.52,5.32
04/01/2025 17:00,NPX,61845,38.87,1.39,0.00
04/01/2025 17:00,O H,61846,36.28,-1.20,0.00
04/01/2025 17:00,PJM,61847,37.96,0.49,0.00
04/01/2025 17:00,WEST,61752,36.99,-0.49,0.00
04/01/2025 18:00,CAPITL,61757,45.14,2.07,0.00
04/01/2025 18:00,CENTRL,61754,43.37,0.30,0.00
04/01/2025 18:00,DUNWOD,61760,46.26,3.19,0.00
04/01/2025 18:00,GENESE,61753,42.72,-0.35,0.00
04/01/2025 18:00,H Q,61844,42.72,-0.35,0.00
04/01/2025 18:00,HUD VL,61758,45.61,2.54,0.00
04/01/2025 18:00,LONGIL,61762,46.04,2.97,0.00
04/01/2025 18:00,MHK VL,61756,44.10,1.03,0.00
04/01/2025 18:00,MILLWD,61759,45.91,2.84,0.00
04/01/2025 18:00,N.Y.C.,61761,50.26,3.53,-3.66
04/01/2025 18:00,NORTH,61755,42.72,-0.35,0.00
04/01/2025 18:00,NPX,61845,44.96,1.89,0.00
04/01/2025 18:00,O H,61846,41.78,-1.29,0.00
04/01/2025 18:00,PJM,61847,43.88,0.82,0.00
04/01/2025 18:00,WEST,61752,42.77,-0.30,0.00
04/01/2025 19:00,CAPITL,61757,59.24,2.55,0.00
04/01/2025 19:00,CENTRL,61754,57.42,0.73,0.00
04/01/2025 19:00,DUNWOD,61760,60.37,3.68,0.00
04/01/2025 19:00,GENESE,61753,56.51,-0.17,0.00
04/01/2025 19:00,H Q,61844,56.35,-0.34,0.00
04/01/2025 19:00,HUD VL,61758,59.63,2.95,0.00
04/01/2025 19:00,LONGIL,61762,59.45,2.78,0.01
04/01/2025 19:00,MHK VL,61756,58.55,1.87,0.00
04/01/2025 19:00,MILLWD,61759,59.97,3.29,0.00
04/01/2025 19:00,N.Y.C.,61761,62.62,3.91,-2.03
04/01/2025 19:00,NORTH,61755,56.68,0.00,0.00
04/01/2025 19:00,NPX,61845,58.67,1.98,0.00
04/01/2025 19:00,O H,61846,54.93,-1.76,0.00
04/01/2025 19:00,PJM,61847,57.65,0.96,0.00
04/01/2025 19:00,WEST,61752,56.40,-0.28,0.00
04/01/2025 20:00,CAPITL,61757,56.15,2.47,0.00
04/01/2025 20:00,CENTRL,61754,54.16,0.48,0.00
04/01/2025 20:00,DUNWOD,61760,57.28,3.60,0.00
04/01/2025 20:00,GENESE,61753,53.20,-0.48,0.00
04/01/2025 20:00,H Q,61844,53.47,-0.21,0.00
04/01/2025 20:00,HUD VL,61758,56.53,2.84,0.00
04/01/2025 20:00,LONGIL,61762,56.31,2.63,0.01
04/01/2025 20:00,MHK VL,61756,55.40,1.72,0.00
04/01/2025 20:00,MILLWD,61759,56.90,3.22,0.00
04/01/2025 20:00,N.Y.C.,61761,59.90,3.81,-2.40
04/01/2025 20:00,NORTH,61755,53.90,0.22,0.00
04/01/2025 20:00,NPX,61845,55.67,1.99,0.00
04/01/2025 20:00,O H,61846,51.53,-2.15,0.00
04/01/2025 20:00,PJM,61847,54.49,0.81,0.00
04/01/2025 20:00,WEST,61752,53.09,-0.59,0.00
04/01/2025 21:00,CAPITL,61757,43.13,1.82,0.00
04/01/2025 21:00,CENTRL,61754,41.64,0.33,0.00
04/01/2025 21:00,DUNWOD,61760,44.00,2.68,0.00
04/01/2025 21:00,GENESE,61753,40.86,-0.45,0.00
04/01/2025 21:00,H Q,61844,41.15,-0.16,0.00
04/01/2025 21:00,HUD VL,61758,43.46,2.15,0.00
04/01/2025 21:00,LONGIL,61762,43.88,2.56,0.00
04/01/2025 21:00,MHK VL,61756,42.68,1.36,0.00
04/01/2025 21:00,MILLWD,61759,43.71,2.40,0.00
04/01/2025 21:00,N.Y.C.,61761,48.27,2.93,-4.02
04/01/2025 21:00,NORTH,61755,41.52,0.21,0.00
04/01/2025 21:00,NPX,61845,42.80,1.49,0.00
04/01/2025 21:00,O H,61846,39.70,-1.61,0.00
04/01/2025 21:00,PJM,61847,41.85,0.54,0.00
04/01/2025 21:00,WEST,61752,40.82,-0.49,0.00
04/01/2025 22:00,CAPITL,61757,39.42,1.59,0.00
04/01/2025 22:00,CENTRL,61754,38.17,0.34,0.00
04/01/2025 22:00,DUNWOD,61760,40.03,2.19,0.00
04/01/2025 22:00,GENESE,61753,37.72,-0.11,0.00
04/01/2025 22:00,H Q,61844,37.76,-0.08,0.00
04/01/2025 22:00,HUD VL,61758,39.54,1.70,0.00
04/01/2025 22:00,LONGIL,61762,39.31,1.47,0.00
04/01/2025 22:00,MHK VL,61756,39.01,1.17,0.00
04/01/2025 22:00,MILLWD,61759,39.72,1.89,0.00
04/01/2025 22:00,N.Y.C.,61761,43.50,2.46,-3.21
04/01/2025 22:00,NORTH,61755,38.17,0.34,0.00
04/01/2025 22:00,NPX,61845,39.01,1.17,0.00
04/01/2025 22:00,O H,61846,37.00,-0.83,0.00
04/01/2025 22:00,PJM,61847,38.36,0.53,0.00
04/01/2025 22:00,WEST,61752,37.91,0.08,0.00
04/01/2025 23:00,CAPITL,61757,36.60,1.37,0.00
04/01/2025 23:00,CENTRL,61754,35.58,0.35,0.00
04/01/2025 23:00,DUNWOD,61760,37.06,1.83,0.00
04/01/2025 23:00,GENESE,61753,35.16,-0.07,0.00
04/01/2025 23:00,H Q,61844,35.23,0.00,0.00
04/01/2025 23:00,HUD VL,61758,36.67,1.44,0.00
04/01/2025 23:00,LONGIL,61762,36.28,1.06,0.01
04/01/2025 23:00,MHK VL,61756,36.28,1.06,0.00
04/01/2025 23:00,MILLWD,61759,36.81,1.59,0.00
04/01/2025 23:00,N.Y.C.,61761,39.63,2.01,-2.39
04/01/2025 23:00,NORTH,61755,35.68,0.46,0.00
04/01/2025 23:00,NPX,61845,36.18,0.95,0.00
04/01/2025 23:00,O H,61846,34.70,-0.53,0.00
04/01/2025 23:00,PJM,61847,35.72,0.49,0.00
04/01/2025 23:00,WEST,61752,35.51,0.28,0.00
