Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/01/2025 11:00,H Q,61844,35.71,0.25,0.00
01/01/2025 11:00,HUD VL,61758,37.38,1.91,0.00
01/01/2025 11:00,LONGIL,61762,37.80,2.34,0.00
01/01/2025 11:00,MHK VL,61756,36.21,0.75,0.00
01/01/2025 11:00,MILLWD,61759,37.55,2.09,0.00
01/01/2025 11:00,N.Y.C.,61761,40.60,2.24,-2.90
01/01/2025 11:00,NORTH,61755,36.13,0.67,0.00
01/01/2025 11:00,NPX,61845,40.26,1.88,-2.92
01/01/2025 11:00,O H,61846,29.75,-5.67,0.04
01/01/2025 11:00,PJM,61847,26.93,-1.03,7.50
01/01/2025 11:00,WEST,61752,30.52,-4.89,0.05
01/01/2025 12:00,CAPITL,61757,38.14,1.92,0.00
01/01/2025 12:00,CENTRL,61754,35.17,-1.27,-0.21
01/01/2025 12:00,DUNWOD,61760,38.43,2.21,0.00
01/01/2025 12:00,GENESE,61753,32.71,-3.51,0.00
01/01/2025 12:00,H Q,61844,36.44,0.22,0.00
01/01/2025 12:00,HUD VL,61758,38.14,1.92,0.00
01/01/2025 12:00,LONGIL,61762,38.57,2.35,0.00
01/01/2025 12:00,MHK VL,61756,36.98,0.76,0.00
01/01/2025 12:00,MILLWD,61759,38.32,2.10,0.00
01/01/2025 12:00,N.Y.C.,61761,41.30,2.28,-2.79
01/01/2025 12:00,NORTH,61755,36.87,0.65,0.00
01/01/2025 12:00,NPX,61845,39.88,1.88,-1.78
01/01/2025 12:00,O H,61846,30.19,-5.69,0.34
01/01/2025 12:00,PJM,61847,26.64,-0.94,8.64
01/01/2025 12:00,WEST,61752,31.06,-4.74,0.42
01/01/2025 13:00,CAPITL,61757,38.65,1.98,0.00
01/01/2025 13:00,CENTRL,61754,35.73,-1.32,-0.38
01/01/2025 13:00,DUNWOD,61760,39.02,2.35,0.00
01/01/2025 13:00,GENESE,61753,33.04,-3.63,0.00
01/01/2025 13:00,H Q,61844,36.89,0.22,0.00
01/01/2025 13:00,HUD VL,61758,38.72,2.05,0.00
01/01/2025 13:00,LONGIL,61762,39.42,2.75,0.00
01/01/2025 13:00,MHK VL,61756,37.44,0.77,0.00
01/01/2025 13:00,MILLWD,61759,38.90,2.24,0.00
01/01/2025 13:00,N.Y.C.,61761,41.80,2.42,-2.71
01/01/2025 13:00,NORTH,61755,37.29,0.62,0.00
01/01/2025 13:00,NPX,61845,39.80,1.98,-1.15
01/01/2025 13:00,O H,61846,30.23,-5.83,0.61
01/01/2025 13:00,PJM,61847,25.81,-0.92,9.94
01/01/2025 13:00,WEST,61752,31.06,-4.88,0.74
01/01/2025 14:00,CAPITL,61757,38.96,1.92,0.00
01/01/2025 14:00,CENTRL,61754,35.62,-1.41,0.00
01/01/2025 14:00,DUNWOD,61760,39.40,2.37,0.00
01/01/2025 14:00,GENESE,61753,33.51,-3.52,0.00
01/01/2025 14:00,H Q,61844,37.26,0.22,0.00
01/01/2025 14:00,HUD VL,61758,39.14,2.11,0.00
01/01/2025 14:00,LONGIL,61762,41.78,3.26,-1.48
01/01/2025 14:00,MHK VL,61756,37.81,0.78,0.00
01/01/2025 14:00,MILLWD,61759,39.29,2.26,0.00
01/01/2025 14:00,N.Y.C.,61761,42.17,2.48,-2.66
01/01/2025 14:00,NORTH,61755,37.59,0.56,0.00
01/01/2025 14:00,NPX,61845,42.70,2.00,-3.67
01/01/2025 14:00,O H,61846,31.18,-5.85,0.00
01/01/2025 14:00,PJM,61847,25.35,-1.11,10.57
01/01/2025 14:00,WEST,61752,31.70,-5.33,0.00
01/01/2025 15:00,CAPITL,61757,38.79,1.99,0.00
01/01/2025 15:00,CENTRL,61754,35.44,-1.36,0.00
01/01/2025 15:00,DUNWOD,61760,39.27,2.47,0.00
01/01/2025 15:00,GENESE,61753,33.30,-3.50,0.00
01/01/2025 15:00,H Q,61844,36.95,0.15,0.00
01/01/2025 15:00,HUD VL,61758,39.05,2.25,0.00
01/01/2025 15:00,LONGIL,61762,40.62,3.38,-0.44
01/01/2025 15:00,MHK VL,61756,37.65,0.85,0.00
01/01/2025 15:00,MILLWD,61759,39.19,2.39,0.00
01/01/2025 15:00,N.Y.C.,61761,42.20,2.61,-2.78
01/01/2025 15:00,NORTH,61755,37.17,0.37,0.00
01/01/2025 15:00,NPX,61845,41.00,2.06,-2.14
01/01/2025 15:00,O H,61846,30.99,-5.81,0.00
01/01/2025 15:00,PJM,61847,26.48,-1.03,9.29
01/01/2025 15:00,WEST,61752,31.50,-5.30,0.00
01/01/2025 16:00,CAPITL,61757,41.82,2.10,0.00
01/01/2025 16:00,CENTRL,61754,38.47,-1.27,-0.02
01/01/2025 16:00,DUNWOD,61760,42.58,2.86,0.00
01/01/2025 16:00,GENESE,61753,35.95,-3.77,0.00
01/01/2025 16:00,H Q,61844,39.76,0.04,0.00
01/01/2025 16:00,HUD VL,61758,42.34,2.62,0.00
01/01/2025 16:00,LONGIL,61762,51.35,3.78,-7.86
01/01/2025 16:00,MHK VL,61756,40.71,0.99,0.00
01/01/2025 16:00,MILLWD,61759,42.50,2.78,0.00
01/01/2025 16:00,N.Y.C.,61761,45.25,2.98,-2.54
01/01/2025 16:00,NORTH,61755,39.92,0.20,0.00
01/01/2025 16:00,NPX,61845,45.50,2.30,-3.48
01/01/2025 16:00,O H,61846,33.41,-6.27,0.04
01/01/2025 16:00,PJM,61847,30.60,-0.79,8.33
01/01/2025 16:00,WEST,61752,34.31,-5.36,0.05
01/01/2025 17:00,CAPITL,61757,53.33,2.83,0.00
01/01/2025 17:00,CENTRL,61754,51.31,-1.57,-2.37
01/01/2025 17:00,DUNWOD,61760,54.29,3.79,0.00
01/01/2025 17:00,GENESE,61753,45.86,-4.65,0.00
01/01/2025 17:00,H Q,61844,50.40,-0.10,0.00
01/01/2025 17:00,HUD VL,61758,54.03,3.53,0.00
01/01/2025 17:00,LONGIL,61762,58.71,4.95,-3.26
01/01/2025 17:00,MHK VL,61756,51.86,1.36,0.00
01/01/2025 17:00,MILLWD,61759,54.19,3.68,0.00
01/01/2025 17:00,N.Y.C.,61761,55.74,3.84,-1.40
01/01/2025 17:00,NORTH,61755,50.55,0.05,0.00
01/01/2025 17:00,NPX,61845,53.53,3.03,0.00
01/01/2025 17:00,O H,61846,38.67,-7.98,3.85
01/01/2025 17:00,PJM,61847,35.58,-0.96,13.96
01/01/2025 17:00,WEST,61752,39.45,-6.61,4.44
01/01/2025 18:00,CAPITL,61757,45.86,2.39,0.00
01/01/2025 18:00,CENTRL,61754,42.31,-1.35,-0.19
01/01/2025 18:00,DUNWOD,61760,46.69,3.22,0.00
01/01/2025 18:00,GENESE,61753,39.48,-4.00,0.00
01/01/2025 18:00,H Q,61844,43.43,-0.04,0.00
01/01/2025 18:00,HUD VL,61758,46.47,3.00,0.00
01/01/2025 18:00,LONGIL,61762,56.69,4.17,-9.04
01/01/2025 18:00,MHK VL,61756,44.52,1.04,0.00
01/01/2025 18:00,MILLWD,61759,46.65,3.17,0.00
01/01/2025 18:00,N.Y.C.,61761,49.21,3.26,-2.47
01/01/2025 18:00,NORTH,61755,43.56,0.09,0.00
01/01/2025 18:00,NPX,61845,49.53,2.65,-3.40
01/01/2025 18:00,O H,61846,36.26,-6.91,0.30
01/01/2025 18:00,PJM,61847,32.45,-0.83,10.20
01/01/2025 18:00,WEST,61752,37.29,-5.82,0.36
01/01/2025 19:00,CAPITL,61757,42.89,2.23,0.00
01/01/2025 19:00,CENTRL,61754,39.28,-1.38,-0.01
01/01/2025 19:00,DUNWOD,61760,43.71,3.05,0.00
01/01/2025 19:00,GENESE,61753,36.83,-3.82,0.00
01/01/2025 19:00,H Q,61844,40.70,0.04,0.00
01/01/2025 19:00,HUD VL,61758,43.42,2.77,0.00
01/01/2025 19:00,LONGIL,61762,51.67,3.94,-7.07
01/01/2025 19:00,MHK VL,61756,41.55,0.89,0.00
01/01/2025 19:00,MILLWD,61759,43.66,3.01,0.00
01/01/2025 19:00,N.Y.C.,61761,46.66,3.09,-2.92
01/01/2025 19:00,NORTH,61755,40.82,0.16,0.00
01/01/2025 19:00,NPX,61845,46.99,2.52,-3.81
01/01/2025 19:00,O H,61846,34.06,-6.59,0.01
01/01/2025 19:00,PJM,61847,31.19,-0.86,8.61
01/01/2025 19:00,WEST,61752,35.08,-5.57,0.01
01/01/2025 20:00,CAPITL,61757,40.35,2.10,0.00
01/01/2025 20:00,CENTRL,61754,36.91,-1.34,0.00
01/01/2025 20:00,DUNWOD,61760,41.07,2.83,0.00
01/01/2025 20:00,GENESE,61753,34.88,-3.37,0.00
01/01/2025 20:00,H Q,61844,38.24,0.00,0.00
01/01/2025 20:00,HUD VL,61758,40.85,2.60,0.00
01/01/2025 20:00,LONGIL,61762,43.54,3.67,-1.62
01/01/2025 20:00,MHK VL,61756,39.01,0.76,0.00
01/01/2025 20:00,MILLWD,61759,41.00,2.76,0.00
01/01/2025 20:00,N.Y.C.,61761,44.31,2.91,-3.16
01/01/2025 20:00,NORTH,61755,38.32,0.08,0.00
01/01/2025 20:00,NPX,61845,44.69,2.37,-4.07
01/01/2025 20:00,O H,61846,32.47,-5.78,0.00
01/01/2025 20:00,PJM,61847,30.74,-0.84,6.66
01/01/2025 20:00,WEST,61752,33.01,-5.24,0.00
01/01/2025 21:00,CAPITL,61757,35.93,1.90,0.00
01/01/2025 21:00,CENTRL,61754,32.83,-1.19,0.00
01/01/2025 21:00,DUNWOD,61760,36.50,2.48,0.00
01/01/2025 21:00,GENESE,61753,31.09,-2.93,0.00
01/01/2025 21:00,H Q,61844,34.02,0.00,0.00
01/01/2025 21:00,HUD VL,61758,36.30,2.28,0.00
01/01/2025 21:00,LONGIL,61762,38.85,3.30,-1.53
01/01/2025 21:00,MHK VL,61756,34.67,0.64,0.00
01/01/2025 21:00,MILLWD,61759,36.44,2.42,0.00
01/01/2025 21:00,N.Y.C.,61761,40.08,2.62,-3.44
01/01/2025 21:00,NORTH,61755,34.02,0.00,0.00
01/01/2025 21:00,NPX,61845,41.64,2.11,-5.51
01/01/2025 21:00,O H,61846,29.19,-4.83,0.00
01/01/2025 21:00,PJM,61847,28.46,-0.65,4.91
01/01/2025 21:00,WEST,61752,29.67,-4.35,0.00
01/01/2025 22:00,CAPITL,61757,33.10,1.69,0.00
01/01/2025 22:00,CENTRL,61754,30.21,-1.19,0.00
01/01/2025 22:00,DUNWOD,61760,33.69,2.29,0.00
01/01/2025 22:00,GENESE,61753,28.51,-2.89,0.00
01/01/2025 22:00,H Q,61844,31.40,0.00,0.00
01/01/2025 22:00,HUD VL,61758,33.47,2.07,0.00
01/01/2025 22:00,LONGIL,61762,34.23,2.83,0.00
01/01/2025 22:00,MHK VL,61756,31.97,0.57,0.00
01/01/2025 22:00,MILLWD,61759,33.60,2.20,0.00
01/01/2025 22:00,N.Y.C.,61761,37.77,2.51,-3.85
01/01/2025 22:00,NORTH,61755,31.43,0.03,0.00
01/01/2025 22:00,NPX,61845,38.62,1.95,-5.27
01/01/2025 22:00,O H,61846,26.69,-4.71,0.00
01/01/2025 22:00,PJM,61847,26.22,-0.69,4.49
01/01/2025 22:00,WEST,61752,27.13,-4.27,0.00
01/01/2025 23:00,CAPITL,61757,33.13,1.64,0.00
01/01/2025 23:00,CENTRL,61754,30.36,-1.13,0.00
01/01/2025 23:00,DUNWOD,61760,33.54,2.05,0.00
01/01/2025 23:00,GENESE,61753,28.76,-2.74,0.00
01/01/2025 23:00,H Q,61844,31.56,0.06,0.00
01/01/2025 23:00,HUD VL,61758,33.32,1.83,0.00
01/01/2025 23:00,LONGIL,61762,33.64,2.14,0.00
01/01/2025 23:00,MHK VL,61756,32.00,0.50,0.00
01/01/2025 23:00,MILLWD,61759,33.42,1.92,0.00
01/01/2025 23:00,N.Y.C.,61761,37.51,2.27,-3.74
01/01/2025 23:00,NORTH,61755,31.72,0.22,0.00
01/01/2025 23:00,NPX,61845,36.03,1.79,-2.74
01/01/2025 23:00,O H,61846,27.12,-4.38,0.00
01/01/2025 23:00,PJM,61847,24.13,-0.72,6.64
01/01/2025 23:00,WEST,61752,27.53,-3.97,0.00
