Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/14/2025 06:00,CENTRL,61754,24.87,-0.20,0.00
06/14/2025 06:00,DUNWOD,61760,26.47,1.40,0.00
06/14/2025 06:00,GENESE,61753,24.22,-0.85,0.00
06/14/2025 06:00,H Q,61844,25.04,-0.03,0.00
06/14/2025 06:00,HUD VL,61758,26.27,1.20,0.00
06/14/2025 06:00,LONGIL,61762,26.90,1.83,0.00
06/14/2025 06:00,MHK VL,61756,25.54,0.48,0.00
06/14/2025 06:00,MILLWD,61759,26.37,1.30,0.00
06/14/2025 06:00,N.Y.C.,61761,26.26,1.45,0.27
06/14/2025 06:00,NORTH,61755,25.37,0.30,0.00
06/14/2025 06:00,NPX,61845,25.97,0.90,0.00
06/14/2025 06:00,O H,61846,23.74,-1.33,0.00
06/14/2025 06:00,PJM,61847,24.91,0.23,0.38
06/14/2025 06:00,WEST,61752,24.14,-0.93,0.00
06/14/2025 07:00,CAPITL,61757,26.88,0.96,0.00
06/14/2025 07:00,CENTRL,61754,25.77,-0.15,0.00
06/14/2025 07:00,DUNWOD,61760,27.69,1.76,0.00
06/14/2025 07:00,GENESE,61753,25.12,-0.80,0.00
06/14/2025 07:00,H Q,61844,25.77,-0.15,0.00
06/14/2025 07:00,HUD VL,61758,27.40,1.48,0.00
06/14/2025 07:00,LONGIL,61762,28.50,2.57,-0.01
06/14/2025 07:00,MHK VL,61756,26.52,0.60,0.00
06/14/2025 07:00,MILLWD,61759,27.56,1.63,0.00
06/14/2025 07:00,N.Y.C.,61761,27.54,1.84,0.22
06/14/2025 07:00,NORTH,61755,26.11,0.18,0.00
06/14/2025 07:00,NPX,61845,27.06,1.14,0.00
06/14/2025 07:00,O H,61846,24.60,-1.32,0.00
06/14/2025 07:00,PJM,61847,26.00,0.39,0.31
06/14/2025 07:00,WEST,61752,25.04,-0.88,0.00
06/14/2025 08:00,CAPITL,61757,27.44,1.00,0.00
06/14/2025 08:00,CENTRL,61754,26.28,-0.16,0.00
06/14/2025 08:00,DUNWOD,61760,28.26,1.82,0.00
06/14/2025 08:00,GENESE,61753,25.70,-0.74,0.00
06/14/2025 08:00,H Q,61844,26.28,-0.16,0.00
06/14/2025 08:00,HUD VL,61758,27.97,1.53,0.00
06/14/2025 08:00,LONGIL,61762,29.04,2.59,-0.01
06/14/2025 08:00,MHK VL,61756,27.05,0.61,0.00
06/14/2025 08:00,MILLWD,61759,28.13,1.69,0.00
06/14/2025 08:00,N.Y.C.,61761,28.16,1.93,0.20
06/14/2025 08:00,NORTH,61755,26.62,0.19,0.00
06/14/2025 08:00,NPX,61845,27.60,1.16,0.00
06/14/2025 08:00,O H,61846,25.22,-1.22,0.00
06/14/2025 08:00,PJM,61847,26.54,0.40,0.29
06/14/2025 08:00,WEST,61752,25.67,-0.77,0.00
06/14/2025 09:00,CAPITL,61757,29.55,0.94,0.00
06/14/2025 09:00,CENTRL,61754,28.29,-0.31,0.00
06/14/2025 09:00,DUNWOD,61760,30.49,1.89,0.00
06/14/2025 09:00,GENESE,61753,27.60,-1.00,0.00
06/14/2025 09:00,H Q,61844,28.58,-0.03,0.00
06/14/2025 09:00,HUD VL,61758,30.15,1.54,0.00
06/14/2025 09:00,LONGIL,61762,31.16,2.54,-0.01
06/14/2025 09:00,MHK VL,61756,29.21,0.60,0.00
06/14/2025 09:00,MILLWD,61759,30.32,1.72,0.00
06/14/2025 09:00,N.Y.C.,61761,30.32,2.03,0.31
06/14/2025 09:00,NORTH,61755,28.95,0.34,0.00
06/14/2025 09:00,NPX,61845,29.66,1.06,0.00
06/14/2025 09:00,O H,61846,26.83,-1.77,0.00
06/14/2025 09:00,PJM,61847,28.33,0.17,0.44
06/14/2025 09:00,WEST,61752,27.35,-1.26,0.00
06/14/2025 10:00,CAPITL,61757,29.58,0.92,0.00
06/14/2025 10:00,CENTRL,61754,28.35,-0.31,0.00
06/14/2025 10:00,DUNWOD,61760,30.55,1.89,0.00
06/14/2025 10:00,GENESE,61753,27.69,-0.97,0.00
06/14/2025 10:00,H Q,61844,28.66,0.00,0.00
06/14/2025 10:00,HUD VL,61758,30.15,1.49,0.00
06/14/2025 10:00,LONGIL,61762,31.16,2.49,-0.01
06/14/2025 10:00,MHK VL,61756,29.27,0.60,0.00
06/14/2025 10:00,MILLWD,61759,30.38,1.72,0.00
06/14/2025 10:00,N.Y.C.,61761,30.30,1.98,0.34
06/14/2025 10:00,NORTH,61755,29.03,0.37,0.00
06/14/2025 10:00,NPX,61845,29.64,0.98,0.00
06/14/2025 10:00,O H,61846,27.00,-1.66,0.00
06/14/2025 10:00,PJM,61847,28.38,0.20,0.48
06/14/2025 10:00,WEST,61752,27.52,-1.15,0.00
06/14/2025 11:00,CAPITL,61757,29.84,0.90,0.00
06/14/2025 11:00,CENTRL,61754,28.62,-0.32,0.00
06/14/2025 11:00,DUNWOD,61760,30.88,1.94,0.00
06/14/2025 11:00,GENESE,61753,27.98,-0.95,0.00
06/14/2025 11:00,H Q,61844,28.94,0.00,0.00
06/14/2025 11:00,HUD VL,61758,30.47,1.53,0.00
06/14/2025 11:00,LONGIL,61762,32.77,2.55,-1.29
06/14/2025 11:00,MHK VL,61756,29.57,0.64,0.00
06/14/2025 11:00,MILLWD,61759,30.70,1.77,0.00
06/14/2025 11:00,N.Y.C.,61761,30.68,2.08,0.34
06/14/2025 11:00,NORTH,61755,29.31,0.38,0.00
06/14/2025 11:00,NPX,61845,29.92,0.98,0.00
06/14/2025 11:00,O H,61846,27.40,-1.53,0.00
06/14/2025 11:00,PJM,61847,28.68,0.23,0.49
06/14/2025 11:00,WEST,61752,27.92,-1.01,0.00
06/14/2025 12:00,CAPITL,61757,28.88,0.84,0.00
06/14/2025 12:00,CENTRL,61754,27.70,-0.34,0.00
06/14/2025 12:00,DUNWOD,61760,29.97,1.93,0.00
06/14/2025 12:00,GENESE,61753,27.11,-0.92,0.00
06/14/2025 12:00,H Q,61844,28.04,0.00,0.00
06/14/2025 12:00,HUD VL,61758,29.55,1.51,0.00
06/14/2025 12:00,LONGIL,61762,31.75,2.52,-1.19
06/14/2025 12:00,MHK VL,61756,28.60,0.56,0.00
06/14/2025 12:00,MILLWD,61759,29.78,1.74,0.00
06/14/2025 12:00,N.Y.C.,61761,29.86,2.10,0.29
06/14/2025 12:00,NORTH,61755,28.40,0.36,0.00
06/14/2025 12:00,NPX,61845,29.02,0.98,0.00
06/14/2025 12:00,O H,61846,26.52,-1.51,0.00
06/14/2025 12:00,PJM,61847,27.88,0.25,0.41
06/14/2025 12:00,WEST,61752,26.97,-1.07,0.00
06/14/2025 13:00,CAPITL,61757,28.61,0.75,0.00
06/14/2025 13:00,CENTRL,61754,27.52,-0.33,0.00
06/14/2025 13:00,DUNWOD,61760,29.69,1.84,0.00
06/14/2025 13:00,GENESE,61753,26.99,-0.86,0.00
06/14/2025 13:00,H Q,61844,27.88,0.03,0.00
06/14/2025 13:00,HUD VL,61758,29.33,1.48,0.00
06/14/2025 13:00,LONGIL,61762,32.20,2.42,-1.92
06/14/2025 13:00,MHK VL,61756,28.38,0.53,0.00
06/14/2025 13:00,MILLWD,61759,29.53,1.67,0.00
06/14/2025 13:00,N.Y.C.,61761,29.57,1.98,0.27
06/14/2025 13:00,NORTH,61755,28.22,0.36,0.00
06/14/2025 13:00,NPX,61845,28.77,0.92,0.00
06/14/2025 13:00,O H,61846,26.52,-1.34,0.00
06/14/2025 13:00,PJM,61847,27.75,0.28,0.39
06/14/2025 13:00,WEST,61752,26.99,-0.86,0.00
06/14/2025 14:00,CAPITL,61757,28.80,0.84,0.00
06/14/2025 14:00,CENTRL,61754,27.71,-0.25,0.00
06/14/2025 14:00,DUNWOD,61760,30.00,2.04,0.00
06/14/2025 14:00,GENESE,61753,27.12,-0.84,0.00
06/14/2025 14:00,H Q,61844,27.88,-0.08,0.00
06/14/2025 14:00,HUD VL,61758,29.58,1.62,0.00
06/14/2025 14:00,LONGIL,61762,31.00,2.60,-0.44
06/14/2025 14:00,MHK VL,61756,28.55,0.59,0.00
06/14/2025 14:00,MILLWD,61759,29.80,1.84,0.00
06/14/2025 14:00,N.Y.C.,61761,29.86,2.18,0.29
06/14/2025 14:00,NORTH,61755,28.18,0.22,0.00
06/14/2025 14:00,NPX,61845,28.91,0.95,0.00
06/14/2025 14:00,O H,61846,26.62,-1.34,0.00
06/14/2025 14:00,PJM,61847,28.02,0.47,0.41
06/14/2025 14:00,WEST,61752,27.15,-0.81,0.00
06/14/2025 15:00,CAPITL,61757,29.61,0.94,0.00
06/14/2025 15:00,CENTRL,61754,28.58,-0.09,0.00
06/14/2025 15:00,DUNWOD,61760,30.90,2.24,0.00
06/14/2025 15:00,GENESE,61753,27.89,-0.77,0.00
06/14/2025 15:00,H Q,61844,28.55,-0.11,0.00
06/14/2025 15:00,HUD VL,61758,30.50,1.84,0.00
06/14/2025 15:00,LONGIL,61762,31.48,2.81,-0.01
06/14/2025 15:00,MHK VL,61756,29.35,0.69,0.00
06/14/2025 15:00,MILLWD,61759,30.73,2.06,0.00
06/14/2025 15:00,N.Y.C.,61761,30.71,2.38,0.33
06/14/2025 15:00,NORTH,61755,28.89,0.23,0.00
06/14/2025 15:00,NPX,61845,29.78,1.12,0.00
06/14/2025 15:00,O H,61846,27.26,-1.40,0.00
06/14/2025 15:00,PJM,61847,28.79,0.60,0.47
06/14/2025 15:00,WEST,61752,27.83,-0.83,0.00
06/14/2025 16:00,CAPITL,61757,29.71,1.00,0.00
06/14/2025 16:00,CENTRL,61754,28.77,0.06,0.00
06/14/2025 16:00,DUNWOD,61760,30.92,2.21,0.00
06/14/2025 16:00,GENESE,61753,28.16,-0.55,0.00
06/14/2025 16:00,H Q,61844,28.51,-0.20,0.00
06/14/2025 16:00,HUD VL,61758,30.46,1.75,0.00
06/14/2025 16:00,LONGIL,61762,31.50,2.78,-0.01
06/14/2025 16:00,MHK VL,61756,29.45,0.75,0.00
06/14/2025 16:00,MILLWD,61759,30.72,2.01,0.00
06/14/2025 16:00,N.Y.C.,61761,30.68,2.30,0.33
06/14/2025 16:00,NORTH,61755,28.85,0.14,0.00
06/14/2025 16:00,NPX,61845,29.80,1.09,0.00
06/14/2025 16:00,O H,61846,27.59,-1.12,0.00
06/14/2025 16:00,PJM,61847,28.96,0.72,0.47
06/14/2025 16:00,WEST,61752,28.19,-0.52,0.00
06/14/2025 17:00,CAPITL,61757,34.14,1.09,0.00
06/14/2025 17:00,CENTRL,61754,33.02,-0.03,0.00
06/14/2025 17:00,DUNWOD,61760,35.40,2.35,0.00
06/14/2025 17:00,GENESE,61753,32.29,-0.76,0.00
06/14/2025 17:00,H Q,61844,32.95,-0.10,0.00
06/14/2025 17:00,HUD VL,61758,34.93,1.88,0.00
06/14/2025 17:00,LONGIL,61762,36.00,2.94,-0.01
06/14/2025 17:00,MHK VL,61756,33.88,0.83,0.00
06/14/2025 17:00,MILLWD,61759,35.17,2.12,0.00
06/14/2025 17:00,N.Y.C.,61761,34.97,2.45,0.52
06/14/2025 17:00,NORTH,61755,33.38,0.33,0.00
06/14/2025 17:00,NPX,61845,34.28,1.22,0.00
06/14/2025 17:00,O H,61846,31.60,-1.45,0.00
06/14/2025 17:00,PJM,61847,32.96,0.66,0.75
06/14/2025 17:00,WEST,61752,32.32,-0.73,0.00
06/14/2025 18:00,CAPITL,61757,37.28,1.16,0.00
06/14/2025 18:00,CENTRL,61754,35.94,-0.18,0.00
06/14/2025 18:00,DUNWOD,61760,38.43,2.31,0.00
06/14/2025 18:00,GENESE,61753,35.18,-0.94,0.00
06/14/2025 18:00,H Q,61844,36.08,-0.04,0.00
06/14/2025 18:00,HUD VL,61758,38.00,1.88,0.00
06/14/2025 18:00,LONGIL,61762,38.86,2.74,0.00
06/14/2025 18:00,MHK VL,61756,37.06,0.94,0.00
06/14/2025 18:00,MILLWD,61759,38.21,2.09,0.00
06/14/2025 18:00,N.Y.C.,61761,37.95,2.38,0.55
06/14/2025 18:00,NORTH,61755,36.59,0.47,0.00
06/14/2025 18:00,NPX,61845,37.35,1.23,0.00
06/14/2025 18:00,O H,61846,34.49,-1.62,0.00
06/14/2025 18:00,PJM,61847,35.88,0.54,0.78
06/14/2025 18:00,WEST,61752,35.22,-0.90,0.00
06/14/2025 19:00,CAPITL,61757,37.41,1.23,0.00
06/14/2025 19:00,CENTRL,61754,36.18,0.00,0.00
06/14/2025 19:00,DUNWOD,61760,38.46,2.28,0.00
06/14/2025 19:00,GENESE,61753,35.53,-0.65,0.00
06/14/2025 19:00,H Q,61844,36.07,-0.11,0.00
06/14/2025 19:00,HUD VL,61758,38.02,1.84,0.00
06/14/2025 19:00,LONGIL,61762,38.64,2.46,0.00
06/14/2025 19:00,MHK VL,61756,37.19,1.01,0.00
06/14/2025 19:00,MILLWD,61759,38.24,2.06,0.00
06/14/2025 19:00,N.Y.C.,61761,38.05,2.32,0.45
06/14/2025 19:00,NORTH,61755,36.57,0.40,0.00
06/14/2025 19:00,NPX,61845,37.48,1.30,0.00
06/14/2025 19:00,O H,61846,34.84,-1.34,0.00
06/14/2025 19:00,PJM,61847,36.22,0.69,0.64
06/14/2025 19:00,WEST,61752,35.63,-0.54,0.00
06/14/2025 20:00,CAPITL,61757,36.37,1.20,0.00
06/14/2025 20:00,CENTRL,61754,35.17,0.00,0.00
06/14/2025 20:00,DUNWOD,61760,37.28,2.11,0.00
06/14/2025 20:00,GENESE,61753,34.54,-0.63,0.00
06/14/2025 20:00,H Q,61844,35.10,-0.07,0.00
06/14/2025 20:00,HUD VL,61758,36.89,1.72,0.00
06/14/2025 20:00,LONGIL,61762,37.59,2.42,0.00
06/14/2025 20:00,MHK VL,61756,36.19,1.02,0.00
06/14/2025 20:00,MILLWD,61759,37.07,1.90,0.00
06/14/2025 20:00,N.Y.C.,61761,38.74,2.22,-1.35
06/14/2025 20:00,NORTH,61755,35.66,0.49,0.00
06/14/2025 20:00,NPX,61845,36.40,1.23,0.00
06/14/2025 20:00,O H,61846,33.90,-1.26,0.00
06/14/2025 20:00,PJM,61847,34.96,0.63,0.84
06/14/2025 20:00,WEST,61752,34.64,-0.53,0.00
06/14/2025 21:00,CAPITL,61757,34.95,1.02,0.00
06/14/2025 21:00,CENTRL,61754,33.84,-0.10,0.00
06/14/2025 21:00,DUNWOD,61760,35.63,1.70,0.00
06/14/2025 21:00,GENESE,61753,33.33,-0.61,0.00
06/14/2025 21:00,H Q,61844,34.07,0.14,0.00
06/14/2025 21:00,HUD VL,61758,35.30,1.36,0.00
06/14/2025 21:00,LONGIL,61762,36.42,2.48,-0.01
06/14/2025 21:00,MHK VL,61756,34.89,0.95,0.00
06/14/2025 21:00,MILLWD,61759,35.43,1.49,0.00
06/14/2025 21:00,N.Y.C.,61761,35.70,1.76,0.00
06/14/2025 21:00,NORTH,61755,34.65,0.71,0.00
06/14/2025 21:00,NPX,61845,34.82,0.88,0.00
06/14/2025 21:00,O H,61846,32.54,-1.39,0.00
06/14/2025 21:00,PJM,61847,33.44,0.27,0.77
06/14/2025 21:00,WEST,61752,33.26,-0.68,0.00
06/14/2025 22:00,CAPITL,61757,30.93,0.87,0.00
06/14/2025 22:00,CENTRL,61754,30.03,-0.03,0.00
06/14/2025 22:00,DUNWOD,61760,31.59,1.53,0.00
06/14/2025 22:00,GENESE,61753,29.73,-0.33,0.00
06/14/2025 22:00,H Q,61844,30.18,0.12,0.00
06/14/2025 22:00,HUD VL,61758,31.26,1.20,0.00
06/14/2025 22:00,LONGIL,61762,32.32,2.26,-0.01
06/14/2025 22:00,MHK VL,61756,30.78,0.72,0.00
06/14/2025 22:00,MILLWD,61759,31.41,1.35,0.00
06/14/2025 22:00,N.Y.C.,61761,31.71,1.65,0.00
06/14/2025 22:00,NORTH,61755,30.66,0.60,0.00
06/14/2025 22:00,NPX,61845,30.78,0.72,0.00
06/14/2025 22:00,O H,61846,29.31,-0.75,0.00
06/14/2025 22:00,PJM,61847,29.97,0.39,0.48
06/14/2025 22:00,WEST,61752,29.88,-0.18,0.00
06/14/2025 23:00,CAPITL,61757,27.94,0.81,0.00
06/14/2025 23:00,CENTRL,61754,27.24,0.11,0.00
06/14/2025 23:00,DUNWOD,61760,28.27,1.14,0.00
06/14/2025 23:00,GENESE,61753,27.13,0.00,0.00
06/14/2025 23:00,H Q,61844,27.15,0.03,0.00
06/14/2025 23:00,HUD VL,61758,28.08,0.95,0.00
06/14/2025 23:00,LONGIL,61762,28.70,1.57,0.00
06/14/2025 23:00,MHK VL,61756,27.75,0.62,0.00
06/14/2025 23:00,MILLWD,61759,28.13,1.00,0.00
06/14/2025 23:00,N.Y.C.,61761,28.43,1.30,0.00
06/14/2025 23:00,NORTH,61755,27.48,0.35,0.00
06/14/2025 23:00,NPX,61845,27.72,0.60,0.00
06/14/2025 23:00,O H,61846,26.97,-0.16,0.00
06/14/2025 23:00,PJM,61847,27.16,0.38,0.35
06/14/2025 23:00,WEST,61752,27.45,0.33,0.00
