Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/28/2025 02:00,O H,61846,38.53,-1.81,0.00
10/28/2025 02:00,PJM,61847,39.98,-0.36,0.00
10/28/2025 02:00,WEST,61752,38.85,-1.49,0.00
10/28/2025 03:00,CAPITL,61757,40.95,0.80,0.00
10/28/2025 03:00,CENTRL,61754,39.83,-0.32,0.00
10/28/2025 03:00,DUNWOD,61760,41.80,1.65,0.00
10/28/2025 03:00,GENESE,61753,39.27,-0.88,0.00
10/28/2025 03:00,H Q,61844,40.39,0.24,0.00
10/28/2025 03:00,HUD VL,61758,41.52,1.37,0.00
10/28/2025 03:00,LONGIL,61762,41.52,1.37,0.00
10/28/2025 03:00,MHK VL,61756,41.36,1.20,0.00
10/28/2025 03:00,MILLWD,61759,41.72,1.56,0.00
10/28/2025 03:00,N.Y.C.,61761,42.00,1.85,0.00
10/28/2025 03:00,NORTH,61755,41.03,0.88,0.00
10/28/2025 03:00,NPX,61845,40.79,0.64,0.00
10/28/2025 03:00,O H,61846,38.50,-1.65,0.00
10/28/2025 03:00,PJM,61847,39.87,-0.28,0.00
10/28/2025 03:00,WEST,61752,38.95,-1.20,0.00
10/28/2025 04:00,CAPITL,61757,42.12,0.83,0.00
10/28/2025 04:00,CENTRL,61754,40.88,-0.41,0.00
10/28/2025 04:00,DUNWOD,61760,43.03,1.73,0.00
10/28/2025 04:00,GENESE,61753,40.14,-1.16,0.00
10/28/2025 04:00,H Q,61844,41.54,0.25,0.00
10/28/2025 04:00,HUD VL,61758,42.74,1.44,0.00
10/28/2025 04:00,LONGIL,61762,42.78,1.48,0.00
10/28/2025 04:00,MHK VL,61756,42.57,1.28,0.00
10/28/2025 04:00,MILLWD,61759,42.95,1.65,0.00
10/28/2025 04:00,N.Y.C.,61761,43.15,1.86,0.00
10/28/2025 04:00,NORTH,61755,42.24,0.95,0.00
10/28/2025 04:00,NPX,61845,41.95,0.66,0.00
10/28/2025 04:00,O H,61846,39.23,-2.06,0.00
10/28/2025 04:00,PJM,61847,40.84,-0.45,0.00
10/28/2025 04:00,WEST,61752,39.60,-1.69,0.00
10/28/2025 05:00,CAPITL,61757,49.54,1.11,0.00
10/28/2025 05:00,CENTRL,61754,47.85,-0.58,0.00
10/28/2025 05:00,DUNWOD,61760,50.12,1.69,0.00
10/28/2025 05:00,GENESE,61753,46.78,-1.65,0.00
10/28/2025 05:00,H Q,61844,48.77,0.34,0.00
10/28/2025 05:00,HUD VL,61758,49.88,1.45,0.00
10/28/2025 05:00,LONGIL,61762,49.10,0.68,0.01
10/28/2025 05:00,MHK VL,61756,50.08,1.65,0.00
10/28/2025 05:00,MILLWD,61759,50.03,1.60,0.00
10/28/2025 05:00,N.Y.C.,61761,50.17,1.74,0.00
10/28/2025 05:00,NORTH,61755,49.49,1.06,0.00
10/28/2025 05:00,NPX,61845,49.70,1.11,-0.16
10/28/2025 05:00,O H,61846,45.38,-3.05,0.00
10/28/2025 05:00,PJM,61847,47.36,-1.07,0.00
10/28/2025 05:00,WEST,61752,45.91,-2.52,0.00
10/28/2025 06:00,CAPITL,61757,73.43,1.79,0.00
10/28/2025 06:00,CENTRL,61754,70.64,-1.00,0.00
10/28/2025 06:00,DUNWOD,61760,74.15,2.51,0.00
10/28/2025 06:00,GENESE,61753,68.56,-3.08,0.00
10/28/2025 06:00,H Q,61844,72.15,0.51,0.00
10/28/2025 06:00,HUD VL,61758,73.93,2.29,0.00
10/28/2025 06:00,LONGIL,61762,71.92,0.64,0.37
10/28/2025 06:00,MHK VL,61756,74.43,2.79,0.00
10/28/2025 06:00,MILLWD,61759,74.00,2.36,0.00
10/28/2025 06:00,N.Y.C.,61761,74.22,2.58,0.00
10/28/2025 06:00,NORTH,61755,73.07,1.43,0.00
10/28/2025 06:00,NPX,61845,73.00,1.36,0.00
10/28/2025 06:00,O H,61846,64.69,-6.95,0.00
10/28/2025 06:00,PJM,61847,69.35,-2.30,0.00
10/28/2025 06:00,WEST,61752,65.62,-6.02,0.00
10/28/2025 07:00,CAPITL,61757,98.14,2.95,0.00
10/28/2025 07:00,CENTRL,61754,94.27,-0.95,-0.03
10/28/2025 07:00,DUNWOD,61760,100.14,4.95,0.00
10/28/2025 07:00,GENESE,61753,91.38,-3.81,0.00
10/28/2025 07:00,H Q,61844,95.00,-0.19,0.00
10/28/2025 07:00,HUD VL,61758,99.48,4.29,0.00
10/28/2025 07:00,LONGIL,61762,90.70,2.47,6.96
10/28/2025 07:00,MHK VL,61756,99.48,4.29,0.00
10/28/2025 07:00,MILLWD,61759,99.95,4.76,0.00
10/28/2025 07:00,N.Y.C.,61761,100.23,5.04,0.00
10/28/2025 07:00,NORTH,61755,95.57,0.38,0.00
10/28/2025 07:00,NPX,61845,97.57,2.38,0.00
10/28/2025 07:00,O H,61846,85.76,-9.43,0.00
10/28/2025 07:00,PJM,61847,92.71,-2.48,0.00
10/28/2025 07:00,WEST,61752,87.29,-7.90,0.00
10/28/2025 08:00,CAPITL,61757,80.29,1.34,0.00
10/28/2025 08:00,CENTRL,61754,78.00,-0.94,0.00
10/28/2025 08:00,DUNWOD,61760,82.34,3.39,0.00
10/28/2025 08:00,GENESE,61753,76.11,-2.84,0.00
10/28/2025 08:00,H Q,61844,75.93,0.56,3.58
10/28/2025 08:00,HUD VL,61758,81.79,2.84,0.00
10/28/2025 08:00,LONGIL,61762,70.21,1.26,10.00
10/28/2025 08:00,MHK VL,61756,81.79,2.84,0.00
10/28/2025 08:00,MILLWD,61759,82.11,3.16,0.00
10/28/2025 08:00,N.Y.C.,61761,82.50,3.56,0.00
10/28/2025 08:00,NORTH,61755,80.44,1.50,0.00
10/28/2025 08:00,NPX,61845,75.93,0.56,3.58
10/28/2025 08:00,O H,61846,68.50,-6.87,3.58
10/28/2025 08:00,PJM,61847,73.16,-2.21,3.58
10/28/2025 08:00,WEST,61752,73.11,-5.84,0.00
10/28/2025 09:00,CAPITL,61757,49.12,0.44,0.00
10/28/2025 09:00,CENTRL,61754,47.90,-0.78,0.00
10/28/2025 09:00,DUNWOD,61760,51.02,2.34,0.00
10/28/2025 09:00,GENESE,61753,46.88,-1.80,0.00
10/28/2025 09:00,H Q,61844,52.60,0.34,-3.58
10/28/2025 09:00,HUD VL,61758,50.48,1.80,0.00
10/28/2025 09:00,LONGIL,61762,49.69,1.02,0.01
10/28/2025 09:00,MHK VL,61756,49.85,1.17,0.00
10/28/2025 09:00,MILLWD,61759,50.72,2.04,0.00
10/28/2025 09:00,N.Y.C.,61761,51.26,2.58,0.00
10/28/2025 09:00,NORTH,61755,49.56,0.88,0.00
10/28/2025 09:00,NPX,61845,55.00,0.68,-5.64
10/28/2025 09:00,O H,61846,48.71,-3.55,-3.58
10/28/2025 09:00,PJM,61847,51.23,-1.02,-3.58
10/28/2025 09:00,WEST,61752,45.61,-3.07,0.00
10/28/2025 10:00,CAPITL,61757,42.26,0.21,0.00
10/28/2025 10:00,CENTRL,61754,41.42,-0.63,0.00
10/28/2025 10:00,DUNWOD,61760,44.78,2.73,0.00
10/28/2025 10:00,GENESE,61753,40.49,-1.55,0.00
10/28/2025 10:00,H Q,61844,42.22,0.17,0.00
10/28/2025 10:00,HUD VL,61758,44.06,2.02,0.00
10/28/2025 10:00,LONGIL,61762,44.79,2.73,-0.01
10/28/2025 10:00,MHK VL,61756,43.01,0.97,0.00
10/28/2025 10:00,MILLWD,61759,44.44,2.40,0.00
10/28/2025 10:00,N.Y.C.,61761,45.11,3.07,0.00
10/28/2025 10:00,NORTH,61755,42.59,0.55,0.00
10/28/2025 10:00,NPX,61845,40.15,0.17,2.06
10/28/2025 10:00,O H,61846,39.27,-2.78,0.00
10/28/2025 10:00,PJM,61847,41.67,-0.38,0.00
10/28/2025 10:00,WEST,61752,39.73,-2.31,0.00
10/28/2025 11:00,CAPITL,61757,39.60,0.16,0.00
10/28/2025 11:00,CENTRL,61754,38.73,-0.71,0.00
10/28/2025 11:00,DUNWOD,61760,42.00,2.56,0.00
10/28/2025 11:00,GENESE,61753,37.94,-1.50,0.00
10/28/2025 11:00,H Q,61844,39.64,0.20,0.00
10/28/2025 11:00,HUD VL,61758,41.33,1.89,0.00
10/28/2025 11:00,LONGIL,61762,41.81,2.37,0.00
10/28/2025 11:00,MHK VL,61756,40.23,0.79,0.00
10/28/2025 11:00,MILLWD,61759,41.69,2.25,0.00
10/28/2025 11:00,N.Y.C.,61761,42.36,2.92,0.00
10/28/2025 11:00,NORTH,61755,39.99,0.55,0.00
10/28/2025 11:00,NPX,61845,39.68,0.24,0.00
10/28/2025 11:00,O H,61846,36.64,-2.80,0.00
10/28/2025 11:00,PJM,61847,38.97,-0.47,0.00
10/28/2025 11:00,WEST,61752,36.96,-2.48,0.00
10/28/2025 12:00,CAPITL,61757,37.78,0.15,0.00
10/28/2025 12:00,CENTRL,61754,36.96,-0.68,0.00
10/28/2025 12:00,DUNWOD,61760,40.12,2.48,0.00
10/28/2025 12:00,GENESE,61753,36.31,-1.32,0.00
10/28/2025 12:00,H Q,61844,37.82,0.19,0.00
10/28/2025 12:00,HUD VL,61758,39.44,1.81,0.00
10/28/2025 12:00,LONGIL,61762,40.04,2.41,0.00
10/28/2025 12:00,MHK VL,61756,38.31,0.68,0.00
10/28/2025 12:00,MILLWD,61759,39.81,2.18,0.00
10/28/2025 12:00,N.Y.C.,61761,40.49,2.86,0.00
10/28/2025 12:00,NORTH,61755,38.16,0.53,0.00
10/28/2025 12:00,NPX,61845,37.93,0.30,0.00
10/28/2025 12:00,O H,61846,35.41,-2.22,0.00
10/28/2025 12:00,PJM,61847,37.37,-0.26,0.00
10/28/2025 12:00,WEST,61752,35.67,-1.96,0.00
10/28/2025 13:00,CAPITL,61757,38.36,0.27,0.00
10/28/2025 13:00,CENTRL,61754,37.41,-0.68,0.00
10/28/2025 13:00,DUNWOD,61760,40.64,2.55,0.00
10/28/2025 13:00,GENESE,61753,36.57,-1.52,0.00
10/28/2025 13:00,H Q,61844,38.24,0.15,0.00
10/28/2025 13:00,HUD VL,61758,39.96,1.87,0.00
10/28/2025 13:00,LONGIL,61762,40.88,2.78,-0.01
10/28/2025 13:00,MHK VL,61756,38.78,0.69,0.00
10/28/2025 13:00,MILLWD,61759,40.30,2.21,0.00
10/28/2025 13:00,N.Y.C.,61761,41.02,2.93,0.00
10/28/2025 13:00,NORTH,61755,38.47,0.38,0.00
10/28/2025 13:00,NPX,61845,38.47,0.38,0.00
10/28/2025 13:00,O H,61846,35.50,-2.59,0.00
10/28/2025 13:00,PJM,61847,37.71,-0.38,0.00
10/28/2025 13:00,WEST,61752,35.84,-2.25,0.00
10/28/2025 14:00,CAPITL,61757,38.83,0.31,0.00
10/28/2025 14:00,CENTRL,61754,37.64,-0.88,0.00
10/28/2025 14:00,DUNWOD,61760,41.11,2.58,0.00
10/28/2025 14:00,GENESE,61753,36.64,-1.89,0.00
10/28/2025 14:00,H Q,61844,38.72,0.19,0.00
10/28/2025 14:00,HUD VL,61758,40.41,1.89,0.00
10/28/2025 14:00,LONGIL,61762,41.43,2.89,-0.01
10/28/2025 14:00,MHK VL,61756,39.10,0.58,0.00
10/28/2025 14:00,MILLWD,61759,40.80,2.27,0.00
10/28/2025 14:00,N.Y.C.,61761,41.49,2.97,0.00
10/28/2025 14:00,NORTH,61755,39.02,0.50,0.00
10/28/2025 14:00,NPX,61845,38.95,0.42,0.00
10/28/2025 14:00,O H,61846,35.25,-3.27,0.00
10/28/2025 14:00,PJM,61847,37.87,-0.66,0.00
10/28/2025 14:00,WEST,61752,35.56,-2.97,0.00
10/28/2025 15:00,CAPITL,61757,42.35,0.33,0.00
10/28/2025 15:00,CENTRL,61754,41.22,-0.80,0.00
10/28/2025 15:00,DUNWOD,61760,44.62,2.61,0.00
10/28/2025 15:00,GENESE,61753,40.25,-1.76,0.00
10/28/2025 15:00,H Q,61844,42.23,0.21,0.00
10/28/2025 15:00,HUD VL,61758,43.99,1.98,0.00
10/28/2025 15:00,LONGIL,61762,45.47,2.98,-0.46
10/28/2025 15:00,MHK VL,61756,42.86,0.84,0.00
10/28/2025 15:00,MILLWD,61759,44.37,2.35,0.00
10/28/2025 15:00,N.Y.C.,61761,45.00,2.98,0.00
10/28/2025 15:00,NORTH,61755,42.52,0.51,0.00
10/28/2025 15:00,NPX,61845,42.40,0.38,0.00
10/28/2025 15:00,O H,61846,38.95,-3.07,0.00
10/28/2025 15:00,PJM,61847,41.43,-0.59,0.00
10/28/2025 15:00,WEST,61752,39.24,-2.77,0.00
10/28/2025 16:00,CAPITL,61757,52.11,0.77,0.00
10/28/2025 16:00,CENTRL,61754,50.16,-1.18,0.01
10/28/2025 16:00,DUNWOD,61760,54.42,3.08,0.00
10/28/2025 16:00,GENESE,61753,48.66,-2.67,0.01
10/28/2025 16:00,H Q,61844,51.50,0.15,0.00
10/28/2025 16:00,HUD VL,61758,53.71,2.36,0.00
10/28/2025 16:00,LONGIL,61762,53.50,2.16,0.00
10/28/2025 16:00,MHK VL,61756,52.48,1.13,0.00
10/28/2025 16:00,MILLWD,61759,54.11,2.77,0.00
10/28/2025 16:00,N.Y.C.,61761,54.78,3.44,0.00
10/28/2025 16:00,NORTH,61755,51.75,0.41,0.00
10/28/2025 16:00,NPX,61845,52.47,1.13,0.00
10/28/2025 16:00,O H,61846,45.98,-5.34,0.02
10/28/2025 16:00,PJM,61847,49.84,-1.49,0.02
10/28/2025 16:00,WEST,61752,46.49,-4.83,0.02
10/28/2025 17:00,CAPITL,61757,72.15,1.55,0.00
10/28/2025 17:00,CENTRL,61754,69.11,-1.49,0.01
10/28/2025 17:00,DUNWOD,61760,74.27,3.67,0.00
10/28/2025 17:00,GENESE,61753,67.20,-3.39,0.01
10/28/2025 17:00,H Q,61844,70.88,0.28,0.00
10/28/2025 17:00,HUD VL,61758,73.57,2.96,0.00
10/28/2025 17:00,LONGIL,61762,72.79,2.19,0.00
10/28/2025 17:00,MHK VL,61756,72.44,1.83,0.00
10/28/2025 17:00,MILLWD,61759,73.99,3.39,0.00
10/28/2025 17:00,N.Y.C.,61761,74.48,3.88,0.00
10/28/2025 17:00,NORTH,61755,71.31,0.71,0.00
10/28/2025 17:00,NPX,61845,78.00,1.83,-5.57
10/28/2025 17:00,O H,61846,63.23,-7.34,0.02
10/28/2025 17:00,PJM,61847,68.26,-2.33,0.02
10/28/2025 17:00,WEST,61752,64.08,-6.49,0.02
10/28/2025 18:00,CAPITL,61757,89.86,2.19,0.00
10/28/2025 18:00,CENTRL,61754,84.68,-1.49,1.50
10/28/2025 18:00,DUNWOD,61760,92.01,4.64,0.31
10/28/2025 18:00,GENESE,61753,82.09,-3.94,1.64
10/28/2025 18:00,H Q,61844,87.94,0.26,0.00
10/28/2025 18:00,HUD VL,61758,91.31,3.95,0.31
10/28/2025 18:00,LONGIL,61762,89.81,2.45,0.31
10/28/2025 18:00,MHK VL,61756,89.81,2.63,0.49
10/28/2025 18:00,MILLWD,61759,91.66,4.29,0.30
10/28/2025 18:00,N.Y.C.,61761,92.18,4.82,0.31
10/28/2025 18:00,NORTH,61755,88.46,0.79,0.00
10/28/2025 18:00,NPX,61845,92.92,2.37,-2.88
10/28/2025 18:00,O H,61846,76.55,-9.47,1.66
10/28/2025 18:00,PJM,61847,83.95,-2.72,1.00
10/28/2025 18:00,WEST,61752,78.05,-7.98,1.64
10/28/2025 19:00,CAPITL,61757,83.04,1.47,0.00
10/28/2025 19:00,CENTRL,61754,80.91,-0.66,0.00
10/28/2025 19:00,DUNWOD,61760,85.48,3.92,0.00
10/28/2025 19:00,GENESE,61753,79.37,-2.20,0.00
10/28/2025 19:00,H Q,61844,81.89,0.33,0.00
10/28/2025 19:00,HUD VL,61758,84.91,3.35,0.00
10/28/2025 19:00,LONGIL,61762,83.52,1.95,0.00
10/28/2025 19:00,MHK VL,61756,84.42,2.85,0.00
10/28/2025 19:00,MILLWD,61759,85.24,3.67,0.00
10/28/2025 19:00,N.Y.C.,61761,85.72,4.16,0.00
10/28/2025 19:00,NORTH,61755,82.55,0.98,0.00
10/28/2025 19:00,NPX,61845,82.71,1.14,0.00
10/28/2025 19:00,O H,61846,75.20,-6.36,0.00
10/28/2025 19:00,PJM,61847,80.10,-1.47,0.00
10/28/2025 19:00,WEST,61752,76.43,-5.14,0.00
10/28/2025 20:00,CAPITL,61757,64.85,1.46,0.00
10/28/2025 20:00,CENTRL,61754,61.94,-1.14,0.31
10/28/2025 20:00,DUNWOD,61760,66.43,3.11,0.06
10/28/2025 20:00,GENESE,61753,60.12,-2.91,0.35
10/28/2025 20:00,H Q,61844,63.58,0.19,0.00
10/28/2025 20:00,HUD VL,61758,65.93,2.60,0.06
10/28/2025 20:00,LONGIL,61762,65.10,1.77,0.06
10/28/2025 20:00,MHK VL,61756,65.32,2.03,0.09
10/28/2025 20:00,MILLWD,61759,66.11,2.79,0.06
10/28/2025 20:00,N.Y.C.,61761,66.56,3.23,0.06
10/28/2025 20:00,NORTH,61755,63.96,0.57,0.00
10/28/2025 20:00,NPX,61845,71.29,1.65,-6.26
10/28/2025 20:00,O H,61846,56.30,-6.72,0.37
10/28/2025 20:00,PJM,61847,61.07,-2.09,0.22
10/28/2025 20:00,WEST,61752,57.06,-5.96,0.36
10/28/2025 21:00,CAPITL,61757,54.32,1.17,0.00
10/28/2025 21:00,CENTRL,61754,52.19,-0.96,0.01
10/28/2025 21:00,DUNWOD,61760,55.86,2.71,0.00
10/28/2025 21:00,GENESE,61753,50.43,-2.71,0.01
10/28/2025 21:00,H Q,61844,53.37,0.21,0.00
10/28/2025 21:00,HUD VL,61758,55.34,2.18,0.00
10/28/2025 21:00,LONGIL,61762,54.97,1.81,0.00
10/28/2025 21:00,MHK VL,61756,54.97,1.81,0.00
10/28/2025 21:00,MILLWD,61759,55.60,2.45,0.00
10/28/2025 21:00,N.Y.C.,61761,55.97,2.82,0.00
10/28/2025 21:00,NORTH,61755,53.80,0.64,0.00
10/28/2025 21:00,NPX,61845,54.43,1.27,0.00
10/28/2025 21:00,O H,61846,47.29,-5.85,0.02
10/28/2025 21:00,PJM,61847,51.44,-1.70,0.02
10/28/2025 21:00,WEST,61752,48.19,-4.94,0.02
10/28/2025 22:00,CAPITL,61757,48.03,0.75,0.00
10/28/2025 22:00,CENTRL,61754,46.48,-0.80,0.00
10/28/2025 22:00,DUNWOD,61760,49.69,2.41,0.00
10/28/2025 22:00,GENESE,61753,45.25,-2.03,0.00
10/28/2025 22:00,H Q,61844,47.57,0.29,0.00
10/28/2025 22:00,HUD VL,61758,49.22,1.94,0.00
10/28/2025 22:00,LONGIL,61762,48.80,1.51,0.00
10/28/2025 22:00,MHK VL,61756,48.70,1.42,0.00
10/28/2025 22:00,MILLWD,61759,49.46,2.18,0.00
10/28/2025 22:00,N.Y.C.,61761,49.97,2.69,0.00
10/28/2025 22:00,NORTH,61755,48.23,0.95,0.00
10/28/2025 22:00,NPX,61845,47.85,0.57,0.00
10/28/2025 22:00,O H,61846,43.12,-4.16,0.00
10/28/2025 22:00,PJM,61847,46.10,-1.18,0.00
10/28/2025 22:00,WEST,61752,43.54,-3.74,0.00
10/28/2025 23:00,CAPITL,61757,44.75,0.53,0.00
10/28/2025 23:00,CENTRL,61754,43.64,-0.58,0.00
10/28/2025 23:00,DUNWOD,61760,46.56,2.34,0.00
10/28/2025 23:00,GENESE,61753,42.72,-1.50,0.00
10/28/2025 23:00,H Q,61844,44.49,0.27,0.00
10/28/2025 23:00,HUD VL,61758,46.03,1.81,0.00
10/28/2025 23:00,LONGIL,61762,46.26,2.04,-0.01
10/28/2025 23:00,MHK VL,61756,45.59,1.37,0.00
10/28/2025 23:00,MILLWD,61759,46.30,2.08,0.00
10/28/2025 23:00,N.Y.C.,61761,46.97,2.74,0.00
10/28/2025 23:00,NORTH,61755,45.06,0.84,0.00
10/28/2025 23:00,NPX,61845,44.57,0.35,0.00
10/28/2025 23:00,O H,61846,41.30,-2.92,0.00
10/28/2025 23:00,PJM,61847,43.60,-0.62,0.00
10/28/2025 23:00,WEST,61752,41.74,-2.48,0.00
