Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/10/2025 08:00,MILLWD,61759,37.46,2.28,0.00
09/10/2025 08:00,N.Y.C.,61761,37.81,2.64,0.00
09/10/2025 08:00,NORTH,61755,35.31,0.14,0.00
09/10/2025 08:00,NPX,61845,36.61,1.44,0.00
09/10/2025 08:00,O H,61846,33.94,-1.23,0.00
09/10/2025 08:00,PJM,61847,35.70,0.53,0.00
09/10/2025 08:00,WEST,61752,34.50,-0.67,0.00
09/10/2025 09:00,CAPITL,61757,32.93,1.18,0.17
09/10/2025 09:00,CENTRL,61754,31.64,-0.29,0.00
09/10/2025 09:00,DUNWOD,61760,34.58,2.46,-0.20
09/10/2025 09:00,GENESE,61753,31.32,-0.61,0.00
09/10/2025 09:00,H Q,61844,31.79,-0.13,0.00
09/10/2025 09:00,HUD VL,61758,33.71,1.66,-0.13
09/10/2025 09:00,LONGIL,61762,34.77,2.65,-0.20
09/10/2025 09:00,MHK VL,61756,32.76,0.83,-0.01
09/10/2025 09:00,MILLWD,61759,34.35,2.23,-0.19
09/10/2025 09:00,N.Y.C.,61761,34.77,2.65,-0.20
09/10/2025 09:00,NORTH,61755,32.26,0.29,-0.05
09/10/2025 09:00,NPX,61845,31.80,1.37,1.49
09/10/2025 09:00,O H,61846,30.68,-1.25,0.00
09/10/2025 09:00,PJM,61847,32.50,0.48,-0.10
09/10/2025 09:00,WEST,61752,31.13,-0.80,0.00
09/10/2025 10:00,CAPITL,61757,33.09,1.18,0.00
09/10/2025 10:00,CENTRL,61754,31.52,-0.38,0.00
09/10/2025 10:00,DUNWOD,61760,34.62,2.71,0.00
09/10/2025 10:00,GENESE,61753,31.11,-0.80,0.00
09/10/2025 10:00,H Q,61844,31.72,-0.19,0.00
09/10/2025 10:00,HUD VL,61758,33.72,1.82,0.00
09/10/2025 10:00,LONGIL,61762,34.95,3.03,-0.01
09/10/2025 10:00,MHK VL,61756,32.61,0.70,0.00
09/10/2025 10:00,MILLWD,61759,34.40,2.49,0.00
09/10/2025 10:00,N.Y.C.,61761,34.74,2.84,0.00
09/10/2025 10:00,NORTH,61755,31.97,0.06,0.00
09/10/2025 10:00,NPX,61845,33.50,1.59,0.00
09/10/2025 10:00,O H,61846,30.53,-1.37,0.00
09/10/2025 10:00,PJM,61847,32.41,0.51,0.00
09/10/2025 10:00,WEST,61752,30.98,-0.93,0.00
09/10/2025 11:00,CAPITL,61757,32.95,1.11,0.00
09/10/2025 11:00,CENTRL,61754,31.52,-0.32,0.00
09/10/2025 11:00,DUNWOD,61760,34.55,2.70,0.00
09/10/2025 11:00,GENESE,61753,31.30,-0.54,0.00
09/10/2025 11:00,H Q,61844,31.65,-0.19,0.00
09/10/2025 11:00,HUD VL,61758,33.62,1.78,0.00
09/10/2025 11:00,LONGIL,61762,34.91,3.06,-0.01
09/10/2025 11:00,MHK VL,61756,32.48,0.64,0.00
09/10/2025 11:00,MILLWD,61759,34.29,2.45,0.00
09/10/2025 11:00,N.Y.C.,61761,34.74,2.90,0.00
09/10/2025 11:00,NORTH,61755,31.94,0.10,0.00
09/10/2025 11:00,NPX,61845,33.40,1.56,0.00
09/10/2025 11:00,O H,61846,30.85,-0.99,0.00
09/10/2025 11:00,PJM,61847,32.54,0.70,0.00
09/10/2025 11:00,WEST,61752,31.39,-0.45,0.00
09/10/2025 12:00,CAPITL,61757,32.43,1.10,0.00
09/10/2025 12:00,CENTRL,61754,31.02,-0.34,-0.03
09/10/2025 12:00,DUNWOD,61760,34.09,2.76,0.00
09/10/2025 12:00,GENESE,61753,30.68,-0.66,0.00
09/10/2025 12:00,H Q,61844,31.02,-0.25,0.06
09/10/2025 12:00,HUD VL,61758,33.28,1.94,0.00
09/10/2025 12:00,LONGIL,61762,34.48,3.13,-0.01
09/10/2025 12:00,MHK VL,61756,32.07,0.59,-0.14
09/10/2025 12:00,MILLWD,61759,33.87,2.54,0.00
09/10/2025 12:00,N.Y.C.,61761,34.31,2.98,0.00
09/10/2025 12:00,NORTH,61755,32.04,-0.06,-0.77
09/10/2025 12:00,NPX,61845,33.00,1.66,0.00
09/10/2025 12:00,O H,61846,30.18,-1.16,0.00
09/10/2025 12:00,PJM,61847,32.02,0.69,0.00
09/10/2025 12:00,WEST,61752,30.65,-0.69,0.00
09/10/2025 13:00,CAPITL,61757,33.14,1.09,0.00
09/10/2025 13:00,CENTRL,61754,31.78,-0.29,-0.02
09/10/2025 13:00,DUNWOD,61760,34.83,2.79,0.00
09/10/2025 13:00,GENESE,61753,31.44,-0.61,0.00
09/10/2025 13:00,H Q,61844,31.74,-0.26,0.05
09/10/2025 13:00,HUD VL,61758,34.00,1.96,0.00
09/10/2025 13:00,LONGIL,61762,35.20,3.14,-0.01
09/10/2025 13:00,MHK VL,61756,32.82,0.67,-0.10
09/10/2025 13:00,MILLWD,61759,34.58,2.53,0.00
09/10/2025 13:00,N.Y.C.,61761,35.02,2.98,0.00
09/10/2025 13:00,NORTH,61755,32.52,-0.10,-0.57
09/10/2025 13:00,NPX,61845,33.71,1.67,0.00
09/10/2025 13:00,O H,61846,30.96,-1.09,0.00
09/10/2025 13:00,PJM,61847,32.75,0.70,0.00
09/10/2025 13:00,WEST,61752,31.47,-0.58,0.00
09/10/2025 14:00,CAPITL,61757,33.29,1.19,0.00
09/10/2025 14:00,CENTRL,61754,31.78,-0.32,0.00
09/10/2025 14:00,DUNWOD,61760,34.93,2.83,0.00
09/10/2025 14:00,GENESE,61753,31.42,-0.68,0.00
09/10/2025 14:00,H Q,61844,31.84,-0.26,0.01
09/10/2025 14:00,HUD VL,61758,34.06,1.96,0.00
09/10/2025 14:00,LONGIL,61762,35.31,3.21,0.00
09/10/2025 14:00,MHK VL,61756,32.72,0.61,-0.01
09/10/2025 14:00,MILLWD,61759,34.64,2.54,0.00
09/10/2025 14:00,N.Y.C.,61761,35.15,3.05,0.00
09/10/2025 14:00,NORTH,61755,32.10,-0.06,-0.06
09/10/2025 14:00,NPX,61845,33.77,1.67,0.00
09/10/2025 14:00,O H,61846,30.98,-1.12,0.00
09/10/2025 14:00,PJM,61847,32.81,0.71,0.00
09/10/2025 14:00,WEST,61752,31.52,-0.58,0.00
09/10/2025 15:00,CAPITL,61757,33.61,1.17,0.00
09/10/2025 15:00,CENTRL,61754,32.32,-0.13,0.00
09/10/2025 15:00,DUNWOD,61760,35.27,2.82,0.00
09/10/2025 15:00,GENESE,61753,32.06,-0.39,0.00
09/10/2025 15:00,H Q,61844,32.15,-0.29,0.00
09/10/2025 15:00,HUD VL,61758,34.43,1.98,0.00
09/10/2025 15:00,LONGIL,61762,35.73,3.28,-0.01
09/10/2025 15:00,MHK VL,61756,33.16,0.71,0.00
09/10/2025 15:00,MILLWD,61759,34.98,2.53,0.00
09/10/2025 15:00,N.Y.C.,61761,35.53,3.08,0.00
09/10/2025 15:00,NORTH,61755,32.28,-0.16,0.00
09/10/2025 15:00,NPX,61845,34.04,1.59,0.00
09/10/2025 15:00,O H,61846,31.60,-0.84,0.00
09/10/2025 15:00,PJM,61847,33.29,0.84,0.00
09/10/2025 15:00,WEST,61752,32.15,-0.29,0.00
09/10/2025 16:00,CAPITL,61757,38.93,1.39,0.00
09/10/2025 16:00,CENTRL,61754,37.46,-0.07,0.00
09/10/2025 16:00,DUNWOD,61760,40.50,2.96,0.00
09/10/2025 16:00,GENESE,61753,37.09,-0.45,0.00
09/10/2025 16:00,H Q,61844,37.16,-0.38,0.00
09/10/2025 16:00,HUD VL,61758,39.60,2.06,0.00
09/10/2025 16:00,LONGIL,61762,40.76,3.23,0.00
09/10/2025 16:00,MHK VL,61756,38.55,1.01,0.00
09/10/2025 16:00,MILLWD,61759,40.20,2.67,0.00
09/10/2025 16:00,N.Y.C.,61761,40.91,3.38,0.00
09/10/2025 16:00,NORTH,61755,37.23,-0.30,0.00
09/10/2025 16:00,NPX,61845,39.19,1.65,0.00
09/10/2025 16:00,O H,61846,36.45,-1.09,0.00
09/10/2025 16:00,PJM,61847,38.40,0.86,0.00
09/10/2025 16:00,WEST,61752,37.12,-0.41,0.00
09/10/2025 17:00,CAPITL,61757,43.92,1.69,0.00
09/10/2025 17:00,CENTRL,61754,42.32,0.08,0.00
09/10/2025 17:00,DUNWOD,61760,45.11,2.87,0.00
09/10/2025 17:00,GENESE,61753,42.11,-0.13,0.00
09/10/2025 17:00,H Q,61844,41.85,-0.38,0.00
09/10/2025 17:00,HUD VL,61758,44.26,2.03,0.00
09/10/2025 17:00,LONGIL,61762,45.16,3.08,0.16
09/10/2025 17:00,MHK VL,61756,43.62,1.39,0.00
09/10/2025 17:00,MILLWD,61759,44.77,2.53,0.00
09/10/2025 17:00,N.Y.C.,61761,45.27,3.04,0.00
09/10/2025 17:00,NORTH,61755,42.06,-0.17,0.00
09/10/2025 17:00,NPX,61845,43.92,1.69,0.00
09/10/2025 17:00,O H,61846,41.39,-0.84,0.00
09/10/2025 17:00,PJM,61847,43.16,0.93,0.00
09/10/2025 17:00,WEST,61752,42.11,-0.13,0.00
09/10/2025 18:00,CAPITL,61757,49.60,2.00,0.00
09/10/2025 18:00,CENTRL,61754,48.03,0.43,0.00
09/10/2025 18:00,DUNWOD,61760,50.50,2.90,0.00
09/10/2025 18:00,GENESE,61753,47.84,0.24,0.00
09/10/2025 18:00,H Q,61844,47.17,-0.43,0.00
09/10/2025 18:00,HUD VL,61758,49.79,2.19,0.00
09/10/2025 18:00,LONGIL,61762,50.31,3.14,0.43
09/10/2025 18:00,MHK VL,61756,49.45,1.85,0.00
09/10/2025 18:00,MILLWD,61759,50.22,2.62,0.00
09/10/2025 18:00,N.Y.C.,61761,50.69,3.09,0.00
09/10/2025 18:00,NORTH,61755,47.31,-0.28,0.00
09/10/2025 18:00,NPX,61845,49.22,1.62,0.00
09/10/2025 18:00,O H,61846,46.69,-0.91,0.00
09/10/2025 18:00,PJM,61847,48.60,1.00,0.00
09/10/2025 18:00,WEST,61752,47.65,0.05,0.00
09/10/2025 19:00,CAPITL,61757,54.59,2.31,0.18
09/10/2025 19:00,CENTRL,61754,53.21,0.73,0.00
09/10/2025 19:00,DUNWOD,61760,55.68,2.99,-0.22
09/10/2025 19:00,GENESE,61753,52.94,0.47,0.00
09/10/2025 19:00,H Q,61844,52.00,-0.47,0.00
09/10/2025 19:00,HUD VL,61758,54.98,2.36,-0.14
09/10/2025 19:00,LONGIL,61762,55.05,3.04,0.46
09/10/2025 19:00,MHK VL,61756,54.78,2.31,0.00
09/10/2025 19:00,MILLWD,61759,55.30,2.62,-0.21
09/10/2025 19:00,N.Y.C.,61761,55.68,2.99,-0.21
09/10/2025 19:00,NORTH,61755,52.11,-0.36,0.00
09/10/2025 19:00,NPX,61845,52.22,1.52,1.77
09/10/2025 19:00,O H,61846,51.74,-0.73,0.00
09/10/2025 19:00,PJM,61847,53.69,1.10,-0.11
09/10/2025 19:00,WEST,61752,52.84,0.37,0.00
09/10/2025 20:00,CAPITL,61757,47.54,1.92,0.00
09/10/2025 20:00,CENTRL,61754,46.27,0.64,0.00
09/10/2025 20:00,DUNWOD,61760,48.14,2.51,0.00
09/10/2025 20:00,GENESE,61753,46.27,0.64,0.00
09/10/2025 20:00,H Q,61844,45.26,-0.41,-0.05
09/10/2025 20:00,HUD VL,61758,47.63,2.01,0.00
09/10/2025 20:00,LONGIL,61762,47.66,2.33,0.29
09/10/2025 20:00,MHK VL,61756,47.59,1.96,0.00
09/10/2025 20:00,MILLWD,61759,47.91,2.28,0.00
09/10/2025 20:00,N.Y.C.,61761,48.23,2.60,0.00
09/10/2025 20:00,NORTH,61755,45.54,-0.09,0.00
09/10/2025 20:00,NPX,61845,47.00,1.32,-0.05
09/10/2025 20:00,O H,61846,45.63,-0.05,-0.05
09/10/2025 20:00,PJM,61847,46.86,1.18,-0.05
09/10/2025 20:00,WEST,61752,46.40,0.77,0.00
09/10/2025 21:00,CAPITL,61757,41.35,1.74,0.00
09/10/2025 21:00,CENTRL,61754,40.01,0.40,0.00
09/10/2025 21:00,DUNWOD,61760,41.91,2.30,0.00
09/10/2025 21:00,GENESE,61753,39.73,0.12,0.00
09/10/2025 21:00,H Q,61844,39.21,-0.36,0.05
09/10/2025 21:00,HUD VL,61758,41.47,1.86,0.00
09/10/2025 21:00,LONGIL,61762,41.79,2.18,0.00
09/10/2025 21:00,MHK VL,61756,41.31,1.70,0.00
09/10/2025 21:00,MILLWD,61759,41.75,2.14,0.00
09/10/2025 21:00,N.Y.C.,61761,42.03,2.42,0.00
09/10/2025 21:00,NORTH,61755,39.65,0.04,0.00
09/10/2025 21:00,NPX,61845,40.83,1.27,0.05
09/10/2025 21:00,O H,61846,38.93,-0.64,0.05
09/10/2025 21:00,PJM,61847,40.40,0.83,0.05
09/10/2025 21:00,WEST,61752,39.65,0.04,0.00
09/10/2025 22:00,CAPITL,61757,35.84,1.44,0.00
09/10/2025 22:00,CENTRL,61754,34.74,0.34,0.00
09/10/2025 22:00,DUNWOD,61760,36.35,1.96,0.00
09/10/2025 22:00,GENESE,61753,34.64,0.24,0.00
09/10/2025 22:00,H Q,61844,34.12,-0.28,0.00
09/10/2025 22:00,HUD VL,61758,35.98,1.58,0.00
09/10/2025 22:00,LONGIL,61762,36.60,2.20,0.00
09/10/2025 22:00,MHK VL,61756,35.70,1.31,0.00
09/10/2025 22:00,MILLWD,61759,36.18,1.79,0.00
09/10/2025 22:00,N.Y.C.,61761,36.53,2.13,0.00
09/10/2025 22:00,NORTH,61755,34.53,0.14,0.00
09/10/2025 22:00,NPX,61845,35.46,1.07,0.00
09/10/2025 22:00,O H,61846,34.26,-0.14,0.00
09/10/2025 22:00,PJM,61847,35.22,0.82,0.00
09/10/2025 22:00,WEST,61752,34.84,0.45,0.00
09/10/2025 23:00,CAPITL,61757,32.54,1.37,0.00
09/10/2025 23:00,CENTRL,61754,31.48,0.31,0.00
09/10/2025 23:00,DUNWOD,61760,32.79,1.62,0.00
09/10/2025 23:00,GENESE,61753,31.55,0.38,0.00
09/10/2025 23:00,H Q,61844,30.92,-0.25,0.00
09/10/2025 23:00,HUD VL,61758,32.51,1.34,0.00
09/10/2025 23:00,LONGIL,61762,32.73,1.56,0.00
09/10/2025 23:00,MHK VL,61756,32.29,1.12,0.00
09/10/2025 23:00,MILLWD,61759,32.64,1.47,0.00
09/10/2025 23:00,N.Y.C.,61761,32.98,1.81,0.00
09/10/2025 23:00,NORTH,61755,31.27,0.09,0.00
09/10/2025 23:00,NPX,61845,32.20,1.03,0.00
09/10/2025 23:00,O H,61846,31.52,0.34,0.00
09/10/2025 23:00,PJM,61847,31.92,0.75,0.00
09/10/2025 23:00,WEST,61752,31.98,0.81,0.00
