Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/14/2025 02:00,HUD VL,61758,46.00,1.98,0.00
11/14/2025 02:00,LONGIL,61762,48.27,3.26,-0.99
11/14/2025 02:00,MHK VL,61756,45.16,1.14,0.00
11/14/2025 02:00,MILLWD,61759,46.13,2.11,0.00
11/14/2025 02:00,N.Y.C.,61761,46.53,2.51,0.00
11/14/2025 02:00,NORTH,61755,44.85,0.83,0.00
11/14/2025 02:00,NPX,61845,45.16,1.14,0.00
11/14/2025 02:00,O H,61846,40.58,-3.43,0.00
11/14/2025 02:00,PJM,61847,41.42,-2.60,0.00
11/14/2025 02:00,WEST,61752,40.98,-3.04,0.00
11/14/2025 03:00,CAPITL,61757,44.45,1.25,0.00
11/14/2025 03:00,CENTRL,61754,42.16,-1.04,0.00
11/14/2025 03:00,DUNWOD,61760,45.31,2.12,0.00
11/14/2025 03:00,GENESE,61753,41.21,-1.99,0.00
11/14/2025 03:00,H Q,61844,43.45,0.26,0.00
11/14/2025 03:00,HUD VL,61758,45.05,1.86,0.00
11/14/2025 03:00,LONGIL,61762,47.43,3.07,-1.17
11/14/2025 03:00,MHK VL,61756,44.19,0.99,0.00
11/14/2025 03:00,MILLWD,61759,45.14,1.95,0.00
11/14/2025 03:00,N.Y.C.,61761,45.48,2.29,0.00
11/14/2025 03:00,NORTH,61755,44.01,0.82,0.00
11/14/2025 03:00,NPX,61845,44.40,1.21,0.00
11/14/2025 03:00,O H,61846,39.95,-3.24,0.00
11/14/2025 03:00,PJM,61847,40.73,-2.46,0.00
11/14/2025 03:00,WEST,61752,40.34,-2.85,0.00
11/14/2025 04:00,CAPITL,61757,46.43,1.26,0.00
11/14/2025 04:00,CENTRL,61754,44.13,-1.04,0.00
11/14/2025 04:00,DUNWOD,61760,47.43,2.26,0.00
11/14/2025 04:00,GENESE,61753,43.09,-2.08,0.00
11/14/2025 04:00,H Q,61844,45.44,0.27,0.00
11/14/2025 04:00,HUD VL,61758,47.16,1.99,0.00
11/14/2025 04:00,LONGIL,61762,49.24,3.30,-0.77
11/14/2025 04:00,MHK VL,61756,46.30,1.13,0.00
11/14/2025 04:00,MILLWD,61759,47.25,2.08,0.00
11/14/2025 04:00,N.Y.C.,61761,47.61,2.44,0.00
11/14/2025 04:00,NORTH,61755,46.03,0.86,0.00
11/14/2025 04:00,NPX,61845,46.30,1.13,0.00
11/14/2025 04:00,O H,61846,41.74,-3.43,0.00
11/14/2025 04:00,PJM,61847,42.64,-2.53,0.00
11/14/2025 04:00,WEST,61752,42.14,-3.03,0.00
11/14/2025 05:00,CAPITL,61757,51.83,1.61,0.00
11/14/2025 05:00,CENTRL,61754,48.72,-1.51,0.00
11/14/2025 05:00,DUNWOD,61760,52.99,2.76,0.00
11/14/2025 05:00,GENESE,61753,47.16,-3.07,0.00
11/14/2025 05:00,H Q,61844,50.53,0.30,0.00
11/14/2025 05:00,HUD VL,61758,52.64,2.41,0.00
11/14/2025 05:00,LONGIL,61762,54.31,3.97,-0.12
11/14/2025 05:00,MHK VL,61756,51.68,1.46,0.00
11/14/2025 05:00,MILLWD,61759,52.83,2.61,0.00
11/14/2025 05:00,N.Y.C.,61761,53.24,3.01,0.00
11/14/2025 05:00,NORTH,61755,51.08,0.85,0.00
11/14/2025 05:00,NPX,61845,54.88,1.65,-3.00
11/14/2025 05:00,O H,61846,45.10,-5.12,0.00
11/14/2025 05:00,PJM,61847,46.56,-3.66,0.00
11/14/2025 05:00,WEST,61752,45.60,-4.62,0.00
11/14/2025 06:00,CAPITL,61757,71.05,2.27,0.00
11/14/2025 06:00,CENTRL,61754,67.47,-1.31,0.00
11/14/2025 06:00,DUNWOD,61760,72.36,3.57,0.00
11/14/2025 06:00,GENESE,61753,65.48,-3.30,0.00
11/14/2025 06:00,H Q,61844,68.99,0.21,0.00
11/14/2025 06:00,HUD VL,61758,72.02,3.23,0.00
11/14/2025 06:00,LONGIL,61762,72.16,3.37,-0.01
11/14/2025 06:00,MHK VL,61756,70.92,2.13,0.00
11/14/2025 06:00,MILLWD,61759,72.22,3.44,0.00
11/14/2025 06:00,N.Y.C.,61761,72.36,3.57,0.00
11/14/2025 06:00,NORTH,61755,69.40,0.62,0.00
11/14/2025 06:00,NPX,61845,74.05,2.27,-3.00
11/14/2025 06:00,O H,61846,62.73,-6.05,0.00
11/14/2025 06:00,PJM,61847,65.00,-3.78,0.00
11/14/2025 06:00,WEST,61752,63.97,-4.82,0.00
11/14/2025 07:00,CAPITL,61757,90.32,2.55,0.00
11/14/2025 07:00,CENTRL,61754,85.84,-1.93,0.00
11/14/2025 07:00,DUNWOD,61760,92.25,4.47,0.00
11/14/2025 07:00,GENESE,61753,83.39,-4.39,0.00
11/14/2025 07:00,H Q,61844,88.21,0.44,0.00
11/14/2025 07:00,HUD VL,61758,91.63,3.86,0.00
11/14/2025 07:00,LONGIL,61762,92.17,4.39,-0.01
11/14/2025 07:00,MHK VL,61756,90.40,2.63,0.00
11/14/2025 07:00,MILLWD,61759,91.98,4.21,0.00
11/14/2025 07:00,N.Y.C.,61761,92.24,4.47,0.00
11/14/2025 07:00,NORTH,61755,88.74,0.97,0.00
11/14/2025 07:00,NPX,61845,90.23,2.45,0.00
11/14/2025 07:00,O H,61846,79.34,-8.43,0.00
11/14/2025 07:00,PJM,61847,81.80,-5.97,0.00
11/14/2025 07:00,WEST,61752,80.84,-6.94,0.00
11/14/2025 08:00,CAPITL,61757,67.47,1.19,0.00
11/14/2025 08:00,CENTRL,61754,65.08,-1.19,0.00
11/14/2025 08:00,DUNWOD,61760,69.92,3.64,0.00
11/14/2025 08:00,GENESE,61753,63.95,-2.32,0.00
11/14/2025 08:00,H Q,61844,66.67,0.40,0.00
11/14/2025 08:00,HUD VL,61758,69.12,2.85,0.00
11/14/2025 08:00,LONGIL,61762,69.76,3.51,0.02
11/14/2025 08:00,MHK VL,61756,68.06,1.79,0.00
11/14/2025 08:00,MILLWD,61759,69.59,3.31,0.00
11/14/2025 08:00,N.Y.C.,61761,69.98,3.71,0.00
11/14/2025 08:00,NORTH,61755,66.94,0.66,0.00
11/14/2025 08:00,NPX,61845,67.80,1.53,0.00
11/14/2025 08:00,O H,61846,61.50,-4.77,0.00
11/14/2025 08:00,PJM,61847,62.90,-3.38,0.00
11/14/2025 08:00,WEST,61752,62.56,-3.71,0.00
11/14/2025 09:00,CAPITL,61757,56.45,0.62,0.00
11/14/2025 09:00,CENTRL,61754,55.00,-0.84,0.00
11/14/2025 09:00,DUNWOD,61760,58.96,3.12,0.00
11/14/2025 09:00,GENESE,61753,54.33,-1.50,0.00
11/14/2025 09:00,H Q,61844,56.28,0.44,0.00
11/14/2025 09:00,HUD VL,61758,58.13,2.29,0.00
11/14/2025 09:00,LONGIL,61762,59.53,3.68,-0.01
11/14/2025 09:00,MHK VL,61756,57.12,1.29,0.00
11/14/2025 09:00,MILLWD,61759,58.57,2.74,0.00
11/14/2025 09:00,N.Y.C.,61761,59.24,3.41,0.00
11/14/2025 09:00,NORTH,61755,56.67,0.84,0.00
11/14/2025 09:00,NPX,61845,56.45,0.62,0.00
11/14/2025 09:00,O H,61846,52.82,-3.02,0.00
11/14/2025 09:00,PJM,61847,53.77,-2.06,0.00
11/14/2025 09:00,WEST,61752,53.71,-2.12,0.00
11/14/2025 10:00,CAPITL,61757,52.82,0.21,0.00
11/14/2025 10:00,CENTRL,61754,51.72,-0.89,0.00
11/14/2025 10:00,DUNWOD,61760,55.93,3.32,0.00
11/14/2025 10:00,GENESE,61753,51.04,-1.58,0.00
11/14/2025 10:00,H Q,61844,53.14,0.53,0.00
11/14/2025 10:00,HUD VL,61758,54.98,2.37,0.00
11/14/2025 10:00,LONGIL,61762,57.19,4.53,-0.05
11/14/2025 10:00,MHK VL,61756,53.82,1.21,0.00
11/14/2025 10:00,MILLWD,61759,55.50,2.89,0.00
11/14/2025 10:00,N.Y.C.,61761,56.40,3.79,0.00
11/14/2025 10:00,NORTH,61755,53.66,1.05,0.00
11/14/2025 10:00,NPX,61845,52.51,-0.11,0.00
11/14/2025 10:00,O H,61846,49.56,-3.05,0.00
11/14/2025 10:00,PJM,61847,50.51,-2.11,0.00
11/14/2025 10:00,WEST,61752,50.25,-2.37,0.00
11/14/2025 11:00,CAPITL,61757,49.72,0.35,0.00
11/14/2025 11:00,CENTRL,61754,48.49,-0.89,0.00
11/14/2025 11:00,DUNWOD,61760,52.83,3.46,0.00
11/14/2025 11:00,GENESE,61753,47.79,-1.58,0.00
11/14/2025 11:00,H Q,61844,49.67,0.30,0.00
11/14/2025 11:00,HUD VL,61758,51.89,2.52,0.00
11/14/2025 11:00,LONGIL,61762,54.53,4.54,-0.61
11/14/2025 11:00,MHK VL,61756,50.66,1.28,0.00
11/14/2025 11:00,MILLWD,61759,52.44,3.06,0.00
11/14/2025 11:00,N.Y.C.,61761,53.34,3.95,-0.01
11/14/2025 11:00,NORTH,61755,50.16,0.79,0.00
11/14/2025 11:00,NPX,61845,49.62,0.25,0.00
11/14/2025 11:00,O H,61846,46.36,-3.01,0.00
11/14/2025 11:00,PJM,61847,47.35,-2.03,0.00
11/14/2025 11:00,WEST,61752,47.01,-2.37,0.00
11/14/2025 12:00,CAPITL,61757,52.35,0.37,0.00
11/14/2025 12:00,CENTRL,61754,50.63,-1.35,0.00
11/14/2025 12:00,DUNWOD,61760,55.52,3.54,0.00
11/14/2025 12:00,GENESE,61753,49.75,-2.23,0.00
11/14/2025 12:00,H Q,61844,52.45,0.47,0.00
11/14/2025 12:00,HUD VL,61758,54.58,2.60,0.00
11/14/2025 12:00,LONGIL,61762,56.73,4.52,-0.22
11/14/2025 12:00,MHK VL,61756,53.18,1.20,0.00
11/14/2025 12:00,MILLWD,61759,55.05,3.07,0.00
11/14/2025 12:00,N.Y.C.,61761,55.93,3.95,0.00
11/14/2025 12:00,NORTH,61755,52.92,0.94,0.00
11/14/2025 12:00,NPX,61845,52.40,0.41,0.00
11/14/2025 12:00,O H,61846,47.88,-4.11,0.00
11/14/2025 12:00,PJM,61847,49.03,-2.96,0.00
11/14/2025 12:00,WEST,61752,48.50,-3.48,0.00
11/14/2025 13:00,CAPITL,61757,54.73,0.76,0.00
11/14/2025 13:00,CENTRL,61754,52.57,-1.40,0.00
11/14/2025 13:00,DUNWOD,61760,57.48,3.51,0.00
11/14/2025 13:00,GENESE,61753,51.66,-2.32,0.00
11/14/2025 13:00,H Q,61844,54.30,0.33,0.00
11/14/2025 13:00,HUD VL,61758,56.62,2.64,0.00
11/14/2025 13:00,LONGIL,61762,66.83,4.43,-8.43
11/14/2025 13:00,MHK VL,61756,55.33,1.35,0.00
11/14/2025 13:00,MILLWD,61759,57.11,3.13,0.00
11/14/2025 13:00,N.Y.C.,61761,57.81,3.83,0.00
11/14/2025 13:00,NORTH,61755,54.73,0.76,0.00
11/14/2025 13:00,NPX,61845,55.00,1.02,0.00
11/14/2025 13:00,O H,61846,49.66,-4.32,0.00
11/14/2025 13:00,PJM,61847,50.84,-3.13,0.00
11/14/2025 13:00,WEST,61752,50.30,-3.67,0.00
11/14/2025 14:00,CAPITL,61757,59.73,0.94,0.00
11/14/2025 14:00,CENTRL,61754,57.26,-1.53,0.00
11/14/2025 14:00,DUNWOD,61760,62.14,3.35,0.00
11/14/2025 14:00,GENESE,61753,56.09,-2.70,0.00
11/14/2025 14:00,H Q,61844,59.26,0.47,0.00
11/14/2025 14:00,HUD VL,61758,61.37,2.58,0.00
11/14/2025 14:00,LONGIL,61762,69.90,4.41,-6.70
11/14/2025 14:00,MHK VL,61756,60.08,1.29,0.00
11/14/2025 14:00,MILLWD,61759,61.85,3.06,0.00
11/14/2025 14:00,N.Y.C.,61761,62.43,3.65,0.00
11/14/2025 14:00,NORTH,61755,59.61,0.82,0.00
11/14/2025 14:00,NPX,61845,60.14,1.35,0.00
11/14/2025 14:00,O H,61846,53.73,-5.06,0.00
11/14/2025 14:00,PJM,61847,55.09,-3.70,0.00
11/14/2025 14:00,WEST,61752,54.50,-4.29,0.00
11/14/2025 15:00,CAPITL,61757,66.01,1.10,0.00
11/14/2025 15:00,CENTRL,61754,63.35,-1.56,0.00
11/14/2025 15:00,DUNWOD,61760,68.80,3.89,0.00
11/14/2025 15:00,GENESE,61753,61.92,-2.98,0.00
11/14/2025 15:00,H Q,61844,65.36,0.46,0.00
11/14/2025 15:00,HUD VL,61758,67.96,3.05,0.00
11/14/2025 15:00,LONGIL,61762,75.14,5.00,-5.24
11/14/2025 15:00,MHK VL,61756,66.53,1.62,0.00
11/14/2025 15:00,MILLWD,61759,68.41,3.50,0.00
11/14/2025 15:00,N.Y.C.,61761,68.93,4.03,0.00
11/14/2025 15:00,NORTH,61755,65.69,0.78,0.00
11/14/2025 15:00,NPX,61845,66.08,1.17,0.00
11/14/2025 15:00,O H,61846,59.45,-5.45,0.00
11/14/2025 15:00,PJM,61847,60.88,-4.02,0.00
11/14/2025 15:00,WEST,61752,60.23,-4.67,0.00
11/14/2025 16:00,CAPITL,61757,84.02,1.97,0.00
11/14/2025 16:00,CENTRL,61754,80.25,-1.81,0.00
11/14/2025 16:00,DUNWOD,61760,87.47,5.41,0.00
11/14/2025 16:00,GENESE,61753,78.37,-3.69,0.00
11/14/2025 16:00,H Q,61844,82.30,0.25,0.00
11/14/2025 16:00,HUD VL,61758,86.32,4.26,0.00
11/14/2025 16:00,LONGIL,61762,91.04,6.73,-2.25
11/14/2025 16:00,MHK VL,61756,84.19,2.13,0.00
11/14/2025 16:00,MILLWD,61759,86.90,4.84,0.00
11/14/2025 16:00,N.Y.C.,61761,87.64,5.58,0.00
11/14/2025 16:00,NORTH,61755,82.22,0.16,0.00
11/14/2025 16:00,NPX,61845,83.86,1.80,0.00
11/14/2025 16:00,O H,61846,75.00,-7.06,0.00
11/14/2025 16:00,PJM,61847,77.05,-5.01,0.00
11/14/2025 16:00,WEST,61752,75.99,-6.07,0.00
11/14/2025 17:00,CAPITL,61757,97.57,2.57,0.00
11/14/2025 17:00,CENTRL,61754,93.86,-1.14,0.00
11/14/2025 17:00,DUNWOD,61760,101.37,6.37,0.00
11/14/2025 17:00,GENESE,61753,92.15,-2.85,0.00
11/14/2025 17:00,H Q,61844,95.00,0.00,0.00
11/14/2025 17:00,HUD VL,61758,99.94,4.94,0.00
11/14/2025 17:00,LONGIL,61762,102.42,7.41,-0.01
11/14/2025 17:00,MHK VL,61756,97.76,2.76,0.00
11/14/2025 17:00,MILLWD,61759,100.70,5.70,0.00
11/14/2025 17:00,N.Y.C.,61761,101.46,6.46,0.00
11/14/2025 17:00,NORTH,61755,94.62,-0.38,0.00
11/14/2025 17:00,NPX,61845,97.47,2.47,0.00
11/14/2025 17:00,O H,61846,88.54,-6.46,0.00
11/14/2025 17:00,PJM,61847,90.73,-4.27,0.00
11/14/2025 17:00,WEST,61752,90.06,-4.94,0.00
11/14/2025 18:00,CAPITL,61757,86.20,2.18,0.00
11/14/2025 18:00,CENTRL,61754,83.43,-0.58,0.00
11/14/2025 18:00,DUNWOD,61760,88.80,4.79,0.00
11/14/2025 18:00,GENESE,61753,81.75,-2.26,0.00
11/14/2025 18:00,H Q,61844,84.36,0.34,0.00
11/14/2025 18:00,HUD VL,61758,87.55,3.53,0.00
11/14/2025 18:00,LONGIL,61762,91.10,5.63,-1.45
11/14/2025 18:00,MHK VL,61756,86.54,2.52,0.00
11/14/2025 18:00,MILLWD,61759,88.13,4.12,0.00
11/14/2025 18:00,N.Y.C.,61761,88.72,4.70,0.00
11/14/2025 18:00,NORTH,61755,84.61,0.59,0.00
11/14/2025 18:00,NPX,61845,87.82,2.18,-1.62
11/14/2025 18:00,O H,61846,79.14,-4.88,0.00
11/14/2025 18:00,PJM,61847,83.60,-0.42,0.00
11/14/2025 18:00,WEST,61752,80.83,-3.19,0.00
11/14/2025 19:00,CAPITL,61757,75.83,1.99,0.00
11/14/2025 19:00,CENTRL,61754,73.17,-0.67,0.00
11/14/2025 19:00,DUNWOD,61760,77.82,3.98,0.00
11/14/2025 19:00,GENESE,61753,71.55,-2.29,0.00
11/14/2025 19:00,H Q,61844,74.21,0.37,0.00
11/14/2025 19:00,HUD VL,61758,76.72,2.88,0.00
11/14/2025 19:00,LONGIL,61762,82.89,5.39,-3.66
11/14/2025 19:00,MHK VL,61756,76.05,2.21,0.00
11/14/2025 19:00,MILLWD,61759,77.38,3.54,0.00
11/14/2025 19:00,N.Y.C.,61761,77.75,3.91,0.00
11/14/2025 19:00,NORTH,61755,74.43,0.59,0.00
11/14/2025 19:00,NPX,61845,75.83,1.99,0.00
11/14/2025 19:00,O H,61846,69.11,-4.73,0.00
11/14/2025 19:00,PJM,61847,73.10,-0.74,0.00
11/14/2025 19:00,WEST,61752,70.44,-3.40,0.00
11/14/2025 20:00,CAPITL,61757,65.06,1.65,0.00
11/14/2025 20:00,CENTRL,61754,62.78,-0.63,0.00
11/14/2025 20:00,DUNWOD,61760,66.65,3.23,0.00
11/14/2025 20:00,GENESE,61753,61.26,-2.16,0.00
11/14/2025 20:00,H Q,61844,63.80,0.38,0.00
11/14/2025 20:00,HUD VL,61758,65.76,2.35,0.00
11/14/2025 20:00,LONGIL,61762,73.55,4.44,-5.70
11/14/2025 20:00,MHK VL,61756,65.38,1.97,0.00
11/14/2025 20:00,MILLWD,61759,66.20,2.79,0.00
11/14/2025 20:00,N.Y.C.,61761,66.58,3.17,0.00
11/14/2025 20:00,NORTH,61755,64.30,0.89,0.00
11/14/2025 20:00,NPX,61845,65.00,1.59,0.00
11/14/2025 20:00,O H,61846,59.23,-4.19,0.00
11/14/2025 20:00,PJM,61847,62.78,-0.63,0.00
11/14/2025 20:00,WEST,61752,60.31,-3.11,0.00
11/14/2025 21:00,CAPITL,61757,60.17,1.29,0.00
11/14/2025 21:00,CENTRL,61754,57.87,-1.00,0.00
11/14/2025 21:00,DUNWOD,61760,61.87,3.00,0.00
11/14/2025 21:00,GENESE,61753,56.46,-2.42,0.00
11/14/2025 21:00,H Q,61844,59.46,0.59,0.00
11/14/2025 21:00,HUD VL,61758,61.11,2.24,0.00
11/14/2025 21:00,LONGIL,61762,68.87,4.24,-5.76
11/14/2025 21:00,MHK VL,61756,60.46,1.59,0.00
11/14/2025 21:00,MILLWD,61759,61.53,2.65,0.00
11/14/2025 21:00,N.Y.C.,61761,61.93,3.06,0.00
11/14/2025 21:00,NORTH,61755,60.17,1.29,0.00
11/14/2025 21:00,NPX,61845,59.99,1.12,0.00
11/14/2025 21:00,O H,61846,54.46,-4.42,0.00
11/14/2025 21:00,PJM,61847,58.17,-0.70,0.00
11/14/2025 21:00,WEST,61752,55.40,-3.47,0.00
11/14/2025 22:00,CAPITL,61757,54.63,0.91,0.00
11/14/2025 22:00,CENTRL,61754,53.19,-0.54,0.00
11/14/2025 22:00,DUNWOD,61760,56.51,2.79,0.00
11/14/2025 22:00,GENESE,61753,51.95,-1.77,0.00
11/14/2025 22:00,H Q,61844,54.31,0.59,0.00
11/14/2025 22:00,HUD VL,61758,55.82,2.09,0.00
11/14/2025 22:00,LONGIL,61762,65.17,3.81,-7.63
11/14/2025 22:00,MHK VL,61756,55.17,1.45,0.00
11/14/2025 22:00,MILLWD,61759,56.14,2.42,0.00
11/14/2025 22:00,N.Y.C.,61761,57.00,3.28,0.00
11/14/2025 22:00,NORTH,61755,55.07,1.34,0.00
11/14/2025 22:00,NPX,61845,54.15,0.43,0.00
11/14/2025 22:00,O H,61846,50.61,-3.12,0.00
11/14/2025 22:00,PJM,61847,53.62,-0.11,0.00
11/14/2025 22:00,WEST,61752,51.57,-2.15,0.00
11/14/2025 23:00,CAPITL,61757,50.73,0.85,0.00
11/14/2025 23:00,CENTRL,61754,49.29,-0.60,0.00
11/14/2025 23:00,DUNWOD,61760,52.68,2.79,0.00
11/14/2025 23:00,GENESE,61753,48.14,-1.75,0.00
11/14/2025 23:00,H Q,61844,50.43,0.55,0.00
11/14/2025 23:00,HUD VL,61758,51.93,2.05,0.00
11/14/2025 23:00,LONGIL,61762,61.45,3.84,-7.73
11/14/2025 23:00,MHK VL,61756,51.23,1.35,0.00
11/14/2025 23:00,MILLWD,61759,52.33,2.44,0.00
11/14/2025 23:00,N.Y.C.,61761,53.08,3.20,0.00
11/14/2025 23:00,NORTH,61755,51.28,1.39,0.00
11/14/2025 23:00,NPX,61845,50.28,0.40,0.00
11/14/2025 23:00,O H,61846,46.99,-2.89,0.00
11/14/2025 23:00,PJM,61847,49.88,0.00,0.00
11/14/2025 23:00,WEST,61752,47.79,-2.09,0.00
