Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/22/2025 04:00,NPX,61845,24.14,0.52,0.00
09/22/2025 04:00,O H,61846,23.19,-0.42,0.00
09/22/2025 04:00,PJM,61847,23.10,0.02,0.54
09/22/2025 04:00,WEST,61752,23.24,-0.38,0.00
09/22/2025 05:00,CAPITL,61757,25.69,0.82,0.00
09/22/2025 05:00,CENTRL,61754,24.91,-0.05,-0.10
09/22/2025 05:00,DUNWOD,61760,25.81,0.94,0.00
09/22/2025 05:00,GENESE,61753,24.59,-0.27,0.00
09/22/2025 05:00,H Q,61844,26.88,0.02,-1.99
09/22/2025 05:00,HUD VL,61758,25.64,0.77,0.00
09/22/2025 05:00,LONGIL,61762,25.54,0.67,0.00
09/22/2025 05:00,MHK VL,61756,26.03,0.55,-0.62
09/22/2025 05:00,MILLWD,61759,25.81,0.94,0.00
09/22/2025 05:00,N.Y.C.,61761,25.47,1.00,0.39
09/22/2025 05:00,NORTH,61755,28.00,0.22,-2.91
09/22/2025 05:00,NPX,61845,27.66,0.57,-2.22
09/22/2025 05:00,O H,61846,26.39,-0.70,-2.22
09/22/2025 05:00,PJM,61847,26.40,-0.07,-1.61
09/22/2025 05:00,WEST,61752,24.22,-0.65,0.00
09/22/2025 06:00,CAPITL,61757,33.26,1.22,0.00
09/22/2025 06:00,CENTRL,61754,33.67,0.19,-1.44
09/22/2025 06:00,DUNWOD,61760,33.74,1.70,0.00
09/22/2025 06:00,GENESE,61753,32.14,-0.26,-0.36
09/22/2025 06:00,H Q,61844,29.36,-0.26,2.42
09/22/2025 06:00,HUD VL,61758,33.45,1.41,0.00
09/22/2025 06:00,LONGIL,61762,33.32,1.28,0.00
09/22/2025 06:00,MHK VL,61756,39.89,0.99,-6.86
09/22/2025 06:00,MILLWD,61759,33.70,1.66,0.00
09/22/2025 06:00,N.Y.C.,61761,33.39,1.83,0.48
09/22/2025 06:00,NORTH,61755,60.99,0.03,-28.92
09/22/2025 06:00,NPX,61845,33.06,1.02,0.00
09/22/2025 06:00,O H,61846,31.30,-1.09,-0.35
09/22/2025 06:00,PJM,61847,31.75,0.13,0.42
09/22/2025 06:00,WEST,61752,31.50,-0.90,-0.36
09/22/2025 07:00,CAPITL,61757,36.67,1.34,0.00
09/22/2025 07:00,CENTRL,61754,36.96,0.18,-1.46
09/22/2025 07:00,DUNWOD,61760,37.23,1.91,0.00
09/22/2025 07:00,GENESE,61753,35.11,-0.21,0.00
09/22/2025 07:00,H Q,61844,29.34,-0.25,5.74
09/22/2025 07:00,HUD VL,61758,36.77,1.45,0.00
09/22/2025 07:00,LONGIL,61762,36.77,1.45,0.00
09/22/2025 07:00,MHK VL,61756,46.04,1.24,-9.48
09/22/2025 07:00,MILLWD,61759,37.02,1.70,0.00
09/22/2025 07:00,N.Y.C.,61761,36.84,2.05,0.53
09/22/2025 07:00,NORTH,61755,77.68,0.11,-42.25
09/22/2025 07:00,NPX,61845,34.20,1.10,2.22
09/22/2025 07:00,O H,61846,31.51,-1.59,2.22
09/22/2025 07:00,PJM,61847,31.84,-0.18,3.31
09/22/2025 07:00,WEST,61752,33.91,-1.41,0.00
09/22/2025 08:00,CAPITL,61757,31.69,0.83,0.00
09/22/2025 08:00,CENTRL,61754,32.57,0.12,-1.59
09/22/2025 08:00,DUNWOD,61760,32.68,1.82,0.00
09/22/2025 08:00,GENESE,61753,30.80,-0.06,0.00
09/22/2025 08:00,H Q,61844,26.82,-0.21,3.83
09/22/2025 08:00,HUD VL,61758,32.21,1.36,0.00
09/22/2025 08:00,LONGIL,61762,32.55,1.70,0.00
09/22/2025 08:00,MHK VL,61756,40.94,1.02,-9.07
09/22/2025 08:00,MILLWD,61759,32.46,1.60,0.00
09/22/2025 08:00,N.Y.C.,61761,32.47,2.00,0.40
09/22/2025 08:00,NORTH,61755,77.68,0.19,-46.64
09/22/2025 08:00,NPX,61845,31.72,0.86,0.00
09/22/2025 08:00,O H,61846,29.84,-1.02,0.00
09/22/2025 08:00,PJM,61847,30.20,0.06,0.72
09/22/2025 08:00,WEST,61752,30.09,-0.77,0.00
09/22/2025 09:00,CAPITL,61757,26.95,0.63,0.00
09/22/2025 09:00,CENTRL,61754,27.52,0.05,-1.15
09/22/2025 09:00,DUNWOD,61760,27.92,1.61,0.00
09/22/2025 09:00,GENESE,61753,26.29,-0.03,0.00
09/22/2025 09:00,H Q,61844,23.40,-0.16,2.77
09/22/2025 09:00,HUD VL,61758,27.50,1.19,0.00
09/22/2025 09:00,LONGIL,61762,27.87,1.55,0.00
09/22/2025 09:00,MHK VL,61756,32.69,0.71,-5.66
09/22/2025 09:00,MILLWD,61759,27.71,1.39,0.00
09/22/2025 09:00,N.Y.C.,61761,27.85,1.76,0.23
09/22/2025 09:00,NORTH,61755,60.60,0.29,-33.99
09/22/2025 09:00,NPX,61845,27.00,0.68,0.00
09/22/2025 09:00,O H,61846,25.58,-0.74,0.00
09/22/2025 09:00,PJM,61847,26.05,0.16,0.42
09/22/2025 09:00,WEST,61752,25.82,-0.50,0.00
09/22/2025 10:00,CAPITL,61757,26.24,0.49,0.00
09/22/2025 10:00,CENTRL,61754,26.89,0.05,-1.09
09/22/2025 10:00,DUNWOD,61760,27.37,1.62,0.00
09/22/2025 10:00,GENESE,61753,25.75,0.00,0.00
09/22/2025 10:00,H Q,61844,23.00,-0.13,2.62
09/22/2025 10:00,HUD VL,61758,26.91,1.16,0.00
09/22/2025 10:00,LONGIL,61762,27.48,1.73,0.00
09/22/2025 10:00,MHK VL,61756,31.76,0.64,-5.37
09/22/2025 10:00,MILLWD,61759,27.17,1.42,0.00
09/22/2025 10:00,N.Y.C.,61761,27.32,1.75,0.18
09/22/2025 10:00,NORTH,61755,58.32,0.33,-32.23
09/22/2025 10:00,NPX,61845,26.42,0.67,0.00
09/22/2025 10:00,O H,61846,25.11,-0.64,0.00
09/22/2025 10:00,PJM,61847,25.54,0.18,0.39
09/22/2025 10:00,WEST,61752,25.31,-0.44,0.00
09/22/2025 11:00,CAPITL,61757,26.59,0.42,0.00
09/22/2025 11:00,CENTRL,61754,28.03,0.13,-1.73
09/22/2025 11:00,DUNWOD,61760,27.74,1.57,0.00
09/22/2025 11:00,GENESE,61753,26.30,0.13,0.00
09/22/2025 11:00,H Q,61844,21.88,-0.13,4.16
09/22/2025 11:00,HUD VL,61758,27.27,1.10,0.00
09/22/2025 11:00,LONGIL,61762,27.84,1.68,0.00
09/22/2025 11:00,MHK VL,61756,35.36,0.68,-8.52
09/22/2025 11:00,MILLWD,61759,27.53,1.36,0.00
09/22/2025 11:00,N.Y.C.,61761,27.70,1.73,0.20
09/22/2025 11:00,NORTH,61755,77.68,0.37,-51.15
09/22/2025 11:00,NPX,61845,26.77,0.60,0.00
09/22/2025 11:00,O H,61846,25.72,-0.45,0.00
09/22/2025 11:00,PJM,61847,26.03,0.29,0.42
09/22/2025 11:00,WEST,61752,25.96,-0.21,0.00
09/22/2025 12:00,CAPITL,61757,27.93,0.42,0.12
09/22/2025 12:00,CENTRL,61754,28.86,0.17,-1.06
09/22/2025 12:00,DUNWOD,61760,29.48,1.71,-0.14
09/22/2025 12:00,GENESE,61753,27.88,0.25,0.00
09/22/2025 12:00,H Q,61844,24.94,-0.14,2.56
09/22/2025 12:00,HUD VL,61758,28.94,1.21,-0.09
09/22/2025 12:00,LONGIL,61762,29.51,1.74,-0.14
09/22/2025 12:00,MHK VL,61756,33.56,0.69,-5.23
09/22/2025 12:00,MILLWD,61759,29.20,1.44,-0.13
09/22/2025 12:00,N.Y.C.,61761,29.38,1.85,0.11
09/22/2025 12:00,NORTH,61755,59.40,0.36,-31.41
09/22/2025 12:00,NPX,61845,27.08,0.61,1.16
09/22/2025 12:00,O H,61846,27.30,-0.33,0.00
09/22/2025 12:00,PJM,61847,27.50,0.33,0.47
09/22/2025 12:00,WEST,61752,27.58,-0.06,0.00
09/22/2025 13:00,CAPITL,61757,32.46,0.32,0.14
09/22/2025 13:00,CENTRL,61754,32.28,0.00,0.00
09/22/2025 13:00,DUNWOD,61760,34.00,1.55,-0.17
09/22/2025 13:00,GENESE,61753,32.34,0.06,0.00
09/22/2025 13:00,H Q,61844,32.41,0.13,0.00
09/22/2025 13:00,HUD VL,61758,33.42,1.03,-0.11
09/22/2025 13:00,LONGIL,61762,33.90,1.45,-0.17
09/22/2025 13:00,MHK VL,61756,32.99,0.71,0.00
09/22/2025 13:00,MILLWD,61759,33.70,1.26,-0.16
09/22/2025 13:00,N.Y.C.,61761,33.66,1.71,0.33
09/22/2025 13:00,NORTH,61755,32.99,0.71,0.00
09/22/2025 13:00,NPX,61845,29.62,0.39,3.05
09/22/2025 13:00,O H,61846,31.44,-0.84,0.00
09/22/2025 13:00,PJM,61847,31.22,-0.06,0.99
09/22/2025 13:00,WEST,61752,31.76,-0.52,0.00
09/22/2025 14:00,CAPITL,61757,34.53,0.35,0.47
09/22/2025 14:00,CENTRL,61754,34.90,-0.03,-0.28
09/22/2025 14:00,DUNWOD,61760,36.73,1.52,-0.55
09/22/2025 14:00,GENESE,61753,34.66,0.00,0.00
09/22/2025 14:00,H Q,61844,34.19,0.21,0.67
09/22/2025 14:00,HUD VL,61758,36.06,1.04,-0.36
09/22/2025 14:00,LONGIL,61762,36.10,0.90,-0.54
09/22/2025 14:00,MHK VL,61756,36.70,0.73,-1.31
09/22/2025 14:00,MILLWD,61759,36.40,1.21,-0.53
09/22/2025 14:00,N.Y.C.,61761,36.50,1.73,-0.11
09/22/2025 14:00,NORTH,61755,44.02,0.97,-8.39
09/22/2025 14:00,NPX,61845,30.28,0.31,4.69
09/22/2025 14:00,O H,61846,33.76,-0.90,0.00
09/22/2025 14:00,PJM,61847,33.87,-0.10,0.69
09/22/2025 14:00,WEST,61752,34.10,-0.56,0.00
09/22/2025 15:00,CAPITL,61757,36.20,0.29,0.33
09/22/2025 15:00,CENTRL,61754,36.85,0.04,-0.58
09/22/2025 15:00,DUNWOD,61760,38.14,1.52,-0.38
09/22/2025 15:00,GENESE,61753,36.63,0.15,-0.25
09/22/2025 15:00,H Q,61844,35.91,0.22,0.55
09/22/2025 15:00,HUD VL,61758,37.54,1.05,-0.25
09/22/2025 15:00,LONGIL,61762,37.37,0.76,-0.37
09/22/2025 15:00,MHK VL,61756,38.44,0.91,-1.30
09/22/2025 15:00,MILLWD,61759,37.80,1.19,-0.36
09/22/2025 15:00,N.Y.C.,61761,37.86,1.81,0.18
09/22/2025 15:00,NORTH,61755,44.02,1.05,-6.73
09/22/2025 15:00,NPX,61845,33.29,0.29,3.24
09/22/2025 15:00,O H,61846,35.29,-1.19,-0.24
09/22/2025 15:00,PJM,61847,35.37,-0.18,0.69
09/22/2025 15:00,WEST,61752,35.80,-0.69,-0.25
09/22/2025 16:00,CAPITL,61757,44.73,0.49,0.36
09/22/2025 16:00,CENTRL,61754,44.96,0.18,-0.18
09/22/2025 16:00,DUNWOD,61760,46.86,1.83,-0.42
09/22/2025 16:00,GENESE,61753,44.73,0.09,-0.03
09/22/2025 16:00,H Q,61844,44.55,0.27,0.32
09/22/2025 16:00,HUD VL,61758,46.22,1.34,-0.28
09/22/2025 16:00,LONGIL,61762,46.00,0.98,-0.42
09/22/2025 16:00,MHK VL,61756,46.55,1.20,-0.75
09/22/2025 16:00,MILLWD,61759,46.53,1.52,-0.41
09/22/2025 16:00,N.Y.C.,61761,46.34,2.18,0.45
09/22/2025 16:00,NORTH,61755,49.77,1.29,-3.87
09/22/2025 16:00,NPX,61845,41.30,0.31,3.62
09/22/2025 16:00,O H,61846,43.17,-1.47,-0.03
09/22/2025 16:00,PJM,61847,43.16,-0.09,1.36
09/22/2025 16:00,WEST,61752,43.84,-0.80,-0.04
09/22/2025 17:00,CAPITL,61757,59.62,0.76,0.00
09/22/2025 17:00,CENTRL,61754,62.00,0.36,-2.79
09/22/2025 17:00,DUNWOD,61760,60.86,2.00,0.00
09/22/2025 17:00,GENESE,61753,60.53,0.12,-1.56
09/22/2025 17:00,H Q,61844,57.86,0.41,1.41
09/22/2025 17:00,HUD VL,61758,60.27,1.41,0.00
09/22/2025 17:00,LONGIL,61762,59.79,0.94,0.01
09/22/2025 17:00,MHK VL,61756,65.24,1.76,-4.62
09/22/2025 17:00,MILLWD,61759,60.45,1.59,0.00
09/22/2025 17:00,N.Y.C.,61761,60.32,2.47,1.01
09/22/2025 17:00,NORTH,61755,77.68,1.88,-16.94
09/22/2025 17:00,NPX,61845,59.33,0.47,0.00
09/22/2025 17:00,O H,61846,58.21,-2.18,-1.52
09/22/2025 17:00,PJM,61847,57.69,-0.35,0.81
09/22/2025 17:00,WEST,61752,59.27,-1.18,-1.59
09/22/2025 18:00,CAPITL,61757,61.75,1.15,0.00
09/22/2025 18:00,CENTRL,61754,65.00,0.24,-4.16
09/22/2025 18:00,DUNWOD,61760,62.84,2.24,0.00
09/22/2025 18:00,GENESE,61753,63.15,0.00,-2.55
09/22/2025 18:00,H Q,61844,59.70,0.43,1.33
09/22/2025 18:00,HUD VL,61758,62.24,1.64,0.00
09/22/2025 18:00,LONGIL,61762,61.80,1.21,0.01
09/22/2025 18:00,MHK VL,61756,68.08,2.12,-5.37
09/22/2025 18:00,MILLWD,61759,62.48,1.88,0.00
09/22/2025 18:00,N.Y.C.,61761,62.13,2.66,1.13
09/22/2025 18:00,NORTH,61755,78.47,2.06,-15.81
09/22/2025 18:00,NPX,61845,61.21,0.61,0.00
09/22/2025 18:00,O H,61846,60.37,-2.73,-2.50
09/22/2025 18:00,PJM,61847,59.89,-0.49,0.23
09/22/2025 18:00,WEST,61752,61.51,-1.70,-2.61
09/22/2025 19:00,CAPITL,61757,58.42,1.03,0.00
09/22/2025 19:00,CENTRL,61754,62.13,0.46,-4.28
09/22/2025 19:00,DUNWOD,61760,59.11,1.72,0.00
09/22/2025 19:00,GENESE,61753,60.14,0.29,-2.46
09/22/2025 19:00,H Q,61844,55.90,0.46,1.95
09/22/2025 19:00,HUD VL,61758,58.71,1.32,0.00
09/22/2025 19:00,LONGIL,61762,58.19,0.80,0.01
09/22/2025 19:00,MHK VL,61756,66.48,2.12,-6.97
09/22/2025 19:00,MILLWD,61759,58.82,1.44,0.00
09/22/2025 19:00,N.Y.C.,61761,58.28,2.01,1.12
09/22/2025 19:00,NORTH,61755,82.64,2.06,-23.19
09/22/2025 19:00,NPX,61845,57.68,0.29,0.00
09/22/2025 19:00,O H,61846,57.90,-1.89,-2.40
09/22/2025 19:00,PJM,61847,56.54,-0.40,0.45
09/22/2025 19:00,WEST,61752,58.93,-0.98,-2.51
09/22/2025 20:00,CAPITL,61757,50.16,1.08,0.00
09/22/2025 20:00,CENTRL,61754,52.27,0.15,-3.04
09/22/2025 20:00,DUNWOD,61760,50.80,1.72,0.00
09/22/2025 20:00,GENESE,61753,50.53,-0.05,-1.50
09/22/2025 20:00,H Q,61844,47.53,0.30,1.86
09/22/2025 20:00,HUD VL,61758,50.41,1.33,0.00
09/22/2025 20:00,LONGIL,61762,49.86,0.78,0.01
09/22/2025 20:00,MHK VL,61756,58.07,1.76,-7.22
09/22/2025 20:00,MILLWD,61759,50.61,1.52,0.00
09/22/2025 20:00,N.Y.C.,61761,50.17,1.97,0.88
09/22/2025 20:00,NORTH,61755,77.68,1.52,-27.07
09/22/2025 20:00,NPX,61845,50.10,0.64,-0.38
09/22/2025 20:00,O H,61846,48.82,-2.11,-1.84
09/22/2025 20:00,PJM,61847,48.45,-0.39,0.25
09/22/2025 20:00,WEST,61752,49.29,-1.32,-1.53
09/22/2025 21:00,CAPITL,61757,39.57,0.74,0.00
09/22/2025 21:00,CENTRL,61754,41.67,0.16,-2.68
09/22/2025 21:00,DUNWOD,61760,40.27,1.44,0.00
09/22/2025 21:00,GENESE,61753,39.96,0.00,-1.13
09/22/2025 21:00,H Q,61844,36.03,0.20,2.99
09/22/2025 21:00,HUD VL,61758,39.96,1.13,0.00
09/22/2025 21:00,LONGIL,61762,39.64,0.82,0.01
09/22/2025 21:00,MHK VL,61756,48.33,1.48,-8.03
09/22/2025 21:00,MILLWD,61759,40.03,1.21,0.00
09/22/2025 21:00,N.Y.C.,61761,39.80,1.71,0.73
09/22/2025 21:00,NORTH,61755,71.63,1.09,-31.71
09/22/2025 21:00,NPX,61845,38.80,0.35,0.38
09/22/2025 21:00,O H,61846,38.40,-1.16,-0.73
09/22/2025 21:00,PJM,61847,37.88,-0.12,0.84
09/22/2025 21:00,WEST,61752,39.36,-0.62,-1.16
09/22/2025 22:00,CAPITL,61757,35.77,0.60,0.00
09/22/2025 22:00,CENTRL,61754,37.73,0.32,-2.24
09/22/2025 22:00,DUNWOD,61760,36.48,1.30,0.00
09/22/2025 22:00,GENESE,61753,36.42,0.32,-0.93
09/22/2025 22:00,H Q,61844,33.09,0.18,2.27
09/22/2025 22:00,HUD VL,61758,36.13,0.95,0.00
09/22/2025 22:00,LONGIL,61762,35.84,0.67,0.00
09/22/2025 22:00,MHK VL,61756,43.21,1.23,-6.80
09/22/2025 22:00,MILLWD,61759,36.30,1.13,0.00
09/22/2025 22:00,N.Y.C.,61761,36.10,1.51,0.59
09/22/2025 22:00,NORTH,61755,64.37,0.88,-28.31
09/22/2025 22:00,NPX,61845,35.46,0.28,0.00
09/22/2025 22:00,O H,61846,35.73,-0.35,-0.91
09/22/2025 22:00,PJM,61847,35.07,0.25,0.35
09/22/2025 22:00,WEST,61752,36.27,0.14,-0.95
09/22/2025 23:00,CAPITL,61757,31.86,0.72,0.00
09/22/2025 23:00,CENTRL,61754,33.46,0.25,-2.07
09/22/2025 23:00,DUNWOD,61760,32.23,1.09,0.00
09/22/2025 23:00,GENESE,61753,32.21,0.34,-0.73
09/22/2025 23:00,H Q,61844,28.71,0.13,2.55
09/22/2025 23:00,HUD VL,61758,31.98,0.84,0.00
09/22/2025 23:00,LONGIL,61762,31.86,0.72,0.00
09/22/2025 23:00,MHK VL,61756,39.36,0.78,-7.44
09/22/2025 23:00,MILLWD,61759,32.07,0.93,0.00
09/22/2025 23:00,N.Y.C.,61761,32.08,1.34,0.40
09/22/2025 23:00,NORTH,61755,63.80,0.75,-31.91
09/22/2025 23:00,NPX,61845,31.45,0.31,0.00
09/22/2025 23:00,O H,61846,31.91,0.06,-0.71
09/22/2025 23:00,PJM,61847,31.30,0.34,0.18
09/22/2025 23:00,WEST,61752,32.35,0.47,-0.74
