Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/10/2025 05:00,MILLWD,61759,49.11,1.80,0.00
03/10/2025 05:00,N.Y.C.,61761,50.41,2.03,-1.07
03/10/2025 05:00,NORTH,61755,48.06,0.75,0.00
03/10/2025 05:00,NPX,61845,49.06,1.75,0.00
03/10/2025 05:00,O H,61846,43.76,-3.55,0.00
03/10/2025 05:00,PJM,61847,46.60,-0.71,0.00
03/10/2025 05:00,WEST,61752,44.52,-2.79,0.00
03/10/2025 06:00,CAPITL,61757,65.56,3.18,0.00
03/10/2025 06:00,CENTRL,61754,61.38,-1.00,0.00
03/10/2025 06:00,DUNWOD,61760,65.19,2.81,0.00
03/10/2025 06:00,GENESE,61753,59.88,-2.50,0.00
03/10/2025 06:00,H Q,61844,63.05,0.06,-0.61
03/10/2025 06:00,HUD VL,61758,65.00,2.62,0.00
03/10/2025 06:00,LONGIL,61762,65.31,2.93,0.00
03/10/2025 06:00,MHK VL,61756,64.19,1.81,0.00
03/10/2025 06:00,MILLWD,61759,65.06,2.68,0.00
03/10/2025 06:00,N.Y.C.,61761,65.37,2.99,0.00
03/10/2025 06:00,NORTH,61755,63.25,0.87,0.00
03/10/2025 06:00,NPX,61845,65.23,2.24,-0.61
03/10/2025 06:00,O H,61846,58.50,-4.49,-0.61
03/10/2025 06:00,PJM,61847,62.37,-0.62,-0.61
03/10/2025 06:00,WEST,61752,59.13,-3.25,0.00
03/10/2025 07:00,CAPITL,61757,78.06,4.07,0.00
03/10/2025 07:00,CENTRL,61754,72.44,-1.56,0.00
03/10/2025 07:00,DUNWOD,61760,77.69,3.70,0.00
03/10/2025 07:00,GENESE,61753,70.00,-4.00,0.00
03/10/2025 07:00,H Q,61844,73.53,0.15,0.61
03/10/2025 07:00,HUD VL,61758,77.40,3.41,0.00
03/10/2025 07:00,LONGIL,61762,77.54,3.55,0.00
03/10/2025 07:00,MHK VL,61756,76.36,2.37,0.00
03/10/2025 07:00,MILLWD,61759,77.54,3.55,0.00
03/10/2025 07:00,N.Y.C.,61761,77.98,3.99,0.00
03/10/2025 07:00,NORTH,61755,75.10,1.11,0.00
03/10/2025 07:00,NPX,61845,76.04,2.66,0.61
03/10/2025 07:00,O H,61846,66.21,-7.18,0.61
03/10/2025 07:00,PJM,61847,72.12,-1.26,0.61
03/10/2025 07:00,WEST,61752,68.44,-5.55,0.00
03/10/2025 08:00,CAPITL,61757,62.31,2.91,0.00
03/10/2025 08:00,CENTRL,61754,58.27,-1.13,0.00
03/10/2025 08:00,DUNWOD,61760,62.37,2.97,0.00
03/10/2025 08:00,GENESE,61753,56.61,-2.79,0.00
03/10/2025 08:00,H Q,61844,58.78,0.06,0.68
03/10/2025 08:00,HUD VL,61758,62.01,2.61,0.00
03/10/2025 08:00,LONGIL,61762,62.01,2.61,0.00
03/10/2025 08:00,MHK VL,61756,61.06,1.66,0.00
03/10/2025 08:00,MILLWD,61759,62.20,2.79,0.00
03/10/2025 08:00,N.Y.C.,61761,62.78,3.27,-0.11
03/10/2025 08:00,NORTH,61755,60.23,0.83,0.00
03/10/2025 08:00,NPX,61845,60.85,2.14,0.68
03/10/2025 08:00,O H,61846,53.67,-5.05,0.68
03/10/2025 08:00,PJM,61847,57.95,-0.77,0.68
03/10/2025 08:00,WEST,61752,55.72,-3.68,0.00
03/10/2025 09:00,CAPITL,61757,47.08,2.07,0.00
03/10/2025 09:00,CENTRL,61754,43.80,-1.21,0.00
03/10/2025 09:00,DUNWOD,61760,47.66,2.65,0.00
03/10/2025 09:00,GENESE,61753,42.26,-2.75,0.00
03/10/2025 09:00,H Q,61844,45.69,0.00,-0.68
03/10/2025 09:00,HUD VL,61758,47.17,2.16,0.00
03/10/2025 09:00,LONGIL,61762,47.85,2.84,0.00
03/10/2025 09:00,MHK VL,61756,45.91,0.90,0.00
03/10/2025 09:00,MILLWD,61759,47.44,2.43,0.00
03/10/2025 09:00,N.Y.C.,61761,50.12,3.10,-2.01
03/10/2025 09:00,NORTH,61755,45.46,0.45,0.00
03/10/2025 09:00,NPX,61845,47.72,2.03,-0.68
03/10/2025 09:00,O H,61846,41.37,-4.32,-0.68
03/10/2025 09:00,PJM,61847,45.11,-0.59,-0.68
03/10/2025 09:00,WEST,61752,41.68,-3.33,0.00
03/10/2025 10:00,CAPITL,61757,43.80,1.80,0.00
03/10/2025 10:00,CENTRL,61754,40.82,-1.18,0.00
03/10/2025 10:00,DUNWOD,61760,44.39,2.39,0.00
03/10/2025 10:00,GENESE,61753,39.43,-2.56,0.00
03/10/2025 10:00,H Q,61844,41.95,-0.04,0.00
03/10/2025 10:00,HUD VL,61758,43.84,1.85,0.00
03/10/2025 10:00,LONGIL,61762,44.72,2.73,0.00
03/10/2025 10:00,MHK VL,61756,42.71,0.71,0.00
03/10/2025 10:00,MILLWD,61759,44.09,2.10,0.00
03/10/2025 10:00,N.Y.C.,61761,47.00,2.81,-2.20
03/10/2025 10:00,NORTH,61755,42.25,0.25,0.00
03/10/2025 10:00,NPX,61845,43.97,1.97,0.00
03/10/2025 10:00,O H,61846,38.09,-3.90,0.00
03/10/2025 10:00,PJM,61847,41.41,-0.59,0.00
03/10/2025 10:00,WEST,61752,39.01,-2.98,0.00
03/10/2025 11:00,CAPITL,61757,40.89,1.72,0.00
03/10/2025 11:00,CENTRL,61754,37.99,-1.17,0.00
03/10/2025 11:00,DUNWOD,61760,41.44,2.27,0.00
03/10/2025 11:00,GENESE,61753,36.58,-2.59,0.00
03/10/2025 11:00,H Q,61844,39.09,-0.08,0.00
03/10/2025 11:00,HUD VL,61758,40.93,1.76,0.00
03/10/2025 11:00,LONGIL,61762,41.55,2.39,0.00
03/10/2025 11:00,MHK VL,61756,39.71,0.55,0.00
03/10/2025 11:00,MILLWD,61759,41.20,2.04,0.00
03/10/2025 11:00,N.Y.C.,61761,44.53,2.66,-2.70
03/10/2025 11:00,NORTH,61755,39.28,0.12,0.00
03/10/2025 11:00,NPX,61845,41.50,1.92,-0.42
03/10/2025 11:00,O H,61846,35.37,-3.80,0.00
03/10/2025 11:00,PJM,61847,38.58,-0.59,0.00
03/10/2025 11:00,WEST,61752,36.19,-2.98,0.00
03/10/2025 12:00,CAPITL,61757,38.71,1.56,0.00
03/10/2025 12:00,CENTRL,61754,36.04,-1.11,0.00
03/10/2025 12:00,DUNWOD,61760,39.23,2.08,0.00
03/10/2025 12:00,GENESE,61753,34.73,-2.41,0.00
03/10/2025 12:00,H Q,61844,37.07,-0.07,0.00
03/10/2025 12:00,HUD VL,61758,38.75,1.60,0.00
03/10/2025 12:00,LONGIL,61762,39.19,2.04,0.00
03/10/2025 12:00,MHK VL,61756,37.67,0.52,0.00
03/10/2025 12:00,MILLWD,61759,38.97,1.82,0.00
03/10/2025 12:00,N.Y.C.,61761,42.58,2.71,-2.72
03/10/2025 12:00,NORTH,61755,37.26,0.11,0.00
03/10/2025 12:00,NPX,61845,39.00,1.78,-0.07
03/10/2025 12:00,O H,61846,33.58,-3.57,0.00
03/10/2025 12:00,PJM,61847,36.59,-0.56,0.00
03/10/2025 12:00,WEST,61752,34.36,-2.79,0.00
03/10/2025 13:00,CAPITL,61757,37.35,1.47,0.00
03/10/2025 13:00,CENTRL,61754,34.80,-1.08,0.00
03/10/2025 13:00,DUNWOD,61760,37.96,2.08,0.00
03/10/2025 13:00,GENESE,61753,33.51,-2.37,0.00
03/10/2025 13:00,H Q,61844,35.81,-0.07,0.00
03/10/2025 13:00,HUD VL,61758,37.45,1.58,0.00
03/10/2025 13:00,LONGIL,61762,37.89,2.01,0.00
03/10/2025 13:00,MHK VL,61756,36.34,0.47,0.00
03/10/2025 13:00,MILLWD,61759,37.67,1.79,0.00
03/10/2025 13:00,N.Y.C.,61761,41.68,2.47,-3.33
03/10/2025 13:00,NORTH,61755,35.95,0.07,0.00
03/10/2025 13:00,NPX,61845,37.60,1.72,0.00
03/10/2025 13:00,O H,61846,32.43,-3.44,0.00
03/10/2025 13:00,PJM,61847,35.38,-0.50,0.00
03/10/2025 13:00,WEST,61752,33.15,-2.73,0.00
03/10/2025 14:00,CAPITL,61757,36.86,1.42,0.00
03/10/2025 14:00,CENTRL,61754,34.38,-1.06,0.00
03/10/2025 14:00,DUNWOD,61760,37.43,1.98,0.00
03/10/2025 14:00,GENESE,61753,33.10,-2.34,0.00
03/10/2025 14:00,H Q,61844,35.41,-0.04,0.00
03/10/2025 14:00,HUD VL,61758,37.00,1.56,0.00
03/10/2025 14:00,LONGIL,61762,37.39,1.95,0.00
03/10/2025 14:00,MHK VL,61756,35.94,0.50,0.00
03/10/2025 14:00,MILLWD,61759,37.22,1.77,0.00
03/10/2025 14:00,N.Y.C.,61761,41.07,2.30,-3.33
03/10/2025 14:00,NORTH,61755,35.62,0.18,0.00
03/10/2025 14:00,NPX,61845,37.11,1.67,0.00
03/10/2025 14:00,O H,61846,32.04,-3.40,0.00
03/10/2025 14:00,PJM,61847,34.91,-0.53,0.00
03/10/2025 14:00,WEST,61752,32.75,-2.70,0.00
03/10/2025 15:00,CAPITL,61757,37.92,1.42,0.00
03/10/2025 15:00,CENTRL,61754,35.44,-1.06,0.00
03/10/2025 15:00,DUNWOD,61760,38.58,2.08,0.00
03/10/2025 15:00,GENESE,61753,34.27,-2.23,0.00
03/10/2025 15:00,H Q,61844,36.50,0.00,0.00
03/10/2025 15:00,HUD VL,61758,38.10,1.60,0.00
03/10/2025 15:00,LONGIL,61762,38.69,2.19,0.00
03/10/2025 15:00,MHK VL,61756,37.04,0.55,0.00
03/10/2025 15:00,MILLWD,61759,38.32,1.82,0.00
03/10/2025 15:00,N.Y.C.,61761,42.15,2.66,-2.99
03/10/2025 15:00,NORTH,61755,36.75,0.26,0.00
03/10/2025 15:00,NPX,61845,38.18,1.68,0.00
03/10/2025 15:00,O H,61846,33.14,-3.36,0.00
03/10/2025 15:00,PJM,61847,36.02,-0.48,0.00
03/10/2025 15:00,WEST,61752,33.91,-2.59,0.00
03/10/2025 16:00,CAPITL,61757,41.35,1.67,0.00
03/10/2025 16:00,CENTRL,61754,38.53,-1.15,0.00
03/10/2025 16:00,DUNWOD,61760,41.90,2.22,0.00
03/10/2025 16:00,GENESE,61753,37.30,-2.38,0.00
03/10/2025 16:00,H Q,61844,39.72,0.04,0.00
03/10/2025 16:00,HUD VL,61758,41.43,1.74,0.00
03/10/2025 16:00,LONGIL,61762,42.46,2.78,0.00
03/10/2025 16:00,MHK VL,61756,40.36,0.67,0.00
03/10/2025 16:00,MILLWD,61759,41.70,2.02,0.00
03/10/2025 16:00,N.Y.C.,61761,45.19,2.86,-2.65
03/10/2025 16:00,NORTH,61755,40.16,0.48,0.00
03/10/2025 16:00,NPX,61845,41.51,1.83,0.00
03/10/2025 16:00,O H,61846,36.11,-3.57,0.00
03/10/2025 16:00,PJM,61847,39.13,-0.56,0.00
03/10/2025 16:00,WEST,61752,36.87,-2.82,0.00
03/10/2025 17:00,CAPITL,61757,52.20,2.06,0.00
03/10/2025 17:00,CENTRL,61754,48.74,-1.40,0.00
03/10/2025 17:00,DUNWOD,61760,53.00,2.86,0.00
03/10/2025 17:00,GENESE,61753,47.13,-3.01,0.00
03/10/2025 17:00,H Q,61844,51.42,0.10,-1.17
03/10/2025 17:00,HUD VL,61758,52.40,2.26,0.00
03/10/2025 17:00,LONGIL,61762,53.90,3.76,0.00
03/10/2025 17:00,MHK VL,61756,51.24,1.10,0.00
03/10/2025 17:00,MILLWD,61759,52.75,2.61,0.00
03/10/2025 17:00,N.Y.C.,61761,60.68,3.21,-7.33
03/10/2025 17:00,NORTH,61755,50.89,0.75,0.00
03/10/2025 17:00,NPX,61845,53.52,2.20,-1.17
03/10/2025 17:00,O H,61846,46.35,-4.96,-1.17
03/10/2025 17:00,PJM,61847,50.57,-0.75,-1.17
03/10/2025 17:00,WEST,61752,46.33,-3.81,0.00
03/10/2025 18:00,CAPITL,61757,70.69,2.79,0.00
03/10/2025 18:00,CENTRL,61754,66.48,-1.43,0.00
03/10/2025 18:00,DUNWOD,61760,71.17,3.26,0.00
03/10/2025 18:00,GENESE,61753,64.17,-3.73,0.00
03/10/2025 18:00,H Q,61844,67.81,0.34,0.44
03/10/2025 18:00,HUD VL,61758,70.63,2.72,0.00
03/10/2025 18:00,LONGIL,61762,71.91,4.01,0.00
03/10/2025 18:00,MHK VL,61756,70.08,2.17,0.00
03/10/2025 18:00,MILLWD,61759,70.83,2.92,0.00
03/10/2025 18:00,N.Y.C.,61761,71.31,3.39,-0.01
03/10/2025 18:00,NORTH,61755,69.67,1.76,0.00
03/10/2025 18:00,NPX,61845,69.85,2.38,0.44
03/10/2025 18:00,O H,61846,60.88,-6.59,0.44
03/10/2025 18:00,PJM,61847,66.18,-1.29,0.44
03/10/2025 18:00,WEST,61752,62.95,-4.95,0.00
03/10/2025 19:00,CAPITL,61757,78.35,3.38,0.00
03/10/2025 19:00,CENTRL,61754,73.39,-1.58,0.00
03/10/2025 19:00,DUNWOD,61760,78.87,3.90,0.00
03/10/2025 19:00,GENESE,61753,70.70,-4.27,0.00
03/10/2025 19:00,H Q,61844,74.54,0.30,0.74
03/10/2025 19:00,HUD VL,61758,78.27,3.30,0.00
03/10/2025 19:00,LONGIL,61762,78.72,3.75,0.00
03/10/2025 19:00,MHK VL,61756,77.52,2.55,0.00
03/10/2025 19:00,MILLWD,61759,78.57,3.60,0.00
03/10/2025 19:00,N.Y.C.,61761,84.12,4.12,-5.03
03/10/2025 19:00,NORTH,61755,76.62,1.65,0.00
03/10/2025 19:00,NPX,61845,76.71,2.47,0.74
03/10/2025 19:00,O H,61846,66.29,-7.95,0.74
03/10/2025 19:00,PJM,61847,72.74,-1.50,0.74
03/10/2025 19:00,WEST,61752,68.97,-6.00,0.00
03/10/2025 20:00,CAPITL,61757,66.93,2.76,0.00
03/10/2025 20:00,CENTRL,61754,62.82,-1.35,0.00
03/10/2025 20:00,DUNWOD,61760,67.51,3.33,0.00
03/10/2025 20:00,GENESE,61753,60.58,-3.59,0.00
03/10/2025 20:00,H Q,61844,64.50,0.32,0.00
03/10/2025 20:00,HUD VL,61758,66.99,2.82,0.00
03/10/2025 20:00,LONGIL,61762,67.83,3.66,0.00
03/10/2025 20:00,MHK VL,61756,66.29,2.11,0.00
03/10/2025 20:00,MILLWD,61759,67.25,3.08,0.00
03/10/2025 20:00,N.Y.C.,61761,68.13,3.53,-0.43
03/10/2025 20:00,NORTH,61755,65.78,1.60,0.00
03/10/2025 20:00,NPX,61845,66.36,2.18,0.00
03/10/2025 20:00,O H,61846,57.69,-6.48,0.00
03/10/2025 20:00,PJM,61847,63.02,-1.15,0.00
03/10/2025 20:00,WEST,61752,59.23,-4.94,0.00
03/10/2025 21:00,CAPITL,61757,56.30,2.43,0.00
03/10/2025 21:00,CENTRL,61754,52.58,-1.29,0.00
03/10/2025 21:00,DUNWOD,61760,56.78,2.91,0.00
03/10/2025 21:00,GENESE,61753,50.53,-3.34,0.00
03/10/2025 21:00,H Q,61844,54.09,0.22,0.00
03/10/2025 21:00,HUD VL,61758,56.35,2.48,0.00
03/10/2025 21:00,LONGIL,61762,58.56,3.77,-0.92
03/10/2025 21:00,MHK VL,61756,55.43,1.56,0.00
03/10/2025 21:00,MILLWD,61759,56.56,2.69,0.00
03/10/2025 21:00,N.Y.C.,61761,57.84,3.07,-0.90
03/10/2025 21:00,NORTH,61755,55.00,1.13,0.00
03/10/2025 21:00,NPX,61845,56.03,2.16,0.00
03/10/2025 21:00,O H,61846,48.05,-5.82,0.00
03/10/2025 21:00,PJM,61847,52.79,-1.08,0.00
03/10/2025 21:00,WEST,61752,49.18,-4.69,0.00
03/10/2025 22:00,CAPITL,61757,48.73,2.05,0.00
03/10/2025 22:00,CENTRL,61754,45.46,-1.21,0.00
03/10/2025 22:00,DUNWOD,61760,49.24,2.57,0.00
03/10/2025 22:00,GENESE,61753,43.88,-2.80,0.00
03/10/2025 22:00,H Q,61844,46.69,0.14,0.13
03/10/2025 22:00,HUD VL,61758,48.87,2.19,0.00
03/10/2025 22:00,LONGIL,61762,50.00,3.31,-0.01
03/10/2025 22:00,MHK VL,61756,47.89,1.21,0.00
03/10/2025 22:00,MILLWD,61759,49.06,2.38,0.00
03/10/2025 22:00,N.Y.C.,61761,51.54,2.80,-2.07
03/10/2025 22:00,NORTH,61755,47.52,0.84,0.00
03/10/2025 22:00,NPX,61845,48.50,1.96,0.13
03/10/2025 22:00,O H,61846,41.97,-4.57,0.13
03/10/2025 22:00,PJM,61847,45.75,-0.79,0.13
03/10/2025 22:00,WEST,61752,42.90,-3.78,0.00
03/10/2025 23:00,CAPITL,61757,43.72,1.88,0.00
03/10/2025 23:00,CENTRL,61754,40.87,-0.96,0.00
03/10/2025 23:00,DUNWOD,61760,44.05,2.22,0.00
03/10/2025 23:00,GENESE,61753,39.49,-2.34,0.00
03/10/2025 23:00,H Q,61844,41.96,0.00,-0.13
03/10/2025 23:00,HUD VL,61758,43.76,1.93,0.00
03/10/2025 23:00,LONGIL,61762,45.02,3.18,-0.01
03/10/2025 23:00,MHK VL,61756,42.79,0.96,0.00
03/10/2025 23:00,MILLWD,61759,43.88,2.05,0.00
03/10/2025 23:00,N.Y.C.,61761,46.82,2.55,-2.44
03/10/2025 23:00,NORTH,61755,42.29,0.46,0.00
03/10/2025 23:00,NPX,61845,43.89,1.93,-0.13
03/10/2025 23:00,O H,61846,38.54,-3.43,-0.13
03/10/2025 23:00,PJM,61847,41.51,-0.46,-0.13
03/10/2025 23:00,WEST,61752,39.07,-2.76,0.00
