Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/03/2025 08:00,LONGIL,61762,32.04,2.12,-0.01
09/03/2025 08:00,MHK VL,61756,31.04,1.14,0.00
09/03/2025 08:00,MILLWD,61759,31.73,1.82,0.00
09/03/2025 08:00,N.Y.C.,61761,32.09,2.18,0.00
09/03/2025 08:00,NORTH,61755,30.65,0.75,0.00
09/03/2025 08:00,NPX,61845,31.16,1.26,0.00
09/03/2025 08:00,O H,61846,28.71,-1.20,0.00
09/03/2025 08:00,PJM,61847,30.20,0.30,0.00
09/03/2025 08:00,WEST,61752,29.10,-0.81,0.00
09/03/2025 09:00,CAPITL,61757,25.59,0.89,0.17
09/03/2025 09:00,CENTRL,61754,24.84,-0.02,0.00
09/03/2025 09:00,DUNWOD,61760,26.85,1.77,-0.22
09/03/2025 09:00,GENESE,61753,24.74,-0.12,0.00
09/03/2025 09:00,H Q,61844,24.89,0.02,0.00
09/03/2025 09:00,HUD VL,61758,26.22,1.22,-0.13
09/03/2025 09:00,LONGIL,61762,28.47,2.04,-1.57
09/03/2025 09:00,MHK VL,61756,25.66,0.80,0.00
09/03/2025 09:00,MILLWD,61759,26.59,1.52,-0.21
09/03/2025 09:00,N.Y.C.,61761,27.08,1.99,-0.22
09/03/2025 09:00,NORTH,61755,25.36,0.50,0.00
09/03/2025 09:00,NPX,61845,23.99,0.97,1.84
09/03/2025 09:00,O H,61846,24.09,-0.77,0.00
09/03/2025 09:00,PJM,61847,25.32,0.35,-0.11
09/03/2025 09:00,WEST,61752,24.39,-0.47,0.00
09/03/2025 10:00,CAPITL,61757,26.41,0.80,0.05
09/03/2025 10:00,CENTRL,61754,25.67,0.00,0.00
09/03/2025 10:00,DUNWOD,61760,27.71,1.98,-0.07
09/03/2025 10:00,GENESE,61753,25.62,-0.05,0.00
09/03/2025 10:00,H Q,61844,25.67,0.00,0.00
09/03/2025 10:00,HUD VL,61758,27.07,1.36,-0.04
09/03/2025 10:00,LONGIL,61762,29.24,2.18,-1.39
09/03/2025 10:00,MHK VL,61756,26.46,0.80,0.00
09/03/2025 10:00,MILLWD,61759,27.45,1.72,-0.07
09/03/2025 10:00,N.Y.C.,61761,27.95,2.21,-0.07
09/03/2025 10:00,NORTH,61755,26.08,0.41,0.00
09/03/2025 10:00,NPX,61845,26.09,1.00,0.58
09/03/2025 10:00,O H,61846,25.03,-0.64,0.00
09/03/2025 10:00,PJM,61847,26.16,0.46,-0.03
09/03/2025 10:00,WEST,61752,25.36,-0.31,0.00
09/03/2025 11:00,CAPITL,61757,27.32,0.83,0.10
09/03/2025 11:00,CENTRL,61754,26.59,0.00,0.00
09/03/2025 11:00,DUNWOD,61760,28.83,2.10,-0.13
09/03/2025 11:00,GENESE,61753,26.59,0.00,0.00
09/03/2025 11:00,H Q,61844,26.57,-0.03,0.00
09/03/2025 11:00,HUD VL,61758,28.11,1.44,-0.08
09/03/2025 11:00,LONGIL,61762,30.48,2.26,-1.63
09/03/2025 11:00,MHK VL,61756,27.34,0.74,0.00
09/03/2025 11:00,MILLWD,61759,28.53,1.81,-0.13
09/03/2025 11:00,N.Y.C.,61761,29.07,2.34,-0.14
09/03/2025 11:00,NORTH,61755,26.99,0.40,0.00
09/03/2025 11:00,NPX,61845,26.57,1.09,1.12
09/03/2025 11:00,O H,61846,25.95,-0.64,0.00
09/03/2025 11:00,PJM,61847,27.19,0.53,-0.07
09/03/2025 11:00,WEST,61752,26.35,-0.24,0.00
09/03/2025 12:00,CAPITL,61757,29.20,0.55,0.23
09/03/2025 12:00,CENTRL,61754,28.83,-0.06,0.00
09/03/2025 12:00,DUNWOD,61760,31.28,2.08,-0.31
09/03/2025 12:00,GENESE,61753,28.89,0.00,0.00
09/03/2025 12:00,H Q,61844,28.83,-0.06,0.00
09/03/2025 12:00,HUD VL,61758,30.47,1.39,-0.19
09/03/2025 12:00,LONGIL,61762,32.34,2.22,-1.23
09/03/2025 12:00,MHK VL,61756,29.52,0.63,0.00
09/03/2025 12:00,MILLWD,61759,30.97,1.79,-0.29
09/03/2025 12:00,N.Y.C.,61761,31.57,2.37,-0.31
09/03/2025 12:00,NORTH,61755,29.32,0.43,0.00
09/03/2025 12:00,NPX,61845,27.20,0.92,2.61
09/03/2025 12:00,O H,61846,28.20,-0.69,0.00
09/03/2025 12:00,PJM,61847,29.50,0.46,-0.15
09/03/2025 12:00,WEST,61752,28.63,-0.26,0.00
09/03/2025 13:00,CAPITL,61757,31.46,0.62,0.30
09/03/2025 13:00,CENTRL,61754,31.07,-0.06,0.00
09/03/2025 13:00,DUNWOD,61760,33.80,2.27,-0.40
09/03/2025 13:00,GENESE,61753,31.01,-0.12,0.00
09/03/2025 13:00,H Q,61844,31.07,-0.06,0.00
09/03/2025 13:00,HUD VL,61758,32.93,1.56,-0.24
09/03/2025 13:00,LONGIL,61762,53.80,2.52,-20.15
09/03/2025 13:00,MHK VL,61756,31.94,0.81,0.00
09/03/2025 13:00,MILLWD,61759,33.47,1.96,-0.38
09/03/2025 13:00,N.Y.C.,61761,34.09,2.55,-0.40
09/03/2025 13:00,NORTH,61755,31.48,0.34,0.00
09/03/2025 13:00,NPX,61845,28.85,1.06,3.34
09/03/2025 13:00,O H,61846,30.08,-1.06,0.00
09/03/2025 13:00,PJM,61847,31.74,0.40,-0.20
09/03/2025 13:00,WEST,61752,30.51,-0.62,0.00
09/03/2025 14:00,CAPITL,61757,31.74,0.72,0.29
09/03/2025 14:00,CENTRL,61754,31.25,-0.06,0.00
09/03/2025 14:00,DUNWOD,61760,34.06,2.35,-0.39
09/03/2025 14:00,GENESE,61753,31.25,-0.06,0.00
09/03/2025 14:00,H Q,61844,31.25,-0.06,0.00
09/03/2025 14:00,HUD VL,61758,33.12,1.57,-0.24
09/03/2025 14:00,LONGIL,61762,57.41,2.60,-23.50
09/03/2025 14:00,MHK VL,61756,32.19,0.88,0.00
09/03/2025 14:00,MILLWD,61759,33.72,2.03,-0.37
09/03/2025 14:00,N.Y.C.,61761,34.35,2.63,-0.40
09/03/2025 14:00,NORTH,61755,31.69,0.38,0.00
09/03/2025 14:00,NPX,61845,29.10,1.07,3.28
09/03/2025 14:00,O H,61846,30.44,-0.88,0.00
09/03/2025 14:00,PJM,61847,32.01,0.50,-0.19
09/03/2025 14:00,WEST,61752,30.88,-0.44,0.00
09/03/2025 15:00,CAPITL,61757,34.27,0.64,0.33
09/03/2025 15:00,CENTRL,61754,33.86,-0.10,0.00
09/03/2025 15:00,DUNWOD,61760,36.99,2.55,-0.48
09/03/2025 15:00,GENESE,61753,33.79,-0.17,0.00
09/03/2025 15:00,H Q,61844,33.90,-0.07,0.00
09/03/2025 15:00,HUD VL,61758,36.00,1.73,-0.31
09/03/2025 15:00,LONGIL,61762,51.53,2.89,-14.69
09/03/2025 15:00,MHK VL,61756,34.81,0.85,0.00
09/03/2025 15:00,MILLWD,61759,36.63,2.21,-0.46
09/03/2025 15:00,N.Y.C.,61761,37.30,2.85,-0.48
09/03/2025 15:00,NORTH,61755,34.37,0.41,0.00
09/03/2025 15:00,NPX,61845,31.20,1.19,3.95
09/03/2025 15:00,O H,61846,32.57,-1.39,0.00
09/03/2025 15:00,PJM,61847,34.61,0.41,-0.24
09/03/2025 15:00,WEST,61752,33.08,-0.88,0.00
09/03/2025 16:00,CAPITL,61757,39.46,0.77,0.00
09/03/2025 16:00,CENTRL,61754,38.61,-0.08,0.00
09/03/2025 16:00,DUNWOD,61760,41.47,2.79,0.00
09/03/2025 16:00,GENESE,61753,38.42,-0.27,0.00
09/03/2025 16:00,H Q,61844,38.61,-0.08,0.00
09/03/2025 16:00,HUD VL,61758,40.62,1.93,0.00
09/03/2025 16:00,LONGIL,61762,77.02,3.13,-35.20
09/03/2025 16:00,MHK VL,61756,39.77,1.08,0.00
09/03/2025 16:00,MILLWD,61759,41.12,2.44,0.00
09/03/2025 16:00,N.Y.C.,61761,41.82,3.13,0.00
09/03/2025 16:00,NORTH,61755,39.27,0.58,0.00
09/03/2025 16:00,NPX,61845,40.00,1.32,0.00
09/03/2025 16:00,O H,61846,36.94,-1.74,0.00
09/03/2025 16:00,PJM,61847,38.92,0.35,0.11
09/03/2025 16:00,WEST,61752,37.56,-1.12,0.00
09/03/2025 17:00,CAPITL,61757,46.12,1.13,0.00
09/03/2025 17:00,CENTRL,61754,45.08,0.09,0.00
09/03/2025 17:00,DUNWOD,61760,47.96,2.97,0.00
09/03/2025 17:00,GENESE,61753,44.99,0.00,0.00
09/03/2025 17:00,H Q,61844,44.90,-0.09,0.00
09/03/2025 17:00,HUD VL,61758,47.20,2.20,0.00
09/03/2025 17:00,LONGIL,61762,88.48,3.38,-40.11
09/03/2025 17:00,MHK VL,61756,46.34,1.35,0.00
09/03/2025 17:00,MILLWD,61759,47.56,2.56,0.00
09/03/2025 17:00,N.Y.C.,61761,48.18,3.19,0.01
09/03/2025 17:00,NORTH,61755,45.58,0.58,0.00
09/03/2025 17:00,NPX,61845,46.43,1.44,0.00
09/03/2025 17:00,O H,61846,43.11,-1.89,0.00
09/03/2025 17:00,PJM,61847,45.18,0.40,0.22
09/03/2025 17:00,WEST,61752,43.87,-1.12,0.00
09/03/2025 18:00,CAPITL,61757,50.70,1.48,0.00
09/03/2025 18:00,CENTRL,61754,49.52,0.30,0.00
09/03/2025 18:00,DUNWOD,61760,52.28,3.05,0.00
09/03/2025 18:00,GENESE,61753,49.42,0.20,0.00
09/03/2025 18:00,H Q,61844,49.08,-0.15,0.00
09/03/2025 18:00,HUD VL,61758,51.49,2.27,0.00
09/03/2025 18:00,LONGIL,61762,74.10,3.59,-21.28
09/03/2025 18:00,MHK VL,61756,50.95,1.72,0.00
09/03/2025 18:00,MILLWD,61759,51.88,2.66,0.00
09/03/2025 18:00,N.Y.C.,61761,52.47,3.25,0.00
09/03/2025 18:00,NORTH,61755,49.77,0.54,0.00
09/03/2025 18:00,NPX,61845,50.70,1.48,0.00
09/03/2025 18:00,O H,61846,47.20,-2.02,0.00
09/03/2025 18:00,PJM,61847,49.51,0.39,0.10
09/03/2025 18:00,WEST,61752,48.09,-1.13,0.00
09/03/2025 19:00,CAPITL,61757,50.58,1.52,0.00
09/03/2025 19:00,CENTRL,61754,49.50,0.44,0.00
09/03/2025 19:00,DUNWOD,61760,51.95,2.89,0.00
09/03/2025 19:00,GENESE,61753,49.35,0.30,0.00
09/03/2025 19:00,H Q,61844,48.91,-0.15,0.00
09/03/2025 19:00,HUD VL,61758,51.32,2.26,0.00
09/03/2025 19:00,LONGIL,61762,75.41,3.43,-22.92
09/03/2025 19:00,MHK VL,61756,50.92,1.86,0.00
09/03/2025 19:00,MILLWD,61759,51.61,2.55,0.00
09/03/2025 19:00,N.Y.C.,61761,52.05,2.99,0.00
09/03/2025 19:00,NORTH,61755,49.60,0.54,0.00
09/03/2025 19:00,NPX,61845,50.43,1.37,0.00
09/03/2025 19:00,O H,61846,47.09,-1.96,0.00
09/03/2025 19:00,PJM,61847,49.30,0.35,0.10
09/03/2025 19:00,WEST,61752,47.93,-1.13,0.00
09/03/2025 20:00,CAPITL,61757,44.15,1.37,0.00
09/03/2025 20:00,CENTRL,61754,43.00,0.22,0.00
09/03/2025 20:00,DUNWOD,61760,45.31,2.52,0.00
09/03/2025 20:00,GENESE,61753,42.91,0.13,0.00
09/03/2025 20:00,H Q,61844,42.70,-0.09,0.00
09/03/2025 20:00,HUD VL,61758,44.71,1.93,0.00
09/03/2025 20:00,LONGIL,61762,68.70,2.99,-22.92
09/03/2025 20:00,MHK VL,61756,44.32,1.54,0.00
09/03/2025 20:00,MILLWD,61759,45.01,2.22,0.00
09/03/2025 20:00,N.Y.C.,61761,45.35,2.57,0.00
09/03/2025 20:00,NORTH,61755,43.38,0.60,0.00
09/03/2025 20:00,NPX,61845,43.98,1.20,0.00
09/03/2025 20:00,O H,61846,41.03,-1.76,0.00
09/03/2025 20:00,PJM,61847,42.98,0.30,0.11
09/03/2025 20:00,WEST,61752,41.63,-1.15,0.00
09/03/2025 21:00,CAPITL,61757,36.99,1.15,0.00
09/03/2025 21:00,CENTRL,61754,35.92,0.07,0.00
09/03/2025 21:00,DUNWOD,61760,37.89,2.04,0.00
09/03/2025 21:00,GENESE,61753,35.77,-0.07,0.00
09/03/2025 21:00,H Q,61844,35.81,-0.04,0.00
09/03/2025 21:00,HUD VL,61758,37.46,1.61,0.00
09/03/2025 21:00,LONGIL,61762,42.56,2.51,-4.20
09/03/2025 21:00,MHK VL,61756,36.96,1.11,0.00
09/03/2025 21:00,MILLWD,61759,37.71,1.86,0.00
09/03/2025 21:00,N.Y.C.,61761,38.03,2.19,0.00
09/03/2025 21:00,NORTH,61755,36.38,0.54,0.00
09/03/2025 21:00,NPX,61845,36.99,1.15,0.00
09/03/2025 21:00,O H,61846,34.80,-1.04,0.00
09/03/2025 21:00,PJM,61847,36.17,0.32,0.00
09/03/2025 21:00,WEST,61752,35.20,-0.64,0.00
09/03/2025 22:00,CAPITL,61757,31.88,1.05,0.00
09/03/2025 22:00,CENTRL,61754,30.77,-0.06,0.00
09/03/2025 22:00,DUNWOD,61760,32.65,1.82,0.00
09/03/2025 22:00,GENESE,61753,30.64,-0.18,0.00
09/03/2025 22:00,H Q,61844,30.77,-0.06,0.00
09/03/2025 22:00,HUD VL,61758,32.28,1.45,0.00
09/03/2025 22:00,LONGIL,61762,39.51,2.31,-6.37
09/03/2025 22:00,MHK VL,61756,31.66,0.83,0.00
09/03/2025 22:00,MILLWD,61759,32.49,1.66,0.00
09/03/2025 22:00,N.Y.C.,61761,32.80,1.97,0.00
09/03/2025 22:00,NORTH,61755,31.20,0.37,0.00
09/03/2025 22:00,NPX,61845,31.88,1.05,0.00
09/03/2025 22:00,O H,61846,30.00,-0.83,0.00
09/03/2025 22:00,PJM,61847,31.17,0.34,0.00
09/03/2025 22:00,WEST,61752,30.33,-0.49,0.00
09/03/2025 23:00,CAPITL,61757,29.14,0.98,0.00
09/03/2025 23:00,CENTRL,61754,28.10,-0.06,0.00
09/03/2025 23:00,DUNWOD,61760,29.70,1.55,0.00
09/03/2025 23:00,GENESE,61753,28.04,-0.11,0.00
09/03/2025 23:00,H Q,61844,28.13,-0.03,0.00
09/03/2025 23:00,HUD VL,61758,29.36,1.21,0.00
09/03/2025 23:00,LONGIL,61762,31.91,2.00,-1.76
09/03/2025 23:00,MHK VL,61756,28.86,0.70,0.00
09/03/2025 23:00,MILLWD,61759,29.56,1.41,0.00
09/03/2025 23:00,N.Y.C.,61761,29.87,1.72,0.00
09/03/2025 23:00,NORTH,61755,28.49,0.34,0.00
09/03/2025 23:00,NPX,61845,29.14,0.98,0.00
09/03/2025 23:00,O H,61846,27.73,-0.42,0.00
09/03/2025 23:00,PJM,61847,28.52,0.37,0.00
09/03/2025 23:00,WEST,61752,27.99,-0.17,0.00
