Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/29/2025 02:00,WEST,61752,48.06,-0.19,0.00
07/29/2025 03:00,CAPITL,61757,48.01,1.58,0.00
07/29/2025 03:00,CENTRL,61754,46.61,0.19,0.00
07/29/2025 03:00,DUNWOD,61760,49.12,2.69,0.00
07/29/2025 03:00,GENESE,61753,46.10,-0.32,0.00
07/29/2025 03:00,H Q,61844,46.20,-0.23,0.00
07/29/2025 03:00,HUD VL,61758,48.42,1.99,0.00
07/29/2025 03:00,LONGIL,61762,49.72,3.30,0.00
07/29/2025 03:00,MHK VL,61756,48.14,1.72,0.00
07/29/2025 03:00,MILLWD,61759,48.79,2.37,0.00
07/29/2025 03:00,N.Y.C.,61761,49.54,3.11,0.00
07/29/2025 03:00,NORTH,61755,46.38,-0.05,0.00
07/29/2025 03:00,NPX,61845,47.91,1.49,0.00
07/29/2025 03:00,O H,61846,45.03,-1.39,0.00
07/29/2025 03:00,PJM,61847,47.03,0.60,0.00
07/29/2025 03:00,WEST,61752,45.92,-0.51,0.00
07/29/2025 04:00,CAPITL,61757,47.70,1.48,0.00
07/29/2025 04:00,CENTRL,61754,46.41,0.19,0.00
07/29/2025 04:00,DUNWOD,61760,48.77,2.54,0.00
07/29/2025 04:00,GENESE,61753,46.00,-0.23,0.00
07/29/2025 04:00,H Q,61844,46.04,-0.18,0.00
07/29/2025 04:00,HUD VL,61758,48.08,1.85,0.00
07/29/2025 04:00,LONGIL,61762,49.28,3.05,0.00
07/29/2025 04:00,MHK VL,61756,48.08,1.85,0.00
07/29/2025 04:00,MILLWD,61759,48.40,2.17,0.00
07/29/2025 04:00,N.Y.C.,61761,49.14,2.91,0.00
07/29/2025 04:00,NORTH,61755,46.27,0.05,0.00
07/29/2025 04:00,NPX,61845,47.57,1.34,0.00
07/29/2025 04:00,O H,61846,44.98,-1.25,0.00
07/29/2025 04:00,PJM,61847,46.78,0.56,0.00
07/29/2025 04:00,WEST,61752,45.85,-0.37,0.00
07/29/2025 05:00,CAPITL,61757,50.43,1.47,0.00
07/29/2025 05:00,CENTRL,61754,49.06,0.10,0.00
07/29/2025 05:00,DUNWOD,61760,51.36,2.40,0.00
07/29/2025 05:00,GENESE,61753,48.38,-0.59,0.00
07/29/2025 05:00,H Q,61844,48.92,-0.05,0.00
07/29/2025 05:00,HUD VL,61758,50.73,1.76,0.00
07/29/2025 05:00,LONGIL,61762,51.90,2.94,0.00
07/29/2025 05:00,MHK VL,61756,50.97,2.01,0.00
07/29/2025 05:00,MILLWD,61759,51.02,2.06,0.00
07/29/2025 05:00,N.Y.C.,61761,51.66,2.69,0.00
07/29/2025 05:00,NORTH,61755,49.21,0.25,0.00
07/29/2025 05:00,NPX,61845,50.14,1.17,0.00
07/29/2025 05:00,O H,61846,47.16,-1.81,0.00
07/29/2025 05:00,PJM,61847,49.21,0.25,0.00
07/29/2025 05:00,WEST,61752,48.13,-0.83,0.00
07/29/2025 06:00,CAPITL,61757,53.94,1.67,0.00
07/29/2025 06:00,CENTRL,61754,52.32,0.05,0.00
07/29/2025 06:00,DUNWOD,61760,54.93,2.66,0.00
07/29/2025 06:00,GENESE,61753,51.27,-0.99,0.00
07/29/2025 06:00,H Q,61844,52.21,-0.05,0.00
07/29/2025 06:00,HUD VL,61758,54.20,1.93,0.00
07/29/2025 06:00,LONGIL,61762,55.40,3.14,0.00
07/29/2025 06:00,MHK VL,61756,54.56,2.30,0.00
07/29/2025 06:00,MILLWD,61759,54.56,2.30,0.00
07/29/2025 06:00,N.Y.C.,61761,55.03,2.87,0.11
07/29/2025 06:00,NORTH,61755,52.58,0.32,0.00
07/29/2025 06:00,NPX,61845,53.68,1.41,0.00
07/29/2025 06:00,O H,61846,49.71,-2.56,0.00
07/29/2025 06:00,PJM,61847,52.24,0.16,0.18
07/29/2025 06:00,WEST,61752,50.80,-1.46,0.00
07/29/2025 07:00,CAPITL,61757,56.93,1.39,0.00
07/29/2025 07:00,CENTRL,61754,55.77,0.22,0.00
07/29/2025 07:00,DUNWOD,61760,58.16,2.61,0.00
07/29/2025 07:00,GENESE,61753,55.32,-0.22,0.00
07/29/2025 07:00,H Q,61844,55.30,0.11,0.36
07/29/2025 07:00,HUD VL,61758,57.32,1.78,0.00
07/29/2025 07:00,LONGIL,61762,57.99,2.44,0.00
07/29/2025 07:00,MHK VL,61756,57.93,2.39,0.00
07/29/2025 07:00,MILLWD,61759,57.77,2.22,0.00
07/29/2025 07:00,N.Y.C.,61761,58.20,2.89,0.24
07/29/2025 07:00,NORTH,61755,56.16,0.61,0.00
07/29/2025 07:00,NPX,61845,56.36,1.17,0.36
07/29/2025 07:00,O H,61846,53.41,-1.78,0.36
07/29/2025 07:00,PJM,61847,55.02,0.22,0.74
07/29/2025 07:00,WEST,61752,54.82,-0.72,0.00
07/29/2025 08:00,CAPITL,61757,60.66,1.30,0.00
07/29/2025 08:00,CENTRL,61754,59.89,0.53,0.00
07/29/2025 08:00,DUNWOD,61760,62.08,2.73,0.00
07/29/2025 08:00,GENESE,61753,59.95,0.59,0.00
07/29/2025 08:00,H Q,61844,59.77,0.06,-0.36
07/29/2025 08:00,HUD VL,61758,61.13,1.78,0.00
07/29/2025 08:00,LONGIL,61762,61.19,1.84,0.01
07/29/2025 08:00,MHK VL,61756,61.79,2.43,0.00
07/29/2025 08:00,MILLWD,61759,61.61,2.25,0.00
07/29/2025 08:00,N.Y.C.,61761,62.03,2.97,0.29
07/29/2025 08:00,NORTH,61755,59.83,0.47,0.00
07/29/2025 08:00,NPX,61845,60.78,1.07,-0.36
07/29/2025 08:00,O H,61846,59.00,-0.71,-0.36
07/29/2025 08:00,PJM,61847,59.84,0.65,0.17
07/29/2025 08:00,WEST,61752,59.83,0.47,0.00
07/29/2025 09:00,CAPITL,61757,66.27,1.11,0.00
07/29/2025 09:00,CENTRL,61754,65.88,0.72,0.00
07/29/2025 09:00,DUNWOD,61760,68.29,3.13,0.00
07/29/2025 09:00,GENESE,61753,66.40,1.23,0.00
07/29/2025 09:00,H Q,61844,65.29,0.13,0.00
07/29/2025 09:00,HUD VL,61758,67.18,2.02,0.00
07/29/2025 09:00,LONGIL,61762,67.17,2.02,0.01
07/29/2025 09:00,MHK VL,61756,67.50,2.34,0.00
07/29/2025 09:00,MILLWD,61759,67.77,2.61,0.00
07/29/2025 09:00,N.Y.C.,61761,68.17,3.39,0.38
07/29/2025 09:00,NORTH,61755,65.81,0.65,0.00
07/29/2025 09:00,NPX,61845,66.07,0.91,0.00
07/29/2025 09:00,O H,61846,65.36,0.20,0.00
07/29/2025 09:00,PJM,61847,65.58,1.11,0.69
07/29/2025 09:00,WEST,61752,66.72,1.56,0.00
07/29/2025 10:00,CAPITL,61757,78.49,1.62,0.00
07/29/2025 10:00,CENTRL,61754,78.10,1.23,0.00
07/29/2025 10:00,DUNWOD,61760,81.18,4.30,0.00
07/29/2025 10:00,GENESE,61753,78.95,2.08,0.00
07/29/2025 10:00,H Q,61844,76.57,-0.31,0.00
07/29/2025 10:00,HUD VL,61758,79.80,2.92,0.00
07/29/2025 10:00,LONGIL,61762,81.03,4.15,0.00
07/29/2025 10:00,MHK VL,61756,79.64,2.76,0.00
07/29/2025 10:00,MILLWD,61759,80.49,3.61,0.00
07/29/2025 10:00,N.Y.C.,61761,80.81,4.46,0.52
07/29/2025 10:00,NORTH,61755,77.03,0.15,0.00
07/29/2025 10:00,NPX,61845,78.41,1.54,0.00
07/29/2025 10:00,O H,61846,77.49,0.61,0.00
07/29/2025 10:00,PJM,61847,77.69,1.77,0.95
07/29/2025 10:00,WEST,61752,79.26,2.39,0.00
07/29/2025 11:00,CAPITL,61757,89.51,2.35,0.02
07/29/2025 11:00,CENTRL,61754,89.18,2.01,0.00
07/29/2025 11:00,DUNWOD,61760,93.02,5.84,0.00
07/29/2025 11:00,GENESE,61753,90.49,3.31,0.00
07/29/2025 11:00,H Q,61844,88.65,-1.04,-2.52
07/29/2025 11:00,HUD VL,61758,91.43,4.27,0.02
07/29/2025 11:00,LONGIL,61762,99.00,6.54,-5.28
07/29/2025 11:00,MHK VL,61756,90.84,3.66,0.00
07/29/2025 11:00,MILLWD,61759,92.23,5.05,0.00
07/29/2025 11:00,N.Y.C.,61761,92.70,6.01,0.49
07/29/2025 11:00,NORTH,61755,86.66,-0.52,0.00
07/29/2025 11:00,NPX,61845,89.61,2.44,0.00
07/29/2025 11:00,O H,61846,89.01,1.83,0.00
07/29/2025 11:00,PJM,61847,89.50,3.23,0.90
07/29/2025 11:00,WEST,61752,91.10,3.93,0.00
07/29/2025 12:00,CAPITL,61757,98.45,3.34,0.30
07/29/2025 12:00,CENTRL,61754,98.75,3.34,0.00
07/29/2025 12:00,DUNWOD,61760,103.71,8.30,0.00
07/29/2025 12:00,GENESE,61753,100.85,5.44,0.00
07/29/2025 12:00,H Q,61844,90.41,-2.48,2.52
07/29/2025 12:00,HUD VL,61758,101.45,6.30,0.26
07/29/2025 12:00,LONGIL,61762,106.74,9.54,-1.79
07/29/2025 12:00,MHK VL,61756,99.71,4.30,0.00
07/29/2025 12:00,MILLWD,61759,102.76,7.35,0.00
07/29/2025 12:00,N.Y.C.,61761,103.95,8.59,0.05
07/29/2025 12:00,NORTH,61755,92.55,-2.86,0.00
07/29/2025 12:00,NPX,61845,99.23,3.82,0.00
07/29/2025 12:00,O H,61846,99.90,4.49,0.00
07/29/2025 12:00,PJM,61847,100.55,5.63,0.49
07/29/2025 12:00,WEST,61752,102.19,6.77,0.00
07/29/2025 13:00,CAPITL,61757,126.79,5.13,0.43
07/29/2025 13:00,CENTRL,61754,125.78,4.02,0.33
07/29/2025 13:00,DUNWOD,61760,134.18,12.09,0.00
07/29/2025 13:00,GENESE,61753,127.95,5.86,0.00
07/29/2025 13:00,H Q,61844,118.79,-4.03,-0.73
07/29/2025 13:00,HUD VL,61758,131.25,9.53,0.37
07/29/2025 13:00,LONGIL,61762,150.46,13.91,-14.46
07/29/2025 13:00,MHK VL,61756,126.42,5.74,1.41
07/29/2025 13:00,MILLWD,61759,133.08,10.99,0.00
07/29/2025 13:00,N.Y.C.,61761,136.00,12.46,-1.45
07/29/2025 13:00,NORTH,61755,117.74,-5.86,-1.51
07/29/2025 13:00,NPX,61845,128.31,6.22,0.00
07/29/2025 13:00,O H,61846,125.75,3.66,0.00
07/29/2025 13:00,PJM,61847,127.85,7.32,1.56
07/29/2025 13:00,WEST,61752,128.92,6.83,0.00
07/29/2025 14:00,CAPITL,61757,153.06,6.22,1.24
07/29/2025 14:00,CENTRL,61754,151.67,4.30,0.71
07/29/2025 14:00,DUNWOD,61760,164.37,16.29,0.00
07/29/2025 14:00,GENESE,61753,153.71,5.63,0.00
07/29/2025 14:00,H Q,61844,144.74,-4.88,-1.54
07/29/2025 14:00,HUD VL,61758,159.59,12.58,1.07
07/29/2025 14:00,LONGIL,61762,187.78,18.06,-21.64
07/29/2025 14:00,MHK VL,61756,152.23,7.11,2.96
07/29/2025 14:00,MILLWD,61759,162.44,14.36,0.00
07/29/2025 14:00,N.Y.C.,61761,165.84,16.58,-1.18
07/29/2025 14:00,NORTH,61755,144.00,-7.25,-3.17
07/29/2025 14:00,NPX,61845,156.07,7.99,0.00
07/29/2025 14:00,O H,61846,150.30,2.22,0.00
07/29/2025 14:00,PJM,61847,155.19,8.73,1.63
07/29/2025 14:00,WEST,61752,154.15,6.07,0.00
07/29/2025 15:00,CAPITL,61757,225.24,9.88,-5.25
07/29/2025 15:00,CENTRL,61754,213.78,5.25,1.58
07/29/2025 15:00,DUNWOD,61760,238.10,24.15,-3.85
07/29/2025 15:00,GENESE,61753,215.56,5.45,0.00
07/29/2025 15:00,H Q,61844,206.84,-6.73,-3.46
07/29/2025 15:00,HUD VL,61758,227.33,18.69,1.47
07/29/2025 15:00,LONGIL,61762,310.00,25.84,-74.06
07/29/2025 15:00,MHK VL,61756,213.55,10.08,6.64
07/29/2025 15:00,MILLWD,61759,235.37,21.44,-3.82
07/29/2025 15:00,N.Y.C.,61761,237.25,23.73,-3.41
07/29/2025 15:00,NORTH,61755,207.35,-9.87,-7.12
07/29/2025 15:00,NPX,61845,235.00,12.39,-12.50
07/29/2025 15:00,O H,61846,209.48,-0.63,0.00
07/29/2025 15:00,PJM,61847,223.04,11.55,-1.38
07/29/2025 15:00,WEST,61752,214.72,4.62,0.00
07/29/2025 16:00,CAPITL,61757,262.23,11.88,-2.90
07/29/2025 16:00,CENTRL,61754,250.02,4.69,2.12
07/29/2025 16:00,DUNWOD,61760,328.12,28.69,-51.98
07/29/2025 16:00,GENESE,61753,250.91,3.46,0.00
07/29/2025 16:00,H Q,61844,244.67,-7.42,-4.64
07/29/2025 16:00,HUD VL,61758,283.05,23.02,-12.58
07/29/2025 16:00,LONGIL,61762,350.14,29.68,-73.01
07/29/2025 16:00,MHK VL,61756,250.84,11.63,8.24
07/29/2025 16:00,MILLWD,61759,291.23,25.73,-18.05
07/29/2025 16:00,N.Y.C.,61761,333.00,28.69,-56.86
07/29/2025 16:00,NORTH,61755,245.49,-10.88,-8.92
07/29/2025 16:00,NPX,61845,271.41,14.85,-9.12
07/29/2025 16:00,O H,61846,240.78,-6.67,0.00
07/29/2025 16:00,PJM,61847,277.94,11.63,-18.86
07/29/2025 16:00,WEST,61752,247.45,0.00,0.00
07/29/2025 17:00,CAPITL,61757,325.00,15.37,-2.11
07/29/2025 17:00,CENTRL,61754,310.08,5.54,2.98
07/29/2025 17:00,DUNWOD,61760,383.65,35.66,-40.48
07/29/2025 17:00,GENESE,61753,309.68,2.17,0.00
07/29/2025 17:00,H Q,61844,304.81,-9.22,-6.51
07/29/2025 17:00,HUD VL,61758,343.71,28.60,-7.59
07/29/2025 17:00,LONGIL,61762,400.00,36.89,-55.60
07/29/2025 17:00,MHK VL,61756,308.02,14.76,14.26
07/29/2025 17:00,MILLWD,61759,353.94,31.68,-14.74
07/29/2025 17:00,N.Y.C.,61761,388.00,35.35,-45.13
07/29/2025 17:00,NORTH,61755,306.66,-12.90,-12.05
07/29/2025 17:00,NPX,61845,336.32,18.45,-10.36
07/29/2025 17:00,O H,61846,295.21,-12.31,0.00
07/29/2025 17:00,PJM,61847,336.95,13.21,-16.22
07/29/2025 17:00,WEST,61752,303.51,-4.01,0.00
07/29/2025 18:00,CAPITL,61757,368.34,19.45,-1.37
07/29/2025 18:00,CENTRL,61754,351.29,7.31,3.54
07/29/2025 18:00,DUNWOD,61760,387.02,38.57,-0.92
07/29/2025 18:00,GENESE,61753,350.64,3.12,0.00
07/29/2025 18:00,H Q,61844,344.85,-10.42,-7.74
07/29/2025 18:00,HUD VL,61758,378.81,31.29,0.00
07/29/2025 18:00,LONGIL,61762,400.00,40.64,-11.84
07/29/2025 18:00,MHK VL,61756,345.77,18.41,20.16
07/29/2025 18:00,MILLWD,61759,382.52,34.08,-0.92
07/29/2025 18:00,N.Y.C.,61761,386.73,38.57,-0.63
07/29/2025 18:00,NORTH,61755,346.81,-14.58,-13.87
07/29/2025 18:00,NPX,61845,370.67,20.15,-3.00
07/29/2025 18:00,O H,61846,334.67,-12.85,0.00
07/29/2025 18:00,PJM,61847,362.18,14.59,-0.07
07/29/2025 18:00,WEST,61752,344.39,-3.13,0.00
07/29/2025 19:00,CAPITL,61757,329.07,17.74,0.00
07/29/2025 19:00,CENTRL,61754,318.58,7.46,0.22
07/29/2025 19:00,DUNWOD,61760,343.71,32.38,0.00
07/29/2025 19:00,GENESE,61753,314.77,3.43,0.00
07/29/2025 19:00,H Q,61844,302.74,-9.04,-0.45
07/29/2025 19:00,HUD VL,61758,337.49,26.16,0.00
07/29/2025 19:00,LONGIL,61762,339.48,32.38,4.23
07/29/2025 19:00,MHK VL,61756,316.41,17.42,12.35
07/29/2025 19:00,MILLWD,61759,340.29,28.96,0.00
07/29/2025 19:00,N.Y.C.,61761,344.02,32.68,0.00
07/29/2025 19:00,NORTH,61755,293.91,-12.46,4.97
07/29/2025 19:00,NPX,61845,328.45,17.11,0.00
07/29/2025 19:00,O H,61846,300.14,-11.20,0.00
07/29/2025 19:00,PJM,61847,323.80,12.47,0.00
07/29/2025 19:00,WEST,61752,308.83,-2.50,0.00
07/29/2025 20:00,CAPITL,61757,232.80,12.55,0.00
07/29/2025 20:00,CENTRL,61754,227.08,6.84,0.01
07/29/2025 20:00,DUNWOD,61760,240.74,20.49,0.00
07/29/2025 20:00,GENESE,61753,225.10,4.84,0.00
07/29/2025 20:00,H Q,61844,213.87,-6.39,0.00
07/29/2025 20:00,HUD VL,61758,236.99,16.73,0.00
07/29/2025 20:00,LONGIL,61762,239.96,22.24,2.53
07/29/2025 20:00,MHK VL,61756,226.42,12.99,6.82
07/29/2025 20:00,MILLWD,61759,238.32,18.06,0.00
07/29/2025 20:00,N.Y.C.,61761,240.13,20.25,0.38
07/29/2025 20:00,NORTH,61755,208.56,-8.15,3.55
07/29/2025 20:00,NPX,61845,231.05,10.79,0.00
07/29/2025 20:00,O H,61846,216.51,-3.75,0.00
07/29/2025 20:00,PJM,61847,228.54,8.82,0.54
07/29/2025 20:00,WEST,61752,222.23,1.98,0.00
07/29/2025 21:00,CAPITL,61757,149.73,7.98,0.78
07/29/2025 21:00,CENTRL,61754,148.24,5.71,0.00
07/29/2025 21:00,DUNWOD,61760,153.66,11.13,0.00
07/29/2025 21:00,GENESE,61753,149.10,6.56,0.00
07/29/2025 21:00,H Q,61844,134.33,-4.27,3.93
07/29/2025 21:00,HUD VL,61758,151.00,9.26,0.79
07/29/2025 21:00,LONGIL,61762,152.71,11.26,1.08
07/29/2025 21:00,MHK VL,61756,148.21,8.41,2.74
07/29/2025 21:00,MILLWD,61759,152.36,9.83,0.00
07/29/2025 21:00,N.Y.C.,61761,144.56,10.40,8.38
07/29/2025 21:00,NORTH,61755,135.73,-5.56,1.25
07/29/2025 21:00,NPX,61845,148.80,6.26,0.00
07/29/2025 21:00,O H,61846,145.10,2.57,0.00
07/29/2025 21:00,PJM,61847,146.48,6.12,2.18
07/29/2025 21:00,WEST,61752,148.66,6.12,0.00
07/29/2025 22:00,CAPITL,61757,94.47,3.72,0.00
07/29/2025 22:00,CENTRL,61754,93.20,2.45,0.00
07/29/2025 22:00,DUNWOD,61760,96.10,5.35,0.00
07/29/2025 22:00,GENESE,61753,93.65,2.90,0.00
07/29/2025 22:00,H Q,61844,90.40,-1.18,-0.83
07/29/2025 22:00,HUD VL,61758,95.02,4.27,0.00
07/29/2025 22:00,LONGIL,61762,95.38,4.63,0.00
07/29/2025 22:00,MHK VL,61756,95.74,4.99,0.00
07/29/2025 22:00,MILLWD,61759,95.47,4.72,0.00
07/29/2025 22:00,N.Y.C.,61761,94.59,5.08,1.24
07/29/2025 22:00,NORTH,61755,90.21,-0.54,0.00
07/29/2025 22:00,NPX,61845,91.53,2.63,1.85
07/29/2025 22:00,O H,61846,89.62,0.72,1.85
07/29/2025 22:00,PJM,61847,90.09,2.63,3.30
07/29/2025 22:00,WEST,61752,93.47,2.72,0.00
07/29/2025 23:00,CAPITL,61757,75.90,2.21,0.00
07/29/2025 23:00,CENTRL,61754,75.68,1.99,0.00
07/29/2025 23:00,DUNWOD,61760,76.27,2.58,0.00
07/29/2025 23:00,GENESE,61753,76.64,2.95,0.00
07/29/2025 23:00,H Q,61844,76.57,-0.22,-3.10
07/29/2025 23:00,HUD VL,61758,75.75,2.06,0.00
07/29/2025 23:00,LONGIL,61762,73.26,2.87,3.30
07/29/2025 23:00,MHK VL,61756,77.30,3.61,0.00
07/29/2025 23:00,MILLWD,61759,75.83,2.14,0.00
07/29/2025 23:00,N.Y.C.,61761,72.39,2.29,3.58
07/29/2025 23:00,NORTH,61755,74.21,0.52,0.00
07/29/2025 23:00,NPX,61845,76.79,1.25,-1.85
07/29/2025 23:00,O H,61846,77.60,2.06,-1.85
07/29/2025 23:00,PJM,61847,75.94,1.70,-0.56
07/29/2025 23:00,WEST,61752,77.15,3.46,0.00
