Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/05/2025 11:00,DUNWOD,61760,38.79,2.86,1.77
06/05/2025 11:00,GENESE,61753,34.82,-0.94,1.94
06/05/2025 11:00,H Q,61844,37.43,0.04,0.31
06/05/2025 11:00,HUD VL,61758,38.13,2.19,1.75
06/05/2025 11:00,LONGIL,61762,49.84,2.98,-9.16
06/05/2025 11:00,MHK VL,61756,36.77,0.79,1.72
06/05/2025 11:00,MILLWD,61759,38.49,2.56,1.77
06/05/2025 11:00,N.Y.C.,61761,39.13,3.20,1.77
06/05/2025 11:00,NORTH,61755,37.14,0.23,0.78
06/05/2025 11:00,NPX,61845,37.97,2.11,1.84
06/05/2025 11:00,O H,61846,33.36,-2.30,2.04
06/05/2025 11:00,PJM,61847,36.18,0.34,1.86
06/05/2025 11:00,WEST,61752,34.22,-1.47,2.01
06/05/2025 12:00,CAPITL,61757,39.46,1.08,1.77
06/05/2025 12:00,CENTRL,61754,38.80,-0.08,1.26
06/05/2025 12:00,DUNWOD,61760,41.59,3.05,1.61
06/05/2025 12:00,GENESE,61753,37.41,-0.96,1.77
06/05/2025 12:00,H Q,61844,39.86,0.00,0.28
06/05/2025 12:00,HUD VL,61758,40.84,2.29,1.59
06/05/2025 12:00,LONGIL,61762,47.69,3.09,-4.45
06/05/2025 12:00,MHK VL,61756,39.44,0.92,1.63
06/05/2025 12:00,MILLWD,61759,41.31,2.77,1.61
06/05/2025 12:00,N.Y.C.,61761,41.91,3.37,1.61
06/05/2025 12:00,NORTH,61755,39.64,0.20,0.71
06/05/2025 12:00,NPX,61845,40.64,2.17,1.67
06/05/2025 12:00,O H,61846,36.00,-2.29,1.85
06/05/2025 12:00,PJM,61847,38.86,0.40,1.69
06/05/2025 12:00,WEST,61752,37.00,-1.32,1.83
06/05/2025 13:00,CAPITL,61757,42.96,1.37,2.66
06/05/2025 13:00,CENTRL,61754,42.09,-0.26,1.89
06/05/2025 13:00,DUNWOD,61760,45.24,3.41,2.41
06/05/2025 13:00,GENESE,61753,40.40,-1.19,2.65
06/05/2025 13:00,H Q,61844,43.82,0.00,0.42
06/05/2025 13:00,HUD VL,61758,44.46,2.61,2.39
06/05/2025 13:00,LONGIL,61762,53.16,3.27,-5.64
06/05/2025 13:00,MHK VL,61756,42.78,0.97,2.44
06/05/2025 13:00,MILLWD,61759,44.93,3.10,2.41
06/05/2025 13:00,N.Y.C.,61761,45.46,3.67,2.46
06/05/2025 13:00,NORTH,61755,43.40,0.22,1.07
06/05/2025 13:00,NPX,61845,44.21,2.48,2.51
06/05/2025 13:00,O H,61846,38.68,-2.79,2.78
06/05/2025 13:00,PJM,61847,41.93,0.35,2.66
06/05/2025 13:00,WEST,61752,39.73,-1.77,2.74
06/05/2025 14:00,CAPITL,61757,44.99,1.39,2.75
06/05/2025 14:00,CENTRL,61754,44.11,-0.28,1.95
06/05/2025 14:00,DUNWOD,61760,47.61,3.75,2.49
06/05/2025 14:00,GENESE,61753,42.40,-1.21,2.74
06/05/2025 14:00,H Q,61844,45.91,0.00,0.44
06/05/2025 14:00,HUD VL,61758,46.79,2.92,2.47
06/05/2025 14:00,LONGIL,61762,49.53,3.34,0.15
06/05/2025 14:00,MHK VL,61756,44.94,1.11,2.52
06/05/2025 14:00,MILLWD,61759,47.33,3.48,2.49
06/05/2025 14:00,N.Y.C.,61761,47.75,3.99,2.58
06/05/2025 14:00,NORTH,61755,45.43,0.19,1.10
06/05/2025 14:00,NPX,61845,46.39,2.64,2.59
06/05/2025 14:00,O H,61846,40.55,-2.92,2.87
06/05/2025 14:00,PJM,61847,43.86,0.42,2.90
06/05/2025 14:00,WEST,61752,41.61,-1.90,2.83
06/05/2025 15:00,CAPITL,61757,47.43,1.56,0.11
06/05/2025 15:00,CENTRL,61754,45.35,-0.55,0.08
06/05/2025 15:00,DUNWOD,61760,49.74,3.86,0.10
06/05/2025 15:00,GENESE,61753,44.12,-1.75,0.11
06/05/2025 15:00,H Q,61844,46.01,0.05,0.02
06/05/2025 15:00,HUD VL,61758,49.01,3.13,0.10
06/05/2025 15:00,LONGIL,61762,58.61,3.49,-9.14
06/05/2025 15:00,MHK VL,61756,47.03,1.15,0.10
06/05/2025 15:00,MILLWD,61759,49.60,3.72,0.10
06/05/2025 15:00,N.Y.C.,61761,49.92,4.14,0.20
06/05/2025 15:00,NORTH,61755,46.21,0.28,0.04
06/05/2025 15:00,NPX,61845,48.63,2.76,0.10
06/05/2025 15:00,O H,61846,42.14,-3.72,0.12
06/05/2025 15:00,PJM,61847,45.77,0.18,0.39
06/05/2025 15:00,WEST,61752,43.11,-2.76,0.11
06/05/2025 16:00,CAPITL,61757,50.84,1.50,0.72
06/05/2025 16:00,CENTRL,61754,49.30,-0.25,0.52
06/05/2025 16:00,DUNWOD,61760,53.46,4.05,0.66
06/05/2025 16:00,GENESE,61753,47.94,-1.40,0.72
06/05/2025 16:00,H Q,61844,50.00,0.05,0.12
06/05/2025 16:00,HUD VL,61758,52.72,3.30,0.65
06/05/2025 16:00,LONGIL,61762,64.95,3.45,-11.44
06/05/2025 16:00,MHK VL,61756,50.80,1.40,0.66
06/05/2025 16:00,MILLWD,61759,53.31,3.91,0.66
06/05/2025 16:00,N.Y.C.,61761,53.34,4.11,0.83
06/05/2025 16:00,NORTH,61755,50.08,0.30,0.29
06/05/2025 16:00,NPX,61845,56.67,2.90,-3.70
06/05/2025 16:00,O H,61846,46.00,-3.31,0.76
06/05/2025 16:00,PJM,61847,49.28,0.40,1.19
06/05/2025 16:00,WEST,61752,47.22,-2.10,0.75
06/05/2025 17:00,CAPITL,61757,58.14,2.34,0.00
06/05/2025 17:00,CENTRL,61754,55.29,-0.22,0.28
06/05/2025 17:00,DUNWOD,61760,68.61,5.24,-7.57
06/05/2025 17:00,GENESE,61753,53.57,-1.90,0.32
06/05/2025 17:00,H Q,61844,55.74,-0.06,0.00
06/05/2025 17:00,HUD VL,61758,66.81,4.30,-6.72
06/05/2025 17:00,LONGIL,61762,77.38,4.52,-17.07
06/05/2025 17:00,MHK VL,61756,57.58,1.78,0.00
06/05/2025 17:00,MILLWD,61759,68.35,4.96,-7.59
06/05/2025 17:00,N.Y.C.,61761,68.39,5.24,-7.35
06/05/2025 17:00,NORTH,61755,56.02,0.22,0.00
06/05/2025 17:00,NPX,61845,76.00,3.90,-16.30
06/05/2025 17:00,O H,61846,51.53,-3.96,0.30
06/05/2025 17:00,PJM,61847,59.62,0.72,-3.10
06/05/2025 17:00,WEST,61752,52.83,-2.68,0.29
06/05/2025 18:00,CAPITL,61757,58.60,2.53,0.00
06/05/2025 18:00,CENTRL,61754,56.40,0.34,0.01
06/05/2025 18:00,DUNWOD,61760,61.86,5.55,-0.24
06/05/2025 18:00,GENESE,61753,54.83,-1.23,0.01
06/05/2025 18:00,H Q,61844,55.74,-0.33,0.00
06/05/2025 18:00,HUD VL,61758,60.88,4.60,-0.21
06/05/2025 18:00,LONGIL,61762,75.50,4.94,-14.49
06/05/2025 18:00,MHK VL,61756,58.43,2.35,0.00
06/05/2025 18:00,MILLWD,61759,61.64,5.33,-0.24
06/05/2025 18:00,N.Y.C.,61761,61.68,5.61,0.00
06/05/2025 18:00,NORTH,61755,56.13,0.06,0.00
06/05/2025 18:00,NPX,61845,80.10,4.21,-19.82
06/05/2025 18:00,O H,61846,53.09,-2.97,0.01
06/05/2025 18:00,PJM,61847,56.86,1.34,0.56
06/05/2025 18:00,WEST,61752,54.44,-1.63,0.01
06/05/2025 19:00,CAPITL,61757,57.80,2.06,0.00
06/05/2025 19:00,CENTRL,61754,55.85,0.11,0.00
06/05/2025 19:00,DUNWOD,61760,60.36,4.62,0.00
06/05/2025 19:00,GENESE,61753,54.40,-1.34,0.00
06/05/2025 19:00,H Q,61844,55.74,0.00,0.00
06/05/2025 19:00,HUD VL,61758,59.48,3.74,0.00
06/05/2025 19:00,LONGIL,61762,68.00,4.12,-8.14
06/05/2025 19:00,MHK VL,61756,57.91,2.17,0.00
06/05/2025 19:00,MILLWD,61759,60.20,4.46,0.00
06/05/2025 19:00,N.Y.C.,61761,60.13,4.62,0.24
06/05/2025 19:00,NORTH,61755,56.41,0.67,0.00
06/05/2025 19:00,NPX,61845,74.40,3.40,-15.26
06/05/2025 19:00,O H,61846,52.62,-3.12,0.00
06/05/2025 19:00,PJM,61847,55.84,0.78,0.68
06/05/2025 19:00,WEST,61752,53.90,-1.84,0.00
06/05/2025 20:00,CAPITL,61757,50.74,1.86,0.00
06/05/2025 20:00,CENTRL,61754,49.13,0.25,0.00
06/05/2025 20:00,DUNWOD,61760,52.45,3.57,0.00
06/05/2025 20:00,GENESE,61753,47.95,-0.93,0.00
06/05/2025 20:00,H Q,61844,48.88,0.00,0.00
06/05/2025 20:00,HUD VL,61758,51.86,2.98,0.00
06/05/2025 20:00,LONGIL,61762,58.35,3.28,-6.20
06/05/2025 20:00,MHK VL,61756,50.88,2.00,0.00
06/05/2025 20:00,MILLWD,61759,52.30,3.42,0.00
06/05/2025 20:00,N.Y.C.,61761,52.30,3.57,0.15
06/05/2025 20:00,NORTH,61755,49.47,0.59,0.00
06/05/2025 20:00,NPX,61845,68.42,2.74,-16.80
06/05/2025 20:00,O H,61846,46.34,-2.54,0.00
06/05/2025 20:00,PJM,61847,48.99,0.54,0.42
06/05/2025 20:00,WEST,61752,47.51,-1.37,0.00
06/05/2025 21:00,CAPITL,61757,45.94,1.68,0.00
06/05/2025 21:00,CENTRL,61754,44.61,0.35,0.00
06/05/2025 21:00,DUNWOD,61760,47.09,2.83,0.00
06/05/2025 21:00,GENESE,61753,43.90,-0.36,0.00
06/05/2025 21:00,H Q,61844,44.34,0.04,-0.04
06/05/2025 21:00,HUD VL,61758,46.55,2.30,0.00
06/05/2025 21:00,LONGIL,61762,51.82,2.74,-4.83
06/05/2025 21:00,MHK VL,61756,46.07,1.82,0.00
06/05/2025 21:00,MILLWD,61759,46.82,2.57,0.00
06/05/2025 21:00,N.Y.C.,61761,47.26,3.10,0.09
06/05/2025 21:00,NORTH,61755,44.92,0.66,0.00
06/05/2025 21:00,NPX,61845,58.09,2.17,-11.67
06/05/2025 21:00,O H,61846,42.70,-1.59,-0.04
06/05/2025 21:00,PJM,61847,44.51,0.49,0.23
06/05/2025 21:00,WEST,61752,43.63,-0.62,0.00
06/05/2025 22:00,CAPITL,61757,40.59,1.29,0.00
06/05/2025 22:00,CENTRL,61754,39.60,0.31,0.00
06/05/2025 22:00,DUNWOD,61760,41.84,2.55,0.00
06/05/2025 22:00,GENESE,61753,38.97,-0.32,0.00
06/05/2025 22:00,H Q,61844,39.29,0.04,0.04
06/05/2025 22:00,HUD VL,61758,41.29,2.00,0.00
06/05/2025 22:00,LONGIL,61762,47.53,2.83,-5.41
06/05/2025 22:00,MHK VL,61756,40.78,1.49,0.00
06/05/2025 22:00,MILLWD,61759,41.61,2.32,0.00
06/05/2025 22:00,N.Y.C.,61761,42.16,2.87,0.00
06/05/2025 22:00,NORTH,61755,39.80,0.51,0.00
06/05/2025 22:00,NPX,61845,49.00,2.00,-7.71
06/05/2025 22:00,O H,61846,37.88,-1.38,0.04
06/05/2025 22:00,PJM,61847,38.38,0.47,1.38
06/05/2025 22:00,WEST,61752,38.74,-0.55,0.00
06/05/2025 23:00,CAPITL,61757,39.12,1.25,0.01
06/05/2025 23:00,CENTRL,61754,37.84,-0.04,0.01
06/05/2025 23:00,DUNWOD,61760,40.27,2.39,0.01
06/05/2025 23:00,GENESE,61753,37.01,-0.87,0.01
06/05/2025 23:00,H Q,61844,38.00,0.11,0.00
06/05/2025 23:00,HUD VL,61758,39.81,1.93,0.01
06/05/2025 23:00,LONGIL,61762,46.20,2.88,-5.44
06/05/2025 23:00,MHK VL,61756,39.13,1.25,0.01
06/05/2025 23:00,MILLWD,61759,40.07,2.20,0.01
06/05/2025 23:00,N.Y.C.,61761,40.61,2.73,0.01
06/05/2025 23:00,NORTH,61755,38.53,0.64,0.00
06/05/2025 23:00,NPX,61845,40.15,2.27,0.01
06/05/2025 23:00,O H,61846,35.98,-1.89,0.01
06/05/2025 23:00,PJM,61847,34.49,0.19,3.59
06/05/2025 23:00,WEST,61752,36.70,-1.17,0.01
