Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/04/2025 05:00,NPX,61845,163.00,3.71,-87.97
12/04/2025 05:00,O H,61846,60.12,-10.13,1.07
12/04/2025 05:00,PJM,61847,68.96,-2.71,-0.35
12/04/2025 05:00,WEST,61752,61.18,-9.06,1.08
12/04/2025 06:00,CAPITL,61757,97.81,4.66,0.00
12/04/2025 06:00,CENTRL,61754,88.77,-4.38,0.01
12/04/2025 06:00,DUNWOD,61760,98.74,5.59,0.00
12/04/2025 06:00,GENESE,61753,84.95,-8.20,0.01
12/04/2025 06:00,H Q,61844,93.43,0.28,0.00
12/04/2025 06:00,HUD VL,61758,97.99,4.84,0.00
12/04/2025 06:00,LONGIL,61762,106.00,7.27,-5.58
12/04/2025 06:00,MHK VL,61756,95.85,2.70,0.00
12/04/2025 06:00,MILLWD,61759,98.46,5.31,0.00
12/04/2025 06:00,N.Y.C.,61761,98.93,5.78,0.00
12/04/2025 06:00,NORTH,61755,93.81,0.66,0.00
12/04/2025 06:00,NPX,61845,205.20,4.75,-107.30
12/04/2025 06:00,O H,61846,79.45,-13.69,0.01
12/04/2025 06:00,PJM,61847,89.80,-3.35,0.00
12/04/2025 06:00,WEST,61752,81.13,-12.02,0.01
12/04/2025 07:00,CAPITL,61757,128.66,6.01,0.00
12/04/2025 07:00,CENTRL,61754,116.88,-5.76,0.00
12/04/2025 07:00,DUNWOD,61760,130.13,7.48,0.00
12/04/2025 07:00,GENESE,61753,112.22,-10.43,0.00
12/04/2025 07:00,H Q,61844,123.14,0.49,0.00
12/04/2025 07:00,HUD VL,61758,129.02,6.37,0.00
12/04/2025 07:00,LONGIL,61762,131.50,8.84,-0.01
12/04/2025 07:00,MHK VL,61756,126.46,3.81,0.00
12/04/2025 07:00,MILLWD,61759,129.76,7.11,0.00
12/04/2025 07:00,N.Y.C.,61761,130.50,7.86,0.00
12/04/2025 07:00,NORTH,61755,123.75,1.10,0.00
12/04/2025 07:00,NPX,61845,221.10,6.13,-92.32
12/04/2025 07:00,O H,61846,104.49,-18.15,0.01
12/04/2025 07:00,PJM,61847,99.34,-4.66,18.65
12/04/2025 07:00,WEST,61752,106.45,-16.19,0.01
12/04/2025 08:00,CAPITL,61757,124.10,5.46,0.00
12/04/2025 08:00,CENTRL,61754,113.19,-5.46,0.00
12/04/2025 08:00,DUNWOD,61760,125.76,7.12,0.00
12/04/2025 08:00,GENESE,61753,109.04,-9.61,0.00
12/04/2025 08:00,H Q,61844,119.12,0.48,0.00
12/04/2025 08:00,HUD VL,61758,124.57,5.93,0.00
12/04/2025 08:00,LONGIL,61762,127.20,8.55,-0.01
12/04/2025 08:00,MHK VL,61756,121.96,3.32,0.00
12/04/2025 08:00,MILLWD,61759,125.28,6.64,0.00
12/04/2025 08:00,N.Y.C.,61761,126.00,7.36,0.00
12/04/2025 08:00,NORTH,61755,119.83,1.19,0.00
12/04/2025 08:00,NPX,61845,213.40,5.58,-89.18
12/04/2025 08:00,O H,61846,101.92,-16.72,0.00
12/04/2025 08:00,PJM,61847,85.00,-4.27,29.38
12/04/2025 08:00,WEST,61752,103.81,-14.83,0.00
12/04/2025 09:00,CAPITL,61757,117.84,5.08,0.00
12/04/2025 09:00,CENTRL,61754,107.34,-5.41,0.01
12/04/2025 09:00,DUNWOD,61760,119.98,7.22,0.00
12/04/2025 09:00,GENESE,61753,103.62,-9.13,0.01
12/04/2025 09:00,H Q,61844,113.10,0.34,0.00
12/04/2025 09:00,HUD VL,61758,118.51,5.75,0.00
12/04/2025 09:00,LONGIL,61762,121.61,8.80,-0.04
12/04/2025 09:00,MHK VL,61756,115.81,3.05,0.00
12/04/2025 09:00,MILLWD,61759,119.30,6.54,0.00
12/04/2025 09:00,N.Y.C.,61761,120.20,7.44,0.00
12/04/2025 09:00,NORTH,61755,113.55,0.79,0.00
12/04/2025 09:00,NPX,61845,203.22,5.52,-84.94
12/04/2025 09:00,O H,61846,96.85,-15.90,0.01
12/04/2025 09:00,PJM,61847,76.87,-3.95,31.94
12/04/2025 09:00,WEST,61752,98.42,-14.32,0.02
12/04/2025 10:00,CAPITL,61757,116.67,5.13,0.00
12/04/2025 10:00,CENTRL,61754,103.39,-5.46,2.68
12/04/2025 10:00,DUNWOD,61760,118.90,7.36,0.00
12/04/2025 10:00,GENESE,61753,98.85,-10.04,2.65
12/04/2025 10:00,H Q,61844,111.87,0.34,0.00
12/04/2025 10:00,HUD VL,61758,117.22,5.69,0.00
12/04/2025 10:00,LONGIL,61762,130.73,8.25,-10.94
12/04/2025 10:00,MHK VL,61756,113.86,3.12,0.79
12/04/2025 10:00,MILLWD,61759,118.23,6.69,0.00
12/04/2025 10:00,N.Y.C.,61761,119.12,7.59,0.00
12/04/2025 10:00,NORTH,61755,112.21,0.67,0.00
12/04/2025 10:00,NPX,61845,162.20,5.69,-44.98
12/04/2025 10:00,O H,61846,92.00,-16.73,2.80
12/04/2025 10:00,PJM,61847,80.20,-3.91,27.43
12/04/2025 10:00,WEST,61752,93.98,-14.72,2.83
12/04/2025 11:00,CAPITL,61757,107.61,4.64,0.00
12/04/2025 11:00,CENTRL,61754,97.93,-5.04,0.01
12/04/2025 11:00,DUNWOD,61760,109.88,6.90,0.00
12/04/2025 11:00,GENESE,61753,94.21,-8.75,0.01
12/04/2025 11:00,H Q,61844,103.18,0.21,0.00
12/04/2025 11:00,HUD VL,61758,108.43,5.45,0.00
12/04/2025 11:00,LONGIL,61762,134.12,7.62,-23.52
12/04/2025 11:00,MHK VL,61756,105.65,2.67,0.00
12/04/2025 11:00,MILLWD,61759,109.36,6.39,0.00
12/04/2025 11:00,N.Y.C.,61761,110.29,7.31,0.00
12/04/2025 11:00,NORTH,61755,103.39,0.41,0.00
12/04/2025 11:00,NPX,61845,158.90,5.25,-50.68
12/04/2025 11:00,O H,61846,88.13,-14.83,0.01
12/04/2025 11:00,PJM,61847,79.90,-3.50,19.57
12/04/2025 11:00,WEST,61752,89.78,-13.18,0.02
12/04/2025 12:00,CAPITL,61757,105.38,4.44,0.00
12/04/2025 12:00,CENTRL,61754,95.89,-5.04,0.01
12/04/2025 12:00,DUNWOD,61760,107.81,6.87,0.00
12/04/2025 12:00,GENESE,61753,93.06,-7.87,0.01
12/04/2025 12:00,H Q,61844,101.05,0.10,0.00
12/04/2025 12:00,HUD VL,61758,106.29,5.35,0.00
12/04/2025 12:00,LONGIL,61762,132.78,7.77,-24.06
12/04/2025 12:00,MHK VL,61756,103.37,2.42,0.00
12/04/2025 12:00,MILLWD,61759,107.20,6.26,0.00
12/04/2025 12:00,N.Y.C.,61761,108.22,7.27,0.00
12/04/2025 12:00,NORTH,61755,101.15,0.20,0.00
12/04/2025 12:00,NPX,61845,164.60,5.25,-58.41
12/04/2025 12:00,O H,61846,87.30,-13.63,0.01
12/04/2025 12:00,PJM,61847,76.00,-3.23,21.71
12/04/2025 12:00,WEST,61752,88.51,-12.42,0.02
12/04/2025 13:00,CAPITL,61757,111.28,4.34,-5.98
12/04/2025 13:00,CENTRL,61754,96.12,-5.05,-0.21
12/04/2025 13:00,DUNWOD,61760,112.58,6.77,-4.86
12/04/2025 13:00,GENESE,61753,92.40,-8.68,-0.12
12/04/2025 13:00,H Q,61844,101.06,0.10,0.00
12/04/2025 13:00,HUD VL,61758,111.01,5.25,-4.80
12/04/2025 13:00,LONGIL,61762,131.32,7.77,-22.58
12/04/2025 13:00,MHK VL,61756,104.28,2.42,-0.91
12/04/2025 13:00,MILLWD,61759,112.10,6.26,-4.88
12/04/2025 13:00,N.Y.C.,61761,112.99,7.17,-4.86
12/04/2025 13:00,NORTH,61755,100.96,0.00,0.00
12/04/2025 13:00,NPX,61845,167.90,5.25,-61.70
12/04/2025 13:00,O H,61846,86.57,-14.54,-0.15
12/04/2025 13:00,PJM,61847,73.00,-3.33,24.63
12/04/2025 13:00,WEST,61752,88.20,-12.92,-0.16
12/04/2025 14:00,CAPITL,61757,107.77,4.44,0.00
12/04/2025 14:00,CENTRL,61754,98.78,-4.54,0.00
12/04/2025 14:00,DUNWOD,61760,110.25,6.92,0.00
12/04/2025 14:00,GENESE,61753,95.89,-7.44,0.00
12/04/2025 14:00,H Q,61844,103.33,0.00,0.00
12/04/2025 14:00,HUD VL,61758,108.90,5.58,0.00
12/04/2025 14:00,LONGIL,61762,131.92,7.85,-20.74
12/04/2025 14:00,MHK VL,61756,106.01,2.68,0.00
12/04/2025 14:00,MILLWD,61759,109.74,6.41,0.00
12/04/2025 14:00,N.Y.C.,61761,110.77,7.44,0.00
12/04/2025 14:00,NORTH,61755,102.92,-0.41,0.00
12/04/2025 14:00,NPX,61845,172.10,5.37,-63.40
12/04/2025 14:00,O H,61846,90.31,-13.02,0.00
12/04/2025 14:00,PJM,61847,74.30,-3.00,26.03
12/04/2025 14:00,WEST,61752,91.55,-11.78,0.00
12/04/2025 15:00,CAPITL,61757,127.05,5.59,0.00
12/04/2025 15:00,CENTRL,61754,116.72,-4.74,0.00
12/04/2025 15:00,DUNWOD,61760,129.35,7.89,0.00
12/04/2025 15:00,GENESE,61753,113.44,-8.02,0.00
12/04/2025 15:00,H Q,61844,121.33,-0.12,0.00
12/04/2025 15:00,HUD VL,61758,127.89,6.43,0.00
12/04/2025 15:00,LONGIL,61762,132.48,8.75,-2.27
12/04/2025 15:00,MHK VL,61756,125.10,3.64,0.00
12/04/2025 15:00,MILLWD,61759,128.87,7.41,0.00
12/04/2025 15:00,N.Y.C.,61761,129.60,8.14,0.00
12/04/2025 15:00,NORTH,61755,120.61,-0.84,0.00
12/04/2025 15:00,NPX,61845,182.70,6.07,-55.17
12/04/2025 15:00,O H,61846,107.00,-14.46,0.00
12/04/2025 15:00,PJM,61847,82.45,-3.16,35.85
12/04/2025 15:00,WEST,61752,108.70,-12.75,0.00
12/04/2025 16:00,CAPITL,61757,163.20,7.62,0.00
12/04/2025 16:00,CENTRL,61754,150.03,-5.45,0.10
12/04/2025 16:00,DUNWOD,61760,166.63,11.05,0.00
12/04/2025 16:00,GENESE,61753,144.59,-10.89,0.10
12/04/2025 16:00,H Q,61844,155.27,-0.31,0.00
12/04/2025 16:00,HUD VL,61758,164.76,9.18,0.00
12/04/2025 16:00,LONGIL,61762,167.74,12.14,-0.01
12/04/2025 16:00,MHK VL,61756,161.31,5.76,0.03
12/04/2025 16:00,MILLWD,61759,165.85,10.27,0.00
12/04/2025 16:00,N.Y.C.,61761,167.10,11.51,0.00
12/04/2025 16:00,NORTH,61755,154.03,-1.56,0.00
12/04/2025 16:00,NPX,61845,218.40,8.09,-54.73
12/04/2025 16:00,O H,61846,136.34,-19.14,0.10
12/04/2025 16:00,PJM,61847,94.98,-3.57,57.03
12/04/2025 16:00,WEST,61752,138.67,-16.81,0.10
12/04/2025 17:00,CAPITL,61757,182.92,8.05,0.00
12/04/2025 17:00,CENTRL,61754,169.45,-5.42,0.00
12/04/2025 17:00,DUNWOD,61760,186.93,12.06,0.00
12/04/2025 17:00,GENESE,61753,163.32,-11.55,0.00
12/04/2025 17:00,H Q,61844,174.70,-0.17,0.00
12/04/2025 17:00,HUD VL,61758,185.01,10.14,0.00
12/04/2025 17:00,LONGIL,61762,187.30,12.42,-0.01
12/04/2025 17:00,MHK VL,61756,182.04,7.17,0.00
12/04/2025 17:00,MILLWD,61759,186.07,11.20,0.00
12/04/2025 17:00,N.Y.C.,61761,187.63,12.76,0.00
12/04/2025 17:00,NORTH,61755,173.47,-1.41,0.00
12/04/2025 17:00,NPX,61845,258.00,8.74,-74.39
12/04/2025 17:00,O H,61846,153.36,-21.52,0.00
12/04/2025 17:00,PJM,61847,120.25,-4.02,50.61
12/04/2025 17:00,WEST,61752,156.51,-18.36,0.00
12/04/2025 18:00,CAPITL,61757,176.55,8.24,0.00
12/04/2025 18:00,CENTRL,61754,162.17,-5.39,0.74
12/04/2025 18:00,DUNWOD,61760,179.91,11.60,0.00
12/04/2025 18:00,GENESE,61753,155.81,-11.79,0.71
12/04/2025 18:00,H Q,61844,168.30,0.00,0.00
12/04/2025 18:00,HUD VL,61758,178.06,9.76,0.00
12/04/2025 18:00,LONGIL,61762,183.77,11.78,-3.69
12/04/2025 18:00,MHK VL,61756,174.99,6.90,0.22
12/04/2025 18:00,MILLWD,61759,179.08,10.78,0.00
12/04/2025 18:00,N.Y.C.,61761,180.43,12.12,0.00
12/04/2025 18:00,NORTH,61755,167.47,-0.84,0.00
12/04/2025 18:00,NPX,61845,235.20,8.41,-58.48
12/04/2025 18:00,O H,61846,146.51,-21.04,0.75
12/04/2025 18:00,PJM,61847,113.49,-4.04,50.77
12/04/2025 18:00,WEST,61752,149.88,-17.67,0.76
12/04/2025 19:00,CAPITL,61757,164.80,7.70,0.00
12/04/2025 19:00,CENTRL,61754,152.23,-4.87,0.00
12/04/2025 19:00,DUNWOD,61760,167.63,10.53,0.00
12/04/2025 19:00,GENESE,61753,146.73,-10.37,0.00
12/04/2025 19:00,H Q,61844,157.10,0.00,0.00
12/04/2025 19:00,HUD VL,61758,166.05,8.95,0.00
12/04/2025 19:00,LONGIL,61762,180.00,10.99,-11.91
12/04/2025 19:00,MHK VL,61756,163.22,6.12,0.00
12/04/2025 19:00,MILLWD,61759,167.00,9.90,0.00
12/04/2025 19:00,N.Y.C.,61761,168.09,10.99,0.00
12/04/2025 19:00,NORTH,61755,156.47,-0.63,0.00
12/04/2025 19:00,NPX,61845,220.20,7.85,-55.25
12/04/2025 19:00,O H,61846,138.09,-19.01,0.00
12/04/2025 19:00,PJM,61847,105.78,-3.46,47.86
12/04/2025 19:00,WEST,61752,141.54,-15.56,0.00
12/04/2025 20:00,CAPITL,61757,160.49,7.49,0.00
12/04/2025 20:00,CENTRL,61754,148.25,-4.74,0.00
12/04/2025 20:00,DUNWOD,61760,162.80,9.80,0.00
12/04/2025 20:00,GENESE,61753,142.14,-10.86,0.00
12/04/2025 20:00,H Q,61844,153.15,0.15,0.00
12/04/2025 20:00,HUD VL,61758,161.25,8.26,0.00
12/04/2025 20:00,LONGIL,61762,163.42,10.41,-0.01
12/04/2025 20:00,MHK VL,61756,159.42,6.42,0.00
12/04/2025 20:00,MILLWD,61759,162.18,9.18,0.00
12/04/2025 20:00,N.Y.C.,61761,162.94,9.94,0.00
12/04/2025 20:00,NORTH,61755,152.84,-0.15,0.00
12/04/2025 20:00,NPX,61845,209.50,7.34,-49.16
12/04/2025 20:00,O H,61846,134.02,-18.98,0.00
12/04/2025 20:00,PJM,61847,97.71,-3.82,51.47
12/04/2025 20:00,WEST,61752,137.24,-15.76,0.00
12/04/2025 21:00,CAPITL,61757,144.16,6.60,0.00
12/04/2025 21:00,CENTRL,61754,133.43,-4.12,0.00
12/04/2025 21:00,DUNWOD,61760,145.53,7.98,0.00
12/04/2025 21:00,GENESE,61753,128.62,-8.94,0.00
12/04/2025 21:00,H Q,61844,137.69,0.14,0.00
12/04/2025 21:00,HUD VL,61758,144.57,7.01,0.00
12/04/2025 21:00,LONGIL,61762,159.96,8.53,-13.87
12/04/2025 21:00,MHK VL,61756,143.06,5.51,0.00
12/04/2025 21:00,MILLWD,61759,145.12,7.56,0.00
12/04/2025 21:00,N.Y.C.,61761,145.67,8.11,0.00
12/04/2025 21:00,NORTH,61755,137.69,0.14,0.00
12/04/2025 21:00,NPX,61845,192.80,6.20,-49.05
12/04/2025 21:00,O H,61846,122.01,-15.54,0.00
12/04/2025 21:00,PJM,61847,89.58,-3.30,44.67
12/04/2025 21:00,WEST,61752,124.77,-12.79,0.00
12/04/2025 22:00,CAPITL,61757,140.18,6.29,0.00
12/04/2025 22:00,CENTRL,61754,129.73,-4.15,0.00
12/04/2025 22:00,DUNWOD,61760,140.44,6.56,0.00
12/04/2025 22:00,GENESE,61753,125.31,-8.57,0.00
12/04/2025 22:00,H Q,61844,134.29,0.40,0.00
12/04/2025 22:00,HUD VL,61758,139.77,5.88,0.00
12/04/2025 22:00,LONGIL,61762,141.39,7.49,-0.01
12/04/2025 22:00,MHK VL,61756,138.97,5.09,0.00
12/04/2025 22:00,MILLWD,61759,140.18,6.29,0.00
12/04/2025 22:00,N.Y.C.,61761,140.71,6.82,0.00
12/04/2025 22:00,NORTH,61755,134.69,0.81,0.00
12/04/2025 22:00,NPX,61845,157.00,5.75,-17.36
12/04/2025 22:00,O H,61846,119.56,-14.32,0.00
12/04/2025 22:00,PJM,61847,82.60,-3.61,47.68
12/04/2025 22:00,WEST,61752,122.24,-11.65,0.00
12/04/2025 23:00,CAPITL,61757,130.22,5.85,0.00
12/04/2025 23:00,CENTRL,61754,120.77,-3.61,0.00
12/04/2025 23:00,DUNWOD,61760,130.47,6.09,0.00
12/04/2025 23:00,GENESE,61753,116.41,-7.96,0.00
12/04/2025 23:00,H Q,61844,124.75,0.37,0.00
12/04/2025 23:00,HUD VL,61758,129.98,5.60,0.00
12/04/2025 23:00,LONGIL,61762,131.86,7.46,-0.02
12/04/2025 23:00,MHK VL,61756,129.10,4.73,0.00
12/04/2025 23:00,MILLWD,61759,130.35,5.97,0.00
12/04/2025 23:00,N.Y.C.,61761,130.60,6.22,0.00
12/04/2025 23:00,NORTH,61755,125.25,0.88,0.00
12/04/2025 23:00,NPX,61845,151.10,5.60,-21.12
12/04/2025 23:00,O H,61846,111.94,-12.44,0.00
12/04/2025 23:00,PJM,61847,84.80,-2.74,36.84
12/04/2025 23:00,WEST,61752,114.80,-9.57,0.00
