Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/22/2025 02:00,WEST,61752,33.95,-0.80,0.00
10/22/2025 03:00,CAPITL,61757,35.00,0.89,0.00
10/22/2025 03:00,CENTRL,61754,33.91,-0.20,0.00
10/22/2025 03:00,DUNWOD,61760,36.33,2.22,0.00
10/22/2025 03:00,GENESE,61753,33.33,-0.78,0.00
10/22/2025 03:00,H Q,61844,34.22,0.10,0.00
10/22/2025 03:00,HUD VL,61758,35.99,1.88,0.00
10/22/2025 03:00,LONGIL,61762,35.99,1.88,0.00
10/22/2025 03:00,MHK VL,61756,35.07,0.95,0.00
10/22/2025 03:00,MILLWD,61759,36.16,2.05,0.00
10/22/2025 03:00,N.Y.C.,61761,36.58,2.46,0.00
10/22/2025 03:00,NORTH,61755,34.59,0.48,0.00
10/22/2025 03:00,NPX,61845,35.00,0.89,0.00
10/22/2025 03:00,O H,61846,32.82,-1.30,0.00
10/22/2025 03:00,PJM,61847,34.63,0.51,0.00
10/22/2025 03:00,WEST,61752,33.12,-0.99,0.00
10/22/2025 04:00,CAPITL,61757,35.16,0.92,0.00
10/22/2025 04:00,CENTRL,61754,34.06,-0.17,0.00
10/22/2025 04:00,DUNWOD,61760,36.39,2.16,0.00
10/22/2025 04:00,GENESE,61753,33.55,-0.68,0.00
10/22/2025 04:00,H Q,61844,34.34,0.10,0.00
10/22/2025 04:00,HUD VL,61758,36.12,1.88,0.00
10/22/2025 04:00,LONGIL,61762,36.12,1.88,0.00
10/22/2025 04:00,MHK VL,61756,35.23,0.99,0.00
10/22/2025 04:00,MILLWD,61759,36.25,2.02,0.00
10/22/2025 04:00,N.Y.C.,61761,36.67,2.43,0.00
10/22/2025 04:00,NORTH,61755,34.68,0.44,0.00
10/22/2025 04:00,NPX,61845,35.26,1.03,0.00
10/22/2025 04:00,O H,61846,33.00,-1.23,0.00
10/22/2025 04:00,PJM,61847,34.75,0.51,0.00
10/22/2025 04:00,WEST,61752,33.28,-0.96,0.00
10/22/2025 05:00,CAPITL,61757,38.03,1.15,0.33
10/22/2025 05:00,CENTRL,61754,36.98,-0.22,0.00
10/22/2025 05:00,DUNWOD,61760,39.66,2.46,0.00
10/22/2025 05:00,GENESE,61753,36.17,-1.04,0.00
10/22/2025 05:00,H Q,61844,37.32,0.11,0.00
10/22/2025 05:00,HUD VL,61758,39.40,2.19,0.00
10/22/2025 05:00,LONGIL,61762,39.59,2.38,0.00
10/22/2025 05:00,MHK VL,61756,38.32,1.12,0.00
10/22/2025 05:00,MILLWD,61759,39.48,2.27,0.00
10/22/2025 05:00,N.Y.C.,61761,39.96,2.75,0.00
10/22/2025 05:00,NORTH,61755,37.73,0.52,0.00
10/22/2025 05:00,NPX,61845,42.00,1.19,-3.60
10/22/2025 05:00,O H,61846,35.42,-1.79,0.00
10/22/2025 05:00,PJM,61847,37.69,0.48,0.00
10/22/2025 05:00,WEST,61752,35.76,-1.45,0.00
10/22/2025 06:00,CAPITL,61757,54.16,1.56,1.27
10/22/2025 06:00,CENTRL,61754,53.76,-0.11,0.00
10/22/2025 06:00,DUNWOD,61760,57.26,3.40,0.00
10/22/2025 06:00,GENESE,61753,52.52,-1.34,0.00
10/22/2025 06:00,H Q,61844,54.08,0.22,0.00
10/22/2025 06:00,HUD VL,61758,56.94,3.07,-0.01
10/22/2025 06:00,LONGIL,61762,51.83,1.83,3.87
10/22/2025 06:00,MHK VL,61756,55.80,1.94,0.00
10/22/2025 06:00,MILLWD,61759,56.88,3.01,-0.01
10/22/2025 06:00,N.Y.C.,61761,57.34,3.45,-0.02
10/22/2025 06:00,NORTH,61755,54.72,0.86,0.00
10/22/2025 06:00,NPX,61845,69.10,1.45,-13.78
10/22/2025 06:00,O H,61846,50.69,-3.18,0.00
10/22/2025 06:00,PJM,61847,54.52,0.65,-0.01
10/22/2025 06:00,WEST,61752,51.44,-2.42,0.00
10/22/2025 07:00,CAPITL,61757,68.48,1.96,1.04
10/22/2025 07:00,CENTRL,61754,67.16,-0.40,0.00
10/22/2025 07:00,DUNWOD,61760,72.81,4.87,-0.38
10/22/2025 07:00,GENESE,61753,65.27,-2.30,0.00
10/22/2025 07:00,H Q,61844,67.84,0.27,0.00
10/22/2025 07:00,HUD VL,61758,72.31,4.33,-0.41
10/22/2025 07:00,LONGIL,61762,56.81,3.44,14.20
10/22/2025 07:00,MHK VL,61756,70.27,2.63,-0.07
10/22/2025 07:00,MILLWD,61759,72.52,4.46,-0.49
10/22/2025 07:00,N.Y.C.,61761,74.27,4.93,-1.77
10/22/2025 07:00,NORTH,61755,68.58,1.02,0.00
10/22/2025 07:00,NPX,61845,79.95,1.69,-10.70
10/22/2025 07:00,O H,61846,61.96,-5.61,0.00
10/22/2025 07:00,PJM,61847,75.20,0.54,-7.09
10/22/2025 07:00,WEST,61752,62.91,-4.66,0.00
10/22/2025 08:00,CAPITL,61757,66.22,1.20,1.44
10/22/2025 08:00,CENTRL,61754,60.11,-0.93,5.42
10/22/2025 08:00,DUNWOD,61760,69.58,4.05,0.94
10/22/2025 08:00,GENESE,61753,57.52,-2.39,6.55
10/22/2025 08:00,H Q,61844,66.73,0.27,0.00
10/22/2025 08:00,HUD VL,61758,68.73,3.19,0.93
10/22/2025 08:00,LONGIL,61762,55.38,2.52,13.61
10/22/2025 08:00,MHK VL,61756,66.45,2.06,2.07
10/22/2025 08:00,MILLWD,61759,69.22,3.59,0.83
10/22/2025 08:00,N.Y.C.,61761,70.93,4.19,-0.28
10/22/2025 08:00,NORTH,61755,67.52,1.06,0.00
10/22/2025 08:00,NPX,61845,71.29,1.20,-3.63
10/22/2025 08:00,O H,61846,54.98,-4.99,6.50
10/22/2025 08:00,PJM,61847,56.69,-0.20,9.57
10/22/2025 08:00,WEST,61752,55.79,-4.26,6.42
10/22/2025 09:00,CAPITL,61757,47.60,0.62,0.57
10/22/2025 09:00,CENTRL,61754,46.95,-0.71,-0.10
10/22/2025 09:00,DUNWOD,61760,50.51,2.90,-0.05
10/22/2025 09:00,GENESE,61753,46.28,-1.28,0.00
10/22/2025 09:00,H Q,61844,47.75,0.19,0.00
10/22/2025 09:00,HUD VL,61758,49.80,2.19,-0.06
10/22/2025 09:00,LONGIL,61762,46.58,1.76,2.74
10/22/2025 09:00,MHK VL,61756,48.85,1.28,-0.01
10/22/2025 09:00,MILLWD,61759,50.15,2.52,-0.07
10/22/2025 09:00,N.Y.C.,61761,50.93,3.05,-0.32
10/22/2025 09:00,NORTH,61755,48.27,0.71,0.00
10/22/2025 09:00,NPX,61845,54.79,0.81,-6.42
10/22/2025 09:00,O H,61846,44.90,-2.66,0.00
10/22/2025 09:00,PJM,61847,47.70,0.05,-0.09
10/22/2025 09:00,WEST,61752,45.23,-2.33,0.00
10/22/2025 10:00,CAPITL,61757,44.35,0.49,0.49
10/22/2025 10:00,CENTRL,61754,43.85,-0.58,-0.09
10/22/2025 10:00,DUNWOD,61760,47.20,2.80,-0.06
10/22/2025 10:00,GENESE,61753,43.33,-1.02,0.00
10/22/2025 10:00,H Q,61844,44.57,0.22,0.00
10/22/2025 10:00,HUD VL,61758,46.45,2.04,-0.07
10/22/2025 10:00,LONGIL,61762,42.99,1.95,3.31
10/22/2025 10:00,MHK VL,61756,45.51,1.15,-0.01
10/22/2025 10:00,MILLWD,61759,46.87,2.44,-0.09
10/22/2025 10:00,N.Y.C.,61761,47.75,3.02,-0.39
10/22/2025 10:00,NORTH,61755,45.10,0.75,0.00
10/22/2025 10:00,NPX,61845,50.40,0.71,-5.35
10/22/2025 10:00,O H,61846,41.68,-2.66,0.00
10/22/2025 10:00,PJM,61847,44.50,0.04,-0.11
10/22/2025 10:00,WEST,61752,41.86,-2.48,0.00
10/22/2025 11:00,CAPITL,61757,40.58,0.49,0.33
10/22/2025 11:00,CENTRL,61754,40.23,-0.24,-0.05
10/22/2025 11:00,DUNWOD,61760,44.38,3.03,-0.92
10/22/2025 11:00,GENESE,61753,40.06,-0.36,0.00
10/22/2025 11:00,H Q,61844,40.34,-0.08,0.00
10/22/2025 11:00,HUD VL,61758,43.05,2.22,-0.41
10/22/2025 11:00,LONGIL,61762,42.13,2.59,0.88
10/22/2025 11:00,MHK VL,61756,41.58,1.09,-0.06
10/22/2025 11:00,MILLWD,61759,43.89,2.63,-0.84
10/22/2025 11:00,N.Y.C.,61761,44.75,3.23,-1.10
10/22/2025 11:00,NORTH,61755,40.83,0.40,0.00
10/22/2025 11:00,NPX,61845,43.40,0.81,-2.17
10/22/2025 11:00,O H,61846,39.11,-1.33,-0.02
10/22/2025 11:00,PJM,61847,41.65,0.73,-0.49
10/22/2025 11:00,WEST,61752,39.27,-1.17,-0.02
10/22/2025 12:00,CAPITL,61757,40.24,0.08,0.18
10/22/2025 12:00,CENTRL,61754,40.00,-0.40,-0.06
10/22/2025 12:00,DUNWOD,61760,44.44,2.74,-1.35
10/22/2025 12:00,GENESE,61753,39.82,-0.53,0.00
10/22/2025 12:00,H Q,61844,40.50,0.16,0.00
10/22/2025 12:00,HUD VL,61758,42.82,1.90,-0.59
10/22/2025 12:00,LONGIL,61762,42.25,2.26,0.34
10/22/2025 12:00,MHK VL,61756,41.44,1.01,-0.09
10/22/2025 12:00,MILLWD,61759,43.93,2.38,-1.21
10/22/2025 12:00,N.Y.C.,61761,44.79,2.94,-1.51
10/22/2025 12:00,NORTH,61755,41.03,0.69,0.00
10/22/2025 12:00,NPX,61845,40.44,0.32,0.23
10/22/2025 12:00,O H,61846,38.80,-1.57,-0.03
10/22/2025 12:00,PJM,61847,41.49,0.44,-0.70
10/22/2025 12:00,WEST,61752,39.00,-1.37,-0.03
10/22/2025 13:00,CAPITL,61757,39.19,0.04,0.43
10/22/2025 13:00,CENTRL,61754,39.36,-0.36,-0.13
10/22/2025 13:00,DUNWOD,61760,45.59,2.73,-3.28
10/22/2025 13:00,GENESE,61753,39.15,-0.43,0.00
10/22/2025 13:00,H Q,61844,39.74,0.16,0.00
10/22/2025 13:00,HUD VL,61758,42.84,1.86,-1.40
10/22/2025 13:00,LONGIL,61762,43.01,2.22,-1.21
10/22/2025 13:00,MHK VL,61756,40.70,0.91,-0.21
10/22/2025 13:00,MILLWD,61759,44.89,2.37,-2.93
10/22/2025 13:00,N.Y.C.,61761,45.98,2.93,-3.47
10/22/2025 13:00,NORTH,61755,40.14,0.55,0.00
10/22/2025 13:00,NPX,61845,39.36,0.32,0.54
10/22/2025 13:00,O H,61846,38.12,-1.54,-0.08
10/22/2025 13:00,PJM,61847,41.71,0.48,-1.65
10/22/2025 13:00,WEST,61752,38.28,-1.39,-0.08
10/22/2025 14:00,CAPITL,61757,39.34,0.28,0.42
10/22/2025 14:00,CENTRL,61754,39.18,-0.39,-0.09
10/22/2025 14:00,DUNWOD,61760,45.57,2.84,-3.24
10/22/2025 14:00,GENESE,61753,38.81,-0.67,0.00
10/22/2025 14:00,H Q,61844,39.56,0.08,0.00
10/22/2025 14:00,HUD VL,61758,42.82,1.97,-1.36
10/22/2025 14:00,LONGIL,61762,44.26,2.45,-2.33
10/22/2025 14:00,MHK VL,61756,40.43,0.75,-0.20
10/22/2025 14:00,MILLWD,61759,44.86,2.49,-2.89
10/22/2025 14:00,N.Y.C.,61761,45.84,3.04,-3.32
10/22/2025 14:00,NORTH,61755,39.79,0.31,0.00
10/22/2025 14:00,NPX,61845,39.55,0.59,0.52
10/22/2025 14:00,O H,61846,37.74,-1.82,-0.08
10/22/2025 14:00,PJM,61847,41.52,0.44,-1.61
10/22/2025 14:00,WEST,61752,37.91,-1.66,-0.08
10/22/2025 15:00,CAPITL,61757,41.44,0.42,0.49
10/22/2025 15:00,CENTRL,61754,41.10,-0.50,-0.08
10/22/2025 15:00,DUNWOD,61760,47.35,2.99,-2.84
10/22/2025 15:00,GENESE,61753,40.69,-0.83,0.00
10/22/2025 15:00,H Q,61844,41.60,0.08,0.00
10/22/2025 15:00,HUD VL,61758,44.89,2.16,-1.22
10/22/2025 15:00,LONGIL,61762,44.68,2.58,-0.59
10/22/2025 15:00,MHK VL,61756,42.53,0.83,-0.18
10/22/2025 15:00,MILLWD,61759,46.72,2.66,-2.54
10/22/2025 15:00,N.Y.C.,61761,47.76,3.20,-3.05
10/22/2025 15:00,NORTH,61755,41.81,0.29,0.00
10/22/2025 15:00,NPX,61845,43.19,0.75,-0.93
10/22/2025 15:00,O H,61846,39.38,-2.20,-0.07
10/22/2025 15:00,PJM,61847,43.29,0.33,-1.44
10/22/2025 15:00,WEST,61752,39.47,-2.12,-0.07
10/22/2025 16:00,CAPITL,61757,46.27,0.74,0.91
10/22/2025 16:00,CENTRL,61754,45.83,-0.70,-0.08
10/22/2025 16:00,DUNWOD,61760,52.65,3.35,-2.87
10/22/2025 16:00,GENESE,61753,45.05,-1.39,0.00
10/22/2025 16:00,H Q,61844,46.54,0.09,0.00
10/22/2025 16:00,HUD VL,61758,50.15,2.51,-1.20
10/22/2025 16:00,LONGIL,61762,51.91,2.97,-2.49
10/22/2025 16:00,MHK VL,61756,47.60,0.98,-0.18
10/22/2025 16:00,MILLWD,61759,51.96,2.97,-2.54
10/22/2025 16:00,N.Y.C.,61761,52.96,3.62,-2.89
10/22/2025 16:00,NORTH,61755,46.77,0.33,0.00
10/22/2025 16:00,NPX,61845,54.00,0.98,-6.58
10/22/2025 16:00,O H,61846,43.12,-3.39,-0.07
10/22/2025 16:00,PJM,61847,47.99,0.14,-1.41
10/22/2025 16:00,WEST,61752,43.22,-3.30,-0.07
10/22/2025 17:00,CAPITL,61757,62.39,1.38,1.79
10/22/2025 17:00,CENTRL,61754,61.87,-0.94,-0.01
10/22/2025 17:00,DUNWOD,61760,67.52,4.39,-0.32
10/22/2025 17:00,GENESE,61753,60.55,-2.26,0.00
10/22/2025 17:00,H Q,61844,62.93,0.13,0.00
10/22/2025 17:00,HUD VL,61758,66.45,3.51,-0.13
10/22/2025 17:00,LONGIL,61762,67.10,4.08,-0.21
10/22/2025 17:00,MHK VL,61756,64.27,1.45,-0.02
10/22/2025 17:00,MILLWD,61759,66.98,3.90,-0.28
10/22/2025 17:00,N.Y.C.,61761,67.91,4.77,-0.33
10/22/2025 17:00,NORTH,61755,63.12,0.32,0.00
10/22/2025 17:00,NPX,61845,87.23,1.70,-22.73
10/22/2025 17:00,O H,61846,57.22,-5.59,-0.01
10/22/2025 17:00,PJM,61847,62.90,-0.06,-0.16
10/22/2025 17:00,WEST,61752,57.60,-5.21,-0.01
10/22/2025 18:00,CAPITL,61757,67.87,1.70,1.90
10/22/2025 18:00,CENTRL,61754,67.77,-0.75,-0.45
10/22/2025 18:00,DUNWOD,61760,87.77,4.69,-15.00
10/22/2025 18:00,GENESE,61753,65.49,-2.59,0.00
10/22/2025 18:00,H Q,61844,66.65,0.07,1.49
10/22/2025 18:00,HUD VL,61758,78.08,3.95,-6.06
10/22/2025 18:00,LONGIL,61762,87.56,4.56,-14.92
10/22/2025 18:00,MHK VL,61756,70.88,1.90,-0.90
10/22/2025 18:00,MILLWD,61759,85.51,4.22,-13.21
10/22/2025 18:00,N.Y.C.,61761,88.19,5.17,-14.95
10/22/2025 18:00,NORTH,61755,68.14,0.07,0.00
10/22/2025 18:00,NPX,61845,99.20,1.84,-29.29
10/22/2025 18:00,O H,61846,60.54,-6.40,1.13
10/22/2025 18:00,PJM,61847,73.97,0.07,-5.83
10/22/2025 18:00,WEST,61752,62.80,-5.65,-0.38
10/22/2025 19:00,CAPITL,61757,66.84,1.39,0.49
10/22/2025 19:00,CENTRL,61754,65.33,-0.72,-0.11
10/22/2025 19:00,DUNWOD,61760,74.26,4.49,-3.83
10/22/2025 19:00,GENESE,61753,63.57,-2.37,0.00
10/22/2025 19:00,H Q,61844,67.56,0.13,-1.49
10/22/2025 19:00,HUD VL,61758,71.18,3.69,-1.55
10/22/2025 19:00,LONGIL,61762,73.97,4.22,-3.81
10/22/2025 19:00,MHK VL,61756,68.01,1.84,-0.23
10/22/2025 19:00,MILLWD,61759,73.34,4.02,-3.38
10/22/2025 19:00,N.Y.C.,61761,74.64,4.88,-3.82
10/22/2025 19:00,NORTH,61755,66.07,0.13,0.00
10/22/2025 19:00,NPX,61845,84.44,1.84,-16.66
10/22/2025 19:00,O H,61846,62.06,-5.47,-1.59
10/22/2025 19:00,PJM,61847,69.50,0.20,-3.36
10/22/2025 19:00,WEST,61752,61.17,-4.88,-0.10
10/22/2025 20:00,CAPITL,61757,54.59,1.23,0.00
10/22/2025 20:00,CENTRL,61754,52.61,-0.75,0.00
10/22/2025 20:00,DUNWOD,61760,57.04,3.68,0.00
10/22/2025 20:00,GENESE,61753,51.38,-1.97,0.00
10/22/2025 20:00,H Q,61844,53.41,0.05,0.00
10/22/2025 20:00,HUD VL,61758,56.35,2.99,0.00
10/22/2025 20:00,LONGIL,61762,56.66,3.31,0.00
10/22/2025 20:00,MHK VL,61756,54.74,1.38,0.00
10/22/2025 20:00,MILLWD,61759,56.67,3.31,0.00
10/22/2025 20:00,N.Y.C.,61761,57.31,3.95,0.00
10/22/2025 20:00,NORTH,61755,53.36,0.00,0.00
10/22/2025 20:00,NPX,61845,82.80,1.60,-27.84
10/22/2025 20:00,O H,61846,49.04,-4.32,0.00
10/22/2025 20:00,PJM,61847,53.52,0.16,0.00
10/22/2025 20:00,WEST,61752,49.41,-3.95,0.00
10/22/2025 21:00,CAPITL,61757,48.16,1.08,0.00
10/22/2025 21:00,CENTRL,61754,46.56,-0.52,0.00
10/22/2025 21:00,DUNWOD,61760,50.37,3.29,0.00
10/22/2025 21:00,GENESE,61753,45.57,-1.51,0.00
10/22/2025 21:00,H Q,61844,46.98,-0.09,0.00
10/22/2025 21:00,HUD VL,61758,49.76,2.68,0.00
10/22/2025 21:00,LONGIL,61762,50.04,2.97,0.00
10/22/2025 21:00,MHK VL,61756,48.49,1.41,0.00
10/22/2025 21:00,MILLWD,61759,50.05,2.97,0.00
10/22/2025 21:00,N.Y.C.,61761,50.57,3.48,-0.01
10/22/2025 21:00,NORTH,61755,46.80,-0.28,0.00
10/22/2025 21:00,NPX,61845,52.02,1.51,-3.44
10/22/2025 21:00,O H,61846,43.78,-3.30,0.00
10/22/2025 21:00,PJM,61847,47.41,0.33,0.00
10/22/2025 21:00,WEST,61752,44.11,-2.96,0.00
10/22/2025 22:00,CAPITL,61757,41.29,0.97,0.00
10/22/2025 22:00,CENTRL,61754,39.88,-0.44,0.00
10/22/2025 22:00,DUNWOD,61760,42.98,2.66,0.00
10/22/2025 22:00,GENESE,61753,38.95,-1.37,0.00
10/22/2025 22:00,H Q,61844,40.28,-0.04,0.00
10/22/2025 22:00,HUD VL,61758,42.54,2.22,0.00
10/22/2025 22:00,LONGIL,61762,42.78,2.46,0.00
10/22/2025 22:00,MHK VL,61756,41.41,1.09,0.00
10/22/2025 22:00,MILLWD,61759,42.78,2.46,0.00
10/22/2025 22:00,N.Y.C.,61761,43.39,3.06,-0.01
10/22/2025 22:00,NORTH,61755,40.20,-0.12,0.00
10/22/2025 22:00,NPX,61845,42.00,1.29,-0.39
10/22/2025 22:00,O H,61846,37.70,-2.62,0.00
10/22/2025 22:00,PJM,61847,40.64,0.32,0.00
10/22/2025 22:00,WEST,61752,38.02,-2.30,0.00
10/22/2025 23:00,CAPITL,61757,39.20,1.03,0.00
10/22/2025 23:00,CENTRL,61754,37.75,-0.42,0.00
10/22/2025 23:00,DUNWOD,61760,40.65,2.48,0.00
10/22/2025 23:00,GENESE,61753,36.99,-1.18,0.00
10/22/2025 23:00,H Q,61844,38.13,-0.04,0.00
10/22/2025 23:00,HUD VL,61758,40.23,2.06,0.00
10/22/2025 23:00,LONGIL,61762,40.38,2.21,0.00
10/22/2025 23:00,MHK VL,61756,39.05,0.88,0.00
10/22/2025 23:00,MILLWD,61759,40.50,2.33,0.00
10/22/2025 23:00,N.Y.C.,61761,41.00,2.82,0.00
10/22/2025 23:00,NORTH,61755,38.09,-0.08,0.00
10/22/2025 23:00,NPX,61845,40.00,1.34,-0.49
10/22/2025 23:00,O H,61846,35.96,-2.21,0.00
10/22/2025 23:00,PJM,61847,38.51,0.34,0.00
10/22/2025 23:00,WEST,61752,36.18,-1.99,0.00
