Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/16/2025 04:00,H Q,61844,6.75,-0.36,18.45
05/16/2025 04:00,HUD VL,61758,27.27,1.71,0.00
05/16/2025 04:00,LONGIL,61762,44.25,2.76,-15.93
05/16/2025 04:00,MHK VL,61756,26.12,0.56,0.00
05/16/2025 04:00,MILLWD,61759,27.40,1.84,0.00
05/16/2025 04:00,N.Y.C.,61761,27.76,2.20,0.00
05/16/2025 04:00,NORTH,61755,25.15,-0.41,0.00
05/16/2025 04:00,NPX,61845,30.10,1.20,-3.34
05/16/2025 04:00,O H,61846,23.40,-1.64,0.52
05/16/2025 04:00,PJM,61847,25.39,0.36,0.52
05/16/2025 04:00,WEST,61752,24.23,-1.33,0.00
05/16/2025 05:00,CAPITL,61757,32.90,1.11,0.00
05/16/2025 05:00,CENTRL,61754,31.73,-0.06,0.00
05/16/2025 05:00,DUNWOD,61760,33.76,1.97,0.00
05/16/2025 05:00,GENESE,61753,30.71,-1.08,0.00
05/16/2025 05:00,H Q,61844,50.08,-0.16,-18.45
05/16/2025 05:00,HUD VL,61758,33.47,1.68,0.00
05/16/2025 05:00,LONGIL,61762,44.64,2.92,-9.93
05/16/2025 05:00,MHK VL,61756,32.49,0.70,0.00
05/16/2025 05:00,MILLWD,61759,33.60,1.81,0.00
05/16/2025 05:00,N.Y.C.,61761,33.92,2.13,0.00
05/16/2025 05:00,NORTH,61755,31.70,-0.10,0.00
05/16/2025 05:00,NPX,61845,33.30,0.99,-0.52
05/16/2025 05:00,O H,61846,27.00,-1.81,2.98
05/16/2025 05:00,PJM,61847,32.54,0.22,-0.52
05/16/2025 05:00,WEST,61752,30.33,-1.46,0.00
05/16/2025 06:00,CAPITL,61757,38.65,1.12,0.00
05/16/2025 06:00,CENTRL,61754,37.38,-0.15,0.00
05/16/2025 06:00,DUNWOD,61760,39.74,2.21,0.00
05/16/2025 06:00,GENESE,61753,36.06,-1.46,0.00
05/16/2025 06:00,H Q,61844,37.53,0.00,0.00
05/16/2025 06:00,HUD VL,61758,39.33,1.80,0.00
05/16/2025 06:00,LONGIL,61762,45.69,3.34,-4.83
05/16/2025 06:00,MHK VL,61756,38.39,0.86,0.00
05/16/2025 06:00,MILLWD,61759,39.51,1.99,0.00
05/16/2025 06:00,N.Y.C.,61761,39.97,2.44,0.00
05/16/2025 06:00,NORTH,61755,37.79,0.26,0.00
05/16/2025 06:00,NPX,61845,38.50,0.97,0.00
05/16/2025 06:00,O H,61846,30.68,-2.48,4.37
05/16/2025 06:00,PJM,61847,37.64,0.11,0.00
05/16/2025 06:00,WEST,61752,35.50,-2.03,0.00
05/16/2025 07:00,CAPITL,61757,41.41,1.36,0.00
05/16/2025 07:00,CENTRL,61754,39.77,-0.28,0.00
05/16/2025 07:00,DUNWOD,61760,42.94,2.89,0.00
05/16/2025 07:00,GENESE,61753,38.17,-1.88,0.00
05/16/2025 07:00,H Q,61844,40.37,0.00,-0.32
05/16/2025 07:00,HUD VL,61758,42.41,2.36,0.00
05/16/2025 07:00,LONGIL,61762,47.47,4.04,-3.38
05/16/2025 07:00,MHK VL,61756,40.93,0.88,0.00
05/16/2025 07:00,MILLWD,61759,42.62,2.57,0.00
05/16/2025 07:00,N.Y.C.,61761,43.18,3.13,0.00
05/16/2025 07:00,NORTH,61755,40.29,0.24,0.00
05/16/2025 07:00,NPX,61845,41.73,1.36,-0.32
05/16/2025 07:00,O H,61846,37.09,-3.28,-0.32
05/16/2025 07:00,PJM,61847,40.61,0.24,-0.32
05/16/2025 07:00,WEST,61752,37.37,-2.68,0.00
05/16/2025 08:00,CAPITL,61757,41.64,1.17,0.00
05/16/2025 08:00,CENTRL,61754,40.18,-0.28,0.00
05/16/2025 08:00,DUNWOD,61760,43.54,3.07,0.00
05/16/2025 08:00,GENESE,61753,38.69,-1.78,0.00
05/16/2025 08:00,H Q,61844,40.15,0.00,0.32
05/16/2025 08:00,HUD VL,61758,42.97,2.51,0.00
05/16/2025 08:00,LONGIL,61762,46.59,4.25,-1.88
05/16/2025 08:00,MHK VL,61756,41.40,0.93,0.00
05/16/2025 08:00,MILLWD,61759,43.25,2.79,0.00
05/16/2025 08:00,N.Y.C.,61761,43.82,3.36,0.00
05/16/2025 08:00,NORTH,61755,40.75,0.29,0.00
05/16/2025 08:00,NPX,61845,41.08,0.93,0.32
05/16/2025 08:00,O H,61846,36.87,-3.28,0.32
05/16/2025 08:00,PJM,61847,40.47,0.32,0.32
05/16/2025 08:00,WEST,61752,37.87,-2.59,0.00
05/16/2025 09:00,CAPITL,61757,40.27,0.98,0.00
05/16/2025 09:00,CENTRL,61754,38.97,-0.32,0.00
05/16/2025 09:00,DUNWOD,61760,42.43,3.14,0.00
05/16/2025 09:00,GENESE,61753,37.60,-1.69,0.00
05/16/2025 09:00,H Q,61844,39.29,0.00,0.00
05/16/2025 09:00,HUD VL,61758,41.80,2.52,0.00
05/16/2025 09:00,LONGIL,61762,45.99,4.24,-2.46
05/16/2025 09:00,MHK VL,61756,40.15,0.86,0.00
05/16/2025 09:00,MILLWD,61759,42.15,2.87,0.00
05/16/2025 09:00,N.Y.C.,61761,42.71,3.42,-0.01
05/16/2025 09:00,NORTH,61755,39.52,0.24,0.00
05/16/2025 09:00,NPX,61845,40.07,0.79,0.00
05/16/2025 09:00,O H,61846,36.00,-3.10,0.18
05/16/2025 09:00,PJM,61847,39.72,0.43,0.00
05/16/2025 09:00,WEST,61752,36.85,-2.44,0.00
05/16/2025 10:00,CAPITL,61757,39.38,0.85,0.00
05/16/2025 10:00,CENTRL,61754,38.30,-0.23,0.00
05/16/2025 10:00,DUNWOD,61760,41.69,3.16,0.00
05/16/2025 10:00,GENESE,61753,36.99,-1.54,0.00
05/16/2025 10:00,H Q,61844,38.53,0.00,0.00
05/16/2025 10:00,HUD VL,61758,41.03,2.50,0.00
05/16/2025 10:00,LONGIL,61762,50.31,4.20,-7.58
05/16/2025 10:00,MHK VL,61756,39.49,0.96,0.00
05/16/2025 10:00,MILLWD,61759,41.38,2.85,0.00
05/16/2025 10:00,N.Y.C.,61761,42.01,3.47,-0.01
05/16/2025 10:00,NORTH,61755,38.84,0.31,0.00
05/16/2025 10:00,NPX,61845,39.00,0.46,0.00
05/16/2025 10:00,O H,61846,35.76,-2.77,0.00
05/16/2025 10:00,PJM,61847,39.11,0.58,0.00
05/16/2025 10:00,WEST,61752,36.41,-2.12,0.00
05/16/2025 11:00,CAPITL,61757,39.38,0.85,0.00
05/16/2025 11:00,CENTRL,61754,38.22,-0.31,0.00
05/16/2025 11:00,DUNWOD,61760,41.80,3.27,0.00
05/16/2025 11:00,GENESE,61753,36.84,-1.69,0.00
05/16/2025 11:00,H Q,61844,38.53,0.00,0.00
05/16/2025 11:00,HUD VL,61758,41.11,2.58,0.00
05/16/2025 11:00,LONGIL,61762,56.07,4.31,-13.22
05/16/2025 11:00,MHK VL,61756,39.53,1.00,0.00
05/16/2025 11:00,MILLWD,61759,41.50,2.97,0.00
05/16/2025 11:00,N.Y.C.,61761,43.76,3.66,-1.56
05/16/2025 11:00,NORTH,61755,38.76,0.23,0.00
05/16/2025 11:00,NPX,61845,38.96,0.42,0.00
05/16/2025 11:00,O H,61846,35.56,-2.97,0.00
05/16/2025 11:00,PJM,61847,39.07,0.54,0.00
05/16/2025 11:00,WEST,61752,36.18,-2.35,0.00
05/16/2025 12:00,CAPITL,61757,38.24,0.82,0.11
05/16/2025 12:00,CENTRL,61754,37.27,-0.26,0.00
05/16/2025 12:00,DUNWOD,61760,42.70,3.30,-1.87
05/16/2025 12:00,GENESE,61753,36.06,-1.46,0.00
05/16/2025 12:00,H Q,61844,37.49,-0.04,0.00
05/16/2025 12:00,HUD VL,61758,41.77,2.59,-1.66
05/16/2025 12:00,LONGIL,61762,45.13,4.20,-3.40
05/16/2025 12:00,MHK VL,61756,38.57,0.90,-0.15
05/16/2025 12:00,MILLWD,61759,42.40,3.00,-1.87
05/16/2025 12:00,N.Y.C.,61761,44.42,3.64,-3.25
05/16/2025 12:00,NORTH,61755,37.72,0.19,0.00
05/16/2025 12:00,NPX,61845,37.97,0.34,-0.11
05/16/2025 12:00,O H,61846,34.75,-2.78,0.00
05/16/2025 12:00,PJM,61847,39.06,0.56,-0.97
05/16/2025 12:00,WEST,61752,35.31,-2.21,0.00
05/16/2025 13:00,CAPITL,61757,39.27,0.96,0.25
05/16/2025 13:00,CENTRL,61754,38.17,-0.39,0.00
05/16/2025 13:00,DUNWOD,61760,46.28,3.39,-4.33
05/16/2025 13:00,GENESE,61753,36.90,-1.66,0.00
05/16/2025 13:00,H Q,61844,38.52,-0.04,0.00
05/16/2025 13:00,HUD VL,61758,45.05,2.66,-3.83
05/16/2025 13:00,LONGIL,61762,47.23,4.32,-4.36
05/16/2025 13:00,MHK VL,61756,39.82,0.92,-0.34
05/16/2025 13:00,MILLWD,61759,45.98,3.09,-4.33
05/16/2025 13:00,N.Y.C.,61761,47.32,3.74,-5.02
05/16/2025 13:00,NORTH,61755,38.79,0.23,0.00
05/16/2025 13:00,NPX,61845,39.20,0.39,-0.26
05/16/2025 13:00,O H,61846,35.47,-3.09,0.00
05/16/2025 13:00,PJM,61847,41.27,0.46,-2.25
05/16/2025 13:00,WEST,61752,36.01,-2.55,0.00
05/16/2025 14:00,CAPITL,61757,40.19,1.03,0.46
05/16/2025 14:00,CENTRL,61754,39.30,-0.32,0.00
05/16/2025 14:00,DUNWOD,61760,50.98,3.49,-7.87
05/16/2025 14:00,GENESE,61753,38.04,-1.59,0.00
05/16/2025 14:00,H Q,61844,39.58,-0.04,0.00
05/16/2025 14:00,HUD VL,61758,49.32,2.73,-6.97
05/16/2025 14:00,LONGIL,61762,51.95,4.44,-7.89
05/16/2025 14:00,MHK VL,61756,41.27,1.03,-0.62
05/16/2025 14:00,MILLWD,61759,50.75,3.25,-7.88
05/16/2025 14:00,N.Y.C.,61761,51.53,3.84,-8.07
05/16/2025 14:00,NORTH,61755,39.74,0.12,0.00
05/16/2025 14:00,NPX,61845,40.37,0.28,-0.47
05/16/2025 14:00,O H,61846,36.69,-2.93,0.00
05/16/2025 14:00,PJM,61847,44.26,0.55,-4.08
05/16/2025 14:00,WEST,61752,37.25,-2.38,0.00
05/16/2025 15:00,CAPITL,61757,42.45,1.13,0.52
05/16/2025 15:00,CENTRL,61754,41.50,-0.34,0.00
05/16/2025 15:00,DUNWOD,61760,54.44,3.64,-8.96
05/16/2025 15:00,GENESE,61753,40.04,-1.80,0.00
05/16/2025 15:00,H Q,61844,41.80,-0.04,0.00
05/16/2025 15:00,HUD VL,61758,52.70,2.93,-7.94
05/16/2025 15:00,LONGIL,61762,55.52,4.69,-9.00
05/16/2025 15:00,MHK VL,61756,43.68,1.13,-0.71
05/16/2025 15:00,MILLWD,61759,54.20,3.39,-8.97
05/16/2025 15:00,N.Y.C.,61761,54.87,4.06,-8.97
05/16/2025 15:00,NORTH,61755,42.14,0.29,0.00
05/16/2025 15:00,NPX,61845,42.54,0.17,-0.53
05/16/2025 15:00,O H,61846,38.49,-3.35,0.00
05/16/2025 15:00,PJM,61847,47.03,0.54,-4.65
05/16/2025 15:00,WEST,61752,39.12,-2.72,0.00
05/16/2025 16:00,CAPITL,61757,51.39,1.69,0.00
05/16/2025 16:00,CENTRL,61754,49.27,-0.45,-0.02
05/16/2025 16:00,DUNWOD,61760,54.25,4.52,-0.02
05/16/2025 16:00,GENESE,61753,46.77,-2.93,0.00
05/16/2025 16:00,H Q,61844,49.55,-0.15,0.00
05/16/2025 16:00,HUD VL,61758,53.40,3.68,-0.02
05/16/2025 16:00,LONGIL,61762,55.30,5.57,-0.03
05/16/2025 16:00,MHK VL,61756,51.25,1.54,0.00
05/16/2025 16:00,MILLWD,61759,53.95,4.22,-0.02
05/16/2025 16:00,N.Y.C.,61761,54.70,4.97,-0.03
05/16/2025 16:00,NORTH,61755,49.65,-0.05,0.00
05/16/2025 16:00,NPX,61845,50.60,0.90,0.00
05/16/2025 16:00,O H,61846,43.23,-4.82,1.65
05/16/2025 16:00,PJM,61847,50.50,0.79,0.00
05/16/2025 16:00,WEST,61752,46.28,-3.38,0.04
05/16/2025 17:00,CAPITL,61757,55.75,1.52,0.02
05/16/2025 17:00,CENTRL,61754,53.88,-0.38,0.00
05/16/2025 17:00,DUNWOD,61760,59.53,4.61,-0.67
05/16/2025 17:00,GENESE,61753,51.81,-2.44,0.00
05/16/2025 17:00,H Q,61844,54.20,-0.05,0.00
05/16/2025 17:00,HUD VL,61758,58.58,3.74,-0.59
05/16/2025 17:00,LONGIL,61762,80.00,5.75,-20.00
05/16/2025 17:00,MHK VL,61756,56.00,1.68,-0.06
05/16/2025 17:00,MILLWD,61759,59.21,4.29,-0.67
05/16/2025 17:00,N.Y.C.,61761,59.97,5.05,-0.67
05/16/2025 17:00,NORTH,61755,54.47,0.22,0.00
05/16/2025 17:00,NPX,61845,54.90,0.60,-0.05
05/16/2025 17:00,O H,61846,49.48,-4.77,0.00
05/16/2025 17:00,PJM,61847,55.20,0.60,-0.35
05/16/2025 17:00,WEST,61752,50.45,-3.80,0.00
05/16/2025 18:00,CAPITL,61757,57.19,1.72,0.00
05/16/2025 18:00,CENTRL,61754,55.14,-0.33,0.00
05/16/2025 18:00,DUNWOD,61760,59.96,4.49,0.00
05/16/2025 18:00,GENESE,61753,52.86,-2.61,0.00
05/16/2025 18:00,H Q,61844,55.47,0.00,0.00
05/16/2025 18:00,HUD VL,61758,59.13,3.66,0.00
05/16/2025 18:00,LONGIL,61762,60.57,5.10,0.00
05/16/2025 18:00,MHK VL,61756,57.30,1.83,0.00
05/16/2025 18:00,MILLWD,61759,59.68,4.21,0.00
05/16/2025 18:00,N.Y.C.,61761,60.35,4.88,0.00
05/16/2025 18:00,NORTH,61755,55.80,0.33,0.00
05/16/2025 18:00,NPX,61845,56.19,0.72,0.00
05/16/2025 18:00,O H,61846,50.20,-5.27,0.00
05/16/2025 18:00,PJM,61847,55.91,0.44,0.00
05/16/2025 18:00,WEST,61752,51.31,-4.16,0.00
05/16/2025 19:00,CAPITL,61757,57.64,2.06,0.00
05/16/2025 19:00,CENTRL,61754,55.41,-0.17,0.00
05/16/2025 19:00,DUNWOD,61760,59.97,4.39,0.00
05/16/2025 19:00,GENESE,61753,53.25,-2.33,0.00
05/16/2025 19:00,H Q,61844,55.47,-0.11,0.00
05/16/2025 19:00,HUD VL,61758,59.25,3.67,0.00
05/16/2025 19:00,LONGIL,61762,60.47,4.89,0.00
05/16/2025 19:00,MHK VL,61756,57.53,1.94,0.00
05/16/2025 19:00,MILLWD,61759,59.69,4.11,0.00
05/16/2025 19:00,N.Y.C.,61761,60.36,4.78,0.00
05/16/2025 19:00,NORTH,61755,55.86,0.28,0.00
05/16/2025 19:00,NPX,61845,56.86,1.28,0.00
05/16/2025 19:00,O H,61846,50.52,-5.06,0.00
05/16/2025 19:00,PJM,61847,56.08,0.50,0.00
05/16/2025 19:00,WEST,61752,51.69,-3.89,0.00
05/16/2025 20:00,CAPITL,61757,55.88,1.89,0.00
05/16/2025 20:00,CENTRL,61754,53.83,-0.16,0.00
05/16/2025 20:00,DUNWOD,61760,57.61,3.62,0.00
05/16/2025 20:00,GENESE,61753,51.89,-2.11,0.00
05/16/2025 20:00,H Q,61844,54.05,0.05,0.00
05/16/2025 20:00,HUD VL,61758,57.01,3.02,0.00
05/16/2025 20:00,LONGIL,61762,57.88,3.89,0.00
05/16/2025 20:00,MHK VL,61756,55.83,1.84,0.00
05/16/2025 20:00,MILLWD,61759,57.40,3.40,0.00
05/16/2025 20:00,N.Y.C.,61761,57.88,3.89,0.00
05/16/2025 20:00,NORTH,61755,54.42,0.43,0.00
05/16/2025 20:00,NPX,61845,55.18,1.19,0.00
05/16/2025 20:00,O H,61846,49.19,-4.81,0.00
05/16/2025 20:00,PJM,61847,54.10,0.11,0.00
05/16/2025 20:00,WEST,61752,50.37,-3.62,0.00
05/16/2025 21:00,CAPITL,61757,48.61,1.60,0.00
05/16/2025 21:00,CENTRL,61754,46.78,-0.23,0.00
05/16/2025 21:00,DUNWOD,61760,50.16,3.15,0.00
05/16/2025 21:00,GENESE,61753,44.94,-2.07,0.00
05/16/2025 21:00,H Q,61844,47.06,0.05,0.00
05/16/2025 21:00,HUD VL,61758,49.74,2.73,0.00
05/16/2025 21:00,LONGIL,61762,50.73,3.71,0.00
05/16/2025 21:00,MHK VL,61756,48.47,1.46,0.00
05/16/2025 21:00,MILLWD,61759,49.93,2.92,0.00
05/16/2025 21:00,N.Y.C.,61761,50.50,3.43,-0.06
05/16/2025 21:00,NORTH,61755,47.39,0.37,0.00
05/16/2025 21:00,NPX,61845,48.00,0.99,0.00
05/16/2025 21:00,O H,61846,42.73,-4.28,0.00
05/16/2025 21:00,PJM,61847,47.06,0.05,0.00
05/16/2025 21:00,WEST,61752,43.72,-3.29,0.00
05/16/2025 22:00,CAPITL,61757,40.63,1.41,0.00
05/16/2025 22:00,CENTRL,61754,39.14,-0.08,0.00
05/16/2025 22:00,DUNWOD,61760,42.16,2.94,0.00
05/16/2025 22:00,GENESE,61753,37.69,-1.53,0.00
05/16/2025 22:00,H Q,61844,39.06,-0.16,0.00
05/16/2025 22:00,HUD VL,61758,41.69,2.47,0.00
05/16/2025 22:00,LONGIL,61762,43.26,4.04,0.00
05/16/2025 22:00,MHK VL,61756,40.36,1.14,0.00
05/16/2025 22:00,MILLWD,61759,41.89,2.67,0.00
05/16/2025 22:00,N.Y.C.,61761,43.98,3.22,-1.55
05/16/2025 22:00,NORTH,61755,39.22,0.00,0.00
05/16/2025 22:00,NPX,61845,40.43,1.22,0.00
05/16/2025 22:00,O H,61846,36.12,-3.10,0.00
05/16/2025 22:00,PJM,61847,39.65,0.43,0.00
05/16/2025 22:00,WEST,61752,36.98,-2.23,0.00
05/16/2025 23:00,CAPITL,61757,35.25,1.45,0.00
05/16/2025 23:00,CENTRL,61754,33.90,0.10,0.00
05/16/2025 23:00,DUNWOD,61760,36.77,2.97,0.00
05/16/2025 23:00,GENESE,61753,32.58,-1.22,0.00
05/16/2025 23:00,H Q,61844,33.32,-0.47,0.00
05/16/2025 23:00,HUD VL,61758,36.29,2.50,0.00
05/16/2025 23:00,LONGIL,61762,37.82,4.02,-0.01
05/16/2025 23:00,MHK VL,61756,34.88,1.08,0.00
05/16/2025 23:00,MILLWD,61759,36.50,2.70,0.00
05/16/2025 23:00,N.Y.C.,61761,37.01,3.21,-0.01
05/16/2025 23:00,NORTH,61755,33.35,-0.44,0.00
05/16/2025 23:00,NPX,61845,35.11,1.32,0.00
05/16/2025 23:00,O H,61846,31.67,-2.13,0.00
05/16/2025 23:00,PJM,61847,34.57,0.78,0.00
05/16/2025 23:00,WEST,61752,32.24,-1.55,0.00
