Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/03/2025 02:00,CAPITL,61757,16.54,0.83,0.00
06/03/2025 02:00,CENTRL,61754,15.69,-0.02,0.00
06/03/2025 02:00,DUNWOD,61760,16.87,1.16,0.00
06/03/2025 02:00,GENESE,61753,15.16,-0.55,0.00
06/03/2025 02:00,H Q,61844,15.55,-0.16,0.00
06/03/2025 02:00,HUD VL,61758,16.74,1.04,0.00
06/03/2025 02:00,LONGIL,61762,17.07,1.37,0.00
06/03/2025 02:00,MHK VL,61756,16.08,0.38,0.00
06/03/2025 02:00,MILLWD,61759,16.79,1.08,0.00
06/03/2025 02:00,N.Y.C.,61761,17.00,1.29,0.00
06/03/2025 02:00,NORTH,61755,15.64,-0.06,0.00
06/03/2025 02:00,NPX,61845,16.65,0.94,0.00
06/03/2025 02:00,O H,61846,14.76,-0.94,0.00
06/03/2025 02:00,PJM,61847,15.88,0.17,0.00
06/03/2025 02:00,WEST,61752,14.95,-0.75,0.00
06/03/2025 03:00,CAPITL,61757,15.80,0.78,0.00
06/03/2025 03:00,CENTRL,61754,15.01,-0.02,0.00
06/03/2025 03:00,DUNWOD,61760,16.12,1.10,0.00
06/03/2025 03:00,GENESE,61753,14.50,-0.53,0.00
06/03/2025 03:00,H Q,61844,14.87,-0.15,0.00
06/03/2025 03:00,HUD VL,61758,16.00,0.98,0.00
06/03/2025 03:00,LONGIL,61762,16.30,1.28,0.00
06/03/2025 03:00,MHK VL,61756,15.41,0.39,0.00
06/03/2025 03:00,MILLWD,61759,16.06,1.04,0.00
06/03/2025 03:00,N.Y.C.,61761,16.24,1.22,0.00
06/03/2025 03:00,NORTH,61755,14.96,-0.06,0.00
06/03/2025 03:00,NPX,61845,15.93,0.90,0.00
06/03/2025 03:00,O H,61846,14.11,-0.92,0.00
06/03/2025 03:00,PJM,61847,15.17,0.15,0.00
06/03/2025 03:00,WEST,61752,14.27,-0.75,0.00
06/03/2025 04:00,CAPITL,61757,17.08,0.84,0.00
06/03/2025 04:00,CENTRL,61754,16.20,-0.03,0.00
06/03/2025 04:00,DUNWOD,61760,17.39,1.15,0.00
06/03/2025 04:00,GENESE,61753,15.62,-0.62,0.00
06/03/2025 04:00,H Q,61844,16.09,-0.15,0.00
06/03/2025 04:00,HUD VL,61758,17.24,1.01,0.00
06/03/2025 04:00,LONGIL,61762,17.68,1.44,0.00
06/03/2025 04:00,MHK VL,61756,16.67,0.44,0.00
06/03/2025 04:00,MILLWD,61759,17.32,1.09,0.00
06/03/2025 04:00,N.Y.C.,61761,17.51,1.27,0.00
06/03/2025 04:00,NORTH,61755,16.20,-0.03,0.00
06/03/2025 04:00,NPX,61845,17.18,0.94,0.00
06/03/2025 04:00,O H,61846,15.16,-1.07,0.00
06/03/2025 04:00,PJM,61847,16.33,0.10,0.00
06/03/2025 04:00,WEST,61752,15.33,-0.91,0.00
06/03/2025 05:00,CAPITL,61757,21.52,1.02,0.00
06/03/2025 05:00,CENTRL,61754,20.31,-0.18,0.00
06/03/2025 05:00,DUNWOD,61760,21.76,1.27,0.00
06/03/2025 05:00,GENESE,61753,19.49,-1.00,0.00
06/03/2025 05:00,H Q,61844,20.41,-0.08,0.00
06/03/2025 05:00,HUD VL,61758,21.62,1.13,0.00
06/03/2025 05:00,LONGIL,61762,22.05,1.56,0.00
06/03/2025 05:00,MHK VL,61756,21.05,0.55,0.00
06/03/2025 05:00,MILLWD,61759,21.72,1.23,0.00
06/03/2025 05:00,N.Y.C.,61761,21.93,1.43,0.00
06/03/2025 05:00,NORTH,61755,20.58,0.08,0.00
06/03/2025 05:00,NPX,61845,21.56,1.06,0.00
06/03/2025 05:00,O H,61846,18.79,-1.70,0.00
06/03/2025 05:00,PJM,61847,20.39,-0.10,0.00
06/03/2025 05:00,WEST,61752,19.02,-1.48,0.00
06/03/2025 06:00,CAPITL,61757,26.69,1.03,0.00
06/03/2025 06:00,CENTRL,61754,25.31,-0.36,0.00
06/03/2025 06:00,DUNWOD,61760,27.10,1.44,0.00
06/03/2025 06:00,GENESE,61753,24.31,-1.36,0.00
06/03/2025 06:00,H Q,61844,25.72,0.05,0.00
06/03/2025 06:00,HUD VL,61758,26.92,1.26,0.00
06/03/2025 06:00,LONGIL,61762,27.68,2.00,-0.01
06/03/2025 06:00,MHK VL,61756,26.13,0.46,0.00
06/03/2025 06:00,MILLWD,61759,27.03,1.36,0.00
06/03/2025 06:00,N.Y.C.,61761,27.18,1.51,0.00
06/03/2025 06:00,NORTH,61755,25.98,0.31,0.00
06/03/2025 06:00,NPX,61845,26.85,1.18,0.00
06/03/2025 06:00,O H,61846,23.33,-2.34,0.00
06/03/2025 06:00,PJM,61847,25.36,-0.31,0.00
06/03/2025 06:00,WEST,61752,23.59,-2.08,0.00
06/03/2025 07:00,CAPITL,61757,28.07,0.87,0.00
06/03/2025 07:00,CENTRL,61754,26.74,-0.46,0.00
06/03/2025 07:00,DUNWOD,61760,28.70,1.50,0.00
06/03/2025 07:00,GENESE,61753,25.60,-1.61,0.00
06/03/2025 07:00,H Q,61844,27.37,0.16,0.00
06/03/2025 07:00,HUD VL,61758,28.46,1.25,0.00
06/03/2025 07:00,LONGIL,61762,29.26,2.04,-0.01
06/03/2025 07:00,MHK VL,61756,27.64,0.43,0.00
06/03/2025 07:00,MILLWD,61759,28.56,1.36,0.00
06/03/2025 07:00,N.Y.C.,61761,28.78,1.58,0.00
06/03/2025 07:00,NORTH,61755,27.75,0.54,0.00
06/03/2025 07:00,NPX,61845,28.24,1.03,0.00
06/03/2025 07:00,O H,61846,24.24,-2.96,0.00
06/03/2025 07:00,PJM,61847,26.66,-0.54,0.00
06/03/2025 07:00,WEST,61752,24.57,-2.64,0.00
06/03/2025 08:00,CAPITL,61757,26.50,0.67,0.00
06/03/2025 08:00,CENTRL,61754,25.52,-0.31,0.00
06/03/2025 08:00,DUNWOD,61760,27.23,1.39,0.00
06/03/2025 08:00,GENESE,61753,24.75,-1.08,0.00
06/03/2025 08:00,H Q,61844,25.96,0.13,0.00
06/03/2025 08:00,HUD VL,61758,26.97,1.14,0.00
06/03/2025 08:00,LONGIL,61762,27.51,1.68,0.00
06/03/2025 08:00,MHK VL,61756,26.12,0.28,0.00
06/03/2025 08:00,MILLWD,61759,27.10,1.27,0.00
06/03/2025 08:00,N.Y.C.,61761,27.35,1.52,0.00
06/03/2025 08:00,NORTH,61755,26.30,0.47,0.00
06/03/2025 08:00,NPX,61845,26.68,0.85,0.00
06/03/2025 08:00,O H,61846,23.89,-1.94,0.00
06/03/2025 08:00,PJM,61847,25.68,-0.15,0.00
06/03/2025 08:00,WEST,61752,24.23,-1.60,0.00
06/03/2025 09:00,CAPITL,61757,22.95,0.52,0.00
06/03/2025 09:00,CENTRL,61754,22.12,-0.31,0.00
06/03/2025 09:00,DUNWOD,61760,23.80,1.37,0.00
06/03/2025 09:00,GENESE,61753,21.35,-1.08,0.00
06/03/2025 09:00,H Q,61844,22.54,0.11,0.00
06/03/2025 09:00,HUD VL,61758,23.48,1.05,0.00
06/03/2025 09:00,LONGIL,61762,24.24,1.80,-0.01
06/03/2025 09:00,MHK VL,61756,22.61,0.18,0.00
06/03/2025 09:00,MILLWD,61759,23.66,1.23,0.00
06/03/2025 09:00,N.Y.C.,61761,24.00,1.57,0.00
06/03/2025 09:00,NORTH,61755,22.83,0.40,0.00
06/03/2025 09:00,NPX,61845,23.17,0.74,0.00
06/03/2025 09:00,O H,61846,20.77,-1.66,0.00
06/03/2025 09:00,PJM,61847,22.41,-0.02,0.00
06/03/2025 09:00,WEST,61752,21.11,-1.32,0.00
06/03/2025 10:00,CAPITL,61757,23.40,0.48,0.00
06/03/2025 10:00,CENTRL,61754,22.58,-0.34,0.00
06/03/2025 10:00,DUNWOD,61760,24.32,1.40,0.00
06/03/2025 10:00,GENESE,61753,21.86,-1.05,0.00
06/03/2025 10:00,H Q,61844,23.06,0.14,0.00
06/03/2025 10:00,HUD VL,61758,23.97,1.05,0.00
06/03/2025 10:00,LONGIL,61762,24.72,1.79,-0.01
06/03/2025 10:00,MHK VL,61756,23.01,0.09,0.00
06/03/2025 10:00,MILLWD,61759,24.16,1.24,0.00
06/03/2025 10:00,N.Y.C.,61761,24.50,1.58,0.00
06/03/2025 10:00,NORTH,61755,23.38,0.46,0.00
06/03/2025 10:00,NPX,61845,23.63,0.71,0.00
06/03/2025 10:00,O H,61846,21.25,-1.67,0.00
06/03/2025 10:00,PJM,61847,22.90,-0.02,0.00
06/03/2025 10:00,WEST,61752,21.59,-1.33,0.00
06/03/2025 11:00,CAPITL,61757,23.15,0.50,0.00
06/03/2025 11:00,CENTRL,61754,22.29,-0.36,0.00
06/03/2025 11:00,DUNWOD,61760,24.15,1.49,0.00
06/03/2025 11:00,GENESE,61753,21.66,-1.00,0.00
06/03/2025 11:00,H Q,61844,22.79,0.14,0.00
06/03/2025 11:00,HUD VL,61758,23.81,1.15,0.00
06/03/2025 11:00,LONGIL,61762,24.48,1.81,-0.01
06/03/2025 11:00,MHK VL,61756,22.74,0.09,0.00
06/03/2025 11:00,MILLWD,61759,23.97,1.31,0.00
06/03/2025 11:00,N.Y.C.,61761,24.37,1.72,0.00
06/03/2025 11:00,NORTH,61755,23.11,0.45,0.00
06/03/2025 11:00,NPX,61845,23.42,0.77,0.00
06/03/2025 11:00,O H,61846,21.00,-1.65,0.00
06/03/2025 11:00,PJM,61847,22.68,0.02,0.00
06/03/2025 11:00,WEST,61752,21.36,-1.29,0.00
06/03/2025 12:00,CAPITL,61757,24.18,0.50,0.00
06/03/2025 12:00,CENTRL,61754,23.28,-0.40,0.00
06/03/2025 12:00,DUNWOD,61760,25.22,1.54,0.00
06/03/2025 12:00,GENESE,61753,22.69,-0.99,0.00
06/03/2025 12:00,H Q,61844,23.82,0.14,0.00
06/03/2025 12:00,HUD VL,61758,24.86,1.18,0.00
06/03/2025 12:00,LONGIL,61762,25.56,1.87,-0.01
06/03/2025 12:00,MHK VL,61756,23.77,0.10,0.00
06/03/2025 12:00,MILLWD,61759,25.05,1.37,0.00
06/03/2025 12:00,N.Y.C.,61761,25.45,1.78,0.00
06/03/2025 12:00,NORTH,61755,24.18,0.50,0.00
06/03/2025 12:00,NPX,61845,24.46,0.78,0.00
06/03/2025 12:00,O H,61846,21.95,-1.73,0.00
06/03/2025 12:00,PJM,61847,23.70,0.02,0.00
06/03/2025 12:00,WEST,61752,22.38,-1.30,0.00
06/03/2025 13:00,CAPITL,61757,25.60,0.55,0.00
06/03/2025 13:00,CENTRL,61754,24.63,-0.43,0.00
06/03/2025 13:00,DUNWOD,61760,26.71,1.65,0.00
06/03/2025 13:00,GENESE,61753,23.93,-1.13,0.00
06/03/2025 13:00,H Q,61844,25.21,0.15,0.00
06/03/2025 13:00,HUD VL,61758,26.36,1.30,0.00
06/03/2025 13:00,LONGIL,61762,27.04,1.98,-0.01
06/03/2025 13:00,MHK VL,61756,25.18,0.13,0.00
06/03/2025 13:00,MILLWD,61759,26.53,1.48,0.00
06/03/2025 13:00,N.Y.C.,61761,26.93,1.88,0.00
06/03/2025 13:00,NORTH,61755,25.58,0.53,0.00
06/03/2025 13:00,NPX,61845,25.91,0.85,0.00
06/03/2025 13:00,O H,61846,23.05,-2.01,0.00
06/03/2025 13:00,PJM,61847,25.03,-0.03,0.00
06/03/2025 13:00,WEST,61752,23.50,-1.55,0.00
06/03/2025 14:00,CAPITL,61757,27.74,0.68,0.00
06/03/2025 14:00,CENTRL,61754,26.66,-0.41,0.00
06/03/2025 14:00,DUNWOD,61760,28.96,1.89,0.00
06/03/2025 14:00,GENESE,61753,25.98,-1.08,0.00
06/03/2025 14:00,H Q,61844,27.23,0.16,0.00
06/03/2025 14:00,HUD VL,61758,28.58,1.51,0.00
06/03/2025 14:00,LONGIL,61762,29.33,2.14,-0.13
06/03/2025 14:00,MHK VL,61756,27.26,0.19,0.00
06/03/2025 14:00,MILLWD,61759,28.80,1.73,0.00
06/03/2025 14:00,N.Y.C.,61761,29.20,2.14,0.00
06/03/2025 14:00,NORTH,61755,27.61,0.54,0.00
06/03/2025 14:00,NPX,61845,27.96,0.89,0.00
06/03/2025 14:00,O H,61846,25.12,-1.95,0.00
06/03/2025 14:00,PJM,61847,27.18,0.11,0.00
06/03/2025 14:00,WEST,61752,25.63,-1.44,0.00
06/03/2025 15:00,CAPITL,61757,28.90,0.62,0.05
06/03/2025 15:00,CENTRL,61754,27.90,-0.42,0.00
06/03/2025 15:00,DUNWOD,61760,30.46,2.07,-0.07
06/03/2025 15:00,GENESE,61753,27.22,-1.11,0.00
06/03/2025 15:00,H Q,61844,28.50,0.17,0.00
06/03/2025 15:00,HUD VL,61758,30.00,1.61,-0.06
06/03/2025 15:00,LONGIL,61762,43.34,2.29,-12.72
06/03/2025 15:00,MHK VL,61756,28.58,0.25,0.00
06/03/2025 15:00,MILLWD,61759,30.26,1.87,-0.07
06/03/2025 15:00,N.Y.C.,61761,30.75,2.35,-0.07
06/03/2025 15:00,NORTH,61755,28.95,0.62,0.00
06/03/2025 15:00,NPX,61845,28.85,0.93,0.41
06/03/2025 15:00,O H,61846,26.23,-2.10,0.00
06/03/2025 15:00,PJM,61847,28.50,0.14,-0.03
06/03/2025 15:00,WEST,61752,26.80,-1.53,0.00
06/03/2025 16:00,CAPITL,61757,33.28,0.82,0.33
06/03/2025 16:00,CENTRL,61754,32.26,-0.53,0.00
06/03/2025 16:00,DUNWOD,61760,35.70,2.49,-0.42
06/03/2025 16:00,GENESE,61753,31.31,-1.47,0.00
06/03/2025 16:00,H Q,61844,32.98,0.20,0.00
06/03/2025 16:00,HUD VL,61758,35.18,2.03,-0.36
06/03/2025 16:00,LONGIL,61762,46.34,2.75,-10.80
06/03/2025 16:00,MHK VL,61756,33.18,0.39,0.00
06/03/2025 16:00,MILLWD,61759,35.47,2.26,-0.42
06/03/2025 16:00,N.Y.C.,61761,35.99,2.79,-0.42
06/03/2025 16:00,NORTH,61755,33.48,0.69,0.00
06/03/2025 16:00,NPX,61845,31.44,1.15,2.49
06/03/2025 16:00,O H,61846,30.07,-2.72,0.00
06/03/2025 16:00,PJM,61847,33.13,0.13,-0.21
06/03/2025 16:00,WEST,61752,30.72,-2.06,0.00
06/03/2025 17:00,CAPITL,61757,42.28,1.03,1.54
06/03/2025 17:00,CENTRL,61754,41.27,-0.43,1.10
06/03/2025 17:00,DUNWOD,61760,44.47,3.08,1.41
06/03/2025 17:00,GENESE,61753,39.63,-1.63,1.54
06/03/2025 17:00,H Q,61844,42.78,0.26,0.27
06/03/2025 17:00,HUD VL,61758,43.97,2.57,1.40
06/03/2025 17:00,LONGIL,61762,49.67,3.17,-3.70
06/03/2025 17:00,MHK VL,61756,42.12,0.73,1.41
06/03/2025 17:00,MILLWD,61759,44.17,2.78,1.41
06/03/2025 17:00,N.Y.C.,61761,44.69,3.43,1.54
06/03/2025 17:00,NORTH,61755,43.26,0.94,0.48
06/03/2025 17:00,NPX,61845,42.70,1.37,1.47
06/03/2025 17:00,O H,61846,37.79,-3.38,1.63
06/03/2025 17:00,PJM,61847,41.14,0.13,1.79
06/03/2025 17:00,WEST,61752,38.80,-2.40,1.60
06/03/2025 18:00,CAPITL,61757,49.64,1.30,3.58
06/03/2025 18:00,CENTRL,61754,49.12,-0.21,2.60
06/03/2025 18:00,DUNWOD,61760,52.07,3.43,3.28
06/03/2025 18:00,GENESE,61753,46.73,-1.61,3.58
06/03/2025 18:00,H Q,61844,51.60,0.31,0.64
06/03/2025 18:00,HUD VL,61758,51.53,2.85,3.25
06/03/2025 18:00,LONGIL,61762,60.54,3.53,-5.09
06/03/2025 18:00,MHK VL,61756,50.07,1.30,3.15
06/03/2025 18:00,MILLWD,61759,51.70,3.06,3.28
06/03/2025 18:00,N.Y.C.,61761,52.00,3.69,3.61
06/03/2025 18:00,NORTH,61755,51.94,1.14,1.12
06/03/2025 18:00,NPX,61845,50.12,1.61,3.41
06/03/2025 18:00,O H,61846,44.30,-3.84,3.78
06/03/2025 18:00,PJM,61847,47.74,0.10,4.28
06/03/2025 18:00,WEST,61752,45.55,-2.65,3.72
06/03/2025 19:00,CAPITL,61757,50.40,1.46,3.43
06/03/2025 19:00,CENTRL,61754,49.83,-0.05,2.49
06/03/2025 19:00,DUNWOD,61760,52.43,3.19,3.14
06/03/2025 19:00,GENESE,61753,47.69,-1.26,3.42
06/03/2025 19:00,H Q,61844,52.02,0.26,0.61
06/03/2025 19:00,HUD VL,61758,52.03,2.77,3.11
06/03/2025 19:00,LONGIL,61762,57.29,3.40,-1.52
06/03/2025 19:00,MHK VL,61756,50.92,1.57,3.02
06/03/2025 19:00,MILLWD,61759,52.11,2.88,3.14
06/03/2025 19:00,N.Y.C.,61761,52.35,3.46,3.48
06/03/2025 19:00,NORTH,61755,52.39,1.10,1.07
06/03/2025 19:00,NPX,61845,50.73,1.63,3.27
06/03/2025 19:00,O H,61846,45.35,-3.40,3.61
06/03/2025 19:00,PJM,61847,48.42,0.21,4.16
06/03/2025 19:00,WEST,61752,46.55,-2.25,3.56
06/03/2025 20:00,CAPITL,61757,48.26,1.45,0.01
06/03/2025 20:00,CENTRL,61754,46.72,-0.09,0.01
06/03/2025 20:00,DUNWOD,61760,49.67,2.86,0.01
06/03/2025 20:00,GENESE,61753,45.69,-1.12,0.01
06/03/2025 20:00,H Q,61844,47.05,0.24,0.00
06/03/2025 20:00,HUD VL,61758,49.34,2.53,0.01
06/03/2025 20:00,LONGIL,61762,60.11,3.04,-10.25
06/03/2025 20:00,MHK VL,61756,48.08,1.26,0.01
06/03/2025 20:00,MILLWD,61759,49.43,2.62,0.01
06/03/2025 20:00,N.Y.C.,61761,49.59,3.04,0.27
06/03/2025 20:00,NORTH,61755,47.70,0.89,0.00
06/03/2025 20:00,NPX,61845,48.45,1.64,0.01
06/03/2025 20:00,O H,61846,43.77,-3.04,0.01
06/03/2025 20:00,PJM,61847,46.30,0.14,0.66
06/03/2025 20:00,WEST,61752,44.66,-2.15,0.01
06/03/2025 21:00,CAPITL,61757,39.45,1.19,0.01
06/03/2025 21:00,CENTRL,61754,38.23,-0.04,0.01
06/03/2025 21:00,DUNWOD,61760,40.37,2.10,0.01
06/03/2025 21:00,GENESE,61753,37.38,-0.88,0.01
06/03/2025 21:00,H Q,61844,41.00,0.19,-2.53
06/03/2025 21:00,HUD VL,61758,40.18,1.91,0.01
06/03/2025 21:00,LONGIL,61762,45.92,2.34,-5.31
06/03/2025 21:00,MHK VL,61756,39.34,1.07,0.01
06/03/2025 21:00,MILLWD,61759,40.25,1.99,0.01
06/03/2025 21:00,N.Y.C.,61761,40.50,2.26,0.03
06/03/2025 21:00,NORTH,61755,39.04,0.77,0.00
06/03/2025 21:00,NPX,61845,42.10,1.30,-2.52
06/03/2025 21:00,O H,61846,38.31,-2.49,-2.52
06/03/2025 21:00,PJM,61847,40.74,0.00,-2.46
06/03/2025 21:00,WEST,61752,36.46,-1.80,0.01
06/03/2025 22:00,CAPITL,61757,31.13,1.20,0.00
06/03/2025 22:00,CENTRL,61754,30.00,0.06,0.00
06/03/2025 22:00,DUNWOD,61760,31.97,2.04,0.00
06/03/2025 22:00,GENESE,61753,29.31,-0.63,0.00
06/03/2025 22:00,H Q,61844,29.47,-0.09,0.37
06/03/2025 22:00,HUD VL,61758,31.76,1.83,0.00
06/03/2025 22:00,LONGIL,61762,43.40,2.40,-11.07
06/03/2025 22:00,MHK VL,61756,30.74,0.81,0.00
06/03/2025 22:00,MILLWD,61759,31.88,1.94,0.00
06/03/2025 22:00,N.Y.C.,61761,32.15,2.22,0.00
06/03/2025 22:00,NORTH,61755,30.12,0.18,0.00
06/03/2025 22:00,NPX,61845,31.00,1.44,0.37
06/03/2025 22:00,O H,61846,27.89,-1.68,0.37
06/03/2025 22:00,PJM,61847,29.86,0.30,0.37
06/03/2025 22:00,WEST,61752,28.68,-1.26,0.00
06/03/2025 23:00,CAPITL,61757,27.95,1.41,0.00
06/03/2025 23:00,CENTRL,61754,26.62,0.08,0.00
06/03/2025 23:00,DUNWOD,61760,28.56,2.02,0.00
06/03/2025 23:00,GENESE,61753,25.96,-0.58,0.00
06/03/2025 23:00,H Q,61844,24.09,-0.29,2.16
06/03/2025 23:00,HUD VL,61758,28.35,1.81,0.00
06/03/2025 23:00,LONGIL,61762,32.64,2.31,-3.79
06/03/2025 23:00,MHK VL,61756,27.28,0.74,0.00
06/03/2025 23:00,MILLWD,61759,28.48,1.94,0.00
06/03/2025 23:00,N.Y.C.,61761,28.72,2.18,0.00
06/03/2025 23:00,NORTH,61755,26.36,-0.18,0.00
06/03/2025 23:00,NPX,61845,26.00,1.62,2.16
06/03/2025 23:00,O H,61846,22.89,-1.49,2.16
06/03/2025 23:00,PJM,61847,24.72,0.34,2.16
06/03/2025 23:00,WEST,61752,25.35,-1.19,0.00
