Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/28/2025 06:00,N.Y.C.,61761,90.93,3.50,0.00
12/28/2025 06:00,NORTH,61755,89.79,2.36,0.00
12/28/2025 06:00,NPX,61845,114.40,3.76,-23.22
12/28/2025 06:00,O H,61846,58.13,-10.93,18.37
12/28/2025 06:00,PJM,61847,52.79,-2.62,32.02
12/28/2025 06:00,WEST,61752,78.60,-8.83,0.00
12/28/2025 07:00,CAPITL,61757,90.96,3.58,0.00
12/28/2025 07:00,CENTRL,61754,85.37,-2.01,0.00
12/28/2025 07:00,DUNWOD,61760,91.40,4.02,0.00
12/28/2025 07:00,GENESE,61753,80.65,-6.73,0.00
12/28/2025 07:00,H Q,61844,88.25,0.87,0.00
12/28/2025 07:00,HUD VL,61758,91.05,3.67,0.00
12/28/2025 07:00,LONGIL,61762,94.11,6.73,-0.01
12/28/2025 07:00,MHK VL,61756,90.17,2.80,0.00
12/28/2025 07:00,MILLWD,61759,91.40,4.02,0.00
12/28/2025 07:00,N.Y.C.,61761,91.05,3.67,0.00
12/28/2025 07:00,NORTH,61755,89.91,2.54,0.00
12/28/2025 07:00,NPX,61845,129.30,3.50,-38.42
12/28/2025 07:00,O H,61846,60.34,-11.10,15.94
12/28/2025 07:00,PJM,61847,52.31,-2.54,32.53
12/28/2025 07:00,WEST,61752,78.46,-8.91,0.00
12/28/2025 08:00,CAPITL,61757,78.51,3.02,0.00
12/28/2025 08:00,CENTRL,61754,73.46,-2.03,0.00
12/28/2025 08:00,DUNWOD,61760,79.34,3.85,0.00
12/28/2025 08:00,GENESE,61753,69.07,-6.42,0.00
12/28/2025 08:00,H Q,61844,76.25,0.75,0.00
12/28/2025 08:00,HUD VL,61758,78.89,3.40,0.00
12/28/2025 08:00,LONGIL,61762,81.70,6.19,-0.02
12/28/2025 08:00,MHK VL,61756,77.68,2.19,0.00
12/28/2025 08:00,MILLWD,61759,79.26,3.77,0.00
12/28/2025 08:00,N.Y.C.,61761,79.19,3.70,0.00
12/28/2025 08:00,NORTH,61755,77.53,2.04,0.00
12/28/2025 08:00,NPX,61845,124.02,3.17,-45.36
12/28/2025 08:00,O H,61846,65.00,-10.49,0.00
12/28/2025 08:00,PJM,61847,55.89,-2.34,17.26
12/28/2025 08:00,WEST,61752,66.81,-8.68,0.00
12/28/2025 09:00,CAPITL,61757,77.38,3.05,0.00
12/28/2025 09:00,CENTRL,61754,72.17,-2.16,0.00
12/28/2025 09:00,DUNWOD,61760,78.42,4.09,0.00
12/28/2025 09:00,GENESE,61753,67.79,-6.54,0.00
12/28/2025 09:00,H Q,61844,75.00,0.67,0.00
12/28/2025 09:00,HUD VL,61758,77.97,3.64,0.00
12/28/2025 09:00,LONGIL,61762,90.89,6.17,-10.39
12/28/2025 09:00,MHK VL,61756,76.26,1.93,0.00
12/28/2025 09:00,MILLWD,61759,78.34,4.01,0.00
12/28/2025 09:00,N.Y.C.,61761,78.34,4.01,0.00
12/28/2025 09:00,NORTH,61755,76.19,1.86,0.00
12/28/2025 09:00,NPX,61845,113.46,3.35,-35.78
12/28/2025 09:00,O H,61846,63.70,-10.63,0.00
12/28/2025 09:00,PJM,61847,48.80,-2.23,23.30
12/28/2025 09:00,WEST,61752,65.41,-8.92,0.00
12/28/2025 10:00,CAPITL,61757,71.62,3.02,0.00
12/28/2025 10:00,CENTRL,61754,66.62,-1.99,0.00
12/28/2025 10:00,DUNWOD,61760,72.11,3.50,0.00
12/28/2025 10:00,GENESE,61753,62.71,-5.90,0.00
12/28/2025 10:00,H Q,61844,69.23,0.62,0.00
12/28/2025 10:00,HUD VL,61758,71.62,3.02,0.00
12/28/2025 10:00,LONGIL,61762,117.74,5.15,-43.98
12/28/2025 10:00,MHK VL,61756,70.39,1.78,0.00
12/28/2025 10:00,MILLWD,61759,72.04,3.43,0.00
12/28/2025 10:00,N.Y.C.,61761,71.83,3.36,0.14
12/28/2025 10:00,NORTH,61755,70.53,1.92,0.00
12/28/2025 10:00,NPX,61845,95.00,3.02,-23.38
12/28/2025 10:00,O H,61846,59.21,-9.40,0.00
12/28/2025 10:00,PJM,61847,50.50,-1.99,16.12
12/28/2025 10:00,WEST,61752,60.79,-7.82,0.00
12/28/2025 11:00,CAPITL,61757,68.30,2.63,0.00
12/28/2025 11:00,CENTRL,61754,63.96,-1.71,0.00
12/28/2025 11:00,DUNWOD,61760,68.95,3.28,0.00
12/28/2025 11:00,GENESE,61753,60.55,-5.12,0.00
12/28/2025 11:00,H Q,61844,66.26,0.59,0.00
12/28/2025 11:00,HUD VL,61758,68.49,2.82,0.00
12/28/2025 11:00,LONGIL,61762,110.29,4.86,-39.76
12/28/2025 11:00,MHK VL,61756,67.45,1.77,0.00
12/28/2025 11:00,MILLWD,61759,68.82,3.15,0.00
12/28/2025 11:00,N.Y.C.,61761,68.69,3.09,0.07
12/28/2025 11:00,NORTH,61755,67.64,1.97,0.00
12/28/2025 11:00,NPX,61845,89.60,2.82,-21.11
12/28/2025 11:00,O H,61846,57.59,-8.08,0.00
12/28/2025 11:00,PJM,61847,51.70,-1.71,12.26
12/28/2025 11:00,WEST,61752,59.04,-6.63,0.00
12/28/2025 12:00,CAPITL,61757,66.86,2.51,0.00
12/28/2025 12:00,CENTRL,61754,62.36,-2.00,0.00
12/28/2025 12:00,DUNWOD,61760,67.77,3.41,0.00
12/28/2025 12:00,GENESE,61753,58.69,-5.66,0.00
12/28/2025 12:00,H Q,61844,65.00,0.64,0.00
12/28/2025 12:00,HUD VL,61758,67.32,2.96,0.00
12/28/2025 12:00,LONGIL,61762,108.22,4.96,-38.91
12/28/2025 12:00,MHK VL,61756,66.09,1.74,0.00
12/28/2025 12:00,MILLWD,61759,67.64,3.28,0.00
12/28/2025 12:00,N.Y.C.,61761,67.76,3.41,0.00
12/28/2025 12:00,NORTH,61755,66.35,2.00,0.00
12/28/2025 12:00,NPX,61845,88.10,2.83,-20.92
12/28/2025 12:00,O H,61846,55.09,-9.27,0.00
12/28/2025 12:00,PJM,61847,50.10,-2.00,12.26
12/28/2025 12:00,WEST,61752,56.57,-7.79,0.00
12/28/2025 13:00,CAPITL,61757,67.54,2.60,0.00
12/28/2025 13:00,CENTRL,61754,62.86,-2.08,0.00
12/28/2025 13:00,DUNWOD,61760,68.45,3.50,0.00
12/28/2025 13:00,GENESE,61753,58.84,-6.11,0.00
12/28/2025 13:00,H Q,61844,65.59,0.65,0.00
12/28/2025 13:00,HUD VL,61758,67.93,2.99,0.00
12/28/2025 13:00,LONGIL,61762,117.78,5.07,-47.76
12/28/2025 13:00,MHK VL,61756,66.57,1.62,0.00
12/28/2025 13:00,MILLWD,61759,68.32,3.37,0.00
12/28/2025 13:00,N.Y.C.,61761,68.45,3.50,0.00
12/28/2025 13:00,NORTH,61755,67.02,2.08,0.00
12/28/2025 13:00,NPX,61845,94.10,2.93,-26.23
12/28/2025 13:00,O H,61846,54.81,-10.13,0.00
12/28/2025 13:00,PJM,61847,48.67,-2.27,14.00
12/28/2025 13:00,WEST,61752,56.24,-8.70,0.00
12/28/2025 14:00,CAPITL,61757,71.53,2.82,0.00
12/28/2025 14:00,CENTRL,61754,66.51,-2.20,0.00
12/28/2025 14:00,DUNWOD,61760,72.42,3.71,0.00
12/28/2025 14:00,GENESE,61753,62.25,-6.46,0.00
12/28/2025 14:00,H Q,61844,69.33,0.62,0.00
12/28/2025 14:00,HUD VL,61758,72.01,3.30,0.00
12/28/2025 14:00,LONGIL,61762,119.69,5.36,-45.62
12/28/2025 14:00,MHK VL,61756,70.50,1.78,0.00
12/28/2025 14:00,MILLWD,61759,72.28,3.57,0.00
12/28/2025 14:00,N.Y.C.,61761,72.28,3.57,0.00
12/28/2025 14:00,NORTH,61755,70.57,1.86,0.00
12/28/2025 14:00,NPX,61845,101.60,3.09,-29.79
12/28/2025 14:00,O H,61846,57.93,-10.79,0.00
12/28/2025 14:00,PJM,61847,45.31,-2.41,21.00
12/28/2025 14:00,WEST,61752,59.51,-9.21,0.00
12/28/2025 15:00,CAPITL,61757,71.83,2.96,0.00
12/28/2025 15:00,CENTRL,61754,66.87,-2.00,0.00
12/28/2025 15:00,DUNWOD,61760,72.17,3.31,0.00
12/28/2025 15:00,GENESE,61753,62.81,-6.06,0.00
12/28/2025 15:00,H Q,61844,69.49,0.62,0.00
12/28/2025 15:00,HUD VL,61758,71.89,3.03,0.00
12/28/2025 15:00,LONGIL,61762,121.81,4.96,-47.98
12/28/2025 15:00,MHK VL,61756,70.79,1.93,0.00
12/28/2025 15:00,MILLWD,61759,72.10,3.24,0.00
12/28/2025 15:00,N.Y.C.,61761,71.97,3.10,0.00
12/28/2025 15:00,NORTH,61755,70.65,1.79,0.00
12/28/2025 15:00,NPX,61845,116.10,2.89,-44.34
12/28/2025 15:00,O H,61846,58.40,-10.47,0.00
12/28/2025 15:00,PJM,61847,49.97,-2.55,16.35
12/28/2025 15:00,WEST,61752,59.98,-8.88,0.00
12/28/2025 16:00,CAPITL,61757,88.28,3.80,0.00
12/28/2025 16:00,CENTRL,61754,82.11,-2.36,0.00
12/28/2025 16:00,DUNWOD,61760,89.03,4.56,0.00
12/28/2025 16:00,GENESE,61753,76.87,-7.60,0.00
12/28/2025 16:00,H Q,61844,85.23,0.76,0.00
12/28/2025 16:00,HUD VL,61758,88.61,4.14,0.00
12/28/2025 16:00,LONGIL,61762,129.59,6.51,-38.61
12/28/2025 16:00,MHK VL,61756,87.01,2.53,0.00
12/28/2025 16:00,MILLWD,61759,88.87,4.39,0.00
12/28/2025 16:00,N.Y.C.,61761,88.95,4.47,0.00
12/28/2025 16:00,NORTH,61755,86.59,2.11,0.00
12/28/2025 16:00,NPX,61845,138.00,3.80,-49.72
12/28/2025 16:00,O H,61846,71.30,-13.18,0.00
12/28/2025 16:00,PJM,61847,54.56,-2.87,27.04
12/28/2025 16:00,WEST,61752,73.41,-11.06,0.00
12/28/2025 17:00,CAPITL,61757,97.70,4.11,0.00
12/28/2025 17:00,CENTRL,61754,91.25,-2.34,0.00
12/28/2025 17:00,DUNWOD,61760,98.55,4.96,0.00
12/28/2025 17:00,GENESE,61753,85.92,-7.67,0.00
12/28/2025 17:00,H Q,61844,94.43,0.84,0.00
12/28/2025 17:00,HUD VL,61758,98.17,4.58,0.00
12/28/2025 17:00,LONGIL,61762,146.50,7.11,-45.80
12/28/2025 17:00,MHK VL,61756,96.40,2.81,0.00
12/28/2025 17:00,MILLWD,61759,98.45,4.86,0.00
12/28/2025 17:00,N.Y.C.,61761,98.45,4.86,0.00
12/28/2025 17:00,NORTH,61755,96.02,2.43,0.00
12/28/2025 17:00,NPX,61845,141.42,4.02,-43.81
12/28/2025 17:00,O H,61846,79.92,-13.67,0.00
12/28/2025 17:00,PJM,61847,61.08,-2.90,29.61
12/28/2025 17:00,WEST,61752,82.36,-11.23,0.00
12/28/2025 18:00,CAPITL,61757,86.51,3.81,0.00
12/28/2025 18:00,CENTRL,61754,80.64,-2.06,0.00
12/28/2025 18:00,DUNWOD,61760,87.00,4.30,0.00
12/28/2025 18:00,GENESE,61753,76.08,-6.62,0.00
12/28/2025 18:00,H Q,61844,83.36,0.66,0.00
12/28/2025 18:00,HUD VL,61758,86.67,3.97,0.00
12/28/2025 18:00,LONGIL,61762,135.39,6.21,-46.48
12/28/2025 18:00,MHK VL,61756,84.94,2.23,0.00
12/28/2025 18:00,MILLWD,61759,86.92,4.22,0.00
12/28/2025 18:00,N.Y.C.,61761,86.92,4.22,0.00
12/28/2025 18:00,NORTH,61755,84.61,1.90,0.00
12/28/2025 18:00,NPX,61845,136.46,3.63,-50.12
12/28/2025 18:00,O H,61846,70.96,-11.74,0.00
12/28/2025 18:00,PJM,61847,58.87,-2.48,21.35
12/28/2025 18:00,WEST,61752,73.11,-9.59,0.00
12/28/2025 19:00,CAPITL,61757,73.18,3.15,0.00
12/28/2025 19:00,CENTRL,61754,68.21,-1.82,0.00
12/28/2025 19:00,DUNWOD,61760,73.81,3.78,0.00
12/28/2025 19:00,GENESE,61753,64.42,-5.60,0.00
12/28/2025 19:00,H Q,61844,70.59,0.56,0.00
12/28/2025 19:00,HUD VL,61758,73.39,3.36,0.00
12/28/2025 19:00,LONGIL,61762,125.74,5.32,-50.39
12/28/2025 19:00,MHK VL,61756,71.78,1.75,0.00
12/28/2025 19:00,MILLWD,61759,73.67,3.64,0.00
12/28/2025 19:00,N.Y.C.,61761,73.74,3.71,0.00
12/28/2025 19:00,NORTH,61755,71.71,1.68,0.00
12/28/2025 19:00,NPX,61845,127.14,3.15,-53.96
12/28/2025 19:00,O H,61846,60.08,-9.94,0.00
12/28/2025 19:00,PJM,61847,56.45,-2.10,11.48
12/28/2025 19:00,WEST,61752,61.84,-8.19,0.00
12/28/2025 20:00,CAPITL,61757,71.12,3.13,0.00
12/28/2025 20:00,CENTRL,61754,65.75,-2.24,0.00
12/28/2025 20:00,DUNWOD,61760,71.86,3.87,0.00
12/28/2025 20:00,GENESE,61753,61.60,-6.39,0.00
12/28/2025 20:00,H Q,61844,68.67,0.68,0.00
12/28/2025 20:00,HUD VL,61758,71.46,3.47,0.00
12/28/2025 20:00,LONGIL,61762,117.84,5.44,-44.41
12/28/2025 20:00,MHK VL,61756,69.56,1.57,0.00
12/28/2025 20:00,MILLWD,61759,71.73,3.74,0.00
12/28/2025 20:00,N.Y.C.,61761,72.00,4.01,0.00
12/28/2025 20:00,NORTH,61755,69.96,1.97,0.00
12/28/2025 20:00,NPX,61845,130.53,3.13,-59.41
12/28/2025 20:00,O H,61846,57.18,-10.81,0.00
12/28/2025 20:00,PJM,61847,53.87,-2.31,11.81
12/28/2025 20:00,WEST,61752,58.74,-9.25,0.00
12/28/2025 21:00,CAPITL,61757,65.81,2.90,0.00
12/28/2025 21:00,CENTRL,61754,60.89,-2.02,0.00
12/28/2025 21:00,DUNWOD,61760,66.49,3.58,0.00
12/28/2025 21:00,GENESE,61753,57.31,-5.60,0.00
12/28/2025 21:00,H Q,61844,63.54,0.63,0.00
12/28/2025 21:00,HUD VL,61758,66.05,3.14,0.00
12/28/2025 21:00,LONGIL,61762,112.49,5.03,-44.55
12/28/2025 21:00,MHK VL,61756,64.17,1.26,0.00
12/28/2025 21:00,MILLWD,61759,66.37,3.46,0.00
12/28/2025 21:00,N.Y.C.,61761,66.49,3.58,0.00
12/28/2025 21:00,NORTH,61755,64.61,1.70,0.00
12/28/2025 21:00,NPX,61845,116.50,2.90,-50.69
12/28/2025 21:00,O H,61846,53.60,-9.31,0.00
12/28/2025 21:00,PJM,61847,51.52,-1.95,9.44
12/28/2025 21:00,WEST,61752,54.86,-8.05,0.00
12/28/2025 22:00,CAPITL,61757,60.10,2.53,0.00
12/28/2025 22:00,CENTRL,61754,55.84,-1.73,0.00
12/28/2025 22:00,DUNWOD,61760,60.68,3.11,0.00
12/28/2025 22:00,GENESE,61753,53.08,-4.49,0.00
12/28/2025 22:00,H Q,61844,58.15,0.58,0.00
12/28/2025 22:00,HUD VL,61758,60.22,2.65,0.00
12/28/2025 22:00,LONGIL,61762,71.86,4.78,-9.51
12/28/2025 22:00,MHK VL,61756,58.66,1.09,0.00
12/28/2025 22:00,MILLWD,61759,60.56,2.99,0.00
12/28/2025 22:00,N.Y.C.,61761,61.02,3.45,0.00
12/28/2025 22:00,NORTH,61755,59.18,1.61,0.00
12/28/2025 22:00,NPX,61845,112.27,2.59,-52.11
12/28/2025 22:00,O H,61846,50.20,-7.37,0.00
12/28/2025 22:00,PJM,61847,49.28,-1.50,6.79
12/28/2025 22:00,WEST,61752,51.41,-6.16,0.00
12/28/2025 23:00,CAPITL,61757,59.99,2.91,0.00
12/28/2025 23:00,CENTRL,61754,55.25,-1.83,0.00
12/28/2025 23:00,DUNWOD,61760,60.05,2.97,0.00
12/28/2025 23:00,GENESE,61753,52.63,-4.45,0.00
12/28/2025 23:00,H Q,61844,57.65,0.57,0.00
12/28/2025 23:00,HUD VL,61758,59.59,2.51,0.00
12/28/2025 23:00,LONGIL,61762,68.41,4.62,-6.71
12/28/2025 23:00,MHK VL,61756,57.99,0.91,0.00
12/28/2025 23:00,MILLWD,61759,59.88,2.80,0.00
12/28/2025 23:00,N.Y.C.,61761,60.45,3.37,0.00
12/28/2025 23:00,NORTH,61755,58.68,1.60,0.00
12/28/2025 23:00,NPX,61845,107.30,2.63,-47.59
12/28/2025 23:00,O H,61846,50.00,-7.08,0.00
12/28/2025 23:00,PJM,61847,49.41,-1.60,6.07
12/28/2025 23:00,WEST,61752,51.14,-5.94,0.00
