Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/30/2025 04:00,O H,61846,28.80,0.14,-0.31
09/30/2025 04:00,PJM,61847,28.85,0.31,-0.19
09/30/2025 04:00,WEST,61752,29.14,0.48,-0.31
09/30/2025 05:00,CAPITL,61757,30.93,0.49,0.00
09/30/2025 05:00,CENTRL,61754,31.27,0.24,-0.58
09/30/2025 05:00,DUNWOD,61760,31.39,0.94,0.00
09/30/2025 05:00,GENESE,61753,31.06,0.12,-0.49
09/30/2025 05:00,H Q,61844,30.72,0.27,0.00
09/30/2025 05:00,HUD VL,61758,31.21,0.76,0.00
09/30/2025 05:00,LONGIL,61762,31.21,0.76,0.00
09/30/2025 05:00,MHK VL,61756,31.64,0.88,-0.31
09/30/2025 05:00,MILLWD,61759,31.30,0.85,0.00
09/30/2025 05:00,N.Y.C.,61761,31.54,1.09,0.00
09/30/2025 05:00,NORTH,61755,31.60,1.16,0.00
09/30/2025 05:00,NPX,61845,30.78,0.34,0.00
09/30/2025 05:00,O H,61846,30.92,0.00,-0.48
09/30/2025 05:00,PJM,61847,31.01,0.27,-0.29
09/30/2025 05:00,WEST,61752,31.36,0.43,-0.49
09/30/2025 06:00,CAPITL,61757,41.79,0.92,0.83
09/30/2025 06:00,CENTRL,61754,42.50,-0.17,-0.96
09/30/2025 06:00,DUNWOD,61760,43.24,1.46,-0.08
09/30/2025 06:00,GENESE,61753,41.36,-1.17,-0.82
09/30/2025 06:00,H Q,61844,42.13,0.42,0.00
09/30/2025 06:00,HUD VL,61758,42.96,1.25,0.00
09/30/2025 06:00,LONGIL,61762,42.79,1.08,0.00
09/30/2025 06:00,MHK VL,61756,43.43,1.21,-0.51
09/30/2025 06:00,MILLWD,61759,43.04,1.33,0.00
09/30/2025 06:00,N.Y.C.,61761,43.60,1.58,-0.30
09/30/2025 06:00,NORTH,61755,43.59,1.88,0.00
09/30/2025 06:00,NPX,61845,44.78,0.75,-2.32
09/30/2025 06:00,O H,61846,40.04,-2.46,-0.79
09/30/2025 06:00,PJM,61847,41.46,-0.54,-0.30
09/30/2025 06:00,WEST,61752,40.72,-1.79,-0.81
09/30/2025 07:00,CAPITL,61757,44.73,0.79,0.06
09/30/2025 07:00,CENTRL,61754,45.86,0.04,-1.81
09/30/2025 07:00,DUNWOD,61760,45.83,1.67,-0.16
09/30/2025 07:00,GENESE,61753,44.79,-0.75,-1.54
09/30/2025 07:00,H Q,61844,44.44,0.44,0.00
09/30/2025 07:00,HUD VL,61758,45.44,1.37,-0.07
09/30/2025 07:00,LONGIL,61762,45.33,1.23,-0.09
09/30/2025 07:00,MHK VL,61756,46.51,1.54,-0.97
09/30/2025 07:00,MILLWD,61759,45.59,1.50,-0.09
09/30/2025 07:00,N.Y.C.,61761,46.14,1.85,-0.29
09/30/2025 07:00,NORTH,61755,45.89,1.89,0.00
09/30/2025 07:00,NPX,61845,43.99,0.62,0.63
09/30/2025 07:00,O H,61846,43.39,-2.11,-1.50
09/30/2025 07:00,PJM,61847,44.48,-0.22,-0.70
09/30/2025 07:00,WEST,61752,44.24,-1.28,-1.52
09/30/2025 08:00,CAPITL,61757,40.07,0.55,0.00
09/30/2025 08:00,CENTRL,61754,39.87,-0.16,-0.51
09/30/2025 08:00,DUNWOD,61760,41.36,1.82,-0.02
09/30/2025 08:00,GENESE,61753,39.00,-0.95,-0.43
09/30/2025 08:00,H Q,61844,39.95,0.44,0.00
09/30/2025 08:00,HUD VL,61758,40.86,1.34,0.00
09/30/2025 08:00,LONGIL,61762,41.30,1.78,0.00
09/30/2025 08:00,MHK VL,61756,40.81,1.03,-0.27
09/30/2025 08:00,MILLWD,61759,41.10,1.58,0.00
09/30/2025 08:00,N.Y.C.,61761,41.59,1.98,-0.10
09/30/2025 08:00,NORTH,61755,41.18,1.66,0.00
09/30/2025 08:00,NPX,61845,40.23,0.71,0.00
09/30/2025 08:00,O H,61846,37.88,-2.06,-0.42
09/30/2025 08:00,PJM,61847,39.50,-0.24,-0.22
09/30/2025 08:00,WEST,61752,38.56,-1.38,-0.43
09/30/2025 09:00,CAPITL,61757,31.86,0.29,0.38
09/30/2025 09:00,CENTRL,61754,31.86,-0.13,-0.03
09/30/2025 09:00,DUNWOD,61760,34.49,1.88,-0.65
09/30/2025 09:00,GENESE,61753,31.28,-0.70,-0.03
09/30/2025 09:00,H Q,61844,32.24,0.29,0.00
09/30/2025 09:00,HUD VL,61758,33.85,1.40,-0.49
09/30/2025 09:00,LONGIL,61762,34.84,2.24,-0.65
09/30/2025 09:00,MHK VL,61756,32.67,0.70,-0.02
09/30/2025 09:00,MILLWD,61759,34.21,1.63,-0.63
09/30/2025 09:00,N.Y.C.,61761,34.84,2.24,-0.65
09/30/2025 09:00,NORTH,61755,33.01,1.05,0.00
09/30/2025 09:00,NPX,61845,29.41,0.70,3.25
09/30/2025 09:00,O H,61846,30.58,-1.41,-0.03
09/30/2025 09:00,PJM,61847,32.50,0.19,-0.35
09/30/2025 09:00,WEST,61752,31.12,-0.86,-0.03
09/30/2025 10:00,CAPITL,61757,32.24,0.13,0.33
09/30/2025 10:00,CENTRL,61754,32.57,-0.10,-0.23
09/30/2025 10:00,DUNWOD,61760,35.17,2.17,-0.56
09/30/2025 10:00,GENESE,61753,32.08,-0.55,-0.19
09/30/2025 10:00,H Q,61844,32.70,0.26,0.00
09/30/2025 10:00,HUD VL,61758,34.46,1.59,-0.43
09/30/2025 10:00,LONGIL,61762,35.44,2.43,-0.57
09/30/2025 10:00,MHK VL,61756,33.15,0.58,-0.12
09/30/2025 10:00,MILLWD,61759,34.86,1.88,-0.54
09/30/2025 10:00,N.Y.C.,61761,35.53,2.53,-0.56
09/30/2025 10:00,NORTH,61755,33.45,1.01,0.00
09/30/2025 10:00,NPX,61845,30.37,0.75,2.81
09/30/2025 10:00,O H,61846,31.46,-1.17,-0.19
09/30/2025 10:00,PJM,61847,33.27,0.42,-0.41
09/30/2025 10:00,WEST,61752,31.98,-0.65,-0.19
09/30/2025 11:00,CAPITL,61757,33.17,0.07,0.50
09/30/2025 11:00,CENTRL,61754,33.91,-0.13,-0.44
09/30/2025 11:00,DUNWOD,61760,36.72,2.25,-0.86
09/30/2025 11:00,GENESE,61753,33.38,-0.60,-0.37
09/30/2025 11:00,H Q,61844,33.88,0.27,0.00
09/30/2025 11:00,HUD VL,61758,35.91,1.65,-0.66
09/30/2025 11:00,LONGIL,61762,36.90,2.42,-0.87
09/30/2025 11:00,MHK VL,61756,34.51,0.67,-0.23
09/30/2025 11:00,MILLWD,61759,36.42,1.98,-0.83
09/30/2025 11:00,N.Y.C.,61761,37.13,2.65,-0.87
09/30/2025 11:00,NORTH,61755,34.72,1.11,0.00
09/30/2025 11:00,NPX,61845,30.07,0.77,4.31
09/30/2025 11:00,O H,61846,32.79,-1.18,-0.36
09/30/2025 11:00,PJM,61847,34.75,0.47,-0.67
09/30/2025 11:00,WEST,61752,33.30,-0.67,-0.37
09/30/2025 12:00,CAPITL,61757,34.00,0.07,3.10
09/30/2025 12:00,CENTRL,61754,37.70,-0.11,-0.79
09/30/2025 12:00,DUNWOD,61760,40.70,2.44,-1.23
09/30/2025 12:00,GENESE,61753,37.06,-0.63,-0.67
09/30/2025 12:00,H Q,61844,37.32,0.29,0.00
09/30/2025 12:00,HUD VL,61758,36.19,1.81,2.64
09/30/2025 12:00,LONGIL,61762,40.89,2.63,-1.24
09/30/2025 12:00,MHK VL,61756,38.18,0.74,-0.42
09/30/2025 12:00,MILLWD,61759,40.36,2.15,-1.19
09/30/2025 12:00,N.Y.C.,61761,41.15,2.89,-1.24
09/30/2025 12:00,NORTH,61755,38.24,1.22,0.00
09/30/2025 12:00,NPX,61845,31.66,0.81,6.17
09/30/2025 12:00,O H,61846,36.27,-1.41,-0.65
09/30/2025 12:00,PJM,61847,38.50,0.45,-1.04
09/30/2025 12:00,WEST,61752,36.87,-0.81,-0.66
09/30/2025 13:00,CAPITL,61757,36.37,0.12,2.18
09/30/2025 13:00,CENTRL,61754,39.80,0.00,-1.35
09/30/2025 13:00,DUNWOD,61760,42.92,2.62,-1.86
09/30/2025 13:00,GENESE,61753,39.21,-0.38,-1.15
09/30/2025 13:00,H Q,61844,38.68,0.23,0.00
09/30/2025 13:00,HUD VL,61758,40.00,1.96,0.40
09/30/2025 13:00,LONGIL,61762,42.94,2.73,-1.77
09/30/2025 13:00,MHK VL,61756,39.94,0.77,-0.72
09/30/2025 13:00,MILLWD,61759,42.42,2.27,-1.70
09/30/2025 13:00,N.Y.C.,61761,43.78,3.08,-2.26
09/30/2025 13:00,NORTH,61755,39.29,0.84,0.00
09/30/2025 13:00,NPX,61845,30.63,1.00,8.81
09/30/2025 13:00,O H,61846,38.45,-1.12,-1.12
09/30/2025 13:00,PJM,61847,40.54,0.69,-1.41
09/30/2025 13:00,WEST,61752,39.16,-0.42,-1.14
09/30/2025 14:00,CAPITL,61757,39.01,0.20,0.83
09/30/2025 14:00,CENTRL,61754,39.56,-0.08,0.00
09/30/2025 14:00,DUNWOD,61760,44.08,2.89,-1.54
09/30/2025 14:00,GENESE,61753,38.81,-0.83,0.00
09/30/2025 14:00,H Q,61844,39.88,0.24,0.00
09/30/2025 14:00,HUD VL,61758,42.93,2.18,-1.11
09/30/2025 14:00,LONGIL,61762,44.02,2.97,-1.41
09/30/2025 14:00,MHK VL,61756,40.27,0.63,0.00
09/30/2025 14:00,MILLWD,61759,43.54,2.54,-1.36
09/30/2025 14:00,N.Y.C.,61761,45.11,3.37,-2.10
09/30/2025 14:00,NORTH,61755,40.55,0.91,0.00
09/30/2025 14:00,NPX,61845,33.79,1.15,7.00
09/30/2025 14:00,O H,61846,38.10,-1.55,0.00
09/30/2025 14:00,PJM,61847,40.73,0.63,-0.45
09/30/2025 14:00,WEST,61752,38.73,-0.91,0.00
09/30/2025 15:00,CAPITL,61757,40.61,0.33,0.87
09/30/2025 15:00,CENTRL,61754,42.10,-0.08,-1.03
09/30/2025 15:00,DUNWOD,61760,45.46,2.64,-1.67
09/30/2025 15:00,GENESE,61753,41.34,-0.66,-0.85
09/30/2025 15:00,H Q,61844,41.40,0.25,0.00
09/30/2025 15:00,HUD VL,61758,44.37,2.06,-1.16
09/30/2025 15:00,LONGIL,61762,45.30,2.67,-1.48
09/30/2025 15:00,MHK VL,61756,42.44,0.78,-0.51
09/30/2025 15:00,MILLWD,61759,44.93,2.34,-1.43
09/30/2025 15:00,N.Y.C.,61761,46.51,3.00,-2.36
09/30/2025 15:00,NORTH,61755,42.06,0.90,0.00
09/30/2025 15:00,NPX,61845,34.82,1.03,7.36
09/30/2025 15:00,O H,61846,40.58,-1.40,-0.82
09/30/2025 15:00,PJM,61847,42.61,0.58,-0.88
09/30/2025 15:00,WEST,61752,41.17,-0.82,-0.84
09/30/2025 16:00,CAPITL,61757,47.24,0.67,1.22
09/30/2025 16:00,CENTRL,61754,47.60,-0.19,0.00
09/30/2025 16:00,DUNWOD,61760,53.59,3.10,-2.70
09/30/2025 16:00,GENESE,61753,46.59,-1.19,0.00
09/30/2025 16:00,H Q,61844,48.03,0.24,0.00
09/30/2025 16:00,HUD VL,61758,51.89,2.48,-1.62
09/30/2025 16:00,LONGIL,61762,52.84,3.01,-2.04
09/30/2025 16:00,MHK VL,61756,48.69,0.91,0.00
09/30/2025 16:00,MILLWD,61759,52.61,2.82,-2.00
09/30/2025 16:00,N.Y.C.,61761,56.00,3.34,-4.87
09/30/2025 16:00,NORTH,61755,48.93,1.15,0.00
09/30/2025 16:00,NPX,61845,38.91,1.39,10.27
09/30/2025 16:00,O H,61846,45.40,-2.39,0.00
09/30/2025 16:00,PJM,61847,48.06,0.43,0.16
09/30/2025 16:00,WEST,61752,46.21,-1.58,0.00
09/30/2025 17:00,CAPITL,61757,63.74,1.28,1.57
09/30/2025 17:00,CENTRL,61754,63.78,-0.26,0.00
09/30/2025 17:00,DUNWOD,61760,70.76,3.65,-3.08
09/30/2025 17:00,GENESE,61753,62.17,-1.86,0.00
09/30/2025 17:00,H Q,61844,64.42,0.39,0.00
09/30/2025 17:00,HUD VL,61758,69.08,2.95,-2.10
09/30/2025 17:00,LONGIL,61762,69.10,2.43,-2.63
09/30/2025 17:00,MHK VL,61756,65.44,1.41,0.00
09/30/2025 17:00,MILLWD,61759,69.82,3.20,-2.58
09/30/2025 17:00,N.Y.C.,61761,71.96,3.78,-4.15
09/30/2025 17:00,NORTH,61755,65.89,1.86,0.00
09/30/2025 17:00,NPX,61845,52.37,1.60,13.26
09/30/2025 17:00,O H,61846,60.00,-4.03,0.00
09/30/2025 17:00,PJM,61847,63.84,0.00,0.20
09/30/2025 17:00,WEST,61752,61.09,-2.94,0.00
09/30/2025 18:00,CAPITL,61757,66.84,1.59,1.06
09/30/2025 18:00,CENTRL,61754,70.36,0.13,-3.91
09/30/2025 18:00,DUNWOD,61760,72.20,3.45,-2.44
09/30/2025 18:00,GENESE,61753,68.01,-1.52,-3.22
09/30/2025 18:00,H Q,61844,66.72,0.40,0.00
09/30/2025 18:00,HUD VL,61758,70.58,2.85,-1.42
09/30/2025 18:00,LONGIL,61762,70.22,2.12,-1.78
09/30/2025 18:00,MHK VL,61756,70.05,1.79,-1.94
09/30/2025 18:00,MILLWD,61759,71.18,3.12,-1.75
09/30/2025 18:00,N.Y.C.,61761,74.02,3.51,-4.19
09/30/2025 18:00,NORTH,61755,68.24,1.92,0.00
09/30/2025 18:00,NPX,61845,58.75,1.39,8.96
09/30/2025 18:00,O H,61846,65.53,-3.91,-3.12
09/30/2025 18:00,PJM,61847,67.31,0.07,-0.93
09/30/2025 18:00,WEST,61752,66.83,-2.65,-3.17
09/30/2025 19:00,CAPITL,61757,60.96,1.32,0.66
09/30/2025 19:00,CENTRL,61754,64.19,0.18,-3.71
09/30/2025 19:00,DUNWOD,61760,64.79,2.78,-1.72
09/30/2025 19:00,GENESE,61753,62.38,-0.97,-3.05
09/30/2025 19:00,H Q,61844,60.72,0.43,0.00
09/30/2025 19:00,HUD VL,61758,63.52,2.35,-0.88
09/30/2025 19:00,LONGIL,61762,63.02,1.63,-1.10
09/30/2025 19:00,MHK VL,61756,63.89,1.75,-1.84
09/30/2025 19:00,MILLWD,61759,63.91,2.53,-1.08
09/30/2025 19:00,N.Y.C.,61761,66.50,2.89,-3.31
09/30/2025 19:00,NORTH,61755,62.28,1.99,0.00
09/30/2025 19:00,NPX,61845,55.84,1.09,5.54
09/30/2025 19:00,O H,61846,60.00,-3.26,-2.96
09/30/2025 19:00,PJM,61847,60.74,-0.06,-0.50
09/30/2025 19:00,WEST,61752,61.01,-2.29,-3.01
09/30/2025 20:00,CAPITL,61757,49.21,1.12,0.41
09/30/2025 20:00,CENTRL,61754,51.07,0.05,-2.52
09/30/2025 20:00,DUNWOD,61760,51.98,2.23,-1.24
09/30/2025 20:00,GENESE,61753,49.51,-1.07,-2.07
09/30/2025 20:00,H Q,61844,48.80,0.29,0.00
09/30/2025 20:00,HUD VL,61758,50.94,1.89,-0.55
09/30/2025 20:00,LONGIL,61762,50.60,1.41,-0.69
09/30/2025 20:00,MHK VL,61756,51.21,1.45,-1.25
09/30/2025 20:00,MILLWD,61759,51.22,2.04,-0.67
09/30/2025 20:00,N.Y.C.,61761,53.80,2.23,-3.06
09/30/2025 20:00,NORTH,61755,49.96,1.45,0.00
09/30/2025 20:00,NPX,61845,45.92,0.87,3.46
09/30/2025 20:00,O H,61846,47.85,-2.67,-2.01
09/30/2025 20:00,PJM,61847,48.88,-0.19,-0.57
09/30/2025 20:00,WEST,61752,48.56,-1.99,-2.04
09/30/2025 21:00,CAPITL,61757,40.19,0.87,0.27
09/30/2025 21:00,CENTRL,61754,40.76,-0.12,-1.28
09/30/2025 21:00,DUNWOD,61760,42.14,2.06,-0.49
09/30/2025 21:00,GENESE,61753,39.66,-0.99,-1.05
09/30/2025 21:00,H Q,61844,39.87,0.28,0.00
09/30/2025 21:00,HUD VL,61758,41.62,1.66,-0.36
09/30/2025 21:00,LONGIL,61762,42.20,2.14,-0.47
09/30/2025 21:00,MHK VL,61756,41.42,1.19,-0.64
09/30/2025 21:00,MILLWD,61759,41.90,1.86,-0.45
09/30/2025 21:00,N.Y.C.,61761,42.58,2.38,-0.61
09/30/2025 21:00,NORTH,61755,40.74,1.15,0.00
09/30/2025 21:00,NPX,61845,38.22,0.91,2.29
09/30/2025 21:00,O H,61846,38.60,-2.02,-1.02
09/30/2025 21:00,PJM,61847,40.31,-0.08,-0.80
09/30/2025 21:00,WEST,61752,39.05,-1.58,-1.04
09/30/2025 22:00,CAPITL,61757,35.37,0.77,0.38
09/30/2025 22:00,CENTRL,61754,35.61,-0.17,-0.80
09/30/2025 22:00,DUNWOD,61760,37.46,1.85,-0.63
09/30/2025 22:00,GENESE,61753,34.73,-0.91,-0.66
09/30/2025 22:00,H Q,61844,35.19,0.21,0.00
09/30/2025 22:00,HUD VL,61758,36.95,1.47,-0.50
09/30/2025 22:00,LONGIL,61762,37.46,1.85,-0.63
09/30/2025 22:00,MHK VL,61756,36.29,0.91,-0.40
09/30/2025 22:00,MILLWD,61759,37.24,1.64,-0.62
09/30/2025 22:00,N.Y.C.,61761,37.78,2.17,-0.63
09/30/2025 22:00,NORTH,61755,35.92,0.94,0.00
09/30/2025 22:00,NPX,61845,32.62,0.81,3.16
09/30/2025 22:00,O H,61846,33.91,-1.71,-0.64
09/30/2025 22:00,PJM,61847,35.60,-0.10,-0.72
09/30/2025 22:00,WEST,61752,34.23,-1.40,-0.65
09/30/2025 23:00,CAPITL,61757,32.34,0.70,0.05
09/30/2025 23:00,CENTRL,61754,32.28,-0.16,-0.74
09/30/2025 23:00,DUNWOD,61760,33.34,1.55,-0.09
09/30/2025 23:00,GENESE,61753,31.54,-0.76,-0.60
09/30/2025 23:00,H Q,61844,31.89,0.19,0.00
09/30/2025 23:00,HUD VL,61758,33.00,1.23,-0.07
09/30/2025 23:00,LONGIL,61762,33.46,1.68,-0.09
09/30/2025 23:00,MHK VL,61756,32.82,0.76,-0.37
09/30/2025 23:00,MILLWD,61759,33.17,1.39,-0.08
09/30/2025 23:00,N.Y.C.,61761,33.59,1.81,-0.09
09/30/2025 23:00,NORTH,61755,32.52,0.82,0.00
09/30/2025 23:00,NPX,61845,32.00,0.73,0.43
09/30/2025 23:00,O H,61846,31.14,-1.14,-0.59
09/30/2025 23:00,PJM,61847,32.10,0.00,-0.41
09/30/2025 23:00,WEST,61752,31.41,-0.89,-0.60
