Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/11/2025 13:00,N.Y.C.,61761,34.39,2.88,-0.86
09/11/2025 13:00,NORTH,61755,30.62,-0.03,0.00
09/11/2025 13:00,NPX,61845,24.85,1.23,7.03
09/11/2025 13:00,O H,61846,30.38,-0.28,0.00
09/11/2025 13:00,PJM,61847,32.18,1.07,-0.45
09/11/2025 13:00,WEST,61752,30.93,0.28,0.00
09/11/2025 14:00,CAPITL,61757,32.60,0.69,0.67
09/11/2025 14:00,CENTRL,61754,32.49,-0.10,0.00
09/11/2025 14:00,DUNWOD,61760,36.25,2.87,-0.80
09/11/2025 14:00,GENESE,61753,32.29,-0.29,0.00
09/11/2025 14:00,H Q,61844,32.36,-0.23,0.00
09/11/2025 14:00,HUD VL,61758,35.00,1.89,-0.52
09/11/2025 14:00,LONGIL,61762,36.53,3.13,-0.81
09/11/2025 14:00,MHK VL,61756,33.27,0.69,0.00
09/11/2025 14:00,MILLWD,61759,35.79,2.45,-0.76
09/11/2025 14:00,N.Y.C.,61761,36.41,3.03,-0.80
09/11/2025 14:00,NORTH,61755,32.59,0.00,0.00
09/11/2025 14:00,NPX,61845,27.34,1.30,6.55
09/11/2025 14:00,O H,61846,32.23,-0.36,0.00
09/11/2025 14:00,PJM,61847,34.02,1.01,-0.42
09/11/2025 14:00,WEST,61752,32.78,0.20,0.00
09/11/2025 15:00,CAPITL,61757,35.72,0.92,0.73
09/11/2025 15:00,CENTRL,61754,35.32,-0.21,0.00
09/11/2025 15:00,DUNWOD,61760,39.54,3.13,-0.87
09/11/2025 15:00,GENESE,61753,35.00,-0.53,0.00
09/11/2025 15:00,H Q,61844,35.29,-0.25,0.00
09/11/2025 15:00,HUD VL,61758,38.20,2.10,-0.57
09/11/2025 15:00,LONGIL,61762,39.80,3.38,-0.89
09/11/2025 15:00,MHK VL,61756,36.42,0.89,0.00
09/11/2025 15:00,MILLWD,61759,39.07,2.70,-0.83
09/11/2025 15:00,N.Y.C.,61761,39.79,3.38,-0.87
09/11/2025 15:00,NORTH,61755,35.57,0.04,0.00
09/11/2025 15:00,NPX,61845,29.79,1.42,7.17
09/11/2025 15:00,O H,61846,34.54,-0.99,0.00
09/11/2025 15:00,PJM,61847,36.92,0.92,-0.46
09/11/2025 15:00,WEST,61752,35.18,-0.36,0.00
09/11/2025 16:00,CAPITL,61757,41.54,1.27,0.78
09/11/2025 16:00,CENTRL,61754,40.68,-0.37,0.00
09/11/2025 16:00,DUNWOD,61760,45.43,3.45,-0.93
09/11/2025 16:00,GENESE,61753,40.23,-0.82,0.00
09/11/2025 16:00,H Q,61844,40.85,-0.20,0.00
09/11/2025 16:00,HUD VL,61758,44.00,2.34,-0.61
09/11/2025 16:00,LONGIL,61762,45.37,3.57,-0.75
09/11/2025 16:00,MHK VL,61756,42.12,1.07,0.00
09/11/2025 16:00,MILLWD,61759,44.90,2.96,-0.89
09/11/2025 16:00,N.Y.C.,61761,45.68,3.70,-0.93
09/11/2025 16:00,NORTH,61755,41.26,0.21,0.00
09/11/2025 16:00,NPX,61845,35.09,1.68,7.65
09/11/2025 16:00,O H,61846,39.37,-1.68,0.00
09/11/2025 16:00,PJM,61847,42.28,0.74,-0.49
09/11/2025 16:00,WEST,61752,40.03,-1.02,0.00
09/11/2025 17:00,CAPITL,61757,48.12,1.78,0.51
09/11/2025 17:00,CENTRL,61754,46.58,-0.28,0.00
09/11/2025 17:00,DUNWOD,61760,51.03,3.56,-0.61
09/11/2025 17:00,GENESE,61753,46.06,-0.80,0.00
09/11/2025 17:00,H Q,61844,46.58,-0.28,0.00
09/11/2025 17:00,HUD VL,61758,49.78,2.53,-0.40
09/11/2025 17:00,LONGIL,61762,50.90,3.89,-0.16
09/11/2025 17:00,MHK VL,61756,48.40,1.54,0.00
09/11/2025 17:00,MILLWD,61759,50.53,3.09,-0.58
09/11/2025 17:00,N.Y.C.,61761,51.22,3.75,-0.61
09/11/2025 17:00,NORTH,61755,46.86,0.00,0.00
09/11/2025 17:00,NPX,61845,43.62,1.78,5.02
09/11/2025 17:00,O H,61846,44.61,-2.25,0.00
09/11/2025 17:00,PJM,61847,47.74,0.56,-0.32
09/11/2025 17:00,WEST,61752,45.35,-1.50,0.00
09/11/2025 18:00,CAPITL,61757,52.11,2.27,0.59
09/11/2025 18:00,CENTRL,61754,50.38,-0.05,0.00
09/11/2025 18:00,DUNWOD,61760,54.36,3.23,-0.70
09/11/2025 18:00,GENESE,61753,49.83,-0.60,0.00
09/11/2025 18:00,H Q,61844,50.18,-0.25,0.00
09/11/2025 18:00,HUD VL,61758,53.46,2.57,-0.46
09/11/2025 18:00,LONGIL,61762,54.38,3.88,-0.07
09/11/2025 18:00,MHK VL,61756,52.19,1.76,0.00
09/11/2025 18:00,MILLWD,61759,53.97,2.87,-0.67
09/11/2025 18:00,N.Y.C.,61761,54.56,3.43,-0.70
09/11/2025 18:00,NORTH,61755,50.58,0.15,0.00
09/11/2025 18:00,NPX,61845,46.31,1.66,5.78
09/11/2025 18:00,O H,61846,48.41,-2.02,0.00
09/11/2025 18:00,PJM,61847,51.41,0.61,-0.37
09/11/2025 18:00,WEST,61752,49.42,-1.01,0.00
09/11/2025 19:00,CAPITL,61757,54.97,2.30,0.82
09/11/2025 19:00,CENTRL,61754,53.76,0.27,0.00
09/11/2025 19:00,DUNWOD,61760,57.68,3.21,-0.98
09/11/2025 19:00,GENESE,61753,53.44,-0.05,0.00
09/11/2025 19:00,H Q,61844,53.23,-0.27,0.00
09/11/2025 19:00,HUD VL,61758,56.70,2.57,-0.64
09/11/2025 19:00,LONGIL,61762,57.57,3.90,-0.17
09/11/2025 19:00,MHK VL,61756,55.52,2.03,0.00
09/11/2025 19:00,MILLWD,61759,57.26,2.83,-0.94
09/11/2025 19:00,N.Y.C.,61761,57.79,3.32,-0.98
09/11/2025 19:00,NORTH,61755,53.60,0.11,0.00
09/11/2025 19:00,NPX,61845,47.00,1.55,8.04
09/11/2025 19:00,O H,61846,51.94,-1.55,0.00
09/11/2025 19:00,PJM,61847,54.92,0.91,-0.52
09/11/2025 19:00,WEST,61752,52.96,-0.53,0.00
09/11/2025 20:00,CAPITL,61757,46.33,2.04,0.00
09/11/2025 20:00,CENTRL,61754,44.69,0.40,0.00
09/11/2025 20:00,DUNWOD,61760,47.04,2.75,0.00
09/11/2025 20:00,GENESE,61753,44.56,0.27,0.00
09/11/2025 20:00,H Q,61844,43.93,-0.36,0.00
09/11/2025 20:00,HUD VL,61758,46.42,2.13,0.00
09/11/2025 20:00,LONGIL,61762,48.00,3.36,-0.35
09/11/2025 20:00,MHK VL,61756,45.88,1.59,0.00
09/11/2025 20:00,MILLWD,61759,46.72,2.43,0.00
09/11/2025 20:00,N.Y.C.,61761,47.13,2.84,0.00
09/11/2025 20:00,NORTH,61755,44.20,-0.09,0.00
09/11/2025 20:00,NPX,61845,45.75,1.46,0.00
09/11/2025 20:00,O H,61846,43.67,-0.62,0.00
09/11/2025 20:00,PJM,61847,45.35,1.06,0.00
09/11/2025 20:00,WEST,61752,44.51,0.22,0.00
09/11/2025 21:00,CAPITL,61757,39.90,1.61,0.00
09/11/2025 21:00,CENTRL,61754,38.60,0.30,0.00
09/11/2025 21:00,DUNWOD,61760,40.67,2.38,0.00
09/11/2025 21:00,GENESE,61753,38.49,0.19,0.00
09/11/2025 21:00,H Q,61844,37.99,-0.31,0.00
09/11/2025 21:00,HUD VL,61758,40.17,1.88,0.00
09/11/2025 21:00,LONGIL,61762,41.75,3.06,-0.39
09/11/2025 21:00,MHK VL,61756,39.56,1.26,0.00
09/11/2025 21:00,MILLWD,61759,40.44,2.14,0.00
09/11/2025 21:00,N.Y.C.,61761,40.82,2.53,0.00
09/11/2025 21:00,NORTH,61755,38.26,-0.04,0.00
09/11/2025 21:00,NPX,61845,39.60,1.30,0.00
09/11/2025 21:00,O H,61846,37.84,-0.46,0.00
09/11/2025 21:00,PJM,61847,39.21,0.92,0.00
09/11/2025 21:00,WEST,61752,38.45,0.15,0.00
09/11/2025 22:00,CAPITL,61757,35.13,1.35,0.03
09/11/2025 22:00,CENTRL,61754,34.05,0.24,0.00
09/11/2025 22:00,DUNWOD,61760,36.04,2.20,-0.04
09/11/2025 22:00,GENESE,61753,34.08,0.27,0.00
09/11/2025 22:00,H Q,61844,33.54,-0.27,0.00
09/11/2025 22:00,HUD VL,61758,35.62,1.79,-0.02
09/11/2025 22:00,LONGIL,61762,36.73,2.87,-0.05
09/11/2025 22:00,MHK VL,61756,34.86,1.05,0.00
09/11/2025 22:00,MILLWD,61759,35.80,1.96,-0.03
09/11/2025 22:00,N.Y.C.,61761,36.24,2.40,-0.04
09/11/2025 22:00,NORTH,61755,33.81,0.00,0.00
09/11/2025 22:00,NPX,61845,34.70,1.18,0.29
09/11/2025 22:00,O H,61846,33.67,-0.13,0.00
09/11/2025 22:00,PJM,61847,34.74,0.91,-0.02
09/11/2025 22:00,WEST,61752,34.18,0.37,0.00
09/11/2025 23:00,CAPITL,61757,32.50,1.28,0.05
09/11/2025 23:00,CENTRL,61754,31.61,0.34,0.00
09/11/2025 23:00,DUNWOD,61760,33.02,1.69,-0.06
09/11/2025 23:00,GENESE,61753,31.77,0.50,0.00
09/11/2025 23:00,H Q,61844,31.05,-0.22,0.00
09/11/2025 23:00,HUD VL,61758,32.75,1.44,-0.04
09/11/2025 23:00,LONGIL,61762,33.46,2.13,-0.06
09/11/2025 23:00,MHK VL,61756,32.27,1.00,0.00
09/11/2025 23:00,MILLWD,61759,32.86,1.53,-0.06
09/11/2025 23:00,N.Y.C.,61761,33.30,1.97,-0.06
09/11/2025 23:00,NORTH,61755,31.30,0.03,0.00
09/11/2025 23:00,NPX,61845,31.70,0.94,0.50
09/11/2025 23:00,O H,61846,31.92,0.66,0.00
09/11/2025 23:00,PJM,61847,32.30,1.00,-0.03
09/11/2025 23:00,WEST,61752,32.33,1.06,0.00
