Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/17/2025 02:00,LONGIL,61762,29.24,3.04,-0.18
05/17/2025 02:00,MHK VL,61756,26.73,0.68,-0.04
05/17/2025 02:00,MILLWD,61759,28.19,2.00,-0.16
05/17/2025 02:00,N.Y.C.,61761,28.62,2.42,-0.18
05/17/2025 02:00,NORTH,61755,25.73,-0.29,0.00
05/17/2025 02:00,NPX,61845,30.46,1.25,-3.19
05/17/2025 02:00,O H,61846,23.75,-2.29,-0.03
05/17/2025 02:00,PJM,61847,26.28,0.16,-0.10
05/17/2025 02:00,WEST,61752,23.96,-2.08,-0.03
05/17/2025 03:00,CAPITL,61757,25.55,1.12,0.00
05/17/2025 03:00,CENTRL,61754,24.28,-0.15,0.00
05/17/2025 03:00,DUNWOD,61760,26.43,2.00,0.00
05/17/2025 03:00,GENESE,61753,23.25,-1.17,0.00
05/17/2025 03:00,H Q,61844,24.06,-0.37,0.00
05/17/2025 03:00,HUD VL,61758,26.16,1.73,0.00
05/17/2025 03:00,LONGIL,61762,27.27,2.83,-0.01
05/17/2025 03:00,MHK VL,61756,25.09,0.66,0.00
05/17/2025 03:00,MILLWD,61759,26.31,1.88,0.00
05/17/2025 03:00,N.Y.C.,61761,26.68,2.25,-0.01
05/17/2025 03:00,NORTH,61755,24.11,-0.32,0.00
05/17/2025 03:00,NPX,61845,29.48,1.17,-3.88
05/17/2025 03:00,O H,61846,22.40,-2.03,0.00
05/17/2025 03:00,PJM,61847,24.67,0.24,0.00
05/17/2025 03:00,WEST,61752,22.69,-1.73,0.00
05/17/2025 04:00,CAPITL,61757,25.60,1.15,0.00
05/17/2025 04:00,CENTRL,61754,24.35,-0.10,0.00
05/17/2025 04:00,DUNWOD,61760,26.45,2.01,0.00
05/17/2025 04:00,GENESE,61753,23.42,-1.03,0.00
05/17/2025 04:00,H Q,61844,24.03,-0.42,0.00
05/17/2025 04:00,HUD VL,61758,26.18,1.74,0.00
05/17/2025 04:00,LONGIL,61762,27.27,2.81,-0.01
05/17/2025 04:00,MHK VL,61756,25.16,0.71,0.00
05/17/2025 04:00,MILLWD,61759,26.33,1.88,0.00
05/17/2025 04:00,N.Y.C.,61761,26.71,2.25,-0.01
05/17/2025 04:00,NORTH,61755,24.03,-0.42,0.00
05/17/2025 04:00,NPX,61845,29.90,1.17,-4.28
05/17/2025 04:00,O H,61846,22.59,-1.86,0.00
05/17/2025 04:00,PJM,61847,24.74,0.29,0.00
05/17/2025 04:00,WEST,61752,22.86,-1.59,0.00
05/17/2025 05:00,CAPITL,61757,27.32,0.96,-3.01
05/17/2025 05:00,CENTRL,61754,23.48,-0.30,-0.43
05/17/2025 05:00,DUNWOD,61760,27.44,1.77,-2.31
05/17/2025 05:00,GENESE,61753,22.82,-0.86,-0.33
05/17/2025 05:00,H Q,61844,22.96,-0.40,0.00
05/17/2025 05:00,HUD VL,61758,27.13,1.50,-2.27
05/17/2025 05:00,LONGIL,61762,28.24,2.57,-2.32
05/17/2025 05:00,MHK VL,61756,24.44,0.56,-0.52
05/17/2025 05:00,MILLWD,61759,27.36,1.68,-2.32
05/17/2025 05:00,N.Y.C.,61761,27.67,2.01,-2.31
05/17/2025 05:00,NORTH,61755,22.98,-0.37,0.00
05/17/2025 05:00,NPX,61845,32.90,0.98,-8.56
05/17/2025 05:00,O H,61846,22.09,-1.66,-0.39
05/17/2025 05:00,PJM,61847,24.89,0.09,-1.44
05/17/2025 05:00,WEST,61752,22.09,-1.68,-0.42
05/17/2025 06:00,CAPITL,61757,29.78,1.01,-3.67
05/17/2025 06:00,CENTRL,61754,25.32,-0.30,-0.52
05/17/2025 06:00,DUNWOD,61760,29.90,1.98,-2.82
05/17/2025 06:00,GENESE,61753,24.60,-0.90,-0.40
05/17/2025 06:00,H Q,61844,24.68,-0.43,0.00
05/17/2025 06:00,HUD VL,61758,29.48,1.61,-2.77
05/17/2025 06:00,LONGIL,61762,30.74,2.81,-2.83
05/17/2025 06:00,MHK VL,61756,26.22,0.48,-0.64
05/17/2025 06:00,MILLWD,61759,29.79,1.86,-2.83
05/17/2025 06:00,N.Y.C.,61761,30.15,2.23,-2.82
05/17/2025 06:00,NORTH,61755,24.68,-0.43,0.00
05/17/2025 06:00,NPX,61845,33.90,1.05,-7.74
05/17/2025 06:00,O H,61846,23.95,-1.63,-0.48
05/17/2025 06:00,PJM,61847,27.11,0.25,-1.76
05/17/2025 06:00,WEST,61752,23.93,-1.68,-0.51
05/17/2025 07:00,CAPITL,61757,27.75,1.03,-2.09
05/17/2025 07:00,CENTRL,61754,24.40,-0.52,-0.30
05/17/2025 07:00,DUNWOD,61760,28.47,2.24,-1.61
05/17/2025 07:00,GENESE,61753,23.62,-1.23,-0.23
05/17/2025 07:00,H Q,61844,24.25,-0.37,0.00
05/17/2025 07:00,HUD VL,61758,28.00,1.80,-1.58
05/17/2025 07:00,LONGIL,61762,30.70,3.08,-3.01
05/17/2025 07:00,MHK VL,61756,25.48,0.49,-0.36
05/17/2025 07:00,MILLWD,61759,28.33,2.09,-1.62
05/17/2025 07:00,N.Y.C.,61761,30.88,2.44,-3.83
05/17/2025 07:00,NORTH,61755,24.30,-0.32,0.00
05/17/2025 07:00,NPX,61845,37.40,1.08,-11.70
05/17/2025 07:00,O H,61846,22.80,-2.09,-0.27
05/17/2025 07:00,PJM,61847,26.00,0.22,-1.16
05/17/2025 07:00,WEST,61752,22.82,-2.09,-0.29
05/17/2025 08:00,CAPITL,61757,32.63,0.96,-9.26
05/17/2025 08:00,CENTRL,61754,23.17,-0.56,-1.31
05/17/2025 08:00,DUNWOD,61760,31.54,2.02,-7.11
05/17/2025 08:00,GENESE,61753,22.19,-1.23,-1.01
05/17/2025 08:00,H Q,61844,22.10,-0.31,0.00
05/17/2025 08:00,HUD VL,61758,31.05,1.64,-7.00
05/17/2025 08:00,LONGIL,61762,34.69,2.73,-9.55
05/17/2025 08:00,MHK VL,61756,24.47,0.45,-1.61
05/17/2025 08:00,MILLWD,61759,31.44,1.88,-7.14
05/17/2025 08:00,N.Y.C.,61761,32.76,2.20,-8.15
05/17/2025 08:00,NORTH,61755,22.15,-0.27,0.00
05/17/2025 08:00,NPX,61845,37.05,0.96,-13.67
05/17/2025 08:00,O H,61846,21.51,-2.11,-1.20
05/17/2025 08:00,PJM,61847,27.04,0.11,-4.51
05/17/2025 08:00,WEST,61752,21.62,-2.08,-1.29
05/17/2025 09:00,CAPITL,61757,32.76,1.07,-7.35
05/17/2025 09:00,CENTRL,61754,24.80,-0.58,-1.04
05/17/2025 09:00,DUNWOD,61760,32.18,2.19,-5.65
05/17/2025 09:00,GENESE,61753,23.83,-1.31,-0.81
05/17/2025 09:00,H Q,61844,24.00,-0.34,0.00
05/17/2025 09:00,HUD VL,61758,31.67,1.78,-5.56
05/17/2025 09:00,LONGIL,61762,34.47,2.90,-7.24
05/17/2025 09:00,MHK VL,61756,26.13,0.51,-1.28
05/17/2025 09:00,MILLWD,61759,32.06,2.04,-5.67
05/17/2025 09:00,N.Y.C.,61761,36.49,2.39,-9.76
05/17/2025 09:00,NORTH,61755,24.07,-0.27,0.00
05/17/2025 09:00,NPX,61845,32.70,1.05,-7.31
05/17/2025 09:00,O H,61846,23.08,-2.21,-0.96
05/17/2025 09:00,PJM,61847,28.22,0.15,-3.73
05/17/2025 09:00,WEST,61752,23.18,-2.19,-1.03
05/17/2025 10:00,CAPITL,61757,32.59,1.12,-5.51
05/17/2025 10:00,CENTRL,61754,25.95,-0.78,-0.77
05/17/2025 10:00,DUNWOD,61760,32.53,2.34,-4.24
05/17/2025 10:00,GENESE,61753,24.94,-1.61,-0.60
05/17/2025 10:00,H Q,61844,25.65,-0.31,0.00
05/17/2025 10:00,HUD VL,61758,32.00,1.87,-4.17
05/17/2025 10:00,LONGIL,61762,41.23,3.06,-12.21
05/17/2025 10:00,MHK VL,61756,27.50,0.55,-0.99
05/17/2025 10:00,MILLWD,61759,32.42,2.21,-4.26
05/17/2025 10:00,N.Y.C.,61761,37.69,2.55,-9.19
05/17/2025 10:00,NORTH,61755,25.70,-0.26,0.00
05/17/2025 10:00,NPX,61845,37.30,1.09,-10.25
05/17/2025 10:00,O H,61846,24.00,-2.67,-0.72
05/17/2025 10:00,PJM,61847,29.01,0.03,-3.02
05/17/2025 10:00,WEST,61752,24.10,-2.62,-0.77
05/17/2025 11:00,CAPITL,61757,32.15,1.14,-3.87
05/17/2025 11:00,CENTRL,61754,27.12,-0.87,-0.84
05/17/2025 11:00,DUNWOD,61760,32.53,2.42,-2.97
05/17/2025 11:00,GENESE,61753,25.77,-1.79,-0.42
05/17/2025 11:00,H Q,61844,26.82,-0.32,0.00
05/17/2025 11:00,HUD VL,61758,32.00,1.93,-2.93
05/17/2025 11:00,LONGIL,61762,41.47,3.15,-11.18
05/17/2025 11:00,MHK VL,61756,28.41,0.57,-0.70
05/17/2025 11:00,MILLWD,61759,32.41,2.28,-2.99
05/17/2025 11:00,N.Y.C.,61761,43.04,2.63,-13.27
05/17/2025 11:00,NORTH,61755,26.87,-0.27,0.00
05/17/2025 11:00,NPX,61845,37.20,1.14,-8.91
05/17/2025 11:00,O H,61846,24.11,-2.99,0.05
05/17/2025 11:00,PJM,61847,29.54,-0.05,-2.45
05/17/2025 11:00,WEST,61752,24.17,-2.85,0.13
05/17/2025 12:00,CAPITL,61757,33.37,1.15,-4.79
05/17/2025 12:00,CENTRL,61754,27.65,-0.88,-1.10
05/17/2025 12:00,DUNWOD,61760,33.61,2.50,-3.68
05/17/2025 12:00,GENESE,61753,25.95,-2.00,-0.52
05/17/2025 12:00,H Q,61844,27.13,-0.30,0.00
05/17/2025 12:00,HUD VL,61758,32.97,1.92,-3.63
05/17/2025 12:00,LONGIL,61762,41.44,3.18,-10.83
05/17/2025 12:00,MHK VL,61756,28.87,0.58,-0.86
05/17/2025 12:00,MILLWD,61759,33.49,2.36,-3.70
05/17/2025 12:00,N.Y.C.,61761,45.68,2.72,-15.53
05/17/2025 12:00,NORTH,61755,27.15,-0.27,0.00
05/17/2025 12:00,NPX,61845,36.60,1.15,-8.02
05/17/2025 12:00,O H,61846,24.16,-3.10,0.17
05/17/2025 12:00,PJM,61847,30.57,0.11,-3.03
05/17/2025 12:00,WEST,61752,24.45,-2.69,0.29
05/17/2025 13:00,CAPITL,61757,34.38,1.01,-8.11
05/17/2025 13:00,CENTRL,61754,26.20,-0.83,-1.77
05/17/2025 13:00,DUNWOD,61760,33.84,2.35,-6.23
05/17/2025 13:00,GENESE,61753,24.50,-1.64,-0.88
05/17/2025 13:00,H Q,61844,24.96,-0.30,0.00
05/17/2025 13:00,HUD VL,61758,33.22,1.82,-6.13
05/17/2025 13:00,LONGIL,61762,41.89,2.95,-13.66
05/17/2025 13:00,MHK VL,61756,27.18,0.46,-1.46
05/17/2025 13:00,MILLWD,61759,33.72,2.20,-6.26
05/17/2025 13:00,N.Y.C.,61761,45.70,2.53,-17.91
05/17/2025 13:00,NORTH,61755,24.96,-0.30,0.00
05/17/2025 13:00,NPX,61845,38.10,1.06,-11.77
05/17/2025 13:00,O H,61846,22.50,-2.65,0.11
05/17/2025 13:00,PJM,61847,29.78,0.03,-4.49
05/17/2025 13:00,WEST,61752,22.36,-2.63,0.28
05/17/2025 14:00,CAPITL,61757,39.04,0.93,-15.37
05/17/2025 14:00,CENTRL,61754,25.51,-0.59,-3.36
05/17/2025 14:00,DUNWOD,61760,36.75,2.21,-11.80
05/17/2025 14:00,GENESE,61753,23.22,-1.18,-1.66
05/17/2025 14:00,H Q,61844,22.38,-0.36,0.00
05/17/2025 14:00,HUD VL,61758,36.08,1.71,-11.63
05/17/2025 14:00,LONGIL,61762,42.15,2.77,-16.63
05/17/2025 14:00,MHK VL,61756,26.01,0.50,-2.77
05/17/2025 14:00,MILLWD,61759,36.70,2.09,-11.87
05/17/2025 14:00,N.Y.C.,61761,47.00,2.37,-21.89
05/17/2025 14:00,NORTH,61755,22.33,-0.41,0.00
05/17/2025 14:00,NPX,61845,38.29,0.98,-14.57
05/17/2025 14:00,O H,61846,20.50,-2.00,0.24
05/17/2025 14:00,PJM,61847,30.53,0.23,-7.56
05/17/2025 14:00,WEST,61752,20.20,-1.98,0.56
05/17/2025 15:00,CAPITL,61757,41.13,0.92,-17.66
05/17/2025 15:00,CENTRL,61754,26.14,-0.43,-4.02
05/17/2025 15:00,DUNWOD,61760,45.92,2.25,-21.12
05/17/2025 15:00,GENESE,61753,23.43,-1.06,-1.94
05/17/2025 15:00,H Q,61844,22.12,-0.43,0.00
05/17/2025 15:00,HUD VL,61758,44.31,1.80,-19.95
05/17/2025 15:00,LONGIL,61762,46.97,2.84,-21.58
05/17/2025 15:00,MHK VL,61756,26.95,0.52,-3.88
05/17/2025 15:00,MILLWD,61759,45.90,2.14,-21.20
05/17/2025 15:00,N.Y.C.,61761,55.00,2.44,-30.01
05/17/2025 15:00,NORTH,61755,22.06,-0.50,0.00
05/17/2025 15:00,NPX,61845,41.30,0.99,-17.76
05/17/2025 15:00,O H,61846,20.33,-1.76,0.46
05/17/2025 15:00,PJM,61847,35.40,0.47,-12.38
05/17/2025 15:00,WEST,61752,20.12,-1.56,0.88
05/17/2025 16:00,CAPITL,61757,45.61,1.17,-16.59
05/17/2025 16:00,CENTRL,61754,32.06,-0.53,-4.74
05/17/2025 16:00,DUNWOD,61760,52.67,2.78,-22.04
05/17/2025 16:00,GENESE,61753,28.01,-1.70,-1.86
05/17/2025 16:00,H Q,61844,27.37,-0.47,0.00
05/17/2025 16:00,HUD VL,61758,50.70,2.20,-20.66
05/17/2025 16:00,LONGIL,61762,53.51,3.51,-22.16
05/17/2025 16:00,MHK VL,61756,32.29,0.70,-3.75
05/17/2025 16:00,MILLWD,61759,52.61,2.65,-22.12
05/17/2025 16:00,N.Y.C.,61761,54.53,2.98,-23.71
05/17/2025 16:00,NORTH,61755,27.23,-0.61,0.00
05/17/2025 16:00,NPX,61845,45.80,1.22,-16.73
05/17/2025 16:00,O H,61846,23.13,-2.59,2.12
05/17/2025 16:00,PJM,61847,40.22,0.61,-11.76
05/17/2025 16:00,WEST,61752,23.07,-1.98,2.80
05/17/2025 17:00,CAPITL,61757,49.47,1.28,-18.30
05/17/2025 17:00,CENTRL,61754,34.51,-0.60,-5.23
05/17/2025 17:00,DUNWOD,61760,61.25,2.99,-28.39
05/17/2025 17:00,GENESE,61753,29.89,-2.06,-2.07
05/17/2025 17:00,H Q,61844,29.40,-0.48,0.00
05/17/2025 17:00,HUD VL,61758,58.58,2.36,-26.34
05/17/2025 17:00,LONGIL,61762,62.60,3.70,-29.01
05/17/2025 17:00,MHK VL,61756,35.14,0.75,-4.51
05/17/2025 17:00,MILLWD,61759,61.14,2.78,-28.48
05/17/2025 17:00,N.Y.C.,61761,73.50,3.17,-40.45
05/17/2025 17:00,NORTH,61755,29.16,-0.72,0.00
05/17/2025 17:00,NPX,61845,50.00,1.23,-18.90
05/17/2025 17:00,O H,61846,24.49,-3.11,2.28
05/17/2025 17:00,PJM,61847,46.42,0.54,-16.00
05/17/2025 17:00,WEST,61752,24.42,-2.45,3.01
05/17/2025 18:00,CAPITL,61757,55.00,1.39,-22.85
05/17/2025 18:00,CENTRL,61754,36.64,-0.52,-6.40
05/17/2025 18:00,DUNWOD,61760,60.41,3.05,-26.59
05/17/2025 18:00,GENESE,61753,31.29,-2.03,-2.55
05/17/2025 18:00,H Q,61844,30.24,-0.52,0.00
05/17/2025 18:00,HUD VL,61758,58.39,2.46,-25.16
05/17/2025 18:00,LONGIL,61762,61.29,3.88,-26.65
05/17/2025 18:00,MHK VL,61756,36.41,0.83,-4.81
05/17/2025 18:00,MILLWD,61759,60.35,2.89,-26.69
05/17/2025 18:00,N.Y.C.,61761,60.37,3.26,-26.34
05/17/2025 18:00,NORTH,61755,30.00,-0.77,0.00
05/17/2025 18:00,NPX,61845,54.60,1.20,-22.63
05/17/2025 18:00,O H,61846,24.90,-3.14,2.73
05/17/2025 18:00,PJM,61847,45.47,0.62,-14.09
05/17/2025 18:00,WEST,61752,24.75,-2.40,3.61
05/17/2025 19:00,CAPITL,61757,59.61,1.35,-27.62
05/17/2025 19:00,CENTRL,61754,36.86,-0.37,-6.58
05/17/2025 19:00,DUNWOD,61760,55.16,3.03,-21.48
05/17/2025 19:00,GENESE,61753,31.81,-1.87,-3.04
05/17/2025 19:00,H Q,61844,30.09,-0.55,0.00
05/17/2025 19:00,HUD VL,61758,54.18,2.42,-21.11
05/17/2025 19:00,LONGIL,61762,56.08,3.89,-21.54
05/17/2025 19:00,MHK VL,61756,36.36,0.89,-4.83
05/17/2025 19:00,MILLWD,61759,55.10,2.88,-21.58
05/17/2025 19:00,N.Y.C.,61761,55.24,3.25,-21.35
05/17/2025 19:00,NORTH,61755,29.88,-0.76,0.00
05/17/2025 19:00,NPX,61845,58.00,1.13,-26.22
05/17/2025 19:00,O H,61846,26.33,-3.00,1.31
05/17/2025 19:00,PJM,61847,43.31,0.64,-12.02
05/17/2025 19:00,WEST,61752,26.48,-2.24,1.93
05/17/2025 20:00,CAPITL,61757,57.41,1.56,-21.17
05/17/2025 20:00,CENTRL,61754,38.80,-0.56,-4.67
05/17/2025 20:00,DUNWOD,61760,54.19,3.26,-16.26
05/17/2025 20:00,GENESE,61753,35.23,-1.77,-2.32
05/17/2025 20:00,H Q,61844,34.09,-0.59,0.00
05/17/2025 20:00,HUD VL,61758,53.28,2.60,-16.00
05/17/2025 20:00,LONGIL,61762,55.12,4.16,-16.28
05/17/2025 20:00,MHK VL,61756,39.23,0.87,-3.68
05/17/2025 20:00,MILLWD,61759,54.06,3.05,-16.33
05/17/2025 20:00,N.Y.C.,61761,54.33,3.50,-16.15
05/17/2025 20:00,NORTH,61755,33.88,-0.80,0.00
05/17/2025 20:00,NPX,61845,56.10,1.35,-20.07
05/17/2025 20:00,O H,61846,30.90,-3.47,0.31
05/17/2025 20:00,PJM,61847,44.17,0.21,-9.29
05/17/2025 20:00,WEST,61752,30.49,-3.43,0.75
05/17/2025 21:00,CAPITL,61757,51.03,1.20,-20.70
05/17/2025 21:00,CENTRL,61754,32.34,-0.58,-3.78
05/17/2025 21:00,DUNWOD,61760,47.63,2.59,-15.90
05/17/2025 21:00,GENESE,61753,29.68,-1.72,-2.27
05/17/2025 21:00,H Q,61844,28.70,-0.44,0.00
05/17/2025 21:00,HUD VL,61758,46.88,2.10,-15.65
05/17/2025 21:00,LONGIL,61762,53.53,3.32,-21.08
05/17/2025 21:00,MHK VL,61756,33.47,0.73,-3.60
05/17/2025 21:00,MILLWD,61759,47.55,2.45,-15.97
05/17/2025 21:00,N.Y.C.,61761,47.86,2.80,-15.93
05/17/2025 21:00,NORTH,61755,28.52,-0.61,0.00
05/17/2025 21:00,NPX,61845,50.10,1.14,-19.83
05/17/2025 21:00,O H,61846,27.04,-3.24,-1.14
05/17/2025 21:00,PJM,61847,38.62,0.00,-9.48
05/17/2025 21:00,WEST,61752,27.00,-3.15,-1.01
05/17/2025 22:00,CAPITL,61757,42.35,1.29,-8.89
05/17/2025 22:00,CENTRL,61754,32.69,-0.74,-1.26
05/17/2025 22:00,DUNWOD,61760,41.86,2.86,-6.83
05/17/2025 22:00,GENESE,61753,31.31,-1.83,-0.97
05/17/2025 22:00,H Q,61844,31.72,-0.45,0.00
05/17/2025 22:00,HUD VL,61758,41.21,2.32,-6.72
05/17/2025 22:00,LONGIL,61762,43.66,3.79,-7.69
05/17/2025 22:00,MHK VL,61756,34.43,0.71,-1.55
05/17/2025 22:00,MILLWD,61759,41.70,2.67,-6.86
05/17/2025 22:00,N.Y.C.,61761,42.13,3.09,-6.87
05/17/2025 22:00,NORTH,61755,31.53,-0.64,0.00
05/17/2025 22:00,NPX,61845,41.86,1.25,-8.43
05/17/2025 22:00,O H,61846,29.95,-3.38,-1.16
05/17/2025 22:00,PJM,61847,36.46,0.03,-4.26
05/17/2025 22:00,WEST,61752,30.00,-3.41,-1.24
05/17/2025 23:00,CAPITL,61757,38.30,0.92,-13.16
05/17/2025 23:00,CENTRL,61754,25.87,-0.22,-1.87
05/17/2025 23:00,DUNWOD,61760,36.59,2.25,-10.11
05/17/2025 23:00,GENESE,61753,24.84,-0.82,-1.44
05/17/2025 23:00,H Q,61844,23.72,-0.51,0.00
05/17/2025 23:00,HUD VL,61758,35.99,1.82,-9.95
05/17/2025 23:00,LONGIL,61762,40.53,3.00,-13.30
05/17/2025 23:00,MHK VL,61756,27.14,0.63,-2.29
05/17/2025 23:00,MILLWD,61759,36.48,2.11,-10.15
05/17/2025 23:00,N.Y.C.,61761,36.80,2.45,-10.13
05/17/2025 23:00,NORTH,61755,23.50,-0.73,0.00
05/17/2025 23:00,NPX,61845,37.60,0.90,-12.48
05/17/2025 23:00,O H,61846,24.29,-1.65,-1.71
05/17/2025 23:00,PJM,61847,30.94,0.41,-6.30
05/17/2025 23:00,WEST,61752,24.39,-1.67,-1.84
