Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/01/2025 03:00,WEST,61752,42.38,-2.47,0.00
02/01/2025 04:00,CAPITL,61757,47.98,2.15,0.00
02/01/2025 04:00,CENTRL,61754,45.00,-0.82,0.00
02/01/2025 04:00,DUNWOD,61760,47.47,1.65,0.00
02/01/2025 04:00,GENESE,61753,43.99,-1.83,0.00
02/01/2025 04:00,H Q,61844,46.28,0.46,0.00
02/01/2025 04:00,HUD VL,61758,47.33,1.51,0.00
02/01/2025 04:00,LONGIL,61762,61.80,2.70,-13.28
02/01/2025 04:00,MHK VL,61756,47.15,1.33,0.00
02/01/2025 04:00,MILLWD,61759,47.52,1.70,0.00
02/01/2025 04:00,N.Y.C.,61761,48.07,1.65,-0.60
02/01/2025 04:00,NORTH,61755,47.29,1.47,0.00
02/01/2025 04:00,NPX,61845,77.79,1.79,-30.18
02/01/2025 04:00,O H,61846,42.71,-3.12,0.00
02/01/2025 04:00,PJM,61847,45.03,-0.78,0.01
02/01/2025 04:00,WEST,61752,43.39,-2.43,0.00
02/01/2025 05:00,CAPITL,61757,50.37,2.31,0.00
02/01/2025 05:00,CENTRL,61754,47.15,-0.91,0.00
02/01/2025 05:00,DUNWOD,61760,49.79,1.73,0.00
02/01/2025 05:00,GENESE,61753,46.00,-2.07,0.00
02/01/2025 05:00,H Q,61844,48.55,0.48,0.00
02/01/2025 05:00,HUD VL,61758,49.60,1.54,0.00
02/01/2025 05:00,LONGIL,61762,61.89,2.84,-10.99
02/01/2025 05:00,MHK VL,61756,49.46,1.39,0.00
02/01/2025 05:00,MILLWD,61759,49.85,1.78,0.00
02/01/2025 05:00,N.Y.C.,61761,50.04,1.73,-0.25
02/01/2025 05:00,NORTH,61755,49.70,1.64,0.00
02/01/2025 05:00,NPX,61845,81.97,1.83,-32.08
02/01/2025 05:00,O H,61846,44.51,-3.56,0.00
02/01/2025 05:00,PJM,61847,47.10,-0.96,0.00
02/01/2025 05:00,WEST,61752,45.23,-2.84,0.00
02/01/2025 06:00,CAPITL,61757,55.96,2.51,0.00
02/01/2025 06:00,CENTRL,61754,52.70,-0.75,0.00
02/01/2025 06:00,DUNWOD,61760,55.11,1.66,0.00
02/01/2025 06:00,GENESE,61753,51.58,-1.87,0.00
02/01/2025 06:00,H Q,61844,54.04,0.59,0.00
02/01/2025 06:00,HUD VL,61758,55.00,1.55,0.00
02/01/2025 06:00,LONGIL,61762,70.82,2.88,-14.49
02/01/2025 06:00,MHK VL,61756,55.11,1.66,0.00
02/01/2025 06:00,MILLWD,61759,55.16,1.71,0.00
02/01/2025 06:00,N.Y.C.,61761,54.94,1.49,0.00
02/01/2025 06:00,NORTH,61755,55.16,1.71,0.00
02/01/2025 06:00,NPX,61845,88.58,1.87,-33.26
02/01/2025 06:00,O H,61846,49.98,-3.47,0.00
02/01/2025 06:00,PJM,61847,52.47,-0.96,0.02
02/01/2025 06:00,WEST,61752,50.88,-2.56,0.00
02/01/2025 07:00,CAPITL,61757,58.81,2.64,0.00
02/01/2025 07:00,CENTRL,61754,55.10,-1.07,0.00
02/01/2025 07:00,DUNWOD,61760,58.30,2.13,0.00
02/01/2025 07:00,GENESE,61753,53.42,-2.75,0.00
02/01/2025 07:00,H Q,61844,56.79,0.62,0.00
02/01/2025 07:00,HUD VL,61758,57.96,1.80,0.00
02/01/2025 07:00,LONGIL,61762,86.74,3.37,-27.21
02/01/2025 07:00,MHK VL,61756,57.96,1.80,0.00
02/01/2025 07:00,MILLWD,61759,58.25,2.08,0.00
02/01/2025 07:00,N.Y.C.,61761,58.13,1.96,0.00
02/01/2025 07:00,NORTH,61755,58.02,1.85,0.00
02/01/2025 07:00,NPX,61845,97.89,2.08,-39.64
02/01/2025 07:00,O H,61846,51.00,-5.17,0.00
02/01/2025 07:00,PJM,61847,54.76,-1.29,0.12
02/01/2025 07:00,WEST,61752,52.01,-4.16,0.00
02/01/2025 08:00,CAPITL,61757,62.04,2.95,0.00
02/01/2025 08:00,CENTRL,61754,57.78,-1.30,0.00
02/01/2025 08:00,DUNWOD,61760,61.45,2.37,0.00
02/01/2025 08:00,GENESE,61753,55.83,-3.25,0.00
02/01/2025 08:00,H Q,61844,59.68,0.59,0.00
02/01/2025 08:00,HUD VL,61758,61.15,2.07,0.00
02/01/2025 08:00,LONGIL,61762,86.27,3.66,-23.52
02/01/2025 08:00,MHK VL,61756,61.03,1.95,0.00
02/01/2025 08:00,MILLWD,61759,61.45,2.37,0.00
02/01/2025 08:00,N.Y.C.,61761,61.38,2.30,0.00
02/01/2025 08:00,NORTH,61755,60.86,1.77,0.00
02/01/2025 08:00,NPX,61845,86.21,2.30,-24.82
02/01/2025 08:00,O H,61846,53.00,-6.08,0.00
02/01/2025 08:00,PJM,61847,57.20,-1.54,0.34
02/01/2025 08:00,WEST,61752,54.18,-4.90,0.00
02/01/2025 09:00,CAPITL,61757,70.25,3.15,0.00
02/01/2025 09:00,CENTRL,61754,65.81,-1.28,0.00
02/01/2025 09:00,DUNWOD,61760,69.64,2.55,0.00
02/01/2025 09:00,GENESE,61753,63.87,-3.22,0.00
02/01/2025 09:00,H Q,61844,67.76,0.67,0.00
02/01/2025 09:00,HUD VL,61758,69.10,2.01,0.00
02/01/2025 09:00,LONGIL,61762,78.58,3.96,-7.53
02/01/2025 09:00,MHK VL,61756,69.44,2.35,0.00
02/01/2025 09:00,MILLWD,61759,69.58,2.48,0.00
02/01/2025 09:00,N.Y.C.,61761,69.64,2.55,0.00
02/01/2025 09:00,NORTH,61755,69.10,2.01,0.00
02/01/2025 09:00,NPX,61845,81.25,2.48,-11.68
02/01/2025 09:00,O H,61846,60.92,-6.17,0.00
02/01/2025 09:00,PJM,61847,64.45,-1.67,0.96
02/01/2025 09:00,WEST,61752,62.33,-4.76,0.00
02/01/2025 10:00,CAPITL,61757,73.82,3.31,0.00
02/01/2025 10:00,CENTRL,61754,69.02,-1.48,0.00
02/01/2025 10:00,DUNWOD,61760,73.46,2.96,0.00
02/01/2025 10:00,GENESE,61753,66.76,-3.74,0.00
02/01/2025 10:00,H Q,61844,71.06,0.56,0.00
02/01/2025 10:00,HUD VL,61758,72.90,2.40,0.00
02/01/2025 10:00,LONGIL,61762,77.67,4.37,-2.80
02/01/2025 10:00,MHK VL,61756,72.97,2.47,0.00
02/01/2025 10:00,MILLWD,61759,73.46,2.96,0.00
02/01/2025 10:00,N.Y.C.,61761,73.46,2.96,0.00
02/01/2025 10:00,NORTH,61755,72.41,1.90,0.00
02/01/2025 10:00,NPX,61845,88.39,2.82,-15.07
02/01/2025 10:00,O H,61846,63.52,-6.98,0.00
02/01/2025 10:00,PJM,61847,61.74,-1.83,6.93
02/01/2025 10:00,WEST,61752,64.86,-5.64,0.00
02/01/2025 11:00,CAPITL,61757,65.47,2.82,0.00
02/01/2025 11:00,CENTRL,61754,61.39,-1.25,0.00
02/01/2025 11:00,DUNWOD,61760,65.27,2.63,0.00
02/01/2025 11:00,GENESE,61753,59.51,-3.13,0.00
02/01/2025 11:00,H Q,61844,63.09,0.44,0.00
02/01/2025 11:00,HUD VL,61758,64.71,2.06,0.00
02/01/2025 11:00,LONGIL,61762,74.89,3.95,-8.29
02/01/2025 11:00,MHK VL,61756,64.71,2.06,0.00
02/01/2025 11:00,MILLWD,61759,65.27,2.63,0.00
02/01/2025 11:00,N.Y.C.,61761,65.40,2.75,0.00
02/01/2025 11:00,NORTH,61755,64.21,1.57,0.00
02/01/2025 11:00,NPX,61845,78.38,2.51,-13.23
02/01/2025 11:00,O H,61846,56.75,-5.89,0.00
02/01/2025 11:00,PJM,61847,60.47,-1.44,0.73
02/01/2025 11:00,WEST,61752,58.01,-4.63,0.00
02/01/2025 12:00,CAPITL,61757,60.65,2.44,0.00
02/01/2025 12:00,CENTRL,61754,57.09,-1.11,0.00
02/01/2025 12:00,DUNWOD,61760,60.59,2.39,0.00
02/01/2025 12:00,GENESE,61753,55.41,-2.79,0.00
02/01/2025 12:00,H Q,61844,58.67,0.46,0.00
02/01/2025 12:00,HUD VL,61758,60.06,1.86,0.00
02/01/2025 12:00,LONGIL,61762,61.64,3.43,0.00
02/01/2025 12:00,MHK VL,61756,60.06,1.86,0.00
02/01/2025 12:00,MILLWD,61759,60.53,2.33,0.00
02/01/2025 12:00,N.Y.C.,61761,60.70,2.50,0.00
02/01/2025 12:00,NORTH,61755,59.77,1.57,0.00
02/01/2025 12:00,NPX,61845,75.97,2.27,-15.50
02/01/2025 12:00,O H,61846,52.91,-5.30,0.00
02/01/2025 12:00,PJM,61847,56.56,-1.28,0.36
02/01/2025 12:00,WEST,61752,54.07,-4.13,0.00
02/01/2025 13:00,CAPITL,61757,63.94,2.63,0.00
02/01/2025 13:00,CENTRL,61754,60.27,-1.04,0.00
02/01/2025 13:00,DUNWOD,61760,63.88,2.57,0.00
02/01/2025 13:00,GENESE,61753,58.79,-2.52,0.00
02/01/2025 13:00,H Q,61844,61.68,0.37,0.00
02/01/2025 13:00,HUD VL,61758,63.33,2.02,0.00
02/01/2025 13:00,LONGIL,61762,65.11,3.80,0.00
02/01/2025 13:00,MHK VL,61756,63.27,1.96,0.00
02/01/2025 13:00,MILLWD,61759,63.82,2.51,0.00
02/01/2025 13:00,N.Y.C.,61761,64.00,2.69,0.00
02/01/2025 13:00,NORTH,61755,62.60,1.29,0.00
02/01/2025 13:00,NPX,61845,73.80,2.45,-10.04
02/01/2025 13:00,O H,61846,56.46,-4.84,0.00
02/01/2025 13:00,PJM,61847,59.62,-1.10,0.59
02/01/2025 13:00,WEST,61752,57.69,-3.62,0.00
02/01/2025 14:00,CAPITL,61757,59.73,2.35,0.00
02/01/2025 14:00,CENTRL,61754,56.40,-0.98,0.00
02/01/2025 14:00,DUNWOD,61760,59.73,2.35,0.00
02/01/2025 14:00,GENESE,61753,54.85,-2.52,0.00
02/01/2025 14:00,H Q,61844,57.83,0.46,0.00
02/01/2025 14:00,HUD VL,61758,59.27,1.89,0.00
02/01/2025 14:00,LONGIL,61762,60.82,3.44,0.00
02/01/2025 14:00,MHK VL,61756,59.16,1.78,0.00
02/01/2025 14:00,MILLWD,61759,59.67,2.30,0.00
02/01/2025 14:00,N.Y.C.,61761,59.84,2.47,0.00
02/01/2025 14:00,NORTH,61755,58.86,1.49,0.00
02/01/2025 14:00,NPX,61845,78.30,2.24,-18.69
02/01/2025 14:00,O H,61846,52.90,-4.48,0.00
02/01/2025 14:00,PJM,61847,56.05,-1.03,0.30
02/01/2025 14:00,WEST,61752,54.05,-3.33,0.00
02/01/2025 15:00,CAPITL,61757,70.50,2.78,0.00
02/01/2025 15:00,CENTRL,61754,66.84,-0.88,0.00
02/01/2025 15:00,DUNWOD,61760,70.43,2.71,0.00
02/01/2025 15:00,GENESE,61753,65.08,-2.64,0.00
02/01/2025 15:00,H Q,61844,69.09,0.41,-0.96
02/01/2025 15:00,HUD VL,61758,69.95,2.23,0.00
02/01/2025 15:00,LONGIL,61762,76.00,4.20,-4.08
02/01/2025 15:00,MHK VL,61756,70.15,2.43,0.00
02/01/2025 15:00,MILLWD,61759,70.43,2.71,0.00
02/01/2025 15:00,N.Y.C.,61761,70.00,2.84,0.56
02/01/2025 15:00,NORTH,61755,69.14,1.42,0.00
02/01/2025 15:00,NPX,61845,91.60,2.57,-21.31
02/01/2025 15:00,O H,61846,62.57,-5.15,0.00
02/01/2025 15:00,PJM,61847,65.53,-1.15,1.04
02/01/2025 15:00,WEST,61752,64.06,-3.66,0.00
02/01/2025 16:00,CAPITL,61757,76.36,3.91,0.00
02/01/2025 16:00,CENTRL,61754,71.80,-0.65,0.00
02/01/2025 16:00,DUNWOD,61760,76.29,3.84,0.00
02/01/2025 16:00,GENESE,61753,69.91,-2.54,0.00
02/01/2025 16:00,H Q,61844,71.20,-0.29,0.96
02/01/2025 16:00,HUD VL,61758,75.71,3.26,0.00
02/01/2025 16:00,LONGIL,61762,92.33,5.36,-14.51
02/01/2025 16:00,MHK VL,61756,75.56,3.11,0.00
02/01/2025 16:00,MILLWD,61759,76.22,3.77,0.00
02/01/2025 16:00,N.Y.C.,61761,78.01,3.91,-1.65
02/01/2025 16:00,NORTH,61755,73.18,0.72,0.00
02/01/2025 16:00,NPX,61845,106.90,3.48,-30.97
02/01/2025 16:00,O H,61846,66.80,-5.65,0.00
02/01/2025 16:00,PJM,61847,69.37,-0.80,2.29
02/01/2025 16:00,WEST,61752,68.39,-4.06,0.00
02/01/2025 17:00,CAPITL,61757,99.84,5.83,0.00
02/01/2025 17:00,CENTRL,61754,93.45,-0.56,0.00
02/01/2025 17:00,DUNWOD,61760,99.56,5.55,0.00
02/01/2025 17:00,GENESE,61753,90.54,-3.48,0.00
02/01/2025 17:00,H Q,61844,93.07,-0.94,0.00
02/01/2025 17:00,HUD VL,61758,98.81,4.79,0.00
02/01/2025 17:00,LONGIL,61762,113.89,7.61,-12.27
02/01/2025 17:00,MHK VL,61756,98.71,4.70,0.00
02/01/2025 17:00,MILLWD,61759,99.46,5.45,0.00
02/01/2025 17:00,N.Y.C.,61761,101.68,5.64,-2.03
02/01/2025 17:00,NORTH,61755,93.92,-0.09,0.00
02/01/2025 17:00,NPX,61845,135.10,4.79,-36.29
02/01/2025 17:00,O H,61846,85.65,-8.37,0.00
02/01/2025 17:00,PJM,61847,89.07,-1.03,3.91
02/01/2025 17:00,WEST,61752,87.90,-6.11,0.00
02/01/2025 18:00,CAPITL,61757,118.00,6.08,-15.53
02/01/2025 18:00,CENTRL,61754,95.82,-0.57,0.00
02/01/2025 18:00,DUNWOD,61760,103.88,5.69,-1.80
02/01/2025 18:00,GENESE,61753,92.83,-3.56,0.00
02/01/2025 18:00,H Q,61844,95.34,-1.06,0.00
02/01/2025 18:00,HUD VL,61758,103.41,4.82,-2.20
02/01/2025 18:00,LONGIL,61762,105.71,7.71,-1.60
02/01/2025 18:00,MHK VL,61756,102.23,4.72,-1.11
02/01/2025 18:00,MILLWD,61759,103.81,5.59,-1.82
02/01/2025 18:00,N.Y.C.,61761,106.89,5.88,-4.61
02/01/2025 18:00,NORTH,61755,96.11,-0.29,0.00
02/01/2025 18:00,NPX,61845,131.00,5.01,-29.59
02/01/2025 18:00,O H,61846,87.53,-8.87,0.00
02/01/2025 18:00,PJM,61847,73.32,-1.15,21.93
02/01/2025 18:00,WEST,61752,89.84,-6.56,0.00
02/01/2025 19:00,CAPITL,61757,102.28,5.63,-5.87
02/01/2025 19:00,CENTRL,61754,89.97,-0.82,0.00
02/01/2025 19:00,DUNWOD,61760,96.91,5.45,-0.68
02/01/2025 19:00,GENESE,61753,86.70,-4.08,0.00
02/01/2025 19:00,H Q,61844,89.97,-0.82,0.00
02/01/2025 19:00,HUD VL,61758,96.24,4.63,-0.83
02/01/2025 19:00,LONGIL,61762,103.93,7.27,-5.88
02/01/2025 19:00,MHK VL,61756,95.74,4.54,-0.42
02/01/2025 19:00,MILLWD,61759,96.92,5.45,-0.69
02/01/2025 19:00,N.Y.C.,61761,99.08,5.54,-2.76
02/01/2025 19:00,NORTH,61755,90.97,0.18,0.00
02/01/2025 19:00,NPX,61845,119.86,4.72,-24.36
02/01/2025 19:00,O H,61846,81.71,-9.08,0.00
02/01/2025 19:00,PJM,61847,86.01,-1.36,3.41
02/01/2025 19:00,WEST,61752,83.70,-7.08,0.00
02/01/2025 20:00,CAPITL,61757,92.22,5.39,0.00
02/01/2025 20:00,CENTRL,61754,85.70,-1.13,0.00
02/01/2025 20:00,DUNWOD,61760,92.22,5.39,0.00
02/01/2025 20:00,GENESE,61753,82.23,-4.60,0.00
02/01/2025 20:00,H Q,61844,86.23,-0.60,0.00
02/01/2025 20:00,HUD VL,61758,91.52,4.69,0.00
02/01/2025 20:00,LONGIL,61762,98.33,6.95,-4.55
02/01/2025 20:00,MHK VL,61756,90.92,4.08,0.00
02/01/2025 20:00,MILLWD,61759,92.22,5.39,0.00
02/01/2025 20:00,N.Y.C.,61761,95.11,5.47,-2.80
02/01/2025 20:00,NORTH,61755,87.10,0.26,0.00
02/01/2025 20:00,NPX,61845,118.42,4.60,-26.99
02/01/2025 20:00,O H,61846,77.11,-9.72,0.00
02/01/2025 20:00,PJM,61847,81.57,-1.56,3.70
02/01/2025 20:00,WEST,61752,79.11,-7.73,0.00
02/01/2025 21:00,CAPITL,61757,82.79,4.61,0.00
02/01/2025 21:00,CENTRL,61754,76.61,-1.56,0.00
02/01/2025 21:00,DUNWOD,61760,82.63,4.45,0.00
02/01/2025 21:00,GENESE,61753,73.25,-4.92,0.00
02/01/2025 21:00,H Q,61844,78.10,-0.08,0.00
02/01/2025 21:00,HUD VL,61758,82.08,3.91,0.00
02/01/2025 21:00,LONGIL,61762,92.00,5.87,-7.96
02/01/2025 21:00,MHK VL,61756,81.77,3.60,0.00
02/01/2025 21:00,MILLWD,61759,82.71,4.53,0.00
02/01/2025 21:00,N.Y.C.,61761,85.07,4.53,-2.36
02/01/2025 21:00,NORTH,61755,79.27,1.09,0.00
02/01/2025 21:00,NPX,61845,111.67,3.91,-29.59
02/01/2025 21:00,O H,61846,68.32,-9.85,0.00
02/01/2025 21:00,PJM,61847,73.15,-2.03,3.00
02/01/2025 21:00,WEST,61752,70.04,-8.13,0.00
02/01/2025 22:00,CAPITL,61757,75.64,4.21,0.00
02/01/2025 22:00,CENTRL,61754,70.28,-1.15,0.00
02/01/2025 22:00,DUNWOD,61760,75.35,3.93,0.00
02/01/2025 22:00,GENESE,61753,67.64,-3.79,0.00
02/01/2025 22:00,H Q,61844,71.21,-0.21,0.00
02/01/2025 22:00,HUD VL,61758,74.85,3.43,0.00
02/01/2025 22:00,LONGIL,61762,81.25,5.29,-4.54
02/01/2025 22:00,MHK VL,61756,74.78,3.36,0.00
02/01/2025 22:00,MILLWD,61759,75.42,4.00,0.00
02/01/2025 22:00,N.Y.C.,61761,76.41,3.93,-1.06
02/01/2025 22:00,NORTH,61755,72.50,1.07,0.00
02/01/2025 22:00,NPX,61845,106.16,3.50,-31.24
02/01/2025 22:00,O H,61846,63.71,-7.72,0.00
02/01/2025 22:00,PJM,61847,67.95,-1.50,1.97
02/01/2025 22:00,WEST,61752,65.14,-6.29,0.00
02/01/2025 23:00,CAPITL,61757,84.00,4.45,0.00
02/01/2025 23:00,CENTRL,61754,78.36,-1.19,0.00
02/01/2025 23:00,DUNWOD,61760,82.97,3.42,0.00
02/01/2025 23:00,GENESE,61753,75.73,-3.82,0.00
02/01/2025 23:00,H Q,61844,79.79,0.24,0.00
02/01/2025 23:00,HUD VL,61758,82.73,3.19,0.00
02/01/2025 23:00,LONGIL,61762,84.40,4.85,0.00
02/01/2025 23:00,MHK VL,61756,83.13,3.58,0.00
02/01/2025 23:00,MILLWD,61759,83.04,3.50,0.00
02/01/2025 23:00,N.Y.C.,61761,82.81,3.26,0.00
02/01/2025 23:00,NORTH,61755,81.30,1.75,0.00
02/01/2025 23:00,NPX,61845,100.00,3.42,-17.03
02/01/2025 23:00,O H,61846,72.23,-7.32,0.00
02/01/2025 23:00,PJM,61847,75.79,-1.67,2.09
02/01/2025 23:00,WEST,61752,73.82,-5.73,0.00
