Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/11/2025 11:00,DUNWOD,61760,91.14,6.67,0.00
01/11/2025 11:00,GENESE,61753,78.30,-6.16,0.00
01/11/2025 11:00,H Q,61844,83.70,-0.76,0.00
01/11/2025 11:00,HUD VL,61758,90.46,6.00,0.00
01/11/2025 11:00,LONGIL,61762,91.81,7.34,0.00
01/11/2025 11:00,MHK VL,61756,88.01,3.55,0.00
01/11/2025 11:00,MILLWD,61759,91.06,6.59,0.00
01/11/2025 11:00,N.Y.C.,61761,91.39,6.93,0.00
01/11/2025 11:00,NORTH,61755,84.30,-0.17,0.00
01/11/2025 11:00,NPX,61845,89.71,5.24,0.00
01/11/2025 11:00,O H,61846,72.98,-11.49,0.00
01/11/2025 11:00,PJM,61847,34.55,-0.84,49.07
01/11/2025 11:00,WEST,61752,75.34,-9.12,0.00
01/11/2025 12:00,CAPITL,61757,79.81,4.30,0.00
01/11/2025 12:00,CENTRL,61754,74.29,-1.21,0.00
01/11/2025 12:00,DUNWOD,61760,81.70,6.19,0.00
01/11/2025 12:00,GENESE,61753,69.84,-5.66,0.00
01/11/2025 12:00,H Q,61844,74.60,-0.90,0.00
01/11/2025 12:00,HUD VL,61758,80.95,5.44,0.00
01/11/2025 12:00,LONGIL,61762,82.83,7.32,0.00
01/11/2025 12:00,MHK VL,61756,78.53,3.02,0.00
01/11/2025 12:00,MILLWD,61759,81.47,5.96,0.00
01/11/2025 12:00,N.Y.C.,61761,82.00,6.49,0.00
01/11/2025 12:00,NORTH,61755,75.06,-0.45,0.00
01/11/2025 12:00,NPX,61845,89.99,4.91,-9.58
01/11/2025 12:00,O H,61846,65.31,-10.19,0.00
01/11/2025 12:00,PJM,61847,31.19,-0.61,43.71
01/11/2025 12:00,WEST,61752,67.43,-8.08,0.00
01/11/2025 13:00,CAPITL,61757,76.22,4.18,0.00
01/11/2025 13:00,CENTRL,61754,70.75,-1.29,0.00
01/11/2025 13:00,DUNWOD,61760,78.24,6.20,0.00
01/11/2025 13:00,GENESE,61753,66.50,-5.55,0.00
01/11/2025 13:00,H Q,61844,71.11,-0.94,0.00
01/11/2025 13:00,HUD VL,61758,77.45,5.41,0.00
01/11/2025 13:00,LONGIL,61762,79.61,7.56,0.00
01/11/2025 13:00,MHK VL,61756,74.85,2.81,0.00
01/11/2025 13:00,MILLWD,61759,78.02,5.98,0.00
01/11/2025 13:00,N.Y.C.,61761,78.63,6.56,-0.02
01/11/2025 13:00,NORTH,61755,71.83,-0.22,0.00
01/11/2025 13:00,NPX,61845,89.52,4.90,-12.57
01/11/2025 13:00,O H,61846,62.10,-9.94,0.00
01/11/2025 13:00,PJM,61847,28.50,-0.58,42.97
01/11/2025 13:00,WEST,61752,64.05,-8.00,0.00
01/11/2025 14:00,CAPITL,61757,69.91,3.77,0.00
01/11/2025 14:00,CENTRL,61754,65.09,-1.06,0.00
01/11/2025 14:00,DUNWOD,61760,71.84,5.69,0.00
01/11/2025 14:00,GENESE,61753,61.18,-4.96,0.00
01/11/2025 14:00,H Q,61844,65.22,-0.93,0.00
01/11/2025 14:00,HUD VL,61758,71.11,4.96,0.00
01/11/2025 14:00,LONGIL,61762,75.23,7.47,-1.61
01/11/2025 14:00,MHK VL,61756,68.86,2.71,0.00
01/11/2025 14:00,MILLWD,61759,71.63,5.49,0.00
01/11/2025 14:00,N.Y.C.,61761,72.67,6.02,-0.51
01/11/2025 14:00,NORTH,61755,65.82,-0.33,0.00
01/11/2025 14:00,NPX,61845,90.99,4.50,-20.34
01/11/2025 14:00,O H,61846,57.28,-8.86,0.00
01/11/2025 14:00,PJM,61847,29.00,-0.39,36.75
01/11/2025 14:00,WEST,61752,59.07,-7.08,0.00
01/11/2025 15:00,CAPITL,61757,81.99,4.57,0.00
01/11/2025 15:00,CENTRL,61754,76.27,-1.16,0.00
01/11/2025 15:00,DUNWOD,61760,83.85,6.42,0.00
01/11/2025 15:00,GENESE,61753,71.78,-5.65,0.00
01/11/2025 15:00,H Q,61844,76.50,-0.93,0.00
01/11/2025 15:00,HUD VL,61758,83.07,5.65,0.00
01/11/2025 15:00,LONGIL,61762,85.71,8.29,0.00
01/11/2025 15:00,MHK VL,61756,80.60,3.18,0.00
01/11/2025 15:00,MILLWD,61759,83.62,6.20,0.00
01/11/2025 15:00,N.Y.C.,61761,84.09,6.66,0.00
01/11/2025 15:00,NORTH,61755,76.96,-0.46,0.00
01/11/2025 15:00,NPX,61845,92.16,5.03,-9.70
01/11/2025 15:00,O H,61846,67.05,-10.37,0.00
01/11/2025 15:00,PJM,61847,32.36,-0.62,44.44
01/11/2025 15:00,WEST,61752,69.14,-8.28,0.00
01/11/2025 16:00,CAPITL,61757,86.67,4.98,0.00
01/11/2025 16:00,CENTRL,61754,80.95,-0.74,0.00
01/11/2025 16:00,DUNWOD,61760,89.05,7.36,0.00
01/11/2025 16:00,GENESE,61753,76.46,-5.23,0.00
01/11/2025 16:00,H Q,61844,80.38,-1.31,0.00
01/11/2025 16:00,HUD VL,61758,88.47,6.78,0.00
01/11/2025 16:00,LONGIL,61762,91.16,9.47,0.00
01/11/2025 16:00,MHK VL,61756,85.28,3.59,0.00
01/11/2025 16:00,MILLWD,61759,88.88,7.19,0.00
01/11/2025 16:00,N.Y.C.,61761,89.45,7.76,0.00
01/11/2025 16:00,NORTH,61755,80.71,-0.98,0.00
01/11/2025 16:00,NPX,61845,102.80,5.56,-15.55
01/11/2025 16:00,O H,61846,71.48,-10.21,0.00
01/11/2025 16:00,PJM,61847,39.51,0.00,42.18
01/11/2025 16:00,WEST,61752,73.77,-7.92,0.00
01/11/2025 17:00,CAPITL,61757,130.65,5.43,-40.37
01/11/2025 17:00,CENTRL,61754,86.69,-0.25,-2.10
01/11/2025 17:00,DUNWOD,61760,103.87,8.32,-10.71
01/11/2025 17:00,GENESE,61753,81.84,-4.50,-1.50
01/11/2025 17:00,H Q,61844,82.98,-1.87,0.00
01/11/2025 17:00,HUD VL,61758,104.01,7.64,-11.53
01/11/2025 17:00,LONGIL,61762,105.82,10.26,-10.71
01/11/2025 17:00,MHK VL,61756,93.27,4.16,-4.27
01/11/2025 17:00,MILLWD,61759,103.79,8.15,-10.80
01/11/2025 17:00,N.Y.C.,61761,104.22,8.66,-10.72
01/11/2025 17:00,NORTH,61755,83.06,-1.79,0.00
01/11/2025 17:00,NPX,61845,109.09,6.11,-18.13
01/11/2025 17:00,O H,61846,77.17,-9.50,-1.82
01/11/2025 17:00,PJM,61847,51.89,0.68,33.63
01/11/2025 17:00,WEST,61752,79.70,-7.13,-1.98
01/11/2025 18:00,CAPITL,61757,100.00,5.17,-12.81
01/11/2025 18:00,CENTRL,61754,82.36,-0.33,-0.67
01/11/2025 18:00,DUNWOD,61760,93.21,7.80,-3.40
01/11/2025 18:00,GENESE,61753,77.90,-4.59,-0.48
01/11/2025 18:00,H Q,61844,80.38,-1.64,0.00
01/11/2025 18:00,HUD VL,61758,92.73,7.05,-3.66
01/11/2025 18:00,LONGIL,61762,94.85,9.43,-3.40
01/11/2025 18:00,MHK VL,61756,87.31,3.94,-1.35
01/11/2025 18:00,MILLWD,61759,92.99,7.54,-3.43
01/11/2025 18:00,N.Y.C.,61761,93.63,8.20,-3.41
01/11/2025 18:00,NORTH,61755,80.62,-1.39,0.00
01/11/2025 18:00,NPX,61845,103.44,5.82,-15.60
01/11/2025 18:00,O H,61846,73.17,-9.43,-0.58
01/11/2025 18:00,PJM,61847,46.35,0.50,36.16
01/11/2025 18:00,WEST,61752,75.51,-7.14,-0.63
01/11/2025 19:00,CAPITL,61757,78.45,4.50,-0.16
01/11/2025 19:00,CENTRL,61754,72.91,-0.88,-0.01
01/11/2025 19:00,DUNWOD,61760,80.61,6.78,-0.04
01/11/2025 19:00,GENESE,61753,68.62,-5.17,-0.01
01/11/2025 19:00,H Q,61844,72.68,-1.10,0.00
01/11/2025 19:00,HUD VL,61758,80.03,6.20,-0.05
01/11/2025 19:00,LONGIL,61762,88.87,9.00,-6.08
01/11/2025 19:00,MHK VL,61756,76.97,3.17,-0.02
01/11/2025 19:00,MILLWD,61759,80.47,6.64,-0.04
01/11/2025 19:00,N.Y.C.,61761,81.06,7.24,-0.04
01/11/2025 19:00,NORTH,61755,73.19,-0.59,0.00
01/11/2025 19:00,NPX,61845,95.76,5.16,-16.81
01/11/2025 19:00,O H,61846,64.13,-9.66,-0.01
01/11/2025 19:00,PJM,61847,40.77,-0.07,32.94
01/11/2025 19:00,WEST,61752,66.12,-7.68,-0.01
01/11/2025 20:00,CAPITL,61757,74.06,4.25,-0.09
01/11/2025 20:00,CENTRL,61754,68.96,-0.77,0.00
01/11/2025 20:00,DUNWOD,61760,76.08,6.34,-0.02
01/11/2025 20:00,GENESE,61753,65.26,-4.46,0.00
01/11/2025 20:00,H Q,61844,68.67,-1.04,0.00
01/11/2025 20:00,HUD VL,61758,75.53,5.78,-0.03
01/11/2025 20:00,LONGIL,61762,85.49,8.36,-7.41
01/11/2025 20:00,MHK VL,61756,72.65,2.93,-0.01
01/11/2025 20:00,MILLWD,61759,75.88,6.14,-0.02
01/11/2025 20:00,N.Y.C.,61761,78.84,6.76,-2.36
01/11/2025 20:00,NORTH,61755,69.16,-0.56,0.00
01/11/2025 20:00,NPX,61845,84.28,4.88,-9.68
01/11/2025 20:00,O H,61846,61.00,-8.72,0.00
01/11/2025 20:00,PJM,61847,36.50,-0.07,33.15
01/11/2025 20:00,WEST,61752,62.89,-6.83,0.00
01/11/2025 21:00,CAPITL,61757,69.90,3.89,0.00
01/11/2025 21:00,CENTRL,61754,65.28,-0.72,0.00
01/11/2025 21:00,DUNWOD,61760,71.62,5.61,0.00
01/11/2025 21:00,GENESE,61753,61.85,-4.16,0.00
01/11/2025 21:00,H Q,61844,65.22,-0.79,0.00
01/11/2025 21:00,HUD VL,61758,71.09,5.08,0.00
01/11/2025 21:00,LONGIL,61762,75.42,7.59,-1.83
01/11/2025 21:00,MHK VL,61756,68.72,2.71,0.00
01/11/2025 21:00,MILLWD,61759,71.48,5.48,0.00
01/11/2025 21:00,N.Y.C.,61761,74.42,6.07,-2.34
01/11/2025 21:00,NORTH,61755,65.75,-0.26,0.00
01/11/2025 21:00,NPX,61845,78.23,4.42,-7.80
01/11/2025 21:00,O H,61846,58.15,-7.86,0.00
01/11/2025 21:00,PJM,61847,33.38,-0.07,32.56
01/11/2025 21:00,WEST,61752,59.94,-6.07,0.00
01/11/2025 22:00,CAPITL,61757,69.49,3.68,0.00
01/11/2025 22:00,CENTRL,61754,65.21,-0.59,0.00
01/11/2025 22:00,DUNWOD,61760,70.67,4.87,0.00
01/11/2025 22:00,GENESE,61753,62.18,-3.62,0.00
01/11/2025 22:00,H Q,61844,65.21,-0.59,0.00
01/11/2025 22:00,HUD VL,61758,70.28,4.48,0.00
01/11/2025 22:00,LONGIL,61762,72.26,6.45,0.00
01/11/2025 22:00,MHK VL,61756,68.37,2.56,0.00
01/11/2025 22:00,MILLWD,61759,70.60,4.80,0.00
01/11/2025 22:00,N.Y.C.,61761,71.66,5.33,-0.52
01/11/2025 22:00,NORTH,61755,65.87,0.07,0.00
01/11/2025 22:00,NPX,61845,79.10,4.01,-9.28
01/11/2025 22:00,O H,61846,59.16,-6.64,0.00
01/11/2025 22:00,PJM,61847,30.69,-0.07,35.05
01/11/2025 22:00,WEST,61752,60.80,-5.00,0.00
01/11/2025 23:00,CAPITL,61757,69.48,3.75,0.00
01/11/2025 23:00,CENTRL,61754,65.21,-0.53,0.00
01/11/2025 23:00,DUNWOD,61760,70.34,4.60,0.00
01/11/2025 23:00,GENESE,61753,62.12,-3.62,0.00
01/11/2025 23:00,H Q,61844,65.21,-0.53,0.00
01/11/2025 23:00,HUD VL,61758,70.01,4.27,0.00
01/11/2025 23:00,LONGIL,61762,72.11,6.37,0.00
01/11/2025 23:00,MHK VL,61756,68.30,2.56,0.00
01/11/2025 23:00,MILLWD,61759,70.27,4.53,0.00
01/11/2025 23:00,N.Y.C.,61761,71.36,5.06,-0.56
01/11/2025 23:00,NORTH,61755,66.14,0.40,0.00
01/11/2025 23:00,NPX,61845,75.07,3.88,-5.45
01/11/2025 23:00,O H,61846,59.43,-6.31,0.00
01/11/2025 23:00,PJM,61847,30.69,0.00,35.05
01/11/2025 23:00,WEST,61752,61.07,-4.67,0.00
