Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/13/2025 02:00,MILLWD,61759,32.36,1.16,0.00
10/13/2025 02:00,N.Y.C.,61761,32.62,1.41,0.00
10/13/2025 02:00,NORTH,61755,31.65,0.44,0.00
10/13/2025 02:00,NPX,61845,31.99,0.78,0.00
10/13/2025 02:00,O H,61846,30.34,-0.87,0.00
10/13/2025 02:00,PJM,61847,31.24,0.03,0.00
10/13/2025 02:00,WEST,61752,30.49,-0.72,0.00
10/13/2025 03:00,CAPITL,61757,31.54,0.77,0.00
10/13/2025 03:00,CENTRL,61754,30.64,-0.12,0.00
10/13/2025 03:00,DUNWOD,61760,32.00,1.23,0.00
10/13/2025 03:00,GENESE,61753,30.34,-0.43,0.00
10/13/2025 03:00,H Q,61844,30.86,0.09,0.00
10/13/2025 03:00,HUD VL,61758,31.87,1.11,0.00
10/13/2025 03:00,LONGIL,61762,31.47,0.71,0.00
10/13/2025 03:00,MHK VL,61756,31.47,0.71,0.00
10/13/2025 03:00,MILLWD,61759,31.94,1.17,0.00
10/13/2025 03:00,N.Y.C.,61761,32.19,1.42,0.00
10/13/2025 03:00,NORTH,61755,31.14,0.37,0.00
10/13/2025 03:00,NPX,61845,31.56,0.80,0.00
10/13/2025 03:00,O H,61846,30.00,-0.77,0.00
10/13/2025 03:00,PJM,61847,30.83,0.06,0.00
10/13/2025 03:00,WEST,61752,30.18,-0.59,0.00
10/13/2025 04:00,CAPITL,61757,31.62,0.77,0.00
10/13/2025 04:00,CENTRL,61754,30.72,-0.12,0.00
10/13/2025 04:00,DUNWOD,61760,31.99,1.14,0.00
10/13/2025 04:00,GENESE,61753,30.41,-0.43,0.00
10/13/2025 04:00,H Q,61844,30.97,0.12,0.00
10/13/2025 04:00,HUD VL,61758,31.86,1.02,0.00
10/13/2025 04:00,LONGIL,61762,31.37,0.52,0.00
10/13/2025 04:00,MHK VL,61756,31.62,0.77,0.00
10/13/2025 04:00,MILLWD,61759,31.93,1.08,0.00
10/13/2025 04:00,N.Y.C.,61761,32.15,1.30,0.00
10/13/2025 04:00,NORTH,61755,31.28,0.43,0.00
10/13/2025 04:00,NPX,61845,31.59,0.74,0.00
10/13/2025 04:00,O H,61846,30.11,-0.74,0.00
10/13/2025 04:00,PJM,61847,30.88,0.03,0.00
10/13/2025 04:00,WEST,61752,30.32,-0.52,0.00
10/13/2025 05:00,CAPITL,61757,33.48,0.85,0.00
10/13/2025 05:00,CENTRL,61754,32.53,-0.10,0.00
10/13/2025 05:00,DUNWOD,61760,34.07,1.43,0.00
10/13/2025 05:00,GENESE,61753,32.08,-0.55,0.00
10/13/2025 05:00,H Q,61844,32.76,0.13,0.00
10/13/2025 05:00,HUD VL,61758,33.94,1.31,0.00
10/13/2025 05:00,LONGIL,61762,33.68,1.04,0.00
10/13/2025 05:00,MHK VL,61756,33.51,0.88,0.00
10/13/2025 05:00,MILLWD,61759,33.94,1.31,0.00
10/13/2025 05:00,N.Y.C.,61761,34.26,1.63,0.00
10/13/2025 05:00,NORTH,61755,33.09,0.46,0.00
10/13/2025 05:00,NPX,61845,33.51,0.88,0.00
10/13/2025 05:00,O H,61846,31.62,-1.01,0.00
10/13/2025 05:00,PJM,61847,32.76,0.13,0.00
10/13/2025 05:00,WEST,61752,31.88,-0.75,0.00
10/13/2025 06:00,CAPITL,61757,41.88,1.06,0.00
10/13/2025 06:00,CENTRL,61754,40.74,-0.08,0.00
10/13/2025 06:00,DUNWOD,61760,42.37,1.55,0.00
10/13/2025 06:00,GENESE,61753,40.09,-0.73,0.00
10/13/2025 06:00,H Q,61844,40.99,0.16,0.00
10/13/2025 06:00,HUD VL,61758,42.29,1.47,0.00
10/13/2025 06:00,LONGIL,61762,41.39,0.57,0.01
10/13/2025 06:00,MHK VL,61756,42.05,1.22,0.00
10/13/2025 06:00,MILLWD,61759,42.25,1.43,0.00
10/13/2025 06:00,N.Y.C.,61761,42.37,1.55,0.00
10/13/2025 06:00,NORTH,61755,41.39,0.57,0.00
10/13/2025 06:00,NPX,61845,41.84,1.02,0.00
10/13/2025 06:00,O H,61846,39.19,-1.63,0.00
10/13/2025 06:00,PJM,61847,40.86,0.04,0.00
10/13/2025 06:00,WEST,61752,39.64,-1.19,0.00
10/13/2025 07:00,CAPITL,61757,48.09,1.20,0.92
10/13/2025 07:00,CENTRL,61754,42.85,-0.10,4.87
10/13/2025 07:00,DUNWOD,61760,48.41,1.86,1.27
10/13/2025 07:00,GENESE,61753,47.40,-1.58,-1.16
10/13/2025 07:00,H Q,61844,48.01,0.19,0.00
10/13/2025 07:00,HUD VL,61758,48.26,1.77,1.33
10/13/2025 07:00,LONGIL,61762,46.97,0.53,1.38
10/13/2025 07:00,MHK VL,61756,47.24,1.48,2.06
10/13/2025 07:00,MILLWD,61759,48.23,1.67,1.26
10/13/2025 07:00,N.Y.C.,61761,48.36,1.82,1.27
10/13/2025 07:00,NORTH,61755,48.39,0.58,0.00
10/13/2025 07:00,NPX,61845,47.79,1.01,1.03
10/13/2025 07:00,O H,61846,44.47,-3.59,-0.24
10/13/2025 07:00,PJM,61847,46.19,-0.14,1.48
10/13/2025 07:00,WEST,61752,45.60,-2.10,0.11
10/13/2025 08:00,CAPITL,61757,50.86,1.09,0.00
10/13/2025 08:00,CENTRL,61754,49.72,-0.05,0.00
10/13/2025 08:00,DUNWOD,61760,51.70,1.94,0.00
10/13/2025 08:00,GENESE,61753,50.68,-1.64,-2.56
10/13/2025 08:00,H Q,61844,49.97,0.20,0.00
10/13/2025 08:00,HUD VL,61758,51.55,1.79,0.00
10/13/2025 08:00,LONGIL,61762,50.50,0.75,0.01
10/13/2025 08:00,MHK VL,61756,51.26,1.49,0.00
10/13/2025 08:00,MILLWD,61759,51.46,1.69,0.00
10/13/2025 08:00,N.Y.C.,61761,51.55,1.79,0.00
10/13/2025 08:00,NORTH,61755,50.41,0.65,0.00
10/13/2025 08:00,NPX,61845,50.81,1.05,0.00
10/13/2025 08:00,O H,61846,48.03,-3.88,-2.15
10/13/2025 08:00,PJM,61847,50.13,-0.20,-0.56
10/13/2025 08:00,WEST,61752,49.49,-2.29,-2.01
10/13/2025 09:00,CAPITL,61757,48.05,0.94,0.00
10/13/2025 09:00,CENTRL,61754,46.92,-0.19,0.00
10/13/2025 09:00,DUNWOD,61760,49.18,2.07,0.00
10/13/2025 09:00,GENESE,61753,50.48,-1.60,-4.97
10/13/2025 09:00,H Q,61844,47.35,0.24,0.00
10/13/2025 09:00,HUD VL,61758,48.85,1.74,0.00
10/13/2025 09:00,LONGIL,61762,48.04,0.94,0.01
10/13/2025 09:00,MHK VL,61756,48.29,1.18,0.00
10/13/2025 09:00,MILLWD,61759,48.90,1.79,0.00
10/13/2025 09:00,N.Y.C.,61761,48.99,1.89,0.00
10/13/2025 09:00,NORTH,61755,47.77,0.66,0.00
10/13/2025 09:00,NPX,61845,48.19,1.08,0.00
10/13/2025 09:00,O H,61846,47.60,-3.67,-4.17
10/13/2025 09:00,PJM,61847,47.97,-0.23,-1.10
10/13/2025 09:00,WEST,61752,48.86,-2.17,-3.92
10/13/2025 10:00,CAPITL,61757,49.64,0.88,0.00
10/13/2025 10:00,CENTRL,61754,48.52,-0.24,0.00
10/13/2025 10:00,DUNWOD,61760,51.05,2.29,0.00
10/13/2025 10:00,GENESE,61753,52.63,-1.71,-5.58
10/13/2025 10:00,H Q,61844,49.00,0.25,0.00
10/13/2025 10:00,HUD VL,61758,50.66,1.90,0.00
10/13/2025 10:00,LONGIL,61762,50.17,1.41,0.00
10/13/2025 10:00,MHK VL,61756,49.93,1.17,0.00
10/13/2025 10:00,MILLWD,61759,50.81,2.05,0.00
10/13/2025 10:00,N.Y.C.,61761,50.90,2.14,0.00
10/13/2025 10:00,NORTH,61755,49.44,0.68,0.00
10/13/2025 10:00,NPX,61845,49.88,1.12,0.00
10/13/2025 10:00,O H,61846,49.49,-3.95,-4.68
10/13/2025 10:00,PJM,61847,49.79,-0.19,-1.23
10/13/2025 10:00,WEST,61752,50.78,-2.39,-4.41
10/13/2025 11:00,CAPITL,61757,48.49,0.76,0.00
10/13/2025 11:00,CENTRL,61754,47.40,-0.33,0.00
10/13/2025 11:00,DUNWOD,61760,49.97,2.24,0.00
10/13/2025 11:00,GENESE,61753,51.29,-1.76,-5.33
10/13/2025 11:00,H Q,61844,48.01,0.29,0.00
10/13/2025 11:00,HUD VL,61758,49.58,1.86,0.00
10/13/2025 11:00,LONGIL,61762,49.01,1.29,0.00
10/13/2025 11:00,MHK VL,61756,48.92,1.19,0.00
10/13/2025 11:00,MILLWD,61759,49.73,2.00,0.00
10/13/2025 11:00,N.Y.C.,61761,49.82,2.10,0.00
10/13/2025 11:00,NORTH,61755,48.54,0.81,0.00
10/13/2025 11:00,NPX,61845,48.77,1.05,0.00
10/13/2025 11:00,O H,61846,48.37,-3.82,-4.46
10/13/2025 11:00,PJM,61847,48.71,-0.19,-1.17
10/13/2025 11:00,WEST,61752,49.59,-2.34,-4.20
10/13/2025 12:00,CAPITL,61757,47.47,0.79,0.00
10/13/2025 12:00,CENTRL,61754,46.35,-0.32,0.00
10/13/2025 12:00,DUNWOD,61760,49.01,2.33,0.00
10/13/2025 12:00,GENESE,61753,47.10,-1.87,-2.29
10/13/2025 12:00,H Q,61844,46.91,0.23,0.00
10/13/2025 12:00,HUD VL,61758,48.59,1.91,0.00
10/13/2025 12:00,LONGIL,61762,48.26,1.59,0.00
10/13/2025 12:00,MHK VL,61756,47.84,1.17,0.00
10/13/2025 12:00,MILLWD,61759,48.68,2.01,0.00
10/13/2025 12:00,N.Y.C.,61761,48.87,2.19,0.00
10/13/2025 12:00,NORTH,61755,47.33,0.65,0.00
10/13/2025 12:00,NPX,61845,47.84,1.17,0.00
10/13/2025 12:00,O H,61846,44.82,-3.78,-1.93
10/13/2025 12:00,PJM,61847,46.90,-0.28,-0.50
10/13/2025 12:00,WEST,61752,46.10,-2.38,-1.80
10/13/2025 13:00,CAPITL,61757,47.45,0.79,0.00
10/13/2025 13:00,CENTRL,61754,46.33,-0.32,0.00
10/13/2025 13:00,DUNWOD,61760,48.99,2.33,0.00
10/13/2025 13:00,GENESE,61753,47.24,-1.73,-2.30
10/13/2025 13:00,H Q,61844,46.89,0.23,0.00
10/13/2025 13:00,HUD VL,61758,48.62,1.96,0.00
10/13/2025 13:00,LONGIL,61762,48.39,1.73,0.00
10/13/2025 13:00,MHK VL,61756,47.73,1.07,0.00
10/13/2025 13:00,MILLWD,61759,48.71,2.05,0.00
10/13/2025 13:00,N.Y.C.,61761,48.90,2.24,0.00
10/13/2025 13:00,NORTH,61755,47.26,0.60,0.00
10/13/2025 13:00,NPX,61845,47.78,1.12,0.00
10/13/2025 13:00,O H,61846,45.00,-3.59,-1.93
10/13/2025 13:00,PJM,61847,47.02,-0.14,-0.51
10/13/2025 13:00,WEST,61752,46.32,-2.15,-1.81
10/13/2025 14:00,CAPITL,61757,47.17,0.88,0.00
10/13/2025 14:00,CENTRL,61754,45.97,-0.32,0.00
10/13/2025 14:00,DUNWOD,61760,48.56,2.27,0.00
10/13/2025 14:00,GENESE,61753,46.51,-1.71,-1.92
10/13/2025 14:00,H Q,61844,46.48,0.19,0.00
10/13/2025 14:00,HUD VL,61758,48.24,1.94,0.00
10/13/2025 14:00,LONGIL,61762,47.96,1.66,0.00
10/13/2025 14:00,MHK VL,61756,47.41,1.11,0.00
10/13/2025 14:00,MILLWD,61759,48.38,2.09,0.00
10/13/2025 14:00,N.Y.C.,61761,48.52,2.22,0.00
10/13/2025 14:00,NORTH,61755,46.81,0.51,0.00
10/13/2025 14:00,NPX,61845,47.45,1.16,0.00
10/13/2025 14:00,O H,61846,44.30,-3.61,-1.62
10/13/2025 14:00,PJM,61847,46.58,-0.14,-0.42
10/13/2025 14:00,WEST,61752,45.49,-2.31,-1.51
10/13/2025 15:00,CAPITL,61757,48.20,0.85,0.00
10/13/2025 15:00,CENTRL,61754,47.11,-0.24,0.00
10/13/2025 15:00,DUNWOD,61760,49.38,2.03,0.00
10/13/2025 15:00,GENESE,61753,47.86,-1.61,-2.12
10/13/2025 15:00,H Q,61844,47.59,0.24,0.00
10/13/2025 15:00,HUD VL,61758,49.10,1.75,0.00
10/13/2025 15:00,LONGIL,61762,48.67,1.32,0.00
10/13/2025 15:00,MHK VL,61756,48.63,1.28,0.00
10/13/2025 15:00,MILLWD,61759,49.25,1.90,0.00
10/13/2025 15:00,N.Y.C.,61761,49.34,1.99,0.00
10/13/2025 15:00,NORTH,61755,47.96,0.61,0.00
10/13/2025 15:00,NPX,61845,48.39,1.04,0.00
10/13/2025 15:00,O H,61846,45.63,-3.50,-1.78
10/13/2025 15:00,PJM,61847,47.53,-0.28,-0.47
10/13/2025 15:00,WEST,61752,46.93,-2.08,-1.66
10/13/2025 16:00,CAPITL,61757,52.44,1.03,0.00
10/13/2025 16:00,CENTRL,61754,51.10,-0.31,0.00
10/13/2025 16:00,DUNWOD,61760,53.78,2.37,0.00
10/13/2025 16:00,GENESE,61753,51.44,-2.06,-2.08
10/13/2025 16:00,H Q,61844,51.67,0.26,0.00
10/13/2025 16:00,HUD VL,61758,53.41,2.00,0.00
10/13/2025 16:00,LONGIL,61762,53.16,1.75,0.00
10/13/2025 16:00,MHK VL,61756,52.85,1.44,0.00
10/13/2025 16:00,MILLWD,61759,53.57,2.16,0.00
10/13/2025 16:00,N.Y.C.,61761,53.67,2.26,0.00
10/13/2025 16:00,NORTH,61755,52.08,0.67,0.00
10/13/2025 16:00,NPX,61845,52.64,1.23,0.00
10/13/2025 16:00,O H,61846,48.65,-4.42,-1.66
10/13/2025 16:00,PJM,61847,51.45,-0.31,-0.35
10/13/2025 16:00,WEST,61752,50.06,-2.88,-1.53
10/13/2025 17:00,CAPITL,61757,60.98,1.13,0.00
10/13/2025 17:00,CENTRL,61754,60.90,0.00,-1.05
10/13/2025 17:00,DUNWOD,61760,62.60,2.75,0.00
10/13/2025 17:00,GENESE,61753,64.59,-1.97,-6.72
10/13/2025 17:00,H Q,61844,60.09,0.24,0.00
10/13/2025 17:00,HUD VL,61758,62.24,2.40,0.00
10/13/2025 17:00,LONGIL,61762,61.82,1.97,0.00
10/13/2025 17:00,MHK VL,61756,61.70,1.86,0.00
10/13/2025 17:00,MILLWD,61759,62.30,2.45,0.00
10/13/2025 17:00,N.Y.C.,61761,62.41,2.57,0.00
10/13/2025 17:00,NORTH,61755,60.51,0.66,0.00
10/13/2025 17:00,NPX,61845,61.11,1.26,0.00
10/13/2025 17:00,O H,61846,60.35,-4.85,-5.35
10/13/2025 17:00,PJM,61847,60.85,-0.12,-1.12
10/13/2025 17:00,WEST,61752,61.79,-3.05,-4.99
10/13/2025 18:00,CAPITL,61757,67.56,1.32,0.00
10/13/2025 18:00,CENTRL,61754,67.67,0.27,-1.17
10/13/2025 18:00,DUNWOD,61760,69.08,2.85,0.00
10/13/2025 18:00,GENESE,61753,71.89,-1.79,-7.45
10/13/2025 18:00,H Q,61844,66.43,0.20,0.00
10/13/2025 18:00,HUD VL,61758,68.88,2.65,0.00
10/13/2025 18:00,LONGIL,61762,68.02,1.79,0.00
10/13/2025 18:00,MHK VL,61756,68.55,2.32,0.00
10/13/2025 18:00,MILLWD,61759,68.81,2.58,0.00
10/13/2025 18:00,N.Y.C.,61761,69.01,2.78,0.00
10/13/2025 18:00,NORTH,61755,66.83,0.59,0.00
10/13/2025 18:00,NPX,61845,67.56,1.32,0.00
10/13/2025 18:00,O H,61846,67.59,-4.57,-5.93
10/13/2025 18:00,PJM,61847,67.61,0.13,-1.24
10/13/2025 18:00,WEST,61752,69.25,-2.52,-5.53
10/13/2025 19:00,CAPITL,61757,65.93,1.29,0.00
10/13/2025 19:00,CENTRL,61754,66.03,0.26,-1.14
10/13/2025 19:00,DUNWOD,61760,67.29,2.65,0.00
10/13/2025 19:00,GENESE,61753,70.16,-1.74,-7.27
10/13/2025 19:00,H Q,61844,64.83,0.19,0.00
10/13/2025 19:00,HUD VL,61758,67.03,2.39,0.00
10/13/2025 19:00,LONGIL,61762,66.25,1.62,0.00
10/13/2025 19:00,MHK VL,61756,66.96,2.32,0.00
10/13/2025 19:00,MILLWD,61759,66.96,2.32,0.00
10/13/2025 19:00,N.Y.C.,61761,67.15,2.52,0.00
10/13/2025 19:00,NORTH,61755,65.21,0.58,0.00
10/13/2025 19:00,NPX,61845,65.99,1.36,0.00
10/13/2025 19:00,O H,61846,65.64,-4.78,-5.78
10/13/2025 19:00,PJM,61847,65.85,0.00,-1.21
10/13/2025 19:00,WEST,61752,67.33,-2.71,-5.41
10/13/2025 20:00,CAPITL,61757,51.25,0.95,0.00
10/13/2025 20:00,CENTRL,61754,50.35,0.05,0.00
10/13/2025 20:00,DUNWOD,61760,52.51,2.21,0.00
10/13/2025 20:00,GENESE,61753,54.26,-1.71,-5.67
10/13/2025 20:00,H Q,61844,50.50,0.20,0.00
10/13/2025 20:00,HUD VL,61758,52.26,1.96,0.00
10/13/2025 20:00,LONGIL,61762,51.80,1.51,0.00
10/13/2025 20:00,MHK VL,61756,52.06,1.76,0.00
10/13/2025 20:00,MILLWD,61759,52.26,1.96,0.00
10/13/2025 20:00,N.Y.C.,61761,52.36,2.06,0.00
10/13/2025 20:00,NORTH,61755,50.85,0.55,0.00
10/13/2025 20:00,NPX,61845,51.35,1.06,0.00
10/13/2025 20:00,O H,61846,50.62,-4.17,-4.50
10/13/2025 20:00,PJM,61847,51.04,-0.20,-0.94
10/13/2025 20:00,WEST,61752,51.88,-2.62,-4.20
10/13/2025 21:00,CAPITL,61757,43.63,0.86,0.18
10/13/2025 21:00,CENTRL,61754,41.73,-0.13,1.09
10/13/2025 21:00,DUNWOD,61760,44.68,1.98,0.25
10/13/2025 21:00,GENESE,61753,43.66,-1.59,-2.30
10/13/2025 21:00,H Q,61844,43.08,0.13,0.00
10/13/2025 21:00,HUD VL,61758,44.45,1.76,0.26
10/13/2025 21:00,LONGIL,61762,44.12,1.42,0.25
10/13/2025 21:00,MHK VL,61756,44.13,1.59,0.41
10/13/2025 21:00,MILLWD,61759,44.47,1.76,0.24
10/13/2025 21:00,N.Y.C.,61761,44.68,1.98,0.25
10/13/2025 21:00,NORTH,61755,43.38,0.43,0.00
10/13/2025 21:00,NPX,61845,43.74,0.99,0.20
10/13/2025 21:00,O H,61846,40.90,-3.69,-1.64
10/13/2025 21:00,PJM,61847,42.73,-0.21,0.01
10/13/2025 21:00,WEST,61752,42.05,-2.36,-1.46
10/13/2025 22:00,CAPITL,61757,41.41,0.74,0.47
10/13/2025 22:00,CENTRL,61754,38.17,-0.12,2.85
10/13/2025 22:00,DUNWOD,61760,42.18,1.69,0.65
10/13/2025 22:00,GENESE,61753,43.43,-1.44,-3.73
10/13/2025 22:00,H Q,61844,41.35,0.21,0.00
10/13/2025 22:00,HUD VL,61758,41.94,1.48,0.67
10/13/2025 22:00,LONGIL,61762,41.85,1.36,0.64
10/13/2025 22:00,MHK VL,61756,41.39,1.32,1.06
10/13/2025 22:00,MILLWD,61759,41.98,1.48,0.64
10/13/2025 22:00,N.Y.C.,61761,42.26,1.77,0.65
10/13/2025 22:00,NORTH,61755,41.76,0.62,0.00
10/13/2025 22:00,NPX,61845,41.48,0.87,0.52
10/13/2025 22:00,O H,61846,40.53,-3.09,-2.48
10/13/2025 22:00,PJM,61847,40.54,-0.20,0.40
10/13/2025 22:00,WEST,61752,41.43,-1.85,-2.14
10/13/2025 23:00,CAPITL,61757,38.47,0.50,0.54
10/13/2025 23:00,CENTRL,61754,35.34,0.12,3.28
10/13/2025 23:00,DUNWOD,61760,38.96,1.19,0.74
10/13/2025 23:00,GENESE,61753,41.09,-0.73,-3.32
10/13/2025 23:00,H Q,61844,38.74,0.23,0.00
10/13/2025 23:00,HUD VL,61758,38.73,1.00,0.78
10/13/2025 23:00,LONGIL,61762,38.92,1.15,0.74
10/13/2025 23:00,MHK VL,61756,38.44,1.15,1.22
10/13/2025 23:00,MILLWD,61759,38.77,1.00,0.74
10/13/2025 23:00,N.Y.C.,61761,39.15,1.38,0.74
10/13/2025 23:00,NORTH,61755,39.32,0.81,0.00
10/13/2025 23:00,NPX,61845,38.40,0.50,0.60
10/13/2025 23:00,O H,61846,39.16,-1.42,-2.08
10/13/2025 23:00,PJM,61847,37.96,0.08,0.62
10/13/2025 23:00,WEST,61752,39.90,-0.31,-1.71
