Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/25/2025 04:00,CAPITL,61757,150.29,8.78,0.00
01/25/2025 04:00,CENTRL,61754,139.67,-1.84,0.00
01/25/2025 04:00,DUNWOD,61760,151.71,10.19,0.00
01/25/2025 04:00,GENESE,61753,133.87,-7.64,0.00
01/25/2025 04:00,H Q,61844,139.67,-1.84,0.00
01/25/2025 04:00,HUD VL,61758,150.71,9.19,0.00
01/25/2025 04:00,LONGIL,61762,154.25,12.74,0.00
01/25/2025 04:00,MHK VL,61756,147.46,5.94,0.00
01/25/2025 04:00,MILLWD,61759,151.56,10.05,0.00
01/25/2025 04:00,N.Y.C.,61761,157.06,11.05,-4.50
01/25/2025 04:00,NORTH,61755,141.09,-0.42,0.00
01/25/2025 04:00,NPX,61845,149.86,8.35,0.00
01/25/2025 04:00,O H,61846,128.21,-13.31,0.00
01/25/2025 04:00,PJM,61847,64.30,-0.56,76.65
01/25/2025 04:00,WEST,61752,130.19,-11.33,0.00
01/25/2025 05:00,CAPITL,61757,159.12,9.44,0.00
01/25/2025 05:00,CENTRL,61754,147.58,-2.10,0.00
01/25/2025 05:00,DUNWOD,61760,160.15,10.47,0.00
01/25/2025 05:00,GENESE,61753,141.45,-8.23,0.00
01/25/2025 05:00,H Q,61844,147.73,-1.95,0.00
01/25/2025 05:00,HUD VL,61758,159.27,9.59,0.00
01/25/2025 05:00,LONGIL,61762,162.25,12.57,0.00
01/25/2025 05:00,MHK VL,61756,156.42,6.74,0.00
01/25/2025 05:00,MILLWD,61759,160.00,10.32,0.00
01/25/2025 05:00,N.Y.C.,61761,164.34,11.23,-3.42
01/25/2025 05:00,NORTH,61755,148.94,-0.74,0.00
01/25/2025 05:00,NPX,61845,158.66,8.98,0.00
01/25/2025 05:00,O H,61846,135.16,-14.52,0.00
01/25/2025 05:00,PJM,61847,66.43,-0.89,82.36
01/25/2025 05:00,WEST,61752,137.11,-12.57,0.00
01/25/2025 06:00,CAPITL,61757,181.49,8.64,-39.81
01/25/2025 06:00,CENTRL,61754,136.73,-1.59,-5.29
01/25/2025 06:00,DUNWOD,61760,174.69,9.98,-31.68
01/25/2025 06:00,GENESE,61753,130.10,-6.92,-3.99
01/25/2025 06:00,H Q,61844,130.90,-2.13,0.00
01/25/2025 06:00,HUD VL,61758,172.91,8.64,-31.24
01/25/2025 06:00,LONGIL,61762,177.49,12.77,-31.69
01/25/2025 06:00,MHK VL,61756,146.53,6.12,-7.37
01/25/2025 06:00,MILLWD,61759,174.72,9.84,-31.84
01/25/2025 06:00,N.Y.C.,61761,181.45,10.91,-37.50
01/25/2025 06:00,NORTH,61755,131.44,-1.59,0.00
01/25/2025 06:00,NPX,61845,176.62,7.98,-35.60
01/25/2025 06:00,O H,61846,124.79,-13.03,-4.79
01/25/2025 06:00,PJM,61847,82.56,-0.79,49.68
01/25/2025 06:00,WEST,61752,126.22,-11.97,-5.16
01/25/2025 07:00,CAPITL,61757,203.78,8.22,-65.23
01/25/2025 07:00,CENTRL,61754,135.04,-2.48,-7.18
01/25/2025 07:00,DUNWOD,61760,192.14,9.90,-51.90
01/25/2025 07:00,GENESE,61753,125.00,-8.61,-3.27
01/25/2025 07:00,H Q,61844,129.03,-1.30,0.00
01/25/2025 07:00,HUD VL,61758,190.12,8.60,-51.18
01/25/2025 07:00,LONGIL,61762,195.04,12.78,-51.92
01/25/2025 07:00,MHK VL,61756,149.60,5.87,-13.40
01/25/2025 07:00,MILLWD,61759,192.29,9.78,-52.18
01/25/2025 07:00,N.Y.C.,61761,198.64,10.81,-57.49
01/25/2025 07:00,NORTH,61755,129.95,-0.39,0.00
01/25/2025 07:00,NPX,61845,196.10,7.43,-58.34
01/25/2025 07:00,O H,61846,117.18,-16.30,-3.14
01/25/2025 07:00,PJM,61847,104.75,-1.82,23.76
01/25/2025 07:00,WEST,61752,118.68,-14.59,-2.94
01/25/2025 08:00,CAPITL,61757,222.00,8.79,-76.07
01/25/2025 08:00,CENTRL,61754,139.18,-2.89,-4.92
01/25/2025 08:00,DUNWOD,61760,178.78,11.10,-30.53
01/25/2025 08:00,GENESE,61753,129.84,-10.29,-2.98
01/25/2025 08:00,H Q,61844,135.64,-1.51,0.00
01/25/2025 08:00,HUD VL,61758,177.97,9.60,-31.22
01/25/2025 08:00,LONGIL,61762,181.68,14.00,-30.54
01/25/2025 08:00,MHK VL,61756,153.23,6.18,-9.90
01/25/2025 08:00,MILLWD,61759,178.98,11.10,-30.72
01/25/2025 08:00,N.Y.C.,61761,191.13,12.35,-41.63
01/25/2025 08:00,NORTH,61755,136.33,-0.82,0.00
01/25/2025 08:00,NPX,61845,187.70,8.09,-42.46
01/25/2025 08:00,O H,61846,122.33,-18.24,-3.42
01/25/2025 08:00,PJM,61847,72.76,-1.51,62.88
01/25/2025 08:00,WEST,61752,125.09,-15.64,-3.58
01/25/2025 09:00,CAPITL,61757,166.61,6.91,-50.15
01/25/2025 09:00,CENTRL,61754,119.69,-1.97,-12.11
01/25/2025 09:00,DUNWOD,61760,158.88,9.42,-39.90
01/25/2025 09:00,GENESE,61753,107.62,-7.01,-5.07
01/25/2025 09:00,H Q,61844,107.80,-1.76,0.00
01/25/2025 09:00,HUD VL,61758,156.90,7.99,-39.35
01/25/2025 09:00,LONGIL,61762,159.99,10.52,-39.92
01/25/2025 09:00,MHK VL,61756,123.94,5.04,-9.34
01/25/2025 09:00,MILLWD,61759,158.98,9.31,-40.11
01/25/2025 09:00,N.Y.C.,61761,171.77,10.52,-51.70
01/25/2025 09:00,NORTH,61755,108.25,-1.31,0.00
01/25/2025 09:00,NPX,61845,161.09,6.68,-44.85
01/25/2025 09:00,O H,61846,92.59,-13.04,3.93
01/25/2025 09:00,PJM,61847,62.70,-0.65,46.20
01/25/2025 09:00,WEST,61752,93.12,-11.28,5.15
01/25/2025 10:00,CAPITL,61757,135.27,6.02,-28.90
01/25/2025 10:00,CENTRL,61754,103.09,-2.21,-4.94
01/25/2025 10:00,DUNWOD,61760,131.27,7.93,-22.99
01/25/2025 10:00,GENESE,61753,95.45,-7.03,-2.13
01/25/2025 10:00,H Q,61844,99.04,-1.31,0.00
01/25/2025 10:00,HUD VL,61758,129.85,6.83,-22.67
01/25/2025 10:00,LONGIL,61762,138.91,10.34,-28.22
01/25/2025 10:00,MHK VL,61756,110.15,4.12,-5.68
01/25/2025 10:00,MILLWD,61759,131.50,8.03,-23.12
01/25/2025 10:00,N.Y.C.,61761,142.64,8.63,-33.65
01/25/2025 10:00,NORTH,61755,99.65,-0.70,0.00
01/25/2025 10:00,NPX,61845,132.42,6.22,-25.84
01/25/2025 10:00,O H,61846,87.20,-12.85,0.31
01/25/2025 10:00,PJM,61847,53.15,-1.20,46.00
01/25/2025 10:00,WEST,61752,88.63,-11.04,0.69
01/25/2025 11:00,CAPITL,61757,121.22,5.27,-28.15
01/25/2025 11:00,CENTRL,61754,89.96,-1.58,-3.74
01/25/2025 11:00,DUNWOD,61760,117.13,6.93,-22.40
01/25/2025 11:00,GENESE,61753,85.79,-4.83,-2.82
01/25/2025 11:00,H Q,61844,86.39,-1.41,0.00
01/25/2025 11:00,HUD VL,61758,115.77,5.88,-22.09
01/25/2025 11:00,LONGIL,61762,123.86,8.96,-27.10
01/25/2025 11:00,MHK VL,61756,96.35,3.34,-5.21
01/25/2025 11:00,MILLWD,61759,117.25,6.93,-22.52
01/25/2025 11:00,N.Y.C.,61761,126.40,7.55,-31.05
01/25/2025 11:00,NORTH,61755,87.01,-0.79,0.00
01/25/2025 11:00,NPX,61845,118.60,5.62,-25.18
01/25/2025 11:00,O H,61846,81.17,-10.01,-3.39
01/25/2025 11:00,PJM,61847,44.18,-0.96,42.65
01/25/2025 11:00,WEST,61752,81.96,-9.48,-3.65
01/25/2025 12:00,CAPITL,61757,116.26,5.16,-23.57
01/25/2025 12:00,CENTRL,61754,88.65,-1.84,-2.96
01/25/2025 12:00,DUNWOD,61760,113.12,6.83,-18.75
01/25/2025 12:00,GENESE,61753,84.35,-5.16,-1.99
01/25/2025 12:00,H Q,61844,86.39,-1.14,0.00
01/25/2025 12:00,HUD VL,61758,111.80,5.78,-18.49
01/25/2025 12:00,LONGIL,61762,115.76,8.67,-19.56
01/25/2025 12:00,MHK VL,61756,95.11,3.06,-4.51
01/25/2025 12:00,MILLWD,61759,113.30,6.91,-18.85
01/25/2025 12:00,N.Y.C.,61761,122.06,7.44,-27.10
01/25/2025 12:00,NORTH,61755,87.01,-0.52,0.00
01/25/2025 12:00,NPX,61845,114.13,5.52,-21.08
01/25/2025 12:00,O H,61846,79.50,-10.33,-2.30
01/25/2025 12:00,PJM,61847,40.18,-1.14,46.21
01/25/2025 12:00,WEST,61752,80.33,-9.63,-2.42
01/25/2025 13:00,CAPITL,61757,115.42,5.15,-22.99
01/25/2025 13:00,CENTRL,61754,87.98,-1.84,-2.54
01/25/2025 13:00,DUNWOD,61760,112.29,6.72,-18.30
01/25/2025 13:00,GENESE,61753,83.29,-5.15,-1.17
01/25/2025 13:00,H Q,61844,86.14,-1.14,0.00
01/25/2025 13:00,HUD VL,61758,110.91,5.59,-18.04
01/25/2025 13:00,LONGIL,61762,117.25,8.56,-21.42
01/25/2025 13:00,MHK VL,61756,95.04,3.05,-4.72
01/25/2025 13:00,MILLWD,61759,112.48,6.81,-18.39
01/25/2025 13:00,N.Y.C.,61761,121.07,7.24,-26.56
01/25/2025 13:00,NORTH,61755,86.67,-0.61,0.00
01/25/2025 13:00,NPX,61845,113.34,5.50,-20.56
01/25/2025 13:00,O H,61846,78.20,-10.21,-1.14
01/25/2025 13:00,PJM,61847,38.93,-1.22,47.12
01/25/2025 13:00,WEST,61752,78.74,-9.60,-1.07
01/25/2025 14:00,CAPITL,61757,122.53,5.25,-29.85
01/25/2025 14:00,CENTRL,61754,89.13,-1.84,-3.54
01/25/2025 14:00,DUNWOD,61760,117.83,6.64,-23.75
01/25/2025 14:00,GENESE,61753,84.24,-5.24,-2.04
01/25/2025 14:00,H Q,61844,86.39,-1.05,0.00
01/25/2025 14:00,HUD VL,61758,116.46,5.60,-23.42
01/25/2025 14:00,LONGIL,61762,125.00,8.31,-29.25
01/25/2025 14:00,MHK VL,61756,96.40,3.06,-5.91
01/25/2025 14:00,MILLWD,61759,118.05,6.73,-23.88
01/25/2025 14:00,N.Y.C.,61761,127.59,7.25,-32.90
01/25/2025 14:00,NORTH,61755,86.91,-0.52,0.00
01/25/2025 14:00,NPX,61845,119.64,5.51,-26.70
01/25/2025 14:00,O H,61846,79.35,-10.32,-2.23
01/25/2025 14:00,PJM,61847,37.60,-1.22,48.61
01/25/2025 14:00,WEST,61752,80.00,-9.71,-2.27
01/25/2025 15:00,CAPITL,61757,161.73,5.43,-68.68
01/25/2025 15:00,CENTRL,61754,91.87,-1.67,-5.92
01/25/2025 15:00,DUNWOD,61760,125.73,6.66,-31.46
01/25/2025 15:00,GENESE,61753,85.68,-5.17,-3.23
01/25/2025 15:00,H Q,61844,86.39,-1.23,0.00
01/25/2025 15:00,HUD VL,61758,125.20,5.69,-31.89
01/25/2025 15:00,LONGIL,61762,141.86,8.41,-45.83
01/25/2025 15:00,MHK VL,61756,100.54,3.41,-9.51
01/25/2025 15:00,MILLWD,61759,126.11,6.84,-31.65
01/25/2025 15:00,N.Y.C.,61761,136.88,7.09,-42.17
01/25/2025 15:00,NORTH,61755,86.91,-0.70,0.00
01/25/2025 15:00,NPX,61845,134.80,5.52,-41.66
01/25/2025 15:00,O H,61846,79.60,-10.25,-2.23
01/25/2025 15:00,PJM,61847,38.86,-1.05,47.71
01/25/2025 15:00,WEST,61752,80.31,-9.46,-2.15
01/25/2025 16:00,CAPITL,61757,215.29,5.88,-121.60
01/25/2025 16:00,CENTRL,61754,99.09,-1.23,-12.52
01/25/2025 16:00,DUNWOD,61760,139.85,7.03,-45.01
01/25/2025 16:00,GENESE,61753,88.09,-5.62,-5.90
01/25/2025 16:00,H Q,61844,86.40,-1.41,0.00
01/25/2025 16:00,HUD VL,61758,140.18,6.05,-46.31
01/25/2025 16:00,LONGIL,61762,156.19,9.30,-59.08
01/25/2025 16:00,MHK VL,61756,106.42,3.96,-14.66
01/25/2025 16:00,MILLWD,61759,140.22,7.11,-45.31
01/25/2025 16:00,N.Y.C.,61761,149.98,7.46,-54.71
01/25/2025 16:00,NORTH,61755,87.02,-0.79,0.00
01/25/2025 16:00,NPX,61845,157.90,5.45,-64.65
01/25/2025 16:00,O H,61846,76.21,-10.45,1.15
01/25/2025 16:00,PJM,61847,56.70,-0.09,31.02
01/25/2025 16:00,WEST,61752,78.04,-7.82,1.96
01/25/2025 17:00,CAPITL,61757,341.21,5.91,-247.14
01/25/2025 17:00,CENTRL,61754,96.48,-1.05,-9.37
01/25/2025 17:00,DUNWOD,61760,155.52,7.23,-60.12
01/25/2025 17:00,GENESE,61753,90.89,-3.97,-6.70
01/25/2025 17:00,H Q,61844,86.40,-1.76,0.00
01/25/2025 17:00,HUD VL,61758,158.88,6.35,-64.36
01/25/2025 17:00,LONGIL,61762,188.52,9.70,-90.66
01/25/2025 17:00,MHK VL,61756,116.56,4.14,-24.25
01/25/2025 17:00,MILLWD,61759,155.98,7.23,-60.59
01/25/2025 17:00,N.Y.C.,61761,166.60,7.76,-70.68
01/25/2025 17:00,NORTH,61755,86.84,-1.32,0.00
01/25/2025 17:00,NPX,61845,198.20,5.47,-104.57
01/25/2025 17:00,O H,61846,87.12,-9.26,-8.21
01/25/2025 17:00,PJM,61847,76.72,-0.53,10.92
01/25/2025 17:00,WEST,61752,88.44,-8.64,-8.91
01/25/2025 18:00,CAPITL,61757,310.00,5.91,-215.83
01/25/2025 18:00,CENTRL,61754,98.33,-0.88,-10.96
01/25/2025 18:00,DUNWOD,61760,153.72,7.24,-58.22
01/25/2025 18:00,GENESE,61753,90.56,-4.15,-6.45
01/25/2025 18:00,H Q,61844,86.40,-1.86,0.00
01/25/2025 18:00,HUD VL,61758,156.34,6.44,-61.64
01/25/2025 18:00,LONGIL,61762,176.34,9.97,-78.12
01/25/2025 18:00,MHK VL,61756,114.35,4.24,-21.86
01/25/2025 18:00,MILLWD,61759,154.23,7.32,-58.65
01/25/2025 18:00,N.Y.C.,61761,164.11,7.85,-68.00
01/25/2025 18:00,NORTH,61755,86.58,-1.68,0.00
01/25/2025 18:00,NPX,61845,190.00,5.56,-96.18
01/25/2025 18:00,O H,61846,83.42,-9.00,-4.17
01/25/2025 18:00,PJM,61847,76.13,-0.09,12.04
01/25/2025 18:00,WEST,61752,84.90,-7.50,-4.15
01/25/2025 19:00,CAPITL,61757,285.39,5.40,-198.18
01/25/2025 19:00,CENTRL,61754,88.20,-1.22,-7.61
01/25/2025 19:00,DUNWOD,61760,141.69,6.55,-53.34
01/25/2025 19:00,GENESE,61753,81.81,-4.83,-4.83
01/25/2025 19:00,H Q,61844,80.50,-1.31,0.00
01/25/2025 19:00,HUD VL,61758,143.93,5.64,-56.49
01/25/2025 19:00,LONGIL,61762,161.04,8.67,-70.57
01/25/2025 19:00,MHK VL,61756,105.71,3.52,-20.39
01/25/2025 19:00,MILLWD,61759,142.00,6.46,-53.73
01/25/2025 19:00,N.Y.C.,61761,155.91,7.04,-67.07
01/25/2025 19:00,NORTH,61755,80.58,-1.22,0.00
01/25/2025 19:00,NPX,61845,175.00,4.99,-88.20
01/25/2025 19:00,O H,61846,78.12,-9.41,-5.72
01/25/2025 19:00,PJM,61847,68.28,-0.24,13.28
01/25/2025 19:00,WEST,61752,80.43,-7.44,-6.06
01/25/2025 20:00,CAPITL,61757,220.58,4.98,-138.91
01/25/2025 20:00,CENTRL,61754,85.68,-1.23,-10.23
01/25/2025 20:00,DUNWOD,61760,141.50,6.06,-58.76
01/25/2025 20:00,GENESE,61753,80.18,-3.99,-7.49
01/25/2025 20:00,H Q,61844,75.46,-1.23,0.00
01/25/2025 20:00,HUD VL,61758,141.81,5.22,-59.91
01/25/2025 20:00,LONGIL,61762,152.83,7.90,-68.25
01/25/2025 20:00,MHK VL,61756,97.43,3.15,-17.60
01/25/2025 20:00,MILLWD,61759,141.87,6.06,-59.13
01/25/2025 20:00,N.Y.C.,61761,151.91,6.44,-68.78
01/25/2025 20:00,NORTH,61755,75.54,-1.15,0.00
01/25/2025 20:00,NPX,61845,161.46,4.68,-80.10
01/25/2025 20:00,O H,61846,77.42,-8.36,-9.09
01/25/2025 20:00,PJM,61847,66.95,-0.77,8.97
01/25/2025 20:00,WEST,61752,78.61,-7.90,-9.82
01/25/2025 21:00,CAPITL,61757,231.86,4.75,-154.00
01/25/2025 21:00,CENTRL,61754,78.53,-1.39,-6.81
01/25/2025 21:00,DUNWOD,61760,123.60,5.55,-44.94
01/25/2025 21:00,GENESE,61753,73.41,-4.09,-4.40
01/25/2025 21:00,H Q,61844,72.01,-1.09,0.00
01/25/2025 21:00,HUD VL,61758,125.21,4.90,-47.20
01/25/2025 21:00,LONGIL,61762,148.13,7.24,-67.78
01/25/2025 21:00,MHK VL,61756,92.61,2.85,-16.65
01/25/2025 21:00,MILLWD,61759,124.08,5.71,-45.26
01/25/2025 21:00,N.Y.C.,61761,132.43,6.06,-53.25
01/25/2025 21:00,NORTH,61755,72.16,-0.95,0.00
01/25/2025 21:00,NPX,61845,149.11,4.46,-71.54
01/25/2025 21:00,O H,61846,70.19,-8.12,-5.19
01/25/2025 21:00,PJM,61847,56.09,-0.87,16.14
01/25/2025 21:00,WEST,61752,70.81,-7.82,-5.52
01/25/2025 22:00,CAPITL,61757,197.79,4.63,-120.86
01/25/2025 22:00,CENTRL,61754,78.88,-1.23,-7.82
01/25/2025 22:00,DUNWOD,61760,122.14,5.42,-44.43
01/25/2025 22:00,GENESE,61753,74.29,-3.68,-5.68
01/25/2025 22:00,H Q,61844,71.21,-1.08,0.00
01/25/2025 22:00,HUD VL,61758,122.80,4.77,-45.74
01/25/2025 22:00,LONGIL,61762,142.88,7.23,-63.36
01/25/2025 22:00,MHK VL,61756,89.35,2.53,-14.52
01/25/2025 22:00,MILLWD,61759,122.58,5.57,-44.72
01/25/2025 22:00,N.Y.C.,61761,131.06,5.79,-52.98
01/25/2025 22:00,NORTH,61755,71.21,-1.08,0.00
01/25/2025 22:00,NPX,61845,140.84,4.56,-63.99
01/25/2025 22:00,O H,61846,72.06,-7.16,-6.93
01/25/2025 22:00,PJM,61847,54.50,-0.72,17.07
01/25/2025 22:00,WEST,61752,72.85,-6.94,-7.50
01/25/2025 23:00,CAPITL,61757,139.78,4.48,-63.15
01/25/2025 23:00,CENTRL,61754,79.46,-1.08,-8.39
01/25/2025 23:00,DUNWOD,61760,127.31,4.91,-50.24
01/25/2025 23:00,GENESE,61753,75.16,-3.32,-6.33
01/25/2025 23:00,H Q,61844,71.21,-0.94,0.00
01/25/2025 23:00,HUD VL,61758,126.03,4.33,-49.54
01/25/2025 23:00,LONGIL,61762,136.75,7.08,-57.52
01/25/2025 23:00,MHK VL,61756,86.30,2.45,-11.69
01/25/2025 23:00,MILLWD,61759,127.64,4.97,-50.51
01/25/2025 23:00,N.Y.C.,61761,136.55,5.34,-59.06
01/25/2025 23:00,NORTH,61755,71.57,-0.58,0.00
01/25/2025 23:00,NPX,61845,135.40,4.40,-58.84
01/25/2025 23:00,O H,61846,73.33,-6.42,-7.60
01/25/2025 23:00,PJM,61847,53.25,-0.65,18.25
01/25/2025 23:00,WEST,61752,74.13,-6.21,-8.18
