Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/06/2025 03:00,DUNWOD,61760,81.05,3.40,-5.42
02/06/2025 03:00,GENESE,61753,68.92,-3.32,0.00
02/06/2025 03:00,H Q,61844,71.95,-0.29,0.00
02/06/2025 03:00,HUD VL,61758,81.87,3.25,-6.38
02/06/2025 03:00,LONGIL,61762,117.13,5.42,-39.47
02/06/2025 03:00,MHK VL,61756,78.48,2.96,-3.28
02/06/2025 03:00,MILLWD,61759,81.26,3.54,-5.48
02/06/2025 03:00,N.Y.C.,61761,80.99,3.32,-5.42
02/06/2025 03:00,NORTH,61755,73.39,1.15,0.00
02/06/2025 03:00,NPX,61845,130.03,3.54,-54.25
02/06/2025 03:00,O H,61846,66.97,-5.27,0.00
02/06/2025 03:00,PJM,61847,51.30,-0.94,20.00
02/06/2025 03:00,WEST,61752,67.91,-4.33,0.00
02/06/2025 04:00,CAPITL,61757,147.36,4.49,-70.55
02/06/2025 04:00,CENTRL,61754,71.16,-1.16,0.00
02/06/2025 04:00,DUNWOD,61760,84.11,3.47,-8.31
02/06/2025 04:00,GENESE,61753,69.07,-3.25,0.00
02/06/2025 04:00,H Q,61844,71.96,-0.36,0.00
02/06/2025 04:00,HUD VL,61758,85.36,3.26,-9.79
02/06/2025 04:00,LONGIL,61762,122.98,5.49,-45.17
02/06/2025 04:00,MHK VL,61756,80.32,2.97,-5.03
02/06/2025 04:00,MILLWD,61759,84.27,3.54,-8.41
02/06/2025 04:00,N.Y.C.,61761,83.70,3.40,-7.98
02/06/2025 04:00,NORTH,61755,73.41,1.09,0.00
02/06/2025 04:00,NPX,61845,133.40,3.61,-57.47
02/06/2025 04:00,O H,61846,67.11,-5.21,0.00
02/06/2025 04:00,PJM,61847,51.40,-0.94,19.98
02/06/2025 04:00,WEST,61752,67.98,-4.34,0.00
02/06/2025 05:00,CAPITL,61757,122.64,4.19,-46.20
02/06/2025 05:00,CENTRL,61754,71.24,-1.01,0.00
02/06/2025 05:00,DUNWOD,61760,81.37,3.68,-5.44
02/06/2025 05:00,GENESE,61753,69.36,-2.89,0.00
02/06/2025 05:00,H Q,61844,71.96,-0.29,0.00
02/06/2025 05:00,HUD VL,61758,82.05,3.40,-6.41
02/06/2025 05:00,LONGIL,61762,142.98,5.64,-65.10
02/06/2025 05:00,MHK VL,61756,78.72,3.18,-3.29
02/06/2025 05:00,MILLWD,61759,81.44,3.68,-5.51
02/06/2025 05:00,N.Y.C.,61761,81.27,3.61,-5.41
02/06/2025 05:00,NORTH,61755,73.47,1.23,0.00
02/06/2025 05:00,NPX,61845,141.29,3.54,-65.50
02/06/2025 05:00,O H,61846,67.26,-4.98,0.00
02/06/2025 05:00,PJM,61847,55.50,-0.72,16.03
02/06/2025 05:00,WEST,61752,68.27,-3.97,0.00
02/06/2025 06:00,CAPITL,61757,165.80,4.90,-77.85
02/06/2025 06:00,CENTRL,61754,83.76,-1.49,-2.20
02/06/2025 06:00,DUNWOD,61760,97.08,4.90,-9.13
02/06/2025 06:00,GENESE,61753,78.32,-4.73,0.00
02/06/2025 06:00,H Q,61844,82.64,-0.41,0.00
02/06/2025 06:00,HUD VL,61758,98.30,4.40,-10.85
02/06/2025 06:00,LONGIL,61762,150.00,7.22,-59.72
02/06/2025 06:00,MHK VL,61756,92.50,3.65,-5.80
02/06/2025 06:00,MILLWD,61759,97.28,4.98,-9.24
02/06/2025 06:00,N.Y.C.,61761,97.26,5.07,-9.13
02/06/2025 06:00,NORTH,61755,83.89,0.83,0.00
02/06/2025 06:00,NPX,61845,166.43,4.40,-78.98
02/06/2025 06:00,O H,61846,75.16,-7.89,0.00
02/06/2025 06:00,PJM,61847,74.26,-1.16,7.63
02/06/2025 06:00,WEST,61752,76.41,-6.65,0.00
02/06/2025 07:00,CAPITL,61757,221.20,7.84,-73.22
02/06/2025 07:00,CENTRL,61754,135.51,-4.20,0.42
02/06/2025 07:00,DUNWOD,61760,157.41,8.69,-8.59
02/06/2025 07:00,GENESE,61753,124.86,-10.93,4.34
02/06/2025 07:00,H Q,61844,140.41,0.28,0.00
02/06/2025 07:00,HUD VL,61758,157.62,7.28,-10.20
02/06/2025 07:00,LONGIL,61762,161.35,12.62,-8.60
02/06/2025 07:00,MHK VL,61756,150.89,5.61,-5.14
02/06/2025 07:00,MILLWD,61759,157.80,8.98,-8.69
02/06/2025 07:00,N.Y.C.,61761,157.83,9.10,-8.59
02/06/2025 07:00,NORTH,61755,141.95,1.82,0.00
02/06/2025 07:00,NPX,61845,182.20,7.14,-34.92
02/06/2025 07:00,O H,61846,116.94,-18.64,4.56
02/06/2025 07:00,PJM,61847,75.50,-3.64,60.99
02/06/2025 07:00,WEST,61752,119.00,-16.54,4.60
02/06/2025 08:00,CAPITL,61757,222.02,7.77,-80.24
02/06/2025 08:00,CENTRL,61754,130.99,-3.75,-0.73
02/06/2025 08:00,DUNWOD,61760,152.66,9.24,-9.41
02/06/2025 08:00,GENESE,61753,120.74,-10.59,2.68
02/06/2025 08:00,H Q,61844,133.74,-0.27,0.00
02/06/2025 08:00,HUD VL,61758,152.69,7.50,-11.18
02/06/2025 08:00,LONGIL,61762,177.00,13.14,-29.85
02/06/2025 08:00,MHK VL,61756,145.42,5.63,-5.79
02/06/2025 08:00,MILLWD,61759,152.91,9.38,-9.53
02/06/2025 08:00,N.Y.C.,61761,153.08,9.65,-9.41
02/06/2025 08:00,NORTH,61755,135.07,1.07,0.00
02/06/2025 08:00,NPX,61845,173.37,7.37,-32.00
02/06/2025 08:00,O H,61846,113.10,-18.09,2.81
02/06/2025 08:00,PJM,61847,70.40,-2.95,60.66
02/06/2025 08:00,WEST,61752,115.36,-15.81,2.84
02/06/2025 09:00,CAPITL,61757,228.00,6.01,-123.40
02/06/2025 09:00,CENTRL,61754,99.64,-2.17,-3.22
02/06/2025 09:00,DUNWOD,61760,129.92,7.69,-23.63
02/06/2025 09:00,GENESE,61753,94.63,-6.41,-2.45
02/06/2025 09:00,H Q,61844,97.51,-1.08,0.00
02/06/2025 09:00,HUD VL,61758,130.57,6.21,-25.77
02/06/2025 09:00,LONGIL,61762,165.00,10.55,-55.86
02/06/2025 09:00,MHK VL,61756,114.20,4.54,-11.08
02/06/2025 09:00,MILLWD,61759,130.03,7.59,-23.85
02/06/2025 09:00,N.Y.C.,61761,130.42,8.18,-23.65
02/06/2025 09:00,NORTH,61755,98.39,-0.20,0.00
02/06/2025 09:00,NPX,61845,156.80,6.01,-52.20
02/06/2025 09:00,O H,61846,90.05,-11.43,-2.90
02/06/2025 09:00,PJM,61847,68.22,-1.18,29.19
02/06/2025 09:00,WEST,61752,91.73,-9.95,-3.10
02/06/2025 10:00,CAPITL,61757,180.00,6.35,-65.93
02/06/2025 10:00,CENTRL,61754,107.92,-3.02,-3.21
02/06/2025 10:00,DUNWOD,61760,132.44,7.86,-16.86
02/06/2025 10:00,GENESE,61753,101.97,-8.19,-2.44
02/06/2025 10:00,H Q,61844,106.97,-0.75,0.00
02/06/2025 10:00,HUD VL,61758,131.87,6.35,-17.80
02/06/2025 10:00,LONGIL,61762,151.89,10.88,-33.29
02/06/2025 10:00,MHK VL,61756,119.44,4.73,-6.98
02/06/2025 10:00,MILLWD,61759,132.48,7.76,-17.00
02/06/2025 10:00,N.Y.C.,61761,131.43,8.41,-15.30
02/06/2025 10:00,NORTH,61755,108.15,0.43,0.00
02/06/2025 10:00,NPX,61845,143.94,6.35,-29.87
02/06/2025 10:00,O H,61846,96.38,-14.22,-2.88
02/06/2025 10:00,PJM,61847,68.10,-2.15,37.47
02/06/2025 10:00,WEST,61752,98.20,-12.60,-3.08
02/06/2025 11:00,CAPITL,61757,168.87,6.30,-57.50
02/06/2025 11:00,CENTRL,61754,105.36,-2.94,-3.24
02/06/2025 11:00,DUNWOD,61760,129.22,8.20,-15.95
02/06/2025 11:00,GENESE,61753,99.65,-7.88,-2.47
02/06/2025 11:00,H Q,61844,104.12,-0.95,0.00
02/06/2025 11:00,HUD VL,61758,128.29,6.52,-16.71
02/06/2025 11:00,LONGIL,61762,150.59,10.93,-34.60
02/06/2025 11:00,MHK VL,61756,116.08,4.62,-6.39
02/06/2025 11:00,MILLWD,61759,129.23,8.09,-16.07
02/06/2025 11:00,N.Y.C.,61761,129.64,8.62,-15.96
02/06/2025 11:00,NORTH,61755,105.07,0.00,0.00
02/06/2025 11:00,NPX,61845,138.00,6.52,-26.42
02/06/2025 11:00,O H,61846,94.22,-13.76,-2.91
02/06/2025 11:00,PJM,61847,66.00,-1.79,37.28
02/06/2025 11:00,WEST,61752,96.10,-12.08,-3.12
02/06/2025 12:00,CAPITL,61757,166.30,5.06,-73.89
02/06/2025 12:00,CENTRL,61754,90.37,-2.27,-5.29
02/06/2025 12:00,DUNWOD,61760,123.18,6.82,-29.01
02/06/2025 12:00,GENESE,61753,84.80,-6.12,-3.57
02/06/2025 12:00,H Q,61844,86.39,-0.96,0.00
02/06/2025 12:00,HUD VL,61758,122.34,5.42,-29.58
02/06/2025 12:00,LONGIL,61762,148.45,9.17,-51.93
02/06/2025 12:00,MHK VL,61756,100.95,3.84,-9.77
02/06/2025 12:00,MILLWD,61759,123.45,6.90,-29.20
02/06/2025 12:00,N.Y.C.,61761,122.14,7.25,-27.55
02/06/2025 12:00,NORTH,61755,87.17,-0.17,0.00
02/06/2025 12:00,NPX,61845,140.37,5.42,-47.60
02/06/2025 12:00,O H,61846,80.36,-11.01,-4.02
02/06/2025 12:00,PJM,61847,61.50,-1.57,24.28
02/06/2025 12:00,WEST,61752,81.40,-10.13,-4.18
02/06/2025 13:00,CAPITL,61757,148.74,4.30,-71.45
02/06/2025 13:00,CENTRL,61754,80.18,-1.61,-8.81
02/06/2025 13:00,DUNWOD,61760,126.94,5.76,-48.19
02/06/2025 13:00,GENESE,61753,75.50,-4.16,-6.68
02/06/2025 13:00,H Q,61844,71.96,-1.02,0.00
02/06/2025 13:00,HUD VL,61758,125.29,4.53,-47.78
02/06/2025 13:00,LONGIL,61762,148.42,7.66,-67.78
02/06/2025 13:00,MHK VL,61756,88.61,3.36,-12.27
02/06/2025 13:00,MILLWD,61759,127.20,5.76,-48.45
02/06/2025 13:00,N.Y.C.,61761,125.78,6.05,-46.74
02/06/2025 13:00,NORTH,61755,72.62,-0.36,0.00
02/06/2025 13:00,NPX,61845,141.79,4.53,-64.28
02/06/2025 13:00,O H,61846,72.34,-8.32,-7.68
02/06/2025 13:00,PJM,61847,59.30,-1.24,12.44
02/06/2025 13:00,WEST,61752,73.09,-8.03,-8.13
02/06/2025 14:00,CAPITL,61757,130.00,4.30,-52.79
02/06/2025 14:00,CENTRL,61754,78.18,-1.75,-7.02
02/06/2025 14:00,DUNWOD,61760,120.67,5.69,-42.06
02/06/2025 14:00,GENESE,61753,73.00,-4.37,-4.47
02/06/2025 14:00,H Q,61844,71.96,-0.95,0.00
02/06/2025 14:00,HUD VL,61758,118.89,4.52,-41.45
02/06/2025 14:00,LONGIL,61762,144.17,7.58,-63.68
02/06/2025 14:00,MHK VL,61756,86.64,3.20,-10.53
02/06/2025 14:00,MILLWD,61759,120.95,5.76,-42.28
02/06/2025 14:00,N.Y.C.,61761,119.51,5.98,-40.62
02/06/2025 14:00,NORTH,61755,72.48,-0.43,0.00
02/06/2025 14:00,NPX,61845,139.48,4.52,-62.05
02/06/2025 14:00,O H,61846,69.19,-8.53,-4.81
02/06/2025 14:00,PJM,61847,55.00,-1.31,16.60
02/06/2025 14:00,WEST,61752,69.48,-8.31,-4.88
02/06/2025 15:00,CAPITL,61757,123.10,4.31,-44.42
02/06/2025 15:00,CENTRL,61754,78.09,-1.86,-5.57
02/06/2025 15:00,DUNWOD,61760,115.72,5.95,-35.40
02/06/2025 15:00,GENESE,61753,72.46,-4.91,-3.00
02/06/2025 15:00,H Q,61844,73.48,-0.89,0.00
02/06/2025 15:00,HUD VL,61758,113.94,4.69,-34.88
02/06/2025 15:00,LONGIL,61762,144.76,7.96,-62.43
02/06/2025 15:00,MHK VL,61756,86.86,3.35,-9.14
02/06/2025 15:00,MILLWD,61759,115.90,5.95,-35.58
02/06/2025 15:00,N.Y.C.,61761,116.04,6.25,-35.42
02/06/2025 15:00,NORTH,61755,74.00,-0.37,0.00
02/06/2025 15:00,NPX,61845,144.57,4.61,-65.59
02/06/2025 15:00,O H,61846,68.13,-9.22,-2.98
02/06/2025 15:00,PJM,61847,53.67,-1.34,19.36
02/06/2025 15:00,WEST,61752,68.83,-8.40,-2.86
02/06/2025 16:00,CAPITL,61757,130.00,4.20,-53.28
02/06/2025 16:00,CENTRL,61754,76.46,-2.11,-6.05
02/06/2025 16:00,DUNWOD,61760,118.00,5.73,-39.76
02/06/2025 16:00,GENESE,61753,69.68,-5.80,-2.97
02/06/2025 16:00,H Q,61844,71.93,-0.58,0.00
02/06/2025 16:00,HUD VL,61758,116.38,4.57,-39.29
02/06/2025 16:00,LONGIL,61762,149.80,7.68,-69.61
02/06/2025 16:00,MHK VL,61756,85.77,3.12,-10.14
02/06/2025 16:00,MILLWD,61759,118.21,5.73,-39.97
02/06/2025 16:00,N.Y.C.,61761,118.32,6.02,-39.79
02/06/2025 16:00,NORTH,61755,72.37,-0.14,0.00
02/06/2025 16:00,NPX,61845,155.29,4.42,-78.35
02/06/2025 16:00,O H,61846,65.27,-10.22,-2.97
02/06/2025 16:00,PJM,61847,56.63,-1.45,14.43
02/06/2025 16:00,WEST,61752,66.35,-8.99,-2.83
02/06/2025 17:00,CAPITL,61757,140.82,4.29,-63.72
02/06/2025 17:00,CENTRL,61754,79.06,-1.75,-8.00
02/06/2025 17:00,DUNWOD,61760,129.54,5.97,-50.76
02/06/2025 17:00,GENESE,61753,71.93,-5.17,-4.29
02/06/2025 17:00,H Q,61844,71.94,-0.87,0.00
02/06/2025 17:00,HUD VL,61758,127.59,4.73,-50.05
02/06/2025 17:00,LONGIL,61762,189.42,8.01,-108.60
02/06/2025 17:00,MHK VL,61756,88.88,3.35,-12.71
02/06/2025 17:00,MILLWD,61759,129.80,5.97,-51.02
02/06/2025 17:00,N.Y.C.,61761,129.94,6.33,-50.80
02/06/2025 17:00,NORTH,61755,72.30,-0.51,0.00
02/06/2025 17:00,NPX,61845,170.40,4.52,-93.07
02/06/2025 17:00,O H,61846,67.46,-9.61,-4.26
02/06/2025 17:00,PJM,61847,72.73,-1.24,-1.16
02/06/2025 17:00,WEST,61752,68.20,-8.67,-4.05
02/06/2025 18:00,CAPITL,61757,135.49,4.29,-58.46
02/06/2025 18:00,CENTRL,61754,78.27,-1.82,-7.34
02/06/2025 18:00,DUNWOD,61760,125.20,5.89,-46.58
02/06/2025 18:00,GENESE,61753,71.52,-5.16,-3.94
02/06/2025 18:00,H Q,61844,71.94,-0.80,0.00
02/06/2025 18:00,HUD VL,61758,123.39,4.73,-45.92
02/06/2025 18:00,LONGIL,61762,186.76,7.93,-106.10
02/06/2025 18:00,MHK VL,61756,87.60,3.20,-11.66
02/06/2025 18:00,MILLWD,61759,125.44,5.89,-46.82
02/06/2025 18:00,N.Y.C.,61761,125.60,6.26,-46.61
02/06/2025 18:00,NORTH,61755,72.23,-0.51,0.00
02/06/2025 18:00,NPX,61845,161.80,4.51,-84.55
02/06/2025 18:00,O H,61846,67.05,-9.60,-3.92
02/06/2025 18:00,PJM,61847,75.10,-1.31,-3.67
02/06/2025 18:00,WEST,61752,67.80,-8.66,-3.72
02/06/2025 19:00,CAPITL,61757,130.00,4.20,-53.28
02/06/2025 19:00,CENTRL,61754,74.54,-2.11,-4.14
02/06/2025 19:00,DUNWOD,61760,115.37,5.66,-37.19
02/06/2025 19:00,GENESE,61753,66.75,-5.87,-0.11
02/06/2025 19:00,H Q,61844,71.93,-0.58,0.00
02/06/2025 19:00,HUD VL,61758,113.78,4.42,-36.85
02/06/2025 19:00,LONGIL,61762,180.00,7.76,-99.72
02/06/2025 19:00,MHK VL,61756,85.07,3.04,-9.51
02/06/2025 19:00,MILLWD,61759,115.49,5.58,-37.39
02/06/2025 19:00,N.Y.C.,61761,115.68,5.95,-37.22
02/06/2025 19:00,NORTH,61755,71.93,-0.58,0.00
02/06/2025 19:00,NPX,61845,145.65,4.50,-68.64
02/06/2025 19:00,O H,61846,62.37,-10.15,-0.01
02/06/2025 19:00,PJM,61847,67.41,-1.38,3.72
02/06/2025 19:00,WEST,61752,63.39,-8.99,0.13
02/06/2025 20:00,CAPITL,61757,110.00,4.35,-33.22
02/06/2025 20:00,CENTRL,61754,72.29,-2.17,-2.03
02/06/2025 20:00,DUNWOD,61760,95.52,5.44,-17.65
02/06/2025 20:00,GENESE,61753,66.71,-5.86,-0.15
02/06/2025 20:00,H Q,61844,71.93,-0.50,0.00
02/06/2025 20:00,HUD VL,61758,94.39,4.27,-17.68
02/06/2025 20:00,LONGIL,61762,144.62,7.46,-64.73
02/06/2025 20:00,MHK VL,61756,80.52,2.97,-5.12
02/06/2025 20:00,MILLWD,61759,95.62,5.44,-17.75
02/06/2025 20:00,N.Y.C.,61761,95.81,5.72,-17.66
02/06/2025 20:00,NORTH,61755,71.93,-0.50,0.00
02/06/2025 20:00,NPX,61845,136.70,4.42,-59.85
02/06/2025 20:00,O H,61846,62.48,-10.14,-0.19
02/06/2025 20:00,PJM,61847,60.45,-1.52,10.46
02/06/2025 20:00,WEST,61752,63.63,-8.98,-0.18
02/06/2025 21:00,CAPITL,61757,100.57,4.20,-25.23
02/06/2025 21:00,CENTRL,61754,69.58,-2.28,-0.71
02/06/2025 21:00,DUNWOD,61760,79.01,4.91,-2.96
02/06/2025 21:00,GENESE,61753,65.51,-5.62,0.01
02/06/2025 21:00,H Q,61844,70.86,-0.28,0.00
02/06/2025 21:00,HUD VL,61758,78.50,3.84,-3.52
02/06/2025 21:00,LONGIL,61762,126.49,6.76,-48.58
02/06/2025 21:00,MHK VL,61756,75.59,2.56,-1.88
02/06/2025 21:00,MILLWD,61759,78.98,4.84,-2.99
02/06/2025 21:00,N.Y.C.,61761,79.24,5.13,-2.96
02/06/2025 21:00,NORTH,61755,70.79,-0.35,0.00
02/06/2025 21:00,NPX,61845,130.00,4.12,-54.73
02/06/2025 21:00,O H,61846,61.60,-9.53,0.02
02/06/2025 21:00,PJM,61847,58.80,-1.63,10.71
02/06/2025 21:00,WEST,61752,62.59,-8.54,0.02
02/06/2025 22:00,CAPITL,61757,70.55,3.99,0.00
02/06/2025 22:00,CENTRL,61754,64.62,-1.93,0.00
02/06/2025 22:00,DUNWOD,61760,71.21,4.66,0.00
02/06/2025 22:00,GENESE,61753,61.83,-4.72,0.00
02/06/2025 22:00,H Q,61844,66.22,-0.33,0.00
02/06/2025 22:00,HUD VL,61758,70.28,3.72,0.00
02/06/2025 22:00,LONGIL,61762,108.14,6.33,-35.26
02/06/2025 22:00,MHK VL,61756,68.82,2.26,0.00
02/06/2025 22:00,MILLWD,61759,71.14,4.59,0.00
02/06/2025 22:00,N.Y.C.,61761,71.55,4.99,0.00
02/06/2025 22:00,NORTH,61755,65.95,-0.60,0.00
02/06/2025 22:00,NPX,61845,121.50,3.86,-51.09
02/06/2025 22:00,O H,61846,58.70,-7.85,0.00
02/06/2025 22:00,PJM,61847,49.92,-1.20,15.44
02/06/2025 22:00,WEST,61752,59.50,-7.06,0.00
02/06/2025 23:00,CAPITL,61757,74.00,3.74,-7.97
02/06/2025 23:00,CENTRL,61754,60.55,-1.74,0.00
02/06/2025 23:00,DUNWOD,61760,67.22,3.99,-0.94
02/06/2025 23:00,GENESE,61753,58.18,-4.11,0.00
02/06/2025 23:00,H Q,61844,62.05,-0.25,0.00
02/06/2025 23:00,HUD VL,61758,66.57,3.18,-1.11
02/06/2025 23:00,LONGIL,61762,90.26,5.54,-22.42
02/06/2025 23:00,MHK VL,61756,64.92,2.05,-0.57
02/06/2025 23:00,MILLWD,61759,67.04,3.80,-0.95
02/06/2025 23:00,N.Y.C.,61761,67.53,4.30,-0.94
02/06/2025 23:00,NORTH,61755,61.98,-0.31,0.00
02/06/2025 23:00,NPX,61845,119.40,3.49,-53.62
02/06/2025 23:00,O H,61846,55.75,-6.54,0.00
02/06/2025 23:00,PJM,61847,46.96,-1.00,14.34
02/06/2025 23:00,WEST,61752,56.63,-5.67,0.00
