Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/19/2025 03:00,CENTRL,61754,29.89,-0.21,0.00
06/19/2025 03:00,DUNWOD,61760,31.97,1.87,0.00
06/19/2025 03:00,GENESE,61753,29.20,-0.90,0.00
06/19/2025 03:00,H Q,61844,29.95,-0.15,0.00
06/19/2025 03:00,HUD VL,61758,31.72,1.62,0.00
06/19/2025 03:00,LONGIL,61762,32.31,2.20,-0.01
06/19/2025 03:00,MHK VL,61756,31.00,0.90,0.00
06/19/2025 03:00,MILLWD,61759,31.84,1.75,0.00
06/19/2025 03:00,N.Y.C.,61761,32.15,2.05,0.00
06/19/2025 03:00,NORTH,61755,30.25,0.15,0.00
06/19/2025 03:00,NPX,61845,32.50,1.44,-0.96
06/19/2025 03:00,O H,61846,28.29,-1.81,0.00
06/19/2025 03:00,PJM,61847,30.22,0.12,0.00
06/19/2025 03:00,WEST,61752,28.50,-1.60,0.00
06/19/2025 04:00,CAPITL,61757,30.86,1.27,0.00
06/19/2025 04:00,CENTRL,61754,29.35,-0.24,0.00
06/19/2025 04:00,DUNWOD,61760,31.54,1.95,0.00
06/19/2025 04:00,GENESE,61753,28.62,-0.98,0.00
06/19/2025 04:00,H Q,61844,29.47,-0.12,0.00
06/19/2025 04:00,HUD VL,61758,31.25,1.66,0.00
06/19/2025 04:00,LONGIL,61762,31.88,2.28,-0.01
06/19/2025 04:00,MHK VL,61756,30.45,0.86,0.00
06/19/2025 04:00,MILLWD,61759,31.43,1.84,0.00
06/19/2025 04:00,N.Y.C.,61761,31.72,2.13,0.00
06/19/2025 04:00,NORTH,61755,29.74,0.15,0.00
06/19/2025 04:00,NPX,61845,33.10,1.45,-2.06
06/19/2025 04:00,O H,61846,27.73,-1.86,0.00
06/19/2025 04:00,PJM,61847,29.77,0.18,0.00
06/19/2025 04:00,WEST,61752,27.91,-1.69,0.00
06/19/2025 05:00,CAPITL,61757,35.83,1.41,0.00
06/19/2025 05:00,CENTRL,61754,34.05,-0.38,0.00
06/19/2025 05:00,DUNWOD,61760,36.38,1.96,0.00
06/19/2025 05:00,GENESE,61753,33.11,-1.31,0.00
06/19/2025 05:00,H Q,61844,34.46,0.03,0.00
06/19/2025 05:00,HUD VL,61758,36.14,1.72,0.00
06/19/2025 05:00,LONGIL,61762,36.59,2.17,0.00
06/19/2025 05:00,MHK VL,61756,35.45,1.03,0.00
06/19/2025 05:00,MILLWD,61759,36.28,1.86,0.00
06/19/2025 05:00,N.Y.C.,61761,36.59,2.17,0.00
06/19/2025 05:00,NORTH,61755,34.80,0.38,0.00
06/19/2025 05:00,NPX,61845,35.80,1.38,0.00
06/19/2025 05:00,O H,61846,31.94,-2.48,0.00
06/19/2025 05:00,PJM,61847,34.32,-0.10,0.00
06/19/2025 05:00,WEST,61752,32.15,-2.27,0.00
06/19/2025 06:00,CAPITL,61757,39.59,1.56,0.00
06/19/2025 06:00,CENTRL,61754,37.91,-0.26,-0.14
06/19/2025 06:00,DUNWOD,61760,40.50,2.47,0.00
06/19/2025 06:00,GENESE,61753,36.51,-1.52,0.00
06/19/2025 06:00,H Q,61844,37.96,-0.08,0.00
06/19/2025 06:00,HUD VL,61758,40.12,2.09,0.00
06/19/2025 06:00,LONGIL,61762,40.88,2.85,0.00
06/19/2025 06:00,MHK VL,61756,39.21,1.18,0.00
06/19/2025 06:00,MILLWD,61759,40.31,2.28,0.00
06/19/2025 06:00,N.Y.C.,61761,40.73,2.70,0.00
06/19/2025 06:00,NORTH,61755,38.18,0.15,0.00
06/19/2025 06:00,NPX,61845,39.70,1.67,0.00
06/19/2025 06:00,O H,61846,34.84,-2.93,0.26
06/19/2025 06:00,PJM,61847,38.05,0.08,0.06
06/19/2025 06:00,WEST,61752,35.02,-2.70,0.31
06/19/2025 07:00,CAPITL,61757,43.57,1.80,0.00
06/19/2025 07:00,CENTRL,61754,44.14,-0.29,-2.66
06/19/2025 07:00,DUNWOD,61760,44.82,3.05,0.00
06/19/2025 07:00,GENESE,61753,40.15,-1.63,0.00
06/19/2025 07:00,H Q,61844,41.69,-0.08,0.00
06/19/2025 07:00,HUD VL,61758,44.37,2.59,0.00
06/19/2025 07:00,LONGIL,61762,45.20,3.43,0.00
06/19/2025 07:00,MHK VL,61756,43.24,1.46,0.00
06/19/2025 07:00,MILLWD,61759,44.62,2.84,0.00
06/19/2025 07:00,N.Y.C.,61761,45.12,3.34,0.00
06/19/2025 07:00,NORTH,61755,42.03,0.25,0.00
06/19/2025 07:00,NPX,61845,43.78,2.01,0.00
06/19/2025 07:00,O H,61846,33.58,-3.26,4.94
06/19/2025 07:00,PJM,61847,41.07,0.38,1.08
06/19/2025 07:00,WEST,61752,33.10,-2.80,5.88
06/19/2025 08:00,CAPITL,61757,45.00,1.85,0.00
06/19/2025 08:00,CENTRL,61754,42.80,-0.35,0.00
06/19/2025 08:00,DUNWOD,61760,46.51,3.37,0.00
06/19/2025 08:00,GENESE,61753,41.12,-2.03,0.00
06/19/2025 08:00,H Q,61844,43.10,-0.04,0.00
06/19/2025 08:00,HUD VL,61758,45.95,2.80,0.00
06/19/2025 08:00,LONGIL,61762,46.72,3.58,0.00
06/19/2025 08:00,MHK VL,61756,44.48,1.34,0.00
06/19/2025 08:00,MILLWD,61759,46.25,3.11,0.00
06/19/2025 08:00,N.Y.C.,61761,46.72,3.58,0.00
06/19/2025 08:00,NORTH,61755,43.40,0.26,0.00
06/19/2025 08:00,NPX,61845,45.34,2.20,0.00
06/19/2025 08:00,O H,61846,39.04,-4.10,0.00
06/19/2025 08:00,PJM,61847,43.32,0.17,0.00
06/19/2025 08:00,WEST,61752,39.39,-3.75,0.00
06/19/2025 09:00,CAPITL,61757,44.94,1.77,0.00
06/19/2025 09:00,CENTRL,61754,42.87,-0.30,0.00
06/19/2025 09:00,DUNWOD,61760,46.84,3.67,0.00
06/19/2025 09:00,GENESE,61753,41.27,-1.90,0.00
06/19/2025 09:00,H Q,61844,43.08,-0.09,0.00
06/19/2025 09:00,HUD VL,61758,46.11,2.94,0.00
06/19/2025 09:00,LONGIL,61762,47.31,4.14,0.00
06/19/2025 09:00,MHK VL,61756,44.51,1.34,0.00
06/19/2025 09:00,MILLWD,61759,46.49,3.32,0.00
06/19/2025 09:00,N.Y.C.,61761,47.01,3.84,0.00
06/19/2025 09:00,NORTH,61755,43.34,0.17,0.00
06/19/2025 09:00,NPX,61845,45.37,2.20,0.00
06/19/2025 09:00,O H,61846,39.33,-3.84,0.00
06/19/2025 09:00,PJM,61847,43.56,0.39,0.00
06/19/2025 09:00,WEST,61752,39.63,-3.54,0.00
06/19/2025 10:00,CAPITL,61757,45.58,1.75,0.00
06/19/2025 10:00,CENTRL,61754,43.52,-0.30,0.00
06/19/2025 10:00,DUNWOD,61760,47.64,3.81,0.00
06/19/2025 10:00,GENESE,61753,42.03,-1.80,0.00
06/19/2025 10:00,H Q,61844,43.70,-0.13,0.00
06/19/2025 10:00,HUD VL,61758,46.81,2.98,0.00
06/19/2025 10:00,LONGIL,61762,47.12,3.29,0.00
06/19/2025 10:00,MHK VL,61756,45.23,1.40,0.00
06/19/2025 10:00,MILLWD,61759,47.29,3.46,0.00
06/19/2025 10:00,N.Y.C.,61761,47.90,4.08,0.00
06/19/2025 10:00,NORTH,61755,43.91,0.09,0.00
06/19/2025 10:00,NPX,61845,46.06,2.23,0.00
06/19/2025 10:00,O H,61846,40.01,-3.81,0.00
06/19/2025 10:00,PJM,61847,44.26,0.44,0.00
06/19/2025 10:00,WEST,61752,40.36,-3.46,0.00
06/19/2025 11:00,CAPITL,61757,47.09,1.81,0.00
06/19/2025 11:00,CENTRL,61754,44.96,-0.31,0.00
06/19/2025 11:00,DUNWOD,61760,49.36,4.08,0.00
06/19/2025 11:00,GENESE,61753,43.42,-1.86,0.00
06/19/2025 11:00,H Q,61844,45.10,-0.18,0.00
06/19/2025 11:00,HUD VL,61758,48.54,3.26,0.00
06/19/2025 11:00,LONGIL,61762,49.00,3.71,-0.01
06/19/2025 11:00,MHK VL,61756,46.68,1.41,0.00
06/19/2025 11:00,MILLWD,61759,49.03,3.76,0.00
06/19/2025 11:00,N.Y.C.,61761,49.66,4.39,0.01
06/19/2025 11:00,NORTH,61755,45.19,-0.09,0.00
06/19/2025 11:00,NPX,61845,47.68,2.40,0.00
06/19/2025 11:00,O H,61846,41.34,-3.94,0.00
06/19/2025 11:00,PJM,61847,45.76,0.50,0.02
06/19/2025 11:00,WEST,61752,41.65,-3.62,0.00
06/19/2025 12:00,CAPITL,61757,52.29,2.11,0.00
06/19/2025 12:00,CENTRL,61754,49.78,-0.40,0.00
06/19/2025 12:00,DUNWOD,61760,54.75,4.57,0.00
06/19/2025 12:00,GENESE,61753,48.12,-2.06,0.00
06/19/2025 12:00,H Q,61844,49.98,-0.20,0.00
06/19/2025 12:00,HUD VL,61758,53.80,3.62,0.00
06/19/2025 12:00,LONGIL,61762,55.01,4.82,-0.01
06/19/2025 12:00,MHK VL,61756,51.68,1.50,0.00
06/19/2025 12:00,MILLWD,61759,54.40,4.22,0.00
06/19/2025 12:00,N.Y.C.,61761,54.94,4.92,0.16
06/19/2025 12:00,NORTH,61755,50.08,-0.10,0.00
06/19/2025 12:00,NPX,61845,52.84,2.66,0.00
06/19/2025 12:00,O H,61846,45.71,-4.47,0.00
06/19/2025 12:00,PJM,61847,50.38,0.50,0.30
06/19/2025 12:00,WEST,61752,46.12,-4.06,0.00
06/19/2025 13:00,CAPITL,61757,55.01,2.32,0.00
06/19/2025 13:00,CENTRL,61754,52.27,-0.42,0.00
06/19/2025 13:00,DUNWOD,61760,57.70,5.01,0.00
06/19/2025 13:00,GENESE,61753,50.53,-2.16,0.00
06/19/2025 13:00,H Q,61844,52.43,-0.26,0.00
06/19/2025 13:00,HUD VL,61758,56.69,4.00,0.00
06/19/2025 13:00,LONGIL,61762,64.75,5.38,-6.68
06/19/2025 13:00,MHK VL,61756,54.22,1.53,0.00
06/19/2025 13:00,MILLWD,61759,57.33,4.64,0.00
06/19/2025 13:00,N.Y.C.,61761,57.70,5.22,0.21
06/19/2025 13:00,NORTH,61755,52.48,-0.21,0.00
06/19/2025 13:00,NPX,61845,55.54,2.84,0.00
06/19/2025 13:00,O H,61846,48.05,-4.64,0.00
06/19/2025 13:00,PJM,61847,52.95,0.63,0.38
06/19/2025 13:00,WEST,61752,48.47,-4.22,0.00
06/19/2025 14:00,CAPITL,61757,58.37,2.35,0.00
06/19/2025 14:00,CENTRL,61754,55.46,-0.56,0.00
06/19/2025 14:00,DUNWOD,61760,62.02,6.00,0.00
06/19/2025 14:00,GENESE,61753,53.28,-2.74,0.00
06/19/2025 14:00,H Q,61844,55.74,-0.28,0.00
06/19/2025 14:00,HUD VL,61758,60.66,4.65,0.00
06/19/2025 14:00,LONGIL,61762,68.00,6.78,-5.21
06/19/2025 14:00,MHK VL,61756,57.76,1.74,0.00
06/19/2025 14:00,MILLWD,61759,61.57,5.55,0.00
06/19/2025 14:00,N.Y.C.,61761,62.05,6.27,0.24
06/19/2025 14:00,NORTH,61755,55.74,-0.28,0.00
06/19/2025 14:00,NPX,61845,59.27,3.25,0.00
06/19/2025 14:00,O H,61846,50.25,-5.77,0.00
06/19/2025 14:00,PJM,61847,56.20,0.62,0.43
06/19/2025 14:00,WEST,61752,50.75,-5.27,0.00
06/19/2025 15:00,CAPITL,61757,63.38,2.65,-4.25
06/19/2025 15:00,CENTRL,61754,56.81,-0.28,-0.62
06/19/2025 15:00,DUNWOD,61760,67.17,7.00,-3.70
06/19/2025 15:00,GENESE,61753,54.86,-2.09,-0.48
06/19/2025 15:00,H Q,61844,55.74,-0.74,0.00
06/19/2025 15:00,HUD VL,61758,65.54,5.42,-3.64
06/19/2025 15:00,LONGIL,61762,78.00,7.34,-14.19
06/19/2025 15:00,MHK VL,61756,59.22,1.92,-0.82
06/19/2025 15:00,MILLWD,61759,66.84,6.66,-3.71
06/19/2025 15:00,N.Y.C.,61761,67.11,7.23,-3.40
06/19/2025 15:00,NORTH,61755,55.63,-0.85,0.00
06/19/2025 15:00,NPX,61845,64.00,3.73,-3.80
06/19/2025 15:00,O H,61846,51.81,-5.25,-0.58
06/19/2025 15:00,PJM,61847,59.44,1.19,-1.78
06/19/2025 15:00,WEST,61752,52.07,-5.03,-0.62
06/19/2025 16:00,CAPITL,61757,72.12,2.71,-12.88
06/19/2025 16:00,CENTRL,61754,58.29,-0.11,-1.87
06/19/2025 16:00,DUNWOD,61760,74.78,7.12,-11.12
06/19/2025 16:00,GENESE,61753,56.16,-1.81,-1.44
06/19/2025 16:00,H Q,61844,55.74,-0.79,0.00
06/19/2025 16:00,HUD VL,61758,73.01,5.54,-10.94
06/19/2025 16:00,LONGIL,61762,80.64,7.46,-16.65
06/19/2025 16:00,MHK VL,61756,61.06,2.03,-2.49
06/19/2025 16:00,MILLWD,61759,74.52,6.84,-11.15
06/19/2025 16:00,N.Y.C.,61761,74.63,7.24,-10.86
06/19/2025 16:00,NORTH,61755,55.62,-0.91,0.00
06/19/2025 16:00,NPX,61845,72.48,3.96,-11.99
06/19/2025 16:00,O H,61846,53.66,-4.63,-1.77
06/19/2025 16:00,PJM,61847,64.46,1.35,-6.57
06/19/2025 16:00,WEST,61752,54.01,-4.41,-1.89
06/19/2025 17:00,CAPITL,61757,84.36,2.94,-24.75
06/19/2025 17:00,CENTRL,61754,60.51,0.23,-3.63
06/19/2025 17:00,DUNWOD,61760,85.30,7.08,-21.56
06/19/2025 17:00,GENESE,61753,58.32,-1.13,-2.80
06/19/2025 17:00,H Q,61844,55.75,-0.91,0.00
06/19/2025 17:00,HUD VL,61758,83.10,5.44,-21.00
06/19/2025 17:00,LONGIL,61762,95.00,7.31,-31.03
06/19/2025 17:00,MHK VL,61756,63.59,2.10,-4.83
06/19/2025 17:00,MILLWD,61759,85.13,6.85,-21.62
06/19/2025 17:00,N.Y.C.,61761,85.08,7.14,-21.29
06/19/2025 17:00,NORTH,61755,55.53,-1.13,0.00
06/19/2025 17:00,NPX,61845,84.04,4.13,-23.25
06/19/2025 17:00,O H,61846,56.34,-3.74,-3.43
06/19/2025 17:00,PJM,61847,71.40,1.58,-13.16
06/19/2025 17:00,WEST,61752,56.81,-3.51,-3.67
06/19/2025 18:00,CAPITL,61757,81.66,3.17,-21.77
06/19/2025 18:00,CENTRL,61754,60.30,0.40,-3.19
06/19/2025 18:00,DUNWOD,61760,82.46,6.80,-18.94
06/19/2025 18:00,GENESE,61753,58.21,-0.96,-2.46
06/19/2025 18:00,H Q,61844,55.75,-0.96,0.00
06/19/2025 18:00,HUD VL,61758,80.40,5.21,-18.47
06/19/2025 18:00,LONGIL,61762,88.00,7.20,-24.08
06/19/2025 18:00,MHK VL,61756,63.12,2.15,-4.25
06/19/2025 18:00,MILLWD,61759,82.23,6.52,-19.00
06/19/2025 18:00,N.Y.C.,61761,82.00,6.75,-18.54
06/19/2025 18:00,NORTH,61755,55.52,-1.19,0.00
06/19/2025 18:00,NPX,61845,84.08,4.14,-23.23
06/19/2025 18:00,O H,61846,56.21,-3.52,-3.01
06/19/2025 18:00,PJM,61847,69.63,1.59,-11.33
06/19/2025 18:00,WEST,61752,56.65,-3.29,-3.22
06/19/2025 19:00,CAPITL,61757,66.03,3.56,0.00
06/19/2025 19:00,CENTRL,61754,63.23,0.75,0.00
06/19/2025 19:00,DUNWOD,61760,69.53,7.06,0.00
06/19/2025 19:00,GENESE,61753,61.47,-1.00,0.00
06/19/2025 19:00,H Q,61844,61.35,-1.12,0.00
06/19/2025 19:00,HUD VL,61758,68.10,5.63,0.00
06/19/2025 19:00,LONGIL,61762,74.00,7.56,-3.97
06/19/2025 19:00,MHK VL,61756,65.10,2.62,0.00
06/19/2025 19:00,MILLWD,61759,69.22,6.75,0.00
06/19/2025 19:00,N.Y.C.,61761,69.18,7.06,0.36
06/19/2025 19:00,NORTH,61755,61.16,-1.31,0.00
06/19/2025 19:00,NPX,61845,69.30,4.50,-2.32
06/19/2025 19:00,O H,61846,58.73,-3.75,0.00
06/19/2025 19:00,PJM,61847,64.02,2.06,0.51
06/19/2025 19:00,WEST,61752,59.54,-2.94,0.00
06/19/2025 20:00,CAPITL,61757,59.52,3.05,0.00
06/19/2025 20:00,CENTRL,61754,57.10,0.62,0.00
06/19/2025 20:00,DUNWOD,61760,62.12,5.65,0.00
06/19/2025 20:00,GENESE,61753,55.80,-0.68,0.00
06/19/2025 20:00,H Q,61844,55.74,-0.74,0.00
06/19/2025 20:00,HUD VL,61758,60.94,4.46,0.00
06/19/2025 20:00,LONGIL,61762,68.00,6.38,-5.14
06/19/2025 20:00,MHK VL,61756,58.79,2.32,0.00
06/19/2025 20:00,MILLWD,61759,61.67,5.19,0.00
06/19/2025 20:00,N.Y.C.,61761,61.92,5.59,0.15
06/19/2025 20:00,NORTH,61755,55.63,-0.85,0.00
06/19/2025 20:00,NPX,61845,67.00,3.56,-6.96
06/19/2025 20:00,O H,61846,53.43,-3.05,0.00
06/19/2025 20:00,PJM,61847,57.58,1.58,0.48
06/19/2025 20:00,WEST,61752,54.16,-2.32,0.00
06/19/2025 21:00,CAPITL,61757,55.51,2.54,0.00
06/19/2025 21:00,CENTRL,61754,53.23,0.27,0.00
06/19/2025 21:00,DUNWOD,61760,57.15,4.18,0.00
06/19/2025 21:00,GENESE,61753,51.80,-1.17,0.00
06/19/2025 21:00,H Q,61844,52.93,-0.26,-0.23
06/19/2025 21:00,HUD VL,61758,56.36,3.39,0.00
06/19/2025 21:00,LONGIL,61762,57.58,4.61,-0.01
06/19/2025 21:00,MHK VL,61756,54.87,1.90,0.00
06/19/2025 21:00,MILLWD,61759,56.88,3.92,0.00
06/19/2025 21:00,N.Y.C.,61761,56.93,4.24,0.27
06/19/2025 21:00,NORTH,61755,52.75,-0.21,0.00
06/19/2025 21:00,NPX,61845,58.44,2.70,-2.78
06/19/2025 21:00,O H,61846,49.65,-3.55,-0.23
06/19/2025 21:00,PJM,61847,53.56,0.74,0.15
06/19/2025 21:00,WEST,61752,50.16,-2.81,0.00
06/19/2025 22:00,CAPITL,61757,47.95,2.11,0.00
06/19/2025 22:00,CENTRL,61754,45.93,0.09,0.00
06/19/2025 22:00,DUNWOD,61760,49.46,3.62,0.00
06/19/2025 22:00,GENESE,61753,44.79,-1.05,0.00
06/19/2025 22:00,H Q,61844,45.94,-0.23,-0.33
06/19/2025 22:00,HUD VL,61758,48.78,2.94,0.00
06/19/2025 22:00,LONGIL,61762,56.90,4.21,-6.84
06/19/2025 22:00,MHK VL,61756,47.49,1.65,0.00
06/19/2025 22:00,MILLWD,61759,49.19,3.34,0.00
06/19/2025 22:00,N.Y.C.,61761,49.69,3.85,0.00
06/19/2025 22:00,NORTH,61755,45.66,-0.18,0.00
06/19/2025 22:00,NPX,61845,48.55,2.38,-0.33
06/19/2025 22:00,O H,61846,43.42,-2.75,-0.33
06/19/2025 22:00,PJM,61847,46.95,0.78,-0.33
06/19/2025 22:00,WEST,61752,43.83,-2.02,0.00
06/19/2025 23:00,CAPITL,61757,41.70,1.91,0.00
06/19/2025 23:00,CENTRL,61754,40.07,0.28,0.00
06/19/2025 23:00,DUNWOD,61760,43.41,3.62,0.00
06/19/2025 23:00,GENESE,61753,39.36,-0.44,0.00
06/19/2025 23:00,H Q,61844,38.87,-0.36,0.56
06/19/2025 23:00,HUD VL,61758,42.66,2.87,0.00
06/19/2025 23:00,LONGIL,61762,44.06,4.26,-0.01
06/19/2025 23:00,MHK VL,61756,41.15,1.35,0.00
06/19/2025 23:00,MILLWD,61759,43.10,3.30,0.00
06/19/2025 23:00,N.Y.C.,61761,43.70,3.90,0.00
06/19/2025 23:00,NORTH,61755,39.44,-0.36,0.00
06/19/2025 23:00,NPX,61845,41.50,2.27,0.56
06/19/2025 23:00,O H,61846,37.60,-1.63,0.56
06/19/2025 23:00,PJM,61847,40.31,1.07,0.56
06/19/2025 23:00,WEST,61752,38.72,-1.07,0.00
