Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/16/2025 06:00,GENESE,61753,41.57,-0.56,-4.51
09/16/2025 06:00,H Q,61844,36.45,-0.26,0.92
09/16/2025 06:00,HUD VL,61758,39.44,1.54,-0.27
09/16/2025 06:00,LONGIL,61762,40.19,2.14,-0.42
09/16/2025 06:00,MHK VL,61756,41.53,1.39,-2.51
09/16/2025 06:00,MILLWD,61759,39.80,1.77,-0.40
09/16/2025 06:00,N.Y.C.,61761,40.27,2.22,-0.43
09/16/2025 06:00,NORTH,61755,48.95,0.45,-10.87
09/16/2025 06:00,NPX,61845,35.30,1.05,3.38
09/16/2025 06:00,O H,61846,39.64,-1.65,-3.67
09/16/2025 06:00,PJM,61847,39.13,0.23,-1.28
09/16/2025 06:00,WEST,61752,40.68,-0.34,-3.39
09/16/2025 07:00,CAPITL,61757,39.68,1.20,0.21
09/16/2025 07:00,CENTRL,61754,39.42,0.27,-0.46
09/16/2025 07:00,DUNWOD,61760,41.04,2.09,-0.26
09/16/2025 07:00,GENESE,61753,42.67,-0.66,-4.64
09/16/2025 07:00,H Q,61844,37.32,-0.27,1.10
09/16/2025 07:00,HUD VL,61758,40.48,1.62,-0.17
09/16/2025 07:00,LONGIL,61762,41.39,2.44,-0.26
09/16/2025 07:00,MHK VL,61756,43.10,1.39,-3.02
09/16/2025 07:00,MILLWD,61759,40.84,1.90,-0.25
09/16/2025 07:00,N.Y.C.,61761,41.20,2.24,-0.27
09/16/2025 07:00,NORTH,61755,52.15,0.39,-13.07
09/16/2025 07:00,NPX,61845,37.70,1.12,2.11
09/16/2025 07:00,O H,61846,40.33,-2.13,-3.77
09/16/2025 07:00,PJM,61847,40.04,0.12,-1.24
09/16/2025 07:00,WEST,61752,41.40,-0.77,-3.48
09/16/2025 08:00,CAPITL,61757,35.88,0.71,0.47
09/16/2025 08:00,CENTRL,61754,36.01,0.07,-0.30
09/16/2025 08:00,DUNWOD,61760,38.29,2.07,-0.58
09/16/2025 08:00,GENESE,61753,39.01,-0.89,-4.26
09/16/2025 08:00,H Q,61844,34.40,-0.11,1.13
09/16/2025 08:00,HUD VL,61758,37.44,1.43,-0.38
09/16/2025 08:00,LONGIL,61762,38.47,2.25,-0.59
09/16/2025 08:00,MHK VL,61756,38.65,1.00,-2.01
09/16/2025 08:00,MILLWD,61759,37.98,1.78,-0.56
09/16/2025 08:00,N.Y.C.,61761,38.47,2.25,-0.58
09/16/2025 08:00,NORTH,61755,45.00,0.64,-8.72
09/16/2025 08:00,NPX,61845,31.56,1.00,5.08
09/16/2025 08:00,O H,61846,36.57,-2.14,-3.07
09/16/2025 08:00,PJM,61847,36.57,0.04,-0.90
09/16/2025 08:00,WEST,61752,37.91,-0.93,-3.20
09/16/2025 09:00,CAPITL,61757,31.21,0.49,1.72
09/16/2025 09:00,CENTRL,61754,26.35,-0.03,6.07
09/16/2025 09:00,DUNWOD,61760,34.64,2.17,-0.01
09/16/2025 09:00,GENESE,61753,33.85,-0.81,-2.21
09/16/2025 09:00,H Q,61844,32.33,-0.10,0.02
09/16/2025 09:00,HUD VL,61758,33.51,1.46,0.40
09/16/2025 09:00,LONGIL,61762,34.74,2.27,-0.02
09/16/2025 09:00,MHK VL,61756,32.16,0.75,1.04
09/16/2025 09:00,MILLWD,61759,34.27,1.85,0.03
09/16/2025 09:00,N.Y.C.,61761,34.74,2.27,-0.01
09/16/2025 09:00,NORTH,61755,38.00,0.52,-5.03
09/16/2025 09:00,NPX,61845,24.30,1.01,9.16
09/16/2025 09:00,O H,61846,32.25,-1.46,-1.26
09/16/2025 09:00,PJM,61847,32.44,0.36,0.37
09/16/2025 09:00,WEST,61752,32.48,-0.36,-0.39
09/16/2025 10:00,CAPITL,61757,32.17,0.24,1.40
09/16/2025 10:00,CENTRL,61754,25.60,0.00,7.74
09/16/2025 10:00,DUNWOD,61760,34.87,2.43,0.90
09/16/2025 10:00,GENESE,61753,34.62,-0.63,-1.91
09/16/2025 10:00,H Q,61844,33.22,-0.10,0.02
09/16/2025 10:00,HUD VL,61758,33.85,1.60,1.09
09/16/2025 10:00,LONGIL,61762,35.29,2.83,0.88
09/16/2025 10:00,MHK VL,61756,31.58,0.70,2.46
09/16/2025 10:00,MILLWD,61759,34.50,2.07,0.91
09/16/2025 10:00,N.Y.C.,61761,35.01,2.57,0.90
09/16/2025 10:00,NORTH,61755,34.08,0.53,-0.21
09/16/2025 10:00,NPX,61845,29.75,0.97,4.55
09/16/2025 10:00,O H,61846,32.60,-1.13,-0.40
09/16/2025 10:00,PJM,61847,32.33,0.57,1.57
09/16/2025 10:00,WEST,61752,33.20,0.00,0.14
09/16/2025 11:00,CAPITL,61757,32.24,0.20,1.35
09/16/2025 11:00,CENTRL,61754,26.17,0.00,7.21
09/16/2025 11:00,DUNWOD,61760,35.06,2.47,0.79
09/16/2025 11:00,GENESE,61753,34.87,-0.57,-2.06
09/16/2025 11:00,H Q,61844,33.28,-0.10,0.00
09/16/2025 11:00,HUD VL,61758,33.97,1.57,0.98
09/16/2025 11:00,LONGIL,61762,35.44,2.84,0.77
09/16/2025 11:00,MHK VL,61756,31.68,0.63,2.33
09/16/2025 11:00,MILLWD,61759,34.68,2.10,0.80
09/16/2025 11:00,N.Y.C.,61761,35.20,2.61,0.79
09/16/2025 11:00,NORTH,61755,33.88,0.50,0.00
09/16/2025 11:00,NPX,61845,29.76,1.00,4.62
09/16/2025 11:00,O H,61846,32.84,-1.14,-0.60
09/16/2025 11:00,PJM,61847,32.61,0.60,1.37
09/16/2025 11:00,WEST,61752,33.42,-0.03,-0.08
09/16/2025 12:00,CAPITL,61757,33.24,0.07,0.99
09/16/2025 12:00,CENTRL,61754,30.05,0.07,4.18
09/16/2025 12:00,DUNWOD,61760,36.56,2.59,0.19
09/16/2025 12:00,GENESE,61753,36.68,-0.45,-2.97
09/16/2025 12:00,H Q,61844,34.06,-0.10,0.00
09/16/2025 12:00,HUD VL,61758,35.44,1.67,0.40
09/16/2025 12:00,LONGIL,61762,36.98,3.01,0.19
09/16/2025 12:00,MHK VL,61756,33.53,0.72,1.35
09/16/2025 12:00,MILLWD,61759,36.20,2.25,0.21
09/16/2025 12:00,N.Y.C.,61761,38.83,2.80,-1.86
09/16/2025 12:00,NORTH,61755,34.67,0.51,0.00
09/16/2025 12:00,NPX,61845,30.40,1.02,4.79
09/16/2025 12:00,O H,61846,34.89,-1.06,-1.79
09/16/2025 12:00,PJM,61847,34.60,0.68,0.25
09/16/2025 12:00,WEST,61752,35.61,0.07,-1.38
09/16/2025 13:00,CAPITL,61757,34.63,0.18,0.45
09/16/2025 13:00,CENTRL,61754,34.98,0.07,0.00
09/16/2025 13:00,DUNWOD,61760,38.15,2.69,-0.56
09/16/2025 13:00,GENESE,61753,38.52,-0.56,-4.17
09/16/2025 13:00,H Q,61844,34.80,-0.10,0.00
09/16/2025 13:00,HUD VL,61758,37.01,1.74,-0.36
09/16/2025 13:00,LONGIL,61762,38.58,3.11,-0.57
09/16/2025 13:00,MHK VL,61756,35.60,0.70,0.00
09/16/2025 13:00,MILLWD,61759,37.78,2.34,-0.53
09/16/2025 13:00,N.Y.C.,61761,38.34,2.86,-0.58
09/16/2025 13:00,NORTH,61755,35.43,0.52,0.00
09/16/2025 13:00,NPX,61845,31.54,1.08,4.45
09/16/2025 13:00,O H,61846,37.22,-1.08,-3.40
09/16/2025 13:00,PJM,61847,36.90,0.73,-1.26
09/16/2025 13:00,WEST,61752,38.15,0.11,-3.14
09/16/2025 14:00,CAPITL,61757,35.64,0.22,0.38
09/16/2025 14:00,CENTRL,61754,35.92,0.11,0.00
09/16/2025 14:00,DUNWOD,61760,39.07,2.79,-0.47
09/16/2025 14:00,GENESE,61753,39.59,-0.50,-4.28
09/16/2025 14:00,H Q,61844,35.70,-0.11,0.00
09/16/2025 14:00,HUD VL,61758,37.90,1.79,-0.30
09/16/2025 14:00,LONGIL,61762,39.54,3.26,-0.48
09/16/2025 14:00,MHK VL,61756,36.52,0.72,0.00
09/16/2025 14:00,MILLWD,61759,38.65,2.40,-0.45
09/16/2025 14:00,N.Y.C.,61761,39.34,3.04,-0.49
09/16/2025 14:00,NORTH,61755,36.34,0.54,0.00
09/16/2025 14:00,NPX,61845,33.20,1.15,3.75
09/16/2025 14:00,O H,61846,38.25,-1.04,-3.48
09/16/2025 14:00,PJM,61847,37.84,0.79,-1.25
09/16/2025 14:00,WEST,61752,39.20,0.18,-3.22
09/16/2025 15:00,CAPITL,61757,36.38,0.44,0.59
09/16/2025 15:00,CENTRL,61754,36.57,0.04,0.00
09/16/2025 15:00,DUNWOD,61760,39.93,2.67,-0.73
09/16/2025 15:00,GENESE,61753,40.18,-0.73,-4.38
09/16/2025 15:00,H Q,61844,36.42,-0.11,0.00
09/16/2025 15:00,HUD VL,61758,38.83,1.83,-0.47
09/16/2025 15:00,LONGIL,61762,40.49,3.22,-0.74
09/16/2025 15:00,MHK VL,61756,37.37,0.84,0.00
09/16/2025 15:00,MILLWD,61759,39.60,2.37,-0.70
09/16/2025 15:00,N.Y.C.,61761,40.39,3.00,-0.86
09/16/2025 15:00,NORTH,61755,37.15,0.62,0.00
09/16/2025 15:00,NPX,61845,31.89,1.20,5.85
09/16/2025 15:00,O H,61846,38.35,-1.72,-3.53
09/16/2025 15:00,PJM,61847,38.45,0.51,-1.40
09/16/2025 15:00,WEST,61752,39.30,-0.51,-3.28
09/16/2025 16:00,CAPITL,61757,41.15,0.70,0.54
09/16/2025 16:00,CENTRL,61754,41.14,0.04,-0.11
09/16/2025 16:00,DUNWOD,61760,44.36,2.70,-0.67
09/16/2025 16:00,GENESE,61753,45.12,-0.78,-4.92
09/16/2025 16:00,H Q,61844,40.65,-0.08,0.26
09/16/2025 16:00,HUD VL,61758,43.31,1.89,-0.43
09/16/2025 16:00,LONGIL,61762,44.57,2.91,-0.67
09/16/2025 16:00,MHK VL,61756,42.66,1.11,-0.56
09/16/2025 16:00,MILLWD,61759,44.01,2.38,-0.64
09/16/2025 16:00,N.Y.C.,61761,44.71,2.95,-0.77
09/16/2025 16:00,NORTH,61755,45.00,0.86,-3.15
09/16/2025 16:00,NPX,61845,36.90,1.27,5.36
09/16/2025 16:00,O H,61846,42.95,-2.01,-3.97
09/16/2025 16:00,PJM,61847,42.95,0.45,-1.51
09/16/2025 16:00,WEST,61752,44.06,-0.61,-3.68
09/16/2025 17:00,CAPITL,61757,50.04,1.13,0.39
09/16/2025 17:00,CENTRL,61754,50.01,0.35,-0.36
09/16/2025 17:00,DUNWOD,61760,52.64,2.86,-0.48
09/16/2025 17:00,GENESE,61753,54.93,-0.29,-5.92
09/16/2025 17:00,H Q,61844,48.32,-0.10,0.88
09/16/2025 17:00,HUD VL,61758,51.73,2.12,-0.31
09/16/2025 17:00,LONGIL,61762,52.79,3.01,-0.48
09/16/2025 17:00,MHK VL,61756,52.95,1.48,-2.17
09/16/2025 17:00,MILLWD,61759,52.37,2.61,-0.46
09/16/2025 17:00,N.Y.C.,61761,54.68,3.16,-2.22
09/16/2025 17:00,NORTH,61755,60.69,1.04,-10.35
09/16/2025 17:00,NPX,61845,46.77,1.33,3.86
09/16/2025 17:00,O H,61846,52.16,-1.92,-4.78
09/16/2025 17:00,PJM,61847,51.56,0.59,-1.67
09/16/2025 17:00,WEST,61752,53.60,-0.15,-4.45
09/16/2025 18:00,CAPITL,61757,56.39,1.44,0.49
09/16/2025 18:00,CENTRL,61754,56.70,0.83,-0.42
09/16/2025 18:00,DUNWOD,61760,58.93,2.88,-0.61
09/16/2025 18:00,GENESE,61753,62.41,0.28,-6.68
09/16/2025 18:00,H Q,61844,54.25,-0.17,1.02
09/16/2025 18:00,HUD VL,61758,57.94,2.11,-0.39
09/16/2025 18:00,LONGIL,61762,59.16,3.10,-0.61
09/16/2025 18:00,MHK VL,61756,60.19,1.94,-2.80
09/16/2025 18:00,MILLWD,61759,58.69,2.66,-0.58
09/16/2025 18:00,N.Y.C.,61761,60.54,3.10,-1.99
09/16/2025 18:00,NORTH,61755,68.70,1.11,-12.15
09/16/2025 18:00,NPX,61845,51.80,1.22,4.86
09/16/2025 18:00,O H,61846,59.29,-1.55,-5.39
09/16/2025 18:00,PJM,61847,58.19,0.83,-1.91
09/16/2025 18:00,WEST,61752,60.90,0.44,-5.01
09/16/2025 19:00,CAPITL,61757,56.85,1.57,0.94
09/16/2025 19:00,CENTRL,61754,57.58,0.95,-0.41
09/16/2025 19:00,DUNWOD,61760,60.12,2.75,-1.16
09/16/2025 19:00,GENESE,61753,63.33,0.34,-6.78
09/16/2025 19:00,H Q,61844,54.99,-0.22,1.00
09/16/2025 19:00,HUD VL,61758,58.98,2.02,-0.74
09/16/2025 19:00,LONGIL,61762,59.96,2.59,-1.16
09/16/2025 19:00,MHK VL,61756,61.30,2.36,-2.73
09/16/2025 19:00,MILLWD,61759,59.73,2.42,-1.11
09/16/2025 19:00,N.Y.C.,61761,61.30,2.87,-2.22
09/16/2025 19:00,NORTH,61755,69.00,0.95,-11.83
09/16/2025 19:00,NPX,61845,48.07,1.12,9.27
09/16/2025 19:00,O H,61846,59.83,-1.85,-5.47
09/16/2025 19:00,PJM,61847,59.02,0.62,-2.19
09/16/2025 19:00,WEST,61752,61.47,0.17,-5.09
09/16/2025 20:00,CAPITL,61757,44.57,1.48,0.29
09/16/2025 20:00,CENTRL,61754,44.54,0.61,-0.55
09/16/2025 20:00,DUNWOD,61760,46.21,2.47,-0.36
09/16/2025 20:00,GENESE,61753,48.57,-0.04,-5.23
09/16/2025 20:00,H Q,61844,41.69,-0.35,1.34
09/16/2025 20:00,HUD VL,61758,45.57,1.95,-0.23
09/16/2025 20:00,LONGIL,61762,46.25,2.52,-0.36
09/16/2025 20:00,MHK VL,61756,48.83,1.78,-3.67
09/16/2025 20:00,MILLWD,61759,45.98,2.25,-0.34
09/16/2025 20:00,N.Y.C.,61761,48.31,2.65,-2.28
09/16/2025 20:00,NORTH,61755,59.72,0.43,-15.90
09/16/2025 20:00,NPX,61845,41.71,1.17,2.85
09/16/2025 20:00,O H,61846,45.91,-1.69,-4.22
09/16/2025 20:00,PJM,61847,45.34,0.52,-1.44
09/16/2025 20:00,WEST,61752,47.04,-0.26,-3.92
09/16/2025 21:00,CAPITL,61757,39.46,1.27,0.24
09/16/2025 21:00,CENTRL,61754,39.53,0.46,-0.63
09/16/2025 21:00,DUNWOD,61760,40.86,2.11,-0.30
09/16/2025 21:00,GENESE,61753,42.96,-0.11,-4.63
09/16/2025 21:00,H Q,61844,36.65,-0.27,1.53
09/16/2025 21:00,HUD VL,61758,40.29,1.65,-0.19
09/16/2025 21:00,LONGIL,61762,41.55,2.80,-0.30
09/16/2025 21:00,MHK VL,61756,44.15,1.54,-4.17
09/16/2025 21:00,MILLWD,61759,40.69,1.96,-0.29
09/16/2025 21:00,N.Y.C.,61761,41.13,2.38,-0.30
09/16/2025 21:00,NORTH,61755,56.91,0.38,-18.08
09/16/2025 21:00,NPX,61845,37.10,1.07,2.42
09/16/2025 21:00,O H,61846,40.72,-1.46,-3.74
09/16/2025 21:00,PJM,61847,40.13,0.42,-1.27
09/16/2025 21:00,WEST,61752,41.72,-0.19,-3.47
09/16/2025 22:00,CAPITL,61757,34.53,1.01,0.30
09/16/2025 22:00,CENTRL,61754,34.58,0.37,-0.40
09/16/2025 22:00,DUNWOD,61760,36.01,1.82,-0.37
09/16/2025 22:00,GENESE,61753,37.61,-0.27,-4.07
09/16/2025 22:00,H Q,61844,32.59,-0.24,0.99
09/16/2025 22:00,HUD VL,61758,35.54,1.49,-0.24
09/16/2025 22:00,LONGIL,61762,36.38,2.20,-0.37
09/16/2025 22:00,MHK VL,61756,37.61,1.18,-2.62
09/16/2025 22:00,MILLWD,61759,35.82,1.66,-0.35
09/16/2025 22:00,N.Y.C.,61761,36.35,2.17,-0.37
09/16/2025 22:00,NORTH,61755,46.04,0.34,-11.89
09/16/2025 22:00,NPX,61845,31.80,0.95,2.96
09/16/2025 22:00,O H,61846,35.88,-1.22,-3.28
09/16/2025 22:00,PJM,61847,35.38,0.41,-1.16
09/16/2025 22:00,WEST,61752,36.76,-0.10,-3.05
09/16/2025 23:00,CAPITL,61757,32.33,0.88,0.21
09/16/2025 23:00,CENTRL,61754,32.62,0.54,-0.44
09/16/2025 23:00,DUNWOD,61760,33.36,1.46,-0.26
09/16/2025 23:00,GENESE,61753,35.59,0.13,-3.82
09/16/2025 23:00,H Q,61844,30.36,-0.22,1.07
09/16/2025 23:00,HUD VL,61758,33.02,1.20,-0.17
09/16/2025 23:00,LONGIL,61762,33.45,1.55,-0.26
09/16/2025 23:00,MHK VL,61756,35.49,1.01,-2.83
09/16/2025 23:00,MILLWD,61759,33.22,1.33,-0.24
09/16/2025 23:00,N.Y.C.,61761,33.68,1.77,-0.26
09/16/2025 23:00,NORTH,61755,45.04,0.32,-13.07
09/16/2025 23:00,NPX,61845,30.36,0.76,2.05
09/16/2025 23:00,O H,61846,34.70,-0.03,-3.08
09/16/2025 23:00,PJM,61847,33.39,0.70,-1.04
09/16/2025 23:00,WEST,61752,35.48,0.98,-2.85
