Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/04/2025 05:00,DUNWOD,61760,67.71,2.17,-7.00
03/04/2025 05:00,GENESE,61753,55.84,-2.69,0.00
03/04/2025 05:00,H Q,61844,58.71,0.18,0.00
03/04/2025 05:00,HUD VL,61758,68.38,1.75,-8.09
03/04/2025 05:00,LONGIL,61762,90.83,3.80,-28.49
03/04/2025 05:00,MHK VL,61756,65.26,2.81,-3.92
03/04/2025 05:00,MILLWD,61759,67.59,2.05,-7.01
03/04/2025 05:00,N.Y.C.,61761,68.00,2.46,-7.01
03/04/2025 05:00,NORTH,61755,59.71,1.17,0.00
03/04/2025 05:00,NPX,61845,89.79,2.17,-29.09
03/04/2025 05:00,O H,61846,54.32,-4.22,0.00
03/04/2025 05:00,PJM,61847,62.14,-0.88,-4.48
03/04/2025 05:00,WEST,61752,55.73,-2.81,0.00
03/04/2025 06:00,CAPITL,61757,150.00,5.44,-58.20
03/04/2025 06:00,CENTRL,61754,87.54,-0.52,-1.70
03/04/2025 06:00,DUNWOD,61760,98.03,4.57,-7.10
03/04/2025 06:00,GENESE,61753,82.90,-3.46,0.00
03/04/2025 06:00,H Q,61844,85.93,-0.43,0.00
03/04/2025 06:00,HUD VL,61758,98.27,3.71,-8.20
03/04/2025 06:00,LONGIL,61762,116.69,6.82,-23.51
03/04/2025 06:00,MHK VL,61756,94.04,3.71,-3.97
03/04/2025 06:00,MILLWD,61759,97.69,4.23,-7.10
03/04/2025 06:00,N.Y.C.,61761,98.56,5.09,-7.10
03/04/2025 06:00,NORTH,61755,86.62,0.26,0.00
03/04/2025 06:00,NPX,61845,119.58,3.89,-29.33
03/04/2025 06:00,O H,61846,75.84,-5.96,4.56
03/04/2025 06:00,PJM,61847,90.56,-0.34,-4.54
03/04/2025 06:00,WEST,61752,82.82,-3.54,0.00
03/04/2025 07:00,CAPITL,61757,160.00,5.55,-67.83
03/04/2025 07:00,CENTRL,61754,87.91,-0.70,-1.98
03/04/2025 07:00,DUNWOD,61760,102.51,5.11,-10.78
03/04/2025 07:00,GENESE,61753,82.82,-3.81,0.00
03/04/2025 07:00,H Q,61844,85.93,-0.70,0.00
03/04/2025 07:00,HUD VL,61758,98.62,4.07,-7.92
03/04/2025 07:00,LONGIL,61762,121.68,7.28,-27.77
03/04/2025 07:00,MHK VL,61756,95.50,4.24,-4.63
03/04/2025 07:00,MILLWD,61759,107.17,4.67,-15.87
03/04/2025 07:00,N.Y.C.,61761,103.05,5.72,-10.71
03/04/2025 07:00,NORTH,61755,86.71,0.09,0.00
03/04/2025 07:00,NPX,61845,121.28,4.24,-30.41
03/04/2025 07:00,O H,61846,69.20,-6.93,10.49
03/04/2025 07:00,PJM,61847,89.47,-0.60,-3.45
03/04/2025 07:00,WEST,61752,82.12,-4.51,0.00
03/04/2025 08:00,CAPITL,61757,100.00,4.37,-22.81
03/04/2025 08:00,CENTRL,61754,71.51,-1.31,0.00
03/04/2025 08:00,DUNWOD,61760,89.52,3.64,-13.06
03/04/2025 08:00,GENESE,61753,68.82,-4.01,0.00
03/04/2025 08:00,H Q,61844,72.89,0.07,0.00
03/04/2025 08:00,HUD VL,61758,71.88,2.70,3.63
03/04/2025 08:00,LONGIL,61762,90.75,5.10,-12.84
03/04/2025 08:00,MHK VL,61756,77.29,2.84,-1.63
03/04/2025 08:00,MILLWD,61759,110.19,3.28,-34.09
03/04/2025 08:00,N.Y.C.,61761,89.64,4.08,-12.74
03/04/2025 08:00,NORTH,61755,73.70,0.88,0.00
03/04/2025 08:00,NPX,61845,98.00,3.13,-22.05
03/04/2025 08:00,O H,61846,58.31,-6.85,7.66
03/04/2025 08:00,PJM,61847,65.55,-1.39,5.88
03/04/2025 08:00,WEST,61752,67.94,-4.88,0.00
03/04/2025 09:00,CAPITL,61757,72.79,4.19,0.00
03/04/2025 09:00,CENTRL,61754,67.03,-1.58,0.00
03/04/2025 09:00,DUNWOD,61760,81.60,3.57,-9.44
03/04/2025 09:00,GENESE,61753,64.41,-4.19,0.00
03/04/2025 09:00,H Q,61844,68.74,0.14,0.00
03/04/2025 09:00,HUD VL,61758,65.07,2.61,6.14
03/04/2025 09:00,LONGIL,61762,82.23,4.39,-9.23
03/04/2025 09:00,MHK VL,61756,71.00,2.40,0.00
03/04/2025 09:00,MILLWD,61759,100.38,3.16,-28.62
03/04/2025 09:00,N.Y.C.,61761,81.73,3.98,-9.15
03/04/2025 09:00,NORTH,61755,69.49,0.89,0.00
03/04/2025 09:00,NPX,61845,75.88,3.09,-4.19
03/04/2025 09:00,O H,61846,53.26,-6.79,8.55
03/04/2025 09:00,PJM,61847,60.28,-1.37,6.95
03/04/2025 09:00,WEST,61752,63.66,-4.94,0.00
03/04/2025 10:00,CAPITL,61757,53.92,2.62,0.00
03/04/2025 10:00,CENTRL,61754,50.43,-0.87,0.00
03/04/2025 10:00,DUNWOD,61760,53.72,2.41,0.00
03/04/2025 10:00,GENESE,61753,48.84,-2.46,0.00
03/04/2025 10:00,H Q,61844,51.51,0.21,0.00
03/04/2025 10:00,HUD VL,61758,53.05,1.75,0.00
03/04/2025 10:00,LONGIL,61762,54.54,3.23,0.00
03/04/2025 10:00,MHK VL,61756,53.51,2.20,0.00
03/04/2025 10:00,MILLWD,61759,53.46,2.15,0.00
03/04/2025 10:00,N.Y.C.,61761,68.75,2.82,-14.63
03/04/2025 10:00,NORTH,61755,52.43,1.13,0.00
03/04/2025 10:00,NPX,61845,53.05,1.75,0.00
03/04/2025 10:00,O H,61846,47.25,-4.05,0.00
03/04/2025 10:00,PJM,61847,50.64,-0.67,0.00
03/04/2025 10:00,WEST,61752,48.64,-2.67,0.00
03/04/2025 11:00,CAPITL,61757,51.49,2.31,0.00
03/04/2025 11:00,CENTRL,61754,48.49,-0.69,0.00
03/04/2025 11:00,DUNWOD,61760,51.44,2.26,0.00
03/04/2025 11:00,GENESE,61753,47.21,-1.97,0.00
03/04/2025 11:00,H Q,61844,49.38,0.20,0.00
03/04/2025 11:00,HUD VL,61758,50.75,1.57,0.00
03/04/2025 11:00,LONGIL,61762,52.08,2.90,0.00
03/04/2025 11:00,MHK VL,61756,51.15,1.97,0.00
03/04/2025 11:00,MILLWD,61759,51.15,1.97,0.00
03/04/2025 11:00,N.Y.C.,61761,66.51,2.60,-14.72
03/04/2025 11:00,NORTH,61755,50.31,1.13,0.00
03/04/2025 11:00,NPX,61845,50.75,1.57,0.00
03/04/2025 11:00,O H,61846,45.79,-3.39,0.00
03/04/2025 11:00,PJM,61847,48.69,-0.49,0.00
03/04/2025 11:00,WEST,61752,47.16,-2.02,0.00
03/04/2025 12:00,CAPITL,61757,49.79,2.15,0.00
03/04/2025 12:00,CENTRL,61754,46.97,-0.67,0.00
03/04/2025 12:00,DUNWOD,61760,49.88,2.24,0.00
03/04/2025 12:00,GENESE,61753,45.73,-1.91,0.00
03/04/2025 12:00,H Q,61844,47.83,0.19,0.00
03/04/2025 12:00,HUD VL,61758,49.17,1.52,0.00
03/04/2025 12:00,LONGIL,61762,50.64,3.00,0.00
03/04/2025 12:00,MHK VL,61756,49.55,1.91,0.00
03/04/2025 12:00,MILLWD,61759,49.60,1.95,0.00
03/04/2025 12:00,N.Y.C.,61761,53.43,2.57,-3.22
03/04/2025 12:00,NORTH,61755,48.69,1.05,0.00
03/04/2025 12:00,NPX,61845,49.17,1.52,0.00
03/04/2025 12:00,O H,61846,44.40,-3.24,0.00
03/04/2025 12:00,PJM,61847,47.21,-0.43,0.00
03/04/2025 12:00,WEST,61752,45.69,-1.96,0.00
03/04/2025 13:00,CAPITL,61757,48.73,2.10,0.00
03/04/2025 13:00,CENTRL,61754,45.88,-0.75,0.00
03/04/2025 13:00,DUNWOD,61760,48.82,2.19,0.00
03/04/2025 13:00,GENESE,61753,44.63,-2.00,0.00
03/04/2025 13:00,H Q,61844,46.86,0.23,0.00
03/04/2025 13:00,HUD VL,61758,48.22,1.59,0.00
03/04/2025 13:00,LONGIL,61762,49.48,2.84,0.00
03/04/2025 13:00,MHK VL,61756,48.40,1.77,0.00
03/04/2025 13:00,MILLWD,61759,48.50,1.87,0.00
03/04/2025 13:00,N.Y.C.,61761,60.29,2.52,-11.14
03/04/2025 13:00,NORTH,61755,47.75,1.12,0.00
03/04/2025 13:00,NPX,61845,48.12,1.49,0.00
03/04/2025 13:00,O H,61846,43.46,-3.17,0.00
03/04/2025 13:00,PJM,61847,46.21,-0.42,0.00
03/04/2025 13:00,WEST,61752,44.72,-1.91,0.00
03/04/2025 14:00,CAPITL,61757,49.21,2.21,0.00
03/04/2025 14:00,CENTRL,61754,46.15,-0.84,0.00
03/04/2025 14:00,DUNWOD,61760,49.25,2.26,0.00
03/04/2025 14:00,GENESE,61753,44.79,-2.21,0.00
03/04/2025 14:00,H Q,61844,47.23,0.24,0.00
03/04/2025 14:00,HUD VL,61758,48.64,1.64,0.00
03/04/2025 14:00,LONGIL,61762,50.05,3.05,0.00
03/04/2025 14:00,MHK VL,61756,48.74,1.74,0.00
03/04/2025 14:00,MILLWD,61759,48.97,1.97,0.00
03/04/2025 14:00,N.Y.C.,61761,52.19,2.58,-2.62
03/04/2025 14:00,NORTH,61755,48.08,1.08,0.00
03/04/2025 14:00,NPX,61845,48.64,1.64,0.00
03/04/2025 14:00,O H,61846,43.66,-3.34,0.00
03/04/2025 14:00,PJM,61847,46.53,-0.47,0.00
03/04/2025 14:00,WEST,61752,44.88,-2.11,0.00
03/04/2025 15:00,CAPITL,61757,52.07,2.48,0.00
03/04/2025 15:00,CENTRL,61754,48.64,-0.94,0.00
03/04/2025 15:00,DUNWOD,61760,51.92,2.33,0.00
03/04/2025 15:00,GENESE,61753,47.06,-2.53,0.00
03/04/2025 15:00,H Q,61844,49.84,0.25,0.00
03/04/2025 15:00,HUD VL,61758,51.28,1.69,0.00
03/04/2025 15:00,LONGIL,61762,53.94,3.47,-0.88
03/04/2025 15:00,MHK VL,61756,51.42,1.84,0.00
03/04/2025 15:00,MILLWD,61759,51.62,2.03,0.00
03/04/2025 15:00,N.Y.C.,61761,58.80,2.68,-6.54
03/04/2025 15:00,NORTH,61755,50.83,1.24,0.00
03/04/2025 15:00,NPX,61845,51.32,1.73,0.00
03/04/2025 15:00,O H,61846,45.67,-3.92,0.00
03/04/2025 15:00,PJM,61847,48.89,-0.69,0.00
03/04/2025 15:00,WEST,61752,47.01,-2.58,0.00
03/04/2025 16:00,CAPITL,61757,58.50,3.10,0.00
03/04/2025 16:00,CENTRL,61754,54.23,-1.17,0.00
03/04/2025 16:00,DUNWOD,61760,58.11,2.71,0.00
03/04/2025 16:00,GENESE,61753,52.24,-3.16,0.00
03/04/2025 16:00,H Q,61844,55.62,0.22,0.00
03/04/2025 16:00,HUD VL,61758,57.39,1.99,0.00
03/04/2025 16:00,LONGIL,61762,59.05,3.66,0.00
03/04/2025 16:00,MHK VL,61756,57.28,1.88,0.00
03/04/2025 16:00,MILLWD,61759,57.83,2.43,0.00
03/04/2025 16:00,N.Y.C.,61761,66.34,3.04,-7.90
03/04/2025 16:00,NORTH,61755,56.56,1.17,0.00
03/04/2025 16:00,NPX,61845,57.61,2.22,0.00
03/04/2025 16:00,O H,61846,50.25,-5.15,0.00
03/04/2025 16:00,PJM,61847,54.40,-1.00,0.00
03/04/2025 16:00,WEST,61752,51.85,-3.55,0.00
03/04/2025 17:00,CAPITL,61757,73.30,3.86,-1.73
03/04/2025 17:00,CENTRL,61754,66.49,-1.22,0.00
03/04/2025 17:00,DUNWOD,61760,71.29,3.38,-0.21
03/04/2025 17:00,GENESE,61753,63.98,-3.72,0.00
03/04/2025 17:00,H Q,61844,67.98,0.27,0.00
03/04/2025 17:00,HUD VL,61758,70.37,2.43,-0.23
03/04/2025 17:00,LONGIL,61762,72.52,4.61,-0.21
03/04/2025 17:00,MHK VL,61756,70.40,2.57,-0.12
03/04/2025 17:00,MILLWD,61759,70.89,2.98,-0.21
03/04/2025 17:00,N.Y.C.,61761,105.21,3.65,-33.85
03/04/2025 17:00,NORTH,61755,69.19,1.49,0.00
03/04/2025 17:00,NPX,61845,70.90,2.64,-0.56
03/04/2025 17:00,O H,61846,61.41,-6.29,0.00
03/04/2025 17:00,PJM,61847,66.75,-1.09,-0.13
03/04/2025 17:00,WEST,61752,63.30,-4.40,0.00
03/04/2025 18:00,CAPITL,61757,81.77,4.33,0.00
03/04/2025 18:00,CENTRL,61754,76.27,-1.16,0.00
03/04/2025 18:00,DUNWOD,61760,81.30,3.87,0.00
03/04/2025 18:00,GENESE,61753,73.33,-4.11,0.00
03/04/2025 18:00,H Q,61844,77.74,0.31,0.00
03/04/2025 18:00,HUD VL,61758,80.45,3.02,0.00
03/04/2025 18:00,LONGIL,61762,86.20,5.65,-3.11
03/04/2025 18:00,MHK VL,61756,80.53,3.10,0.00
03/04/2025 18:00,MILLWD,61759,80.92,3.49,0.00
03/04/2025 18:00,N.Y.C.,61761,115.00,4.18,-33.39
03/04/2025 18:00,NORTH,61755,78.98,1.55,0.00
03/04/2025 18:00,NPX,61845,80.37,2.94,0.00
03/04/2025 18:00,O H,61846,70.46,-6.97,0.00
03/04/2025 18:00,PJM,61847,76.35,-1.08,0.00
03/04/2025 18:00,WEST,61752,72.63,-4.80,0.00
03/04/2025 19:00,CAPITL,61757,72.04,3.88,0.00
03/04/2025 19:00,CENTRL,61754,67.20,-0.95,0.00
03/04/2025 19:00,DUNWOD,61760,71.43,3.27,0.00
03/04/2025 19:00,GENESE,61753,64.75,-3.41,0.00
03/04/2025 19:00,H Q,61844,68.43,0.27,0.00
03/04/2025 19:00,HUD VL,61758,70.74,2.59,0.00
03/04/2025 19:00,LONGIL,61762,72.85,4.70,0.00
03/04/2025 19:00,MHK VL,61756,71.08,2.93,0.00
03/04/2025 19:00,MILLWD,61759,71.08,2.93,0.00
03/04/2025 19:00,N.Y.C.,61761,100.74,3.54,-29.04
03/04/2025 19:00,NORTH,61755,69.52,1.36,0.00
03/04/2025 19:00,NPX,61845,70.74,2.59,0.00
03/04/2025 19:00,O H,61846,62.29,-5.86,0.00
03/04/2025 19:00,PJM,61847,67.27,-0.89,0.00
03/04/2025 19:00,WEST,61752,64.27,-3.88,0.00
03/04/2025 20:00,CAPITL,61757,64.29,3.29,0.00
03/04/2025 20:00,CENTRL,61754,60.27,-0.73,0.00
03/04/2025 20:00,DUNWOD,61760,63.86,2.87,0.00
03/04/2025 20:00,GENESE,61753,58.13,-2.87,0.00
03/04/2025 20:00,H Q,61844,61.24,0.24,0.00
03/04/2025 20:00,HUD VL,61758,63.25,2.26,0.00
03/04/2025 20:00,LONGIL,61762,65.20,4.21,0.00
03/04/2025 20:00,MHK VL,61756,63.50,2.50,0.00
03/04/2025 20:00,MILLWD,61759,63.56,2.56,0.00
03/04/2025 20:00,N.Y.C.,61761,87.05,3.17,-22.88
03/04/2025 20:00,NORTH,61755,62.28,1.28,0.00
03/04/2025 20:00,NPX,61845,63.25,2.26,0.00
03/04/2025 20:00,O H,61846,56.36,-4.64,0.00
03/04/2025 20:00,PJM,61847,60.39,-0.61,0.00
03/04/2025 20:00,WEST,61752,58.07,-2.93,0.00
03/04/2025 21:00,CAPITL,61757,58.09,3.08,0.00
03/04/2025 21:00,CENTRL,61754,54.35,-0.66,0.00
03/04/2025 21:00,DUNWOD,61760,57.54,2.53,0.00
03/04/2025 21:00,GENESE,61753,52.42,-2.58,0.00
03/04/2025 21:00,H Q,61844,55.17,0.17,0.00
03/04/2025 21:00,HUD VL,61758,57.04,2.04,0.00
03/04/2025 21:00,LONGIL,61762,58.42,3.41,0.00
03/04/2025 21:00,MHK VL,61756,57.21,2.20,0.00
03/04/2025 21:00,MILLWD,61759,57.26,2.26,0.00
03/04/2025 21:00,N.Y.C.,61761,76.00,2.80,-18.19
03/04/2025 21:00,NORTH,61755,56.05,1.04,0.00
03/04/2025 21:00,NPX,61845,57.04,2.04,0.00
03/04/2025 21:00,O H,61846,50.88,-4.13,0.00
03/04/2025 21:00,PJM,61847,54.46,-0.55,0.00
03/04/2025 21:00,WEST,61752,52.42,-2.58,0.00
03/04/2025 22:00,CAPITL,61757,52.17,2.62,0.00
03/04/2025 22:00,CENTRL,61754,48.81,-0.74,0.00
03/04/2025 22:00,DUNWOD,61760,51.93,2.38,0.00
03/04/2025 22:00,GENESE,61753,47.17,-2.38,0.00
03/04/2025 22:00,H Q,61844,49.75,0.20,0.00
03/04/2025 22:00,HUD VL,61758,51.48,1.93,0.00
03/04/2025 22:00,LONGIL,61762,52.98,3.42,-0.01
03/04/2025 22:00,MHK VL,61756,51.63,2.08,0.00
03/04/2025 22:00,MILLWD,61759,51.63,2.08,0.00
03/04/2025 22:00,N.Y.C.,61761,54.14,2.72,-1.87
03/04/2025 22:00,NORTH,61755,50.64,1.09,0.00
03/04/2025 22:00,NPX,61845,51.33,1.78,0.00
03/04/2025 22:00,O H,61846,46.08,-3.47,0.00
03/04/2025 22:00,PJM,61847,49.21,-0.34,0.00
03/04/2025 22:00,WEST,61752,47.37,-2.18,0.00
03/04/2025 23:00,CAPITL,61757,48.99,2.42,0.00
03/04/2025 23:00,CENTRL,61754,45.82,-0.75,0.00
03/04/2025 23:00,DUNWOD,61760,48.72,2.14,0.00
03/04/2025 23:00,GENESE,61753,44.43,-2.14,0.00
03/04/2025 23:00,H Q,61844,46.81,0.23,0.00
03/04/2025 23:00,HUD VL,61758,48.30,1.72,0.00
03/04/2025 23:00,LONGIL,61762,49.74,3.17,0.00
03/04/2025 23:00,MHK VL,61756,48.39,1.81,0.00
03/04/2025 23:00,MILLWD,61759,48.48,1.91,0.00
03/04/2025 23:00,N.Y.C.,61761,51.36,2.47,-2.32
03/04/2025 23:00,NORTH,61755,47.69,1.12,0.00
03/04/2025 23:00,NPX,61845,48.34,1.77,0.00
03/04/2025 23:00,O H,61846,43.59,-2.98,0.00
03/04/2025 23:00,PJM,61847,46.34,-0.23,0.00
03/04/2025 23:00,WEST,61752,44.75,-1.82,0.00
