Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/17/2025 10:00,WEST,61752,33.70,0.56,0.00
10/17/2025 11:00,CAPITL,61757,31.48,0.16,0.74
10/17/2025 11:00,CENTRL,61754,31.93,-0.13,0.00
10/17/2025 11:00,DUNWOD,61760,35.78,1.73,-1.99
10/17/2025 11:00,GENESE,61753,31.87,-0.19,0.00
10/17/2025 11:00,H Q,61844,32.22,0.16,0.00
10/17/2025 11:00,HUD VL,61758,35.03,1.38,-1.59
10/17/2025 11:00,LONGIL,61762,36.09,1.99,-2.05
10/17/2025 11:00,MHK VL,61756,32.67,0.61,0.00
10/17/2025 11:00,MILLWD,61759,35.39,1.48,-1.86
10/17/2025 11:00,N.Y.C.,61761,36.10,2.02,-2.02
10/17/2025 11:00,NORTH,61755,32.57,0.51,0.00
10/17/2025 11:00,NPX,61845,27.00,0.67,5.73
10/17/2025 11:00,O H,61846,31.80,-0.26,0.00
10/17/2025 11:00,PJM,61847,33.30,0.39,-0.86
10/17/2025 11:00,WEST,61752,32.15,0.10,0.00
10/17/2025 12:00,CAPITL,61757,29.79,0.15,0.64
10/17/2025 12:00,CENTRL,61754,30.21,-0.06,0.00
10/17/2025 12:00,DUNWOD,61760,33.72,1.72,-1.72
10/17/2025 12:00,GENESE,61753,30.03,-0.24,0.00
10/17/2025 12:00,H Q,61844,30.39,0.12,0.00
10/17/2025 12:00,HUD VL,61758,33.02,1.39,-1.35
10/17/2025 12:00,LONGIL,61762,34.01,1.97,-1.78
10/17/2025 12:00,MHK VL,61756,30.97,0.55,-0.16
10/17/2025 12:00,MILLWD,61759,33.36,1.48,-1.61
10/17/2025 12:00,N.Y.C.,61761,34.02,2.00,-1.75
10/17/2025 12:00,NORTH,61755,30.64,0.36,0.00
10/17/2025 12:00,NPX,61845,26.00,0.70,4.97
10/17/2025 12:00,O H,61846,30.03,-0.24,0.00
10/17/2025 12:00,PJM,61847,31.47,0.45,-0.74
10/17/2025 12:00,WEST,61752,30.33,0.06,0.00
10/17/2025 13:00,CAPITL,61757,29.94,0.21,0.51
10/17/2025 13:00,CENTRL,61754,30.12,-0.12,0.00
10/17/2025 13:00,DUNWOD,61760,33.48,1.84,-1.40
10/17/2025 13:00,GENESE,61753,30.15,-0.09,0.00
10/17/2025 13:00,H Q,61844,30.33,0.09,0.00
10/17/2025 13:00,HUD VL,61758,32.84,1.51,-1.09
10/17/2025 13:00,LONGIL,61762,33.72,2.06,-1.43
10/17/2025 13:00,MHK VL,61756,30.85,0.48,-0.13
10/17/2025 13:00,MILLWD,61759,33.11,1.57,-1.30
10/17/2025 13:00,N.Y.C.,61761,33.80,2.15,-1.42
10/17/2025 13:00,NORTH,61755,30.51,0.27,0.00
10/17/2025 13:00,NPX,61845,27.00,0.78,4.02
10/17/2025 13:00,O H,61846,30.03,-0.21,0.00
10/17/2025 13:00,PJM,61847,31.32,0.48,-0.60
10/17/2025 13:00,WEST,61752,30.36,0.12,0.00
10/17/2025 14:00,CAPITL,61757,29.55,0.24,0.52
10/17/2025 14:00,CENTRL,61754,29.65,-0.18,0.00
10/17/2025 14:00,DUNWOD,61760,33.21,1.97,-1.41
10/17/2025 14:00,GENESE,61753,29.62,-0.21,0.00
10/17/2025 14:00,H Q,61844,29.92,0.09,0.00
10/17/2025 14:00,HUD VL,61758,32.58,1.64,-1.11
10/17/2025 14:00,LONGIL,61762,33.57,2.27,-1.47
10/17/2025 14:00,MHK VL,61756,30.41,0.45,-0.13
10/17/2025 14:00,MILLWD,61759,32.88,1.73,-1.32
10/17/2025 14:00,N.Y.C.,61761,33.56,2.30,-1.44
10/17/2025 14:00,NORTH,61755,30.07,0.24,0.00
10/17/2025 14:00,NPX,61845,26.65,0.89,4.07
10/17/2025 14:00,O H,61846,29.53,-0.30,0.00
10/17/2025 14:00,PJM,61847,30.95,0.51,-0.61
10/17/2025 14:00,WEST,61752,29.86,0.03,0.00
10/17/2025 15:00,CAPITL,61757,31.92,0.35,0.44
10/17/2025 15:00,CENTRL,61754,31.78,-0.22,0.00
10/17/2025 15:00,DUNWOD,61760,35.29,2.08,-1.20
10/17/2025 15:00,GENESE,61753,31.49,-0.51,0.00
10/17/2025 15:00,H Q,61844,32.10,0.10,0.00
10/17/2025 15:00,HUD VL,61758,34.68,1.73,-0.94
10/17/2025 15:00,LONGIL,61762,35.87,2.37,-1.49
10/17/2025 15:00,MHK VL,61756,32.66,0.54,-0.11
10/17/2025 15:00,MILLWD,61759,34.95,1.82,-1.12
10/17/2025 15:00,N.Y.C.,61761,35.66,2.43,-1.22
10/17/2025 15:00,NORTH,61755,32.29,0.29,0.00
10/17/2025 15:00,NPX,61845,29.50,0.96,3.47
10/17/2025 15:00,O H,61846,31.33,-0.67,0.00
10/17/2025 15:00,PJM,61847,32.85,0.32,-0.52
10/17/2025 15:00,WEST,61752,31.62,-0.38,0.00
10/17/2025 16:00,CAPITL,61757,38.70,0.58,0.17
10/17/2025 16:00,CENTRL,61754,37.96,-0.35,0.00
10/17/2025 16:00,DUNWOD,61760,41.16,2.38,-0.48
10/17/2025 16:00,GENESE,61753,37.38,-0.92,0.00
10/17/2025 16:00,H Q,61844,38.45,0.15,0.00
10/17/2025 16:00,HUD VL,61758,40.70,2.03,-0.37
10/17/2025 16:00,LONGIL,61762,40.86,2.07,-0.49
10/17/2025 16:00,MHK VL,61756,39.11,0.77,-0.04
10/17/2025 16:00,MILLWD,61759,40.89,2.14,-0.44
10/17/2025 16:00,N.Y.C.,61761,41.58,2.79,-0.49
10/17/2025 16:00,NORTH,61755,38.80,0.50,0.00
10/17/2025 16:00,NPX,61845,38.11,1.19,1.38
10/17/2025 16:00,O H,61846,36.81,-1.49,0.00
10/17/2025 16:00,PJM,61847,38.58,0.08,-0.21
10/17/2025 16:00,WEST,61752,37.23,-1.07,0.00
10/17/2025 17:00,CAPITL,61757,53.16,1.14,0.00
10/17/2025 17:00,CENTRL,61754,51.76,-0.26,0.00
10/17/2025 17:00,DUNWOD,61760,54.51,2.50,0.00
10/17/2025 17:00,GENESE,61753,51.08,-0.93,0.00
10/17/2025 17:00,H Q,61844,52.28,0.26,0.00
10/17/2025 17:00,HUD VL,61758,54.25,2.24,0.00
10/17/2025 17:00,LONGIL,61762,53.63,1.61,0.00
10/17/2025 17:00,MHK VL,61756,53.58,1.56,0.00
10/17/2025 17:00,MILLWD,61759,54.25,2.24,0.00
10/17/2025 17:00,N.Y.C.,61761,54.56,2.55,0.00
10/17/2025 17:00,NORTH,61755,52.85,0.83,0.00
10/17/2025 17:00,NPX,61845,53.21,1.20,0.00
10/17/2025 17:00,O H,61846,49.62,-2.39,0.00
10/17/2025 17:00,PJM,61847,51.76,-0.26,0.00
10/17/2025 17:00,WEST,61752,50.35,-1.67,0.00
10/17/2025 18:00,CAPITL,61757,61.79,1.56,0.00
10/17/2025 18:00,CENTRL,61754,60.23,0.00,0.00
10/17/2025 18:00,DUNWOD,61760,62.94,2.71,0.00
10/17/2025 18:00,GENESE,61753,59.21,-1.02,0.00
10/17/2025 18:00,H Q,61844,60.53,0.30,0.00
10/17/2025 18:00,HUD VL,61758,62.70,2.47,0.00
10/17/2025 18:00,LONGIL,61762,61.50,1.27,0.00
10/17/2025 18:00,MHK VL,61756,62.28,2.05,0.00
10/17/2025 18:00,MILLWD,61759,62.58,2.35,0.00
10/17/2025 18:00,N.Y.C.,61761,62.94,2.71,0.00
10/17/2025 18:00,NORTH,61755,61.25,1.02,0.00
10/17/2025 18:00,NPX,61845,61.62,1.39,0.00
10/17/2025 18:00,O H,61846,57.40,-2.83,0.00
10/17/2025 18:00,PJM,61847,60.11,-0.12,0.00
10/17/2025 18:00,WEST,61752,58.43,-1.81,0.00
10/17/2025 19:00,CAPITL,61757,60.12,1.47,0.00
10/17/2025 19:00,CENTRL,61754,58.42,-0.23,0.00
10/17/2025 19:00,DUNWOD,61760,61.35,2.70,0.00
10/17/2025 19:00,GENESE,61753,57.30,-1.35,0.00
10/17/2025 19:00,H Q,61844,59.00,0.35,0.00
10/17/2025 19:00,HUD VL,61758,61.11,2.46,0.00
10/17/2025 19:00,LONGIL,61762,59.94,1.29,0.00
10/17/2025 19:00,MHK VL,61756,60.76,2.11,0.00
10/17/2025 19:00,MILLWD,61759,61.06,2.41,0.00
10/17/2025 19:00,N.Y.C.,61761,61.35,2.70,0.00
10/17/2025 19:00,NORTH,61755,59.76,1.11,0.00
10/17/2025 19:00,NPX,61845,60.00,1.35,0.00
10/17/2025 19:00,O H,61846,55.19,-3.46,0.00
10/17/2025 19:00,PJM,61847,58.12,-0.53,0.00
10/17/2025 19:00,WEST,61752,56.07,-2.58,0.00
10/17/2025 20:00,CAPITL,61757,47.90,1.17,0.00
10/17/2025 20:00,CENTRL,61754,46.63,-0.09,0.00
10/17/2025 20:00,DUNWOD,61760,48.83,2.10,0.00
10/17/2025 20:00,GENESE,61753,45.89,-0.84,0.00
10/17/2025 20:00,H Q,61844,46.96,0.23,0.00
10/17/2025 20:00,HUD VL,61758,48.55,1.82,0.00
10/17/2025 20:00,LONGIL,61762,47.80,1.08,0.00
10/17/2025 20:00,MHK VL,61756,48.41,1.68,0.00
10/17/2025 20:00,MILLWD,61759,48.55,1.82,0.00
10/17/2025 20:00,N.Y.C.,61761,48.88,2.15,0.00
10/17/2025 20:00,NORTH,61755,47.57,0.84,0.00
10/17/2025 20:00,NPX,61845,47.71,0.98,0.00
10/17/2025 20:00,O H,61846,44.49,-2.24,0.00
10/17/2025 20:00,PJM,61847,46.40,-0.32,0.00
10/17/2025 20:00,WEST,61752,45.09,-1.64,0.00
10/17/2025 21:00,CAPITL,61757,43.62,0.98,0.00
10/17/2025 21:00,CENTRL,61754,42.55,-0.09,0.00
10/17/2025 21:00,DUNWOD,61760,44.56,1.92,0.00
10/17/2025 21:00,GENESE,61753,42.00,-0.64,0.00
10/17/2025 21:00,H Q,61844,42.85,0.21,0.00
10/17/2025 21:00,HUD VL,61758,44.26,1.62,0.00
10/17/2025 21:00,LONGIL,61762,43.83,1.19,0.00
10/17/2025 21:00,MHK VL,61756,44.26,1.62,0.00
10/17/2025 21:00,MILLWD,61759,44.30,1.66,0.00
10/17/2025 21:00,N.Y.C.,61761,44.69,2.05,0.00
10/17/2025 21:00,NORTH,61755,43.41,0.77,0.00
10/17/2025 21:00,NPX,61845,43.45,0.81,0.00
10/17/2025 21:00,O H,61846,40.93,-1.71,0.00
10/17/2025 21:00,PJM,61847,42.47,-0.17,0.00
10/17/2025 21:00,WEST,61752,41.49,-1.15,0.00
10/17/2025 22:00,CAPITL,61757,40.35,0.83,0.00
10/17/2025 22:00,CENTRL,61754,39.48,-0.04,0.00
10/17/2025 22:00,DUNWOD,61760,41.38,1.86,0.00
10/17/2025 22:00,GENESE,61753,39.00,-0.51,0.00
10/17/2025 22:00,H Q,61844,39.68,0.16,0.00
10/17/2025 22:00,HUD VL,61758,41.10,1.58,0.00
10/17/2025 22:00,LONGIL,61762,40.94,1.42,0.00
10/17/2025 22:00,MHK VL,61756,40.82,1.30,0.00
10/17/2025 22:00,MILLWD,61759,41.14,1.62,0.00
10/17/2025 22:00,N.Y.C.,61761,41.69,2.17,0.00
10/17/2025 22:00,NORTH,61755,40.19,0.67,0.00
10/17/2025 22:00,NPX,61845,40.35,0.83,0.00
10/17/2025 22:00,O H,61846,38.45,-1.07,0.00
10/17/2025 22:00,PJM,61847,39.60,0.08,0.00
10/17/2025 22:00,WEST,61752,38.89,-0.63,0.00
10/17/2025 23:00,CAPITL,61757,36.91,0.76,0.14
10/17/2025 23:00,CENTRL,61754,36.25,-0.04,0.00
10/17/2025 23:00,DUNWOD,61760,38.44,1.78,-0.38
10/17/2025 23:00,GENESE,61753,35.70,-0.58,0.00
10/17/2025 23:00,H Q,61844,36.43,0.15,0.00
10/17/2025 23:00,HUD VL,61758,38.14,1.56,-0.29
10/17/2025 23:00,LONGIL,61762,38.88,2.21,-0.38
10/17/2025 23:00,MHK VL,61756,37.41,1.09,-0.03
10/17/2025 23:00,MILLWD,61759,38.19,1.56,-0.35
10/17/2025 23:00,N.Y.C.,61761,38.81,2.14,-0.39
10/17/2025 23:00,NORTH,61755,36.90,0.62,0.00
10/17/2025 23:00,NPX,61845,36.00,0.80,1.08
10/17/2025 23:00,O H,61846,35.49,-0.80,0.00
10/17/2025 23:00,PJM,61847,36.67,0.22,-0.16
10/17/2025 23:00,WEST,61752,35.85,-0.43,0.00
