Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/10/2025 02:00,CENTRL,61754,19.63,0.06,0.00
06/10/2025 02:00,DUNWOD,61760,20.90,1.33,0.00
06/10/2025 02:00,GENESE,61753,19.16,-0.41,0.00
06/10/2025 02:00,H Q,61844,19.26,-0.31,0.00
06/10/2025 02:00,HUD VL,61758,20.69,1.11,0.00
06/10/2025 02:00,LONGIL,61762,21.92,1.78,-0.57
06/10/2025 02:00,MHK VL,61756,20.06,0.49,0.00
06/10/2025 02:00,MILLWD,61759,20.80,1.23,0.00
06/10/2025 02:00,N.Y.C.,61761,21.00,1.43,0.00
06/10/2025 02:00,NORTH,61755,19.16,-0.41,0.00
06/10/2025 02:00,NPX,61845,21.09,1.08,-0.44
06/10/2025 02:00,O H,61846,18.61,-0.96,0.00
06/10/2025 02:00,PJM,61847,19.79,0.22,0.00
06/10/2025 02:00,WEST,61752,18.83,-0.74,0.00
06/10/2025 03:00,CAPITL,61757,19.83,0.94,0.00
06/10/2025 03:00,CENTRL,61754,18.94,0.06,0.00
06/10/2025 03:00,DUNWOD,61760,20.17,1.28,0.00
06/10/2025 03:00,GENESE,61753,18.49,-0.40,0.00
06/10/2025 03:00,H Q,61844,18.58,-0.30,0.00
06/10/2025 03:00,HUD VL,61758,19.98,1.10,0.00
06/10/2025 03:00,LONGIL,61762,21.15,1.72,-0.55
06/10/2025 03:00,MHK VL,61756,19.34,0.45,0.00
06/10/2025 03:00,MILLWD,61759,20.10,1.21,0.00
06/10/2025 03:00,N.Y.C.,61761,20.25,1.36,0.00
06/10/2025 03:00,NORTH,61755,18.51,-0.38,0.00
06/10/2025 03:00,NPX,61845,20.00,1.02,-0.09
06/10/2025 03:00,O H,61846,18.00,-0.89,0.00
06/10/2025 03:00,PJM,61847,19.11,0.23,0.00
06/10/2025 03:00,WEST,61752,18.21,-0.68,0.00
06/10/2025 04:00,CAPITL,61757,20.49,0.98,0.00
06/10/2025 04:00,CENTRL,61754,19.53,0.02,0.00
06/10/2025 04:00,DUNWOD,61760,20.88,1.37,0.00
06/10/2025 04:00,GENESE,61753,19.04,-0.47,0.00
06/10/2025 04:00,H Q,61844,19.20,-0.31,0.00
06/10/2025 04:00,HUD VL,61758,20.66,1.15,0.00
06/10/2025 04:00,LONGIL,61762,21.59,1.81,-0.26
06/10/2025 04:00,MHK VL,61756,20.02,0.51,0.00
06/10/2025 04:00,MILLWD,61759,20.80,1.29,0.00
06/10/2025 04:00,N.Y.C.,61761,20.98,1.46,0.00
06/10/2025 04:00,NORTH,61755,19.10,-0.41,0.00
06/10/2025 04:00,NPX,61845,20.61,1.07,-0.03
06/10/2025 04:00,O H,61846,18.48,-1.03,0.00
06/10/2025 04:00,PJM,61847,19.73,0.22,0.00
06/10/2025 04:00,WEST,61752,18.71,-0.80,0.00
06/10/2025 05:00,CAPITL,61757,22.42,1.09,0.00
06/10/2025 05:00,CENTRL,61754,21.35,0.02,0.00
06/10/2025 05:00,DUNWOD,61760,22.70,1.37,0.00
06/10/2025 05:00,GENESE,61753,20.80,-0.53,0.00
06/10/2025 05:00,H Q,61844,5.00,-0.26,16.08
06/10/2025 05:00,HUD VL,61758,22.50,1.17,0.00
06/10/2025 05:00,LONGIL,61762,23.18,1.83,-0.01
06/10/2025 05:00,MHK VL,61756,21.93,0.60,0.00
06/10/2025 05:00,MILLWD,61759,22.63,1.30,0.00
06/10/2025 05:00,N.Y.C.,61761,22.72,1.39,0.00
06/10/2025 05:00,NORTH,61755,20.99,-0.34,0.00
06/10/2025 05:00,NPX,61845,22.90,1.07,-0.50
06/10/2025 05:00,O H,61846,20.22,-1.11,0.00
06/10/2025 05:00,PJM,61847,21.52,0.19,0.00
06/10/2025 05:00,WEST,61752,20.46,-0.88,0.00
06/10/2025 06:00,CAPITL,61757,28.74,1.11,0.00
06/10/2025 06:00,CENTRL,61754,27.60,-0.03,0.00
06/10/2025 06:00,DUNWOD,61760,29.12,1.49,0.00
06/10/2025 06:00,GENESE,61753,26.77,-0.86,0.00
06/10/2025 06:00,H Q,61844,43.60,-0.11,-16.08
06/10/2025 06:00,HUD VL,61758,28.79,1.16,0.00
06/10/2025 06:00,LONGIL,61762,29.57,1.93,-0.01
06/10/2025 06:00,MHK VL,61756,28.38,0.75,0.00
06/10/2025 06:00,MILLWD,61759,29.09,1.46,0.00
06/10/2025 06:00,N.Y.C.,61761,29.18,1.55,0.00
06/10/2025 06:00,NORTH,61755,27.49,-0.14,0.00
06/10/2025 06:00,NPX,61845,28.60,0.97,0.00
06/10/2025 06:00,O H,61846,26.00,-1.63,0.00
06/10/2025 06:00,PJM,61847,27.63,0.00,0.00
06/10/2025 06:00,WEST,61752,26.28,-1.35,0.00
06/10/2025 07:00,CAPITL,61757,32.14,1.32,0.00
06/10/2025 07:00,CENTRL,61754,30.64,-0.18,0.00
06/10/2025 07:00,DUNWOD,61760,32.70,1.88,0.00
06/10/2025 07:00,GENESE,61753,29.74,-1.08,0.00
06/10/2025 07:00,H Q,61844,30.76,-0.06,0.00
06/10/2025 07:00,HUD VL,61758,32.21,1.39,0.00
06/10/2025 07:00,LONGIL,61762,33.20,2.37,-0.01
06/10/2025 07:00,MHK VL,61756,31.71,0.89,0.00
06/10/2025 07:00,MILLWD,61759,32.67,1.85,0.00
06/10/2025 07:00,N.Y.C.,61761,32.82,2.00,0.00
06/10/2025 07:00,NORTH,61755,30.85,0.03,0.00
06/10/2025 07:00,NPX,61845,32.08,1.26,0.00
06/10/2025 07:00,O H,61846,28.72,-2.10,0.00
06/10/2025 07:00,PJM,61847,30.82,0.00,0.00
06/10/2025 07:00,WEST,61752,29.15,-1.66,0.00
06/10/2025 08:00,CAPITL,61757,31.82,1.31,0.79
06/10/2025 08:00,CENTRL,61754,31.08,-0.22,0.00
06/10/2025 08:00,DUNWOD,61760,33.36,2.06,0.00
06/10/2025 08:00,GENESE,61753,30.20,-1.10,0.00
06/10/2025 08:00,H Q,61844,31.26,-0.03,0.00
06/10/2025 08:00,HUD VL,61758,32.83,1.53,0.00
06/10/2025 08:00,LONGIL,61762,33.87,2.57,-0.01
06/10/2025 08:00,MHK VL,61756,32.17,0.88,0.00
06/10/2025 08:00,MILLWD,61759,33.33,2.03,0.00
06/10/2025 08:00,N.Y.C.,61761,33.52,2.22,0.00
06/10/2025 08:00,NORTH,61755,31.39,0.09,0.00
06/10/2025 08:00,NPX,61845,34.96,1.19,-2.48
06/10/2025 08:00,O H,61846,29.26,-2.03,0.00
06/10/2025 08:00,PJM,61847,31.39,0.09,0.00
06/10/2025 08:00,WEST,61752,29.70,-1.59,0.00
06/10/2025 09:00,CAPITL,61757,30.74,1.35,1.21
06/10/2025 09:00,CENTRL,61754,30.27,-0.34,0.00
06/10/2025 09:00,DUNWOD,61760,32.87,2.26,0.00
06/10/2025 09:00,GENESE,61753,29.29,-1.32,0.00
06/10/2025 09:00,H Q,61844,30.51,-0.09,0.00
06/10/2025 09:00,HUD VL,61758,32.29,1.68,0.00
06/10/2025 09:00,LONGIL,61762,33.27,2.66,-0.01
06/10/2025 09:00,MHK VL,61756,31.37,0.77,0.00
06/10/2025 09:00,MILLWD,61759,32.81,2.20,0.00
06/10/2025 09:00,N.Y.C.,61761,33.05,2.45,0.00
06/10/2025 09:00,NORTH,61755,30.63,0.03,0.00
06/10/2025 09:00,NPX,61845,35.80,1.41,-3.79
06/10/2025 09:00,O H,61846,28.31,-2.30,0.00
06/10/2025 09:00,PJM,61847,30.73,0.12,0.00
06/10/2025 09:00,WEST,61752,28.73,-1.87,0.00
06/10/2025 10:00,CAPITL,61757,32.71,1.42,0.98
06/10/2025 10:00,CENTRL,61754,31.75,-0.52,0.00
06/10/2025 10:00,DUNWOD,61760,34.69,2.42,0.00
06/10/2025 10:00,GENESE,61753,30.72,-1.55,0.00
06/10/2025 10:00,H Q,61844,32.24,-0.03,0.00
06/10/2025 10:00,HUD VL,61758,34.05,1.77,0.00
06/10/2025 10:00,LONGIL,61762,36.78,2.78,-1.74
06/10/2025 10:00,MHK VL,61756,32.98,0.71,0.00
06/10/2025 10:00,MILLWD,61759,34.63,2.35,0.00
06/10/2025 10:00,N.Y.C.,61761,34.85,2.58,0.00
06/10/2025 10:00,NORTH,61755,32.43,0.16,0.00
06/10/2025 10:00,NPX,61845,36.80,1.45,-3.07
06/10/2025 10:00,O H,61846,29.40,-2.87,0.00
06/10/2025 10:00,PJM,61847,32.21,-0.06,0.00
06/10/2025 10:00,WEST,61752,29.79,-2.48,0.00
06/10/2025 11:00,CAPITL,61757,32.71,1.35,0.00
06/10/2025 11:00,CENTRL,61754,30.99,-0.60,-0.22
06/10/2025 11:00,DUNWOD,61760,33.78,2.42,0.00
06/10/2025 11:00,GENESE,61753,29.68,-1.60,0.09
06/10/2025 11:00,H Q,61844,31.33,-0.03,0.00
06/10/2025 11:00,HUD VL,61758,33.25,1.88,0.00
06/10/2025 11:00,LONGIL,61762,36.07,2.79,-1.91
06/10/2025 11:00,MHK VL,61756,32.02,0.66,0.00
06/10/2025 11:00,MILLWD,61759,33.65,2.29,0.00
06/10/2025 11:00,N.Y.C.,61761,34.00,2.64,0.00
06/10/2025 11:00,NORTH,61755,31.46,0.09,0.00
06/10/2025 11:00,NPX,61845,32.87,1.51,0.00
06/10/2025 11:00,O H,61846,28.11,-2.85,0.40
06/10/2025 11:00,PJM,61847,31.17,-0.09,0.10
06/10/2025 11:00,WEST,61752,28.57,-2.32,0.47
06/10/2025 12:00,CAPITL,61757,33.16,1.31,0.00
06/10/2025 12:00,CENTRL,61754,31.64,-0.57,-0.36
06/10/2025 12:00,DUNWOD,61760,34.34,2.49,0.00
06/10/2025 12:00,GENESE,61753,30.29,-1.43,0.14
06/10/2025 12:00,H Q,61844,31.79,-0.06,0.00
06/10/2025 12:00,HUD VL,61758,33.77,1.91,0.00
06/10/2025 12:00,LONGIL,61762,36.73,2.80,-2.07
06/10/2025 12:00,MHK VL,61756,32.53,0.67,0.00
06/10/2025 12:00,MILLWD,61759,34.15,2.29,0.00
06/10/2025 12:00,N.Y.C.,61761,34.53,2.68,0.00
06/10/2025 12:00,NORTH,61755,31.89,0.03,0.00
06/10/2025 12:00,NPX,61845,33.38,1.53,0.00
06/10/2025 12:00,O H,61846,28.50,-2.71,0.65
06/10/2025 12:00,PJM,61847,31.60,-0.03,0.22
06/10/2025 12:00,WEST,61752,28.88,-2.23,0.75
06/10/2025 13:00,CAPITL,61757,32.78,1.38,0.00
06/10/2025 13:00,CENTRL,61754,31.87,-0.53,-1.01
06/10/2025 13:00,DUNWOD,61760,33.97,2.57,0.00
06/10/2025 13:00,GENESE,61753,29.60,-1.41,0.39
06/10/2025 13:00,H Q,61844,31.27,-0.13,0.00
06/10/2025 13:00,HUD VL,61758,33.37,1.98,0.00
06/10/2025 13:00,LONGIL,61762,36.71,2.83,-2.49
06/10/2025 13:00,MHK VL,61756,32.06,0.66,0.00
06/10/2025 13:00,MILLWD,61759,33.75,2.36,0.00
06/10/2025 13:00,N.Y.C.,61761,34.16,2.76,0.00
06/10/2025 13:00,NORTH,61755,31.33,-0.06,0.00
06/10/2025 13:00,NPX,61845,33.03,1.63,0.00
06/10/2025 13:00,O H,61846,27.00,-2.57,1.82
06/10/2025 13:00,PJM,61847,30.98,0.03,0.45
06/10/2025 13:00,WEST,61752,27.13,-2.14,2.13
06/10/2025 14:00,CAPITL,61757,31.94,1.43,0.00
06/10/2025 14:00,CENTRL,61754,30.90,-0.67,-1.07
06/10/2025 14:00,DUNWOD,61760,33.28,2.78,0.00
06/10/2025 14:00,GENESE,61753,28.51,-1.59,0.41
06/10/2025 14:00,H Q,61844,30.32,-0.18,0.00
06/10/2025 14:00,HUD VL,61758,32.70,2.20,0.00
06/10/2025 14:00,LONGIL,61762,36.98,3.02,-3.45
06/10/2025 14:00,MHK VL,61756,31.11,0.61,0.00
06/10/2025 14:00,MILLWD,61759,33.07,2.56,0.00
06/10/2025 14:00,N.Y.C.,61761,33.53,3.02,0.00
06/10/2025 14:00,NORTH,61755,30.29,-0.21,0.00
06/10/2025 14:00,NPX,61845,32.27,1.77,0.00
06/10/2025 14:00,O H,61846,25.73,-2.84,1.93
06/10/2025 14:00,PJM,61847,30.09,0.06,0.47
06/10/2025 14:00,WEST,61752,25.74,-2.50,2.26
06/10/2025 15:00,CAPITL,61757,32.57,1.46,0.00
06/10/2025 15:00,CENTRL,61754,31.55,-0.59,-1.04
06/10/2025 15:00,DUNWOD,61760,33.87,2.77,0.00
06/10/2025 15:00,GENESE,61753,29.71,-1.40,0.00
06/10/2025 15:00,H Q,61844,30.89,-0.22,0.00
06/10/2025 15:00,HUD VL,61758,33.32,2.21,0.00
06/10/2025 15:00,LONGIL,61762,37.66,3.02,-3.53
06/10/2025 15:00,MHK VL,61756,31.76,0.65,0.00
06/10/2025 15:00,MILLWD,61759,33.69,2.58,0.00
06/10/2025 15:00,N.Y.C.,61761,34.16,3.05,0.00
06/10/2025 15:00,NORTH,61755,30.83,-0.28,0.00
06/10/2025 15:00,NPX,61845,32.88,1.77,0.00
06/10/2025 15:00,O H,61846,26.61,-2.74,1.76
06/10/2025 15:00,PJM,61847,30.80,0.12,0.43
06/10/2025 15:00,WEST,61752,26.65,-2.43,2.03
06/10/2025 16:00,CAPITL,61757,36.73,1.45,0.00
06/10/2025 16:00,CENTRL,61754,36.76,-0.74,-2.22
06/10/2025 16:00,DUNWOD,61760,38.32,3.03,0.00
06/10/2025 16:00,GENESE,61753,33.56,-1.73,0.00
06/10/2025 16:00,H Q,61844,35.18,-0.11,0.00
06/10/2025 16:00,HUD VL,61758,37.65,2.36,0.00
06/10/2025 16:00,LONGIL,61762,38.47,3.18,-0.01
06/10/2025 16:00,MHK VL,61756,35.99,0.71,0.00
06/10/2025 16:00,MILLWD,61759,38.07,2.79,0.00
06/10/2025 16:00,N.Y.C.,61761,38.53,3.24,-0.01
06/10/2025 16:00,NORTH,61755,35.11,-0.18,0.00
06/10/2025 16:00,NPX,61845,37.05,1.76,0.00
06/10/2025 16:00,O H,61846,28.45,-3.07,3.77
06/10/2025 16:00,PJM,61847,34.36,0.00,0.92
06/10/2025 16:00,WEST,61752,28.18,-2.75,4.35
06/10/2025 17:00,CAPITL,61757,43.82,1.60,0.00
06/10/2025 17:00,CENTRL,61754,44.16,-0.68,-2.62
06/10/2025 17:00,DUNWOD,61760,45.68,3.46,0.00
06/10/2025 17:00,GENESE,61753,40.50,-1.73,-0.02
06/10/2025 17:00,H Q,61844,42.09,-0.13,0.00
06/10/2025 17:00,HUD VL,61758,45.00,2.79,0.00
06/10/2025 17:00,LONGIL,61762,46.05,3.80,-0.04
06/10/2025 17:00,MHK VL,61756,43.19,0.97,0.00
06/10/2025 17:00,MILLWD,61759,45.47,3.25,0.00
06/10/2025 17:00,N.Y.C.,61761,45.94,3.72,-0.01
06/10/2025 17:00,NORTH,61755,42.00,-0.21,0.00
06/10/2025 17:00,NPX,61845,44.20,1.98,0.00
06/10/2025 17:00,O H,61846,34.27,-3.46,4.49
06/10/2025 17:00,PJM,61847,41.17,0.04,1.09
06/10/2025 17:00,WEST,61752,34.08,-3.08,5.05
06/10/2025 18:00,CAPITL,61757,46.57,1.62,0.00
06/10/2025 18:00,CENTRL,61754,45.40,-0.59,-1.03
06/10/2025 18:00,DUNWOD,61760,48.42,3.46,0.00
06/10/2025 18:00,GENESE,61753,43.16,-1.80,0.00
06/10/2025 18:00,H Q,61844,44.87,-0.09,0.00
06/10/2025 18:00,HUD VL,61758,47.74,2.79,0.00
06/10/2025 18:00,LONGIL,61762,48.86,3.87,-0.04
06/10/2025 18:00,MHK VL,61756,46.26,1.30,0.00
06/10/2025 18:00,MILLWD,61759,48.15,3.19,0.00
06/10/2025 18:00,N.Y.C.,61761,48.60,3.64,-0.01
06/10/2025 18:00,NORTH,61755,44.96,0.00,0.00
06/10/2025 18:00,NPX,61845,46.80,1.84,0.00
06/10/2025 18:00,O H,61846,39.53,-3.69,1.74
06/10/2025 18:00,PJM,61847,44.53,0.00,0.43
06/10/2025 18:00,WEST,61752,39.67,-3.28,2.00
06/10/2025 19:00,CAPITL,61757,45.47,1.96,0.00
06/10/2025 19:00,CENTRL,61754,43.16,-0.35,0.00
06/10/2025 19:00,DUNWOD,61760,46.90,3.40,0.00
06/10/2025 19:00,GENESE,61753,41.72,-1.79,0.00
06/10/2025 19:00,H Q,61844,43.29,-0.22,0.00
06/10/2025 19:00,HUD VL,61758,46.29,2.79,0.00
06/10/2025 19:00,LONGIL,61762,47.30,3.78,-0.01
06/10/2025 19:00,MHK VL,61756,44.90,1.39,0.00
06/10/2025 19:00,MILLWD,61759,46.64,3.13,0.00
06/10/2025 19:00,N.Y.C.,61761,47.03,3.52,0.00
06/10/2025 19:00,NORTH,61755,43.25,-0.26,0.00
06/10/2025 19:00,NPX,61845,45.51,2.00,0.00
06/10/2025 19:00,O H,61846,39.90,-3.61,0.00
06/10/2025 19:00,PJM,61847,43.68,0.17,0.00
06/10/2025 19:00,WEST,61752,40.50,-3.00,0.00
06/10/2025 20:00,CAPITL,61757,43.75,1.93,0.00
06/10/2025 20:00,CENTRL,61754,41.87,0.04,0.00
06/10/2025 20:00,DUNWOD,61760,45.00,3.18,0.00
06/10/2025 20:00,GENESE,61753,40.90,-0.92,0.00
06/10/2025 20:00,H Q,61844,41.49,-0.34,0.00
06/10/2025 20:00,HUD VL,61758,44.50,2.68,0.00
06/10/2025 20:00,LONGIL,61762,45.26,3.43,0.00
06/10/2025 20:00,MHK VL,61756,43.37,1.55,0.00
06/10/2025 20:00,MILLWD,61759,44.79,2.97,0.00
06/10/2025 20:00,N.Y.C.,61761,45.17,3.35,0.00
06/10/2025 20:00,NORTH,61755,41.58,-0.25,0.00
06/10/2025 20:00,NPX,61845,43.75,1.93,0.00
06/10/2025 20:00,O H,61846,39.06,-2.76,0.00
06/10/2025 20:00,PJM,61847,42.29,0.46,0.00
06/10/2025 20:00,WEST,61752,39.69,-2.13,0.00
06/10/2025 21:00,CAPITL,61757,39.39,1.66,0.00
06/10/2025 21:00,CENTRL,61754,37.69,-0.04,0.00
06/10/2025 21:00,DUNWOD,61760,40.22,2.49,0.00
06/10/2025 21:00,GENESE,61753,36.75,-0.98,0.00
06/10/2025 21:00,H Q,61844,37.54,-0.19,0.00
06/10/2025 21:00,HUD VL,61758,39.84,2.11,0.00
06/10/2025 21:00,LONGIL,61762,40.30,2.57,0.00
06/10/2025 21:00,MHK VL,61756,38.97,1.24,0.00
06/10/2025 21:00,MILLWD,61759,40.03,2.30,0.00
06/10/2025 21:00,N.Y.C.,61761,40.45,2.72,0.00
06/10/2025 21:00,NORTH,61755,37.51,-0.23,0.00
06/10/2025 21:00,NPX,61845,39.24,1.51,0.00
06/10/2025 21:00,O H,61846,35.20,-2.53,0.00
06/10/2025 21:00,PJM,61847,37.88,0.15,0.00
06/10/2025 21:00,WEST,61752,35.73,-2.00,0.00
06/10/2025 22:00,CAPITL,61757,32.92,1.54,0.00
06/10/2025 22:00,CENTRL,61754,31.45,0.06,0.00
06/10/2025 22:00,DUNWOD,61760,33.77,2.38,0.00
06/10/2025 22:00,GENESE,61753,30.88,-0.50,0.00
06/10/2025 22:00,H Q,61844,31.07,-0.31,0.00
06/10/2025 22:00,HUD VL,61758,33.36,1.98,0.00
06/10/2025 22:00,LONGIL,61762,41.32,2.73,-7.21
06/10/2025 22:00,MHK VL,61756,32.36,0.97,0.00
06/10/2025 22:00,MILLWD,61759,33.55,2.16,0.00
06/10/2025 22:00,N.Y.C.,61761,33.99,2.60,0.00
06/10/2025 22:00,NORTH,61755,30.94,-0.44,0.00
06/10/2025 22:00,NPX,61845,32.92,1.54,0.00
06/10/2025 22:00,O H,61846,30.03,-1.35,0.00
06/10/2025 22:00,PJM,61847,31.92,0.53,0.00
06/10/2025 22:00,WEST,61752,30.50,-0.88,0.00
06/10/2025 23:00,CAPITL,61757,29.00,1.48,0.00
06/10/2025 23:00,CENTRL,61754,27.57,0.06,0.00
06/10/2025 23:00,DUNWOD,61760,29.63,2.12,0.00
06/10/2025 23:00,GENESE,61753,27.02,-0.49,0.00
06/10/2025 23:00,H Q,61844,27.10,-0.41,0.00
06/10/2025 23:00,HUD VL,61758,29.30,1.79,0.00
06/10/2025 23:00,LONGIL,61762,32.53,2.45,-2.57
06/10/2025 23:00,MHK VL,61756,28.28,0.77,0.00
06/10/2025 23:00,MILLWD,61759,29.47,1.95,0.00
06/10/2025 23:00,N.Y.C.,61761,29.83,2.31,0.00
06/10/2025 23:00,NORTH,61755,26.91,-0.61,0.00
06/10/2025 23:00,NPX,61845,29.00,1.48,0.00
06/10/2025 23:00,O H,61846,26.28,-1.24,0.00
06/10/2025 23:00,PJM,61847,27.98,0.47,0.00
06/10/2025 23:00,WEST,61752,26.58,-0.94,0.00
