Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/13/2025 08:00,NPX,61845,63.01,0.93,0.00
08/13/2025 08:00,O H,61846,61.95,-0.12,0.00
08/13/2025 08:00,PJM,61847,54.31,0.25,8.01
08/13/2025 08:00,WEST,61752,63.13,1.05,0.00
08/13/2025 09:00,CAPITL,61757,66.20,1.30,0.00
08/13/2025 09:00,CENTRL,61754,65.68,0.78,0.00
08/13/2025 09:00,DUNWOD,61760,67.56,2.66,0.00
08/13/2025 09:00,GENESE,61753,66.52,1.62,0.00
08/13/2025 09:00,H Q,61844,69.98,0.06,-5.02
08/13/2025 09:00,HUD VL,61758,66.84,1.95,0.00
08/13/2025 09:00,LONGIL,61762,66.78,1.88,0.00
08/13/2025 09:00,MHK VL,61756,67.23,2.33,0.00
08/13/2025 09:00,MILLWD,61759,67.11,2.21,0.00
08/13/2025 09:00,N.Y.C.,61761,66.96,2.66,0.60
08/13/2025 09:00,NORTH,61755,65.87,0.97,0.00
08/13/2025 09:00,NPX,61845,66.20,1.30,0.00
08/13/2025 09:00,O H,61846,65.55,0.65,0.00
08/13/2025 09:00,PJM,61847,63.40,0.78,2.28
08/13/2025 09:00,WEST,61752,66.78,1.88,0.00
08/13/2025 10:00,CAPITL,61757,73.70,1.66,0.00
08/13/2025 10:00,CENTRL,61754,73.56,1.52,0.00
08/13/2025 10:00,DUNWOD,61760,76.15,4.10,0.00
08/13/2025 10:00,GENESE,61753,75.21,3.17,0.00
08/13/2025 10:00,H Q,61844,70.00,-0.65,1.39
08/13/2025 10:00,HUD VL,61758,75.21,3.17,0.00
08/13/2025 10:00,LONGIL,61762,74.99,2.95,0.01
08/13/2025 10:00,MHK VL,61756,75.07,3.03,0.00
08/13/2025 10:00,MILLWD,61759,75.71,3.67,0.00
08/13/2025 10:00,N.Y.C.,61761,73.58,4.18,2.63
08/13/2025 10:00,NORTH,61755,72.11,0.07,0.00
08/13/2025 10:00,NPX,61845,74.13,2.09,0.00
08/13/2025 10:00,O H,61846,74.20,2.16,0.00
08/13/2025 10:00,PJM,61847,70.67,2.01,3.39
08/13/2025 10:00,WEST,61752,75.64,3.60,0.00
08/13/2025 11:00,CAPITL,61757,78.95,2.60,0.00
08/13/2025 11:00,CENTRL,61754,78.19,1.83,0.00
08/13/2025 11:00,DUNWOD,61760,82.32,5.96,0.00
08/13/2025 11:00,GENESE,61753,79.33,2.97,0.00
08/13/2025 11:00,H Q,61844,71.21,-1.53,3.62
08/13/2025 11:00,HUD VL,61758,81.09,4.74,0.00
08/13/2025 11:00,LONGIL,61762,81.62,5.26,0.00
08/13/2025 11:00,MHK VL,61756,79.87,3.51,0.00
08/13/2025 11:00,MILLWD,61759,81.78,5.42,0.00
08/13/2025 11:00,N.Y.C.,61761,79.92,5.96,2.39
08/13/2025 11:00,NORTH,61755,75.13,-1.22,0.00
08/13/2025 11:00,NPX,61845,79.95,3.59,0.00
08/13/2025 11:00,O H,61846,77.88,1.53,0.00
08/13/2025 11:00,PJM,61847,77.58,2.90,1.68
08/13/2025 11:00,WEST,61752,79.56,3.21,0.00
08/13/2025 12:00,CAPITL,61757,85.54,3.29,0.00
08/13/2025 12:00,CENTRL,61754,83.90,1.64,0.00
08/13/2025 12:00,DUNWOD,61760,89.57,7.32,0.00
08/13/2025 12:00,GENESE,61753,84.88,2.63,0.00
08/13/2025 12:00,H Q,61844,80.36,-1.89,0.00
08/13/2025 12:00,HUD VL,61758,88.01,5.76,0.00
08/13/2025 12:00,LONGIL,61762,90.07,7.82,0.00
08/13/2025 12:00,MHK VL,61756,85.71,3.45,0.00
08/13/2025 12:00,MILLWD,61759,89.00,6.75,0.00
08/13/2025 12:00,N.Y.C.,61761,89.04,7.41,0.62
08/13/2025 12:00,NORTH,61755,80.36,-1.89,0.00
08/13/2025 12:00,NPX,61845,90.44,4.52,-3.67
08/13/2025 12:00,O H,61846,83.24,0.99,0.00
08/13/2025 12:00,PJM,61847,84.44,3.29,1.11
08/13/2025 12:00,WEST,61752,85.30,3.05,0.00
08/13/2025 13:00,CAPITL,61757,96.35,3.88,0.00
08/13/2025 13:00,CENTRL,61754,94.22,1.75,0.00
08/13/2025 13:00,DUNWOD,61760,101.15,8.69,0.00
08/13/2025 13:00,GENESE,61753,95.24,2.77,0.00
08/13/2025 13:00,H Q,61844,90.16,-2.31,0.00
08/13/2025 13:00,HUD VL,61758,99.21,6.75,0.00
08/13/2025 13:00,LONGIL,61762,102.36,9.80,-0.10
08/13/2025 13:00,MHK VL,61756,96.63,4.16,0.00
08/13/2025 13:00,MILLWD,61759,100.42,7.95,0.00
08/13/2025 13:00,N.Y.C.,61761,99.75,8.41,1.13
08/13/2025 13:00,NORTH,61755,89.41,-3.05,0.00
08/13/2025 13:00,NPX,61845,109.06,5.27,-11.33
08/13/2025 13:00,O H,61846,93.20,0.74,0.00
08/13/2025 13:00,PJM,61847,94.36,3.70,1.81
08/13/2025 13:00,WEST,61752,95.61,3.15,0.00
08/13/2025 14:00,CAPITL,61757,103.88,4.19,0.00
08/13/2025 14:00,CENTRL,61754,100.99,1.29,0.00
08/13/2025 14:00,DUNWOD,61760,110.25,10.56,0.00
08/13/2025 14:00,GENESE,61753,101.99,2.29,0.00
08/13/2025 14:00,H Q,61844,97.20,-2.49,0.00
08/13/2025 14:00,HUD VL,61758,107.57,7.87,0.00
08/13/2025 14:00,LONGIL,61762,117.21,11.16,-6.35
08/13/2025 14:00,MHK VL,61756,103.98,4.28,0.00
08/13/2025 14:00,MILLWD,61759,108.86,9.17,0.00
08/13/2025 14:00,N.Y.C.,61761,108.43,9.87,1.13
08/13/2025 14:00,NORTH,61755,96.41,-3.29,0.00
08/13/2025 14:00,NPX,61845,130.34,6.08,-24.57
08/13/2025 14:00,O H,61846,99.30,-0.40,0.00
08/13/2025 14:00,PJM,61847,101.76,3.88,1.82
08/13/2025 14:00,WEST,61752,101.79,2.10,0.00
08/13/2025 15:00,CAPITL,61757,121.15,4.99,-5.38
08/13/2025 15:00,CENTRL,61754,112.12,1.33,0.00
08/13/2025 15:00,DUNWOD,61760,126.13,12.30,-3.05
08/13/2025 15:00,GENESE,61753,112.78,2.00,0.00
08/13/2025 15:00,H Q,61844,108.02,-2.77,0.00
08/13/2025 15:00,HUD VL,61758,119.97,9.19,0.00
08/13/2025 15:00,LONGIL,61762,176.00,12.96,-52.26
08/13/2025 15:00,MHK VL,61756,115.65,4.87,0.00
08/13/2025 15:00,MILLWD,61759,124.55,10.74,-3.02
08/13/2025 15:00,N.Y.C.,61761,124.72,11.63,-2.31
08/13/2025 15:00,NORTH,61755,107.02,-3.77,0.00
08/13/2025 15:00,NPX,61845,149.00,6.98,-31.23
08/13/2025 15:00,O H,61846,109.89,-0.89,0.00
08/13/2025 15:00,PJM,61847,115.86,4.54,-0.53
08/13/2025 15:00,WEST,61752,112.66,1.88,0.00
08/13/2025 16:00,CAPITL,61757,147.23,6.47,-5.93
08/13/2025 16:00,CENTRL,61754,136.45,1.62,0.00
08/13/2025 16:00,DUNWOD,61760,153.83,15.63,-3.37
08/13/2025 16:00,GENESE,61753,136.71,1.89,0.00
08/13/2025 16:00,H Q,61844,131.19,-3.63,0.00
08/13/2025 16:00,HUD VL,61758,147.09,12.27,0.00
08/13/2025 16:00,LONGIL,61762,226.08,16.44,-74.81
08/13/2025 16:00,MHK VL,61756,140.49,5.66,0.00
08/13/2025 16:00,MILLWD,61759,152.05,13.89,-3.33
08/13/2025 16:00,N.Y.C.,61761,150.55,14.70,-1.03
08/13/2025 16:00,NORTH,61755,129.98,-4.85,0.00
08/13/2025 16:00,NPX,61845,188.68,9.03,-44.82
08/13/2025 16:00,O H,61846,132.53,-2.29,0.00
08/13/2025 16:00,PJM,61847,140.20,5.79,0.42
08/13/2025 16:00,WEST,61752,136.31,1.49,0.00
08/13/2025 17:00,CAPITL,61757,180.66,8.65,-8.68
08/13/2025 17:00,CENTRL,61754,164.47,1.15,0.00
08/13/2025 17:00,DUNWOD,61760,187.03,18.77,-4.93
08/13/2025 17:00,GENESE,61753,163.49,0.16,0.00
08/13/2025 17:00,H Q,61844,159.25,-4.08,0.00
08/13/2025 17:00,HUD VL,61758,178.18,14.86,0.00
08/13/2025 17:00,LONGIL,61762,266.00,19.75,-82.92
08/13/2025 17:00,MHK VL,61756,170.50,7.18,0.00
08/13/2025 17:00,MILLWD,61759,185.03,16.83,-4.88
08/13/2025 17:00,N.Y.C.,61761,184.59,17.64,-3.63
08/13/2025 17:00,NORTH,61755,158.43,-4.90,0.00
08/13/2025 17:00,NPX,61845,241.21,10.94,-66.94
08/13/2025 17:00,O H,61846,157.12,-6.21,0.00
08/13/2025 17:00,PJM,61847,169.76,5.71,-0.72
08/13/2025 17:00,WEST,61752,161.19,-2.13,0.00
08/13/2025 18:00,CAPITL,61757,160.89,8.24,0.00
08/13/2025 18:00,CENTRL,61754,154.63,1.98,0.00
08/13/2025 18:00,DUNWOD,61760,169.00,16.34,0.00
08/13/2025 18:00,GENESE,61753,154.02,1.37,0.00
08/13/2025 18:00,H Q,61844,148.84,-3.81,0.00
08/13/2025 18:00,HUD VL,61758,165.78,13.13,0.00
08/13/2025 18:00,LONGIL,61762,196.79,17.70,-26.44
08/13/2025 18:00,MHK VL,61756,159.98,7.33,0.00
08/13/2025 18:00,MILLWD,61759,167.16,14.51,0.00
08/13/2025 18:00,N.Y.C.,61761,164.72,15.26,3.19
08/13/2025 18:00,NORTH,61755,147.76,-4.89,0.00
08/13/2025 18:00,NPX,61845,250.00,9.78,-87.57
08/13/2025 18:00,O H,61846,148.54,-4.11,0.00
08/13/2025 18:00,PJM,61847,156.66,5.65,1.64
08/13/2025 18:00,WEST,61752,152.81,0.15,0.00
08/13/2025 19:00,CAPITL,61757,121.01,6.20,0.00
08/13/2025 19:00,CENTRL,61754,117.23,2.41,0.00
08/13/2025 19:00,DUNWOD,61760,125.94,11.13,0.00
08/13/2025 19:00,GENESE,61753,117.11,2.30,0.00
08/13/2025 19:00,H Q,61844,111.95,-2.87,0.00
08/13/2025 19:00,HUD VL,61758,123.88,9.07,0.00
08/13/2025 19:00,LONGIL,61762,160.93,12.29,-33.83
08/13/2025 19:00,MHK VL,61756,120.55,5.74,0.00
08/13/2025 19:00,MILLWD,61759,124.79,9.98,0.00
08/13/2025 19:00,N.Y.C.,61761,118.66,10.34,6.48
08/13/2025 19:00,NORTH,61755,111.37,-3.44,0.00
08/13/2025 19:00,NPX,61845,194.85,6.77,-73.27
08/13/2025 19:00,O H,61846,113.89,-0.92,0.00
08/13/2025 19:00,PJM,61847,118.04,4.71,1.48
08/13/2025 19:00,WEST,61752,116.99,2.18,0.00
08/13/2025 20:00,CAPITL,61757,96.35,4.76,0.00
08/13/2025 20:00,CENTRL,61754,94.34,2.75,0.00
08/13/2025 20:00,DUNWOD,61760,99.19,7.60,0.00
08/13/2025 20:00,GENESE,61753,95.16,3.57,0.00
08/13/2025 20:00,H Q,61844,89.39,-2.20,0.00
08/13/2025 20:00,HUD VL,61758,97.82,6.23,0.00
08/13/2025 20:00,LONGIL,61762,108.85,8.42,-8.83
08/13/2025 20:00,MHK VL,61756,96.17,4.58,0.00
08/13/2025 20:00,MILLWD,61759,98.37,6.78,0.00
08/13/2025 20:00,N.Y.C.,61761,95.00,6.87,3.47
08/13/2025 20:00,NORTH,61755,89.31,-2.29,0.00
08/13/2025 20:00,NPX,61845,167.01,4.67,-70.75
08/13/2025 20:00,O H,61846,93.52,1.93,0.00
08/13/2025 20:00,PJM,61847,94.15,4.03,1.47
08/13/2025 20:00,WEST,61752,95.99,4.40,0.00
08/13/2025 21:00,CAPITL,61757,87.00,3.51,0.00
08/13/2025 21:00,CENTRL,61754,85.66,2.17,0.00
08/13/2025 21:00,DUNWOD,61760,88.92,5.42,0.00
08/13/2025 21:00,GENESE,61753,86.34,2.84,0.00
08/13/2025 21:00,H Q,61844,70.01,-1.34,12.15
08/13/2025 21:00,HUD VL,61758,88.08,4.59,0.00
08/13/2025 21:00,LONGIL,61762,89.18,5.68,0.00
08/13/2025 21:00,MHK VL,61756,87.34,3.84,0.00
08/13/2025 21:00,MILLWD,61759,88.34,4.84,0.00
08/13/2025 21:00,N.Y.C.,61761,84.53,4.93,3.89
08/13/2025 21:00,NORTH,61755,82.74,-0.75,0.00
08/13/2025 21:00,NPX,61845,126.27,3.42,-39.35
08/13/2025 21:00,O H,61846,85.08,1.58,0.00
08/13/2025 21:00,PJM,61847,85.45,2.84,0.88
08/13/2025 21:00,WEST,61752,87.17,3.67,0.00
08/13/2025 22:00,CAPITL,61757,72.59,2.52,0.00
08/13/2025 22:00,CENTRL,61754,71.05,0.98,0.00
08/13/2025 22:00,DUNWOD,61760,73.29,3.22,0.00
08/13/2025 22:00,GENESE,61753,71.33,1.26,0.00
08/13/2025 22:00,H Q,61844,69.98,-0.28,-0.19
08/13/2025 22:00,HUD VL,61758,72.80,2.73,0.00
08/13/2025 22:00,LONGIL,61762,73.09,3.01,-0.01
08/13/2025 22:00,MHK VL,61756,73.08,3.01,0.00
08/13/2025 22:00,MILLWD,61759,72.94,2.87,0.00
08/13/2025 22:00,N.Y.C.,61761,70.07,3.08,3.08
08/13/2025 22:00,NORTH,61755,70.42,0.35,0.00
08/13/2025 22:00,NPX,61845,80.08,2.10,-7.91
08/13/2025 22:00,O H,61846,70.00,-0.07,0.00
08/13/2025 22:00,PJM,61847,68.98,0.98,2.07
08/13/2025 22:00,WEST,61752,71.54,1.47,0.00
08/13/2025 23:00,CAPITL,61757,64.10,1.74,0.00
08/13/2025 23:00,CENTRL,61754,62.98,0.62,0.00
08/13/2025 23:00,DUNWOD,61760,64.17,1.81,0.00
08/13/2025 23:00,GENESE,61753,63.36,0.99,0.00
08/13/2025 23:00,H Q,61844,74.63,0.31,-11.96
08/13/2025 23:00,HUD VL,61758,63.85,1.49,0.00
08/13/2025 23:00,LONGIL,61762,63.04,0.69,0.01
08/13/2025 23:00,MHK VL,61756,64.67,2.31,0.00
08/13/2025 23:00,MILLWD,61759,63.85,1.49,0.00
08/13/2025 23:00,N.Y.C.,61761,63.27,1.62,0.71
08/13/2025 23:00,NORTH,61755,63.36,0.99,0.00
08/13/2025 23:00,NPX,61845,63.42,1.06,0.00
08/13/2025 23:00,O H,61846,62.67,0.31,0.00
08/13/2025 23:00,PJM,61847,62.22,0.44,0.58
08/13/2025 23:00,WEST,61752,63.98,1.62,0.00
