Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/07/2025 02:00,N.Y.C.,61761,31.93,2.39,0.00
05/07/2025 02:00,NORTH,61755,29.06,-0.47,0.00
05/07/2025 02:00,NPX,61845,31.07,1.54,0.00
05/07/2025 02:00,O H,61846,28.06,-1.48,0.00
05/07/2025 02:00,PJM,61847,30.04,0.50,0.00
05/07/2025 02:00,WEST,61752,28.50,-1.03,0.00
05/07/2025 03:00,CAPITL,61757,29.60,1.36,0.00
05/07/2025 03:00,CENTRL,61754,28.28,0.03,0.00
05/07/2025 03:00,DUNWOD,61760,30.31,2.06,0.00
05/07/2025 03:00,GENESE,61753,27.49,-0.76,0.00
05/07/2025 03:00,H Q,61844,27.79,-0.45,0.00
05/07/2025 03:00,HUD VL,61758,30.00,1.75,0.00
05/07/2025 03:00,LONGIL,61762,30.97,2.71,-0.01
05/07/2025 03:00,MHK VL,61756,29.07,0.82,0.00
05/07/2025 03:00,MILLWD,61759,30.20,1.95,0.00
05/07/2025 03:00,N.Y.C.,61761,30.54,2.29,0.00
05/07/2025 03:00,NORTH,61755,27.71,-0.54,0.00
05/07/2025 03:00,NPX,61845,29.69,1.44,0.00
05/07/2025 03:00,O H,61846,26.95,-1.30,0.00
05/07/2025 03:00,PJM,61847,28.78,0.54,0.00
05/07/2025 03:00,WEST,61752,27.40,-0.85,0.00
05/07/2025 04:00,CAPITL,61757,31.76,1.25,0.00
05/07/2025 04:00,CENTRL,61754,30.45,-0.06,0.00
05/07/2025 04:00,DUNWOD,61760,32.37,1.86,0.00
05/07/2025 04:00,GENESE,61753,29.57,-0.95,0.00
05/07/2025 04:00,H Q,61844,30.27,-0.25,0.00
05/07/2025 04:00,HUD VL,61758,32.07,1.56,0.00
05/07/2025 04:00,LONGIL,61762,33.09,2.56,-0.01
05/07/2025 04:00,MHK VL,61756,31.36,0.85,0.00
05/07/2025 04:00,MILLWD,61759,32.25,1.74,0.00
05/07/2025 04:00,N.Y.C.,61761,32.59,2.08,0.00
05/07/2025 04:00,NORTH,61755,30.11,-0.40,0.00
05/07/2025 04:00,NPX,61845,31.70,1.19,0.00
05/07/2025 04:00,O H,61846,28.92,-1.59,0.00
05/07/2025 04:00,PJM,61847,30.82,0.31,0.00
05/07/2025 04:00,WEST,61752,29.38,-1.13,0.00
05/07/2025 05:00,CAPITL,61757,36.69,1.31,0.00
05/07/2025 05:00,CENTRL,61754,35.17,-0.21,0.00
05/07/2025 05:00,DUNWOD,61760,37.29,1.91,0.00
05/07/2025 05:00,GENESE,61753,34.14,-1.24,0.00
05/07/2025 05:00,H Q,61844,35.31,-0.07,0.00
05/07/2025 05:00,HUD VL,61758,36.94,1.56,0.00
05/07/2025 05:00,LONGIL,61762,38.05,2.65,-0.01
05/07/2025 05:00,MHK VL,61756,36.44,1.06,0.00
05/07/2025 05:00,MILLWD,61759,37.15,1.77,0.00
05/07/2025 05:00,N.Y.C.,61761,37.40,2.02,0.00
05/07/2025 05:00,NORTH,61755,35.38,0.00,0.00
05/07/2025 05:00,NPX,61845,36.69,1.31,0.00
05/07/2025 05:00,O H,61846,33.22,-2.16,0.00
05/07/2025 05:00,PJM,61847,35.42,0.04,0.00
05/07/2025 05:00,WEST,61752,33.76,-1.63,0.00
05/07/2025 06:00,CAPITL,61757,46.99,1.68,0.00
05/07/2025 06:00,CENTRL,61754,44.90,-0.41,0.00
05/07/2025 06:00,DUNWOD,61760,48.03,2.72,0.00
05/07/2025 06:00,GENESE,61753,43.23,-2.08,0.00
05/07/2025 06:00,H Q,61844,45.27,-0.05,0.00
05/07/2025 06:00,HUD VL,61758,47.49,2.17,0.00
05/07/2025 06:00,LONGIL,61762,48.82,3.49,-0.01
05/07/2025 06:00,MHK VL,61756,46.67,1.36,0.00
05/07/2025 06:00,MILLWD,61759,47.80,2.49,0.00
05/07/2025 06:00,N.Y.C.,61761,48.22,2.90,0.00
05/07/2025 06:00,NORTH,61755,45.54,0.23,0.00
05/07/2025 06:00,NPX,61845,46.81,1.49,0.00
05/07/2025 06:00,O H,61846,41.55,-3.76,0.00
05/07/2025 06:00,PJM,61847,45.09,-0.23,0.00
05/07/2025 06:00,WEST,61752,42.28,-3.04,0.00
05/07/2025 07:00,CAPITL,61757,52.29,2.01,0.00
05/07/2025 07:00,CENTRL,61754,49.73,-0.55,0.00
05/07/2025 07:00,DUNWOD,61760,53.50,3.22,0.00
05/07/2025 07:00,GENESE,61753,47.97,-2.31,0.00
05/07/2025 07:00,H Q,61844,50.23,-0.05,0.00
05/07/2025 07:00,HUD VL,61758,52.69,2.41,0.00
05/07/2025 07:00,LONGIL,61762,54.21,3.92,-0.01
05/07/2025 07:00,MHK VL,61756,51.69,1.41,0.00
05/07/2025 07:00,MILLWD,61759,53.15,2.86,0.00
05/07/2025 07:00,N.Y.C.,61761,53.65,3.37,0.00
05/07/2025 07:00,NORTH,61755,50.38,0.10,0.00
05/07/2025 07:00,NPX,61845,52.19,1.91,0.00
05/07/2025 07:00,O H,61846,45.91,-4.37,0.00
05/07/2025 07:00,PJM,61847,49.98,-0.30,0.00
05/07/2025 07:00,WEST,61752,46.81,-3.47,0.00
05/07/2025 08:00,CAPITL,61757,48.10,1.72,0.00
05/07/2025 08:00,CENTRL,61754,45.69,-0.69,0.00
05/07/2025 08:00,DUNWOD,61760,49.67,3.29,0.00
05/07/2025 08:00,GENESE,61753,44.06,-2.32,0.00
05/07/2025 08:00,H Q,61844,46.24,-0.14,0.00
05/07/2025 08:00,HUD VL,61758,48.84,2.46,0.00
05/07/2025 08:00,LONGIL,61762,50.20,3.80,-0.01
05/07/2025 08:00,MHK VL,61756,47.54,1.16,0.00
05/07/2025 08:00,MILLWD,61759,49.35,2.97,0.00
05/07/2025 08:00,N.Y.C.,61761,50.00,3.62,0.00
05/07/2025 08:00,NORTH,61755,46.20,-0.18,0.00
05/07/2025 08:00,NPX,61845,48.24,1.86,0.00
05/07/2025 08:00,O H,61846,42.21,-4.17,0.00
05/07/2025 08:00,PJM,61847,46.20,-0.18,0.00
05/07/2025 08:00,WEST,61752,43.04,-3.34,0.00
05/07/2025 09:00,CAPITL,61757,45.80,1.59,0.00
05/07/2025 09:00,CENTRL,61754,43.42,-0.79,0.00
05/07/2025 09:00,DUNWOD,61760,47.44,3.23,0.00
05/07/2025 09:00,GENESE,61753,41.91,-2.30,0.00
05/07/2025 09:00,H Q,61844,44.12,-0.09,0.00
05/07/2025 09:00,HUD VL,61758,46.55,2.34,0.00
05/07/2025 09:00,LONGIL,61762,47.94,3.71,-0.01
05/07/2025 09:00,MHK VL,61756,45.10,0.88,0.00
05/07/2025 09:00,MILLWD,61759,47.04,2.83,0.00
05/07/2025 09:00,N.Y.C.,61761,47.76,3.54,-0.01
05/07/2025 09:00,NORTH,61755,44.12,-0.09,0.00
05/07/2025 09:00,NPX,61845,46.11,1.90,0.00
05/07/2025 09:00,O H,61846,40.15,-4.07,0.00
05/07/2025 09:00,PJM,61847,43.99,-0.22,0.00
05/07/2025 09:00,WEST,61752,40.76,-3.45,0.00
05/07/2025 10:00,CAPITL,61757,42.82,1.41,0.00
05/07/2025 10:00,CENTRL,61754,40.74,-0.66,0.00
05/07/2025 10:00,DUNWOD,61760,44.31,2.90,0.00
05/07/2025 10:00,GENESE,61753,39.50,-1.90,0.00
05/07/2025 10:00,H Q,61844,41.33,-0.08,0.00
05/07/2025 10:00,HUD VL,61758,43.52,2.11,0.00
05/07/2025 10:00,LONGIL,61762,46.57,2.90,-2.26
05/07/2025 10:00,MHK VL,61756,42.24,0.83,0.00
05/07/2025 10:00,MILLWD,61759,43.98,2.57,0.00
05/07/2025 10:00,N.Y.C.,61761,44.60,3.19,-0.01
05/07/2025 10:00,NORTH,61755,41.37,-0.04,0.00
05/07/2025 10:00,NPX,61845,43.11,1.70,0.00
05/07/2025 10:00,O H,61846,38.06,-3.35,0.00
05/07/2025 10:00,PJM,61847,41.37,-0.04,0.00
05/07/2025 10:00,WEST,61752,38.67,-2.73,0.00
05/07/2025 11:00,CAPITL,61757,40.58,1.26,0.00
05/07/2025 11:00,CENTRL,61754,38.58,-0.75,0.00
05/07/2025 11:00,DUNWOD,61760,42.16,2.83,0.00
05/07/2025 11:00,GENESE,61753,37.32,-2.00,0.00
05/07/2025 11:00,H Q,61844,39.29,-0.04,0.00
05/07/2025 11:00,HUD VL,61758,41.33,2.00,0.00
05/07/2025 11:00,LONGIL,61762,46.92,2.79,-4.80
05/07/2025 11:00,MHK VL,61756,40.03,0.71,0.00
05/07/2025 11:00,MILLWD,61759,41.80,2.48,0.00
05/07/2025 11:00,N.Y.C.,61761,43.00,3.18,-0.49
05/07/2025 11:00,NORTH,61755,39.44,0.12,0.00
05/07/2025 11:00,NPX,61845,40.90,1.57,0.00
05/07/2025 11:00,O H,61846,35.79,-3.54,0.00
05/07/2025 11:00,PJM,61847,39.21,-0.12,0.00
05/07/2025 11:00,WEST,61752,36.34,-2.99,0.00
05/07/2025 12:00,CAPITL,61757,39.71,1.23,0.00
05/07/2025 12:00,CENTRL,61754,37.74,-0.73,0.00
05/07/2025 12:00,DUNWOD,61760,41.36,2.89,0.00
05/07/2025 12:00,GENESE,61753,36.44,-2.04,0.00
05/07/2025 12:00,H Q,61844,38.40,-0.08,0.00
05/07/2025 12:00,HUD VL,61758,40.52,2.04,0.00
05/07/2025 12:00,LONGIL,61762,46.64,2.89,-5.28
05/07/2025 12:00,MHK VL,61756,39.13,0.65,0.00
05/07/2025 12:00,MILLWD,61759,41.02,2.54,0.00
05/07/2025 12:00,N.Y.C.,61761,43.00,3.19,-1.33
05/07/2025 12:00,NORTH,61755,38.55,0.08,0.00
05/07/2025 12:00,NPX,61845,40.09,1.62,0.00
05/07/2025 12:00,O H,61846,34.90,-3.58,0.00
05/07/2025 12:00,PJM,61847,38.40,-0.08,0.00
05/07/2025 12:00,WEST,61752,35.48,-3.00,0.00
05/07/2025 13:00,CAPITL,61757,39.17,1.18,0.00
05/07/2025 13:00,CENTRL,61754,37.31,-0.68,0.00
05/07/2025 13:00,DUNWOD,61760,40.92,2.93,0.00
05/07/2025 13:00,GENESE,61753,36.02,-1.98,0.00
05/07/2025 13:00,H Q,61844,37.92,-0.08,0.00
05/07/2025 13:00,HUD VL,61758,40.01,2.01,0.00
05/07/2025 13:00,LONGIL,61762,44.92,2.89,-4.04
05/07/2025 13:00,MHK VL,61756,38.64,0.65,0.00
05/07/2025 13:00,MILLWD,61759,40.54,2.55,0.00
05/07/2025 13:00,N.Y.C.,61761,42.78,3.23,-1.56
05/07/2025 13:00,NORTH,61755,38.11,0.11,0.00
05/07/2025 13:00,NPX,61845,39.40,1.41,0.00
05/07/2025 13:00,O H,61846,34.50,-3.49,0.00
05/07/2025 13:00,PJM,61847,37.92,-0.08,0.00
05/07/2025 13:00,WEST,61752,35.03,-2.96,0.00
05/07/2025 14:00,CAPITL,61757,39.03,1.14,0.00
05/07/2025 14:00,CENTRL,61754,37.21,-0.68,0.00
05/07/2025 14:00,DUNWOD,61760,40.81,2.92,0.00
05/07/2025 14:00,GENESE,61753,35.88,-2.01,0.00
05/07/2025 14:00,H Q,61844,37.85,-0.04,0.00
05/07/2025 14:00,HUD VL,61758,39.94,2.04,0.00
05/07/2025 14:00,LONGIL,61762,52.21,2.84,-11.47
05/07/2025 14:00,MHK VL,61756,38.61,0.72,0.00
05/07/2025 14:00,MILLWD,61759,40.43,2.54,0.00
05/07/2025 14:00,N.Y.C.,61761,43.00,3.18,-1.92
05/07/2025 14:00,NORTH,61755,38.01,0.11,0.00
05/07/2025 14:00,NPX,61845,38.77,1.36,0.48
05/07/2025 14:00,O H,61846,34.37,-3.52,0.00
05/07/2025 14:00,PJM,61847,37.82,-0.08,0.00
05/07/2025 14:00,WEST,61752,34.90,-2.99,0.00
05/07/2025 15:00,CAPITL,61757,41.57,1.41,0.00
05/07/2025 15:00,CENTRL,61754,39.40,-0.76,0.00
05/07/2025 15:00,DUNWOD,61760,43.26,3.09,0.00
05/07/2025 15:00,GENESE,61753,37.88,-2.29,0.00
05/07/2025 15:00,H Q,61844,40.05,-0.12,0.00
05/07/2025 15:00,HUD VL,61758,42.33,2.17,0.00
05/07/2025 15:00,LONGIL,61762,52.76,3.13,-9.46
05/07/2025 15:00,MHK VL,61756,41.01,0.84,0.00
05/07/2025 15:00,MILLWD,61759,42.90,2.73,0.00
05/07/2025 15:00,N.Y.C.,61761,44.97,3.33,-1.47
05/07/2025 15:00,NORTH,61755,40.17,0.00,0.00
05/07/2025 15:00,NPX,61845,42.00,1.77,-0.07
05/07/2025 15:00,O H,61846,36.07,-4.10,0.00
05/07/2025 15:00,PJM,61847,39.97,-0.20,0.00
05/07/2025 15:00,WEST,61752,36.63,-3.53,0.00
05/07/2025 16:00,CAPITL,61757,44.65,1.51,0.00
05/07/2025 16:00,CENTRL,61754,42.32,-0.82,0.00
05/07/2025 16:00,DUNWOD,61760,46.25,3.11,0.00
05/07/2025 16:00,GENESE,61753,40.68,-2.46,0.01
05/07/2025 16:00,H Q,61844,43.10,-0.04,0.00
05/07/2025 16:00,HUD VL,61758,45.30,2.16,0.00
05/07/2025 16:00,LONGIL,61762,61.37,3.19,-15.04
05/07/2025 16:00,MHK VL,61756,44.05,0.91,0.00
05/07/2025 16:00,MILLWD,61759,45.91,2.76,0.00
05/07/2025 16:00,N.Y.C.,61761,47.11,3.37,-0.60
05/07/2025 16:00,NORTH,61755,43.23,0.09,0.00
05/07/2025 16:00,NPX,61845,44.98,1.85,0.02
05/07/2025 16:00,O H,61846,38.73,-4.40,0.01
05/07/2025 16:00,PJM,61847,42.75,-0.39,0.00
05/07/2025 16:00,WEST,61752,39.29,-3.84,0.01
05/07/2025 17:00,CAPITL,61757,50.62,1.90,0.00
05/07/2025 17:00,CENTRL,61754,48.13,-0.88,-0.29
05/07/2025 17:00,DUNWOD,61760,52.37,3.66,0.00
05/07/2025 17:00,GENESE,61753,45.50,-3.22,0.00
05/07/2025 17:00,H Q,61844,48.57,-0.15,0.00
05/07/2025 17:00,HUD VL,61758,51.40,2.68,0.00
05/07/2025 17:00,LONGIL,61762,75.00,3.80,-22.48
05/07/2025 17:00,MHK VL,61756,49.89,1.17,0.00
05/07/2025 17:00,MILLWD,61759,52.03,3.31,0.00
05/07/2025 17:00,N.Y.C.,61761,52.63,3.90,-0.01
05/07/2025 17:00,NORTH,61755,48.67,-0.05,0.00
05/07/2025 17:00,NPX,61845,50.80,2.09,0.01
05/07/2025 17:00,O H,61846,42.90,-5.31,0.51
05/07/2025 17:00,PJM,61847,48.34,-0.24,0.13
05/07/2025 17:00,WEST,61752,43.91,-4.29,0.52
05/07/2025 18:00,CAPITL,61757,57.53,2.44,-0.83
05/07/2025 18:00,CENTRL,61754,53.49,-0.76,0.00
05/07/2025 18:00,DUNWOD,61760,58.21,3.96,0.00
05/07/2025 18:00,GENESE,61753,51.16,-3.09,0.01
05/07/2025 18:00,H Q,61844,55.61,-0.22,-1.57
05/07/2025 18:00,HUD VL,61758,57.14,3.09,0.21
05/07/2025 18:00,LONGIL,61762,75.00,4.39,-16.36
05/07/2025 18:00,MHK VL,61756,55.72,1.47,0.00
05/07/2025 18:00,MILLWD,61759,57.83,3.58,0.00
05/07/2025 18:00,N.Y.C.,61761,59.25,3.96,-1.04
05/07/2025 18:00,NORTH,61755,54.04,-0.22,0.00
05/07/2025 18:00,NPX,61845,58.50,2.50,-1.75
05/07/2025 18:00,O H,61846,48.82,-5.42,0.01
05/07/2025 18:00,PJM,61847,53.92,-0.32,0.00
05/07/2025 18:00,WEST,61752,49.74,-4.50,0.01
05/07/2025 19:00,CAPITL,61757,60.89,2.95,0.00
05/07/2025 19:00,CENTRL,61754,57.71,-0.23,0.00
05/07/2025 19:00,DUNWOD,61760,62.69,4.75,0.00
05/07/2025 19:00,GENESE,61753,55.51,-2.43,0.00
05/07/2025 19:00,H Q,61844,55.61,-0.75,1.57
05/07/2025 19:00,HUD VL,61758,61.76,3.82,0.00
05/07/2025 19:00,LONGIL,61762,83.23,5.27,-20.02
05/07/2025 19:00,MHK VL,61756,59.97,2.03,0.00
05/07/2025 19:00,MILLWD,61759,62.34,4.40,0.00
05/07/2025 19:00,N.Y.C.,61761,62.71,4.75,-0.02
05/07/2025 19:00,NORTH,61755,57.13,-0.81,0.00
05/07/2025 19:00,NPX,61845,60.87,2.95,0.02
05/07/2025 19:00,O H,61846,53.13,-4.81,0.00
05/07/2025 19:00,PJM,61847,58.40,0.46,0.00
05/07/2025 19:00,WEST,61752,54.29,-3.65,0.00
05/07/2025 20:00,CAPITL,61757,63.30,3.07,0.00
05/07/2025 20:00,CENTRL,61754,60.11,-0.12,0.00
05/07/2025 20:00,DUNWOD,61760,65.05,4.82,0.00
05/07/2025 20:00,GENESE,61753,57.94,-2.29,0.00
05/07/2025 20:00,H Q,61844,55.62,-0.78,3.82
05/07/2025 20:00,HUD VL,61758,63.96,3.74,0.00
05/07/2025 20:00,LONGIL,61762,88.00,5.30,-22.47
05/07/2025 20:00,MHK VL,61756,62.58,2.35,0.00
05/07/2025 20:00,MILLWD,61759,64.62,4.39,0.00
05/07/2025 20:00,N.Y.C.,61761,65.06,4.82,-0.02
05/07/2025 20:00,NORTH,61755,59.44,-0.78,0.00
05/07/2025 20:00,NPX,61845,63.10,2.89,0.02
05/07/2025 20:00,O H,61846,55.47,-4.76,0.00
05/07/2025 20:00,PJM,61847,60.77,0.54,0.00
05/07/2025 20:00,WEST,61752,56.73,-3.49,0.00
05/07/2025 21:00,CAPITL,61757,51.83,2.09,0.00
05/07/2025 21:00,CENTRL,61754,49.35,-0.40,0.00
05/07/2025 21:00,DUNWOD,61760,53.08,3.33,0.00
05/07/2025 21:00,GENESE,61753,47.16,-2.59,0.00
05/07/2025 21:00,H Q,61844,53.37,-0.20,-3.82
05/07/2025 21:00,HUD VL,61758,52.28,2.54,0.00
05/07/2025 21:00,LONGIL,61762,67.00,3.78,-13.48
05/07/2025 21:00,MHK VL,61756,51.44,1.69,0.00
05/07/2025 21:00,MILLWD,61759,52.83,3.09,0.00
05/07/2025 21:00,N.Y.C.,61761,53.92,3.43,-0.75
05/07/2025 21:00,NORTH,61755,49.55,-0.20,0.00
05/07/2025 21:00,NPX,61845,50.89,1.99,0.85
05/07/2025 21:00,O H,61846,44.87,-4.87,0.00
05/07/2025 21:00,PJM,61847,49.40,-0.35,0.00
05/07/2025 21:00,WEST,61752,45.92,-3.83,0.00
05/07/2025 22:00,CAPITL,61757,44.68,1.64,0.00
05/07/2025 22:00,CENTRL,61754,42.53,-0.51,0.00
05/07/2025 22:00,DUNWOD,61760,45.84,2.80,0.00
05/07/2025 22:00,GENESE,61753,40.85,-2.19,0.00
05/07/2025 22:00,H Q,61844,43.00,-0.04,0.00
05/07/2025 22:00,HUD VL,61758,45.15,2.11,0.00
05/07/2025 22:00,LONGIL,61762,46.41,3.23,-0.14
05/07/2025 22:00,MHK VL,61756,44.42,1.38,0.00
05/07/2025 22:00,MILLWD,61759,45.58,2.54,0.00
05/07/2025 22:00,N.Y.C.,61761,45.98,2.93,-0.01
05/07/2025 22:00,NORTH,61755,43.26,0.22,0.00
05/07/2025 22:00,NPX,61845,44.77,1.72,0.00
05/07/2025 22:00,O H,61846,39.04,-4.00,0.00
05/07/2025 22:00,PJM,61847,42.70,-0.35,0.00
05/07/2025 22:00,WEST,61752,39.86,-3.18,0.00
05/07/2025 23:00,CAPITL,61757,36.84,1.18,0.00
05/07/2025 23:00,CENTRL,61754,35.45,-0.21,0.00
05/07/2025 23:00,DUNWOD,61760,37.84,2.18,0.00
05/07/2025 23:00,GENESE,61753,34.56,-1.11,0.00
05/07/2025 23:00,H Q,61844,35.66,0.00,0.00
05/07/2025 23:00,HUD VL,61758,37.31,1.64,0.00
05/07/2025 23:00,LONGIL,61762,43.00,2.93,-4.41
05/07/2025 23:00,MHK VL,61756,36.59,0.93,0.00
05/07/2025 23:00,MILLWD,61759,37.62,1.96,0.00
05/07/2025 23:00,N.Y.C.,61761,38.02,2.35,0.00
05/07/2025 23:00,NORTH,61755,35.81,0.14,0.00
05/07/2025 23:00,NPX,61845,36.66,1.00,0.00
05/07/2025 23:00,O H,61846,33.56,-2.10,0.00
05/07/2025 23:00,PJM,61847,35.84,0.18,0.00
05/07/2025 23:00,WEST,61752,34.24,-1.43,0.00
