Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/13/2025 05:00,NPX,61845,37.72,1.45,0.00
07/13/2025 05:00,O H,61846,35.58,-0.69,0.00
07/13/2025 05:00,PJM,61847,37.03,0.76,0.00
07/13/2025 05:00,WEST,61752,35.94,-0.33,0.00
07/13/2025 06:00,CAPITL,61757,37.92,1.63,0.00
07/13/2025 06:00,CENTRL,61754,36.68,0.40,0.00
07/13/2025 06:00,DUNWOD,61760,38.64,2.36,0.00
07/13/2025 06:00,GENESE,61753,36.43,0.15,0.00
07/13/2025 06:00,H Q,61844,35.74,-0.54,0.00
07/13/2025 06:00,HUD VL,61758,38.28,1.99,0.00
07/13/2025 06:00,LONGIL,61762,38.90,2.61,0.00
07/13/2025 06:00,MHK VL,61756,37.77,1.49,0.00
07/13/2025 06:00,MILLWD,61759,38.43,2.14,0.00
07/13/2025 06:00,N.Y.C.,61761,38.90,2.61,0.00
07/13/2025 06:00,NORTH,61755,35.74,-0.54,0.00
07/13/2025 06:00,NPX,61845,37.70,1.41,0.00
07/13/2025 06:00,O H,61846,35.89,-0.40,0.00
07/13/2025 06:00,PJM,61847,37.15,0.87,0.00
07/13/2025 06:00,WEST,61752,36.28,0.00,0.00
07/13/2025 07:00,CAPITL,61757,40.01,1.58,0.00
07/13/2025 07:00,CENTRL,61754,38.90,0.46,0.00
07/13/2025 07:00,DUNWOD,61760,40.97,2.54,0.00
07/13/2025 07:00,GENESE,61753,38.90,0.46,0.00
07/13/2025 07:00,H Q,61844,37.86,-0.58,0.00
07/13/2025 07:00,HUD VL,61758,40.51,2.07,0.00
07/13/2025 07:00,LONGIL,61762,41.21,2.77,0.00
07/13/2025 07:00,MHK VL,61756,40.01,1.58,0.00
07/13/2025 07:00,MILLWD,61759,40.74,2.31,0.00
07/13/2025 07:00,N.Y.C.,61761,41.21,2.77,0.00
07/13/2025 07:00,NORTH,61755,37.90,-0.54,0.00
07/13/2025 07:00,NPX,61845,39.86,1.42,0.00
07/13/2025 07:00,O H,61846,38.44,0.00,0.00
07/13/2025 07:00,PJM,61847,39.55,1.12,0.00
07/13/2025 07:00,WEST,61752,38.97,0.54,0.00
07/13/2025 08:00,CAPITL,61757,41.71,1.57,0.05
07/13/2025 08:00,CENTRL,61754,41.07,0.88,0.00
07/13/2025 08:00,DUNWOD,61760,42.92,2.73,0.00
07/13/2025 08:00,GENESE,61753,41.91,1.73,0.00
07/13/2025 08:00,H Q,61844,39.54,-0.64,0.00
07/13/2025 08:00,HUD VL,61758,42.35,2.21,0.05
07/13/2025 08:00,LONGIL,61762,43.56,3.38,0.00
07/13/2025 08:00,MHK VL,61756,41.75,1.57,0.00
07/13/2025 08:00,MILLWD,61759,42.68,2.49,0.00
07/13/2025 08:00,N.Y.C.,61761,43.12,2.93,0.00
07/13/2025 08:00,NORTH,61755,39.54,-0.64,0.00
07/13/2025 08:00,NPX,61845,41.55,1.37,0.00
07/13/2025 08:00,O H,61846,41.80,1.61,0.00
07/13/2025 08:00,PJM,61847,41.95,1.77,0.00
07/13/2025 08:00,WEST,61752,42.48,2.29,0.00
07/13/2025 09:00,CAPITL,61757,46.11,1.14,0.41
07/13/2025 09:00,CENTRL,61754,46.02,0.64,0.00
07/13/2025 09:00,DUNWOD,61760,48.37,2.68,-0.31
07/13/2025 09:00,GENESE,61753,46.71,1.32,0.00
07/13/2025 09:00,H Q,61844,45.16,-0.23,0.00
07/13/2025 09:00,HUD VL,61758,47.48,2.04,-0.04
07/13/2025 09:00,LONGIL,61762,49.14,3.45,-0.31
07/13/2025 09:00,MHK VL,61756,47.07,1.68,0.00
07/13/2025 09:00,MILLWD,61759,48.05,2.36,-0.30
07/13/2025 09:00,N.Y.C.,61761,48.65,2.95,-0.31
07/13/2025 09:00,NORTH,61755,45.43,0.05,0.00
07/13/2025 09:00,NPX,61845,44.33,0.95,2.01
07/13/2025 09:00,O H,61846,46.16,0.77,0.00
07/13/2025 09:00,PJM,61847,46.96,1.41,-0.16
07/13/2025 09:00,WEST,61752,46.93,1.54,0.00
07/13/2025 10:00,CAPITL,61757,48.28,1.01,0.80
07/13/2025 10:00,CENTRL,61754,48.93,0.87,0.00
07/13/2025 10:00,DUNWOD,61760,51.48,2.69,-0.72
07/13/2025 10:00,GENESE,61753,50.08,2.02,0.00
07/13/2025 10:00,H Q,61844,47.78,-0.29,0.00
07/13/2025 10:00,HUD VL,61758,50.35,2.02,-0.27
07/13/2025 10:00,LONGIL,61762,51.91,3.12,-0.72
07/13/2025 10:00,MHK VL,61756,49.75,1.68,0.00
07/13/2025 10:00,MILLWD,61759,51.22,2.45,-0.71
07/13/2025 10:00,N.Y.C.,61761,51.57,2.79,-0.72
07/13/2025 10:00,NORTH,61755,47.97,-0.10,0.00
07/13/2025 10:00,NPX,61845,44.23,0.87,4.70
07/13/2025 10:00,O H,61846,49.46,1.39,0.00
07/13/2025 10:00,PJM,61847,50.03,1.58,-0.38
07/13/2025 10:00,WEST,61752,50.28,2.21,0.00
07/13/2025 11:00,CAPITL,61757,51.08,0.97,1.28
07/13/2025 11:00,CENTRL,61754,52.46,1.08,0.00
07/13/2025 11:00,DUNWOD,61760,55.28,2.67,-1.23
07/13/2025 11:00,GENESE,61753,54.10,2.72,0.00
07/13/2025 11:00,H Q,61844,51.08,-0.31,0.00
07/13/2025 11:00,HUD VL,61758,53.88,1.95,-0.54
07/13/2025 11:00,LONGIL,61762,54.77,2.16,-1.23
07/13/2025 11:00,MHK VL,61756,53.23,1.85,0.00
07/13/2025 11:00,MILLWD,61759,55.00,2.42,-1.20
07/13/2025 11:00,N.Y.C.,61761,55.12,2.67,-1.07
07/13/2025 11:00,NORTH,61755,51.28,-0.10,0.00
07/13/2025 11:00,NPX,61845,44.10,0.72,8.00
07/13/2025 11:00,O H,61846,53.44,2.06,0.00
07/13/2025 11:00,PJM,61847,53.64,1.85,-0.41
07/13/2025 11:00,WEST,61752,54.26,2.88,0.00
07/13/2025 12:00,CAPITL,61757,52.84,0.90,1.27
07/13/2025 12:00,CENTRL,61754,54.43,1.22,0.00
07/13/2025 12:00,DUNWOD,61760,56.97,2.61,-1.16
07/13/2025 12:00,GENESE,61753,56.24,3.03,0.00
07/13/2025 12:00,H Q,61844,52.89,-0.32,0.00
07/13/2025 12:00,HUD VL,61758,55.62,1.97,-0.44
07/13/2025 12:00,LONGIL,61762,56.33,1.97,-1.15
07/13/2025 12:00,MHK VL,61756,55.23,2.02,0.00
07/13/2025 12:00,MILLWD,61759,56.74,2.40,-1.13
07/13/2025 12:00,N.Y.C.,61761,56.72,2.55,-0.95
07/13/2025 12:00,NORTH,61755,53.10,-0.11,0.00
07/13/2025 12:00,NPX,61845,46.30,0.64,7.55
07/13/2025 12:00,O H,61846,55.55,2.34,0.00
07/13/2025 12:00,PJM,61847,55.42,1.91,-0.30
07/13/2025 12:00,WEST,61752,56.46,3.25,0.00
07/13/2025 13:00,CAPITL,61757,55.23,1.10,0.99
07/13/2025 13:00,CENTRL,61754,56.44,1.32,0.00
07/13/2025 13:00,DUNWOD,61760,58.43,2.59,-0.72
07/13/2025 13:00,GENESE,61753,57.82,2.70,0.00
07/13/2025 13:00,H Q,61844,54.79,-0.33,0.00
07/13/2025 13:00,HUD VL,61758,57.24,2.04,-0.08
07/13/2025 13:00,LONGIL,61762,57.85,2.09,-0.64
07/13/2025 13:00,MHK VL,61756,57.33,2.21,0.00
07/13/2025 13:00,MILLWD,61759,58.25,2.42,-0.70
07/13/2025 13:00,N.Y.C.,61761,58.17,2.59,-0.46
07/13/2025 13:00,NORTH,61755,54.96,-0.16,0.00
07/13/2025 13:00,NPX,61845,51.09,0.66,4.69
07/13/2025 13:00,O H,61846,56.94,1.82,0.00
07/13/2025 13:00,PJM,61847,56.86,1.76,0.03
07/13/2025 13:00,WEST,61752,57.99,2.86,0.00
07/13/2025 14:00,CAPITL,61757,61.73,1.28,0.60
07/13/2025 14:00,CENTRL,61754,62.39,1.34,0.00
07/13/2025 14:00,DUNWOD,61760,63.98,2.93,0.00
07/13/2025 14:00,GENESE,61753,63.67,2.62,0.00
07/13/2025 14:00,H Q,61844,60.68,-0.36,0.00
07/13/2025 14:00,HUD VL,61758,62.70,2.26,0.60
07/13/2025 14:00,LONGIL,61762,62.81,2.14,0.37
07/13/2025 14:00,MHK VL,61756,63.31,2.26,0.00
07/13/2025 14:00,MILLWD,61759,63.67,2.62,0.00
07/13/2025 14:00,N.Y.C.,61761,63.61,2.81,0.24
07/13/2025 14:00,NORTH,61755,60.80,-0.24,0.00
07/13/2025 14:00,NPX,61845,61.90,0.85,0.00
07/13/2025 14:00,O H,61846,62.33,1.28,0.00
07/13/2025 14:00,PJM,61847,62.38,1.71,0.38
07/13/2025 14:00,WEST,61752,63.36,2.32,0.00
07/13/2025 15:00,CAPITL,61757,68.87,2.22,0.79
07/13/2025 15:00,CENTRL,61754,68.92,1.48,0.00
07/13/2025 15:00,DUNWOD,61760,71.82,4.38,0.00
07/13/2025 15:00,GENESE,61753,69.80,2.36,0.00
07/13/2025 15:00,H Q,61844,66.43,-1.01,0.00
07/13/2025 15:00,HUD VL,61758,70.22,3.57,0.79
07/13/2025 15:00,LONGIL,61762,71.22,3.77,0.00
07/13/2025 15:00,MHK VL,61756,70.48,3.04,0.00
07/13/2025 15:00,MILLWD,61759,71.56,4.11,0.00
07/13/2025 15:00,N.Y.C.,61761,71.44,4.38,0.39
07/13/2025 15:00,NORTH,61755,66.36,-1.08,0.00
07/13/2025 15:00,NPX,61845,69.40,1.96,0.00
07/13/2025 15:00,O H,61846,68.26,0.81,0.00
07/13/2025 15:00,PJM,61847,69.13,2.29,0.61
07/13/2025 15:00,WEST,61752,69.33,1.89,0.00
07/13/2025 16:00,CAPITL,61757,78.32,2.75,1.05
07/13/2025 16:00,CENTRL,61754,78.23,1.61,0.00
07/13/2025 16:00,DUNWOD,61760,81.59,4.98,0.00
07/13/2025 16:00,GENESE,61753,79.06,2.45,0.00
07/13/2025 16:00,H Q,61844,75.54,-1.07,0.00
07/13/2025 16:00,HUD VL,61758,79.62,4.06,1.05
07/13/2025 16:00,LONGIL,61762,80.55,4.13,0.19
07/13/2025 16:00,MHK VL,61756,80.06,3.45,0.00
07/13/2025 16:00,MILLWD,61759,81.29,4.67,0.00
07/13/2025 16:00,N.Y.C.,61761,81.09,4.91,0.43
07/13/2025 16:00,NORTH,61755,75.54,-1.07,0.00
07/13/2025 16:00,NPX,61845,78.91,2.30,0.00
07/13/2025 16:00,O H,61846,77.30,0.69,0.00
07/13/2025 16:00,PJM,61847,78.46,2.52,0.67
07/13/2025 16:00,WEST,61752,78.60,1.99,0.00
07/13/2025 17:00,CAPITL,61757,85.92,3.78,0.00
07/13/2025 17:00,CENTRL,61754,84.52,2.38,0.00
07/13/2025 17:00,DUNWOD,61760,88.13,5.99,0.00
07/13/2025 17:00,GENESE,61753,85.18,3.04,0.00
07/13/2025 17:00,H Q,61844,80.41,-1.73,0.00
07/13/2025 17:00,HUD VL,61758,87.15,5.01,0.00
07/13/2025 17:00,LONGIL,61762,87.73,5.59,0.00
07/13/2025 17:00,MHK VL,61756,86.33,4.19,0.00
07/13/2025 17:00,MILLWD,61759,87.73,5.59,0.00
07/13/2025 17:00,N.Y.C.,61761,87.76,5.92,0.30
07/13/2025 17:00,NORTH,61755,80.41,-1.73,0.00
07/13/2025 17:00,NPX,61845,85.34,3.20,0.00
07/13/2025 17:00,O H,61846,83.37,1.23,0.00
07/13/2025 17:00,PJM,61847,85.11,3.37,0.40
07/13/2025 17:00,WEST,61752,84.93,2.79,0.00
07/13/2025 18:00,CAPITL,61757,90.15,4.62,0.00
07/13/2025 18:00,CENTRL,61754,88.87,3.33,0.00
07/13/2025 18:00,DUNWOD,61760,91.86,6.33,0.00
07/13/2025 18:00,GENESE,61753,90.06,4.53,0.00
07/13/2025 18:00,H Q,61844,82.50,-2.31,0.73
07/13/2025 18:00,HUD VL,61758,90.92,5.39,0.00
07/13/2025 18:00,LONGIL,61762,91.43,5.90,0.00
07/13/2025 18:00,MHK VL,61756,90.58,5.05,0.00
07/13/2025 18:00,MILLWD,61759,91.52,5.99,0.00
07/13/2025 18:00,N.Y.C.,61761,91.49,6.24,0.28
07/13/2025 18:00,NORTH,61755,83.05,-2.48,0.00
07/13/2025 18:00,NPX,61845,88.23,3.42,0.73
07/13/2025 18:00,O H,61846,87.36,2.56,0.73
07/13/2025 18:00,PJM,61847,88.44,4.02,1.11
07/13/2025 18:00,WEST,61752,89.81,4.27,0.00
07/13/2025 19:00,CAPITL,61757,85.36,4.14,0.00
07/13/2025 19:00,CENTRL,61754,84.06,2.84,0.00
07/13/2025 19:00,DUNWOD,61760,86.34,5.12,0.00
07/13/2025 19:00,GENESE,61753,85.12,3.90,0.00
07/13/2025 19:00,H Q,61844,80.41,-1.55,-0.73
07/13/2025 19:00,HUD VL,61758,85.44,4.22,0.00
07/13/2025 19:00,LONGIL,61762,85.11,3.90,0.01
07/13/2025 19:00,MHK VL,61756,85.77,4.55,0.00
07/13/2025 19:00,MILLWD,61759,86.01,4.79,0.00
07/13/2025 19:00,N.Y.C.,61761,85.81,4.87,0.29
07/13/2025 19:00,NORTH,61755,80.01,-1.22,0.00
07/13/2025 19:00,NPX,61845,84.72,2.76,-0.73
07/13/2025 19:00,O H,61846,84.06,2.11,-0.73
07/13/2025 19:00,PJM,61847,84.83,3.25,-0.35
07/13/2025 19:00,WEST,61752,85.04,3.82,0.00
07/13/2025 20:00,CAPITL,61757,79.61,3.72,0.00
07/13/2025 20:00,CENTRL,61754,78.25,2.36,0.00
07/13/2025 20:00,DUNWOD,61760,80.14,4.25,0.00
07/13/2025 20:00,GENESE,61753,79.15,3.26,0.00
07/13/2025 20:00,H Q,61844,74.83,-1.06,0.00
07/13/2025 20:00,HUD VL,61758,79.46,3.57,0.00
07/13/2025 20:00,LONGIL,61762,76.72,2.96,2.13
07/13/2025 20:00,MHK VL,61756,79.76,3.87,0.00
07/13/2025 20:00,MILLWD,61759,79.84,3.94,0.00
07/13/2025 20:00,N.Y.C.,61761,79.62,4.02,0.29
07/13/2025 20:00,NORTH,61755,75.13,-0.76,0.00
07/13/2025 20:00,NPX,61845,78.09,2.20,0.00
07/13/2025 20:00,O H,61846,77.56,1.67,0.00
07/13/2025 20:00,PJM,61847,78.09,2.58,0.38
07/13/2025 20:00,WEST,61752,79.08,3.19,0.00
07/13/2025 21:00,CAPITL,61757,69.39,2.92,0.00
07/13/2025 21:00,CENTRL,61754,68.40,1.93,0.00
07/13/2025 21:00,DUNWOD,61760,69.59,3.12,0.00
07/13/2025 21:00,GENESE,61753,69.20,2.73,0.00
07/13/2025 21:00,H Q,61844,65.74,-0.73,0.00
07/13/2025 21:00,HUD VL,61758,69.13,2.66,0.00
07/13/2025 21:00,LONGIL,61762,68.37,2.19,0.29
07/13/2025 21:00,MHK VL,61756,69.92,3.45,0.00
07/13/2025 21:00,MILLWD,61759,69.33,2.86,0.00
07/13/2025 21:00,N.Y.C.,61761,69.04,2.86,0.29
07/13/2025 21:00,NORTH,61755,66.01,-0.46,0.00
07/13/2025 21:00,NPX,61845,68.13,1.66,0.00
07/13/2025 21:00,O H,61846,67.60,1.13,0.00
07/13/2025 21:00,PJM,61847,67.94,1.86,0.39
07/13/2025 21:00,WEST,61752,68.86,2.39,0.00
07/13/2025 22:00,CAPITL,61757,61.81,2.26,0.00
07/13/2025 22:00,CENTRL,61754,61.10,1.55,0.00
07/13/2025 22:00,DUNWOD,61760,61.99,2.44,0.00
07/13/2025 22:00,GENESE,61753,62.05,2.50,0.00
07/13/2025 22:00,H Q,61844,63.88,-0.36,-4.68
07/13/2025 22:00,HUD VL,61758,61.63,2.08,0.00
07/13/2025 22:00,LONGIL,61762,59.23,1.43,1.75
07/13/2025 22:00,MHK VL,61756,62.23,2.68,0.00
07/13/2025 22:00,MILLWD,61759,61.81,2.26,0.00
07/13/2025 22:00,N.Y.C.,61761,61.45,2.32,0.42
07/13/2025 22:00,NORTH,61755,59.43,-0.12,0.00
07/13/2025 22:00,NPX,61845,65.18,0.95,-4.68
07/13/2025 22:00,O H,61846,65.49,1.25,-4.68
07/13/2025 22:00,PJM,61847,65.21,1.55,-4.12
07/13/2025 22:00,WEST,61752,61.99,2.44,0.00
07/13/2025 23:00,CAPITL,61757,55.91,2.10,0.00
07/13/2025 23:00,CENTRL,61754,55.59,1.77,0.00
07/13/2025 23:00,DUNWOD,61760,56.56,2.74,0.00
07/13/2025 23:00,GENESE,61753,56.94,3.12,0.00
07/13/2025 23:00,H Q,61844,48.38,-0.75,4.68
07/13/2025 23:00,HUD VL,61758,56.13,2.31,0.00
07/13/2025 23:00,LONGIL,61762,55.54,1.72,0.00
07/13/2025 23:00,MHK VL,61756,56.40,2.58,0.00
07/13/2025 23:00,MILLWD,61759,56.35,2.53,0.00
07/13/2025 23:00,N.Y.C.,61761,56.46,2.85,0.20
07/13/2025 23:00,NORTH,61755,53.33,-0.49,0.00
07/13/2025 23:00,NPX,61845,50.37,1.24,4.68
07/13/2025 23:00,O H,61846,51.77,2.64,4.68
07/13/2025 23:00,PJM,61847,51.01,2.15,4.96
07/13/2025 23:00,WEST,61752,57.48,3.66,0.00
