Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/22/2025 10:00,O H,61846,49.47,-1.69,0.00
11/22/2025 10:00,PJM,61847,52.12,0.97,0.00
11/22/2025 10:00,WEST,61752,50.29,-0.87,0.00
11/22/2025 11:00,CAPITL,61757,50.16,1.56,0.00
11/22/2025 11:00,CENTRL,61754,48.22,-0.39,0.00
11/22/2025 11:00,DUNWOD,61760,52.15,3.55,0.00
11/22/2025 11:00,GENESE,61753,47.59,-1.02,0.00
11/22/2025 11:00,H Q,61844,48.61,0.00,0.00
11/22/2025 11:00,HUD VL,61758,51.48,2.87,0.00
11/22/2025 11:00,LONGIL,61762,53.53,4.91,-0.01
11/22/2025 11:00,MHK VL,61756,49.53,0.92,0.00
11/22/2025 11:00,MILLWD,61759,51.96,3.35,0.00
11/22/2025 11:00,N.Y.C.,61761,52.59,3.99,0.00
11/22/2025 11:00,NORTH,61755,47.59,-1.02,0.00
11/22/2025 11:00,NPX,61845,49.58,0.97,0.00
11/22/2025 11:00,O H,61846,47.01,-1.60,0.00
11/22/2025 11:00,PJM,61847,49.58,0.97,0.00
11/22/2025 11:00,WEST,61752,47.68,-0.93,0.00
11/22/2025 12:00,CAPITL,61757,48.01,1.44,0.00
11/22/2025 12:00,CENTRL,61754,46.19,-0.37,0.00
11/22/2025 12:00,DUNWOD,61760,49.96,3.40,0.00
11/22/2025 12:00,GENESE,61753,45.44,-1.12,0.00
11/22/2025 12:00,H Q,61844,46.56,0.00,0.00
11/22/2025 12:00,HUD VL,61758,49.35,2.79,0.00
11/22/2025 12:00,LONGIL,61762,51.27,4.70,-0.01
11/22/2025 12:00,MHK VL,61756,47.44,0.88,0.00
11/22/2025 12:00,MILLWD,61759,49.77,3.21,0.00
11/22/2025 12:00,N.Y.C.,61761,50.38,3.82,0.00
11/22/2025 12:00,NORTH,61755,45.63,-0.93,0.00
11/22/2025 12:00,NPX,61845,47.49,0.93,0.00
11/22/2025 12:00,O H,61846,44.79,-1.77,0.00
11/22/2025 12:00,PJM,61847,47.40,0.84,0.00
11/22/2025 12:00,WEST,61752,45.49,-1.07,0.00
11/22/2025 13:00,CAPITL,61757,48.02,1.35,0.00
11/22/2025 13:00,CENTRL,61754,46.34,-0.32,0.00
11/22/2025 13:00,DUNWOD,61760,50.03,3.36,0.00
11/22/2025 13:00,GENESE,61753,45.59,-1.07,0.00
11/22/2025 13:00,H Q,61844,46.67,0.00,0.00
11/22/2025 13:00,HUD VL,61758,49.47,2.80,0.00
11/22/2025 13:00,LONGIL,61762,51.39,4.71,-0.01
11/22/2025 13:00,MHK VL,61756,47.55,0.88,0.00
11/22/2025 13:00,MILLWD,61759,49.88,3.22,0.00
11/22/2025 13:00,N.Y.C.,61761,50.49,3.83,0.00
11/22/2025 13:00,NORTH,61755,45.73,-0.93,0.00
11/22/2025 13:00,NPX,61845,47.55,0.88,0.00
11/22/2025 13:00,O H,61846,45.03,-1.63,0.00
11/22/2025 13:00,PJM,61847,47.60,0.93,0.00
11/22/2025 13:00,WEST,61752,45.78,-0.89,0.00
11/22/2025 14:00,CAPITL,61757,51.37,1.59,0.00
11/22/2025 14:00,CENTRL,61754,49.28,-0.50,0.00
11/22/2025 14:00,DUNWOD,61760,53.32,3.53,0.00
11/22/2025 14:00,GENESE,61753,48.44,-1.34,0.00
11/22/2025 14:00,H Q,61844,49.78,0.00,0.00
11/22/2025 14:00,HUD VL,61758,52.72,2.94,0.00
11/22/2025 14:00,LONGIL,61762,54.87,5.08,-0.01
11/22/2025 14:00,MHK VL,61756,50.68,0.90,0.00
11/22/2025 14:00,MILLWD,61759,53.17,3.39,0.00
11/22/2025 14:00,N.Y.C.,61761,53.81,4.03,0.00
11/22/2025 14:00,NORTH,61755,48.79,-1.00,0.00
11/22/2025 14:00,NPX,61845,51.07,1.29,0.00
11/22/2025 14:00,O H,61846,47.64,-2.14,0.00
11/22/2025 14:00,PJM,61847,50.48,0.70,0.00
11/22/2025 14:00,WEST,61752,48.34,-1.45,0.00
11/22/2025 15:00,CAPITL,61757,56.81,2.08,0.00
11/22/2025 15:00,CENTRL,61754,54.08,-0.65,0.00
11/22/2025 15:00,DUNWOD,61760,58.46,3.72,0.00
11/22/2025 15:00,GENESE,61753,52.93,-1.80,0.00
11/22/2025 15:00,H Q,61844,54.73,0.00,0.00
11/22/2025 15:00,HUD VL,61758,57.85,3.12,0.00
11/22/2025 15:00,LONGIL,61762,60.05,5.31,-0.01
11/22/2025 15:00,MHK VL,61756,55.88,1.15,0.00
11/22/2025 15:00,MILLWD,61759,58.29,3.56,0.00
11/22/2025 15:00,N.Y.C.,61761,58.95,4.21,0.00
11/22/2025 15:00,NORTH,61755,53.26,-1.48,0.00
11/22/2025 15:00,NPX,61845,56.48,1.75,0.00
11/22/2025 15:00,O H,61846,51.78,-2.96,0.00
11/22/2025 15:00,PJM,61847,55.12,0.39,0.00
11/22/2025 15:00,WEST,61752,52.60,-2.14,0.00
11/22/2025 16:00,CAPITL,61757,69.53,2.93,0.00
11/22/2025 16:00,CENTRL,61754,65.81,-0.80,0.00
11/22/2025 16:00,DUNWOD,61760,70.87,4.27,0.00
11/22/2025 16:00,GENESE,61753,64.27,-2.33,0.00
11/22/2025 16:00,H Q,61844,66.61,0.00,0.00
11/22/2025 16:00,HUD VL,61758,70.27,3.66,0.00
11/22/2025 16:00,LONGIL,61762,72.00,5.39,0.00
11/22/2025 16:00,MHK VL,61756,68.20,1.60,0.00
11/22/2025 16:00,MILLWD,61759,70.60,4.00,0.00
11/22/2025 16:00,N.Y.C.,61761,71.20,4.59,0.00
11/22/2025 16:00,NORTH,61755,64.67,-1.93,0.00
11/22/2025 16:00,NPX,61845,69.00,2.39,0.00
11/22/2025 16:00,O H,61846,62.34,-4.26,0.00
11/22/2025 16:00,PJM,61847,66.74,0.13,0.00
11/22/2025 16:00,WEST,61752,63.34,-3.26,0.00
11/22/2025 17:00,CAPITL,61757,82.85,3.49,0.00
11/22/2025 17:00,CENTRL,61754,78.57,-0.79,0.00
11/22/2025 17:00,DUNWOD,61760,84.52,5.16,0.00
11/22/2025 17:00,GENESE,61753,77.14,-2.22,0.00
11/22/2025 17:00,H Q,61844,79.36,0.00,0.00
11/22/2025 17:00,HUD VL,61758,83.80,4.44,0.00
11/22/2025 17:00,LONGIL,61762,85.32,5.96,0.00
11/22/2025 17:00,MHK VL,61756,81.51,2.14,0.00
11/22/2025 17:00,MILLWD,61759,84.20,4.84,0.00
11/22/2025 17:00,N.Y.C.,61761,85.00,5.64,0.00
11/22/2025 17:00,NORTH,61755,77.22,-2.14,0.00
11/22/2025 17:00,NPX,61845,81.83,2.46,0.00
11/22/2025 17:00,O H,61846,74.84,-4.52,0.00
11/22/2025 17:00,PJM,61847,79.76,0.40,0.00
11/22/2025 17:00,WEST,61752,76.19,-3.18,0.00
11/22/2025 18:00,CAPITL,61757,75.14,3.31,0.00
11/22/2025 18:00,CENTRL,61754,71.04,-0.79,0.00
11/22/2025 18:00,DUNWOD,61760,76.65,4.81,0.00
11/22/2025 18:00,GENESE,61753,69.25,-2.58,0.00
11/22/2025 18:00,H Q,61844,71.83,0.00,0.00
11/22/2025 18:00,HUD VL,61758,76.00,4.16,0.00
11/22/2025 18:00,LONGIL,61762,78.08,6.25,0.00
11/22/2025 18:00,MHK VL,61756,73.77,1.94,0.00
11/22/2025 18:00,MILLWD,61759,76.43,4.60,0.00
11/22/2025 18:00,N.Y.C.,61761,77.15,5.32,0.00
11/22/2025 18:00,NORTH,61755,70.18,-1.65,0.00
11/22/2025 18:00,NPX,61845,74.20,2.37,0.00
11/22/2025 18:00,O H,61846,66.95,-4.89,0.00
11/22/2025 18:00,PJM,61847,71.98,0.14,0.00
11/22/2025 18:00,WEST,61752,68.24,-3.59,0.00
11/22/2025 19:00,CAPITL,61757,69.34,2.86,0.00
11/22/2025 19:00,CENTRL,61754,65.75,-0.73,0.00
11/22/2025 19:00,DUNWOD,61760,70.94,4.46,0.00
11/22/2025 19:00,GENESE,61753,64.16,-2.33,0.00
11/22/2025 19:00,H Q,61844,66.48,0.00,0.00
11/22/2025 19:00,HUD VL,61758,70.27,3.79,0.00
11/22/2025 19:00,LONGIL,61762,72.07,5.59,0.00
11/22/2025 19:00,MHK VL,61756,68.28,1.80,0.00
11/22/2025 19:00,MILLWD,61759,70.74,4.26,0.00
11/22/2025 19:00,N.Y.C.,61761,71.40,4.92,0.00
11/22/2025 19:00,NORTH,61755,65.42,-1.07,0.00
11/22/2025 19:00,NPX,61845,68.48,1.99,0.00
11/22/2025 19:00,O H,61846,61.83,-4.66,0.00
11/22/2025 19:00,PJM,61847,66.62,0.13,0.00
11/22/2025 19:00,WEST,61752,62.96,-3.53,0.00
11/22/2025 20:00,CAPITL,61757,67.22,2.77,0.00
11/22/2025 20:00,CENTRL,61754,63.74,-0.71,0.00
11/22/2025 20:00,DUNWOD,61760,68.70,4.25,0.00
11/22/2025 20:00,GENESE,61753,62.19,-2.26,0.00
11/22/2025 20:00,H Q,61844,64.45,0.00,0.00
11/22/2025 20:00,HUD VL,61758,68.05,3.61,0.00
11/22/2025 20:00,LONGIL,61762,69.02,4.58,0.00
11/22/2025 20:00,MHK VL,61756,66.38,1.93,0.00
11/22/2025 20:00,MILLWD,61759,68.44,4.00,0.00
11/22/2025 20:00,N.Y.C.,61761,69.21,4.77,0.00
11/22/2025 20:00,NORTH,61755,64.00,-0.45,0.00
11/22/2025 20:00,NPX,61845,66.25,1.80,0.00
11/22/2025 20:00,O H,61846,60.13,-4.32,0.00
11/22/2025 20:00,PJM,61847,64.58,0.13,0.00
11/22/2025 20:00,WEST,61752,61.23,-3.22,0.00
11/22/2025 21:00,CAPITL,61757,60.57,2.44,0.00
11/22/2025 21:00,CENTRL,61754,57.55,-0.58,0.00
11/22/2025 21:00,DUNWOD,61760,61.91,3.78,0.00
11/22/2025 21:00,GENESE,61753,56.22,-1.92,0.00
11/22/2025 21:00,H Q,61844,58.13,0.00,0.00
11/22/2025 21:00,HUD VL,61758,61.45,3.31,0.00
11/22/2025 21:00,LONGIL,61762,62.44,4.30,0.00
11/22/2025 21:00,MHK VL,61756,59.76,1.63,0.00
11/22/2025 21:00,MILLWD,61759,61.80,3.66,0.00
11/22/2025 21:00,N.Y.C.,61761,62.37,4.24,0.00
11/22/2025 21:00,NORTH,61755,57.50,-0.64,0.00
11/22/2025 21:00,NPX,61845,59.70,1.57,0.00
11/22/2025 21:00,O H,61846,54.59,-3.55,0.00
11/22/2025 21:00,PJM,61847,58.37,0.23,0.00
11/22/2025 21:00,WEST,61752,55.52,-2.61,0.00
11/22/2025 22:00,CAPITL,61757,56.40,2.17,0.00
11/22/2025 22:00,CENTRL,61754,53.86,-0.38,0.00
11/22/2025 22:00,DUNWOD,61760,57.54,3.31,0.00
11/22/2025 22:00,GENESE,61753,52.93,-1.30,0.00
11/22/2025 22:00,H Q,61844,54.23,0.00,0.00
11/22/2025 22:00,HUD VL,61758,57.16,2.93,0.00
11/22/2025 22:00,LONGIL,61762,58.62,4.39,0.00
11/22/2025 22:00,MHK VL,61756,55.70,1.46,0.00
11/22/2025 22:00,MILLWD,61759,57.43,3.20,0.00
11/22/2025 22:00,N.Y.C.,61761,58.03,3.80,0.00
11/22/2025 22:00,NORTH,61755,53.53,-0.71,0.00
11/22/2025 22:00,NPX,61845,55.64,1.41,0.00
11/22/2025 22:00,O H,61846,51.74,-2.49,0.00
11/22/2025 22:00,PJM,61847,54.56,0.33,0.00
11/22/2025 22:00,WEST,61752,52.55,-1.68,0.00
11/22/2025 23:00,CAPITL,61757,51.99,1.95,0.00
11/22/2025 23:00,CENTRL,61754,49.94,-0.10,0.00
11/22/2025 23:00,DUNWOD,61760,52.94,2.90,0.00
11/22/2025 23:00,GENESE,61753,49.19,-0.85,0.00
11/22/2025 23:00,H Q,61844,50.04,0.00,0.00
11/22/2025 23:00,HUD VL,61758,52.59,2.55,0.00
11/22/2025 23:00,LONGIL,61762,54.34,4.30,0.00
11/22/2025 23:00,MHK VL,61756,51.44,1.40,0.00
11/22/2025 23:00,MILLWD,61759,52.79,2.75,0.00
11/22/2025 23:00,N.Y.C.,61761,53.29,3.25,0.00
11/22/2025 23:00,NORTH,61755,49.23,-0.80,0.00
11/22/2025 23:00,NPX,61845,51.24,1.20,0.00
11/22/2025 23:00,O H,61846,48.58,-1.45,0.00
11/22/2025 23:00,PJM,61847,50.64,0.60,0.00
11/22/2025 23:00,WEST,61752,49.39,-0.65,0.00
