Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/26/2025 09:00,H Q,61844,76.55,0.68,0.00
12/26/2025 09:00,HUD VL,61758,79.20,3.33,0.00
12/26/2025 09:00,LONGIL,61762,100.96,5.92,-19.17
12/26/2025 09:00,MHK VL,61756,78.29,2.43,0.00
12/26/2025 09:00,MILLWD,61759,79.73,3.87,0.00
12/26/2025 09:00,N.Y.C.,61761,79.62,3.94,0.19
12/26/2025 09:00,NORTH,61755,77.99,2.12,0.00
12/26/2025 09:00,NPX,61845,98.44,3.33,-19.24
12/26/2025 09:00,O H,61846,61.41,-12.29,2.17
12/26/2025 09:00,PJM,61847,61.75,-3.18,10.93
12/26/2025 09:00,WEST,61752,65.08,-10.77,0.01
12/26/2025 10:00,CAPITL,61757,79.69,2.92,0.00
12/26/2025 10:00,CENTRL,61754,75.02,-2.61,-0.86
12/26/2025 10:00,DUNWOD,61760,80.92,4.14,0.00
12/26/2025 10:00,GENESE,61753,69.87,-6.91,0.00
12/26/2025 10:00,H Q,61844,77.46,0.69,0.00
12/26/2025 10:00,HUD VL,61758,80.15,3.37,0.00
12/26/2025 10:00,LONGIL,61762,114.11,5.76,-31.57
12/26/2025 10:00,MHK VL,61756,79.23,2.46,0.00
12/26/2025 10:00,MILLWD,61759,80.76,3.99,0.00
12/26/2025 10:00,N.Y.C.,61761,80.76,4.30,0.31
12/26/2025 10:00,NORTH,61755,78.77,1.99,0.00
12/26/2025 10:00,NPX,61845,123.31,3.30,-43.24
12/26/2025 10:00,O H,61846,63.16,-12.13,1.49
12/26/2025 10:00,PJM,61847,63.38,-3.22,10.17
12/26/2025 10:00,WEST,61752,64.34,-10.75,1.69
12/26/2025 11:00,CAPITL,61757,90.50,3.57,0.00
12/26/2025 11:00,CENTRL,61754,84.27,-3.39,-0.73
12/26/2025 11:00,DUNWOD,61760,92.15,5.22,0.00
12/26/2025 11:00,GENESE,61753,78.24,-8.69,0.00
12/26/2025 11:00,H Q,61844,87.71,0.78,0.00
12/26/2025 11:00,HUD VL,61758,91.02,4.09,0.00
12/26/2025 11:00,LONGIL,61762,112.01,6.79,-18.30
12/26/2025 11:00,MHK VL,61756,89.71,2.78,0.00
12/26/2025 11:00,MILLWD,61759,91.80,4.87,0.00
12/26/2025 11:00,N.Y.C.,61761,92.04,5.48,0.38
12/26/2025 11:00,NORTH,61755,89.28,2.35,0.00
12/26/2025 11:00,NPX,61845,115.40,4.00,-24.47
12/26/2025 11:00,O H,61846,62.65,-14.69,9.59
12/26/2025 11:00,PJM,61847,59.78,-3.65,23.50
12/26/2025 11:00,WEST,61752,72.63,-12.87,1.43
12/26/2025 12:00,CAPITL,61757,86.21,3.16,0.00
12/26/2025 12:00,CENTRL,61754,83.12,-3.16,-3.22
12/26/2025 12:00,DUNWOD,61760,87.95,4.90,0.00
12/26/2025 12:00,GENESE,61753,75.10,-7.97,-0.02
12/26/2025 12:00,H Q,61844,83.80,0.75,0.00
12/26/2025 12:00,HUD VL,61758,86.88,3.82,0.00
12/26/2025 12:00,LONGIL,61762,111.91,6.40,-22.45
12/26/2025 12:00,MHK VL,61756,85.79,2.74,0.00
12/26/2025 12:00,MILLWD,61759,87.70,4.65,0.00
12/26/2025 12:00,N.Y.C.,61761,87.97,5.24,0.32
12/26/2025 12:00,NORTH,61755,85.30,2.24,0.00
12/26/2025 12:00,NPX,61845,114.18,3.65,-27.47
12/26/2025 12:00,O H,61846,63.73,-13.70,5.62
12/26/2025 12:00,PJM,61847,56.96,-3.49,22.61
12/26/2025 12:00,WEST,61752,64.66,-12.04,6.35
12/26/2025 13:00,CAPITL,61757,83.70,3.30,0.00
12/26/2025 13:00,CENTRL,61754,77.18,-3.22,0.00
12/26/2025 13:00,DUNWOD,61760,85.06,4.66,0.00
12/26/2025 13:00,GENESE,61753,72.68,-7.72,0.00
12/26/2025 13:00,H Q,61844,81.12,0.72,0.00
12/26/2025 13:00,HUD VL,61758,84.18,3.78,0.00
12/26/2025 13:00,LONGIL,61762,115.22,6.19,-28.63
12/26/2025 13:00,MHK VL,61756,82.89,2.50,0.00
12/26/2025 13:00,MILLWD,61759,84.82,4.42,0.00
12/26/2025 13:00,N.Y.C.,61761,85.07,4.99,0.31
12/26/2025 13:00,NORTH,61755,82.48,2.09,0.00
12/26/2025 13:00,NPX,61845,119.40,3.62,-35.38
12/26/2025 13:00,O H,61846,65.90,-13.34,1.15
12/26/2025 13:00,PJM,61847,55.00,-3.37,22.02
12/26/2025 13:00,WEST,61752,68.58,-11.82,0.00
12/26/2025 14:00,CAPITL,61757,85.59,3.53,0.00
12/26/2025 14:00,CENTRL,61754,78.86,-3.20,0.00
12/26/2025 14:00,DUNWOD,61760,86.90,4.84,0.00
12/26/2025 14:00,GENESE,61753,73.92,-8.13,0.01
12/26/2025 14:00,H Q,61844,82.80,0.74,0.00
12/26/2025 14:00,HUD VL,61758,86.00,3.94,0.00
12/26/2025 14:00,LONGIL,61762,115.31,6.48,-26.77
12/26/2025 14:00,MHK VL,61756,84.77,2.70,-0.01
12/26/2025 14:00,MILLWD,61759,86.66,4.59,0.00
12/26/2025 14:00,N.Y.C.,61761,87.32,5.26,0.00
12/26/2025 14:00,NORTH,61755,84.12,2.05,0.00
12/26/2025 14:00,NPX,61845,127.64,3.78,-41.80
12/26/2025 14:00,O H,61846,68.03,-13.79,0.25
12/26/2025 14:00,PJM,61847,53.14,-3.29,25.64
12/26/2025 14:00,WEST,61752,70.23,-11.82,0.02
12/26/2025 15:00,CAPITL,61757,85.84,3.78,0.00
12/26/2025 15:00,CENTRL,61754,81.08,-3.12,-2.14
12/26/2025 15:00,DUNWOD,61760,86.90,4.84,0.00
12/26/2025 15:00,GENESE,61753,70.41,-8.78,2.87
12/26/2025 15:00,H Q,61844,82.72,0.65,0.00
12/26/2025 15:00,HUD VL,61758,86.25,4.18,0.00
12/26/2025 15:00,LONGIL,61762,121.00,6.57,-32.37
12/26/2025 15:00,MHK VL,61756,86.47,2.87,-1.54
12/26/2025 15:00,MILLWD,61759,86.74,4.68,0.00
12/26/2025 15:00,N.Y.C.,61761,87.24,5.17,0.00
12/26/2025 15:00,NORTH,61755,83.62,1.56,0.00
12/26/2025 15:00,NPX,61845,139.63,3.86,-53.71
12/26/2025 15:00,O H,61846,60.11,-14.36,7.59
12/26/2025 15:00,PJM,61847,55.02,-3.20,23.84
12/26/2025 15:00,WEST,61752,61.02,-12.23,8.82
12/26/2025 16:00,CAPITL,61757,96.20,4.15,0.00
12/26/2025 16:00,CENTRL,61754,93.62,-3.22,-4.79
12/26/2025 16:00,DUNWOD,61760,97.85,5.80,0.00
12/26/2025 16:00,GENESE,61753,80.59,-9.39,2.07
12/26/2025 16:00,H Q,61844,92.70,0.65,0.00
12/26/2025 16:00,HUD VL,61758,97.02,4.97,0.00
12/26/2025 16:00,LONGIL,61762,145.98,7.64,-46.29
12/26/2025 16:00,MHK VL,61756,96.39,3.22,-1.12
12/26/2025 16:00,MILLWD,61759,97.57,5.52,0.00
12/26/2025 16:00,N.Y.C.,61761,98.40,6.35,0.00
12/26/2025 16:00,NORTH,61755,93.71,1.66,0.00
12/26/2025 16:00,NPX,61845,159.33,4.33,-62.95
12/26/2025 16:00,O H,61846,65.08,-15.83,11.14
12/26/2025 16:00,PJM,61847,65.00,-3.31,23.74
12/26/2025 16:00,WEST,61752,66.12,-13.17,12.77
12/26/2025 17:00,CAPITL,61757,112.00,5.03,0.00
12/26/2025 17:00,CENTRL,61754,108.97,-3.53,-5.53
12/26/2025 17:00,DUNWOD,61760,114.35,7.38,0.00
12/26/2025 17:00,GENESE,61753,93.64,-10.27,3.06
12/26/2025 17:00,H Q,61844,107.73,0.75,0.00
12/26/2025 17:00,HUD VL,61758,113.28,6.31,0.00
12/26/2025 17:00,LONGIL,61762,180.20,9.30,-63.92
12/26/2025 17:00,MHK VL,61756,112.37,3.74,-1.65
12/26/2025 17:00,MILLWD,61759,114.03,7.06,0.00
12/26/2025 17:00,N.Y.C.,61761,115.00,8.03,0.00
12/26/2025 17:00,NORTH,61755,108.79,1.82,0.00
12/26/2025 17:00,NPX,61845,174.60,5.13,-62.49
12/26/2025 17:00,O H,61846,75.02,-18.18,13.77
12/26/2025 17:00,PJM,61847,71.87,-3.53,31.57
12/26/2025 17:00,WEST,61752,75.96,-15.19,15.82
12/26/2025 18:00,CAPITL,61757,105.78,4.94,0.00
12/26/2025 18:00,CENTRL,61754,103.38,-3.23,-5.78
12/26/2025 18:00,DUNWOD,61760,107.39,6.55,0.00
12/26/2025 18:00,GENESE,61753,91.23,-9.48,0.13
12/26/2025 18:00,H Q,61844,101.45,0.61,0.00
12/26/2025 18:00,HUD VL,61758,106.59,5.74,0.00
12/26/2025 18:00,LONGIL,61762,166.35,8.47,-57.04
12/26/2025 18:00,MHK VL,61756,104.25,3.32,-0.09
12/26/2025 18:00,MILLWD,61759,107.20,6.36,0.00
12/26/2025 18:00,N.Y.C.,61761,108.00,7.16,0.00
12/26/2025 18:00,NORTH,61755,102.35,1.51,0.00
12/26/2025 18:00,NPX,61845,152.40,4.84,-46.72
12/26/2025 18:00,O H,61846,73.56,-17.04,10.24
12/26/2025 18:00,PJM,61847,69.42,-3.53,27.89
12/26/2025 18:00,WEST,61752,74.92,-14.32,11.60
12/26/2025 19:00,CAPITL,61757,98.09,4.49,0.00
12/26/2025 19:00,CENTRL,61754,95.94,-3.00,-5.34
12/26/2025 19:00,DUNWOD,61760,99.50,5.90,0.00
12/26/2025 19:00,GENESE,61753,84.70,-8.80,0.09
12/26/2025 19:00,H Q,61844,94.16,0.56,0.00
12/26/2025 19:00,HUD VL,61758,98.84,5.24,0.00
12/26/2025 19:00,LONGIL,61762,161.43,7.86,-59.97
12/26/2025 19:00,MHK VL,61756,96.66,2.99,-0.07
12/26/2025 19:00,MILLWD,61759,99.31,5.71,0.00
12/26/2025 19:00,N.Y.C.,61761,100.05,6.45,0.00
12/26/2025 19:00,NORTH,61755,95.00,1.41,0.00
12/26/2025 19:00,NPX,61845,152.77,4.49,-54.68
12/26/2025 19:00,O H,61846,68.63,-15.53,9.43
12/26/2025 19:00,PJM,61847,66.46,-3.28,23.86
12/26/2025 19:00,WEST,61752,69.72,-13.19,10.68
12/26/2025 20:00,CAPITL,61757,96.46,4.42,0.00
12/26/2025 20:00,CENTRL,61754,94.23,-3.04,-5.22
12/26/2025 20:00,DUNWOD,61760,97.57,5.52,0.00
12/26/2025 20:00,GENESE,61753,83.67,-8.28,0.09
12/26/2025 20:00,H Q,61844,92.78,0.73,0.00
12/26/2025 20:00,HUD VL,61758,96.83,4.78,0.00
12/26/2025 20:00,LONGIL,61762,137.64,7.55,-38.05
12/26/2025 20:00,MHK VL,61756,94.87,2.76,-0.06
12/26/2025 20:00,MILLWD,61759,97.47,5.43,0.00
12/26/2025 20:00,N.Y.C.,61761,97.94,5.90,0.00
12/26/2025 20:00,NORTH,61755,93.88,1.84,0.00
12/26/2025 20:00,NPX,61845,153.78,4.33,-57.41
12/26/2025 20:00,O H,61846,67.91,-14.91,9.22
12/26/2025 20:00,PJM,61847,65.03,-3.50,23.52
12/26/2025 20:00,WEST,61752,68.53,-13.07,10.45
12/26/2025 21:00,CAPITL,61757,85.78,3.85,0.00
12/26/2025 21:00,CENTRL,61754,79.38,-2.54,0.00
12/26/2025 21:00,DUNWOD,61760,86.76,4.83,0.00
12/26/2025 21:00,GENESE,61753,74.63,-7.29,0.00
12/26/2025 21:00,H Q,61844,82.50,0.58,0.00
12/26/2025 21:00,HUD VL,61758,86.18,4.26,0.00
12/26/2025 21:00,LONGIL,61762,117.76,6.63,-29.20
12/26/2025 21:00,MHK VL,61756,84.22,2.29,0.00
12/26/2025 21:00,MILLWD,61759,86.67,4.75,0.00
12/26/2025 21:00,N.Y.C.,61761,87.33,5.41,0.00
12/26/2025 21:00,NORTH,61755,83.40,1.48,0.00
12/26/2025 21:00,NPX,61845,140.20,3.85,-54.42
12/26/2025 21:00,O H,61846,69.31,-12.61,0.00
12/26/2025 21:00,PJM,61847,61.88,-2.79,17.26
12/26/2025 21:00,WEST,61752,71.03,-10.90,0.00
12/26/2025 22:00,CAPITL,61757,81.29,3.58,0.00
12/26/2025 22:00,CENTRL,61754,75.45,-2.26,0.00
12/26/2025 22:00,DUNWOD,61760,81.90,4.19,0.00
12/26/2025 22:00,GENESE,61753,71.49,-6.22,0.00
12/26/2025 22:00,H Q,61844,78.33,0.62,0.00
12/26/2025 22:00,HUD VL,61758,81.44,3.73,0.00
12/26/2025 22:00,LONGIL,61762,96.34,6.14,-12.49
12/26/2025 22:00,MHK VL,61756,79.81,2.10,0.00
12/26/2025 22:00,MILLWD,61759,81.90,4.19,0.00
12/26/2025 22:00,N.Y.C.,61761,82.37,4.66,0.00
12/26/2025 22:00,NORTH,61755,79.34,1.63,0.00
12/26/2025 22:00,NPX,61845,137.99,3.50,-56.78
12/26/2025 22:00,O H,61846,66.91,-10.80,0.00
12/26/2025 22:00,PJM,61847,59.03,-2.41,16.27
12/26/2025 22:00,WEST,61752,68.78,-8.93,0.00
12/26/2025 23:00,CAPITL,61757,83.33,3.97,0.00
12/26/2025 23:00,CENTRL,61754,77.15,-2.22,0.00
12/26/2025 23:00,DUNWOD,61760,83.26,3.89,0.00
12/26/2025 23:00,GENESE,61753,73.02,-6.35,0.00
12/26/2025 23:00,H Q,61844,80.00,0.63,0.00
12/26/2025 23:00,HUD VL,61758,82.94,3.57,0.00
12/26/2025 23:00,LONGIL,61762,85.49,6.11,-0.01
12/26/2025 23:00,MHK VL,61756,81.43,2.06,0.00
12/26/2025 23:00,MILLWD,61759,83.18,3.81,0.00
12/26/2025 23:00,N.Y.C.,61761,83.57,4.20,0.00
12/26/2025 23:00,NORTH,61755,81.11,1.74,0.00
12/26/2025 23:00,NPX,61845,125.10,3.57,-42.16
12/26/2025 23:00,O H,61846,68.64,-10.56,0.17
12/26/2025 23:00,PJM,61847,53.31,-2.38,23.68
12/26/2025 23:00,WEST,61752,70.88,-8.49,0.00
