Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/14/2025 09:00,HUD VL,61758,41.12,2.69,0.00
05/14/2025 09:00,LONGIL,61762,50.03,4.11,-7.48
05/14/2025 09:00,MHK VL,61756,39.27,0.84,0.00
05/14/2025 09:00,MILLWD,61759,41.39,2.96,0.00
05/14/2025 09:00,N.Y.C.,61761,43.14,3.57,-1.13
05/14/2025 09:00,NORTH,61755,38.58,0.15,0.00
05/14/2025 09:00,NPX,61845,39.58,1.15,0.00
05/14/2025 09:00,O H,61846,31.54,-3.69,3.20
05/14/2025 09:00,PJM,61847,38.04,0.46,0.85
05/14/2025 09:00,WEST,61752,32.24,-2.54,3.65
05/14/2025 10:00,CAPITL,61757,38.88,1.32,0.04
05/14/2025 10:00,CENTRL,61754,37.49,-0.49,-0.37
05/14/2025 10:00,DUNWOD,61760,40.69,3.08,0.00
05/14/2025 10:00,GENESE,61753,35.25,-2.22,0.13
05/14/2025 10:00,H Q,61844,37.57,-0.04,0.00
05/14/2025 10:00,HUD VL,61758,40.13,2.52,0.00
05/14/2025 10:00,LONGIL,61762,55.68,3.35,-14.73
05/14/2025 10:00,MHK VL,61756,38.47,0.87,0.00
05/14/2025 10:00,MILLWD,61759,40.43,2.82,0.00
05/14/2025 10:00,N.Y.C.,61761,42.30,3.35,-1.35
05/14/2025 10:00,NORTH,61755,37.79,0.19,0.00
05/14/2025 10:00,NPX,61845,39.30,1.20,-0.49
05/14/2025 10:00,O H,61846,33.15,-3.76,0.70
05/14/2025 10:00,PJM,61847,37.76,0.34,0.19
05/14/2025 10:00,WEST,61752,34.11,-2.67,0.82
05/14/2025 11:00,CAPITL,61757,37.95,1.36,0.10
05/14/2025 11:00,CENTRL,61754,36.15,-0.55,-0.01
05/14/2025 11:00,DUNWOD,61760,39.59,2.90,0.00
05/14/2025 11:00,GENESE,61753,34.74,-1.95,0.00
05/14/2025 11:00,H Q,61844,36.66,-0.04,0.00
05/14/2025 11:00,HUD VL,61758,39.08,2.38,0.00
05/14/2025 11:00,LONGIL,61762,56.00,3.08,-16.23
05/14/2025 11:00,MHK VL,61756,37.43,0.73,0.00
05/14/2025 11:00,MILLWD,61759,39.30,2.61,0.00
05/14/2025 11:00,N.Y.C.,61761,41.53,3.16,-1.68
05/14/2025 11:00,NORTH,61755,36.88,0.18,0.00
05/14/2025 11:00,NPX,61845,39.13,1.25,-1.19
05/14/2025 11:00,O H,61846,33.08,-3.59,0.02
05/14/2025 11:00,PJM,61847,36.72,0.04,0.01
05/14/2025 11:00,WEST,61752,33.58,-3.08,0.03
05/14/2025 12:00,CAPITL,61757,37.76,1.24,0.02
05/14/2025 12:00,CENTRL,61754,36.05,-0.51,-0.02
05/14/2025 12:00,DUNWOD,61760,39.50,2.96,0.00
05/14/2025 12:00,GENESE,61753,34.63,-1.90,0.01
05/14/2025 12:00,H Q,61844,36.50,-0.04,0.00
05/14/2025 12:00,HUD VL,61758,38.92,2.37,0.00
05/14/2025 12:00,LONGIL,61762,58.00,3.14,-18.32
05/14/2025 12:00,MHK VL,61756,37.23,0.69,0.00
05/14/2025 12:00,MILLWD,61759,39.17,2.63,0.00
05/14/2025 12:00,N.Y.C.,61761,41.46,3.22,-1.70
05/14/2025 12:00,NORTH,61755,36.73,0.18,0.00
05/14/2025 12:00,NPX,61845,38.00,1.20,-0.25
05/14/2025 12:00,O H,61846,33.00,-3.51,0.03
05/14/2025 12:00,PJM,61847,36.64,0.11,0.01
05/14/2025 12:00,WEST,61752,33.54,-2.96,0.04
05/14/2025 13:00,CAPITL,61757,38.48,1.34,0.06
05/14/2025 13:00,CENTRL,61754,36.78,-0.44,-0.02
05/14/2025 13:00,DUNWOD,61760,40.21,3.01,0.00
05/14/2025 13:00,GENESE,61753,35.26,-1.94,0.01
05/14/2025 13:00,H Q,61844,37.13,-0.07,0.00
05/14/2025 13:00,HUD VL,61758,39.62,2.42,0.00
05/14/2025 13:00,LONGIL,61762,60.00,3.20,-19.60
05/14/2025 13:00,MHK VL,61756,37.91,0.71,0.00
05/14/2025 13:00,MILLWD,61759,39.92,2.71,0.00
05/14/2025 13:00,N.Y.C.,61761,41.99,3.24,-1.56
05/14/2025 13:00,NORTH,61755,37.31,0.11,0.00
05/14/2025 13:00,NPX,61845,39.20,1.23,-0.77
05/14/2025 13:00,O H,61846,33.56,-3.61,0.03
05/14/2025 13:00,PJM,61847,37.34,0.15,0.01
05/14/2025 13:00,WEST,61752,34.26,-2.90,0.04
05/14/2025 14:00,CAPITL,61757,39.33,1.36,0.00
05/14/2025 14:00,CENTRL,61754,37.51,-0.45,0.00
05/14/2025 14:00,DUNWOD,61760,41.00,3.04,0.00
05/14/2025 14:00,GENESE,61753,35.95,-2.01,0.00
05/14/2025 14:00,H Q,61844,37.89,-0.08,0.00
05/14/2025 14:00,HUD VL,61758,40.39,2.43,0.00
05/14/2025 14:00,LONGIL,61762,61.94,3.27,-20.71
05/14/2025 14:00,MHK VL,61756,38.80,0.83,0.00
05/14/2025 14:00,MILLWD,61759,40.73,2.77,0.00
05/14/2025 14:00,N.Y.C.,61761,42.74,3.27,-1.51
05/14/2025 14:00,NORTH,61755,38.04,0.08,0.00
05/14/2025 14:00,NPX,61845,39.14,1.18,0.00
05/14/2025 14:00,O H,61846,34.24,-3.72,0.00
05/14/2025 14:00,PJM,61847,38.04,0.08,0.00
05/14/2025 14:00,WEST,61752,34.89,-3.07,0.00
05/14/2025 15:00,CAPITL,61757,40.85,1.38,0.01
05/14/2025 15:00,CENTRL,61754,38.96,-0.51,0.00
05/14/2025 15:00,DUNWOD,61760,42.59,3.12,0.00
05/14/2025 15:00,GENESE,61753,37.50,-1.97,0.00
05/14/2025 15:00,H Q,61844,39.43,-0.04,0.00
05/14/2025 15:00,HUD VL,61758,42.00,2.53,0.00
05/14/2025 15:00,LONGIL,61762,61.64,3.40,-18.77
05/14/2025 15:00,MHK VL,61756,40.22,0.75,0.00
05/14/2025 15:00,MILLWD,61759,42.27,2.80,0.00
05/14/2025 15:00,N.Y.C.,61761,44.30,3.40,-1.44
05/14/2025 15:00,NORTH,61755,39.63,0.16,0.00
05/14/2025 15:00,NPX,61845,40.80,1.26,-0.07
05/14/2025 15:00,O H,61846,35.64,-3.83,0.00
05/14/2025 15:00,PJM,61847,39.59,0.12,0.00
05/14/2025 15:00,WEST,61752,36.35,-3.12,0.00
05/14/2025 16:00,CAPITL,61757,42.56,1.53,0.21
05/14/2025 16:00,CENTRL,61754,40.72,-0.54,-0.02
05/14/2025 16:00,DUNWOD,61760,44.50,3.26,0.00
05/14/2025 16:00,GENESE,61753,39.06,-2.19,0.00
05/14/2025 16:00,H Q,61844,41.20,-0.04,0.00
05/14/2025 16:00,HUD VL,61758,43.92,2.68,0.00
05/14/2025 16:00,LONGIL,61762,61.13,3.59,-16.30
05/14/2025 16:00,MHK VL,61756,42.07,0.82,0.00
05/14/2025 16:00,MILLWD,61759,44.25,3.01,0.00
05/14/2025 16:00,N.Y.C.,61761,45.91,3.50,-1.16
05/14/2025 16:00,NORTH,61755,41.41,0.17,0.00
05/14/2025 16:00,NPX,61845,45.10,1.32,-2.54
05/14/2025 16:00,O H,61846,37.09,-4.12,0.03
05/14/2025 16:00,PJM,61847,41.28,0.04,0.01
05/14/2025 16:00,WEST,61752,37.74,-3.46,0.04
05/14/2025 17:00,CAPITL,61757,47.24,1.77,0.00
05/14/2025 17:00,CENTRL,61754,45.85,-0.54,-0.92
05/14/2025 17:00,DUNWOD,61760,49.20,3.73,0.00
05/14/2025 17:00,GENESE,61753,42.76,-2.73,-0.01
05/14/2025 17:00,H Q,61844,45.33,-0.14,0.00
05/14/2025 17:00,HUD VL,61758,48.52,3.05,0.00
05/14/2025 17:00,LONGIL,61762,85.30,4.14,-35.69
05/14/2025 17:00,MHK VL,61756,46.47,1.00,0.00
05/14/2025 17:00,MILLWD,61759,48.84,3.36,0.00
05/14/2025 17:00,N.Y.C.,61761,49.60,4.00,-0.13
05/14/2025 17:00,NORTH,61755,45.52,0.05,0.00
05/14/2025 17:00,NPX,61845,49.83,1.73,-2.63
05/14/2025 17:00,O H,61846,38.90,-4.77,1.80
05/14/2025 17:00,PJM,61847,45.37,0.32,0.43
05/14/2025 17:00,WEST,61752,40.33,-3.46,1.69
05/14/2025 18:00,CAPITL,61757,50.50,1.80,0.00
05/14/2025 18:00,CENTRL,61754,48.21,-0.49,0.00
05/14/2025 18:00,DUNWOD,61760,52.25,3.55,0.00
05/14/2025 18:00,GENESE,61753,46.31,-2.39,0.00
05/14/2025 18:00,H Q,61844,48.65,-0.05,0.00
05/14/2025 18:00,HUD VL,61758,51.62,2.92,0.00
05/14/2025 18:00,LONGIL,61762,64.73,3.99,-12.04
05/14/2025 18:00,MHK VL,61756,49.77,1.07,0.00
05/14/2025 18:00,MILLWD,61759,51.96,3.26,0.00
05/14/2025 18:00,N.Y.C.,61761,52.39,3.70,0.00
05/14/2025 18:00,NORTH,61755,48.89,0.20,0.00
05/14/2025 18:00,NPX,61845,50.40,1.70,0.00
05/14/2025 18:00,O H,61846,43.97,-4.72,0.00
05/14/2025 18:00,PJM,61847,48.65,-0.05,0.00
05/14/2025 18:00,WEST,61752,44.85,-3.85,0.00
05/14/2025 19:00,CAPITL,61757,54.52,2.10,0.00
05/14/2025 19:00,CENTRL,61754,51.95,-0.47,0.00
05/14/2025 19:00,DUNWOD,61760,56.20,3.78,0.00
05/14/2025 19:00,GENESE,61753,49.96,-2.46,0.00
05/14/2025 19:00,H Q,61844,52.37,-0.05,0.00
05/14/2025 19:00,HUD VL,61758,55.62,3.20,0.00
05/14/2025 19:00,LONGIL,61762,66.71,4.30,-9.99
05/14/2025 19:00,MHK VL,61756,53.68,1.26,0.00
05/14/2025 19:00,MILLWD,61759,55.88,3.46,0.00
05/14/2025 19:00,N.Y.C.,61761,56.35,3.93,0.00
05/14/2025 19:00,NORTH,61755,52.69,0.26,0.00
05/14/2025 19:00,NPX,61845,54.21,1.78,0.00
05/14/2025 19:00,O H,61846,47.39,-5.03,0.00
05/14/2025 19:00,PJM,61847,52.37,-0.05,0.00
05/14/2025 19:00,WEST,61752,48.44,-3.99,0.00
05/14/2025 20:00,CAPITL,61757,53.15,1.99,0.00
05/14/2025 20:00,CENTRL,61754,50.69,-0.46,0.00
05/14/2025 20:00,DUNWOD,61760,54.89,3.73,0.00
05/14/2025 20:00,GENESE,61753,48.80,-2.35,0.00
05/14/2025 20:00,H Q,61844,51.10,-0.05,0.00
05/14/2025 20:00,HUD VL,61758,54.33,3.17,0.00
05/14/2025 20:00,LONGIL,61762,63.52,4.24,-8.12
05/14/2025 20:00,MHK VL,61756,52.38,1.23,0.00
05/14/2025 20:00,MILLWD,61759,54.58,3.43,0.00
05/14/2025 20:00,N.Y.C.,61761,55.04,3.89,0.00
05/14/2025 20:00,NORTH,61755,51.36,0.21,0.00
05/14/2025 20:00,NPX,61845,54.33,1.79,-1.38
05/14/2025 20:00,O H,61846,46.40,-4.76,0.00
05/14/2025 20:00,PJM,61847,51.26,0.10,0.00
05/14/2025 20:00,WEST,61752,47.37,-3.78,0.00
05/14/2025 21:00,CAPITL,61757,47.80,1.75,0.00
05/14/2025 21:00,CENTRL,61754,45.77,-0.27,0.00
05/14/2025 21:00,DUNWOD,61760,49.22,3.17,0.00
05/14/2025 21:00,GENESE,61753,44.21,-1.84,0.00
05/14/2025 21:00,H Q,61844,46.00,-0.05,0.00
05/14/2025 21:00,HUD VL,61758,48.72,2.67,0.00
05/14/2025 21:00,LONGIL,61762,64.72,3.73,-14.94
05/14/2025 21:00,MHK VL,61756,47.29,1.24,0.00
05/14/2025 21:00,MILLWD,61759,48.95,2.90,0.00
05/14/2025 21:00,N.Y.C.,61761,49.41,3.36,-0.01
05/14/2025 21:00,NORTH,61755,46.19,0.14,0.00
05/14/2025 21:00,NPX,61845,47.80,1.57,-0.19
05/14/2025 21:00,O H,61846,42.23,-3.82,0.00
05/14/2025 21:00,PJM,61847,46.19,0.14,0.00
05/14/2025 21:00,WEST,61752,43.10,-2.95,0.00
05/14/2025 22:00,CAPITL,61757,37.60,1.65,0.00
05/14/2025 22:00,CENTRL,61754,35.87,-0.07,0.00
05/14/2025 22:00,DUNWOD,61760,38.71,2.77,0.00
05/14/2025 22:00,GENESE,61753,34.76,-1.19,0.00
05/14/2025 22:00,H Q,61844,35.66,-0.29,0.00
05/14/2025 22:00,HUD VL,61758,38.36,2.41,0.00
05/14/2025 22:00,LONGIL,61762,47.48,3.45,-8.08
05/14/2025 22:00,MHK VL,61756,36.99,1.04,0.00
05/14/2025 22:00,MILLWD,61759,38.54,2.59,0.00
05/14/2025 22:00,N.Y.C.,61761,38.79,2.84,-0.01
05/14/2025 22:00,NORTH,61755,35.77,-0.18,0.00
05/14/2025 22:00,NPX,61845,40.60,1.47,-3.18
05/14/2025 22:00,O H,61846,33.50,-2.45,0.00
05/14/2025 22:00,PJM,61847,36.41,0.47,0.00
05/14/2025 22:00,WEST,61752,34.19,-1.76,0.00
05/14/2025 23:00,CAPITL,61757,34.84,1.66,0.00
05/14/2025 23:00,CENTRL,61754,33.21,0.03,0.00
05/14/2025 23:00,DUNWOD,61760,36.04,2.85,0.00
05/14/2025 23:00,GENESE,61753,32.15,-1.03,0.00
05/14/2025 23:00,H Q,61844,32.65,-0.53,0.00
05/14/2025 23:00,HUD VL,61758,35.64,2.46,0.00
05/14/2025 23:00,LONGIL,61762,43.30,3.75,-6.37
05/14/2025 23:00,MHK VL,61756,34.08,0.90,0.00
05/14/2025 23:00,MILLWD,61759,35.80,2.62,0.00
05/14/2025 23:00,N.Y.C.,61761,36.18,2.99,-0.01
05/14/2025 23:00,NORTH,61755,32.58,-0.60,0.00
05/14/2025 23:00,NPX,61845,34.90,1.63,-0.09
05/14/2025 23:00,O H,61846,31.22,-1.96,0.00
05/14/2025 23:00,PJM,61847,33.91,0.73,0.00
05/14/2025 23:00,WEST,61752,31.79,-1.39,0.00
