Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/09/2025 06:00,NORTH,61755,81.45,-0.99,0.00
04/09/2025 06:00,NPX,61845,84.99,2.56,0.00
04/09/2025 06:00,O H,61846,76.42,-6.01,0.00
04/09/2025 06:00,PJM,61847,82.35,-0.08,0.00
04/09/2025 06:00,WEST,61752,78.40,-4.04,0.00
04/09/2025 07:00,CAPITL,61757,95.20,3.92,0.00
04/09/2025 07:00,CENTRL,61754,92.09,0.82,0.00
04/09/2025 07:00,DUNWOD,61760,97.57,6.29,0.00
04/09/2025 07:00,GENESE,61753,89.54,-1.74,0.00
04/09/2025 07:00,H Q,61844,89.72,-1.55,0.00
04/09/2025 07:00,HUD VL,61758,95.93,4.65,0.00
04/09/2025 07:00,LONGIL,61762,98.99,7.39,-0.33
04/09/2025 07:00,MHK VL,61756,94.83,3.56,0.00
04/09/2025 07:00,MILLWD,61759,96.93,5.66,0.00
04/09/2025 07:00,N.Y.C.,61761,98.12,6.85,0.00
04/09/2025 07:00,NORTH,61755,89.72,-1.55,0.00
04/09/2025 07:00,NPX,61845,94.74,3.47,0.00
04/09/2025 07:00,O H,61846,84.61,-6.66,0.00
04/09/2025 07:00,PJM,61847,91.46,0.18,0.00
04/09/2025 07:00,WEST,61752,87.17,-4.11,0.00
04/09/2025 08:00,CAPITL,61757,69.56,2.35,0.00
04/09/2025 08:00,CENTRL,61754,67.28,0.07,0.00
04/09/2025 08:00,DUNWOD,61760,71.45,4.24,0.00
04/09/2025 08:00,GENESE,61753,65.46,-1.75,0.00
04/09/2025 08:00,H Q,61844,66.60,-0.61,0.00
04/09/2025 08:00,HUD VL,61758,70.24,3.03,0.00
04/09/2025 08:00,LONGIL,61762,76.76,5.25,-4.30
04/09/2025 08:00,MHK VL,61756,69.70,2.49,0.00
04/09/2025 08:00,MILLWD,61759,70.90,3.69,0.00
04/09/2025 08:00,N.Y.C.,61761,71.84,4.63,0.00
04/09/2025 08:00,NORTH,61755,66.74,-0.47,0.00
04/09/2025 08:00,NPX,61845,69.36,2.15,0.00
04/09/2025 08:00,O H,61846,62.31,-4.90,0.00
04/09/2025 08:00,PJM,61847,66.90,-0.13,0.17
04/09/2025 08:00,WEST,61752,64.05,-3.16,0.00
04/09/2025 09:00,CAPITL,61757,55.52,1.46,0.00
04/09/2025 09:00,CENTRL,61754,54.22,0.16,0.00
04/09/2025 09:00,DUNWOD,61760,57.41,3.35,0.00
04/09/2025 09:00,GENESE,61753,53.19,-0.87,0.00
04/09/2025 09:00,H Q,61844,53.68,-0.38,0.00
04/09/2025 09:00,HUD VL,61758,56.33,2.27,0.00
04/09/2025 09:00,LONGIL,61762,58.29,4.22,-0.01
04/09/2025 09:00,MHK VL,61756,55.46,1.40,0.00
04/09/2025 09:00,MILLWD,61759,56.92,2.86,0.00
04/09/2025 09:00,N.Y.C.,61761,59.73,3.94,-1.73
04/09/2025 09:00,NORTH,61755,53.90,-0.16,0.00
04/09/2025 09:00,NPX,61845,55.52,1.46,0.00
04/09/2025 09:00,O H,61846,51.52,-2.54,0.00
04/09/2025 09:00,PJM,61847,54.72,0.49,-0.17
04/09/2025 09:00,WEST,61752,52.76,-1.30,0.00
04/09/2025 10:00,CAPITL,61757,50.91,1.24,0.00
04/09/2025 10:00,CENTRL,61754,49.87,0.20,0.00
04/09/2025 10:00,DUNWOD,61760,52.70,3.03,0.00
04/09/2025 10:00,GENESE,61753,48.97,-0.70,0.00
04/09/2025 10:00,H Q,61844,49.27,-0.40,0.00
04/09/2025 10:00,HUD VL,61758,51.66,1.99,0.00
04/09/2025 10:00,LONGIL,61762,53.00,3.33,0.00
04/09/2025 10:00,MHK VL,61756,50.86,1.19,0.00
04/09/2025 10:00,MILLWD,61759,52.30,2.63,0.00
04/09/2025 10:00,N.Y.C.,61761,57.16,3.62,-3.87
04/09/2025 10:00,NORTH,61755,49.47,-0.20,0.00
04/09/2025 10:00,NPX,61845,51.01,1.34,0.00
04/09/2025 10:00,O H,61846,47.68,-1.99,0.00
04/09/2025 10:00,PJM,61847,50.27,0.60,0.00
04/09/2025 10:00,WEST,61752,48.78,-0.89,0.00
04/09/2025 11:00,CAPITL,61757,45.65,0.98,0.00
04/09/2025 11:00,CENTRL,61754,44.80,0.13,0.00
04/09/2025 11:00,DUNWOD,61760,47.49,2.82,0.00
04/09/2025 11:00,GENESE,61753,44.09,-0.58,0.00
04/09/2025 11:00,H Q,61844,44.31,-0.36,0.00
04/09/2025 11:00,HUD VL,61758,46.55,1.88,0.00
04/09/2025 11:00,LONGIL,61762,47.08,2.41,0.00
04/09/2025 11:00,MHK VL,61756,45.70,1.03,0.00
04/09/2025 11:00,MILLWD,61759,47.04,2.37,0.00
04/09/2025 11:00,N.Y.C.,61761,54.10,3.31,-6.13
04/09/2025 11:00,NORTH,61755,44.45,-0.22,0.00
04/09/2025 11:00,NPX,61845,45.92,1.25,0.00
04/09/2025 11:00,O H,61846,43.06,-1.61,0.00
04/09/2025 11:00,PJM,61847,45.29,0.63,0.00
04/09/2025 11:00,WEST,61752,44.00,-0.67,0.00
04/09/2025 12:00,CAPITL,61757,43.88,1.03,0.00
04/09/2025 12:00,CENTRL,61754,42.94,0.09,0.00
04/09/2025 12:00,DUNWOD,61760,45.60,2.74,0.00
04/09/2025 12:00,GENESE,61753,42.21,-0.64,0.00
04/09/2025 12:00,H Q,61844,42.42,-0.43,0.00
04/09/2025 12:00,HUD VL,61758,44.73,1.88,0.00
04/09/2025 12:00,LONGIL,61762,45.03,2.18,0.00
04/09/2025 12:00,MHK VL,61756,43.71,0.86,0.00
04/09/2025 12:00,MILLWD,61759,45.16,2.31,0.00
04/09/2025 12:00,N.Y.C.,61761,52.56,3.17,-6.54
04/09/2025 12:00,NORTH,61755,42.46,-0.39,0.00
04/09/2025 12:00,NPX,61845,44.18,1.33,0.00
04/09/2025 12:00,O H,61846,41.18,-1.67,0.00
04/09/2025 12:00,PJM,61847,43.41,0.56,0.00
04/09/2025 12:00,WEST,61752,41.99,-0.86,0.00
04/09/2025 13:00,CAPITL,61757,41.81,1.02,0.00
04/09/2025 13:00,CENTRL,61754,40.83,0.04,0.00
04/09/2025 13:00,DUNWOD,61760,43.36,2.57,0.00
04/09/2025 13:00,GENESE,61753,40.13,-0.65,0.00
04/09/2025 13:00,H Q,61844,40.38,-0.41,0.00
04/09/2025 13:00,HUD VL,61758,42.58,1.79,0.00
04/09/2025 13:00,LONGIL,61762,42.87,2.08,0.00
04/09/2025 13:00,MHK VL,61756,41.56,0.77,0.00
04/09/2025 13:00,MILLWD,61759,42.95,2.16,0.00
04/09/2025 13:00,N.Y.C.,61761,51.27,3.02,-7.46
04/09/2025 13:00,NORTH,61755,40.34,-0.45,0.00
04/09/2025 13:00,NPX,61845,42.13,1.34,0.00
04/09/2025 13:00,O H,61846,39.20,-1.59,0.00
04/09/2025 13:00,PJM,61847,41.32,0.53,0.00
04/09/2025 13:00,WEST,61752,39.97,-0.82,0.00
04/09/2025 14:00,CAPITL,61757,40.70,1.07,0.00
04/09/2025 14:00,CENTRL,61754,39.67,0.04,0.00
04/09/2025 14:00,DUNWOD,61760,42.16,2.54,0.00
04/09/2025 14:00,GENESE,61753,38.99,-0.64,0.00
04/09/2025 14:00,H Q,61844,39.19,-0.44,0.00
04/09/2025 14:00,HUD VL,61758,41.41,1.78,0.00
04/09/2025 14:00,LONGIL,61762,41.73,2.10,0.00
04/09/2025 14:00,MHK VL,61756,40.38,0.75,0.00
04/09/2025 14:00,MILLWD,61759,41.76,2.14,0.00
04/09/2025 14:00,N.Y.C.,61761,45.80,2.97,-3.20
04/09/2025 14:00,NORTH,61755,39.11,-0.52,0.00
04/09/2025 14:00,NPX,61845,40.93,1.31,0.00
04/09/2025 14:00,O H,61846,38.04,-1.59,0.00
04/09/2025 14:00,PJM,61847,40.14,0.51,0.00
04/09/2025 14:00,WEST,61752,38.79,-0.83,0.00
04/09/2025 15:00,CAPITL,61757,41.14,1.08,0.00
04/09/2025 15:00,CENTRL,61754,40.14,0.08,0.00
04/09/2025 15:00,DUNWOD,61760,42.66,2.60,0.00
04/09/2025 15:00,GENESE,61753,39.54,-0.52,0.00
04/09/2025 15:00,H Q,61844,39.58,-0.48,0.00
04/09/2025 15:00,HUD VL,61758,41.90,1.84,0.00
04/09/2025 15:00,LONGIL,61762,42.42,2.36,0.00
04/09/2025 15:00,MHK VL,61756,40.94,0.88,0.00
04/09/2025 15:00,MILLWD,61759,42.30,2.24,0.00
04/09/2025 15:00,N.Y.C.,61761,46.25,3.08,-3.11
04/09/2025 15:00,NORTH,61755,39.46,-0.60,0.00
04/09/2025 15:00,NPX,61845,41.46,1.40,0.00
04/09/2025 15:00,O H,61846,38.62,-1.44,0.00
04/09/2025 15:00,PJM,61847,40.66,0.60,0.00
04/09/2025 15:00,WEST,61752,39.42,-0.64,0.00
04/09/2025 16:00,CAPITL,61757,45.33,1.36,0.00
04/09/2025 16:00,CENTRL,61754,43.97,0.00,0.00
04/09/2025 16:00,DUNWOD,61760,47.18,3.21,0.00
04/09/2025 16:00,GENESE,61753,42.96,-1.01,0.00
04/09/2025 16:00,H Q,61844,43.44,-0.53,0.00
04/09/2025 16:00,HUD VL,61758,46.25,2.28,0.00
04/09/2025 16:00,LONGIL,61762,47.44,3.47,0.00
04/09/2025 16:00,MHK VL,61756,44.89,0.92,0.00
04/09/2025 16:00,MILLWD,61759,46.74,2.77,0.00
04/09/2025 16:00,N.Y.C.,61761,53.63,3.69,-5.97
04/09/2025 16:00,NORTH,61755,43.35,-0.62,0.00
04/09/2025 16:00,NPX,61845,45.64,1.67,0.00
04/09/2025 16:00,O H,61846,41.82,-2.15,0.00
04/09/2025 16:00,PJM,61847,44.58,0.62,0.00
04/09/2025 16:00,WEST,61752,42.74,-1.23,0.00
04/09/2025 17:00,CAPITL,61757,53.30,1.70,0.00
04/09/2025 17:00,CENTRL,61754,51.81,0.21,0.00
04/09/2025 17:00,DUNWOD,61760,55.06,3.46,0.00
04/09/2025 17:00,GENESE,61753,50.88,-0.72,0.00
04/09/2025 17:00,H Q,61844,51.08,-0.52,0.00
04/09/2025 17:00,HUD VL,61758,53.97,2.37,0.00
04/09/2025 17:00,LONGIL,61762,55.17,3.56,-0.01
04/09/2025 17:00,MHK VL,61756,53.04,1.44,0.00
04/09/2025 17:00,MILLWD,61759,54.44,2.84,0.00
04/09/2025 17:00,N.Y.C.,61761,58.98,3.97,-3.41
04/09/2025 17:00,NORTH,61755,51.19,-0.41,0.00
04/09/2025 17:00,NPX,61845,53.20,1.60,0.00
04/09/2025 17:00,O H,61846,48.97,-2.63,0.00
04/09/2025 17:00,PJM,61847,53.03,0.41,-1.02
04/09/2025 17:00,WEST,61752,50.00,-1.60,0.00
04/09/2025 18:00,CAPITL,61757,68.08,2.55,0.00
04/09/2025 18:00,CENTRL,61754,65.86,0.33,0.00
04/09/2025 18:00,DUNWOD,61760,69.92,4.39,0.00
04/09/2025 18:00,GENESE,61753,64.28,-1.25,0.00
04/09/2025 18:00,H Q,61844,64.81,-0.72,0.00
04/09/2025 18:00,HUD VL,61758,68.55,3.02,0.00
04/09/2025 18:00,LONGIL,61762,70.72,5.18,-0.01
04/09/2025 18:00,MHK VL,61756,67.76,2.23,0.00
04/09/2025 18:00,MILLWD,61759,69.20,3.67,0.00
04/09/2025 18:00,N.Y.C.,61761,70.44,4.92,0.00
04/09/2025 18:00,NORTH,61755,64.75,-0.78,0.00
04/09/2025 18:00,NPX,61845,67.76,2.23,0.00
04/09/2025 18:00,O H,61846,61.33,-4.20,0.00
04/09/2025 18:00,PJM,61847,64.64,0.13,1.02
04/09/2025 18:00,WEST,61752,62.78,-2.75,0.00
04/09/2025 19:00,CAPITL,61757,85.63,3.37,0.00
04/09/2025 19:00,CENTRL,61754,82.75,0.50,0.00
04/09/2025 19:00,DUNWOD,61760,87.77,5.51,0.00
04/09/2025 19:00,GENESE,61753,80.69,-1.57,0.00
04/09/2025 19:00,H Q,61844,81.35,-0.90,0.00
04/09/2025 19:00,HUD VL,61758,86.13,3.87,0.00
04/09/2025 19:00,LONGIL,61762,88.36,6.09,-0.01
04/09/2025 19:00,MHK VL,61756,85.46,3.20,0.00
04/09/2025 19:00,MILLWD,61759,86.86,4.60,0.00
04/09/2025 19:00,N.Y.C.,61761,88.34,6.09,0.00
04/09/2025 19:00,NORTH,61755,81.44,-0.82,0.00
04/09/2025 19:00,NPX,61845,84.72,2.47,0.00
04/09/2025 19:00,O H,61846,76.58,-5.67,0.00
04/09/2025 19:00,PJM,61847,82.42,0.16,0.00
04/09/2025 19:00,WEST,61752,78.72,-3.53,0.00
04/09/2025 20:00,CAPITL,61757,81.87,3.00,0.00
04/09/2025 20:00,CENTRL,61754,79.50,0.63,0.00
04/09/2025 20:00,DUNWOD,61760,83.84,4.97,0.00
04/09/2025 20:00,GENESE,61753,78.08,-0.79,0.00
04/09/2025 20:00,H Q,61844,78.38,-0.79,-0.30
04/09/2025 20:00,HUD VL,61758,82.42,3.55,0.00
04/09/2025 20:00,LONGIL,61762,84.64,5.75,-0.01
04/09/2025 20:00,MHK VL,61756,81.87,3.00,0.00
04/09/2025 20:00,MILLWD,61759,83.13,4.26,0.00
04/09/2025 20:00,N.Y.C.,61761,84.55,5.68,0.00
04/09/2025 20:00,NORTH,61755,78.16,-0.71,0.00
04/09/2025 20:00,NPX,61845,81.46,2.29,-0.30
04/09/2025 20:00,O H,61846,75.15,-4.02,-0.30
04/09/2025 20:00,PJM,61847,79.73,0.56,-0.30
04/09/2025 20:00,WEST,61752,76.82,-2.05,0.00
04/09/2025 21:00,CAPITL,61757,69.35,2.54,0.00
04/09/2025 21:00,CENTRL,61754,66.95,0.13,0.00
04/09/2025 21:00,DUNWOD,61760,70.82,4.01,0.00
04/09/2025 21:00,GENESE,61753,65.28,-1.53,0.00
04/09/2025 21:00,H Q,61844,66.05,-0.46,0.30
04/09/2025 21:00,HUD VL,61758,69.75,2.94,0.00
04/09/2025 21:00,LONGIL,61762,72.76,4.81,-1.13
04/09/2025 21:00,MHK VL,61756,69.22,2.40,0.00
04/09/2025 21:00,MILLWD,61759,70.29,3.47,0.00
04/09/2025 21:00,N.Y.C.,61761,71.29,4.48,0.00
04/09/2025 21:00,NORTH,61755,66.61,-0.20,0.00
04/09/2025 21:00,NPX,61845,68.51,2.00,0.30
04/09/2025 21:00,O H,61846,61.90,-4.61,0.30
04/09/2025 21:00,PJM,61847,66.38,-0.13,0.30
04/09/2025 21:00,WEST,61752,63.67,-3.14,0.00
04/09/2025 22:00,CAPITL,61757,58.29,1.92,0.00
04/09/2025 22:00,CENTRL,61754,56.71,0.34,0.00
04/09/2025 22:00,DUNWOD,61760,59.25,2.87,0.00
04/09/2025 22:00,GENESE,61753,55.92,-0.45,0.00
04/09/2025 22:00,H Q,61844,56.09,-0.28,0.00
04/09/2025 22:00,HUD VL,61758,58.46,2.09,0.00
04/09/2025 22:00,LONGIL,61762,66.12,3.66,-6.08
04/09/2025 22:00,MHK VL,61756,58.18,1.80,0.00
04/09/2025 22:00,MILLWD,61759,58.85,2.48,0.00
04/09/2025 22:00,N.Y.C.,61761,60.15,3.33,-0.45
04/09/2025 22:00,NORTH,61755,56.60,0.23,0.00
04/09/2025 22:00,NPX,61845,57.67,1.30,0.00
04/09/2025 22:00,O H,61846,54.23,-2.14,0.00
04/09/2025 22:00,PJM,61847,56.60,0.23,0.00
04/09/2025 22:00,WEST,61752,55.36,-1.01,0.00
04/09/2025 23:00,CAPITL,61757,52.99,1.74,0.00
04/09/2025 23:00,CENTRL,61754,51.56,0.31,0.00
04/09/2025 23:00,DUNWOD,61760,53.66,2.41,0.00
04/09/2025 23:00,GENESE,61753,50.84,-0.41,0.00
04/09/2025 23:00,H Q,61844,51.04,-0.20,0.00
04/09/2025 23:00,HUD VL,61758,52.94,1.69,0.00
04/09/2025 23:00,LONGIL,61762,55.00,3.23,-0.52
04/09/2025 23:00,MHK VL,61756,52.94,1.69,0.00
04/09/2025 23:00,MILLWD,61759,53.30,2.05,0.00
04/09/2025 23:00,N.Y.C.,61761,54.90,2.77,-0.88
04/09/2025 23:00,NORTH,61755,51.56,0.31,0.00
04/09/2025 23:00,NPX,61845,52.37,1.13,0.00
04/09/2025 23:00,O H,61846,49.45,-1.80,0.00
04/09/2025 23:00,PJM,61847,51.40,0.15,0.00
04/09/2025 23:00,WEST,61752,50.38,-0.87,0.00
