Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/24/2025 10:00,O H,61846,39.08,-4.60,6.31
03/24/2025 10:00,PJM,61847,47.80,-0.60,1.60
03/24/2025 10:00,WEST,61752,39.76,-4.35,5.89
03/24/2025 11:00,CAPITL,61757,50.95,2.14,0.00
03/24/2025 11:00,CENTRL,61754,49.06,-0.98,-1.24
03/24/2025 11:00,DUNWOD,61760,52.36,3.56,0.00
03/24/2025 11:00,GENESE,61753,43.36,-2.54,2.90
03/24/2025 11:00,H Q,61844,48.51,-0.29,0.00
03/24/2025 11:00,HUD VL,61758,51.68,2.88,0.00
03/24/2025 11:00,LONGIL,61762,53.96,4.30,-0.86
03/24/2025 11:00,MHK VL,61756,50.49,0.98,-0.72
03/24/2025 11:00,MILLWD,61759,52.12,3.32,0.00
03/24/2025 11:00,N.Y.C.,61761,55.00,3.91,-2.29
03/24/2025 11:00,NORTH,61755,48.16,-0.64,0.00
03/24/2025 11:00,NPX,61845,51.39,2.58,0.00
03/24/2025 11:00,O H,61846,36.74,-4.83,7.23
03/24/2025 11:00,PJM,61847,46.39,-0.58,1.83
03/24/2025 11:00,WEST,61752,37.67,-4.39,6.74
03/24/2025 12:00,CAPITL,61757,46.14,1.94,0.00
03/24/2025 12:00,CENTRL,61754,44.36,-0.97,-1.13
03/24/2025 12:00,DUNWOD,61760,47.52,3.32,0.00
03/24/2025 12:00,GENESE,61753,38.98,-2.56,2.65
03/24/2025 12:00,H Q,61844,43.94,-0.26,0.00
03/24/2025 12:00,HUD VL,61758,46.85,2.65,0.00
03/24/2025 12:00,LONGIL,61762,51.59,4.02,-3.37
03/24/2025 12:00,MHK VL,61756,45.65,0.80,-0.65
03/24/2025 12:00,MILLWD,61759,47.29,3.09,0.00
03/24/2025 12:00,N.Y.C.,61761,55.00,3.63,-7.17
03/24/2025 12:00,NORTH,61755,43.67,-0.53,0.00
03/24/2025 12:00,NPX,61845,46.63,2.43,0.00
03/24/2025 12:00,O H,61846,32.99,-4.60,6.61
03/24/2025 12:00,PJM,61847,42.00,-0.53,1.67
03/24/2025 12:00,WEST,61752,33.97,-4.07,6.17
03/24/2025 13:00,CAPITL,61757,44.45,1.87,0.00
03/24/2025 13:00,CENTRL,61754,42.65,-1.02,-1.09
03/24/2025 13:00,DUNWOD,61760,45.78,3.20,0.00
03/24/2025 13:00,GENESE,61753,37.42,-2.60,2.56
03/24/2025 13:00,H Q,61844,42.37,-0.21,0.00
03/24/2025 13:00,HUD VL,61758,45.14,2.55,0.00
03/24/2025 13:00,LONGIL,61762,51.59,3.92,-5.10
03/24/2025 13:00,MHK VL,61756,43.94,0.72,-0.63
03/24/2025 13:00,MILLWD,61759,45.61,3.02,0.00
03/24/2025 13:00,N.Y.C.,61761,50.93,3.53,-4.82
03/24/2025 13:00,NORTH,61755,42.20,-0.38,0.00
03/24/2025 13:00,NPX,61845,44.92,2.34,0.00
03/24/2025 13:00,O H,61846,31.64,-4.56,6.39
03/24/2025 13:00,PJM,61847,40.46,-0.51,1.62
03/24/2025 13:00,WEST,61752,32.58,-4.05,5.96
03/24/2025 14:00,CAPITL,61757,42.92,1.69,0.00
03/24/2025 14:00,CENTRL,61754,41.27,-0.99,-1.03
03/24/2025 14:00,DUNWOD,61760,44.15,2.93,0.00
03/24/2025 14:00,GENESE,61753,36.54,-2.15,2.54
03/24/2025 14:00,H Q,61844,41.06,-0.16,0.00
03/24/2025 14:00,HUD VL,61758,43.58,2.35,0.00
03/24/2025 14:00,LONGIL,61762,45.14,3.59,-0.33
03/24/2025 14:00,MHK VL,61756,42.55,0.70,-0.62
03/24/2025 14:00,MILLWD,61759,43.91,2.68,0.00
03/24/2025 14:00,N.Y.C.,61761,49.92,3.26,-5.43
03/24/2025 14:00,NORTH,61755,40.98,-0.25,0.00
03/24/2025 14:00,NPX,61845,43.37,2.14,0.00
03/24/2025 14:00,O H,61846,31.00,-3.96,6.27
03/24/2025 14:00,PJM,61847,39.00,-0.62,1.61
03/24/2025 14:00,WEST,61752,31.45,-3.92,5.86
03/24/2025 15:00,CAPITL,61757,42.63,1.68,0.00
03/24/2025 15:00,CENTRL,61754,41.11,-0.90,-1.06
03/24/2025 15:00,DUNWOD,61760,43.77,2.82,0.00
03/24/2025 15:00,GENESE,61753,36.10,-2.38,2.48
03/24/2025 15:00,H Q,61844,40.79,-0.16,0.00
03/24/2025 15:00,HUD VL,61758,43.16,2.21,0.00
03/24/2025 15:00,LONGIL,61762,44.44,3.48,-0.01
03/24/2025 15:00,MHK VL,61756,42.30,0.74,-0.61
03/24/2025 15:00,MILLWD,61759,43.61,2.66,0.00
03/24/2025 15:00,N.Y.C.,61761,48.20,3.11,-4.14
03/24/2025 15:00,NORTH,61755,40.71,-0.24,0.00
03/24/2025 15:00,NPX,61845,43.40,2.13,-0.32
03/24/2025 15:00,O H,61846,30.59,-4.18,6.18
03/24/2025 15:00,PJM,61847,38.85,-0.53,1.56
03/24/2025 15:00,WEST,61752,31.46,-3.73,5.77
03/24/2025 16:00,CAPITL,61757,43.16,1.70,0.00
03/24/2025 16:00,CENTRL,61754,42.63,-1.00,-2.17
03/24/2025 16:00,DUNWOD,61760,44.36,2.90,0.00
03/24/2025 16:00,GENESE,61753,38.37,-2.20,0.89
03/24/2025 16:00,H Q,61844,41.30,-0.17,0.00
03/24/2025 16:00,HUD VL,61758,43.74,2.28,0.00
03/24/2025 16:00,LONGIL,61762,51.55,3.61,-6.49
03/24/2025 16:00,MHK VL,61756,42.17,0.70,0.00
03/24/2025 16:00,MILLWD,61759,44.15,2.69,0.00
03/24/2025 16:00,N.Y.C.,61761,50.27,3.19,-5.62
03/24/2025 16:00,NORTH,61755,41.34,-0.12,0.00
03/24/2025 16:00,NPX,61845,43.57,2.11,0.00
03/24/2025 16:00,O H,61846,33.02,-4.23,4.21
03/24/2025 16:00,PJM,61847,40.67,-0.79,0.00
03/24/2025 16:00,WEST,61752,33.80,-4.31,3.35
03/24/2025 17:00,CAPITL,61757,50.46,1.94,0.00
03/24/2025 17:00,CENTRL,61754,49.22,-1.02,-1.72
03/24/2025 17:00,DUNWOD,61760,51.82,3.30,0.00
03/24/2025 17:00,GENESE,61753,43.88,-2.38,2.26
03/24/2025 17:00,H Q,61844,48.37,-0.15,0.00
03/24/2025 17:00,HUD VL,61758,51.09,2.57,0.00
03/24/2025 17:00,LONGIL,61762,52.51,3.98,-0.01
03/24/2025 17:00,MHK VL,61756,50.08,1.07,-0.49
03/24/2025 17:00,MILLWD,61759,51.58,3.06,0.00
03/24/2025 17:00,N.Y.C.,61761,58.95,3.59,-6.84
03/24/2025 17:00,NORTH,61755,48.52,0.00,0.00
03/24/2025 17:00,NPX,61845,50.80,2.28,0.00
03/24/2025 17:00,O H,61846,37.40,-4.80,6.31
03/24/2025 17:00,PJM,61847,46.38,-0.92,1.21
03/24/2025 17:00,WEST,61752,38.00,-4.85,5.67
03/24/2025 18:00,CAPITL,61757,56.78,2.39,0.00
03/24/2025 18:00,CENTRL,61754,53.91,-1.04,-0.56
03/24/2025 18:00,DUNWOD,61760,57.92,3.53,0.00
03/24/2025 18:00,GENESE,61753,50.75,-2.94,0.70
03/24/2025 18:00,H Q,61844,54.17,-0.22,0.00
03/24/2025 18:00,HUD VL,61758,57.38,2.99,0.00
03/24/2025 18:00,LONGIL,61762,58.52,4.13,0.00
03/24/2025 18:00,MHK VL,61756,56.01,1.36,-0.26
03/24/2025 18:00,MILLWD,61759,57.71,3.32,0.00
03/24/2025 18:00,N.Y.C.,61761,64.03,3.86,-5.78
03/24/2025 18:00,NORTH,61755,54.34,-0.05,0.00
03/24/2025 18:00,NPX,61845,57.56,2.72,-0.45
03/24/2025 18:00,O H,61846,45.80,-5.93,2.66
03/24/2025 18:00,PJM,61847,52.60,-1.14,0.64
03/24/2025 18:00,WEST,61752,46.16,-5.77,2.46
03/24/2025 19:00,CAPITL,61757,62.70,2.70,0.00
03/24/2025 19:00,CENTRL,61754,59.11,-0.90,-0.01
03/24/2025 19:00,DUNWOD,61760,63.90,3.90,0.00
03/24/2025 19:00,GENESE,61753,56.82,-3.18,0.00
03/24/2025 19:00,H Q,61844,59.70,-0.30,0.00
03/24/2025 19:00,HUD VL,61758,63.36,3.36,0.00
03/24/2025 19:00,LONGIL,61762,64.80,4.80,0.00
03/24/2025 19:00,MHK VL,61756,61.68,1.68,0.00
03/24/2025 19:00,MILLWD,61759,63.72,3.72,0.00
03/24/2025 19:00,N.Y.C.,61761,69.07,4.20,-4.88
03/24/2025 19:00,NORTH,61755,59.58,-0.42,0.00
03/24/2025 19:00,NPX,61845,63.00,3.00,0.00
03/24/2025 19:00,O H,61846,53.61,-6.36,0.03
03/24/2025 19:00,PJM,61847,59.10,-0.90,0.00
03/24/2025 19:00,WEST,61752,54.33,-5.64,0.02
03/24/2025 20:00,CAPITL,61757,58.12,2.61,0.00
03/24/2025 20:00,CENTRL,61754,54.64,-0.89,-0.01
03/24/2025 20:00,DUNWOD,61760,59.12,3.61,0.00
03/24/2025 20:00,GENESE,61753,52.91,-2.61,0.00
03/24/2025 20:00,H Q,61844,55.24,-0.28,0.00
03/24/2025 20:00,HUD VL,61758,58.51,3.00,0.00
03/24/2025 20:00,LONGIL,61762,59.73,4.22,0.00
03/24/2025 20:00,MHK VL,61756,57.01,1.50,0.00
03/24/2025 20:00,MILLWD,61759,58.90,3.39,0.00
03/24/2025 20:00,N.Y.C.,61761,64.49,3.94,-5.03
03/24/2025 20:00,NORTH,61755,55.29,-0.22,0.00
03/24/2025 20:00,NPX,61845,58.29,2.77,0.00
03/24/2025 20:00,O H,61846,49.66,-5.83,0.03
03/24/2025 20:00,PJM,61847,54.46,-1.06,0.00
03/24/2025 20:00,WEST,61752,49.83,-5.66,0.02
03/24/2025 21:00,CAPITL,61757,47.66,2.05,0.00
03/24/2025 21:00,CENTRL,61754,44.87,-0.73,0.00
03/24/2025 21:00,DUNWOD,61760,48.57,2.96,0.00
03/24/2025 21:00,GENESE,61753,43.12,-2.46,0.02
03/24/2025 21:00,H Q,61844,45.33,-0.27,0.00
03/24/2025 21:00,HUD VL,61758,47.98,2.37,0.00
03/24/2025 21:00,LONGIL,61762,50.79,3.83,-1.35
03/24/2025 21:00,MHK VL,61756,46.75,1.14,0.00
03/24/2025 21:00,MILLWD,61759,48.34,2.74,0.00
03/24/2025 21:00,N.Y.C.,61761,50.72,3.24,-1.88
03/24/2025 21:00,NORTH,61755,45.19,-0.41,0.00
03/24/2025 21:00,NPX,61845,47.84,2.23,0.00
03/24/2025 21:00,O H,61846,40.64,-4.93,0.03
03/24/2025 21:00,PJM,61847,44.82,-0.78,0.01
03/24/2025 21:00,WEST,61752,41.01,-4.56,0.03
03/24/2025 22:00,CAPITL,61757,42.45,1.91,0.00
03/24/2025 22:00,CENTRL,61754,39.89,-0.65,0.00
03/24/2025 22:00,DUNWOD,61760,43.02,2.47,0.00
03/24/2025 22:00,GENESE,61753,38.31,-2.23,0.00
03/24/2025 22:00,H Q,61844,40.26,-0.28,0.00
03/24/2025 22:00,HUD VL,61758,42.57,2.03,0.00
03/24/2025 22:00,LONGIL,61762,48.43,3.33,-4.56
03/24/2025 22:00,MHK VL,61756,41.35,0.81,0.00
03/24/2025 22:00,MILLWD,61759,42.81,2.27,0.00
03/24/2025 22:00,N.Y.C.,61761,45.54,2.96,-2.04
03/24/2025 22:00,NORTH,61755,39.98,-0.57,0.00
03/24/2025 22:00,NPX,61845,42.45,1.91,0.00
03/24/2025 22:00,O H,61846,36.29,-4.26,0.00
03/24/2025 22:00,PJM,61847,39.85,-0.69,0.00
03/24/2025 22:00,WEST,61752,36.77,-3.77,0.00
03/24/2025 23:00,CAPITL,61757,41.97,1.88,0.00
03/24/2025 23:00,CENTRL,61754,39.61,-0.48,0.00
03/24/2025 23:00,DUNWOD,61760,42.21,2.12,0.00
03/24/2025 23:00,GENESE,61753,38.16,-1.92,0.00
03/24/2025 23:00,H Q,61844,39.85,-0.24,0.00
03/24/2025 23:00,HUD VL,61758,41.89,1.81,0.00
03/24/2025 23:00,LONGIL,61762,43.67,3.05,-0.54
03/24/2025 23:00,MHK VL,61756,40.85,0.76,0.00
03/24/2025 23:00,MILLWD,61759,42.09,2.00,0.00
03/24/2025 23:00,N.Y.C.,61761,44.22,2.32,-1.81
03/24/2025 23:00,NORTH,61755,39.56,-0.52,0.00
03/24/2025 23:00,NPX,61845,41.93,1.84,0.00
03/24/2025 23:00,O H,61846,36.52,-3.57,0.00
03/24/2025 23:00,PJM,61847,39.61,-0.48,0.00
03/24/2025 23:00,WEST,61752,37.04,-3.05,0.00
