Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/12/2025 03:00,CAPITL,61757,68.06,3.06,0.00
01/12/2025 03:00,CENTRL,61754,64.16,-0.85,0.00
01/12/2025 03:00,DUNWOD,61760,68.38,3.38,0.00
01/12/2025 03:00,GENESE,61753,61.37,-3.64,0.00
01/12/2025 03:00,H Q,61844,65.20,0.20,0.00
01/12/2025 03:00,HUD VL,61758,68.38,3.38,0.00
01/12/2025 03:00,LONGIL,61762,69.49,4.48,0.00
01/12/2025 03:00,MHK VL,61756,67.22,2.21,0.00
01/12/2025 03:00,MILLWD,61759,68.38,3.38,0.00
01/12/2025 03:00,N.Y.C.,61761,69.38,3.64,-0.74
01/12/2025 03:00,NORTH,61755,66.30,1.30,0.00
01/12/2025 03:00,NPX,61845,68.06,3.06,0.00
01/12/2025 03:00,O H,61846,59.09,-5.91,0.00
01/12/2025 03:00,PJM,61847,35.43,-0.52,29.05
01/12/2025 03:00,WEST,61752,60.71,-4.29,0.00
01/12/2025 04:00,CAPITL,61757,68.06,3.06,0.00
01/12/2025 04:00,CENTRL,61754,64.09,-0.91,0.00
01/12/2025 04:00,DUNWOD,61760,68.38,3.38,0.00
01/12/2025 04:00,GENESE,61753,61.17,-3.84,0.00
01/12/2025 04:00,H Q,61844,65.20,0.20,0.00
01/12/2025 04:00,HUD VL,61758,68.45,3.44,0.00
01/12/2025 04:00,LONGIL,61762,69.36,4.36,0.00
01/12/2025 04:00,MHK VL,61756,67.22,2.21,0.00
01/12/2025 04:00,MILLWD,61759,68.32,3.31,0.00
01/12/2025 04:00,N.Y.C.,61761,69.38,3.64,-0.74
01/12/2025 04:00,NORTH,61755,66.37,1.37,0.00
01/12/2025 04:00,NPX,61845,68.49,3.12,-0.37
01/12/2025 04:00,O H,61846,58.83,-6.18,0.00
01/12/2025 04:00,PJM,61847,37.11,-0.65,27.24
01/12/2025 04:00,WEST,61752,60.45,-4.55,0.00
01/12/2025 05:00,CAPITL,61757,68.86,3.40,0.00
01/12/2025 05:00,CENTRL,61754,64.87,-0.59,0.00
01/12/2025 05:00,DUNWOD,61760,69.39,3.93,0.00
01/12/2025 05:00,GENESE,61753,61.80,-3.66,0.00
01/12/2025 05:00,H Q,61844,65.20,-0.26,0.00
01/12/2025 05:00,HUD VL,61758,69.39,3.93,0.00
01/12/2025 05:00,LONGIL,61762,70.57,5.11,0.00
01/12/2025 05:00,MHK VL,61756,68.01,2.55,0.00
01/12/2025 05:00,MILLWD,61759,69.32,3.86,0.00
01/12/2025 05:00,N.Y.C.,61761,70.32,4.19,-0.67
01/12/2025 05:00,NORTH,61755,66.25,0.79,0.00
01/12/2025 05:00,NPX,61845,69.74,3.47,-0.81
01/12/2025 05:00,O H,61846,59.50,-5.96,0.00
01/12/2025 05:00,PJM,61847,40.44,-0.26,24.76
01/12/2025 05:00,WEST,61752,61.21,-4.25,0.00
01/12/2025 06:00,CAPITL,61757,68.73,3.33,0.00
01/12/2025 06:00,CENTRL,61754,64.87,-0.53,0.00
01/12/2025 06:00,DUNWOD,61760,69.39,3.99,0.00
01/12/2025 06:00,GENESE,61753,61.99,-3.40,0.00
01/12/2025 06:00,H Q,61844,65.20,-0.20,0.00
01/12/2025 06:00,HUD VL,61758,69.19,3.79,0.00
01/12/2025 06:00,LONGIL,61762,70.89,5.49,0.00
01/12/2025 06:00,MHK VL,61756,67.94,2.55,0.00
01/12/2025 06:00,MILLWD,61759,69.25,3.86,0.00
01/12/2025 06:00,N.Y.C.,61761,70.60,4.25,-0.96
01/12/2025 06:00,NORTH,61755,65.98,0.59,0.00
01/12/2025 06:00,NPX,61845,71.79,3.40,-3.00
01/12/2025 06:00,O H,61846,59.71,-5.69,0.00
01/12/2025 06:00,PJM,61847,44.52,-0.13,20.75
01/12/2025 06:00,WEST,61752,61.40,-3.99,0.00
01/12/2025 07:00,CAPITL,61757,68.19,3.18,0.00
01/12/2025 07:00,CENTRL,61754,63.90,-1.11,0.00
01/12/2025 07:00,DUNWOD,61760,69.17,4.16,0.00
01/12/2025 07:00,GENESE,61753,60.06,-4.94,0.00
01/12/2025 07:00,H Q,61844,65.20,0.20,0.00
01/12/2025 07:00,HUD VL,61758,68.77,3.77,0.00
01/12/2025 07:00,LONGIL,61762,70.86,5.85,0.00
01/12/2025 07:00,MHK VL,61756,67.47,2.47,0.00
01/12/2025 07:00,MILLWD,61759,69.04,4.03,0.00
01/12/2025 07:00,N.Y.C.,61761,70.51,4.42,-1.08
01/12/2025 07:00,NORTH,61755,65.91,0.91,0.00
01/12/2025 07:00,NPX,61845,76.70,3.38,-8.32
01/12/2025 07:00,O H,61846,56.56,-8.45,0.00
01/12/2025 07:00,PJM,61847,49.77,-0.91,14.32
01/12/2025 07:00,WEST,61752,58.31,-6.69,0.00
01/12/2025 08:00,CAPITL,61757,68.32,3.25,0.00
01/12/2025 08:00,CENTRL,61754,63.83,-1.24,0.00
01/12/2025 08:00,DUNWOD,61760,69.43,4.36,0.00
01/12/2025 08:00,GENESE,61753,60.06,-5.01,0.00
01/12/2025 08:00,H Q,61844,65.20,0.13,0.00
01/12/2025 08:00,HUD VL,61758,68.97,3.90,0.00
01/12/2025 08:00,LONGIL,61762,70.80,5.73,0.00
01/12/2025 08:00,MHK VL,61756,67.41,2.34,0.00
01/12/2025 08:00,MILLWD,61759,69.24,4.17,0.00
01/12/2025 08:00,N.Y.C.,61761,71.02,4.69,-1.26
01/12/2025 08:00,NORTH,61755,65.98,0.91,0.00
01/12/2025 08:00,NPX,61845,78.07,3.51,-9.49
01/12/2025 08:00,O H,61846,56.48,-8.59,0.00
01/12/2025 08:00,PJM,61847,46.74,-0.91,17.42
01/12/2025 08:00,WEST,61752,58.24,-6.83,0.00
01/12/2025 09:00,CAPITL,61757,65.78,2.59,0.00
01/12/2025 09:00,CENTRL,61754,62.12,-1.07,0.00
01/12/2025 09:00,DUNWOD,61760,67.11,3.92,0.00
01/12/2025 09:00,GENESE,61753,58.64,-4.55,0.00
01/12/2025 09:00,H Q,61844,63.51,0.32,0.00
01/12/2025 09:00,HUD VL,61758,66.60,3.41,0.00
01/12/2025 09:00,LONGIL,61762,68.25,5.06,0.00
01/12/2025 09:00,MHK VL,61756,65.27,2.08,0.00
01/12/2025 09:00,MILLWD,61759,66.85,3.66,0.00
01/12/2025 09:00,N.Y.C.,61761,69.10,4.30,-1.61
01/12/2025 09:00,NORTH,61755,64.39,1.20,0.00
01/12/2025 09:00,NPX,61845,76.10,3.16,-9.75
01/12/2025 09:00,O H,61846,55.29,-7.90,0.00
01/12/2025 09:00,PJM,61847,43.06,-0.82,19.31
01/12/2025 09:00,WEST,61752,57.00,-6.19,0.00
01/12/2025 10:00,CAPITL,61757,65.45,2.45,0.00
01/12/2025 10:00,CENTRL,61754,61.93,-1.07,0.00
01/12/2025 10:00,DUNWOD,61760,66.97,3.97,0.00
01/12/2025 10:00,GENESE,61753,58.65,-4.35,0.00
01/12/2025 10:00,H Q,61844,63.25,0.25,0.00
01/12/2025 10:00,HUD VL,61758,66.27,3.27,0.00
01/12/2025 10:00,LONGIL,61762,68.04,5.04,0.00
01/12/2025 10:00,MHK VL,61756,64.95,1.96,0.00
01/12/2025 10:00,MILLWD,61759,66.65,3.65,0.00
01/12/2025 10:00,N.Y.C.,61761,68.97,4.34,-1.63
01/12/2025 10:00,NORTH,61755,64.13,1.14,0.00
01/12/2025 10:00,NPX,61845,66.21,3.21,0.00
01/12/2025 10:00,O H,61846,55.31,-7.69,0.00
01/12/2025 10:00,PJM,61847,39.67,-0.75,22.57
01/12/2025 10:00,WEST,61752,57.07,-5.92,0.00
01/12/2025 11:00,CAPITL,61757,63.96,2.16,0.00
01/12/2025 11:00,CENTRL,61754,60.99,-0.81,0.00
01/12/2025 11:00,DUNWOD,61760,65.25,3.46,0.00
01/12/2025 11:00,GENESE,61753,57.90,-3.89,0.00
01/12/2025 11:00,H Q,61844,62.11,0.31,0.00
01/12/2025 11:00,HUD VL,61758,64.64,2.84,0.00
01/12/2025 11:00,LONGIL,61762,65.87,4.08,0.00
01/12/2025 11:00,MHK VL,61756,63.71,1.92,0.00
01/12/2025 11:00,MILLWD,61759,64.95,3.15,0.00
01/12/2025 11:00,N.Y.C.,61761,67.47,3.77,-1.91
01/12/2025 11:00,NORTH,61755,63.03,1.24,0.00
01/12/2025 11:00,NPX,61845,64.45,2.66,0.00
01/12/2025 11:00,O H,61846,55.00,-6.80,0.00
01/12/2025 11:00,PJM,61847,36.46,-0.74,24.60
01/12/2025 11:00,WEST,61752,56.73,-5.07,0.00
01/12/2025 12:00,CAPITL,61757,65.46,2.27,0.00
01/12/2025 12:00,CENTRL,61754,62.06,-1.14,0.00
01/12/2025 12:00,DUNWOD,61760,66.86,3.66,0.00
01/12/2025 12:00,GENESE,61753,58.58,-4.61,0.00
01/12/2025 12:00,H Q,61844,63.51,0.32,0.00
01/12/2025 12:00,HUD VL,61758,66.10,2.91,0.00
01/12/2025 12:00,LONGIL,61762,67.75,4.55,0.00
01/12/2025 12:00,MHK VL,61756,65.09,1.89,0.00
01/12/2025 12:00,MILLWD,61759,66.54,3.35,0.00
01/12/2025 12:00,N.Y.C.,61761,68.83,3.98,-1.66
01/12/2025 12:00,NORTH,61755,64.52,1.33,0.00
01/12/2025 12:00,NPX,61845,65.97,2.78,0.00
01/12/2025 12:00,O H,61846,55.29,-7.90,0.00
01/12/2025 12:00,PJM,61847,33.54,-1.01,28.64
01/12/2025 12:00,WEST,61752,57.00,-6.19,0.00
01/12/2025 13:00,CAPITL,61757,65.37,2.33,0.00
01/12/2025 13:00,CENTRL,61754,61.91,-1.13,0.00
01/12/2025 13:00,DUNWOD,61760,66.63,3.59,0.00
01/12/2025 13:00,GENESE,61753,58.37,-4.66,0.00
01/12/2025 13:00,H Q,61844,63.36,0.32,0.00
01/12/2025 13:00,HUD VL,61758,65.94,2.90,0.00
01/12/2025 13:00,LONGIL,61762,67.64,4.60,0.00
01/12/2025 13:00,MHK VL,61756,64.93,1.89,0.00
01/12/2025 13:00,MILLWD,61759,66.31,3.28,0.00
01/12/2025 13:00,N.Y.C.,61761,68.70,3.97,-1.68
01/12/2025 13:00,NORTH,61755,64.42,1.39,0.00
01/12/2025 13:00,NPX,61845,65.75,2.71,0.00
01/12/2025 13:00,O H,61846,55.09,-7.94,0.00
01/12/2025 13:00,PJM,61847,32.93,-1.07,29.04
01/12/2025 13:00,WEST,61752,56.80,-6.24,0.00
01/12/2025 14:00,CAPITL,61757,66.86,2.51,0.00
01/12/2025 14:00,CENTRL,61754,63.06,-1.29,0.00
01/12/2025 14:00,DUNWOD,61760,68.15,3.80,0.00
01/12/2025 14:00,GENESE,61753,59.40,-4.95,0.00
01/12/2025 14:00,H Q,61844,64.74,0.39,0.00
01/12/2025 14:00,HUD VL,61758,67.44,3.09,0.00
01/12/2025 14:00,LONGIL,61762,69.56,5.21,0.00
01/12/2025 14:00,MHK VL,61756,66.35,2.00,0.00
01/12/2025 14:00,MILLWD,61759,67.82,3.47,0.00
01/12/2025 14:00,N.Y.C.,61761,69.98,4.18,-1.45
01/12/2025 14:00,NORTH,61755,65.77,1.41,0.00
01/12/2025 14:00,NPX,61845,67.38,3.03,0.00
01/12/2025 14:00,O H,61846,55.60,-8.75,0.00
01/12/2025 14:00,PJM,61847,31.65,-1.22,31.48
01/12/2025 14:00,WEST,61752,57.47,-6.88,0.00
01/12/2025 15:00,CAPITL,61757,68.14,2.94,0.00
01/12/2025 15:00,CENTRL,61754,64.48,-0.72,0.00
01/12/2025 15:00,DUNWOD,61760,69.57,4.37,0.00
01/12/2025 15:00,GENESE,61753,61.09,-4.11,0.00
01/12/2025 15:00,H Q,61844,65.20,0.00,0.00
01/12/2025 15:00,HUD VL,61758,68.91,3.71,0.00
01/12/2025 15:00,LONGIL,61762,71.41,6.20,-0.02
01/12/2025 15:00,MHK VL,61756,67.61,2.41,0.00
01/12/2025 15:00,MILLWD,61759,69.24,4.04,0.00
01/12/2025 15:00,N.Y.C.,61761,71.13,4.70,-1.24
01/12/2025 15:00,NORTH,61755,66.24,1.04,0.00
01/12/2025 15:00,NPX,61845,68.59,3.39,0.00
01/12/2025 15:00,O H,61846,57.44,-7.76,0.00
01/12/2025 15:00,PJM,61847,34.48,-0.59,30.13
01/12/2025 15:00,WEST,61752,59.40,-5.80,0.00
01/12/2025 16:00,CAPITL,61757,72.38,3.90,0.00
01/12/2025 16:00,CENTRL,61754,68.00,-0.48,0.00
01/12/2025 16:00,DUNWOD,61760,74.02,5.54,0.00
01/12/2025 16:00,GENESE,61753,64.50,-3.97,0.00
01/12/2025 16:00,H Q,61844,67.73,-0.75,0.00
01/12/2025 16:00,HUD VL,61758,73.41,4.93,0.00
01/12/2025 16:00,LONGIL,61762,96.94,7.60,-20.86
01/12/2025 16:00,MHK VL,61756,71.42,2.94,0.00
01/12/2025 16:00,MILLWD,61759,73.75,5.27,0.00
01/12/2025 16:00,N.Y.C.,61761,75.29,5.95,-0.86
01/12/2025 16:00,NORTH,61755,68.68,0.21,0.00
01/12/2025 16:00,NPX,61845,80.44,4.32,-7.65
01/12/2025 16:00,O H,61846,60.33,-8.15,0.00
01/12/2025 16:00,PJM,61847,41.59,-0.07,26.82
01/12/2025 16:00,WEST,61752,62.31,-6.16,0.00
01/12/2025 17:00,CAPITL,61757,86.34,4.65,0.00
01/12/2025 17:00,CENTRL,61754,81.69,0.00,0.00
01/12/2025 17:00,DUNWOD,61760,88.79,7.10,0.00
01/12/2025 17:00,GENESE,61753,77.53,-4.16,0.00
01/12/2025 17:00,H Q,61844,80.38,-1.31,0.00
01/12/2025 17:00,HUD VL,61758,87.98,6.29,0.00
01/12/2025 17:00,LONGIL,61762,114.16,9.88,-22.59
01/12/2025 17:00,MHK VL,61756,85.69,4.00,0.00
01/12/2025 17:00,MILLWD,61759,88.47,6.78,0.00
01/12/2025 17:00,N.Y.C.,61761,89.21,7.51,-0.01
01/12/2025 17:00,NORTH,61755,81.36,-0.33,0.00
01/12/2025 17:00,NPX,61845,104.80,5.31,-17.80
01/12/2025 17:00,O H,61846,72.87,-8.82,0.00
01/12/2025 17:00,PJM,61847,54.88,0.49,27.30
01/12/2025 17:00,WEST,61752,75.56,-6.13,0.00
01/12/2025 18:00,CAPITL,61757,78.27,4.15,0.00
01/12/2025 18:00,CENTRL,61754,73.97,-0.15,0.00
01/12/2025 18:00,DUNWOD,61760,80.27,6.15,0.00
01/12/2025 18:00,GENESE,61753,70.34,-3.78,0.00
01/12/2025 18:00,H Q,61844,73.15,-0.97,0.00
01/12/2025 18:00,HUD VL,61758,79.53,5.41,0.00
01/12/2025 18:00,LONGIL,61762,108.08,8.59,-25.37
01/12/2025 18:00,MHK VL,61756,77.60,3.48,0.00
01/12/2025 18:00,MILLWD,61759,79.97,5.85,0.00
01/12/2025 18:00,N.Y.C.,61761,80.72,6.59,-0.01
01/12/2025 18:00,NORTH,61755,74.04,-0.07,0.00
01/12/2025 18:00,NPX,61845,93.40,4.67,-14.61
01/12/2025 18:00,O H,61846,65.89,-8.23,0.00
01/12/2025 18:00,PJM,61847,48.86,0.22,25.48
01/12/2025 18:00,WEST,61752,68.19,-5.93,0.00
01/12/2025 19:00,CAPITL,61757,72.10,3.82,0.00
01/12/2025 19:00,CENTRL,61754,68.00,-0.27,0.00
01/12/2025 19:00,DUNWOD,61760,74.08,5.80,0.00
01/12/2025 19:00,GENESE,61753,64.52,-3.76,0.00
01/12/2025 19:00,H Q,61844,67.46,-0.82,0.00
01/12/2025 19:00,HUD VL,61758,73.40,5.12,0.00
01/12/2025 19:00,LONGIL,61762,106.20,7.98,-29.94
01/12/2025 19:00,MHK VL,61756,71.21,2.93,0.00
01/12/2025 19:00,MILLWD,61759,73.74,5.46,0.00
01/12/2025 19:00,N.Y.C.,61761,75.15,6.21,-0.66
01/12/2025 19:00,NORTH,61755,68.34,0.07,0.00
01/12/2025 19:00,NPX,61845,84.10,4.37,-11.45
01/12/2025 19:00,O H,61846,60.29,-7.99,0.00
01/12/2025 19:00,PJM,61847,43.91,0.14,24.50
01/12/2025 19:00,WEST,61752,62.33,-5.94,0.00
01/12/2025 20:00,CAPITL,61757,69.77,3.82,0.00
01/12/2025 20:00,CENTRL,61754,65.22,-0.72,0.00
01/12/2025 20:00,DUNWOD,61760,71.68,5.73,0.00
01/12/2025 20:00,GENESE,61753,61.59,-4.35,0.00
01/12/2025 20:00,H Q,61844,65.22,-0.72,0.00
01/12/2025 20:00,HUD VL,61758,71.02,5.08,0.00
01/12/2025 20:00,LONGIL,61762,94.53,7.71,-20.88
01/12/2025 20:00,MHK VL,61756,68.78,2.83,0.00
01/12/2025 20:00,MILLWD,61759,71.41,5.47,0.00
01/12/2025 20:00,N.Y.C.,61761,73.23,6.20,-1.09
01/12/2025 20:00,NORTH,61755,66.08,0.13,0.00
01/12/2025 20:00,NPX,61845,76.46,4.42,-6.10
01/12/2025 20:00,O H,61846,57.37,-8.57,0.00
01/12/2025 20:00,PJM,61847,44.32,-0.20,21.43
01/12/2025 20:00,WEST,61752,59.15,-6.79,0.00
01/12/2025 21:00,CAPITL,61757,68.73,3.33,0.00
01/12/2025 21:00,CENTRL,61754,64.48,-0.92,0.00
01/12/2025 21:00,DUNWOD,61760,70.36,4.97,0.00
01/12/2025 21:00,GENESE,61753,60.95,-4.45,0.00
01/12/2025 21:00,H Q,61844,65.20,-0.20,0.00
01/12/2025 21:00,HUD VL,61758,69.78,4.38,0.00
01/12/2025 21:00,LONGIL,61762,80.35,6.86,-8.09
01/12/2025 21:00,MHK VL,61756,67.88,2.48,0.00
01/12/2025 21:00,MILLWD,61759,70.17,4.77,0.00
01/12/2025 21:00,N.Y.C.,61761,72.05,5.36,-1.29
01/12/2025 21:00,NORTH,61755,66.18,0.79,0.00
01/12/2025 21:00,NPX,61845,77.22,3.86,-7.97
01/12/2025 21:00,O H,61846,56.83,-8.56,0.00
01/12/2025 21:00,PJM,61847,40.98,-0.59,23.83
01/12/2025 21:00,WEST,61752,58.46,-6.93,0.00
01/12/2025 22:00,CAPITL,61757,68.19,3.12,0.00
01/12/2025 22:00,CENTRL,61754,63.83,-1.24,0.00
01/12/2025 22:00,DUNWOD,61760,69.50,4.43,0.00
01/12/2025 22:00,GENESE,61753,60.58,-4.49,0.00
01/12/2025 22:00,H Q,61844,65.20,0.13,0.00
01/12/2025 22:00,HUD VL,61758,69.04,3.97,0.00
01/12/2025 22:00,LONGIL,61762,74.58,6.64,-2.87
01/12/2025 22:00,MHK VL,61756,67.28,2.21,0.00
01/12/2025 22:00,MILLWD,61759,69.36,4.29,0.00
01/12/2025 22:00,N.Y.C.,61761,71.14,4.88,-1.19
01/12/2025 22:00,NORTH,61755,66.24,1.17,0.00
01/12/2025 22:00,NPX,61845,73.68,3.58,-5.03
01/12/2025 22:00,O H,61846,56.87,-8.20,0.00
01/12/2025 22:00,PJM,61847,36.14,-0.78,28.15
01/12/2025 22:00,WEST,61752,58.30,-6.77,0.00
01/12/2025 23:00,CAPITL,61757,68.33,3.19,0.00
01/12/2025 23:00,CENTRL,61754,64.09,-1.04,0.00
01/12/2025 23:00,DUNWOD,61760,69.50,4.36,0.00
01/12/2025 23:00,GENESE,61753,60.90,-4.23,0.00
01/12/2025 23:00,H Q,61844,65.20,0.07,0.00
01/12/2025 23:00,HUD VL,61758,69.04,3.91,0.00
01/12/2025 23:00,LONGIL,61762,71.58,6.45,0.00
01/12/2025 23:00,MHK VL,61756,67.28,2.15,0.00
01/12/2025 23:00,MILLWD,61759,69.31,4.17,0.00
01/12/2025 23:00,N.Y.C.,61761,71.08,4.75,-1.20
01/12/2025 23:00,NORTH,61755,66.37,1.23,0.00
01/12/2025 23:00,NPX,61845,69.00,3.58,-0.29
01/12/2025 23:00,O H,61846,57.97,-7.17,0.00
01/12/2025 23:00,PJM,61847,38.90,-0.52,25.71
01/12/2025 23:00,WEST,61752,59.47,-5.67,0.00
