Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/06/2025 07:00,MILLWD,61759,36.93,1.32,0.00
04/06/2025 07:00,N.Y.C.,61761,40.14,1.67,-2.85
04/06/2025 07:00,NORTH,61755,35.51,-0.11,0.00
04/06/2025 07:00,NPX,61845,36.39,0.78,0.00
04/06/2025 07:00,O H,61846,35.08,-0.53,0.00
04/06/2025 07:00,PJM,61847,36.00,0.39,0.00
04/06/2025 07:00,WEST,61752,35.72,0.11,0.00
04/06/2025 08:00,CAPITL,61757,39.60,1.12,0.00
04/06/2025 08:00,CENTRL,61754,38.91,0.42,0.00
04/06/2025 08:00,DUNWOD,61760,40.26,1.77,0.00
04/06/2025 08:00,GENESE,61753,38.22,-0.27,0.00
04/06/2025 08:00,H Q,61844,38.14,-0.35,0.00
04/06/2025 08:00,HUD VL,61758,39.75,1.27,0.00
04/06/2025 08:00,LONGIL,61762,40.33,1.85,0.00
04/06/2025 08:00,MHK VL,61756,39.29,0.81,0.00
04/06/2025 08:00,MILLWD,61759,40.06,1.58,0.00
04/06/2025 08:00,N.Y.C.,61761,42.98,2.00,-2.50
04/06/2025 08:00,NORTH,61755,38.25,-0.23,0.00
04/06/2025 08:00,NPX,61845,39.37,0.89,0.00
04/06/2025 08:00,O H,61846,37.91,-0.58,0.00
04/06/2025 08:00,PJM,61847,38.98,0.50,0.00
04/06/2025 08:00,WEST,61752,38.52,0.04,0.00
04/06/2025 09:00,CAPITL,61757,40.85,1.23,0.00
04/06/2025 09:00,CENTRL,61754,40.05,0.44,0.00
04/06/2025 09:00,DUNWOD,61760,41.60,1.98,0.00
04/06/2025 09:00,GENESE,61753,39.30,-0.32,0.00
04/06/2025 09:00,H Q,61844,39.22,-0.40,0.00
04/06/2025 09:00,HUD VL,61758,41.04,1.42,0.00
04/06/2025 09:00,LONGIL,61762,41.80,2.18,0.00
04/06/2025 09:00,MHK VL,61756,40.41,0.79,0.00
04/06/2025 09:00,MILLWD,61759,41.32,1.70,0.00
04/06/2025 09:00,N.Y.C.,61761,44.21,2.18,-2.42
04/06/2025 09:00,NORTH,61755,39.22,-0.40,0.00
04/06/2025 09:00,NPX,61845,40.53,0.91,0.00
04/06/2025 09:00,O H,61846,38.86,-0.75,0.00
04/06/2025 09:00,PJM,61847,40.13,0.51,0.00
04/06/2025 09:00,WEST,61752,39.58,-0.04,0.00
04/06/2025 10:00,CAPITL,61757,44.40,1.29,0.00
04/06/2025 10:00,CENTRL,61754,43.50,0.39,0.00
04/06/2025 10:00,DUNWOD,61760,45.31,2.20,0.00
04/06/2025 10:00,GENESE,61753,42.72,-0.39,0.00
04/06/2025 10:00,H Q,61844,42.64,-0.47,0.00
04/06/2025 10:00,HUD VL,61758,44.70,1.60,0.00
04/06/2025 10:00,LONGIL,61762,45.40,2.28,-0.01
04/06/2025 10:00,MHK VL,61756,44.02,0.91,0.00
04/06/2025 10:00,MILLWD,61759,45.05,1.94,0.00
04/06/2025 10:00,N.Y.C.,61761,47.46,2.37,-1.99
04/06/2025 10:00,NORTH,61755,42.68,-0.43,0.00
04/06/2025 10:00,NPX,61845,44.19,1.08,0.00
04/06/2025 10:00,O H,61846,42.03,-1.08,0.00
04/06/2025 10:00,PJM,61847,43.58,0.48,0.00
04/06/2025 10:00,WEST,61752,42.85,-0.26,0.00
04/06/2025 11:00,CAPITL,61757,42.04,1.27,0.00
04/06/2025 11:00,CENTRL,61754,40.98,0.20,0.00
04/06/2025 11:00,DUNWOD,61760,43.02,2.24,0.00
04/06/2025 11:00,GENESE,61753,40.12,-0.65,0.00
04/06/2025 11:00,H Q,61844,40.29,-0.49,0.00
04/06/2025 11:00,HUD VL,61758,42.41,1.63,0.00
04/06/2025 11:00,LONGIL,61762,43.15,2.36,-0.01
04/06/2025 11:00,MHK VL,61756,41.55,0.77,0.00
04/06/2025 11:00,MILLWD,61759,42.74,1.96,0.00
04/06/2025 11:00,N.Y.C.,61761,45.63,2.53,-2.32
04/06/2025 11:00,NORTH,61755,40.17,-0.61,0.00
04/06/2025 11:00,NPX,61845,42.00,1.22,0.00
04/06/2025 11:00,O H,61846,39.51,-1.26,0.00
04/06/2025 11:00,PJM,61847,41.23,0.45,0.00
04/06/2025 11:00,WEST,61752,40.21,-0.57,0.00
04/06/2025 12:00,CAPITL,61757,39.98,1.09,0.00
04/06/2025 12:00,CENTRL,61754,39.24,0.35,0.00
04/06/2025 12:00,DUNWOD,61760,40.95,2.06,0.00
04/06/2025 12:00,GENESE,61753,38.66,-0.23,0.00
04/06/2025 12:00,H Q,61844,38.43,-0.46,0.00
04/06/2025 12:00,HUD VL,61758,40.33,1.44,0.00
04/06/2025 12:00,LONGIL,61762,43.00,2.14,-1.97
04/06/2025 12:00,MHK VL,61756,39.63,0.74,0.00
04/06/2025 12:00,MILLWD,61759,40.64,1.75,0.00
04/06/2025 12:00,N.Y.C.,61761,43.82,2.29,-2.63
04/06/2025 12:00,NORTH,61755,38.35,-0.54,0.00
04/06/2025 12:00,NPX,61845,39.90,1.01,0.00
04/06/2025 12:00,O H,61846,38.38,-0.51,0.00
04/06/2025 12:00,PJM,61847,39.51,0.62,0.00
04/06/2025 12:00,WEST,61752,39.16,0.27,0.00
04/06/2025 13:00,CAPITL,61757,36.30,1.02,0.00
04/06/2025 13:00,CENTRL,61754,35.52,0.25,0.00
04/06/2025 13:00,DUNWOD,61760,37.25,1.97,0.00
04/06/2025 13:00,GENESE,61753,34.92,-0.35,0.00
04/06/2025 13:00,H Q,61844,34.82,-0.46,0.00
04/06/2025 13:00,HUD VL,61758,36.65,1.37,0.00
04/06/2025 13:00,LONGIL,61762,42.00,2.12,-4.61
04/06/2025 13:00,MHK VL,61756,35.88,0.60,0.00
04/06/2025 13:00,MILLWD,61759,36.97,1.69,0.00
04/06/2025 13:00,N.Y.C.,61761,40.45,2.22,-2.95
04/06/2025 13:00,NORTH,61755,34.71,-0.57,0.00
04/06/2025 13:00,NPX,61845,36.30,1.02,0.00
04/06/2025 13:00,O H,61846,34.75,-0.53,0.00
04/06/2025 13:00,PJM,61847,35.84,0.56,0.00
04/06/2025 13:00,WEST,61752,35.42,0.14,0.00
04/06/2025 14:00,CAPITL,61757,35.69,1.01,0.00
04/06/2025 14:00,CENTRL,61754,34.82,0.14,0.00
04/06/2025 14:00,DUNWOD,61760,36.73,2.05,0.00
04/06/2025 14:00,GENESE,61753,34.23,-0.45,0.00
04/06/2025 14:00,H Q,61844,34.23,-0.45,0.00
04/06/2025 14:00,HUD VL,61758,36.14,1.46,0.00
04/06/2025 14:00,LONGIL,61762,41.12,2.29,-4.15
04/06/2025 14:00,MHK VL,61756,35.20,0.52,0.00
04/06/2025 14:00,MILLWD,61759,36.45,1.77,0.00
04/06/2025 14:00,N.Y.C.,61761,40.00,2.29,-3.03
04/06/2025 14:00,NORTH,61755,34.09,-0.59,0.00
04/06/2025 14:00,NPX,61845,35.79,1.11,0.00
04/06/2025 14:00,O H,61846,34.02,-0.66,0.00
04/06/2025 14:00,PJM,61847,35.27,0.59,0.00
04/06/2025 14:00,WEST,61752,34.65,-0.03,0.00
04/06/2025 15:00,CAPITL,61757,36.51,0.99,0.00
04/06/2025 15:00,CENTRL,61754,35.69,0.18,0.00
04/06/2025 15:00,DUNWOD,61760,37.65,2.13,0.00
04/06/2025 15:00,GENESE,61753,34.98,-0.53,0.00
04/06/2025 15:00,H Q,61844,35.05,-0.46,0.00
04/06/2025 15:00,HUD VL,61758,37.01,1.49,0.00
04/06/2025 15:00,LONGIL,61762,39.56,2.34,-1.70
04/06/2025 15:00,MHK VL,61756,36.12,0.60,0.00
04/06/2025 15:00,MILLWD,61759,37.36,1.85,0.00
04/06/2025 15:00,N.Y.C.,61761,40.76,2.63,-2.62
04/06/2025 15:00,NORTH,61755,34.91,-0.60,0.00
04/06/2025 15:00,NPX,61845,36.62,1.10,0.00
04/06/2025 15:00,O H,61846,34.66,-0.85,0.00
04/06/2025 15:00,PJM,61847,36.05,0.53,0.00
04/06/2025 15:00,WEST,61752,35.27,-0.25,0.00
04/06/2025 16:00,CAPITL,61757,37.90,1.14,0.00
04/06/2025 16:00,CENTRL,61754,36.87,0.11,0.00
04/06/2025 16:00,DUNWOD,61760,39.00,2.24,0.00
04/06/2025 16:00,GENESE,61753,36.02,-0.73,0.00
04/06/2025 16:00,H Q,61844,36.62,-0.48,-0.34
04/06/2025 16:00,HUD VL,61758,38.37,1.62,0.00
04/06/2025 16:00,LONGIL,61762,48.04,2.50,-8.78
04/06/2025 16:00,MHK VL,61756,37.38,0.62,0.00
04/06/2025 16:00,MILLWD,61759,38.74,1.98,0.00
04/06/2025 16:00,N.Y.C.,61761,41.97,2.50,-2.71
04/06/2025 16:00,NORTH,61755,36.17,-0.59,0.00
04/06/2025 16:00,NPX,61845,38.31,1.21,-0.34
04/06/2025 16:00,O H,61846,35.81,-1.29,-0.34
04/06/2025 16:00,PJM,61847,37.58,0.48,-0.34
04/06/2025 16:00,WEST,61752,36.06,-0.70,0.00
04/06/2025 17:00,CAPITL,61757,46.24,1.35,0.00
04/06/2025 17:00,CENTRL,61754,45.25,0.36,0.00
04/06/2025 17:00,DUNWOD,61760,47.40,2.51,0.00
04/06/2025 17:00,GENESE,61753,44.13,-0.76,0.00
04/06/2025 17:00,H Q,61844,44.05,-0.49,0.34
04/06/2025 17:00,HUD VL,61758,46.69,1.80,0.00
04/06/2025 17:00,LONGIL,61762,54.96,2.78,-7.29
04/06/2025 17:00,MHK VL,61756,45.97,1.08,0.00
04/06/2025 17:00,MILLWD,61759,47.04,2.15,0.00
04/06/2025 17:00,N.Y.C.,61761,49.56,2.74,-1.93
04/06/2025 17:00,NORTH,61755,44.49,-0.40,0.00
04/06/2025 17:00,NPX,61845,45.67,1.12,0.34
04/06/2025 17:00,O H,61846,42.84,-1.71,0.34
04/06/2025 17:00,PJM,61847,44.95,0.40,0.34
04/06/2025 17:00,WEST,61752,44.08,-0.81,0.00
04/06/2025 18:00,CAPITL,61757,52.64,1.53,0.00
04/06/2025 18:00,CENTRL,61754,51.56,0.46,0.00
04/06/2025 18:00,DUNWOD,61760,53.86,2.76,0.00
04/06/2025 18:00,GENESE,61753,50.08,-1.02,0.00
04/06/2025 18:00,H Q,61844,50.59,-0.51,0.00
04/06/2025 18:00,HUD VL,61758,53.05,1.94,0.00
04/06/2025 18:00,LONGIL,61762,54.48,3.07,-0.31
04/06/2025 18:00,MHK VL,61756,52.53,1.43,0.00
04/06/2025 18:00,MILLWD,61759,53.46,2.35,0.00
04/06/2025 18:00,N.Y.C.,61761,55.16,2.96,-1.09
04/06/2025 18:00,NORTH,61755,50.85,-0.25,0.00
04/06/2025 18:00,NPX,61845,52.28,1.18,0.00
04/06/2025 18:00,O H,61846,48.65,-2.45,0.00
04/06/2025 18:00,PJM,61847,51.41,0.31,0.00
04/06/2025 18:00,WEST,61752,49.73,-1.38,0.00
04/06/2025 19:00,CAPITL,61757,60.75,2.22,0.00
04/06/2025 19:00,CENTRL,61754,59.35,0.82,0.00
04/06/2025 19:00,DUNWOD,61760,61.69,3.16,0.00
04/06/2025 19:00,GENESE,61753,57.77,-0.76,0.00
04/06/2025 19:00,H Q,61844,58.06,-0.47,0.00
04/06/2025 19:00,HUD VL,61758,60.81,2.28,0.00
04/06/2025 19:00,LONGIL,61762,61.88,3.33,-0.01
04/06/2025 19:00,MHK VL,61756,60.52,1.99,0.00
04/06/2025 19:00,MILLWD,61759,61.22,2.69,0.00
04/06/2025 19:00,N.Y.C.,61761,66.73,3.39,-4.81
04/06/2025 19:00,NORTH,61755,58.59,0.06,0.00
04/06/2025 19:00,NPX,61845,59.88,1.35,0.00
04/06/2025 19:00,O H,61846,56.19,-2.34,0.00
04/06/2025 19:00,PJM,61847,59.11,0.59,0.00
04/06/2025 19:00,WEST,61752,57.59,-0.94,0.00
04/06/2025 20:00,CAPITL,61757,59.70,1.80,0.00
04/06/2025 20:00,CENTRL,61754,58.60,0.70,0.00
04/06/2025 20:00,DUNWOD,61760,60.45,2.55,0.00
04/06/2025 20:00,GENESE,61753,57.44,-0.47,0.00
04/06/2025 20:00,H Q,61844,57.56,-0.35,0.00
04/06/2025 20:00,HUD VL,61758,59.76,1.85,0.00
04/06/2025 20:00,LONGIL,61762,60.64,2.72,-0.01
04/06/2025 20:00,MHK VL,61756,59.70,1.80,0.00
04/06/2025 20:00,MILLWD,61759,60.11,2.20,0.00
04/06/2025 20:00,N.Y.C.,61761,65.62,2.72,-4.99
04/06/2025 20:00,NORTH,61755,58.37,0.46,0.00
04/06/2025 20:00,NPX,61845,58.78,0.87,0.00
04/06/2025 20:00,O H,61846,55.65,-2.26,0.00
04/06/2025 20:00,PJM,61847,58.14,0.23,0.00
04/06/2025 20:00,WEST,61752,57.04,-0.87,0.00
04/06/2025 21:00,CAPITL,61757,51.70,1.31,0.00
04/06/2025 21:00,CENTRL,61754,51.05,0.65,0.00
04/06/2025 21:00,DUNWOD,61760,52.31,1.91,0.00
04/06/2025 21:00,GENESE,61753,50.19,-0.20,0.00
04/06/2025 21:00,H Q,61844,50.19,-0.20,0.00
04/06/2025 21:00,HUD VL,61758,51.70,1.31,0.00
04/06/2025 21:00,LONGIL,61762,52.64,2.21,-0.03
04/06/2025 21:00,MHK VL,61756,51.96,1.56,0.00
04/06/2025 21:00,MILLWD,61759,51.96,1.56,0.00
04/06/2025 21:00,N.Y.C.,61761,53.66,2.07,-1.20
04/06/2025 21:00,NORTH,61755,51.00,0.61,0.00
04/06/2025 21:00,NPX,61845,51.00,0.61,0.00
04/06/2025 21:00,O H,61846,48.93,-1.46,0.00
04/06/2025 21:00,PJM,61847,50.60,0.20,0.00
04/06/2025 21:00,WEST,61752,50.09,-0.30,0.00
04/06/2025 22:00,CAPITL,61757,46.80,0.96,0.00
04/06/2025 22:00,CENTRL,61754,46.66,0.83,0.00
04/06/2025 22:00,DUNWOD,61760,47.35,1.51,0.00
04/06/2025 22:00,GENESE,61753,46.29,0.46,0.00
04/06/2025 22:00,H Q,61844,45.70,-0.14,0.00
04/06/2025 22:00,HUD VL,61758,46.84,1.01,0.00
04/06/2025 22:00,LONGIL,61762,47.68,1.84,-0.01
04/06/2025 22:00,MHK VL,61756,47.12,1.28,0.00
04/06/2025 22:00,MILLWD,61759,47.12,1.28,0.00
04/06/2025 22:00,N.Y.C.,61761,49.34,1.65,-1.85
04/06/2025 22:00,NORTH,61755,46.39,0.55,0.00
04/06/2025 22:00,NPX,61845,46.16,0.32,0.00
04/06/2025 22:00,O H,61846,45.65,-0.18,0.00
04/06/2025 22:00,PJM,61847,46.34,0.51,0.00
04/06/2025 22:00,WEST,61752,46.75,0.92,0.00
04/06/2025 23:00,CAPITL,61757,41.59,0.82,0.00
04/06/2025 23:00,CENTRL,61754,41.59,0.82,0.00
04/06/2025 23:00,DUNWOD,61760,41.88,1.10,0.00
04/06/2025 23:00,GENESE,61753,41.51,0.73,0.00
04/06/2025 23:00,H Q,61844,40.70,-0.08,0.00
04/06/2025 23:00,HUD VL,61758,41.55,0.77,0.00
04/06/2025 23:00,LONGIL,61762,41.84,1.06,0.00
04/06/2025 23:00,MHK VL,61756,41.84,1.06,0.00
04/06/2025 23:00,MILLWD,61759,41.67,0.90,0.00
04/06/2025 23:00,N.Y.C.,61761,44.20,1.22,-2.20
04/06/2025 23:00,NORTH,61755,41.39,0.61,0.00
04/06/2025 23:00,NPX,61845,40.86,0.08,0.00
04/06/2025 23:00,O H,61846,41.51,0.73,0.00
04/06/2025 23:00,PJM,61847,41.43,0.65,0.00
04/06/2025 23:00,WEST,61752,42.45,1.67,0.00
