Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/05/2025 12:00,WEST,61752,52.93,2.13,0.00
08/05/2025 13:00,CAPITL,61757,56.77,0.79,0.33
08/05/2025 13:00,CENTRL,61754,56.99,0.68,0.00
08/05/2025 13:00,DUNWOD,61760,58.68,2.36,0.00
08/05/2025 13:00,GENESE,61753,58.06,1.75,0.00
08/05/2025 13:00,H Q,61844,56.48,0.17,0.00
08/05/2025 13:00,HUD VL,61758,57.78,1.75,0.29
08/05/2025 13:00,LONGIL,61762,57.88,1.57,0.01
08/05/2025 13:00,MHK VL,61756,58.34,2.02,0.00
08/05/2025 13:00,MILLWD,61759,58.28,1.97,0.00
08/05/2025 13:00,N.Y.C.,61761,58.17,2.19,0.34
08/05/2025 13:00,NORTH,61755,56.99,0.68,0.00
08/05/2025 13:00,NPX,61845,56.82,0.51,0.00
08/05/2025 13:00,O H,61846,57.04,0.73,0.00
08/05/2025 13:00,PJM,61847,56.57,0.73,0.48
08/05/2025 13:00,WEST,61752,58.79,2.48,0.00
08/05/2025 14:00,CAPITL,61757,60.31,0.84,0.47
08/05/2025 14:00,CENTRL,61754,60.84,0.90,0.00
08/05/2025 14:00,DUNWOD,61760,62.37,2.40,-0.04
08/05/2025 14:00,GENESE,61753,62.09,2.15,0.00
08/05/2025 14:00,H Q,61844,60.12,0.18,0.00
08/05/2025 14:00,HUD VL,61758,61.45,1.86,0.35
08/05/2025 14:00,LONGIL,61762,61.83,1.86,-0.04
08/05/2025 14:00,MHK VL,61756,62.03,2.10,0.00
08/05/2025 14:00,MILLWD,61759,62.01,2.04,-0.04
08/05/2025 14:00,N.Y.C.,61761,61.93,2.28,0.28
08/05/2025 14:00,NORTH,61755,60.53,0.60,0.00
08/05/2025 14:00,NPX,61845,60.05,0.36,0.25
08/05/2025 14:00,O H,61846,60.84,0.90,0.00
08/05/2025 14:00,PJM,61847,60.40,0.90,0.43
08/05/2025 14:00,WEST,61752,62.75,2.82,0.00
08/05/2025 15:00,CAPITL,61757,66.66,1.32,0.46
08/05/2025 15:00,CENTRL,61754,66.65,0.85,0.00
08/05/2025 15:00,DUNWOD,61760,68.63,2.83,0.00
08/05/2025 15:00,GENESE,61753,67.44,1.65,0.00
08/05/2025 15:00,H Q,61844,70.97,0.13,-5.04
08/05/2025 15:00,HUD VL,61758,67.58,2.24,0.46
08/05/2025 15:00,LONGIL,61762,67.84,2.04,0.00
08/05/2025 15:00,MHK VL,61756,68.23,2.44,0.00
08/05/2025 15:00,MILLWD,61759,68.30,2.50,0.00
08/05/2025 15:00,N.Y.C.,61761,68.04,2.63,0.39
08/05/2025 15:00,NORTH,61755,66.46,0.66,0.00
08/05/2025 15:00,NPX,61845,66.52,0.73,0.00
08/05/2025 15:00,O H,61846,66.13,0.33,0.00
08/05/2025 15:00,PJM,61847,66.10,0.85,0.55
08/05/2025 15:00,WEST,61752,68.23,2.44,0.00
08/05/2025 16:00,CAPITL,61757,82.35,2.24,0.04
08/05/2025 16:00,CENTRL,61754,81.59,1.44,0.00
08/05/2025 16:00,DUNWOD,61760,84.96,4.81,0.00
08/05/2025 16:00,GENESE,61753,82.55,2.40,0.00
08/05/2025 16:00,H Q,61844,76.88,-0.56,2.71
08/05/2025 16:00,HUD VL,61758,84.11,4.01,0.04
08/05/2025 16:00,LONGIL,61762,84.23,4.09,0.00
08/05/2025 16:00,MHK VL,61756,83.44,3.29,0.00
08/05/2025 16:00,MILLWD,61759,84.47,4.33,0.00
08/05/2025 16:00,N.Y.C.,61761,84.49,4.73,0.39
08/05/2025 16:00,NORTH,61755,79.91,-0.24,0.00
08/05/2025 16:00,NPX,61845,82.07,1.92,0.00
08/05/2025 16:00,O H,61846,80.39,0.24,0.00
08/05/2025 16:00,PJM,61847,81.20,1.60,0.55
08/05/2025 16:00,WEST,61752,83.03,2.88,0.00
08/05/2025 17:00,CAPITL,61757,98.30,4.07,0.39
08/05/2025 17:00,CENTRL,61754,97.07,2.46,0.00
08/05/2025 17:00,DUNWOD,61760,101.90,7.29,0.00
08/05/2025 17:00,GENESE,61753,98.41,3.79,0.00
08/05/2025 17:00,H Q,61844,90.40,-1.89,2.33
08/05/2025 17:00,HUD VL,61758,100.47,6.24,0.39
08/05/2025 17:00,LONGIL,61762,101.01,7.00,0.61
08/05/2025 17:00,MHK VL,61756,99.07,4.45,0.00
08/05/2025 17:00,MILLWD,61759,101.24,6.62,0.00
08/05/2025 17:00,N.Y.C.,61761,101.33,7.10,0.38
08/05/2025 17:00,NORTH,61755,92.35,-2.27,0.00
08/05/2025 17:00,NPX,61845,98.50,3.88,0.00
08/05/2025 17:00,O H,61846,96.13,1.51,0.00
08/05/2025 17:00,PJM,61847,97.48,3.40,0.54
08/05/2025 17:00,WEST,61752,99.35,4.73,0.00
08/05/2025 18:00,CAPITL,61757,95.59,4.04,0.31
08/05/2025 18:00,CENTRL,61754,94.34,2.48,0.00
08/05/2025 18:00,DUNWOD,61760,97.75,5.88,0.00
08/05/2025 18:00,GENESE,61753,95.54,3.68,0.00
08/05/2025 18:00,H Q,61844,90.39,-1.47,0.00
08/05/2025 18:00,HUD VL,61758,96.78,5.23,0.32
08/05/2025 18:00,LONGIL,61762,96.23,4.87,0.50
08/05/2025 18:00,MHK VL,61756,96.55,4.68,0.00
08/05/2025 18:00,MILLWD,61759,97.19,5.33,0.00
08/05/2025 18:00,N.Y.C.,61761,97.17,5.70,0.39
08/05/2025 18:00,NORTH,61755,90.21,-1.65,0.00
08/05/2025 18:00,NPX,61845,95.08,3.21,0.00
08/05/2025 18:00,O H,61846,93.33,1.47,0.00
08/05/2025 18:00,PJM,61847,94.07,2.75,0.55
08/05/2025 18:00,WEST,61752,96.45,4.59,0.00
08/05/2025 19:00,CAPITL,61757,86.11,3.40,0.10
08/05/2025 19:00,CENTRL,61754,85.13,2.32,0.00
08/05/2025 19:00,DUNWOD,61760,87.29,4.47,0.00
08/05/2025 19:00,GENESE,61753,85.96,3.15,0.00
08/05/2025 19:00,H Q,61844,80.13,-0.91,1.78
08/05/2025 19:00,HUD VL,61758,86.69,3.98,0.10
08/05/2025 19:00,LONGIL,61762,86.02,3.48,0.27
08/05/2025 19:00,MHK VL,61756,87.20,4.39,0.00
08/05/2025 19:00,MILLWD,61759,86.87,4.06,0.00
08/05/2025 19:00,N.Y.C.,61761,86.80,4.39,0.40
08/05/2025 19:00,NORTH,61755,82.32,-0.49,0.00
08/05/2025 19:00,NPX,61845,85.13,2.32,0.00
08/05/2025 19:00,O H,61846,84.31,1.49,0.00
08/05/2025 19:00,PJM,61847,84.48,2.24,0.57
08/05/2025 19:00,WEST,61752,87.12,4.30,0.00
08/05/2025 20:00,CAPITL,61757,77.74,2.56,0.00
08/05/2025 20:00,CENTRL,61754,76.48,1.28,-0.03
08/05/2025 20:00,DUNWOD,61760,78.11,2.93,0.00
08/05/2025 20:00,GENESE,61753,76.76,1.58,0.00
08/05/2025 20:00,H Q,61844,76.88,-0.08,-1.78
08/05/2025 20:00,HUD VL,61758,77.96,2.78,0.00
08/05/2025 20:00,LONGIL,61762,77.05,1.88,0.01
08/05/2025 20:00,MHK VL,61756,78.87,3.68,-0.01
08/05/2025 20:00,MILLWD,61759,77.88,2.70,0.00
08/05/2025 20:00,N.Y.C.,61761,75.13,2.93,2.97
08/05/2025 20:00,NORTH,61755,75.63,0.45,0.00
08/05/2025 20:00,NPX,61845,76.53,1.35,0.00
08/05/2025 20:00,O H,61846,74.50,-0.68,0.00
08/05/2025 20:00,PJM,61847,74.58,0.60,1.20
08/05/2025 20:00,WEST,61752,76.68,1.50,0.00
08/05/2025 21:00,CAPITL,61757,64.33,1.69,0.00
08/05/2025 21:00,CENTRL,61754,63.64,1.00,0.00
08/05/2025 21:00,DUNWOD,61760,64.14,1.50,0.00
08/05/2025 21:00,GENESE,61753,64.51,1.88,0.00
08/05/2025 21:00,H Q,61844,62.89,0.25,0.00
08/05/2025 21:00,HUD VL,61758,64.08,1.44,0.00
08/05/2025 21:00,LONGIL,61762,63.32,0.69,0.01
08/05/2025 21:00,MHK VL,61756,65.52,2.88,0.00
08/05/2025 21:00,MILLWD,61759,63.95,1.32,0.00
08/05/2025 21:00,N.Y.C.,61761,62.09,1.32,1.86
08/05/2025 21:00,NORTH,61755,63.51,0.88,0.00
08/05/2025 21:00,NPX,61845,63.33,0.69,0.00
08/05/2025 21:00,O H,61846,62.70,0.06,0.00
08/05/2025 21:00,PJM,61847,61.99,0.19,0.83
08/05/2025 21:00,WEST,61752,64.45,1.82,0.00
08/05/2025 22:00,CAPITL,61757,54.96,1.34,0.00
08/05/2025 22:00,CENTRL,61754,54.48,0.86,0.00
08/05/2025 22:00,DUNWOD,61760,54.96,1.34,0.00
08/05/2025 22:00,GENESE,61753,55.45,1.82,0.00
08/05/2025 22:00,H Q,61844,54.00,0.22,-0.16
08/05/2025 22:00,HUD VL,61758,54.80,1.18,0.00
08/05/2025 22:00,LONGIL,61762,49.85,0.43,4.20
08/05/2025 22:00,MHK VL,61756,55.93,2.30,0.00
08/05/2025 22:00,MILLWD,61759,54.75,1.13,0.00
08/05/2025 22:00,N.Y.C.,61761,54.78,1.34,0.18
08/05/2025 22:00,NORTH,61755,54.37,0.75,0.00
08/05/2025 22:00,NPX,61845,54.37,0.59,-0.16
08/05/2025 22:00,O H,61846,54.80,1.02,-0.16
08/05/2025 22:00,PJM,61847,53.94,0.43,0.11
08/05/2025 22:00,WEST,61752,56.04,2.42,0.00
08/05/2025 23:00,CAPITL,61757,48.21,1.13,0.00
08/05/2025 23:00,CENTRL,61754,47.83,0.75,0.00
08/05/2025 23:00,DUNWOD,61760,48.07,0.99,0.00
08/05/2025 23:00,GENESE,61753,49.01,1.93,0.00
08/05/2025 23:00,H Q,61844,47.16,0.24,0.16
08/05/2025 23:00,HUD VL,61758,47.97,0.89,0.00
08/05/2025 23:00,LONGIL,61762,46.94,-0.14,0.00
08/05/2025 23:00,MHK VL,61756,49.01,1.93,0.00
08/05/2025 23:00,MILLWD,61759,47.88,0.80,0.00
08/05/2025 23:00,N.Y.C.,61761,48.21,1.13,0.00
08/05/2025 23:00,NORTH,61755,47.83,0.75,0.00
08/05/2025 23:00,NPX,61845,47.39,0.47,0.16
08/05/2025 23:00,O H,61846,48.76,1.83,0.16
08/05/2025 23:00,PJM,61847,47.49,0.57,0.16
08/05/2025 23:00,WEST,61752,50.10,3.02,0.00
