Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/17/2025 02:00,HUD VL,61758,31.75,0.71,0.00
03/17/2025 02:00,LONGIL,61762,31.87,0.84,0.00
03/17/2025 02:00,MHK VL,61756,31.53,0.50,0.00
03/17/2025 02:00,MILLWD,61759,32.00,0.96,0.00
03/17/2025 02:00,N.Y.C.,61761,32.22,1.18,0.00
03/17/2025 02:00,NORTH,61755,31.28,0.25,0.00
03/17/2025 02:00,NPX,61845,31.65,0.62,0.00
03/17/2025 02:00,O H,61846,29.39,-1.65,0.00
03/17/2025 02:00,PJM,61847,30.85,-0.19,0.00
03/17/2025 02:00,WEST,61752,30.13,-0.90,0.00
03/17/2025 03:00,CAPITL,61757,30.66,0.75,0.00
03/17/2025 03:00,CENTRL,61754,29.74,-0.18,0.00
03/17/2025 03:00,DUNWOD,61760,30.81,0.90,0.00
03/17/2025 03:00,GENESE,61753,28.93,-0.99,0.00
03/17/2025 03:00,H Q,61844,30.03,0.12,0.00
03/17/2025 03:00,HUD VL,61758,30.57,0.66,0.00
03/17/2025 03:00,LONGIL,61762,30.72,0.81,0.00
03/17/2025 03:00,MHK VL,61756,30.42,0.51,0.00
03/17/2025 03:00,MILLWD,61759,30.78,0.87,0.00
03/17/2025 03:00,N.Y.C.,61761,30.99,1.08,0.00
03/17/2025 03:00,NORTH,61755,30.27,0.36,0.00
03/17/2025 03:00,NPX,61845,30.48,0.57,0.00
03/17/2025 03:00,O H,61846,28.39,-1.52,0.00
03/17/2025 03:00,PJM,61847,29.71,-0.21,0.00
03/17/2025 03:00,WEST,61752,29.11,-0.81,0.00
03/17/2025 04:00,CAPITL,61757,31.00,0.76,0.00
03/17/2025 04:00,CENTRL,61754,30.06,-0.18,0.00
03/17/2025 04:00,DUNWOD,61760,31.06,0.82,0.00
03/17/2025 04:00,GENESE,61753,29.37,-0.88,0.00
03/17/2025 04:00,H Q,61844,30.40,0.15,0.00
03/17/2025 04:00,HUD VL,61758,30.85,0.60,0.00
03/17/2025 04:00,LONGIL,61762,30.85,0.60,0.00
03/17/2025 04:00,MHK VL,61756,30.67,0.42,0.00
03/17/2025 04:00,MILLWD,61759,31.03,0.79,0.00
03/17/2025 04:00,N.Y.C.,61761,31.28,1.03,0.00
03/17/2025 04:00,NORTH,61755,30.70,0.45,0.00
03/17/2025 04:00,NPX,61845,30.79,0.54,0.00
03/17/2025 04:00,O H,61846,28.85,-1.39,0.00
03/17/2025 04:00,PJM,61847,30.06,-0.18,0.00
03/17/2025 04:00,WEST,61752,29.55,-0.69,0.00
03/17/2025 05:00,CAPITL,61757,35.20,0.89,0.00
03/17/2025 05:00,CENTRL,61754,34.11,-0.20,0.00
03/17/2025 05:00,DUNWOD,61760,35.38,1.06,0.00
03/17/2025 05:00,GENESE,61753,33.32,-1.00,0.00
03/17/2025 05:00,H Q,61844,34.48,0.17,0.00
03/17/2025 05:00,HUD VL,61758,35.13,0.82,0.00
03/17/2025 05:00,LONGIL,61762,35.24,0.93,0.00
03/17/2025 05:00,MHK VL,61756,34.89,0.58,0.00
03/17/2025 05:00,MILLWD,61759,35.34,1.03,0.00
03/17/2025 05:00,N.Y.C.,61761,35.58,1.27,0.00
03/17/2025 05:00,NORTH,61755,34.83,0.52,0.00
03/17/2025 05:00,NPX,61845,34.96,0.65,0.00
03/17/2025 05:00,O H,61846,32.70,-1.61,0.00
03/17/2025 05:00,PJM,61847,34.18,-0.14,0.00
03/17/2025 05:00,WEST,61752,33.56,-0.76,0.00
03/17/2025 06:00,CAPITL,61757,43.28,1.09,0.00
03/17/2025 06:00,CENTRL,61754,42.02,-0.17,0.00
03/17/2025 06:00,DUNWOD,61760,44.04,1.85,0.00
03/17/2025 06:00,GENESE,61753,41.22,-0.97,0.00
03/17/2025 06:00,H Q,61844,42.66,0.21,-0.27
03/17/2025 06:00,HUD VL,61758,43.62,1.44,0.00
03/17/2025 06:00,LONGIL,61762,43.91,1.73,0.00
03/17/2025 06:00,MHK VL,61756,42.98,0.80,0.00
03/17/2025 06:00,MILLWD,61759,43.91,1.73,0.00
03/17/2025 06:00,N.Y.C.,61761,45.00,2.23,-0.58
03/17/2025 06:00,NORTH,61755,42.90,0.72,0.00
03/17/2025 06:00,NPX,61845,43.38,0.93,-0.27
03/17/2025 06:00,O H,61846,40.80,-1.65,-0.27
03/17/2025 06:00,PJM,61847,42.79,0.34,-0.27
03/17/2025 06:00,WEST,61752,41.80,-0.38,0.00
03/17/2025 07:00,CAPITL,61757,56.80,1.65,0.00
03/17/2025 07:00,CENTRL,61754,54.48,-0.66,0.00
03/17/2025 07:00,DUNWOD,61760,57.73,2.59,0.00
03/17/2025 07:00,GENESE,61753,52.99,-2.15,0.00
03/17/2025 07:00,H Q,61844,55.21,0.33,0.27
03/17/2025 07:00,HUD VL,61758,57.29,2.15,0.00
03/17/2025 07:00,LONGIL,61762,57.07,1.93,0.00
03/17/2025 07:00,MHK VL,61756,56.63,1.49,0.00
03/17/2025 07:00,MILLWD,61759,57.63,2.48,0.00
03/17/2025 07:00,N.Y.C.,61761,58.01,2.87,0.00
03/17/2025 07:00,NORTH,61755,56.30,1.16,0.00
03/17/2025 07:00,NPX,61845,56.26,1.38,0.27
03/17/2025 07:00,O H,61846,50.85,-4.02,0.27
03/17/2025 07:00,PJM,61847,54.55,-0.33,0.27
03/17/2025 07:00,WEST,61752,52.72,-2.43,0.00
03/17/2025 08:00,CAPITL,61757,53.30,1.55,0.00
03/17/2025 08:00,CENTRL,61754,51.02,-0.72,0.00
03/17/2025 08:00,DUNWOD,61760,54.33,2.59,0.00
03/17/2025 08:00,GENESE,61753,49.58,-2.17,0.00
03/17/2025 08:00,H Q,61844,52.01,0.26,0.00
03/17/2025 08:00,HUD VL,61758,53.87,2.12,0.00
03/17/2025 08:00,LONGIL,61762,54.38,2.64,0.00
03/17/2025 08:00,MHK VL,61756,53.04,1.29,0.00
03/17/2025 08:00,MILLWD,61759,54.18,2.43,0.00
03/17/2025 08:00,N.Y.C.,61761,54.59,2.84,0.00
03/17/2025 08:00,NORTH,61755,52.68,0.93,0.00
03/17/2025 08:00,NPX,61845,53.09,1.34,0.00
03/17/2025 08:00,O H,61846,47.81,-3.93,0.00
03/17/2025 08:00,PJM,61847,51.44,-0.31,0.00
03/17/2025 08:00,WEST,61752,49.32,-2.43,0.00
03/17/2025 09:00,CAPITL,61757,49.08,1.33,0.00
03/17/2025 09:00,CENTRL,61754,46.84,-0.91,0.00
03/17/2025 09:00,DUNWOD,61760,50.46,2.72,0.00
03/17/2025 09:00,GENESE,61753,45.36,-2.39,0.00
03/17/2025 09:00,H Q,61844,47.98,0.24,0.00
03/17/2025 09:00,HUD VL,61758,49.84,2.10,0.00
03/17/2025 09:00,LONGIL,61762,50.85,3.10,0.00
03/17/2025 09:00,MHK VL,61756,48.75,1.00,0.00
03/17/2025 09:00,MILLWD,61759,50.27,2.53,0.00
03/17/2025 09:00,N.Y.C.,61761,51.09,3.06,-0.28
03/17/2025 09:00,NORTH,61755,48.56,0.81,0.00
03/17/2025 09:00,NPX,61845,49.18,1.43,0.00
03/17/2025 09:00,O H,61846,43.73,-4.01,0.00
03/17/2025 09:00,PJM,61847,47.36,-0.38,0.00
03/17/2025 09:00,WEST,61752,45.02,-2.72,0.00
03/17/2025 10:00,CAPITL,61757,47.24,1.24,0.00
03/17/2025 10:00,CENTRL,61754,44.94,-1.06,0.00
03/17/2025 10:00,DUNWOD,61760,48.75,2.76,0.00
03/17/2025 10:00,GENESE,61753,43.51,-2.48,0.00
03/17/2025 10:00,H Q,61844,46.23,0.23,0.00
03/17/2025 10:00,HUD VL,61758,48.07,2.07,0.00
03/17/2025 10:00,LONGIL,61762,49.17,3.17,0.00
03/17/2025 10:00,MHK VL,61756,46.82,0.83,0.00
03/17/2025 10:00,MILLWD,61759,48.57,2.57,0.00
03/17/2025 10:00,N.Y.C.,61761,49.55,3.03,-0.52
03/17/2025 10:00,NORTH,61755,46.78,0.78,0.00
03/17/2025 10:00,NPX,61845,47.47,1.47,0.00
03/17/2025 10:00,O H,61846,41.85,-4.14,0.00
03/17/2025 10:00,PJM,61847,45.58,-0.41,0.00
03/17/2025 10:00,WEST,61752,43.10,-2.90,0.00
03/17/2025 11:00,CAPITL,61757,45.03,1.27,0.00
03/17/2025 11:00,CENTRL,61754,42.57,-1.18,0.01
03/17/2025 11:00,DUNWOD,61760,46.56,2.80,0.00
03/17/2025 11:00,GENESE,61753,41.13,-2.62,0.01
03/17/2025 11:00,H Q,61844,43.94,0.18,0.00
03/17/2025 11:00,HUD VL,61758,45.86,2.10,0.00
03/17/2025 11:00,LONGIL,61762,47.00,3.24,0.00
03/17/2025 11:00,MHK VL,61756,44.41,0.66,0.00
03/17/2025 11:00,MILLWD,61759,46.38,2.63,0.00
03/17/2025 11:00,N.Y.C.,61761,48.57,3.15,-1.66
03/17/2025 11:00,NORTH,61755,44.33,0.57,0.00
03/17/2025 11:00,NPX,61845,45.42,1.66,0.00
03/17/2025 11:00,O H,61846,39.46,-4.29,0.01
03/17/2025 11:00,PJM,61847,43.23,-0.52,0.01
03/17/2025 11:00,WEST,61752,40.56,-3.19,0.01
03/17/2025 12:00,CAPITL,61757,42.74,1.08,0.00
03/17/2025 12:00,CENTRL,61754,40.49,-1.17,0.01
03/17/2025 12:00,DUNWOD,61760,44.28,2.63,0.00
03/17/2025 12:00,GENESE,61753,39.11,-2.54,0.01
03/17/2025 12:00,H Q,61844,41.87,0.21,0.00
03/17/2025 12:00,HUD VL,61758,43.62,1.96,0.00
03/17/2025 12:00,LONGIL,61762,44.78,3.13,0.00
03/17/2025 12:00,MHK VL,61756,42.28,0.63,0.00
03/17/2025 12:00,MILLWD,61759,44.07,2.42,0.00
03/17/2025 12:00,N.Y.C.,61761,47.59,2.96,-2.98
03/17/2025 12:00,NORTH,61755,42.32,0.66,0.00
03/17/2025 12:00,NPX,61845,43.24,1.58,0.00
03/17/2025 12:00,O H,61846,37.61,-4.04,0.01
03/17/2025 12:00,PJM,61847,41.16,-0.50,0.01
03/17/2025 12:00,WEST,61752,38.69,-2.96,0.01
03/17/2025 13:00,CAPITL,61757,41.20,1.08,0.03
03/17/2025 13:00,CENTRL,61754,38.83,-1.24,0.06
03/17/2025 13:00,DUNWOD,61760,42.72,2.61,0.03
03/17/2025 13:00,GENESE,61753,37.69,-2.37,0.08
03/17/2025 13:00,H Q,61844,40.30,0.16,0.01
03/17/2025 13:00,HUD VL,61758,42.08,1.97,0.03
03/17/2025 13:00,LONGIL,61762,43.13,3.01,0.03
03/17/2025 13:00,MHK VL,61756,40.59,0.48,0.04
03/17/2025 13:00,MILLWD,61759,42.52,2.41,0.03
03/17/2025 13:00,N.Y.C.,61761,46.29,2.89,-3.26
03/17/2025 13:00,NORTH,61755,40.70,0.56,0.01
03/17/2025 13:00,NPX,61845,41.76,1.65,0.03
03/17/2025 13:00,O H,61846,36.09,-3.97,0.08
03/17/2025 13:00,PJM,61847,39.37,-0.72,0.05
03/17/2025 13:00,WEST,61752,36.57,-3.49,0.08
03/17/2025 14:00,CAPITL,61757,38.74,1.09,0.01
03/17/2025 14:00,CENTRL,61754,36.47,-1.17,0.01
03/17/2025 14:00,DUNWOD,61760,40.06,2.41,0.01
03/17/2025 14:00,GENESE,61753,35.30,-2.33,0.02
03/17/2025 14:00,H Q,61844,37.80,0.15,0.00
03/17/2025 14:00,HUD VL,61758,39.45,1.81,0.01
03/17/2025 14:00,LONGIL,61762,40.43,2.79,0.01
03/17/2025 14:00,MHK VL,61756,38.13,0.49,0.01
03/17/2025 14:00,MILLWD,61759,39.86,2.22,0.01
03/17/2025 14:00,N.Y.C.,61761,44.72,2.71,-4.36
03/17/2025 14:00,NORTH,61755,38.18,0.53,0.00
03/17/2025 14:00,NPX,61845,39.19,1.54,0.01
03/17/2025 14:00,O H,61846,33.98,-3.65,0.02
03/17/2025 14:00,PJM,61847,37.11,-0.53,0.01
03/17/2025 14:00,WEST,61752,34.70,-2.94,0.02
03/17/2025 15:00,CAPITL,61757,40.01,1.17,0.03
03/17/2025 15:00,CENTRL,61754,37.61,-1.21,0.06
03/17/2025 15:00,DUNWOD,61760,41.41,2.57,0.03
03/17/2025 15:00,GENESE,61753,36.54,-2.26,0.08
03/17/2025 15:00,H Q,61844,38.99,0.12,0.01
03/17/2025 15:00,HUD VL,61758,40.75,1.90,0.03
03/17/2025 15:00,LONGIL,61762,41.76,2.92,0.03
03/17/2025 15:00,MHK VL,61756,39.34,0.50,0.04
03/17/2025 15:00,MILLWD,61759,41.22,2.37,0.03
03/17/2025 15:00,N.Y.C.,61761,48.80,2.88,-7.04
03/17/2025 15:00,NORTH,61755,39.30,0.43,0.01
03/17/2025 15:00,NPX,61845,40.48,1.63,0.03
03/17/2025 15:00,O H,61846,34.95,-3.85,0.08
03/17/2025 15:00,PJM,61847,38.13,-0.70,0.05
03/17/2025 15:00,WEST,61752,35.38,-3.42,0.08
03/17/2025 16:00,CAPITL,61757,40.82,1.19,0.00
03/17/2025 16:00,CENTRL,61754,38.52,-1.11,0.01
03/17/2025 16:00,DUNWOD,61760,42.33,2.70,0.00
03/17/2025 16:00,GENESE,61753,37.17,-2.46,0.01
03/17/2025 16:00,H Q,61844,39.72,0.08,0.00
03/17/2025 16:00,HUD VL,61758,41.62,1.98,0.00
03/17/2025 16:00,LONGIL,61762,42.57,2.93,0.00
03/17/2025 16:00,MHK VL,61756,40.23,0.60,0.00
03/17/2025 16:00,MILLWD,61759,42.09,2.46,0.00
03/17/2025 16:00,N.Y.C.,61761,49.60,3.05,-6.91
03/17/2025 16:00,NORTH,61755,39.95,0.32,0.00
03/17/2025 16:00,NPX,61845,41.34,1.70,0.00
03/17/2025 16:00,O H,61846,35.71,-3.93,0.01
03/17/2025 16:00,PJM,61847,39.20,-0.44,0.01
03/17/2025 16:00,WEST,61752,36.58,-3.05,0.01
03/17/2025 17:00,CAPITL,61757,50.35,1.69,1.00
03/17/2025 17:00,CENTRL,61754,45.91,-1.44,2.31
03/17/2025 17:00,DUNWOD,61760,51.77,3.13,1.02
03/17/2025 17:00,GENESE,61753,43.77,-2.83,3.07
03/17/2025 17:00,H Q,61844,49.54,0.05,0.17
03/17/2025 17:00,HUD VL,61758,51.02,2.38,1.02
03/17/2025 17:00,LONGIL,61762,51.97,3.33,1.02
03/17/2025 17:00,MHK VL,61756,49.38,0.89,1.17
03/17/2025 17:00,MILLWD,61759,51.57,2.93,1.02
03/17/2025 17:00,N.Y.C.,61761,57.10,3.48,-3.96
03/17/2025 17:00,NORTH,61755,49.70,0.35,0.31
03/17/2025 17:00,NPX,61845,50.75,2.09,1.00
03/17/2025 17:00,O H,61846,41.20,-5.27,3.20
03/17/2025 17:00,PJM,61847,46.57,-1.09,1.99
03/17/2025 17:00,WEST,61752,41.69,-4.77,3.20
03/17/2025 18:00,CAPITL,61757,57.57,1.73,0.00
03/17/2025 18:00,CENTRL,61754,54.89,-0.95,0.00
03/17/2025 18:00,DUNWOD,61760,58.85,3.01,0.00
03/17/2025 18:00,GENESE,61753,53.11,-2.73,0.00
03/17/2025 18:00,H Q,61844,56.07,0.22,0.00
03/17/2025 18:00,HUD VL,61758,58.13,2.29,0.00
03/17/2025 18:00,LONGIL,61762,58.69,2.85,0.00
03/17/2025 18:00,MHK VL,61756,57.24,1.40,0.00
03/17/2025 18:00,MILLWD,61759,58.58,2.74,0.00
03/17/2025 18:00,N.Y.C.,61761,63.32,3.24,-4.24
03/17/2025 18:00,NORTH,61755,56.68,0.84,0.00
03/17/2025 18:00,NPX,61845,57.51,1.67,0.00
03/17/2025 18:00,O H,61846,50.76,-5.08,0.00
03/17/2025 18:00,PJM,61847,55.17,-0.67,0.00
03/17/2025 18:00,WEST,61752,52.32,-3.52,0.00
03/17/2025 19:00,CAPITL,61757,66.55,2.25,0.00
03/17/2025 19:00,CENTRL,61754,63.46,-0.84,0.00
03/17/2025 19:00,DUNWOD,61760,67.84,3.53,0.00
03/17/2025 19:00,GENESE,61753,61.28,-3.02,0.00
03/17/2025 19:00,H Q,61844,64.50,0.19,0.00
03/17/2025 19:00,HUD VL,61758,67.00,2.70,0.00
03/17/2025 19:00,LONGIL,61762,67.71,3.41,0.00
03/17/2025 19:00,MHK VL,61756,66.23,1.93,0.00
03/17/2025 19:00,MILLWD,61759,67.58,3.28,0.00
03/17/2025 19:00,N.Y.C.,61761,70.80,3.66,-2.84
03/17/2025 19:00,NORTH,61755,65.01,0.71,0.00
03/17/2025 19:00,NPX,61845,66.10,1.80,0.00
03/17/2025 19:00,O H,61846,58.51,-5.79,0.00
03/17/2025 19:00,PJM,61847,63.72,-0.58,0.00
03/17/2025 19:00,WEST,61752,60.51,-3.79,0.00
03/17/2025 20:00,CAPITL,61757,57.91,1.80,0.00
03/17/2025 20:00,CENTRL,61754,55.27,-0.84,0.00
03/17/2025 20:00,DUNWOD,61760,59.03,2.92,0.00
03/17/2025 20:00,GENESE,61753,53.31,-2.80,0.00
03/17/2025 20:00,H Q,61844,56.39,0.28,0.00
03/17/2025 20:00,HUD VL,61758,58.47,2.36,0.00
03/17/2025 20:00,LONGIL,61762,58.97,2.86,0.00
03/17/2025 20:00,MHK VL,61756,57.79,1.68,0.00
03/17/2025 20:00,MILLWD,61759,58.86,2.75,0.00
03/17/2025 20:00,N.Y.C.,61761,63.47,3.14,-4.22
03/17/2025 20:00,NORTH,61755,57.17,1.06,0.00
03/17/2025 20:00,NPX,61845,57.63,1.52,0.00
03/17/2025 20:00,O H,61846,50.78,-5.33,0.00
03/17/2025 20:00,PJM,61847,55.38,-0.73,0.00
03/17/2025 20:00,WEST,61752,52.52,-3.59,0.00
03/17/2025 21:00,CAPITL,61757,47.93,1.44,0.00
03/17/2025 21:00,CENTRL,61754,45.70,-0.79,0.00
03/17/2025 21:00,DUNWOD,61760,48.95,2.46,0.00
03/17/2025 21:00,GENESE,61753,44.07,-2.42,0.00
03/17/2025 21:00,H Q,61844,46.77,0.28,0.00
03/17/2025 21:00,HUD VL,61758,48.44,1.95,0.00
03/17/2025 21:00,LONGIL,61762,48.90,2.42,0.00
03/17/2025 21:00,MHK VL,61756,47.88,1.39,0.00
03/17/2025 21:00,MILLWD,61759,48.72,2.23,0.00
03/17/2025 21:00,N.Y.C.,61761,49.92,2.84,-0.60
03/17/2025 21:00,NORTH,61755,47.41,0.93,0.00
03/17/2025 21:00,NPX,61845,47.79,1.30,0.00
03/17/2025 21:00,O H,61846,42.07,-4.42,0.00
03/17/2025 21:00,PJM,61847,45.88,-0.61,0.00
03/17/2025 21:00,WEST,61752,43.42,-3.07,0.00
03/17/2025 22:00,CAPITL,61757,42.48,1.20,0.00
03/17/2025 22:00,CENTRL,61754,40.62,-0.66,0.00
03/17/2025 22:00,DUNWOD,61760,43.22,1.94,0.00
03/17/2025 22:00,GENESE,61753,39.42,-1.86,0.00
03/17/2025 22:00,H Q,61844,41.61,0.33,0.00
03/17/2025 22:00,HUD VL,61758,42.81,1.53,0.00
03/17/2025 22:00,LONGIL,61762,43.09,1.81,0.00
03/17/2025 22:00,MHK VL,61756,42.35,1.07,0.00
03/17/2025 22:00,MILLWD,61759,43.01,1.73,0.00
03/17/2025 22:00,N.Y.C.,61761,45.11,2.52,-1.32
03/17/2025 22:00,NORTH,61755,42.35,1.07,0.00
03/17/2025 22:00,NPX,61845,42.31,1.03,0.00
03/17/2025 22:00,O H,61846,37.94,-3.34,0.00
03/17/2025 22:00,PJM,61847,40.74,-0.54,0.00
03/17/2025 22:00,WEST,61752,39.05,-2.23,0.00
03/17/2025 23:00,CAPITL,61757,38.39,0.79,0.00
03/17/2025 23:00,CENTRL,61754,37.30,-0.30,0.00
03/17/2025 23:00,DUNWOD,61760,38.84,1.24,0.00
03/17/2025 23:00,GENESE,61753,36.32,-1.28,0.00
03/17/2025 23:00,H Q,61844,37.94,0.34,0.00
03/17/2025 23:00,HUD VL,61758,38.62,1.02,0.00
03/17/2025 23:00,LONGIL,61762,38.77,1.17,0.00
03/17/2025 23:00,MHK VL,61756,38.50,0.90,0.00
03/17/2025 23:00,MILLWD,61759,38.73,1.13,0.00
03/17/2025 23:00,N.Y.C.,61761,40.87,1.54,-1.72
03/17/2025 23:00,NORTH,61755,38.69,1.09,0.00
03/17/2025 23:00,NPX,61845,38.17,0.56,0.00
03/17/2025 23:00,O H,61846,35.38,-2.22,0.00
03/17/2025 23:00,PJM,61847,37.30,-0.30,0.00
03/17/2025 23:00,WEST,61752,36.48,-1.13,0.00
