Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/18/2025 13:00,DUNWOD,61760,25.88,0.91,-14.45
05/18/2025 13:00,GENESE,61753,11.92,-0.50,-1.91
05/18/2025 13:00,H Q,61844,10.37,-0.15,0.00
05/18/2025 13:00,HUD VL,61758,25.45,0.72,-14.21
05/18/2025 13:00,LONGIL,61762,41.00,1.09,-29.39
05/18/2025 13:00,MHK VL,61756,14.35,0.20,-3.64
05/18/2025 13:00,MILLWD,61759,25.89,0.84,-14.54
05/18/2025 13:00,N.Y.C.,61761,27.17,1.01,-15.64
05/18/2025 13:00,NORTH,61755,10.35,-0.17,0.00
05/18/2025 13:00,NPX,61845,28.72,0.38,-17.83
05/18/2025 13:00,O H,61846,12.00,-0.93,-2.41
05/18/2025 13:00,PJM,61847,19.69,0.04,-9.13
05/18/2025 13:00,WEST,61752,12.17,-0.96,-2.61
05/18/2025 14:00,CAPITL,61757,30.53,0.47,-17.12
05/18/2025 14:00,CENTRL,61754,15.18,-0.28,-2.52
05/18/2025 14:00,DUNWOD,61760,27.23,1.11,-13.18
05/18/2025 14:00,GENESE,61753,14.09,-0.60,-1.74
05/18/2025 14:00,H Q,61844,12.76,-0.18,0.00
05/18/2025 14:00,HUD VL,61758,26.79,0.89,-12.96
05/18/2025 14:00,LONGIL,61762,45.00,1.33,-30.73
05/18/2025 14:00,MHK VL,61756,16.52,0.26,-3.32
05/18/2025 14:00,MILLWD,61759,27.23,1.04,-13.25
05/18/2025 14:00,N.Y.C.,61761,30.00,1.23,-15.83
05/18/2025 14:00,NORTH,61755,12.73,-0.21,0.00
05/18/2025 14:00,NPX,61845,29.65,0.45,-16.26
05/18/2025 14:00,O H,61846,14.00,-1.14,-2.20
05/18/2025 14:00,PJM,61847,21.37,0.05,-8.37
05/18/2025 14:00,WEST,61752,14.14,-1.18,-2.38
05/18/2025 15:00,CAPITL,61757,33.48,0.52,-18.81
05/18/2025 15:00,CENTRL,61754,16.83,-0.28,-2.96
05/18/2025 15:00,DUNWOD,61760,29.85,1.22,-14.48
05/18/2025 15:00,GENESE,61753,15.32,-0.62,-1.80
05/18/2025 15:00,H Q,61844,13.94,-0.21,0.00
05/18/2025 15:00,HUD VL,61758,29.36,0.98,-14.23
05/18/2025 15:00,LONGIL,61762,48.95,1.41,-33.38
05/18/2025 15:00,MHK VL,61756,18.08,0.28,-3.65
05/18/2025 15:00,MILLWD,61759,29.85,1.13,-14.56
05/18/2025 15:00,N.Y.C.,61761,30.00,1.36,-14.49
05/18/2025 15:00,NORTH,61755,13.87,-0.28,0.00
05/18/2025 15:00,NPX,61845,32.52,0.51,-17.86
05/18/2025 15:00,O H,61846,15.07,-1.16,-2.08
05/18/2025 15:00,PJM,61847,23.21,0.09,-8.97
05/18/2025 15:00,WEST,61752,15.16,-1.20,-2.21
05/18/2025 16:00,CAPITL,61757,35.38,0.59,-18.42
05/18/2025 16:00,CENTRL,61754,19.39,-0.38,-3.39
05/18/2025 16:00,DUNWOD,61760,31.90,1.36,-14.17
05/18/2025 16:00,GENESE,61753,17.18,-0.88,-1.69
05/18/2025 16:00,H Q,61844,16.16,-0.21,0.00
05/18/2025 16:00,HUD VL,61758,31.39,1.10,-13.92
05/18/2025 16:00,LONGIL,61762,50.91,1.59,-32.95
05/18/2025 16:00,MHK VL,61756,20.19,0.31,-3.51
05/18/2025 16:00,MILLWD,61759,31.89,1.28,-14.24
05/18/2025 16:00,N.Y.C.,61761,32.06,1.51,-14.18
05/18/2025 16:00,NORTH,61755,16.08,-0.29,0.00
05/18/2025 16:00,NPX,61845,37.74,0.64,-20.73
05/18/2025 16:00,O H,61846,16.00,-1.51,-1.13
05/18/2025 16:00,PJM,61847,24.95,0.05,-8.52
05/18/2025 16:00,WEST,61752,15.95,-1.46,-1.04
05/18/2025 17:00,CAPITL,61757,41.72,0.78,-19.86
05/18/2025 17:00,CENTRL,61754,25.23,-0.46,-4.62
05/18/2025 17:00,DUNWOD,61760,38.16,1.81,-15.27
05/18/2025 17:00,GENESE,61753,22.15,-1.07,-2.14
05/18/2025 17:00,H Q,61844,20.78,-0.30,0.00
05/18/2025 17:00,HUD VL,61758,37.55,1.45,-15.02
05/18/2025 17:00,LONGIL,61762,61.99,2.09,-38.82
05/18/2025 17:00,MHK VL,61756,25.07,0.42,-3.57
05/18/2025 17:00,MILLWD,61759,38.10,1.69,-15.34
05/18/2025 17:00,N.Y.C.,61761,38.34,1.98,-15.28
05/18/2025 17:00,NORTH,61755,20.59,-0.48,0.00
05/18/2025 17:00,NPX,61845,44.89,0.80,-23.01
05/18/2025 17:00,O H,61846,18.90,-1.88,0.30
05/18/2025 17:00,PJM,61847,29.95,0.11,-8.77
05/18/2025 17:00,WEST,61752,18.59,-1.81,0.67
05/18/2025 18:00,CAPITL,61757,44.73,0.82,-22.94
05/18/2025 18:00,CENTRL,61754,24.08,-0.34,-3.45
05/18/2025 18:00,DUNWOD,61760,40.41,1.80,-17.64
05/18/2025 18:00,GENESE,61753,22.42,-1.03,-2.47
05/18/2025 18:00,H Q,61844,20.63,-0.34,0.00
05/18/2025 18:00,HUD VL,61758,39.76,1.45,-17.35
05/18/2025 18:00,LONGIL,61762,53.00,2.10,-29.93
05/18/2025 18:00,MHK VL,61756,25.55,0.46,-4.12
05/18/2025 18:00,MILLWD,61759,40.37,1.68,-17.72
05/18/2025 18:00,N.Y.C.,61761,40.60,1.97,-17.65
05/18/2025 18:00,NORTH,61755,20.47,-0.50,0.00
05/18/2025 18:00,NPX,61845,52.80,0.84,-30.99
05/18/2025 18:00,O H,61846,22.10,-1.85,-2.98
05/18/2025 18:00,PJM,61847,32.16,0.15,-11.04
05/18/2025 18:00,WEST,61752,22.38,-1.80,-3.22
05/18/2025 19:00,CAPITL,61757,47.69,1.00,-23.36
05/18/2025 19:00,CENTRL,61754,26.69,-0.16,-3.53
05/18/2025 19:00,DUNWOD,61760,43.27,2.01,-17.94
05/18/2025 19:00,GENESE,61753,25.05,-0.79,-2.51
05/18/2025 19:00,H Q,61844,22.88,-0.44,0.00
05/18/2025 19:00,HUD VL,61758,42.57,1.61,-17.63
05/18/2025 19:00,LONGIL,61762,63.00,2.36,-37.32
05/18/2025 19:00,MHK VL,61756,27.88,0.56,-3.99
05/18/2025 19:00,MILLWD,61759,43.22,1.87,-18.02
05/18/2025 19:00,N.Y.C.,61761,43.45,2.17,-17.95
05/18/2025 19:00,NORTH,61755,22.63,-0.70,0.00
05/18/2025 19:00,NPX,61845,52.50,0.96,-28.21
05/18/2025 19:00,O H,61846,24.70,-1.66,-3.03
05/18/2025 19:00,PJM,61847,34.86,0.30,-11.23
05/18/2025 19:00,WEST,61752,25.02,-1.59,-3.28
05/18/2025 20:00,CAPITL,61757,47.31,1.04,-22.16
05/18/2025 20:00,CENTRL,61754,27.26,-0.19,-3.35
05/18/2025 20:00,DUNWOD,61760,43.20,2.07,-17.02
05/18/2025 20:00,GENESE,61753,25.60,-0.89,-2.39
05/18/2025 20:00,H Q,61844,23.65,-0.46,0.00
05/18/2025 20:00,HUD VL,61758,42.53,1.69,-16.73
05/18/2025 20:00,LONGIL,61762,68.00,2.41,-41.48
05/18/2025 20:00,MHK VL,61756,28.57,0.67,-3.78
05/18/2025 20:00,MILLWD,61759,43.18,1.98,-17.10
05/18/2025 20:00,N.Y.C.,61761,43.38,2.24,-17.03
05/18/2025 20:00,NORTH,61755,23.41,-0.70,0.00
05/18/2025 20:00,NPX,61845,52.10,0.99,-27.00
05/18/2025 20:00,O H,61846,25.10,-1.88,-2.87
05/18/2025 20:00,PJM,61847,35.02,0.27,-10.65
05/18/2025 20:00,WEST,61752,25.48,-1.74,-3.11
05/18/2025 21:00,CAPITL,61757,36.25,1.04,-9.95
05/18/2025 21:00,CENTRL,61754,26.39,-0.38,-1.50
05/18/2025 21:00,DUNWOD,61760,35.00,2.10,-7.64
05/18/2025 21:00,GENESE,61753,25.07,-1.26,-1.07
05/18/2025 21:00,H Q,61844,24.89,-0.38,0.00
05/18/2025 21:00,HUD VL,61758,34.44,1.67,-7.51
05/18/2025 21:00,LONGIL,61762,51.00,2.43,-23.31
05/18/2025 21:00,MHK VL,61756,27.54,0.58,-1.70
05/18/2025 21:00,MILLWD,61759,34.91,1.97,-7.67
05/18/2025 21:00,N.Y.C.,61761,35.16,2.25,-7.64
05/18/2025 21:00,NORTH,61755,24.63,-0.63,0.00
05/18/2025 21:00,NPX,61845,46.50,1.01,-20.22
05/18/2025 21:00,O H,61846,24.15,-2.40,-1.29
05/18/2025 21:00,PJM,61847,30.12,0.08,-4.78
05/18/2025 21:00,WEST,61752,24.46,-2.20,-1.40
05/18/2025 22:00,CAPITL,61757,29.89,1.15,0.00
05/18/2025 22:00,CENTRL,61754,28.25,-0.49,0.00
05/18/2025 22:00,DUNWOD,61760,30.90,2.16,0.00
05/18/2025 22:00,GENESE,61753,27.11,-1.64,0.00
05/18/2025 22:00,H Q,61844,28.40,-0.34,0.00
05/18/2025 22:00,HUD VL,61758,30.53,1.78,0.00
05/18/2025 22:00,LONGIL,61762,49.70,2.67,-18.28
05/18/2025 22:00,MHK VL,61756,29.32,0.57,0.00
05/18/2025 22:00,MILLWD,61759,30.75,2.01,0.00
05/18/2025 22:00,N.Y.C.,61761,31.07,2.33,0.00
05/18/2025 22:00,NORTH,61755,28.08,-0.66,0.00
05/18/2025 22:00,NPX,61845,39.40,1.09,-9.56
05/18/2025 22:00,O H,61846,26.10,-2.64,0.00
05/18/2025 22:00,PJM,61847,28.89,0.14,0.00
05/18/2025 22:00,WEST,61752,26.56,-2.19,0.00
05/18/2025 23:00,CAPITL,61757,31.14,0.71,-12.26
05/18/2025 23:00,CENTRL,61754,19.82,-0.20,-1.84
05/18/2025 23:00,DUNWOD,61760,28.89,1.29,-9.42
05/18/2025 23:00,GENESE,61753,18.79,-0.71,-1.32
05/18/2025 23:00,H Q,61844,17.90,-0.27,0.00
05/18/2025 23:00,HUD VL,61758,28.48,1.04,-9.27
05/18/2025 23:00,LONGIL,61762,42.24,1.67,-22.40
05/18/2025 23:00,MHK VL,61756,20.76,0.38,-2.20
05/18/2025 23:00,MILLWD,61759,28.84,1.20,-9.47
05/18/2025 23:00,N.Y.C.,61761,28.97,1.36,-9.43
05/18/2025 23:00,NORTH,61755,17.72,-0.45,0.00
05/18/2025 23:00,NPX,61845,33.50,0.73,-14.60
05/18/2025 23:00,O H,61846,18.58,-1.18,-1.59
05/18/2025 23:00,PJM,61847,24.22,0.14,-5.90
05/18/2025 23:00,WEST,61752,18.82,-1.07,-1.72
