Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/20/2025 09:00,PJM,61847,26.14,-0.08,-0.01
05/20/2025 09:00,WEST,61752,24.43,-1.78,0.00
05/20/2025 10:00,CAPITL,61757,27.65,0.57,0.00
05/20/2025 10:00,CENTRL,61754,26.35,-0.73,0.00
05/20/2025 10:00,DUNWOD,61760,28.86,1.79,0.00
05/20/2025 10:00,GENESE,61753,25.32,-1.76,0.00
05/20/2025 10:00,H Q,61844,27.00,-0.08,0.00
05/20/2025 10:00,HUD VL,61758,28.46,1.38,0.00
05/20/2025 10:00,LONGIL,61762,29.40,2.33,0.00
05/20/2025 10:00,MHK VL,61756,27.56,0.49,0.00
05/20/2025 10:00,MILLWD,61759,28.67,1.60,0.00
05/20/2025 10:00,N.Y.C.,61761,29.13,2.03,-0.02
05/20/2025 10:00,NORTH,61755,27.02,-0.05,0.00
05/20/2025 10:00,NPX,61845,27.78,0.70,0.00
05/20/2025 10:00,O H,61846,24.42,-2.65,0.00
05/20/2025 10:00,PJM,61847,26.83,-0.24,0.00
05/20/2025 10:00,WEST,61752,24.96,-2.11,0.00
05/20/2025 11:00,CAPITL,61757,27.14,0.53,0.00
05/20/2025 11:00,CENTRL,61754,25.91,-0.69,0.00
05/20/2025 11:00,DUNWOD,61760,28.42,1.81,0.00
05/20/2025 11:00,GENESE,61753,24.88,-1.73,0.00
05/20/2025 11:00,H Q,61844,26.50,-0.11,0.00
05/20/2025 11:00,HUD VL,61758,28.04,1.44,0.00
05/20/2025 11:00,LONGIL,61762,29.09,2.40,-0.09
05/20/2025 11:00,MHK VL,61756,27.11,0.50,0.00
05/20/2025 11:00,MILLWD,61759,28.26,1.65,0.00
05/20/2025 11:00,N.Y.C.,61761,29.88,2.08,-1.20
05/20/2025 11:00,NORTH,61755,26.55,-0.05,0.00
05/20/2025 11:00,NPX,61845,27.24,0.64,0.00
05/20/2025 11:00,O H,61846,24.00,-2.61,0.00
05/20/2025 11:00,PJM,61847,26.50,-0.18,-0.08
05/20/2025 11:00,WEST,61752,24.53,-2.08,0.00
05/20/2025 12:00,CAPITL,61757,27.19,0.53,0.00
05/20/2025 12:00,CENTRL,61754,25.94,-0.72,0.00
05/20/2025 12:00,DUNWOD,61760,28.47,1.81,0.00
05/20/2025 12:00,GENESE,61753,24.92,-1.73,0.00
05/20/2025 12:00,H Q,61844,26.58,-0.08,0.00
05/20/2025 12:00,HUD VL,61758,28.12,1.47,0.00
05/20/2025 12:00,LONGIL,61762,29.05,2.37,-0.02
05/20/2025 12:00,MHK VL,61756,27.14,0.48,0.00
05/20/2025 12:00,MILLWD,61759,28.31,1.65,0.00
05/20/2025 12:00,N.Y.C.,61761,29.11,2.08,-0.37
05/20/2025 12:00,NORTH,61755,26.66,0.00,0.00
05/20/2025 12:00,NPX,61845,27.30,0.64,0.00
05/20/2025 12:00,O H,61846,23.97,-2.69,0.00
05/20/2025 12:00,PJM,61847,26.44,-0.24,-0.03
05/20/2025 12:00,WEST,61752,24.47,-2.19,0.00
05/20/2025 13:00,CAPITL,61757,28.07,0.58,0.00
05/20/2025 13:00,CENTRL,61754,26.75,-0.74,0.00
05/20/2025 13:00,DUNWOD,61760,29.36,1.87,0.00
05/20/2025 13:00,GENESE,61753,25.68,-1.82,0.00
05/20/2025 13:00,H Q,61844,27.38,-0.11,0.00
05/20/2025 13:00,HUD VL,61758,28.98,1.48,0.00
05/20/2025 13:00,LONGIL,61762,29.98,2.45,-0.05
05/20/2025 13:00,MHK VL,61756,27.99,0.50,0.00
05/20/2025 13:00,MILLWD,61759,29.17,1.68,0.00
05/20/2025 13:00,N.Y.C.,61761,30.22,2.15,-0.58
05/20/2025 13:00,NORTH,61755,27.44,-0.05,0.00
05/20/2025 13:00,NPX,61845,28.21,0.71,0.00
05/20/2025 13:00,O H,61846,24.69,-2.80,0.00
05/20/2025 13:00,PJM,61847,27.25,-0.27,-0.03
05/20/2025 13:00,WEST,61752,25.21,-2.28,0.00
05/20/2025 14:00,CAPITL,61757,28.27,0.58,0.00
05/20/2025 14:00,CENTRL,61754,26.97,-0.72,0.00
05/20/2025 14:00,DUNWOD,61760,29.63,1.94,0.00
05/20/2025 14:00,GENESE,61753,25.84,-1.86,0.00
05/20/2025 14:00,H Q,61844,27.58,-0.11,0.00
05/20/2025 14:00,HUD VL,61758,29.27,1.58,0.00
05/20/2025 14:00,LONGIL,61762,30.42,2.52,-0.21
05/20/2025 14:00,MHK VL,61756,28.30,0.61,0.00
05/20/2025 14:00,MILLWD,61759,29.47,1.77,0.00
05/20/2025 14:00,N.Y.C.,61761,33.79,2.22,-3.88
05/20/2025 14:00,NORTH,61755,27.58,-0.11,0.00
05/20/2025 14:00,NPX,61845,28.30,0.61,0.00
05/20/2025 14:00,O H,61846,24.87,-2.82,0.00
05/20/2025 14:00,PJM,61847,27.63,-0.22,-0.16
05/20/2025 14:00,WEST,61752,25.37,-2.33,0.00
05/20/2025 15:00,CAPITL,61757,28.94,0.65,0.00
05/20/2025 15:00,CENTRL,61754,27.44,-0.85,0.00
05/20/2025 15:00,DUNWOD,61760,30.36,2.06,0.00
05/20/2025 15:00,GENESE,61753,26.17,-2.12,0.00
05/20/2025 15:00,H Q,61844,28.18,-0.11,0.00
05/20/2025 15:00,HUD VL,61758,29.96,1.67,0.00
05/20/2025 15:00,LONGIL,61762,40.00,2.57,-9.13
05/20/2025 15:00,MHK VL,61756,28.89,0.60,0.00
05/20/2025 15:00,MILLWD,61759,30.16,1.87,0.00
05/20/2025 15:00,N.Y.C.,61761,34.92,2.32,-4.30
05/20/2025 15:00,NORTH,61755,28.24,-0.06,0.00
05/20/2025 15:00,NPX,61845,29.00,0.71,0.00
05/20/2025 15:00,O H,61846,25.07,-3.23,0.00
05/20/2025 15:00,PJM,61847,28.12,-0.31,-0.14
05/20/2025 15:00,WEST,61752,25.63,-2.66,0.00
05/20/2025 16:00,CAPITL,61757,31.42,0.80,0.06
05/20/2025 16:00,CENTRL,61754,29.05,-0.80,0.83
05/20/2025 16:00,DUNWOD,61760,32.89,2.30,0.09
05/20/2025 16:00,GENESE,61753,27.72,-2.46,0.50
05/20/2025 16:00,H Q,61844,30.56,-0.12,0.00
05/20/2025 16:00,HUD VL,61758,32.46,1.87,0.10
05/20/2025 16:00,LONGIL,61762,44.40,2.92,-10.80
05/20/2025 16:00,MHK VL,61756,31.11,0.80,0.37
05/20/2025 16:00,MILLWD,61759,32.70,2.12,0.09
05/20/2025 16:00,N.Y.C.,61761,35.68,2.61,-2.39
05/20/2025 16:00,NORTH,61755,30.53,-0.06,0.09
05/20/2025 16:00,NPX,61845,31.29,0.67,0.07
05/20/2025 16:00,O H,61846,26.79,-3.41,0.48
05/20/2025 16:00,PJM,61847,30.34,-0.03,0.31
05/20/2025 16:00,WEST,61752,27.77,-2.42,0.49
05/20/2025 17:00,CAPITL,61757,36.47,0.96,0.03
05/20/2025 17:00,CENTRL,61754,34.29,-0.82,0.44
05/20/2025 17:00,DUNWOD,61760,38.09,2.59,0.05
05/20/2025 17:00,GENESE,61753,32.65,-2.63,0.26
05/20/2025 17:00,H Q,61844,35.44,-0.11,0.00
05/20/2025 17:00,HUD VL,61758,37.56,2.06,0.05
05/20/2025 17:00,LONGIL,61762,49.83,3.23,-11.05
05/20/2025 17:00,MHK VL,61756,36.27,0.92,0.19
05/20/2025 17:00,MILLWD,61759,37.84,2.35,0.05
05/20/2025 17:00,N.Y.C.,61761,39.96,2.92,-1.50
05/20/2025 17:00,NORTH,61755,35.50,0.00,0.05
05/20/2025 17:00,NPX,61845,36.40,0.89,0.03
05/20/2025 17:00,O H,61846,31.70,-3.59,0.25
05/20/2025 17:00,PJM,61847,35.42,0.04,0.16
05/20/2025 17:00,WEST,61752,32.80,-2.49,0.25
05/20/2025 18:00,CAPITL,61757,45.52,1.33,0.09
05/20/2025 18:00,CENTRL,61754,42.22,-0.75,1.31
05/20/2025 18:00,DUNWOD,61760,46.89,2.75,0.15
05/20/2025 18:00,GENESE,61753,40.71,-2.79,0.79
05/20/2025 18:00,H Q,61844,44.25,-0.04,0.00
05/20/2025 18:00,HUD VL,61758,46.35,2.21,0.15
05/20/2025 18:00,LONGIL,61762,53.44,3.67,-5.48
05/20/2025 18:00,MHK VL,61756,45.16,1.46,0.58
05/20/2025 18:00,MILLWD,61759,46.67,2.52,0.15
05/20/2025 18:00,N.Y.C.,61761,47.16,3.01,0.14
05/20/2025 18:00,NORTH,61755,44.29,0.13,0.14
05/20/2025 18:00,NPX,61845,45.16,0.97,0.10
05/20/2025 18:00,O H,61846,39.50,-4.03,0.76
05/20/2025 18:00,PJM,61847,43.76,-0.04,0.49
05/20/2025 18:00,WEST,61752,40.97,-2.57,0.75
05/20/2025 19:00,CAPITL,61757,48.07,1.31,0.01
05/20/2025 19:00,CENTRL,61754,45.97,-0.65,0.15
05/20/2025 19:00,DUNWOD,61760,49.61,2.85,0.02
05/20/2025 19:00,GENESE,61753,44.48,-2.20,0.09
05/20/2025 19:00,H Q,61844,46.77,0.00,0.00
05/20/2025 19:00,HUD VL,61758,49.00,2.24,0.02
05/20/2025 19:00,LONGIL,61762,63.64,3.84,-13.03
05/20/2025 19:00,MHK VL,61756,48.38,1.68,0.07
05/20/2025 19:00,MILLWD,61759,49.32,2.57,0.02
05/20/2025 19:00,N.Y.C.,61761,54.40,3.13,-4.50
05/20/2025 19:00,NORTH,61755,47.08,0.33,0.02
05/20/2025 19:00,NPX,61845,47.46,0.70,0.01
05/20/2025 19:00,O H,61846,42.99,-3.70,0.08
05/20/2025 19:00,PJM,61847,46.62,-0.09,0.06
05/20/2025 19:00,WEST,61752,44.06,-2.62,0.09
05/20/2025 20:00,CAPITL,61757,51.15,1.49,0.01
05/20/2025 20:00,CENTRL,61754,48.88,-0.65,0.15
05/20/2025 20:00,DUNWOD,61760,52.63,2.98,0.02
05/20/2025 20:00,GENESE,61753,47.10,-2.48,0.09
05/20/2025 20:00,H Q,61844,49.67,0.00,0.00
05/20/2025 20:00,HUD VL,61758,52.04,2.38,0.02
05/20/2025 20:00,LONGIL,61762,66.00,4.02,-12.31
05/20/2025 20:00,MHK VL,61756,51.49,1.89,0.07
05/20/2025 20:00,MILLWD,61759,52.33,2.68,0.02
05/20/2025 20:00,N.Y.C.,61761,52.80,3.23,0.09
05/20/2025 20:00,NORTH,61755,50.05,0.40,0.02
05/20/2025 20:00,NPX,61845,50.50,0.84,0.01
05/20/2025 20:00,O H,61846,45.51,-4.07,0.08
05/20/2025 20:00,PJM,61847,49.30,-0.10,0.27
05/20/2025 20:00,WEST,61752,46.95,-2.63,0.09
05/20/2025 21:00,CAPITL,61757,41.28,1.20,0.00
05/20/2025 21:00,CENTRL,61754,39.38,-0.68,0.02
05/20/2025 21:00,DUNWOD,61760,42.28,2.20,0.00
05/20/2025 21:00,GENESE,61753,37.98,-2.09,0.01
05/20/2025 21:00,H Q,61844,40.12,0.04,0.00
05/20/2025 21:00,HUD VL,61758,41.80,1.72,0.00
05/20/2025 21:00,LONGIL,61762,48.97,3.01,-5.88
05/20/2025 21:00,MHK VL,61756,41.60,1.52,0.01
05/20/2025 21:00,MILLWD,61759,42.08,2.00,0.00
05/20/2025 21:00,N.Y.C.,61761,43.26,2.40,-0.77
05/20/2025 21:00,NORTH,61755,40.44,0.36,0.00
05/20/2025 21:00,NPX,61845,40.88,0.80,0.00
05/20/2025 21:00,O H,61846,36.58,-3.57,-0.07
05/20/2025 21:00,PJM,61847,39.63,-0.44,0.01
05/20/2025 21:00,WEST,61752,37.26,-2.81,0.01
05/20/2025 22:00,CAPITL,61757,33.50,0.91,0.00
05/20/2025 22:00,CENTRL,61754,31.88,-0.69,0.03
05/20/2025 22:00,DUNWOD,61760,34.44,1.86,0.00
05/20/2025 22:00,GENESE,61753,30.68,-1.89,0.02
05/20/2025 22:00,H Q,61844,32.62,0.03,0.00
05/20/2025 22:00,HUD VL,61758,34.06,1.47,0.00
05/20/2025 22:00,LONGIL,61762,45.98,2.54,-10.84
05/20/2025 22:00,MHK VL,61756,33.72,1.14,0.01
05/20/2025 22:00,MILLWD,61759,34.28,1.69,0.00
05/20/2025 22:00,N.Y.C.,61761,36.74,2.05,-2.10
05/20/2025 22:00,NORTH,61755,32.91,0.33,0.00
05/20/2025 22:00,NPX,61845,33.24,0.65,0.00
05/20/2025 22:00,O H,61846,29.50,-3.00,0.09
05/20/2025 22:00,PJM,61847,32.22,-0.36,0.01
05/20/2025 22:00,WEST,61752,30.26,-2.31,0.02
05/20/2025 23:00,CAPITL,61757,30.12,0.79,0.00
05/20/2025 23:00,CENTRL,61754,28.68,-0.65,0.00
05/20/2025 23:00,DUNWOD,61760,30.88,1.55,0.00
05/20/2025 23:00,GENESE,61753,27.57,-1.76,0.00
05/20/2025 23:00,H Q,61844,29.33,0.00,0.00
05/20/2025 23:00,HUD VL,61758,30.59,1.26,0.00
05/20/2025 23:00,LONGIL,61762,33.10,2.26,-1.52
05/20/2025 23:00,MHK VL,61756,30.24,0.91,0.00
05/20/2025 23:00,MILLWD,61759,30.76,1.44,0.00
05/20/2025 23:00,N.Y.C.,61761,31.06,1.73,0.00
05/20/2025 23:00,NORTH,61755,29.53,0.21,0.00
05/20/2025 23:00,NPX,61845,29.88,0.56,0.00
05/20/2025 23:00,O H,61846,26.74,-2.58,0.00
05/20/2025 23:00,PJM,61847,29.09,-0.24,0.00
05/20/2025 23:00,WEST,61752,27.19,-2.14,0.00
