Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/27/2025 12:00,NPX,61845,41.92,2.07,0.00
06/27/2025 12:00,O H,61846,39.69,-0.16,0.00
06/27/2025 12:00,PJM,61847,41.24,1.39,0.00
06/27/2025 12:00,WEST,61752,40.40,0.56,0.00
06/27/2025 13:00,CAPITL,61757,41.41,1.21,0.00
06/27/2025 13:00,CENTRL,61754,40.73,0.52,0.00
06/27/2025 13:00,DUNWOD,61760,43.70,3.50,0.00
06/27/2025 13:00,GENESE,61753,41.21,1.01,0.00
06/27/2025 13:00,H Q,61844,39.81,-0.40,0.00
06/27/2025 13:00,HUD VL,61758,42.98,2.77,0.00
06/27/2025 13:00,LONGIL,61762,44.03,3.82,0.00
06/27/2025 13:00,MHK VL,61756,41.61,1.41,0.00
06/27/2025 13:00,MILLWD,61759,43.35,3.14,0.00
06/27/2025 13:00,N.Y.C.,61761,43.87,3.82,0.16
06/27/2025 13:00,NORTH,61755,39.68,-0.52,0.00
06/27/2025 13:00,NPX,61845,42.46,2.25,0.00
06/27/2025 13:00,O H,61846,40.21,0.00,0.00
06/27/2025 13:00,PJM,61847,41.73,1.53,0.00
06/27/2025 13:00,WEST,61752,40.93,0.72,0.00
06/27/2025 14:00,CAPITL,61757,41.68,1.21,0.00
06/27/2025 14:00,CENTRL,61754,41.03,0.57,0.00
06/27/2025 14:00,DUNWOD,61760,44.07,3.60,0.00
06/27/2025 14:00,GENESE,61753,41.44,0.97,0.00
06/27/2025 14:00,H Q,61844,40.06,-0.40,0.00
06/27/2025 14:00,HUD VL,61758,43.34,2.87,0.00
06/27/2025 14:00,LONGIL,61762,44.27,3.80,0.00
06/27/2025 14:00,MHK VL,61756,41.88,1.42,0.00
06/27/2025 14:00,MILLWD,61759,43.66,3.20,0.00
06/27/2025 14:00,N.Y.C.,61761,44.19,3.89,0.16
06/27/2025 14:00,NORTH,61755,39.82,-0.65,0.00
06/27/2025 14:00,NPX,61845,42.69,2.22,0.00
06/27/2025 14:00,O H,61846,40.35,-0.12,0.00
06/27/2025 14:00,PJM,61847,42.17,1.70,0.00
06/27/2025 14:00,WEST,61752,41.15,0.69,0.00
06/27/2025 15:00,CAPITL,61757,42.95,1.29,0.00
06/27/2025 15:00,CENTRL,61754,42.20,0.54,0.00
06/27/2025 15:00,DUNWOD,61760,45.41,3.75,0.00
06/27/2025 15:00,GENESE,61753,42.49,0.83,0.00
06/27/2025 15:00,H Q,61844,41.20,-0.46,0.00
06/27/2025 15:00,HUD VL,61758,44.74,3.08,0.00
06/27/2025 15:00,LONGIL,61762,45.78,4.13,0.00
06/27/2025 15:00,MHK VL,61756,43.12,1.46,0.00
06/27/2025 15:00,MILLWD,61759,45.08,3.42,0.00
06/27/2025 15:00,N.Y.C.,61761,45.56,4.08,0.18
06/27/2025 15:00,NORTH,61755,40.95,-0.71,0.00
06/27/2025 15:00,NPX,61845,44.03,2.37,0.00
06/27/2025 15:00,O H,61846,41.32,-0.33,0.00
06/27/2025 15:00,PJM,61847,43.41,1.75,0.00
06/27/2025 15:00,WEST,61752,42.20,0.54,0.00
06/27/2025 16:00,CAPITL,61757,46.51,1.44,0.00
06/27/2025 16:00,CENTRL,61754,45.74,0.68,0.00
06/27/2025 16:00,DUNWOD,61760,49.08,4.01,0.00
06/27/2025 16:00,GENESE,61753,46.10,1.04,0.00
06/27/2025 16:00,H Q,61844,44.57,-0.49,0.00
06/27/2025 16:00,HUD VL,61758,48.35,3.29,0.00
06/27/2025 16:00,LONGIL,61762,49.35,4.28,0.00
06/27/2025 16:00,MHK VL,61756,46.55,1.48,0.00
06/27/2025 16:00,MILLWD,61759,48.67,3.61,0.00
06/27/2025 16:00,N.Y.C.,61761,49.16,4.33,0.23
06/27/2025 16:00,NORTH,61755,44.26,-0.81,0.00
06/27/2025 16:00,NPX,61845,47.77,2.70,0.00
06/27/2025 16:00,O H,61846,44.89,-0.18,0.00
06/27/2025 16:00,PJM,61847,47.05,1.98,0.00
06/27/2025 16:00,WEST,61752,45.83,0.77,0.00
06/27/2025 17:00,CAPITL,61757,48.54,1.60,0.00
06/27/2025 17:00,CENTRL,61754,47.51,0.57,0.00
06/27/2025 17:00,DUNWOD,61760,51.12,4.18,0.00
06/27/2025 17:00,GENESE,61753,47.65,0.71,0.00
06/27/2025 17:00,H Q,61844,46.47,-0.47,0.00
06/27/2025 17:00,HUD VL,61758,50.37,3.42,0.00
06/27/2025 17:00,LONGIL,61762,51.78,4.84,0.00
06/27/2025 17:00,MHK VL,61756,48.40,1.46,0.00
06/27/2025 17:00,MILLWD,61759,50.70,3.76,0.00
06/27/2025 17:00,N.Y.C.,61761,51.10,4.41,0.26
06/27/2025 17:00,NORTH,61755,46.19,-0.75,0.00
06/27/2025 17:00,NPX,61845,49.99,3.05,0.00
06/27/2025 17:00,O H,61846,46.38,-0.56,0.00
06/27/2025 17:00,PJM,61847,48.82,1.88,0.00
06/27/2025 17:00,WEST,61752,47.27,0.33,0.00
06/27/2025 18:00,CAPITL,61757,46.90,1.76,0.00
06/27/2025 18:00,CENTRL,61754,45.77,0.63,0.00
06/27/2025 18:00,DUNWOD,61760,49.11,3.97,0.00
06/27/2025 18:00,GENESE,61753,45.91,0.77,0.00
06/27/2025 18:00,H Q,61844,44.65,-0.50,0.00
06/27/2025 18:00,HUD VL,61758,48.39,3.25,0.00
06/27/2025 18:00,LONGIL,61762,49.48,4.33,0.00
06/27/2025 18:00,MHK VL,61756,46.63,1.49,0.00
06/27/2025 18:00,MILLWD,61759,48.71,3.57,0.00
06/27/2025 18:00,N.Y.C.,61761,49.11,4.20,0.23
06/27/2025 18:00,NORTH,61755,44.19,-0.95,0.00
06/27/2025 18:00,NPX,61845,48.30,3.16,0.00
06/27/2025 18:00,O H,61846,44.78,-0.36,0.00
06/27/2025 18:00,PJM,61847,46.90,1.76,0.00
06/27/2025 18:00,WEST,61752,45.59,0.45,0.00
06/27/2025 19:00,CAPITL,61757,47.33,1.73,0.00
06/27/2025 19:00,CENTRL,61754,46.28,0.68,0.00
06/27/2025 19:00,DUNWOD,61760,49.38,3.78,0.00
06/27/2025 19:00,GENESE,61753,46.37,0.77,0.00
06/27/2025 19:00,H Q,61844,45.14,-0.46,0.00
06/27/2025 19:00,HUD VL,61758,48.70,3.10,0.00
06/27/2025 19:00,LONGIL,61762,49.74,4.15,0.00
06/27/2025 19:00,MHK VL,61756,47.19,1.59,0.00
06/27/2025 19:00,MILLWD,61759,49.02,3.42,0.00
06/27/2025 19:00,N.Y.C.,61761,49.33,3.96,0.23
06/27/2025 19:00,NORTH,61755,44.91,-0.68,0.00
06/27/2025 19:00,NPX,61845,48.60,3.01,0.00
06/27/2025 19:00,O H,61846,45.09,-0.50,0.00
06/27/2025 19:00,PJM,61847,47.10,1.50,0.00
06/27/2025 19:00,WEST,61752,45.87,0.28,0.00
06/27/2025 20:00,CAPITL,61757,42.76,1.88,0.00
06/27/2025 20:00,CENTRL,61754,41.66,0.77,0.00
06/27/2025 20:00,DUNWOD,61760,44.77,3.89,0.00
06/27/2025 20:00,GENESE,61753,41.78,0.90,0.00
06/27/2025 20:00,H Q,61844,40.23,-0.66,0.00
06/27/2025 20:00,HUD VL,61758,44.07,3.19,0.00
06/27/2025 20:00,LONGIL,61762,45.01,4.13,0.00
06/27/2025 20:00,MHK VL,61756,42.44,1.55,0.00
06/27/2025 20:00,MILLWD,61759,44.40,3.52,0.00
06/27/2025 20:00,N.Y.C.,61761,44.88,4.17,0.17
06/27/2025 20:00,NORTH,61755,40.07,-0.82,0.00
06/27/2025 20:00,NPX,61845,44.11,3.23,0.00
06/27/2025 20:00,O H,61846,40.72,-0.16,0.00
06/27/2025 20:00,PJM,61847,42.60,1.72,0.00
06/27/2025 20:00,WEST,61752,41.41,0.53,0.00
06/27/2025 21:00,CAPITL,61757,40.59,1.71,0.00
06/27/2025 21:00,CENTRL,61754,39.58,0.70,0.00
06/27/2025 21:00,DUNWOD,61760,42.22,3.34,0.00
06/27/2025 21:00,GENESE,61753,39.85,0.97,0.00
06/27/2025 21:00,H Q,61844,38.37,-0.51,0.00
06/27/2025 21:00,HUD VL,61758,41.68,2.80,0.00
06/27/2025 21:00,LONGIL,61762,42.80,3.92,0.00
06/27/2025 21:00,MHK VL,61756,40.39,1.51,0.00
06/27/2025 21:00,MILLWD,61759,41.99,3.11,0.00
06/27/2025 21:00,N.Y.C.,61761,42.31,3.57,0.14
06/27/2025 21:00,NORTH,61755,38.22,-0.66,0.00
06/27/2025 21:00,NPX,61845,41.71,2.84,0.00
06/27/2025 21:00,O H,61846,38.80,-0.08,0.00
06/27/2025 21:00,PJM,61847,40.35,1.48,0.00
06/27/2025 21:00,WEST,61752,39.38,0.50,0.00
06/27/2025 22:00,CAPITL,61757,36.80,1.59,0.00
06/27/2025 22:00,CENTRL,61754,35.68,0.46,0.00
06/27/2025 22:00,DUNWOD,61760,38.42,3.20,0.00
06/27/2025 22:00,GENESE,61753,35.71,0.49,0.00
06/27/2025 22:00,H Q,61844,34.73,-0.49,0.00
06/27/2025 22:00,HUD VL,61758,37.89,2.68,0.00
06/27/2025 22:00,LONGIL,61762,39.24,4.01,-0.01
06/27/2025 22:00,MHK VL,61756,36.59,1.37,0.00
06/27/2025 22:00,MILLWD,61759,38.18,2.96,0.00
06/27/2025 22:00,N.Y.C.,61761,38.55,3.42,0.09
06/27/2025 22:00,NORTH,61755,34.59,-0.63,0.00
06/27/2025 22:00,NPX,61845,37.89,2.68,0.00
06/27/2025 22:00,O H,61846,34.76,-0.46,0.00
06/27/2025 22:00,PJM,61847,36.48,1.27,0.00
06/27/2025 22:00,WEST,61752,35.22,0.00,0.00
06/27/2025 23:00,CAPITL,61757,32.05,1.53,0.00
06/27/2025 23:00,CENTRL,61754,31.11,0.58,0.00
06/27/2025 23:00,DUNWOD,61760,33.22,2.69,0.00
06/27/2025 23:00,GENESE,61753,31.23,0.70,0.00
06/27/2025 23:00,H Q,61844,30.01,-0.52,0.00
06/27/2025 23:00,HUD VL,61758,32.82,2.29,0.00
06/27/2025 23:00,LONGIL,61762,33.92,3.39,-0.01
06/27/2025 23:00,MHK VL,61756,31.72,1.19,0.00
06/27/2025 23:00,MILLWD,61759,33.03,2.50,0.00
06/27/2025 23:00,N.Y.C.,61761,33.38,2.87,0.02
06/27/2025 23:00,NORTH,61755,29.80,-0.73,0.00
06/27/2025 23:00,NPX,61845,35.80,2.20,-3.07
06/27/2025 23:00,O H,61846,30.68,0.15,0.00
06/27/2025 23:00,PJM,61847,31.78,1.25,0.00
06/27/2025 23:00,WEST,61752,31.14,0.61,0.00
