Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/17/2025 06:00,HUD VL,61758,111.38,4.54,-14.24
12/17/2025 06:00,LONGIL,61762,117.39,10.64,-14.14
12/17/2025 06:00,MHK VL,61756,99.46,3.15,-3.71
12/17/2025 06:00,MILLWD,61759,111.99,5.18,-14.21
12/17/2025 06:00,N.Y.C.,61761,112.06,6.02,-13.44
12/17/2025 06:00,NORTH,61755,93.72,1.12,0.00
12/17/2025 06:00,NPX,61845,163.66,4.44,-66.61
12/17/2025 06:00,O H,61846,71.12,-15.37,6.11
12/17/2025 06:00,PJM,61847,93.11,-4.17,-4.67
12/17/2025 06:00,WEST,61752,71.54,-12.96,8.10
12/17/2025 07:00,CAPITL,61757,131.01,4.31,-43.76
12/17/2025 07:00,CENTRL,61754,85.61,-2.91,-5.57
12/17/2025 07:00,DUNWOD,61760,121.79,5.31,-33.54
12/17/2025 07:00,GENESE,61753,77.89,-8.79,-3.75
12/17/2025 07:00,H Q,61844,83.36,0.42,0.00
12/17/2025 07:00,HUD VL,61758,120.32,4.15,-33.23
12/17/2025 07:00,LONGIL,61762,125.88,9.37,-33.57
12/17/2025 07:00,MHK VL,61756,93.08,2.82,-7.32
12/17/2025 07:00,MILLWD,61759,121.57,4.89,-33.73
12/17/2025 07:00,N.Y.C.,61761,122.14,5.64,-33.56
12/17/2025 07:00,NORTH,61755,83.85,0.91,0.00
12/17/2025 07:00,NPX,61845,190.51,3.98,-103.59
12/17/2025 07:00,O H,61846,67.30,-15.01,0.63
12/17/2025 07:00,PJM,61847,96.10,-4.32,-17.47
12/17/2025 07:00,WEST,61752,70.00,-13.60,-0.67
12/17/2025 08:00,CAPITL,61757,124.04,4.44,-30.77
12/17/2025 08:00,CENTRL,61754,89.56,-3.19,-3.92
12/17/2025 08:00,DUNWOD,61760,118.28,5.86,-23.58
12/17/2025 08:00,GENESE,61753,82.14,-9.33,-2.63
12/17/2025 08:00,H Q,61844,89.28,0.45,0.00
12/17/2025 08:00,HUD VL,61758,116.64,4.44,-23.37
12/17/2025 08:00,LONGIL,61762,122.57,10.12,-23.61
12/17/2025 08:00,MHK VL,61756,96.82,2.84,-5.14
12/17/2025 08:00,MILLWD,61759,117.97,5.42,-23.72
12/17/2025 08:00,N.Y.C.,61761,118.30,6.40,-23.07
12/17/2025 08:00,NORTH,61755,89.81,0.98,0.00
12/17/2025 08:00,NPX,61845,173.82,4.26,-80.72
12/17/2025 08:00,O H,61846,72.40,-15.99,0.44
12/17/2025 08:00,PJM,61847,87.01,-4.62,-2.80
12/17/2025 08:00,WEST,61752,74.82,-14.48,-0.47
12/17/2025 09:00,CAPITL,61757,120.61,4.42,-22.15
12/17/2025 09:00,CENTRL,61754,92.29,-3.48,-1.73
12/17/2025 09:00,DUNWOD,61760,117.53,6.48,-17.02
12/17/2025 09:00,GENESE,61753,85.30,-9.68,-0.95
12/17/2025 09:00,H Q,61844,94.50,0.47,0.00
12/17/2025 09:00,HUD VL,61758,115.69,4.79,-16.86
12/17/2025 09:00,LONGIL,61762,121.79,10.72,-17.04
12/17/2025 09:00,MHK VL,61756,101.38,2.82,-4.53
12/17/2025 09:00,MILLWD,61759,117.08,5.93,-17.12
12/17/2025 09:00,N.Y.C.,61761,118.05,7.06,-16.96
12/17/2025 09:00,NORTH,61755,95.07,1.04,0.00
12/17/2025 09:00,NPX,61845,150.00,4.70,-51.27
12/17/2025 09:00,O H,61846,77.60,-16.55,-0.12
12/17/2025 09:00,PJM,61847,77.56,-4.61,11.87
12/17/2025 09:00,WEST,61752,79.44,-14.76,-0.17
12/17/2025 10:00,CAPITL,61757,88.61,4.30,0.00
12/17/2025 10:00,CENTRL,61754,81.78,-2.53,0.00
12/17/2025 10:00,DUNWOD,61760,89.88,5.56,0.00
12/17/2025 10:00,GENESE,61753,77.31,-7.00,0.00
12/17/2025 10:00,H Q,61844,84.48,0.17,0.00
12/17/2025 10:00,HUD VL,61758,88.44,4.13,0.00
12/17/2025 10:00,LONGIL,61762,119.62,8.09,-27.22
12/17/2025 10:00,MHK VL,61756,86.93,2.62,0.00
12/17/2025 10:00,MILLWD,61759,89.29,4.97,0.00
12/17/2025 10:00,N.Y.C.,61761,90.28,5.99,0.02
12/17/2025 10:00,NORTH,61755,84.74,0.42,0.00
12/17/2025 10:00,NPX,61845,118.22,3.88,-30.03
12/17/2025 10:00,O H,61846,72.00,-12.31,0.00
12/17/2025 10:00,PJM,61847,71.34,-3.38,9.60
12/17/2025 10:00,WEST,61752,73.52,-10.79,0.00
12/17/2025 11:00,CAPITL,61757,86.86,4.13,0.00
12/17/2025 11:00,CENTRL,61754,80.08,-2.65,0.00
12/17/2025 11:00,DUNWOD,61760,88.27,5.54,0.00
12/17/2025 11:00,GENESE,61753,75.61,-7.12,0.00
12/17/2025 11:00,H Q,61844,82.89,0.17,0.00
12/17/2025 11:00,HUD VL,61758,86.86,4.13,0.00
12/17/2025 11:00,LONGIL,61762,117.24,8.02,-26.49
12/17/2025 11:00,MHK VL,61756,85.04,2.31,0.00
12/17/2025 11:00,MILLWD,61759,87.69,4.96,0.00
12/17/2025 11:00,N.Y.C.,61761,88.84,6.12,0.01
12/17/2025 11:00,NORTH,61755,83.31,0.58,0.00
12/17/2025 11:00,NPX,61845,115.38,3.89,-28.76
12/17/2025 11:00,O H,61846,70.40,-12.33,0.00
12/17/2025 11:00,PJM,61847,68.81,-3.40,10.52
12/17/2025 11:00,WEST,61752,71.72,-11.00,0.00
12/17/2025 12:00,CAPITL,61757,83.42,3.75,0.00
12/17/2025 12:00,CENTRL,61754,77.12,-2.55,0.00
12/17/2025 12:00,DUNWOD,61760,85.01,5.34,0.00
12/17/2025 12:00,GENESE,61753,72.74,-6.93,0.00
12/17/2025 12:00,H Q,61844,79.83,0.16,0.00
12/17/2025 12:00,HUD VL,61758,83.65,3.98,0.00
12/17/2025 12:00,LONGIL,61762,117.21,7.73,-29.81
12/17/2025 12:00,MHK VL,61756,82.14,2.47,0.00
12/17/2025 12:00,MILLWD,61759,84.45,4.78,0.00
12/17/2025 12:00,N.Y.C.,61761,85.57,5.90,0.00
12/17/2025 12:00,NORTH,61755,80.23,0.56,0.00
12/17/2025 12:00,NPX,61845,114.54,3.67,-31.20
12/17/2025 12:00,O H,61846,67.56,-12.11,0.00
12/17/2025 12:00,PJM,61847,67.19,-3.27,9.21
12/17/2025 12:00,WEST,61752,68.91,-10.76,0.00
12/17/2025 13:00,CAPITL,61757,82.32,3.77,0.00
12/17/2025 13:00,CENTRL,61754,75.96,-2.59,0.00
12/17/2025 13:00,DUNWOD,61760,83.96,5.42,0.00
12/17/2025 13:00,GENESE,61753,71.32,-7.22,0.00
12/17/2025 13:00,H Q,61844,78.70,0.16,0.00
12/17/2025 13:00,HUD VL,61758,82.63,4.08,0.00
12/17/2025 13:00,LONGIL,61762,119.14,7.78,-32.81
12/17/2025 13:00,MHK VL,61756,80.83,2.28,0.00
12/17/2025 13:00,MILLWD,61759,83.42,4.87,0.00
12/17/2025 13:00,N.Y.C.,61761,84.44,5.89,0.00
12/17/2025 13:00,NORTH,61755,79.17,0.63,0.00
12/17/2025 13:00,NPX,61845,117.85,3.77,-35.53
12/17/2025 13:00,O H,61846,65.90,-12.65,0.00
12/17/2025 13:00,PJM,61847,65.99,-3.38,9.18
12/17/2025 13:00,WEST,61752,67.31,-11.23,0.00
12/17/2025 14:00,CAPITL,61757,82.86,3.57,0.00
12/17/2025 14:00,CENTRL,61754,76.98,-2.30,0.00
12/17/2025 14:00,DUNWOD,61760,84.68,5.39,0.00
12/17/2025 14:00,GENESE,61753,72.87,-6.42,0.00
12/17/2025 14:00,H Q,61844,79.45,0.16,0.00
12/17/2025 14:00,HUD VL,61758,83.25,3.96,0.00
12/17/2025 14:00,LONGIL,61762,118.45,7.85,-31.31
12/17/2025 14:00,MHK VL,61756,81.75,2.46,0.00
12/17/2025 14:00,MILLWD,61759,84.04,4.76,0.00
12/17/2025 14:00,N.Y.C.,61761,85.07,5.78,0.00
12/17/2025 14:00,NORTH,61755,79.85,0.56,0.00
12/17/2025 14:00,NPX,61845,123.62,3.57,-40.76
12/17/2025 14:00,O H,61846,68.03,-11.26,0.00
12/17/2025 14:00,PJM,61847,71.00,-2.93,5.35
12/17/2025 14:00,WEST,61752,69.45,-9.83,0.00
12/17/2025 15:00,CAPITL,61757,97.40,4.29,0.00
12/17/2025 15:00,CENTRL,61754,90.61,-2.51,0.00
12/17/2025 15:00,DUNWOD,61760,99.17,6.05,0.00
12/17/2025 15:00,GENESE,61753,85.58,-7.54,0.00
12/17/2025 15:00,H Q,61844,93.31,0.19,0.00
12/17/2025 15:00,HUD VL,61758,97.59,4.47,0.00
12/17/2025 15:00,LONGIL,61762,123.18,9.03,-21.03
12/17/2025 15:00,MHK VL,61756,96.29,3.17,0.00
12/17/2025 15:00,MILLWD,61759,98.61,5.49,0.00
12/17/2025 15:00,N.Y.C.,61761,99.70,6.61,0.04
12/17/2025 15:00,NORTH,61755,93.86,0.74,0.00
12/17/2025 15:00,NPX,61845,137.00,4.09,-39.79
12/17/2025 15:00,O H,61846,79.80,-13.32,0.00
12/17/2025 15:00,PJM,61847,73.70,-3.54,15.88
12/17/2025 15:00,WEST,61752,81.48,-11.64,0.00
12/17/2025 16:00,CAPITL,61757,108.19,4.76,0.00
12/17/2025 16:00,CENTRL,61754,100.84,-2.58,0.00
12/17/2025 16:00,DUNWOD,61760,110.25,6.82,0.00
12/17/2025 16:00,GENESE,61753,95.77,-7.65,0.00
12/17/2025 16:00,H Q,61844,103.74,0.31,0.00
12/17/2025 16:00,HUD VL,61758,108.60,5.17,0.00
12/17/2025 16:00,LONGIL,61762,128.35,10.14,-14.78
12/17/2025 16:00,MHK VL,61756,106.94,3.52,0.00
12/17/2025 16:00,MILLWD,61759,109.53,6.10,0.00
12/17/2025 16:00,N.Y.C.,61761,110.80,7.45,0.08
12/17/2025 16:00,NORTH,61755,104.16,0.73,0.00
12/17/2025 16:00,NPX,61845,150.00,4.55,-42.03
12/17/2025 16:00,O H,61846,89.77,-13.65,0.00
12/17/2025 16:00,PJM,61847,84.32,-3.10,16.01
12/17/2025 16:00,WEST,61752,91.94,-11.48,0.00
12/17/2025 17:00,CAPITL,61757,127.19,5.60,0.00
12/17/2025 17:00,CENTRL,61754,119.03,-2.56,0.00
12/17/2025 17:00,DUNWOD,61760,129.49,7.90,0.00
12/17/2025 17:00,GENESE,61753,113.80,-7.78,0.00
12/17/2025 17:00,H Q,61844,121.83,0.24,0.00
12/17/2025 17:00,HUD VL,61758,127.67,6.08,0.00
12/17/2025 17:00,LONGIL,61762,158.61,11.67,-25.35
12/17/2025 17:00,MHK VL,61756,125.60,4.01,0.00
12/17/2025 17:00,MILLWD,61759,128.64,7.05,0.00
12/17/2025 17:00,N.Y.C.,61761,129.05,8.51,1.04
12/17/2025 17:00,NORTH,61755,122.45,0.86,0.00
12/17/2025 17:00,NPX,61845,165.50,5.11,-38.81
12/17/2025 17:00,O H,61846,106.63,-14.96,0.00
12/17/2025 17:00,PJM,61847,102.24,-3.28,16.07
12/17/2025 17:00,WEST,61752,109.19,-12.40,0.00
12/17/2025 18:00,CAPITL,61757,121.69,5.57,0.00
12/17/2025 18:00,CENTRL,61754,114.03,-2.09,0.00
12/17/2025 18:00,DUNWOD,61760,123.66,7.54,0.00
12/17/2025 18:00,GENESE,61753,108.92,-7.20,0.00
12/17/2025 18:00,H Q,61844,116.24,0.12,0.00
12/17/2025 18:00,HUD VL,61758,122.04,5.92,0.00
12/17/2025 18:00,LONGIL,61762,142.40,11.26,-15.02
12/17/2025 18:00,MHK VL,61756,120.18,4.06,0.00
12/17/2025 18:00,MILLWD,61759,122.97,6.85,0.00
12/17/2025 18:00,N.Y.C.,61761,123.91,8.37,0.58
12/17/2025 18:00,NORTH,61755,116.59,0.47,0.00
12/17/2025 18:00,NPX,61845,151.25,5.10,-30.03
12/17/2025 18:00,O H,61846,101.95,-14.17,0.00
12/17/2025 18:00,PJM,61847,89.49,-2.90,23.73
12/17/2025 18:00,WEST,61752,104.86,-11.26,0.00
12/17/2025 19:00,CAPITL,61757,116.50,5.34,0.00
12/17/2025 19:00,CENTRL,61754,108.94,-2.22,0.00
12/17/2025 19:00,DUNWOD,61760,118.61,7.45,0.00
12/17/2025 19:00,GENESE,61753,103.94,-7.22,0.00
12/17/2025 19:00,H Q,61844,111.27,0.11,0.00
12/17/2025 19:00,HUD VL,61758,117.05,5.89,0.00
12/17/2025 19:00,LONGIL,61762,128.42,11.12,-6.14
12/17/2025 19:00,MHK VL,61756,114.83,3.66,0.00
12/17/2025 19:00,MILLWD,61759,117.83,6.67,0.00
12/17/2025 19:00,N.Y.C.,61761,119.16,8.11,0.11
12/17/2025 19:00,NORTH,61755,111.61,0.45,0.00
12/17/2025 19:00,NPX,61845,140.00,5.01,-23.83
12/17/2025 19:00,O H,61846,97.37,-13.79,0.00
12/17/2025 19:00,PJM,61847,87.27,-2.77,21.12
12/17/2025 19:00,WEST,61752,99.94,-11.22,0.00
12/17/2025 20:00,CAPITL,61757,114.98,5.27,0.00
12/17/2025 20:00,CENTRL,61754,107.75,-1.97,0.00
12/17/2025 20:00,DUNWOD,61760,116.75,7.03,0.00
12/17/2025 20:00,GENESE,61753,102.37,-7.35,0.00
12/17/2025 20:00,H Q,61844,109.94,0.22,0.00
12/17/2025 20:00,HUD VL,61758,115.20,5.48,0.00
12/17/2025 20:00,LONGIL,61762,126.10,10.76,-5.63
12/17/2025 20:00,MHK VL,61756,113.66,3.94,0.00
12/17/2025 20:00,MILLWD,61759,115.97,6.25,0.00
12/17/2025 20:00,N.Y.C.,61761,117.19,7.56,0.09
12/17/2025 20:00,NORTH,61755,110.49,0.77,0.00
12/17/2025 20:00,NPX,61845,130.90,4.71,-16.47
12/17/2025 20:00,O H,61846,95.89,-13.83,0.00
12/17/2025 20:00,PJM,61847,79.60,-2.85,27.26
12/17/2025 20:00,WEST,61752,98.64,-11.08,0.00
12/17/2025 21:00,CAPITL,61757,94.72,4.59,0.00
12/17/2025 21:00,CENTRL,61754,88.23,-1.90,0.00
12/17/2025 21:00,DUNWOD,61760,95.44,5.32,0.00
12/17/2025 21:00,GENESE,61753,83.64,-6.49,0.00
12/17/2025 21:00,H Q,61844,90.31,0.18,0.00
12/17/2025 21:00,HUD VL,61758,94.36,4.24,0.00
12/17/2025 21:00,LONGIL,61762,123.32,8.57,-24.63
12/17/2025 21:00,MHK VL,61756,93.01,2.88,0.00
12/17/2025 21:00,MILLWD,61759,94.90,4.77,0.00
12/17/2025 21:00,N.Y.C.,61761,95.95,5.85,0.03
12/17/2025 21:00,NORTH,61755,90.76,0.64,0.00
12/17/2025 21:00,NPX,61845,117.00,3.87,-23.00
12/17/2025 21:00,O H,61846,78.50,-11.63,0.00
12/17/2025 21:00,PJM,61847,72.26,-2.70,15.16
12/17/2025 21:00,WEST,61752,80.66,-9.46,0.00
12/17/2025 22:00,CAPITL,61757,98.83,4.62,0.00
12/17/2025 22:00,CENTRL,61754,92.23,-1.98,0.00
12/17/2025 22:00,DUNWOD,61760,99.30,5.08,0.00
12/17/2025 22:00,GENESE,61753,87.72,-6.50,0.00
12/17/2025 22:00,H Q,61844,94.69,0.47,0.00
12/17/2025 22:00,HUD VL,61758,98.17,3.96,0.00
12/17/2025 22:00,LONGIL,61762,104.50,10.27,-0.01
12/17/2025 22:00,MHK VL,61756,97.23,3.01,0.00
12/17/2025 22:00,MILLWD,61759,98.74,4.52,0.00
12/17/2025 22:00,N.Y.C.,61761,99.19,5.56,0.59
12/17/2025 22:00,NORTH,61755,95.44,1.22,0.00
12/17/2025 22:00,NPX,61845,108.50,3.77,-10.51
12/17/2025 22:00,O H,61846,82.91,-11.31,0.00
12/17/2025 22:00,PJM,61847,66.70,-2.92,24.60
12/17/2025 22:00,WEST,61752,85.26,-8.95,0.00
12/17/2025 23:00,CAPITL,61757,83.55,3.68,0.00
12/17/2025 23:00,CENTRL,61754,78.36,-1.52,0.00
12/17/2025 23:00,DUNWOD,61760,83.55,3.68,0.00
12/17/2025 23:00,GENESE,61753,75.00,-4.88,0.00
12/17/2025 23:00,H Q,61844,80.28,0.40,0.00
12/17/2025 23:00,HUD VL,61758,82.67,2.79,0.00
12/17/2025 23:00,LONGIL,61762,88.12,8.23,-0.01
12/17/2025 23:00,MHK VL,61756,82.43,2.56,0.00
12/17/2025 23:00,MILLWD,61759,83.15,3.28,0.00
12/17/2025 23:00,N.Y.C.,61761,84.03,4.15,0.00
12/17/2025 23:00,NORTH,61755,81.24,1.36,0.00
12/17/2025 23:00,NPX,61845,103.00,2.96,-20.16
12/17/2025 23:00,O H,61846,71.41,-8.47,0.00
12/17/2025 23:00,PJM,61847,69.95,-2.24,7.69
12/17/2025 23:00,WEST,61752,73.33,-6.55,0.00
