Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/22/2025 06:00,DUNWOD,61760,30.95,1.81,0.00
05/22/2025 06:00,GENESE,61753,27.48,-1.66,0.00
05/22/2025 06:00,H Q,61844,28.97,-0.17,0.00
05/22/2025 06:00,HUD VL,61758,30.75,1.60,0.00
05/22/2025 06:00,LONGIL,61762,40.31,2.59,-8.57
05/22/2025 06:00,MHK VL,61756,29.58,0.44,0.00
05/22/2025 06:00,MILLWD,61759,30.83,1.69,0.00
05/22/2025 06:00,N.Y.C.,61761,31.10,1.95,0.00
05/22/2025 06:00,NORTH,61755,28.77,-0.38,0.00
05/22/2025 06:00,NPX,61845,38.00,1.02,-7.84
05/22/2025 06:00,O H,61846,26.40,-2.74,0.00
05/22/2025 06:00,PJM,61847,29.00,-0.14,0.00
05/22/2025 06:00,WEST,61752,26.87,-2.27,0.00
05/22/2025 07:00,CAPITL,61757,34.71,1.14,0.00
05/22/2025 07:00,CENTRL,61754,32.79,-0.77,0.00
05/22/2025 07:00,DUNWOD,61760,35.91,2.35,0.00
05/22/2025 07:00,GENESE,61753,31.48,-2.08,0.00
05/22/2025 07:00,H Q,61844,33.36,-0.20,0.00
05/22/2025 07:00,HUD VL,61758,35.54,1.98,0.00
05/22/2025 07:00,LONGIL,61762,44.10,3.09,-7.45
05/22/2025 07:00,MHK VL,61756,34.13,0.57,0.00
05/22/2025 07:00,MILLWD,61759,35.74,2.18,0.00
05/22/2025 07:00,N.Y.C.,61761,36.01,2.45,0.00
05/22/2025 07:00,NORTH,61755,33.19,-0.37,0.00
05/22/2025 07:00,NPX,61845,45.00,1.17,-10.26
05/22/2025 07:00,O H,61846,30.00,-3.56,0.00
05/22/2025 07:00,PJM,61847,33.43,-0.13,0.00
05/22/2025 07:00,WEST,61752,30.71,-2.85,0.00
05/22/2025 08:00,CAPITL,61757,39.50,1.15,0.00
05/22/2025 08:00,CENTRL,61754,37.62,-0.73,0.00
05/22/2025 08:00,DUNWOD,61760,40.77,2.42,0.00
05/22/2025 08:00,GENESE,61753,36.44,-1.92,0.00
05/22/2025 08:00,H Q,61844,38.20,-0.15,0.00
05/22/2025 08:00,HUD VL,61758,40.38,2.03,0.00
05/22/2025 08:00,LONGIL,61762,41.54,3.18,-0.01
05/22/2025 08:00,MHK VL,61756,39.08,0.73,0.00
05/22/2025 08:00,MILLWD,61759,40.65,2.30,0.00
05/22/2025 08:00,N.Y.C.,61761,40.96,2.61,0.00
05/22/2025 08:00,NORTH,61755,38.01,-0.35,0.00
05/22/2025 08:00,NPX,61845,39.42,1.07,0.00
05/22/2025 08:00,O H,61846,34.90,-3.45,0.00
05/22/2025 08:00,PJM,61847,38.20,-0.15,0.00
05/22/2025 08:00,WEST,61752,35.67,-2.69,0.00
05/22/2025 09:00,CAPITL,61757,37.97,1.18,0.04
05/22/2025 09:00,CENTRL,61754,35.43,-0.92,0.48
05/22/2025 09:00,DUNWOD,61760,39.39,2.62,0.06
05/22/2025 09:00,GENESE,61753,33.84,-2.69,0.30
05/22/2025 09:00,H Q,61844,36.66,-0.15,0.03
05/22/2025 09:00,HUD VL,61758,38.98,2.21,0.06
05/22/2025 09:00,LONGIL,61762,42.55,3.24,-2.48
05/22/2025 09:00,MHK VL,61756,37.27,0.66,0.23
05/22/2025 09:00,MILLWD,61759,39.24,2.47,0.06
05/22/2025 09:00,N.Y.C.,61761,39.57,2.80,0.06
05/22/2025 09:00,NORTH,61755,36.14,-0.40,0.28
05/22/2025 09:00,NPX,61845,38.00,1.21,0.04
05/22/2025 09:00,O H,61846,32.20,-4.35,0.28
05/22/2025 09:00,PJM,61847,36.55,-0.11,0.17
05/22/2025 09:00,WEST,61752,33.49,-3.06,0.29
05/22/2025 10:00,CAPITL,61757,37.84,1.21,0.05
05/22/2025 10:00,CENTRL,61754,35.10,-0.99,0.60
05/22/2025 10:00,DUNWOD,61760,39.37,2.75,0.07
05/22/2025 10:00,GENESE,61753,33.46,-2.86,0.36
05/22/2025 10:00,H Q,61844,36.50,-0.18,0.00
05/22/2025 10:00,HUD VL,61758,38.92,2.31,0.07
05/22/2025 10:00,LONGIL,61762,47.67,3.30,-7.68
05/22/2025 10:00,MHK VL,61756,37.16,0.73,0.26
05/22/2025 10:00,MILLWD,61759,39.22,2.60,0.07
05/22/2025 10:00,N.Y.C.,61761,39.58,2.97,0.07
05/22/2025 10:00,NORTH,61755,36.18,-0.44,0.06
05/22/2025 10:00,NPX,61845,37.88,1.25,0.05
05/22/2025 10:00,O H,61846,31.72,-4.62,0.35
05/22/2025 10:00,PJM,61847,36.29,-0.18,0.21
05/22/2025 10:00,WEST,61752,33.00,-3.34,0.35
05/22/2025 11:00,CAPITL,61757,37.60,1.24,0.19
05/22/2025 11:00,CENTRL,61754,33.31,-1.06,2.17
05/22/2025 11:00,DUNWOD,61760,38.99,2.70,0.26
05/22/2025 11:00,GENESE,61753,32.42,-2.81,1.31
05/22/2025 11:00,H Q,61844,36.37,-0.18,0.00
05/22/2025 11:00,HUD VL,61758,38.58,2.30,0.27
05/22/2025 11:00,LONGIL,61762,46.36,3.29,-6.52
05/22/2025 11:00,MHK VL,61756,36.38,0.73,0.90
05/22/2025 11:00,MILLWD,61759,38.84,2.56,0.26
05/22/2025 11:00,N.Y.C.,61761,39.24,2.96,0.26
05/22/2025 11:00,NORTH,61755,35.88,-0.44,0.23
05/22/2025 11:00,NPX,61845,37.56,1.20,0.19
05/22/2025 11:00,O H,61846,30.73,-4.57,1.25
05/22/2025 11:00,PJM,61847,35.60,-0.18,0.77
05/22/2025 11:00,WEST,61752,32.01,-3.25,1.29
05/22/2025 12:00,CAPITL,61757,35.48,1.17,0.13
05/22/2025 12:00,CENTRL,61754,31.95,-1.03,1.45
05/22/2025 12:00,DUNWOD,61760,36.74,2.48,0.18
05/22/2025 12:00,GENESE,61753,30.91,-2.65,0.88
05/22/2025 12:00,H Q,61844,34.30,-0.14,0.00
05/22/2025 12:00,HUD VL,61758,36.32,2.07,0.18
05/22/2025 12:00,LONGIL,61762,49.51,3.03,-12.04
05/22/2025 12:00,MHK VL,61756,34.49,0.65,0.60
05/22/2025 12:00,MILLWD,61759,36.60,2.34,0.18
05/22/2025 12:00,N.Y.C.,61761,36.95,2.69,0.18
05/22/2025 12:00,NORTH,61755,34.01,-0.28,0.15
05/22/2025 12:00,NPX,61845,35.38,1.07,0.13
05/22/2025 12:00,O H,61846,29.33,-4.27,0.84
05/22/2025 12:00,PJM,61847,33.75,-0.17,0.51
05/22/2025 12:00,WEST,61752,30.55,-3.03,0.86
05/22/2025 13:00,CAPITL,61757,34.93,1.28,0.10
05/22/2025 13:00,CENTRL,61754,31.71,-0.94,1.09
05/22/2025 13:00,DUNWOD,61760,36.18,2.56,0.13
05/22/2025 13:00,GENESE,61753,30.55,-2.53,0.66
05/22/2025 13:00,H Q,61844,33.41,-0.27,0.06
05/22/2025 13:00,HUD VL,61758,35.77,2.16,0.13
05/22/2025 13:00,LONGIL,61762,46.82,3.10,-9.97
05/22/2025 13:00,MHK VL,61756,33.91,0.64,0.48
05/22/2025 13:00,MILLWD,61759,36.05,2.43,0.13
05/22/2025 13:00,N.Y.C.,61761,36.38,2.77,0.13
05/22/2025 13:00,NORTH,61755,32.50,-0.61,0.64
05/22/2025 13:00,NPX,61845,35.30,1.28,-0.27
05/22/2025 13:00,O H,61846,29.00,-4.12,0.63
05/22/2025 13:00,PJM,61847,33.29,-0.07,0.39
05/22/2025 13:00,WEST,61752,30.24,-2.87,0.64
05/22/2025 14:00,CAPITL,61757,34.47,1.39,0.02
05/22/2025 14:00,CENTRL,61754,32.02,-0.86,0.22
05/22/2025 14:00,DUNWOD,61760,35.85,2.78,0.03
05/22/2025 14:00,GENESE,61753,30.62,-2.35,0.13
05/22/2025 14:00,H Q,61844,32.68,-0.40,0.03
05/22/2025 14:00,HUD VL,61758,35.39,2.32,0.03
05/22/2025 14:00,LONGIL,61762,48.85,3.31,-12.44
05/22/2025 14:00,MHK VL,61756,33.77,0.76,0.10
05/22/2025 14:00,MILLWD,61759,35.69,2.61,0.03
05/22/2025 14:00,N.Y.C.,61761,36.08,3.01,0.03
05/22/2025 14:00,NORTH,61755,32.22,-0.76,0.12
05/22/2025 14:00,NPX,61845,34.34,1.26,0.02
05/22/2025 14:00,O H,61846,29.00,-3.97,0.13
05/22/2025 14:00,PJM,61847,33.09,0.07,0.08
05/22/2025 14:00,WEST,61752,30.16,-2.81,0.13
05/22/2025 15:00,CAPITL,61757,34.81,1.44,0.24
05/22/2025 15:00,CENTRL,61754,29.97,-0.84,2.79
05/22/2025 15:00,DUNWOD,61760,36.16,2.89,0.34
05/22/2025 15:00,GENESE,61753,29.53,-2.39,1.70
05/22/2025 15:00,H Q,61844,33.20,-0.40,0.00
05/22/2025 15:00,HUD VL,61758,35.65,2.39,0.34
05/22/2025 15:00,LONGIL,61762,48.45,3.46,-11.38
05/22/2025 15:00,MHK VL,61756,33.25,0.81,1.17
05/22/2025 15:00,MILLWD,61759,35.96,2.69,0.34
05/22/2025 15:00,N.Y.C.,61761,36.39,3.13,0.34
05/22/2025 15:00,NORTH,61755,32.50,-0.81,0.30
05/22/2025 15:00,NPX,61845,34.67,1.31,0.25
05/22/2025 15:00,O H,61846,28.11,-3.86,1.63
05/22/2025 15:00,PJM,61847,32.76,0.13,0.98
05/22/2025 15:00,WEST,61752,29.27,-2.76,1.58
05/22/2025 16:00,CAPITL,61757,37.47,1.35,0.31
05/22/2025 16:00,CENTRL,61754,31.77,-1.06,3.60
05/22/2025 16:00,DUNWOD,61760,38.62,2.62,0.44
05/22/2025 16:00,GENESE,61753,31.48,-2.77,2.19
05/22/2025 16:00,H Q,61844,36.25,-0.18,0.00
05/22/2025 16:00,HUD VL,61758,38.14,2.15,0.44
05/22/2025 16:00,LONGIL,61762,49.49,3.24,-9.81
05/22/2025 16:00,MHK VL,61756,35.66,0.73,1.50
05/22/2025 16:00,MILLWD,61759,38.44,2.44,0.43
05/22/2025 16:00,N.Y.C.,61761,38.87,2.88,0.44
05/22/2025 16:00,NORTH,61755,35.76,-0.29,0.38
05/22/2025 16:00,NPX,61845,37.28,1.17,0.32
05/22/2025 16:00,O H,61846,29.98,-4.37,2.08
05/22/2025 16:00,PJM,61847,34.95,-0.22,1.27
05/22/2025 16:00,WEST,61752,31.10,-3.21,2.13
05/22/2025 17:00,CAPITL,61757,44.21,1.38,0.45
05/22/2025 17:00,CENTRL,61754,37.05,-1.08,5.14
05/22/2025 17:00,DUNWOD,61760,45.72,3.07,0.62
05/22/2025 17:00,GENESE,61753,37.04,-3.12,3.12
05/22/2025 17:00,H Q,61844,43.14,-0.13,0.00
05/22/2025 17:00,HUD VL,61758,45.15,2.51,0.63
05/22/2025 17:00,LONGIL,61762,59.24,3.85,-12.12
05/22/2025 17:00,MHK VL,61756,42.00,0.87,2.14
05/22/2025 17:00,MILLWD,61759,45.51,2.86,0.62
05/22/2025 17:00,N.Y.C.,61761,45.98,3.33,0.62
05/22/2025 17:00,NORTH,61755,42.56,-0.17,0.54
05/22/2025 17:00,NPX,61845,43.94,1.12,0.46
05/22/2025 17:00,O H,61846,35.55,-4.76,2.96
05/22/2025 17:00,PJM,61847,39.21,-0.13,3.93
05/22/2025 17:00,WEST,61752,36.91,-3.33,3.03
05/22/2025 18:00,CAPITL,61757,46.07,1.48,0.35
05/22/2025 18:00,CENTRL,61754,40.18,-0.76,3.99
05/22/2025 18:00,DUNWOD,61760,47.42,2.96,0.48
05/22/2025 18:00,GENESE,61753,39.91,-2.61,2.42
05/22/2025 18:00,H Q,61844,44.75,-0.18,0.00
05/22/2025 18:00,HUD VL,61758,46.87,2.42,0.49
05/22/2025 18:00,LONGIL,61762,55.00,3.86,-6.20
05/22/2025 18:00,MHK VL,61756,44.35,1.08,1.66
05/22/2025 18:00,MILLWD,61759,47.19,2.74,0.48
05/22/2025 18:00,N.Y.C.,61761,47.64,3.19,0.48
05/22/2025 18:00,NORTH,61755,44.11,-0.41,0.42
05/22/2025 18:00,NPX,61845,45.75,1.17,0.35
05/22/2025 18:00,O H,61846,38.50,-4.13,2.30
05/22/2025 18:00,PJM,61847,42.72,0.04,2.26
05/22/2025 18:00,WEST,61752,39.91,-2.69,2.33
05/22/2025 19:00,CAPITL,61757,45.88,1.43,0.15
05/22/2025 19:00,CENTRL,61754,42.30,-0.53,1.77
05/22/2025 19:00,DUNWOD,61760,47.20,2.81,0.21
05/22/2025 19:00,GENESE,61753,41.34,-2.18,1.08
05/22/2025 19:00,H Q,61844,44.47,-0.13,0.00
05/22/2025 19:00,HUD VL,61758,46.66,2.27,0.22
05/22/2025 19:00,LONGIL,61762,55.00,3.75,-6.65
05/22/2025 19:00,MHK VL,61756,44.93,1.07,0.74
05/22/2025 19:00,MILLWD,61759,46.97,2.59,0.21
05/22/2025 19:00,N.Y.C.,61761,47.38,2.99,0.21
05/22/2025 19:00,NORTH,61755,44.06,-0.36,0.19
05/22/2025 19:00,NPX,61845,45.60,1.16,0.16
05/22/2025 19:00,O H,61846,39.97,-3.61,1.02
05/22/2025 19:00,PJM,61847,44.20,0.22,0.63
05/22/2025 19:00,WEST,61752,41.46,-2.10,1.05
05/22/2025 20:00,CAPITL,61757,47.75,1.39,0.14
05/22/2025 20:00,CENTRL,61754,44.41,-0.51,1.57
05/22/2025 20:00,DUNWOD,61760,49.19,2.88,0.19
05/22/2025 20:00,GENESE,61753,43.31,-2.23,0.95
05/22/2025 20:00,H Q,61844,46.36,-0.14,0.00
05/22/2025 20:00,HUD VL,61758,48.72,2.42,0.19
05/22/2025 20:00,LONGIL,61762,55.00,3.86,-4.65
05/22/2025 20:00,MHK VL,61756,47.09,1.26,0.66
05/22/2025 20:00,MILLWD,61759,49.00,2.70,0.19
05/22/2025 20:00,N.Y.C.,61761,49.28,2.98,0.19
05/22/2025 20:00,NORTH,61755,46.00,-0.32,0.17
05/22/2025 20:00,NPX,61845,47.52,1.16,0.14
05/22/2025 20:00,O H,61846,41.82,-3.76,0.91
05/22/2025 20:00,PJM,61847,46.18,0.23,0.55
05/22/2025 20:00,WEST,61752,43.41,-2.18,0.90
05/22/2025 21:00,CAPITL,61757,40.33,0.98,0.00
05/22/2025 21:00,CENTRL,61754,38.70,-0.63,0.02
05/22/2025 21:00,DUNWOD,61760,41.63,2.28,0.00
05/22/2025 21:00,GENESE,61753,37.57,-1.77,0.01
05/22/2025 21:00,H Q,61844,39.35,0.00,0.00
05/22/2025 21:00,HUD VL,61758,41.31,1.97,0.00
05/22/2025 21:00,LONGIL,61762,46.54,3.07,-4.12
05/22/2025 21:00,MHK VL,61756,40.32,0.98,0.01
05/22/2025 21:00,MILLWD,61759,41.51,2.16,0.00
05/22/2025 21:00,N.Y.C.,61761,41.74,2.40,0.00
05/22/2025 21:00,NORTH,61755,39.50,0.16,0.00
05/22/2025 21:00,NPX,61845,39.90,0.55,0.00
05/22/2025 21:00,O H,61846,36.70,-3.23,-0.58
05/22/2025 21:00,PJM,61847,39.22,-0.12,0.01
05/22/2025 21:00,WEST,61752,36.94,-2.40,0.01
05/22/2025 22:00,CAPITL,61757,33.80,0.86,0.01
05/22/2025 22:00,CENTRL,61754,32.24,-0.63,0.09
05/22/2025 22:00,DUNWOD,61760,34.92,1.98,0.01
05/22/2025 22:00,GENESE,61753,31.22,-1.68,0.05
05/22/2025 22:00,H Q,61844,32.92,-0.03,0.00
05/22/2025 22:00,HUD VL,61758,34.65,1.71,0.01
05/22/2025 22:00,LONGIL,61762,45.30,2.70,-9.65
05/22/2025 22:00,MHK VL,61756,33.70,0.79,0.04
05/22/2025 22:00,MILLWD,61759,34.82,1.88,0.01
05/22/2025 22:00,N.Y.C.,61761,35.08,2.14,0.01
05/22/2025 22:00,NORTH,61755,33.04,0.10,0.01
05/22/2025 22:00,NPX,61845,33.50,0.56,0.01
05/22/2025 22:00,O H,61846,29.48,-2.83,0.64
05/22/2025 22:00,PJM,61847,32.85,-0.07,0.03
05/22/2025 22:00,WEST,61752,30.79,-2.11,0.05
05/22/2025 23:00,CAPITL,61757,31.14,0.88,0.00
05/22/2025 23:00,CENTRL,61754,29.57,-0.69,0.00
05/22/2025 23:00,DUNWOD,61760,31.98,1.72,0.00
05/22/2025 23:00,GENESE,61753,28.41,-1.85,0.00
05/22/2025 23:00,H Q,61844,30.20,-0.06,0.00
05/22/2025 23:00,HUD VL,61758,31.80,1.54,0.00
05/22/2025 23:00,LONGIL,61762,43.18,2.48,-10.44
05/22/2025 23:00,MHK VL,61756,30.87,0.60,0.00
05/22/2025 23:00,MILLWD,61759,31.92,1.66,0.00
05/22/2025 23:00,N.Y.C.,61761,32.14,1.88,0.00
05/22/2025 23:00,NORTH,61755,30.29,0.03,0.00
05/22/2025 23:00,NPX,61845,30.99,0.73,0.00
05/22/2025 23:00,O H,61846,27.48,-2.78,0.00
05/22/2025 23:00,PJM,61847,30.08,-0.18,0.00
05/22/2025 23:00,WEST,61752,28.05,-2.21,0.00
